Snow ratio,Log likelihood,Error std
0.92,-3281513.38,4.14
0.92,-3281572.9,4.14
0.92,-3295116.67,4.14
0.93,-3319751.95,4.14
0.93,-3325570.43,4.14
0.93,-3338814.95,4.14
0.93,-3344722.6,4.14
0.93,-3350655.25,4.14
0.93,-3353451.62,4.14
0.93,-3354431.47,4.14
0.93,-3355254.87,4.14
0.93,-3361339.69,4.14
0.93,-3366204.46,4.14
0.93,-3368726.84,4.14
0.93,-3370404.9,4.14
0.93,-3373112.56,4.14
0.93,-3376824.1,4.14
0.94,-3401727.11,4.14
0.94,-3407253.1,4.14
0.94,-3410981.23,4.14
0.94,-3432710.29,4.14
0.94,-3454111.5,4.14
0.94,-3456088.66,4.14
0.94,-3462518.4,4.14
0.94,-3466587.59,4.14
0.94,-3477988.58,4.14
0.95,-3483025.63,4.14
0.95,-3484522.71,4.14
0.95,-3487821.92,4.14
0.95,-3491835.72,4.14
0.95,-3497750.26,4.14
0.95,-3547270.17,4.14
0.95,-3553043.96,4.14
0.95,-3566826.58,4.14
0.96,-3570903.93,4.14
0.96,-3573022.96,4.14
0.96,-3576817.79,4.14
0.96,-3584668.6,4.14
0.96,-3608737.76,4.14
0.96,-3627942.74,4.14
0.96,-3638823.48,4.14
0.96,-3644753.94,4.14
0.96,-3659186.82,4.14
0.97,-3670750.32,4.14
0.97,-3687316.92,4.14
0.97,-3687875.96,4.14
0.97,-3689501.74,4.14
0.97,-3695589.75,4.14
0.97,-3696991.77,4.14
0.97,-3700043.58,4.14
0.97,-3713687.41,4.14
0.97,-3732244.22,4.14
0.97,-3735426.84,4.14
0.97,-3738259.47,4.14
0.97,-3739748.38,4.14
0.97,-3753809.92,4.14
0.98,-3779114.28,4.14
0.98,-3788831.96,4.14
0.98,-3822402.91,4.14
0.98,-3829626.07,4.14
0.98,-3835355.77,4.14
0.98,-3838943.63,4.14
0.99,-3866611.42,4.14
0.99,-3873240.01,4.14
0.99,-3890337.82,4.14
0.99,-3900650.98,4.14
0.99,-3903689.59,4.14
1.0,-3947461.39,4.14
1.0,-3950255.17,4.14
1.0,-3952100.08,4.14
