Snow ratio,Log likelihood,Error std
0.06,-63126716.54,0.99
0.06,-63176996.55,0.99
0.06,-63247537.68,0.99
0.06,-63372067.38,0.99
0.06,-63677271.38,0.99
0.06,-63726291.92,0.99
0.06,-63747078.26,0.99
0.06,-64012495.95,0.99
0.06,-64139139.76,0.99
0.06,-64194721.16,0.99
0.05,-64723437.68,0.99
0.05,-64908279.96,0.99
0.05,-65065978.92,0.99
0.05,-65324670.38,0.99
0.05,-65630024.54,0.99
0.05,-65710752.66,0.99
0.05,-65735204.86,0.99
0.05,-66001393.86,0.99
0.05,-66084828.5,0.99
0.05,-66108762.68,0.99
0.04,-66171929.59,0.99
0.04,-66173879.47,0.99
0.04,-66307575.43,0.99
0.04,-66754280.2,0.99
0.04,-67114473.87,0.99
0.04,-67479127.92,0.99
0.04,-67556877.83,0.99
0.04,-67591946.03,0.99
0.04,-67923119.88,0.99
0.03,-68501397.4,0.99
0.03,-68612293.09,0.99
0.03,-68613983.63,0.99
0.03,-69200969.32,0.99
0.03,-69246187.94,0.99
0.03,-69304153.05,0.99
0.03,-69426888.43,0.99
0.03,-69749376.68,0.99
0.03,-69764087.98,0.99
0.03,-69824270.61,0.99
0.02,-69965415.72,0.99
0.02,-69969800.39,0.99
0.02,-70076699.02,0.99
0.02,-70124709.59,0.99
0.02,-70378209.34,0.99
0.02,-70524394.78,0.99
0.02,-70533816.91,0.99
0.02,-70895922.34,0.99
0.02,-71153034.79,0.99
0.02,-71361714.1,0.99
0.02,-71779903.05,0.99
0.01,-72032238.37,0.99
0.01,-72033705.48,0.99
0.01,-72036921.27,0.99
0.01,-72139491.53,0.99
0.01,-72372540.65,0.99
0.01,-72478683.78,0.99
0.01,-72607272.26,0.99
0.01,-72688781.01,0.99
0.01,-72747747.64,0.99
0.01,-72789782.46,0.99
0.01,-73039557.33,0.99
0.01,-73378353.56,0.99
0.01,-73384594.02,0.99
0.01,-73794583.19,0.99
0.0,-73906050.43,0.99
0.0,-73969427.26,0.99
0.0,-74078127.3,0.99
0.0,-74299348.12,0.99
0.0,-74522743.91,0.99
0.0,-74741921.16,0.99
