Snow ratio,Log likelihood,Error std
0.34,-1622026.3,3.5
0.41,-1622583.23,3.5
0.41,-1623471.64,3.5
0.41,-1623772.98,3.5
0.33,-1624234.17,3.5
0.33,-1625395.01,3.5
0.41,-1625720.55,3.5
0.33,-1626420.56,3.5
0.41,-1628408.86,3.5
0.33,-1629534.74,3.5
0.41,-1630206.44,3.5
0.41,-1630281.82,3.5
0.42,-1631170.26,3.5
0.42,-1631241.46,3.5
0.42,-1632430.77,3.5
0.42,-1633313.04,3.5
0.32,-1634876.73,3.5
0.32,-1635449.06,3.5
0.32,-1635601.87,3.5
0.32,-1636163.18,3.5
0.42,-1636728.26,3.5
0.32,-1636916.81,3.5
0.32,-1637046.7,3.5
0.32,-1637130.29,3.5
0.42,-1637275.28,3.5
0.42,-1638979.12,3.5
0.42,-1639110.9,3.5
0.32,-1639267.19,3.5
0.32,-1640086.02,3.5
0.42,-1641488.38,3.5
0.42,-1642204.14,3.5
0.43,-1643026.05,3.5
0.32,-1643983.24,3.5
0.32,-1644097.28,3.5
0.32,-1644363.46,3.5
0.32,-1644850.46,3.5
0.43,-1645148.58,3.5
0.43,-1645287.43,3.5
0.43,-1645859.72,3.5
0.43,-1646992.96,3.5
0.31,-1647808.46,3.5
0.43,-1647982.57,3.5
0.31,-1649839.03,3.5
0.43,-1650109.74,3.5
0.31,-1650296.74,3.5
0.31,-1650555.67,3.5
0.43,-1650851.91,3.5
0.43,-1651552.26,3.5
0.43,-1651814.38,3.5
0.31,-1652038.6,3.5
0.31,-1652712.12,3.5
0.43,-1653274.83,3.5
0.43,-1653357.08,3.5
0.31,-1653498.01,3.5
0.31,-1654982.47,3.5
0.31,-1655242.59,3.5
0.31,-1656013.29,3.5
0.31,-1656792.84,3.5
0.31,-1657900.16,3.5
0.3,-1659313.68,3.5
0.44,-1659493.6,3.5
0.44,-1659765.74,3.5
0.44,-1659796.87,3.5
0.3,-1660032.96,3.5
0.3,-1662049.78,3.5
0.44,-1663555.13,3.5
0.3,-1664825.11,3.5
0.3,-1665135.76,3.5
0.44,-1665470.48,3.5
0.3,-1666793.43,3.5
0.44,-1667381.86,3.5
0.44,-1668714.21,3.5
0.3,-1669287.55,3.5
0.44,-1669568.57,3.5
0.44,-1670240.45,3.5
0.44,-1670302.84,3.5
0.44,-1671406.74,3.5
0.3,-1671424.64,3.5
0.45,-1673813.72,3.5
0.45,-1675192.03,3.5
0.29,-1676723.65,3.5
0.45,-1676797.84,3.5
0.45,-1677049.4,3.5
0.29,-1677818.3,3.5
0.45,-1680051.9,3.5
0.29,-1680302.63,3.5
0.45,-1680699.52,3.5
0.45,-1681822.42,3.5
0.45,-1684395.02,3.5
0.45,-1685004.37,3.5
0.29,-1685863.61,3.5
0.29,-1685912.06,3.5
0.45,-1686152.25,3.5
0.29,-1686357.17,3.5
0.29,-1686844.34,3.5
0.29,-1686957.25,3.5
0.45,-1688392.96,3.5
0.45,-1688800.59,3.5
0.45,-1690109.39,3.5
0.29,-1690278.16,3.5
0.29,-1691240.97,3.5
0.29,-1692095.17,3.5
0.29,-1692414.63,3.5
0.46,-1692519.72,3.5
0.29,-1692553.34,3.5
0.46,-1692704.03,3.5
0.29,-1692816.79,3.5
0.29,-1694154.56,3.5
0.46,-1694601.78,3.5
0.28,-1695596.54,3.5
0.46,-1698750.28,3.5
0.46,-1698950.48,3.5
0.28,-1699927.89,3.5
0.28,-1699994.38,3.5
0.46,-1700207.92,3.5
0.28,-1701734.81,3.5
0.28,-1702337.25,3.5
0.46,-1703776.78,3.5
0.28,-1705496.61,3.5
0.28,-1706512.31,3.5
0.46,-1706874.4,3.5
0.46,-1710846.78,3.5
0.47,-1714203.76,3.5
0.28,-1714698.31,3.5
0.28,-1715824.36,3.5
0.47,-1716693.02,3.5
0.27,-1717822.5,3.5
0.47,-1719453.85,3.5
0.47,-1719833.33,3.5
0.47,-1722820.56,3.5
0.27,-1724243.69,3.5
0.47,-1726004.31,3.5
0.27,-1732513.99,3.5
0.27,-1732543.67,3.5
0.27,-1736989.18,3.5
0.27,-1738018.16,3.5
0.27,-1738074.9,3.5
0.27,-1738766.46,3.5
0.48,-1739343.79,3.5
0.26,-1740455.68,3.5
0.48,-1741054.29,3.5
0.48,-1741665.04,3.5
0.48,-1742123.42,3.5
0.26,-1742305.18,3.5
0.48,-1743125.67,3.5
0.26,-1744904.66,3.5
0.48,-1746354.48,3.5
0.48,-1746609.13,3.5
0.48,-1749324.06,3.5
0.26,-1749596.45,3.5
0.26,-1750860.77,3.5
0.48,-1752667.24,3.5
0.26,-1752822.94,3.5
0.26,-1752943.53,3.5
0.26,-1753172.08,3.5
0.48,-1753461.31,3.5
0.48,-1756393.99,3.5
0.48,-1760585.02,3.5
0.26,-1761122.18,3.5
0.49,-1762367.72,3.5
0.26,-1762423.05,3.5
0.26,-1766106.43,3.5
0.25,-1766329.06,3.5
0.25,-1766526.04,3.5
0.25,-1768458.07,3.5
0.49,-1769420.8,3.5
0.25,-1775697.99,3.5
0.25,-1775769.59,3.5
0.25,-1776959.51,3.5
0.25,-1777342.63,3.5
0.49,-1778118.84,3.5
0.25,-1779210.81,3.5
0.25,-1779517.69,3.5
0.25,-1782150.67,3.5
0.25,-1782433.4,3.5
0.25,-1784086.06,3.5
0.25,-1785260.41,3.5
0.49,-1787469.26,3.5
0.25,-1794053.17,3.5
0.5,-1794862.63,3.5
0.5,-1796554.94,3.5
0.5,-1798883.11,3.5
0.24,-1801992.42,3.5
0.5,-1802599.68,3.5
0.24,-1803300.32,3.5
0.24,-1803874.52,3.5
0.24,-1804219.98,3.5
0.5,-1808822.35,3.5
0.24,-1811160.42,3.5
0.24,-1812726.03,3.5
0.24,-1812922.0,3.5
0.24,-1814637.31,3.5
0.5,-1815481.05,3.5
0.24,-1818554.99,3.5
0.51,-1821811.77,3.5
0.51,-1821962.78,3.5
0.24,-1822103.48,3.5
0.51,-1822805.35,3.5
0.23,-1828037.83,3.5
0.23,-1830147.78,3.5
0.51,-1830323.48,3.5
0.51,-1831540.72,3.5
0.51,-1834325.94,3.5
0.51,-1835138.54,3.5
0.51,-1837786.23,3.5
0.23,-1838242.69,3.5
0.23,-1838845.62,3.5
0.51,-1841599.83,3.5
0.23,-1843272.29,3.5
0.51,-1843483.67,3.5
0.23,-1844100.24,3.5
0.51,-1845151.79,3.5
0.23,-1847571.31,3.5
0.23,-1849872.25,3.5
0.23,-1853367.0,3.5
0.23,-1857084.71,3.5
0.52,-1857525.86,3.5
0.52,-1864097.15,3.5
0.52,-1866376.81,3.5
0.52,-1868207.96,3.5
0.22,-1868428.78,3.5
0.22,-1868966.35,3.5
0.52,-1874111.02,3.5
0.22,-1881242.11,3.5
0.22,-1881286.59,3.5
0.22,-1882023.48,3.5
0.52,-1884023.3,3.5
0.52,-1886353.02,3.5
0.53,-1888974.08,3.5
0.22,-1890635.72,3.5
0.53,-1892011.33,3.5
0.22,-1893602.59,3.5
0.53,-1894225.3,3.5
0.21,-1894940.36,3.5
0.53,-1898555.46,3.5
0.53,-1901742.22,3.5
0.21,-1902157.29,3.5
0.21,-1902324.16,3.5
0.53,-1904433.53,3.5
0.21,-1904685.37,3.5
0.21,-1910830.43,3.5
0.53,-1912470.52,3.5
0.53,-1914037.03,3.5
0.21,-1915369.67,3.5
0.21,-1917898.42,3.5
0.53,-1917987.15,3.5
0.53,-1918735.68,3.5
0.21,-1920319.34,3.5
0.53,-1922296.69,3.5
0.54,-1924735.85,3.5
0.54,-1927185.41,3.5
0.54,-1927374.68,3.5
0.54,-1931645.35,3.5
0.21,-1932093.29,3.5
0.54,-1934971.74,3.5
0.54,-1935524.66,3.5
0.54,-1937011.21,3.5
0.2,-1937139.71,3.5
0.2,-1941633.01,3.5
0.54,-1942399.34,3.5
0.2,-1943290.52,3.5
0.54,-1945458.5,3.5
0.54,-1947732.77,3.5
0.54,-1949734.69,3.5
0.54,-1954841.65,3.5
0.54,-1955900.31,3.5
0.2,-1958238.66,3.5
0.2,-1958309.66,3.5
0.54,-1960519.63,3.5
0.2,-1961226.48,3.5
0.54,-1963190.02,3.5
0.54,-1963878.23,3.5
0.55,-1966543.31,3.5
0.2,-1968393.32,3.5
0.55,-1973253.21,3.5
0.55,-1979861.7,3.5
0.19,-1980680.46,3.5
0.19,-1982220.02,3.5
0.19,-1984195.12,3.5
0.55,-1985457.34,3.5
0.19,-1986015.25,3.5
0.55,-1988539.04,3.5
0.19,-1989319.5,3.5
0.19,-1990140.94,3.5
0.19,-1994555.87,3.5
0.55,-1995944.94,3.5
0.55,-1997291.17,3.5
0.55,-1997950.61,3.5
0.55,-1999845.65,3.5
0.19,-2000138.1,3.5
0.19,-2002016.23,3.5
0.19,-2002020.11,3.5
0.19,-2005221.1,3.5
0.55,-2005365.61,3.5
0.19,-2007677.32,3.5
0.56,-2011794.45,3.5
0.56,-2012946.03,3.5
0.56,-2018509.7,3.5
0.56,-2020265.9,3.5
0.18,-2021404.1,3.5
0.56,-2035580.52,3.5
0.56,-2035944.83,3.5
0.18,-2037655.31,3.5
0.18,-2044305.4,3.5
0.18,-2045258.36,3.5
0.18,-2047649.71,3.5
0.56,-2048082.59,3.5
0.56,-2048899.62,3.5
0.57,-2050898.66,3.5
0.57,-2056701.16,3.5
0.18,-2057792.23,3.5
0.57,-2059426.28,3.5
0.57,-2061073.41,3.5
0.57,-2063683.79,3.5
0.57,-2065875.85,3.5
0.57,-2067351.36,3.5
0.57,-2068195.11,3.5
0.17,-2068772.55,3.5
0.57,-2069746.69,3.5
0.17,-2071432.65,3.5
0.57,-2075782.92,3.5
0.57,-2075922.76,3.5
0.57,-2076573.94,3.5
0.17,-2076713.27,3.5
0.57,-2079933.33,3.5
0.17,-2082874.7,3.5
0.57,-2085959.24,3.5
0.57,-2087073.08,3.5
0.17,-2087525.01,3.5
0.17,-2091425.94,3.5
0.17,-2095410.85,3.5
0.58,-2098647.34,3.5
0.58,-2099687.74,3.5
0.17,-2103736.21,3.5
0.17,-2104857.25,3.5
0.58,-2105213.01,3.5
0.17,-2106476.18,3.5
0.16,-2109827.33,3.5
0.16,-2114536.17,3.5
0.16,-2115319.81,3.5
0.58,-2116584.44,3.5
0.58,-2118370.33,3.5
0.16,-2125566.7,3.5
0.58,-2128542.95,3.5
0.16,-2130142.98,3.5
0.16,-2131787.74,3.5
0.16,-2132877.17,3.5
0.58,-2137154.12,3.5
0.58,-2137280.29,3.5
0.16,-2138511.08,3.5
0.16,-2138923.8,3.5
0.16,-2139846.37,3.5
0.58,-2140848.32,3.5
0.58,-2144360.52,3.5
0.59,-2151499.08,3.5
0.59,-2160596.11,3.5
0.15,-2161411.77,3.5
0.15,-2162366.83,3.5
0.15,-2174166.91,3.5
0.59,-2177736.57,3.5
0.15,-2181372.37,3.5
0.59,-2183365.99,3.5
0.15,-2187528.53,3.5
0.59,-2193865.76,3.5
0.59,-2194348.16,3.5
0.15,-2196104.24,3.5
0.59,-2196327.79,3.5
0.15,-2199329.01,3.5
0.15,-2203111.25,3.5
0.6,-2207127.03,3.5
0.14,-2212250.11,3.5
0.14,-2214665.28,3.5
0.6,-2215765.21,3.5
0.14,-2221537.68,3.5
0.14,-2221564.12,3.5
0.6,-2224486.48,3.5
0.6,-2228874.12,3.5
0.6,-2230808.3,3.5
0.6,-2234228.63,3.5
0.14,-2234600.98,3.5
0.14,-2236636.17,3.5
0.14,-2238529.83,3.5
0.14,-2239433.72,3.5
0.14,-2239671.61,3.5
0.6,-2240729.56,3.5
0.14,-2240740.96,3.5
0.6,-2245818.54,3.5
0.14,-2246138.3,3.5
0.6,-2248380.54,3.5
0.14,-2254139.61,3.5
0.14,-2256193.42,3.5
0.61,-2258687.73,3.5
0.61,-2263573.45,3.5
0.13,-2267284.97,3.5
0.61,-2271839.23,3.5
0.13,-2275521.51,3.5
0.13,-2280201.99,3.5
0.13,-2282716.45,3.5
0.13,-2285412.03,3.5
0.61,-2286295.77,3.5
0.13,-2288023.09,3.5
0.61,-2290597.15,3.5
0.61,-2290978.92,3.5
0.61,-2292218.8,3.5
0.13,-2303909.03,3.5
0.13,-2306895.17,3.5
0.13,-2308970.79,3.5
0.62,-2312385.66,3.5
0.13,-2316766.95,3.5
0.12,-2323411.96,3.5
0.12,-2323597.98,3.5
0.62,-2325759.33,3.5
0.12,-2329295.71,3.5
0.62,-2331509.53,3.5
0.62,-2331586.22,3.5
0.62,-2332667.58,3.5
0.62,-2333383.41,3.5
0.62,-2334580.3,3.5
0.12,-2335797.79,3.5
0.12,-2340778.51,3.5
0.12,-2345873.84,3.5
0.62,-2347614.68,3.5
0.62,-2350192.52,3.5
0.62,-2351571.42,3.5
0.12,-2352106.17,3.5
0.12,-2362140.31,3.5
0.62,-2362778.75,3.5
0.62,-2365645.81,3.5
0.12,-2365923.8,3.5
0.12,-2368118.41,3.5
0.63,-2369499.94,3.5
0.12,-2372004.0,3.5
0.63,-2373016.07,3.5
0.12,-2374765.45,3.5
0.63,-2374772.65,3.5
0.63,-2375141.58,3.5
0.63,-2377511.78,3.5
0.11,-2380466.53,3.5
0.63,-2387409.19,3.5
0.63,-2388538.19,3.5
0.11,-2388790.59,3.5
0.63,-2391157.21,3.5
0.11,-2392816.98,3.5
0.63,-2394405.5,3.5
0.63,-2399354.02,3.5
0.11,-2401508.08,3.5
0.63,-2413978.04,3.5
0.11,-2415379.74,3.5
0.63,-2421801.81,3.5
0.11,-2423081.25,3.5
0.63,-2427189.39,3.5
0.11,-2428830.43,3.5
0.64,-2429499.67,3.5
0.11,-2436783.79,3.5
0.1,-2458490.72,3.5
0.1,-2461890.18,3.5
0.64,-2463159.41,3.5
0.64,-2463941.65,3.5
0.64,-2467832.34,3.5
0.64,-2469680.08,3.5
0.1,-2471741.43,3.5
0.1,-2477336.79,3.5
0.64,-2482507.8,3.5
0.65,-2492278.15,3.5
0.65,-2496586.55,3.5
0.1,-2498054.62,3.5
0.65,-2498281.14,3.5
0.65,-2501269.25,3.5
0.1,-2503884.82,3.5
0.65,-2505662.49,3.5
0.65,-2509211.61,3.5
0.09,-2510691.74,3.5
0.09,-2512762.24,3.5
0.65,-2513378.91,3.5
0.65,-2514051.07,3.5
0.65,-2517198.66,3.5
0.09,-2519675.96,3.5
0.65,-2520551.81,3.5
0.09,-2521032.03,3.5
0.09,-2521157.56,3.5
0.65,-2523438.68,3.5
0.09,-2527963.87,3.5
0.09,-2529165.54,3.5
0.65,-2530499.51,3.5
0.09,-2540986.26,3.5
0.09,-2543737.11,3.5
0.09,-2544294.69,3.5
0.65,-2545170.31,3.5
0.09,-2561033.09,3.5
0.09,-2564461.76,3.5
0.09,-2568323.9,3.5
0.09,-2568351.23,3.5
0.08,-2570637.39,3.5
0.08,-2571169.04,3.5
0.08,-2572926.81,3.5
0.66,-2575400.73,3.5
0.66,-2575620.07,3.5
0.08,-2585952.88,3.5
0.08,-2589733.79,3.5
0.08,-2592338.5,3.5
0.66,-2592438.24,3.5
0.08,-2594607.58,3.5
0.66,-2594817.11,3.5
0.08,-2594927.25,3.5
0.66,-2595927.38,3.5
0.66,-2597306.67,3.5
0.08,-2611961.66,3.5
0.08,-2614722.6,3.5
0.66,-2616305.23,3.5
0.66,-2618578.51,3.5
0.08,-2622104.06,3.5
0.66,-2623848.72,3.5
0.08,-2625204.11,3.5
0.08,-2627038.55,3.5
0.08,-2630893.24,3.5
0.08,-2631381.76,3.5
0.08,-2631773.16,3.5
0.08,-2633320.23,3.5
0.67,-2635340.72,3.5
0.67,-2641220.15,3.5
0.67,-2641894.23,3.5
0.67,-2642329.51,3.5
0.07,-2642634.91,3.5
0.67,-2653546.45,3.5
0.67,-2655375.65,3.5
0.07,-2662145.25,3.5
0.07,-2663163.88,3.5
0.67,-2664664.92,3.5
0.07,-2668115.01,3.5
0.07,-2668217.08,3.5
0.07,-2670751.89,3.5
0.67,-2682877.54,3.5
0.07,-2685072.91,3.5
0.68,-2695777.27,3.5
0.68,-2702937.3,3.5
0.68,-2708492.98,3.5
0.07,-2708509.84,3.5
0.68,-2709063.6,3.5
0.68,-2712508.34,3.5
0.06,-2716436.59,3.5
0.68,-2722165.88,3.5
0.06,-2724790.27,3.5
0.68,-2728778.96,3.5
0.68,-2734942.88,3.5
0.68,-2747405.81,3.5
0.68,-2758804.97,3.5
0.06,-2761875.22,3.5
0.69,-2768061.52,3.5
0.69,-2782755.37,3.5
0.69,-2785321.03,3.5
0.05,-2785412.11,3.5
0.05,-2786128.95,3.5
0.69,-2789253.43,3.5
0.05,-2797531.24,3.5
0.69,-2798222.24,3.5
0.05,-2802562.85,3.5
0.69,-2803607.97,3.5
0.05,-2813276.57,3.5
0.69,-2813553.32,3.5
0.69,-2818746.09,3.5
0.05,-2822928.26,3.5
0.69,-2833555.04,3.5
0.69,-2834346.77,3.5
0.69,-2834979.11,3.5
0.05,-2843790.33,3.5
0.7,-2853168.81,3.5
0.04,-2859964.97,3.5
0.04,-2860429.53,3.5
0.04,-2861825.53,3.5
0.04,-2862108.15,3.5
0.04,-2868936.09,3.5
0.04,-2877213.66,3.5
0.04,-2880821.86,3.5
0.04,-2886495.11,3.5
0.7,-2895854.34,3.5
0.04,-2896981.73,3.5
0.7,-2897634.64,3.5
0.7,-2900898.97,3.5
0.04,-2901775.68,3.5
0.04,-2904730.21,3.5
0.04,-2906075.84,3.5
0.04,-2909429.51,3.5
0.04,-2915833.48,3.5
0.7,-2917789.91,3.5
0.71,-2927221.53,3.5
0.03,-2937447.8,3.5
0.03,-2938311.56,3.5
0.71,-2943776.42,3.5
0.71,-2943857.86,3.5
0.71,-2950440.92,3.5
0.71,-2954838.5,3.5
0.71,-2956441.78,3.5
0.71,-2957399.42,3.5
0.03,-2961729.36,3.5
0.03,-2972657.42,3.5
0.71,-2974213.17,3.5
0.03,-2976588.3,3.5
0.71,-2979204.18,3.5
0.03,-2985804.78,3.5
0.71,-2990532.06,3.5
0.03,-3000849.16,3.5
0.72,-3008566.51,3.5
0.03,-3009688.07,3.5
0.72,-3011262.18,3.5
0.03,-3013077.31,3.5
0.72,-3017056.13,3.5
0.02,-3021955.74,3.5
0.72,-3022000.27,3.5
0.72,-3025402.34,3.5
0.02,-3026359.66,3.5
0.72,-3032998.05,3.5
0.72,-3033141.11,3.5
0.02,-3034858.44,3.5
0.02,-3035395.62,3.5
0.02,-3042228.47,3.5
0.72,-3045370.53,3.5
0.72,-3049754.33,3.5
0.72,-3050640.42,3.5
0.72,-3056910.78,3.5
0.02,-3064187.52,3.5
0.72,-3067404.23,3.5
0.02,-3067728.27,3.5
0.72,-3068172.14,3.5
0.02,-3075151.54,3.5
0.72,-3076556.1,3.5
0.02,-3077189.4,3.5
0.72,-3077210.81,3.5
0.02,-3083847.56,3.5
0.73,-3087661.7,3.5
0.02,-3089072.75,3.5
0.73,-3093816.62,3.5
0.73,-3096621.46,3.5
0.73,-3102817.25,3.5
0.01,-3103496.68,3.5
0.73,-3106125.88,3.5
0.01,-3109465.64,3.5
0.73,-3111940.3,3.5
0.01,-3119117.96,3.5
0.01,-3119141.31,3.5
0.73,-3126103.26,3.5
0.73,-3128821.79,3.5
0.01,-3131182.76,3.5
0.73,-3136165.96,3.5
0.01,-3138734.2,3.5
0.01,-3148189.62,3.5
0.01,-3151140.61,3.5
0.73,-3152674.92,3.5
0.01,-3157999.71,3.5
0.01,-3160165.93,3.5
0.73,-3160833.94,3.5
0.01,-3162835.32,3.5
0.74,-3170100.47,3.5
0.01,-3170156.24,3.5
0.01,-3172342.62,3.5
0.74,-3172735.58,3.5
0.74,-3184660.08,3.5
0.74,-3189936.15,3.5
0.0,-3194483.44,3.5
0.74,-3202406.95,3.5
0.74,-3202633.7,3.5
0.74,-3213107.42,3.5
0.74,-3218729.88,3.5
0.0,-3220742.49,3.5
0.0,-3220931.91,3.5
0.0,-3222381.05,3.5
0.74,-3246920.45,3.5
0.75,-3260089.52,3.5
0.75,-3275024.4,3.5
0.75,-3285137.92,3.5
0.75,-3306646.73,3.5
0.75,-3312384.36,3.5
0.75,-3312688.8,3.5
0.75,-3334333.05,3.5
0.75,-3341854.98,3.5
0.76,-3367073.1,3.5
0.76,-3368191.34,3.5
0.76,-3386380.33,3.5
0.76,-3388522.98,3.5
0.76,-3411878.12,3.5
0.76,-3412730.23,3.5
0.76,-3418477.89,3.5
0.76,-3422925.57,3.5
0.76,-3431255.23,3.5
0.76,-3433642.14,3.5
0.77,-3436185.34,3.5
0.77,-3444140.05,3.5
0.77,-3460698.7,3.5
0.77,-3465948.19,3.5
0.77,-3490174.45,3.5
0.77,-3511884.83,3.5
0.77,-3517412.96,3.5
0.77,-3519898.1,3.5
0.77,-3520984.63,3.5
0.78,-3537927.68,3.5
0.78,-3541574.23,3.5
0.78,-3545485.4,3.5
0.78,-3548265.92,3.5
0.78,-3576944.99,3.5
0.78,-3580449.17,3.5
0.78,-3588428.82,3.5
0.78,-3593651.99,3.5
0.79,-3625139.44,3.5
0.79,-3645509.57,3.5
0.79,-3648236.37,3.5
0.79,-3654163.55,3.5
0.79,-3655153.97,3.5
0.79,-3660558.54,3.5
0.79,-3665476.23,3.5
0.79,-3704037.5,3.5
0.79,-3718792.53,3.5
0.79,-3720217.83,3.5
0.79,-3720302.59,3.5
0.79,-3720566.98,3.5
0.8,-3723613.95,3.5
0.8,-3730247.12,3.5
0.8,-3768177.64,3.5
0.8,-3770918.02,3.5
0.8,-3772970.54,3.5
0.8,-3775179.98,3.5
0.8,-3795293.5,3.5
0.8,-3796378.79,3.5
0.8,-3800741.69,3.5
0.8,-3802177.05,3.5
0.81,-3829698.6,3.5
0.81,-3851205.12,3.5
0.81,-3858851.82,3.5
0.81,-3865140.88,3.5
0.81,-3889652.15,3.5
0.81,-3905570.98,3.5
0.81,-3921685.18,3.5
0.82,-3931423.75,3.5
0.82,-3931602.85,3.5
0.82,-3942298.11,3.5
0.82,-3944691.8,3.5
0.82,-3957715.98,3.5
0.82,-3961663.02,3.5
0.82,-3978122.88,3.5
0.82,-3980968.89,3.5
0.82,-4015891.73,3.5
0.82,-4018890.7,3.5
0.82,-4023397.94,3.5
0.82,-4027520.97,3.5
0.83,-4038234.86,3.5
0.83,-4041907.03,3.5
0.83,-4057297.13,3.5
0.83,-4060006.85,3.5
0.83,-4075143.96,3.5
0.83,-4096460.12,3.5
0.83,-4100396.83,3.5
0.83,-4102105.84,3.5
0.83,-4112700.97,3.5
0.83,-4121052.86,3.5
0.83,-4137484.27,3.5
0.84,-4154754.06,3.5
0.84,-4173349.36,3.5
0.84,-4174639.61,3.5
0.84,-4175371.31,3.5
0.84,-4180463.57,3.5
0.84,-4185139.54,3.5
0.84,-4207121.43,3.5
0.84,-4215973.16,3.5
0.84,-4219140.63,3.5
0.84,-4222130.23,3.5
0.84,-4232332.21,3.5
0.84,-4236322.48,3.5
0.84,-4245802.83,3.5
0.84,-4247967.53,3.5
0.85,-4251756.98,3.5
0.85,-4258598.9,3.5
0.85,-4258836.65,3.5
0.85,-4290839.02,3.5
0.85,-4301554.26,3.5
0.85,-4302649.14,3.5
0.85,-4329774.31,3.5
0.85,-4332775.8,3.5
0.85,-4342419.32,3.5
0.85,-4362800.25,3.5
0.86,-4377284.81,3.5
0.86,-4424132.77,3.5
0.86,-4445793.84,3.5
0.86,-4458645.62,3.5
0.86,-4473566.4,3.5
0.87,-4482048.09,3.5
0.87,-4502661.02,3.5
0.87,-4514593.62,3.5
0.87,-4532913.61,3.5
0.87,-4534694.73,3.5
0.87,-4540772.69,3.5
0.87,-4544381.77,3.5
0.87,-4560137.72,3.5
0.87,-4564528.5,3.5
0.87,-4579916.2,3.5
0.87,-4580234.02,3.5
0.88,-4609211.68,3.5
0.88,-4613626.13,3.5
0.88,-4620650.86,3.5
0.88,-4627481.29,3.5
0.88,-4667670.93,3.5
0.88,-4668450.3,3.5
0.88,-4676088.39,3.5
0.88,-4678683.0,3.5
0.88,-4688088.93,3.5
0.88,-4695188.41,3.5
0.88,-4695974.99,3.5
0.88,-4700035.73,3.5
0.88,-4710117.9,3.5
0.89,-4727236.38,3.5
0.89,-4727292.99,3.5
0.89,-4727907.06,3.5
0.89,-4741038.21,3.5
0.89,-4749613.78,3.5
0.89,-4754109.52,3.5
0.89,-4764932.55,3.5
0.89,-4777002.24,3.5
0.89,-4801201.06,3.5
0.89,-4804786.37,3.5
0.89,-4805570.09,3.5
0.89,-4827774.97,3.5
0.89,-4831591.64,3.5
0.89,-4837084.07,3.5
0.9,-4859556.02,3.5
0.9,-4872957.81,3.5
0.9,-4880740.77,3.5
0.9,-4913007.37,3.5
0.9,-4920927.43,3.5
0.9,-4928518.34,3.5
0.9,-4931050.15,3.5
0.9,-4931174.46,3.5
0.9,-4942962.33,3.5
0.9,-4949047.29,3.5
0.91,-4970000.31,3.5
0.91,-4976027.95,3.5
0.91,-4976449.14,3.5
0.91,-4978574.56,3.5
0.91,-5025763.31,3.5
0.91,-5025784.32,3.5
0.91,-5035277.35,3.5
0.91,-5039892.16,3.5
0.91,-5048198.99,3.5
0.91,-5062050.56,3.5
0.91,-5063339.19,3.5
0.91,-5077558.23,3.5
0.91,-5080806.92,3.5
0.92,-5098929.24,3.5
0.92,-5103096.83,3.5
0.92,-5127281.14,3.5
0.92,-5149282.61,3.5
0.92,-5149364.19,3.5
0.92,-5149901.48,3.5
0.92,-5153116.64,3.5
0.92,-5156941.39,3.5
0.92,-5190741.19,3.5
0.92,-5191435.99,3.5
0.92,-5201281.8,3.5
0.93,-5237503.09,3.5
0.93,-5251571.67,3.5
0.93,-5257532.65,3.5
0.93,-5264734.26,3.5
0.93,-5292797.24,3.5
0.93,-5296674.49,3.5
0.93,-5334901.71,3.5
