Snow ratio,Log likelihood,Error std
0.24,-2558002.81,2.85
0.53,-2562113.96,2.85
0.53,-2563155.63,2.85
0.53,-2564479.37,2.85
0.24,-2566415.03,2.85
0.24,-2567132.85,2.85
0.24,-2568754.3,2.85
0.24,-2572338.63,2.85
0.53,-2572712.31,2.85
0.24,-2576078.32,2.85
0.24,-2578149.8,2.85
0.24,-2581802.54,2.85
0.23,-2584530.64,2.85
0.23,-2594095.79,2.85
0.23,-2595551.19,2.85
0.54,-2597065.04,2.85
0.54,-2598279.24,2.85
0.23,-2598960.22,2.85
0.23,-2599119.54,2.85
0.23,-2599573.5,2.85
0.23,-2599838.78,2.85
0.54,-2600480.2,2.85
0.23,-2603500.55,2.85
0.54,-2603882.68,2.85
0.54,-2604592.75,2.85
0.54,-2607711.85,2.85
0.23,-2612466.2,2.85
0.54,-2612823.5,2.85
0.54,-2614524.15,2.85
0.23,-2614889.78,2.85
0.23,-2617931.17,2.85
0.54,-2618761.53,2.85
0.23,-2622533.11,2.85
0.54,-2626438.49,2.85
0.23,-2629003.19,2.85
0.54,-2629368.32,2.85
0.54,-2631723.86,2.85
0.23,-2634400.01,2.85
0.23,-2635351.83,2.85
0.23,-2636513.85,2.85
0.23,-2637622.39,2.85
0.22,-2644694.08,2.85
0.22,-2654165.25,2.85
0.22,-2657106.05,2.85
0.55,-2658226.09,2.85
0.22,-2658310.15,2.85
0.22,-2659590.52,2.85
0.55,-2660028.58,2.85
0.55,-2660180.1,2.85
0.55,-2663552.69,2.85
0.22,-2664895.18,2.85
0.22,-2667011.33,2.85
0.22,-2669154.93,2.85
0.55,-2671700.69,2.85
0.22,-2672082.09,2.85
0.22,-2673358.86,2.85
0.55,-2677494.11,2.85
0.55,-2677756.92,2.85
0.22,-2682939.54,2.85
0.22,-2686769.35,2.85
0.55,-2689707.94,2.85
0.55,-2690359.81,2.85
0.55,-2699821.06,2.85
0.56,-2700606.51,2.85
0.56,-2707109.89,2.85
0.56,-2708446.68,2.85
0.56,-2712334.48,2.85
0.56,-2723954.86,2.85
0.21,-2725860.21,2.85
0.56,-2726493.78,2.85
0.56,-2726918.57,2.85
0.56,-2727169.36,2.85
0.56,-2731752.07,2.85
0.56,-2743695.73,2.85
0.21,-2743884.86,2.85
0.56,-2759711.82,2.85
0.2,-2765039.09,2.85
0.57,-2766050.93,2.85
0.2,-2767191.39,2.85
0.57,-2772724.58,2.85
0.57,-2775769.04,2.85
0.57,-2777376.75,2.85
0.2,-2779658.12,2.85
0.57,-2780360.63,2.85
0.57,-2792838.67,2.85
0.57,-2795410.82,2.85
0.57,-2796900.35,2.85
0.57,-2798147.96,2.85
0.2,-2803249.13,2.85
0.57,-2804264.15,2.85
0.2,-2806911.97,2.85
0.57,-2809379.44,2.85
0.57,-2810723.96,2.85
0.57,-2813251.04,2.85
0.2,-2814344.6,2.85
0.57,-2814778.21,2.85
0.57,-2818184.1,2.85
0.57,-2820592.91,2.85
0.2,-2822274.33,2.85
0.58,-2836181.6,2.85
0.19,-2838488.21,2.85
0.58,-2839049.69,2.85
0.58,-2840640.34,2.85
0.19,-2841785.49,2.85
0.19,-2844799.01,2.85
0.19,-2851897.12,2.85
0.19,-2852771.71,2.85
0.58,-2866327.62,2.85
0.58,-2869475.56,2.85
0.19,-2883472.93,2.85
0.58,-2893385.46,2.85
0.58,-2893724.74,2.85
0.18,-2898972.86,2.85
0.59,-2899638.34,2.85
0.18,-2900985.74,2.85
0.59,-2906751.21,2.85
0.18,-2911186.7,2.85
0.18,-2913038.25,2.85
0.18,-2921765.99,2.85
0.18,-2927378.13,2.85
0.59,-2933820.88,2.85
0.18,-2937882.0,2.85
0.59,-2943612.71,2.85
0.18,-2943815.96,2.85
0.18,-2956683.07,2.85
0.59,-2957486.27,2.85
0.18,-2958528.67,2.85
0.59,-2960847.08,2.85
0.59,-2965458.01,2.85
0.59,-2970100.19,2.85
0.6,-2970647.41,2.85
0.17,-2975677.39,2.85
0.17,-2975761.93,2.85
0.17,-2975882.8,2.85
0.6,-2976299.77,2.85
0.6,-2976504.19,2.85
0.17,-2981194.1,2.85
0.17,-2986742.64,2.85
0.17,-2989507.57,2.85
0.6,-2996736.29,2.85
0.17,-3000985.23,2.85
0.6,-3002349.93,2.85
0.17,-3008933.61,2.85
0.17,-3014075.43,2.85
0.17,-3014870.83,2.85
0.17,-3021432.37,2.85
0.17,-3021851.42,2.85
0.17,-3026073.69,2.85
0.6,-3028047.28,2.85
0.17,-3030336.9,2.85
0.17,-3032887.57,2.85
0.17,-3036553.11,2.85
0.6,-3045564.95,2.85
0.6,-3046081.43,2.85
0.61,-3048249.21,2.85
0.16,-3060546.11,2.85
0.61,-3067270.18,2.85
0.61,-3072240.91,2.85
0.61,-3074963.36,2.85
0.16,-3080114.86,2.85
0.16,-3082657.2,2.85
0.61,-3086056.22,2.85
0.61,-3088543.31,2.85
0.61,-3090251.76,2.85
0.16,-3091161.14,2.85
0.61,-3092763.22,2.85
0.61,-3094001.98,2.85
0.16,-3097052.85,2.85
0.61,-3099649.53,2.85
0.16,-3099726.76,2.85
0.61,-3103404.64,2.85
0.61,-3105496.61,2.85
0.16,-3113669.29,2.85
0.61,-3114479.93,2.85
0.16,-3119858.83,2.85
0.16,-3122090.64,2.85
0.15,-3125881.76,2.85
0.62,-3130677.93,2.85
0.15,-3135223.87,2.85
0.15,-3136299.47,2.85
0.15,-3156759.81,2.85
0.62,-3157358.96,2.85
0.62,-3160459.65,2.85
0.15,-3169291.12,2.85
0.62,-3170027.74,2.85
0.15,-3172192.35,2.85
0.62,-3175467.46,2.85
0.62,-3186236.19,2.85
0.15,-3186724.51,2.85
0.62,-3190651.41,2.85
0.15,-3200331.49,2.85
0.62,-3202395.3,2.85
0.62,-3202575.83,2.85
0.62,-3205960.01,2.85
0.14,-3209331.11,2.85
0.14,-3209347.27,2.85
0.63,-3212649.76,2.85
0.14,-3216000.43,2.85
0.63,-3224548.78,2.85
0.14,-3225458.64,2.85
0.63,-3226638.03,2.85
0.14,-3228830.24,2.85
0.14,-3235151.08,2.85
0.14,-3240154.81,2.85
0.63,-3240724.98,2.85
0.14,-3246151.59,2.85
0.14,-3249074.09,2.85
0.63,-3254699.32,2.85
0.14,-3265278.5,2.85
0.63,-3270174.14,2.85
0.14,-3271155.67,2.85
0.63,-3281242.06,2.85
0.14,-3281953.14,2.85
0.14,-3291988.75,2.85
0.63,-3295045.56,2.85
0.13,-3301539.84,2.85
0.64,-3312985.5,2.85
0.64,-3314476.43,2.85
0.13,-3319539.91,2.85
0.64,-3324305.96,2.85
0.13,-3324590.39,2.85
0.13,-3327275.43,2.85
0.64,-3335394.68,2.85
0.13,-3337636.46,2.85
0.13,-3344674.18,2.85
0.13,-3346040.1,2.85
0.64,-3348861.51,2.85
0.13,-3357087.17,2.85
0.64,-3360603.51,2.85
0.64,-3362035.11,2.85
0.64,-3377235.01,2.85
0.64,-3377235.68,2.85
0.13,-3381860.72,2.85
0.65,-3391691.18,2.85
0.12,-3406285.9,2.85
0.12,-3411740.78,2.85
0.65,-3417121.97,2.85
0.65,-3424687.29,2.85
0.65,-3435858.02,2.85
0.12,-3437747.52,2.85
0.12,-3442511.74,2.85
0.12,-3450823.42,2.85
0.65,-3459662.26,2.85
0.65,-3463132.01,2.85
0.12,-3476184.82,2.85
0.11,-3480707.93,2.85
0.11,-3481696.54,2.85
0.66,-3492821.58,2.85
0.11,-3510779.58,2.85
0.11,-3514679.74,2.85
0.11,-3518008.1,2.85
0.66,-3519133.39,2.85
0.66,-3529889.83,2.85
0.66,-3533021.49,2.85
0.11,-3539648.52,2.85
0.11,-3542285.33,2.85
0.11,-3553669.61,2.85
0.11,-3559314.47,2.85
0.66,-3563045.86,2.85
0.66,-3566036.97,2.85
0.1,-3575800.44,2.85
0.67,-3588527.92,2.85
0.67,-3590634.17,2.85
0.1,-3593011.51,2.85
0.1,-3600520.14,2.85
0.67,-3603147.41,2.85
0.1,-3604796.29,2.85
0.1,-3605233.15,2.85
0.1,-3611952.1,2.85
0.1,-3618882.9,2.85
0.1,-3626419.88,2.85
0.67,-3629183.66,2.85
0.1,-3629336.41,2.85
0.1,-3629859.82,2.85
0.1,-3633815.54,2.85
0.1,-3634709.19,2.85
0.67,-3634718.26,2.85
0.1,-3643484.77,2.85
0.1,-3644149.46,2.85
0.67,-3644305.62,2.85
0.67,-3647906.71,2.85
0.67,-3661510.14,2.85
0.67,-3664184.17,2.85
0.67,-3666652.21,2.85
0.1,-3667589.97,2.85
0.67,-3678742.37,2.85
0.09,-3684246.84,2.85
0.09,-3688960.18,2.85
0.09,-3688979.94,2.85
0.09,-3690396.57,2.85
0.68,-3703437.09,2.85
0.68,-3704771.22,2.85
0.68,-3711809.84,2.85
0.68,-3715333.7,2.85
0.68,-3719915.39,2.85
0.09,-3727278.01,2.85
0.09,-3727828.62,2.85
0.68,-3745196.78,2.85
0.09,-3754758.37,2.85
0.09,-3766247.04,2.85
0.68,-3777713.49,2.85
0.69,-3802631.66,2.85
0.69,-3803614.17,2.85
0.69,-3804094.64,2.85
0.69,-3810838.91,2.85
0.08,-3815055.38,2.85
0.08,-3819063.49,2.85
0.69,-3833195.56,2.85
0.69,-3836751.64,2.85
0.08,-3842737.03,2.85
0.69,-3848568.08,2.85
0.08,-3851843.73,2.85
0.08,-3853083.71,2.85
0.69,-3865535.04,2.85
0.08,-3870186.82,2.85
0.69,-3873407.85,2.85
0.69,-3873884.67,2.85
0.69,-3880745.52,2.85
0.69,-3882275.41,2.85
0.69,-3891558.13,2.85
0.69,-3891564.85,2.85
0.7,-3895123.46,2.85
0.7,-3907858.28,2.85
0.07,-3912231.86,2.85
0.7,-3912299.07,2.85
0.7,-3919397.7,2.85
0.07,-3919796.88,2.85
0.7,-3921928.51,2.85
0.7,-3929354.21,2.85
0.07,-3939612.64,2.85
0.07,-3945338.66,2.85
0.07,-3953819.76,2.85
0.07,-3956354.2,2.85
0.7,-3963923.21,2.85
0.07,-3967342.61,2.85
0.7,-3992421.99,2.85
0.07,-3998463.22,2.85
0.06,-4012590.86,2.85
0.06,-4017867.04,2.85
0.06,-4019569.54,2.85
0.06,-4030416.26,2.85
0.06,-4038511.02,2.85
0.71,-4038633.14,2.85
0.71,-4039795.64,2.85
0.71,-4048553.02,2.85
0.71,-4049171.42,2.85
0.06,-4059739.4,2.85
0.06,-4059886.56,2.85
0.06,-4069935.79,2.85
0.71,-4070748.65,2.85
0.71,-4070860.09,2.85
0.06,-4072932.13,2.85
0.06,-4077122.46,2.85
0.06,-4092325.96,2.85
0.06,-4103976.95,2.85
0.06,-4106522.06,2.85
0.71,-4114488.15,2.85
0.05,-4144078.89,2.85
0.72,-4150635.9,2.85
0.72,-4152533.42,2.85
0.05,-4152693.89,2.85
0.05,-4177500.46,2.85
0.72,-4185354.85,2.85
0.05,-4188045.89,2.85
0.05,-4190922.01,2.85
0.05,-4201623.42,2.85
0.72,-4203386.12,2.85
0.05,-4213589.32,2.85
0.72,-4216718.01,2.85
0.05,-4228146.99,2.85
0.05,-4234080.63,2.85
0.72,-4237729.62,2.85
0.04,-4238742.73,2.85
0.73,-4250473.99,2.85
0.04,-4257370.99,2.85
0.73,-4258886.0,2.85
0.04,-4267115.46,2.85
0.73,-4276974.54,2.85
0.04,-4277286.75,2.85
0.73,-4282120.58,2.85
0.04,-4286587.54,2.85
0.04,-4289370.81,2.85
0.04,-4289645.71,2.85
0.73,-4300317.46,2.85
0.73,-4306461.61,2.85
0.04,-4308340.98,2.85
0.04,-4309499.9,2.85
0.73,-4312459.9,2.85
0.04,-4312626.18,2.85
0.73,-4324033.54,2.85
0.73,-4347925.93,2.85
0.73,-4352254.76,2.85
0.03,-4359995.1,2.85
0.73,-4360958.36,2.85
0.73,-4362118.85,2.85
0.03,-4369126.25,2.85
0.03,-4376734.84,2.85
0.74,-4377387.28,2.85
0.74,-4380507.51,2.85
0.74,-4391165.8,2.85
0.74,-4398824.86,2.85
0.03,-4405727.46,2.85
0.03,-4414029.75,2.85
0.03,-4417491.67,2.85
0.03,-4420455.45,2.85
0.74,-4425378.45,2.85
0.74,-4426451.87,2.85
0.03,-4431468.1,2.85
0.03,-4436279.73,2.85
0.03,-4457996.63,2.85
0.03,-4463025.4,2.85
0.74,-4472443.45,2.85
0.74,-4473171.59,2.85
0.74,-4479684.14,2.85
0.02,-4494429.7,2.85
0.75,-4499791.38,2.85
0.75,-4502681.66,2.85
0.02,-4512907.89,2.85
0.02,-4513112.86,2.85
0.75,-4517936.88,2.85
0.02,-4526824.1,2.85
0.02,-4538832.97,2.85
0.75,-4539677.48,2.85
0.75,-4542791.57,2.85
0.02,-4544918.21,2.85
0.02,-4562639.57,2.85
0.02,-4563535.22,2.85
0.02,-4581688.89,2.85
0.02,-4582299.61,2.85
0.75,-4582853.79,2.85
0.75,-4589871.87,2.85
0.75,-4594392.13,2.85
0.75,-4596950.01,2.85
0.02,-4599242.67,2.85
0.75,-4605461.09,2.85
0.02,-4609920.51,2.85
0.76,-4631914.66,2.85
0.76,-4633194.23,2.85
0.76,-4633373.41,2.85
0.01,-4646974.31,2.85
0.01,-4662382.32,2.85
0.01,-4685141.79,2.85
0.76,-4686236.23,2.85
0.01,-4689361.45,2.85
0.01,-4699201.69,2.85
0.01,-4704975.21,2.85
0.01,-4707871.82,2.85
0.76,-4710642.41,2.85
0.76,-4711107.25,2.85
0.01,-4714587.51,2.85
0.76,-4728443.7,2.85
0.76,-4744961.96,2.85
0.01,-4745635.43,2.85
0.76,-4745748.6,2.85
0.0,-4762393.34,2.85
0.0,-4770093.25,2.85
0.0,-4785166.32,2.85
0.0,-4786056.19,2.85
0.77,-4786582.03,2.85
0.0,-4794314.05,2.85
0.77,-4796312.01,2.85
0.77,-4797607.6,2.85
0.77,-4799790.72,2.85
0.0,-4810719.41,2.85
0.77,-4812582.03,2.85
0.77,-4819126.89,2.85
0.77,-4863426.81,2.85
0.78,-4913632.5,2.85
0.78,-4915798.9,2.85
0.78,-4922853.83,2.85
0.78,-4927761.35,2.85
0.78,-4936269.99,2.85
0.78,-4941165.01,2.85
0.78,-4954521.43,2.85
0.78,-4976028.0,2.85
0.78,-4978948.23,2.85
0.78,-4993098.23,2.85
0.78,-5030691.41,2.85
0.79,-5049948.77,2.85
0.79,-5063104.45,2.85
0.79,-5079851.42,2.85
0.79,-5114212.73,2.85
0.79,-5118224.05,2.85
0.79,-5123888.89,2.85
0.79,-5127109.32,2.85
0.79,-5138440.0,2.85
0.79,-5138874.07,2.85
0.79,-5160535.41,2.85
0.79,-5164342.46,2.85
0.79,-5172841.52,2.85
0.8,-5193160.8,2.85
0.8,-5195707.1,2.85
0.8,-5207411.03,2.85
0.8,-5224255.91,2.85
0.8,-5231606.49,2.85
0.8,-5239782.67,2.85
0.8,-5256733.64,2.85
0.8,-5269700.77,2.85
0.8,-5273443.28,2.85
0.8,-5290833.19,2.85
0.8,-5309524.68,2.85
0.81,-5335046.6,2.85
0.81,-5354757.14,2.85
0.81,-5383775.32,2.85
0.81,-5435584.5,2.85
0.81,-5457735.41,2.85
0.81,-5466520.44,2.85
0.81,-5466824.86,2.85
0.82,-5485104.51,2.85
0.82,-5516405.64,2.85
0.82,-5516778.96,2.85
0.82,-5540932.95,2.85
0.82,-5542178.95,2.85
0.82,-5548987.16,2.85
0.82,-5576675.37,2.85
0.82,-5593967.89,2.85
0.82,-5628149.35,2.85
0.83,-5638379.57,2.85
0.83,-5641643.98,2.85
0.83,-5645151.12,2.85
0.83,-5653099.69,2.85
0.83,-5655264.53,2.85
0.83,-5667359.18,2.85
0.83,-5672043.51,2.85
0.83,-5673635.95,2.85
0.83,-5685789.07,2.85
0.83,-5714005.81,2.85
0.83,-5723242.38,2.85
0.83,-5732756.7,2.85
0.83,-5764730.5,2.85
0.83,-5775666.86,2.85
0.84,-5809676.42,2.85
0.84,-5842413.06,2.85
0.84,-5842549.04,2.85
0.84,-5885755.39,2.85
0.84,-5905446.16,2.85
0.84,-5927538.51,2.85
0.84,-5929724.68,2.85
0.84,-5938454.53,2.85
0.85,-5948877.06,2.85
0.85,-5956721.22,2.85
0.85,-6031888.49,2.85
0.85,-6035697.7,2.85
0.85,-6069245.12,2.85
0.85,-6069506.09,2.85
0.85,-6069599.08,2.85
0.85,-6095804.98,2.85
0.85,-6097874.88,2.85
0.85,-6112207.38,2.85
0.86,-6119397.87,2.85
0.86,-6144338.73,2.85
0.86,-6197128.2,2.85
0.86,-6199981.84,2.85
0.86,-6219630.47,2.85
0.86,-6227186.16,2.85
0.86,-6240532.53,2.85
0.86,-6253208.56,2.85
0.87,-6299052.21,2.85
0.87,-6353555.17,2.85
0.87,-6401006.17,2.85
0.87,-6412837.68,2.85
0.87,-6415634.19,2.85
0.87,-6421302.44,2.85
0.88,-6455470.26,2.85
0.88,-6462946.25,2.85
0.88,-6494317.01,2.85
0.88,-6519505.15,2.85
0.88,-6612983.87,2.85
0.88,-6619518.86,2.85
0.89,-6657703.93,2.85
0.89,-6668134.45,2.85
0.89,-6668333.08,2.85
0.89,-6670129.31,2.85
0.89,-6691415.94,2.85
0.89,-6748882.5,2.85
0.89,-6768707.2,2.85
0.89,-6784021.69,2.85
0.9,-6810970.35,2.85
0.9,-6838766.88,2.85
0.9,-6863626.44,2.85
0.9,-6866725.09,2.85
0.9,-6867859.46,2.85
0.9,-6898886.02,2.85
0.9,-6900595.8,2.85
0.9,-6924871.05,2.85
0.9,-6935064.9,2.85
0.91,-6995048.55,2.85
0.91,-7007764.01,2.85
0.91,-7017785.88,2.85
0.91,-7025265.5,2.85
0.91,-7057003.97,2.85
0.91,-7071198.02,2.85
0.91,-7079144.73,2.85
0.91,-7127092.72,2.85
0.92,-7190662.93,2.85
0.92,-7200738.78,2.85
0.92,-7213967.94,2.85
0.92,-7215138.58,2.85
0.92,-7231389.17,2.85
0.92,-7268075.59,2.85
0.92,-7286200.7,2.85
0.92,-7303166.75,2.85
0.92,-7335702.8,2.85
0.92,-7338060.5,2.85
0.93,-7438579.48,2.85
0.93,-7452595.64,2.85
0.93,-7454309.69,2.85
0.93,-7469304.5,2.85
