Snow ratio,Log likelihood,Error std
0.31,-4224573.25,2.02
0.31,-4224593.69,2.02
0.49,-4226919.19,2.02
0.31,-4233805.99,2.02
0.49,-4240196.67,2.02
0.3,-4243113.31,2.02
0.3,-4243123.9,2.02
0.3,-4245678.6,2.02
0.3,-4247616.74,2.02
0.49,-4248469.41,2.02
0.3,-4248826.36,2.02
0.3,-4258497.98,2.02
0.3,-4259838.49,2.02
0.3,-4261119.62,2.02
0.3,-4263123.9,2.02
0.3,-4263579.36,2.02
0.3,-4268045.87,2.02
0.49,-4270488.71,2.02
0.3,-4270967.16,2.02
0.49,-4271947.92,2.02
0.49,-4279335.19,2.02
0.3,-4282297.8,2.02
0.3,-4285602.67,2.02
0.49,-4290007.37,2.02
0.3,-4290044.71,2.02
0.5,-4290403.0,2.02
0.3,-4291863.84,2.02
0.5,-4293711.62,2.02
0.5,-4307103.55,2.02
0.29,-4315743.1,2.02
0.5,-4316261.73,2.02
0.5,-4316289.21,2.02
0.29,-4316701.76,2.02
0.5,-4319695.07,2.02
0.5,-4323724.28,2.02
0.5,-4330079.91,2.02
0.29,-4330467.28,2.02
0.29,-4330998.58,2.02
0.5,-4331679.84,2.02
0.29,-4334878.62,2.02
0.29,-4338376.72,2.02
0.29,-4343756.53,2.02
0.5,-4346137.63,2.02
0.5,-4346231.25,2.02
0.29,-4351220.48,2.02
0.5,-4354773.74,2.02
0.29,-4360657.93,2.02
0.29,-4375796.68,2.02
0.29,-4381843.21,2.02
0.28,-4387003.92,2.02
0.51,-4389853.06,2.02
0.28,-4390420.85,2.02
0.51,-4393013.96,2.02
0.51,-4395271.12,2.02
0.28,-4397183.16,2.02
0.51,-4398389.13,2.02
0.28,-4417278.77,2.02
0.51,-4418503.6,2.02
0.51,-4420997.04,2.02
0.51,-4421893.4,2.02
0.28,-4425465.11,2.02
0.28,-4425687.38,2.02
0.28,-4432844.69,2.02
0.51,-4435867.47,2.02
0.51,-4439149.76,2.02
0.28,-4440830.81,2.02
0.51,-4442893.68,2.02
0.28,-4444588.06,2.02
0.28,-4450514.86,2.02
0.28,-4450642.46,2.02
0.52,-4450785.87,2.02
0.52,-4455029.74,2.02
0.28,-4459444.34,2.02
0.28,-4459833.73,2.02
0.52,-4466724.02,2.02
0.27,-4467265.52,2.02
0.27,-4470787.54,2.02
0.27,-4481591.39,2.02
0.52,-4482856.18,2.02
0.27,-4484760.1,2.02
0.27,-4496030.55,2.02
0.27,-4497848.97,2.02
0.27,-4499652.54,2.02
0.27,-4515631.11,2.02
0.27,-4515948.49,2.02
0.52,-4517200.45,2.02
0.27,-4518766.26,2.02
0.27,-4520506.65,2.02
0.27,-4533715.01,2.02
0.27,-4553212.17,2.02
0.26,-4555325.92,2.02
0.26,-4557038.89,2.02
0.26,-4561869.55,2.02
0.53,-4574581.17,2.02
0.53,-4586442.94,2.02
0.53,-4597726.1,2.02
0.53,-4600182.94,2.02
0.53,-4603589.97,2.02
0.26,-4603886.41,2.02
0.26,-4605476.75,2.02
0.26,-4623082.69,2.02
0.26,-4626305.93,2.02
0.26,-4630862.41,2.02
0.26,-4635127.07,2.02
0.54,-4642062.94,2.02
0.26,-4645693.89,2.02
0.25,-4651242.12,2.02
0.54,-4666113.95,2.02
0.54,-4669905.66,2.02
0.54,-4670284.94,2.02
0.54,-4674696.9,2.02
0.25,-4678259.06,2.02
0.54,-4681750.54,2.02
0.54,-4681774.18,2.02
0.25,-4684961.52,2.02
0.25,-4688271.69,2.02
0.25,-4688597.11,2.02
0.25,-4703178.39,2.02
0.25,-4705556.65,2.02
0.25,-4712738.27,2.02
0.25,-4713967.25,2.02
0.25,-4714992.71,2.02
0.25,-4715723.55,2.02
0.54,-4718408.88,2.02
0.55,-4745686.58,2.02
0.25,-4752924.34,2.02
0.24,-4762802.15,2.02
0.55,-4776721.02,2.02
0.24,-4787359.69,2.02
0.24,-4789873.38,2.02
0.55,-4791017.47,2.02
0.24,-4791126.14,2.02
0.24,-4791328.78,2.02
0.55,-4792122.42,2.02
0.24,-4794065.16,2.02
0.24,-4796005.56,2.02
0.55,-4797382.16,2.02
0.55,-4802539.72,2.02
0.55,-4808411.24,2.02
0.24,-4810327.25,2.02
0.24,-4812531.51,2.02
0.55,-4825422.43,2.02
0.24,-4840582.48,2.02
0.24,-4842393.94,2.02
0.24,-4845715.83,2.02
0.24,-4848429.45,2.02
0.56,-4848662.85,2.02
0.24,-4853478.66,2.02
0.56,-4862924.2,2.02
0.56,-4887282.31,2.02
0.23,-4894618.5,2.02
0.23,-4895311.6,2.02
0.23,-4897485.83,2.02
0.56,-4904511.09,2.02
0.23,-4910757.92,2.02
0.23,-4913534.98,2.02
0.56,-4914853.66,2.02
0.23,-4938962.01,2.02
0.23,-4940295.61,2.02
0.23,-4944507.94,2.02
0.23,-4965787.83,2.02
0.22,-4997512.17,2.02
0.57,-4998708.59,2.02
0.57,-5004787.56,2.02
0.57,-5004927.14,2.02
0.22,-5006606.32,2.02
0.22,-5013819.25,2.02
0.57,-5014104.87,2.02
0.57,-5020663.11,2.02
0.22,-5024475.32,2.02
0.57,-5036904.75,2.02
0.22,-5037164.63,2.02
0.22,-5051546.28,2.02
0.22,-5051770.79,2.02
0.57,-5054012.99,2.02
0.57,-5057994.4,2.02
0.22,-5073623.22,2.02
0.22,-5082510.77,2.02
0.22,-5087584.76,2.02
0.58,-5094968.49,2.02
0.58,-5100788.6,2.02
0.22,-5105163.59,2.02
0.22,-5105599.32,2.02
0.21,-5121618.75,2.02
0.21,-5126461.15,2.02
0.21,-5129519.98,2.02
0.21,-5134840.94,2.02
0.21,-5136552.03,2.02
0.58,-5153395.74,2.02
0.58,-5154241.97,2.02
0.21,-5178830.95,2.02
0.58,-5182035.14,2.02
0.21,-5187754.65,2.02
0.58,-5193567.88,2.02
0.58,-5193837.24,2.02
0.21,-5200019.85,2.02
0.21,-5207680.82,2.02
0.59,-5211224.24,2.02
0.21,-5217579.58,2.02
0.21,-5231273.2,2.02
0.59,-5239885.07,2.02
0.59,-5240620.88,2.02
0.59,-5242363.78,2.02
0.59,-5245543.71,2.02
0.59,-5245647.42,2.02
0.2,-5275254.32,2.02
0.59,-5277329.89,2.02
0.59,-5278541.85,2.02
0.2,-5286901.95,2.02
0.2,-5292131.53,2.02
0.59,-5292882.98,2.02
0.59,-5293253.83,2.02
0.59,-5296974.5,2.02
0.2,-5304505.68,2.02
0.59,-5307778.06,2.02
0.2,-5311526.13,2.02
0.2,-5314358.98,2.02
0.59,-5319426.92,2.02
0.2,-5322258.55,2.02
0.59,-5322724.09,2.02
0.59,-5326429.72,2.02
0.59,-5326536.88,2.02
0.2,-5333586.91,2.02
0.2,-5333852.71,2.02
0.2,-5335593.27,2.02
0.2,-5341367.35,2.02
0.6,-5367071.97,2.02
0.6,-5368128.82,2.02
0.6,-5368519.17,2.02
0.2,-5374214.4,2.02
0.6,-5378706.81,2.02
0.6,-5385162.18,2.02
0.19,-5404583.35,2.02
0.6,-5406032.12,2.02
0.19,-5411763.29,2.02
0.19,-5425872.14,2.02
0.19,-5426740.12,2.02
0.19,-5433926.93,2.02
0.19,-5435766.73,2.02
0.6,-5449275.51,2.02
0.19,-5452091.83,2.02
0.19,-5474267.48,2.02
0.19,-5476255.27,2.02
0.19,-5480678.58,2.02
0.6,-5484153.09,2.02
0.6,-5487077.48,2.02
0.61,-5523216.83,2.02
0.18,-5550318.88,2.02
0.61,-5562743.62,2.02
0.18,-5571895.67,2.02
0.18,-5572586.01,2.02
0.61,-5586318.47,2.02
0.61,-5597237.44,2.02
0.61,-5599546.44,2.02
0.61,-5619425.86,2.02
0.18,-5629075.64,2.02
0.18,-5639153.64,2.02
0.62,-5653848.75,2.02
0.18,-5655627.4,2.02
0.18,-5658743.09,2.02
0.62,-5673005.43,2.02
0.62,-5677956.56,2.02
0.17,-5680889.54,2.02
0.17,-5682642.51,2.02
0.62,-5682740.24,2.02
0.62,-5694718.77,2.02
0.17,-5712013.9,2.02
0.62,-5726786.32,2.02
0.62,-5740063.27,2.02
0.17,-5749734.22,2.02
0.62,-5750586.43,2.02
0.17,-5757836.1,2.02
0.62,-5769886.29,2.02
0.62,-5771843.02,2.02
0.17,-5772575.44,2.02
0.17,-5773348.27,2.02
0.17,-5781857.48,2.02
0.62,-5799681.01,2.02
0.17,-5801918.92,2.02
0.63,-5804586.08,2.02
0.63,-5806508.16,2.02
0.17,-5807198.5,2.02
0.63,-5810129.77,2.02
0.63,-5823462.82,2.02
0.63,-5844250.98,2.02
0.16,-5860912.9,2.02
0.63,-5864941.1,2.02
0.63,-5866324.59,2.02
0.63,-5872313.21,2.02
0.63,-5881172.26,2.02
0.16,-5887690.58,2.02
0.16,-5895581.85,2.02
0.63,-5905329.17,2.02
0.16,-5908894.84,2.02
0.63,-5913257.48,2.02
0.16,-5918614.68,2.02
0.63,-5919435.8,2.02
0.16,-5921574.82,2.02
0.16,-5932390.98,2.02
0.16,-5939163.45,2.02
0.16,-5942981.33,2.02
0.16,-5945133.59,2.02
0.63,-5950532.52,2.02
0.63,-5953561.36,2.02
0.63,-5954547.9,2.02
0.16,-5957273.1,2.02
0.63,-5960629.04,2.02
0.16,-5965972.5,2.02
0.16,-5969339.6,2.02
0.16,-5978004.41,2.02
0.16,-6002381.55,2.02
0.64,-6008583.39,2.02
0.64,-6027038.33,2.02
0.64,-6030630.37,2.02
0.15,-6039733.29,2.02
0.15,-6049421.75,2.02
0.15,-6057116.42,2.02
0.15,-6066493.28,2.02
0.64,-6069518.7,2.02
0.15,-6079625.11,2.02
0.64,-6080661.28,2.02
0.15,-6084038.17,2.02
0.64,-6089687.77,2.02
0.64,-6090262.64,2.02
0.64,-6092635.28,2.02
0.64,-6096429.15,2.02
0.64,-6104254.53,2.02
0.15,-6104382.36,2.02
0.64,-6111362.92,2.02
0.15,-6116356.26,2.02
0.64,-6123025.67,2.02
0.15,-6130902.85,2.02
0.15,-6139548.56,2.02
0.15,-6142713.05,2.02
0.15,-6157557.96,2.02
0.15,-6168763.7,2.02
0.15,-6171557.84,2.02
0.15,-6180917.71,2.02
0.14,-6185191.12,2.02
0.14,-6196360.49,2.02
0.14,-6201178.8,2.02
0.65,-6279101.93,2.02
0.65,-6293360.84,2.02
0.14,-6309814.53,2.02
0.14,-6310176.13,2.02
0.14,-6354835.66,2.02
0.66,-6356191.02,2.02
0.66,-6364912.59,2.02
0.13,-6377339.92,2.02
0.13,-6387443.92,2.02
0.66,-6445737.92,2.02
0.13,-6446059.17,2.02
0.13,-6447834.46,2.02
0.13,-6450998.59,2.02
0.66,-6456511.75,2.02
0.13,-6457317.08,2.02
0.66,-6461356.58,2.02
0.13,-6486934.55,2.02
0.13,-6508309.6,2.02
0.67,-6515147.34,2.02
0.13,-6516033.16,2.02
0.13,-6516625.72,2.02
0.67,-6517202.16,2.02
0.67,-6518559.38,2.02
0.13,-6519674.58,2.02
0.67,-6523809.74,2.02
0.67,-6538618.3,2.02
0.12,-6556764.7,2.02
0.67,-6558385.91,2.02
0.67,-6558800.45,2.02
0.67,-6559102.83,2.02
0.12,-6575272.55,2.02
0.67,-6599480.5,2.02
0.67,-6606589.72,2.02
0.12,-6632169.63,2.02
0.67,-6633718.54,2.02
0.67,-6640443.98,2.02
0.67,-6652338.15,2.02
0.12,-6674490.86,2.02
0.12,-6705821.3,2.02
0.11,-6758528.59,2.02
0.68,-6772165.03,2.02
0.68,-6778827.2,2.02
0.68,-6782112.0,2.02
0.11,-6784873.66,2.02
0.68,-6827708.56,2.02
0.68,-6829717.49,2.02
0.11,-6836286.15,2.02
0.68,-6844588.49,2.02
0.68,-6858123.61,2.02
0.68,-6869790.43,2.02
0.68,-6873879.97,2.02
0.11,-6911923.05,2.02
0.11,-6916636.67,2.02
0.11,-6935033.82,2.02
0.69,-6971828.81,2.02
0.1,-7003354.87,2.02
0.69,-7006708.72,2.02
0.1,-7010048.38,2.02
0.1,-7014955.67,2.02
0.1,-7026215.88,2.02
0.1,-7027057.95,2.02
0.1,-7032304.48,2.02
0.1,-7035941.21,2.02
0.69,-7057498.01,2.02
0.69,-7075806.95,2.02
0.1,-7078578.42,2.02
0.69,-7083197.22,2.02
0.1,-7087666.19,2.02
0.1,-7088085.71,2.02
0.1,-7090139.58,2.02
0.69,-7101179.0,2.02
0.7,-7135072.16,2.02
0.7,-7175734.64,2.02
0.09,-7177594.6,2.02
0.7,-7179666.25,2.02
0.09,-7186462.38,2.02
0.7,-7212949.02,2.02
0.09,-7224139.02,2.02
0.09,-7228335.16,2.02
0.09,-7231623.88,2.02
0.7,-7241558.62,2.02
0.09,-7256530.77,2.02
0.7,-7261512.81,2.02
0.7,-7271177.34,2.02
0.09,-7281293.38,2.02
0.7,-7288090.22,2.02
0.7,-7292382.57,2.02
0.7,-7302960.72,2.02
0.09,-7311812.11,2.02
0.7,-7315739.72,2.02
0.09,-7319901.42,2.02
0.09,-7325506.79,2.02
0.09,-7334588.08,2.02
0.71,-7335708.08,2.02
0.71,-7355241.2,2.02
0.71,-7377674.73,2.02
0.09,-7379033.73,2.02
0.08,-7380619.68,2.02
0.08,-7388606.97,2.02
0.71,-7433276.71,2.02
0.71,-7434693.73,2.02
0.08,-7439544.81,2.02
0.08,-7445962.89,2.02
0.08,-7495037.03,2.02
0.08,-7495891.98,2.02
0.08,-7499663.26,2.02
0.71,-7511094.22,2.02
0.08,-7521065.13,2.02
0.08,-7536871.82,2.02
0.08,-7549065.05,2.02
0.72,-7554450.3,2.02
0.72,-7565632.41,2.02
0.72,-7588924.17,2.02
0.72,-7589123.47,2.02
0.72,-7595670.79,2.02
0.72,-7610817.06,2.02
0.07,-7619278.39,2.02
0.72,-7633594.4,2.02
0.07,-7654302.89,2.02
0.72,-7660548.66,2.02
0.72,-7687188.21,2.02
0.07,-7713911.21,2.02
0.07,-7735311.23,2.02
0.72,-7745995.54,2.02
0.72,-7757362.99,2.02
0.72,-7771702.83,2.02
0.07,-7771728.78,2.02
0.07,-7773226.53,2.02
0.72,-7779524.09,2.02
0.07,-7781143.03,2.02
0.73,-7784538.38,2.02
0.73,-7798592.5,2.02
0.07,-7803746.39,2.02
0.07,-7807860.48,2.02
0.07,-7817898.3,2.02
0.07,-7831081.69,2.02
0.06,-7850459.52,2.02
0.06,-7866482.46,2.02
0.06,-7886404.7,2.02
0.06,-7919607.73,2.02
0.06,-7922950.56,2.02
0.06,-7923477.12,2.02
0.06,-7933499.08,2.02
0.06,-7946663.19,2.02
0.73,-7953180.35,2.02
0.06,-7992210.28,2.02
0.06,-7992806.9,2.02
0.06,-7998622.39,2.02
0.73,-8007445.59,2.02
0.06,-8034366.42,2.02
0.74,-8070012.56,2.02
0.74,-8079025.1,2.02
0.74,-8079091.88,2.02
0.74,-8112177.44,2.02
0.05,-8118872.86,2.02
0.05,-8127667.94,2.02
0.74,-8141948.9,2.02
0.05,-8148401.6,2.02
0.05,-8165883.83,2.02
0.74,-8180780.57,2.02
0.05,-8183119.41,2.02
0.74,-8189713.31,2.02
0.74,-8198494.77,2.02
0.05,-8203255.81,2.02
0.74,-8212665.53,2.02
0.74,-8227347.84,2.02
0.05,-8233247.52,2.02
0.74,-8237085.41,2.02
0.74,-8250111.42,2.02
0.05,-8261310.28,2.02
0.05,-8269315.88,2.02
0.75,-8287536.42,2.02
0.05,-8294164.18,2.02
0.75,-8307959.38,2.02
0.04,-8325360.16,2.02
0.04,-8328453.23,2.02
0.04,-8333806.61,2.02
0.04,-8340400.95,2.02
0.75,-8345732.29,2.02
0.75,-8379704.61,2.02
0.04,-8383747.08,2.02
0.04,-8403073.07,2.02
0.04,-8408799.37,2.02
0.75,-8412662.32,2.02
0.75,-8417438.03,2.02
0.04,-8424090.98,2.02
0.04,-8468411.47,2.02
0.75,-8484352.09,2.02
0.04,-8491241.94,2.02
0.04,-8513910.07,2.02
0.04,-8521889.62,2.02
0.76,-8581719.64,2.02
0.03,-8590459.12,2.02
0.76,-8592815.97,2.02
0.03,-8611477.27,2.02
0.03,-8624006.64,2.02
0.03,-8626269.05,2.02
0.03,-8630717.48,2.02
0.76,-8670774.55,2.02
0.03,-8671944.81,2.02
0.76,-8672171.82,2.02
0.03,-8692244.26,2.02
0.76,-8703302.02,2.02
0.76,-8712856.13,2.02
0.76,-8732471.24,2.02
0.76,-8751985.9,2.02
0.03,-8765261.96,2.02
0.03,-8780228.47,2.02
0.77,-8782211.95,2.02
0.77,-8789991.99,2.02
0.03,-8790626.06,2.02
0.77,-8794472.83,2.02
0.77,-8796324.72,2.02
0.77,-8809599.03,2.02
0.02,-8864677.71,2.02
0.77,-8872926.28,2.02
0.02,-8932182.18,2.02
0.02,-8940949.8,2.02
0.02,-8947233.13,2.02
0.77,-8947265.47,2.02
0.77,-8952203.84,2.02
0.77,-8960310.04,2.02
0.77,-8960505.8,2.02
0.02,-8970059.99,2.02
0.77,-8974664.23,2.02
0.77,-8980363.68,2.02
0.77,-8997763.44,2.02
0.77,-9010349.46,2.02
0.02,-9010556.54,2.02
0.78,-9038196.31,2.02
0.02,-9072301.46,2.02
0.02,-9086336.68,2.02
0.02,-9097413.14,2.02
0.78,-9116463.26,2.02
0.01,-9118801.01,2.02
0.78,-9125466.2,2.02
0.78,-9131787.35,2.02
0.01,-9187523.27,2.02
0.78,-9188776.32,2.02
0.01,-9204144.58,2.02
0.01,-9211623.52,2.02
0.01,-9214616.59,2.02
0.78,-9221783.81,2.02
0.78,-9232572.6,2.02
0.01,-9239658.76,2.02
0.78,-9240127.97,2.02
0.78,-9243885.37,2.02
0.01,-9248692.14,2.02
0.78,-9254405.75,2.02
0.01,-9267843.35,2.02
0.78,-9270579.4,2.02
0.01,-9304606.21,2.02
0.01,-9330679.98,2.02
0.01,-9337028.28,2.02
0.79,-9337526.8,2.02
0.01,-9343009.47,2.02
0.79,-9357018.68,2.02
0.79,-9388052.25,2.02
0.0,-9401073.32,2.02
0.79,-9428214.25,2.02
0.0,-9436973.82,2.02
0.0,-9441934.83,2.02
0.79,-9446472.62,2.02
0.79,-9446983.81,2.02
0.0,-9460999.11,2.02
0.79,-9477258.2,2.02
0.0,-9510129.54,2.02
0.79,-9565958.06,2.02
0.8,-9618420.4,2.02
0.8,-9659380.67,2.02
0.8,-9674408.82,2.02
0.8,-9708504.63,2.02
0.8,-9719825.84,2.02
0.8,-9756286.84,2.02
0.8,-9759043.64,2.02
0.8,-9760522.09,2.02
0.8,-9775601.2,2.02
0.8,-9849604.97,2.02
0.8,-9854902.31,2.02
0.8,-9866306.64,2.02
0.81,-9893271.59,2.02
0.81,-9916624.12,2.02
0.81,-9919511.08,2.02
0.81,-9937756.86,2.02
0.81,-9949739.3,2.02
0.81,-9952433.83,2.02
0.81,-10023414.3,2.02
0.81,-10041012.09,2.02
0.81,-10046283.52,2.02
0.81,-10062581.37,2.02
0.81,-10121196.92,2.02
0.81,-10151879.36,2.02
0.82,-10190898.88,2.02
0.82,-10215803.9,2.02
0.82,-10220282.06,2.02
0.82,-10247086.04,2.02
0.82,-10260621.02,2.02
0.82,-10282547.0,2.02
0.82,-10302558.39,2.02
0.82,-10319740.23,2.02
0.82,-10355354.12,2.02
0.82,-10403337.31,2.02
0.82,-10421604.46,2.02
0.82,-10463853.83,2.02
0.83,-10550447.81,2.02
0.83,-10595839.19,2.02
0.83,-10617318.08,2.02
0.83,-10650155.33,2.02
0.83,-10651883.72,2.02
0.83,-10670800.38,2.02
0.83,-10677187.98,2.02
0.83,-10709709.37,2.02
0.83,-10724428.79,2.02
0.84,-10797626.03,2.02
0.84,-10851824.23,2.02
0.84,-10859605.93,2.02
0.84,-10860808.12,2.02
0.84,-10880165.24,2.02
0.84,-10896746.6,2.02
0.84,-10905614.68,2.02
0.84,-10939076.45,2.02
0.84,-10949005.8,2.02
0.84,-10955226.65,2.02
0.84,-10995047.01,2.02
0.84,-10996627.28,2.02
0.84,-11018456.01,2.02
0.85,-11093983.67,2.02
0.85,-11118643.64,2.02
0.85,-11120575.74,2.02
0.85,-11135206.61,2.02
0.85,-11139183.58,2.02
0.85,-11171742.95,2.02
0.85,-11189666.46,2.02
0.85,-11319135.46,2.02
0.85,-11335340.24,2.02
0.85,-11344066.22,2.02
0.85,-11391464.71,2.02
0.85,-11391997.39,2.02
0.86,-11433760.96,2.02
0.86,-11457822.39,2.02
0.86,-11482501.7,2.02
0.86,-11510436.02,2.02
0.86,-11517500.56,2.02
0.86,-11647445.99,2.02
0.86,-11652285.15,2.02
0.86,-11660838.87,2.02
0.86,-11679495.71,2.02
0.87,-11779033.96,2.02
0.87,-11808933.22,2.02
0.87,-11878008.69,2.02
0.87,-11891593.66,2.02
0.87,-11895972.75,2.02
0.87,-12035259.31,2.02
0.88,-12086304.69,2.02
0.88,-12093246.4,2.02
0.88,-12123299.01,2.02
0.88,-12214118.11,2.02
0.88,-12268634.04,2.02
0.88,-12295444.64,2.02
0.88,-12304171.21,2.02
0.88,-12312040.15,2.02
0.88,-12347664.98,2.02
0.88,-12370865.13,2.02
0.88,-12371607.27,2.02
0.88,-12412884.86,2.02
0.89,-12447195.54,2.02
0.89,-12522026.75,2.02
0.89,-12554792.35,2.02
0.89,-12561787.01,2.02
0.89,-12578687.49,2.02
0.89,-12580483.19,2.02
0.89,-12592055.5,2.02
0.89,-12623525.18,2.02
0.89,-12688537.38,2.02
0.89,-12711729.51,2.02
0.89,-12727712.3,2.02
0.9,-12820572.61,2.02
0.9,-12823056.7,2.02
0.9,-12826665.06,2.02
0.9,-12844228.78,2.02
0.9,-12867391.86,2.02
0.9,-12994973.58,2.02
0.9,-13002703.54,2.02
0.9,-13081799.66,2.02
0.91,-13150212.09,2.02
0.91,-13169490.28,2.02
0.91,-13193844.25,2.02
0.91,-13335255.57,2.02
0.91,-13423422.17,2.02
0.91,-13440725.09,2.02
0.91,-13475095.3,2.02
0.92,-13630118.42,2.02
0.92,-13654992.73,2.02
0.92,-13692020.74,2.02
0.92,-13733460.85,2.02
0.92,-13774863.03,2.02
0.92,-13781382.82,2.02
0.92,-13788428.21,2.02
0.92,-13788574.08,2.02
0.92,-13829632.26,2.02
0.93,-13905442.42,2.02
