Snow ratio,Log likelihood,Error std
0.95,-20080094.2,2.11
0.95,-20111550.96,2.11
0.95,-20141982.0,2.11
0.95,-20162354.89,2.11
0.95,-20166577.32,2.11
0.95,-20313069.21,2.11
0.95,-20321249.33,2.11
0.95,-20338233.19,2.11
0.95,-20355038.44,2.11
0.95,-20356521.16,2.11
0.95,-20373019.68,2.11
0.95,-20391140.05,2.11
0.95,-20427126.76,2.11
0.95,-20447633.17,2.11
0.95,-20454041.97,2.11
0.96,-20489601.27,2.11
0.96,-20507759.3,2.11
0.96,-20543017.23,2.11
0.96,-20615868.74,2.11
0.96,-20630491.48,2.11
0.96,-20635119.78,2.11
0.96,-20636306.3,2.11
0.96,-20649204.01,2.11
0.96,-20665160.11,2.11
0.96,-20670978.98,2.11
0.96,-20689256.25,2.11
0.96,-20712800.94,2.11
0.96,-20783177.25,2.11
0.96,-20814000.65,2.11
0.96,-20825721.55,2.11
0.96,-20878792.01,2.11
0.97,-20932895.93,2.11
0.97,-20961000.39,2.11
0.97,-20972530.45,2.11
0.97,-21030120.49,2.11
0.97,-21098297.88,2.11
0.97,-21195891.03,2.11
0.97,-21239300.72,2.11
0.97,-21267643.67,2.11
0.97,-21294231.91,2.11
0.97,-21295225.2,2.11
0.97,-21369343.06,2.11
0.98,-21390129.34,2.11
0.98,-21390286.15,2.11
0.98,-21424526.17,2.11
0.98,-21510114.64,2.11
0.98,-21542163.58,2.11
0.98,-21691691.77,2.11
0.98,-21730991.3,2.11
0.98,-21746747.03,2.11
0.98,-21768949.33,2.11
0.98,-21803435.54,2.11
0.98,-21826277.9,2.11
0.98,-21831684.6,2.11
0.99,-21875042.84,2.11
0.99,-21896458.47,2.11
0.99,-22030007.91,2.11
0.99,-22055331.05,2.11
0.99,-22129018.32,2.11
0.99,-22189261.86,2.11
0.99,-22250774.02,2.11
0.99,-22260008.45,2.11
0.99,-22287540.72,2.11
1.0,-22363711.01,2.11
1.0,-22366019.89,2.11
1.0,-22389528.58,2.11
1.0,-22423832.69,2.11
1.0,-22436521.36,2.11
1.0,-22501618.06,2.11
1.0,-22543939.0,2.11
