Snow ratio,Log likelihood,Error std
0.12,-6948195.52,1.91
0.12,-6950458.34,1.91
0.46,-6952917.96,1.91
0.46,-6953019.56,1.91
0.12,-6954800.09,1.91
0.12,-6970670.57,1.91
0.12,-6972837.32,1.91
0.46,-6988653.57,1.91
0.46,-6995477.08,1.91
0.46,-6996949.6,1.91
0.46,-7009610.24,1.91
0.12,-7015780.88,1.91
0.12,-7017471.88,1.91
0.11,-7023704.08,1.91
0.11,-7025619.0,1.91
0.11,-7044765.6,1.91
0.11,-7048225.49,1.91
0.11,-7050823.72,1.91
0.11,-7053662.27,1.91
0.47,-7054674.27,1.91
0.47,-7055694.48,1.91
0.47,-7059214.11,1.91
0.47,-7081635.78,1.91
0.11,-7107542.77,1.91
0.11,-7110258.05,1.91
0.11,-7115635.75,1.91
0.11,-7124655.36,1.91
0.47,-7139261.04,1.91
0.1,-7166406.95,1.91
0.47,-7173290.99,1.91
0.47,-7173814.8,1.91
0.48,-7180629.83,1.91
0.48,-7202643.35,1.91
0.48,-7203377.81,1.91
0.1,-7209515.94,1.91
0.48,-7219813.87,1.91
0.48,-7227886.4,1.91
0.48,-7233160.34,1.91
0.1,-7271854.23,1.91
0.1,-7272117.69,1.91
0.1,-7281297.52,1.91
0.48,-7282562.9,1.91
0.1,-7282987.02,1.91
0.1,-7301229.54,1.91
0.48,-7314546.21,1.91
0.49,-7330910.05,1.91
0.49,-7339837.32,1.91
0.49,-7346612.3,1.91
0.49,-7346754.28,1.91
0.09,-7347415.95,1.91
0.09,-7350357.17,1.91
0.09,-7355415.58,1.91
0.49,-7356125.81,1.91
0.09,-7356745.09,1.91
0.09,-7388394.33,1.91
0.09,-7396977.32,1.91
0.09,-7410685.45,1.91
0.09,-7414948.94,1.91
0.49,-7423736.75,1.91
0.49,-7425689.72,1.91
0.49,-7429454.33,1.91
0.09,-7437863.12,1.91
0.09,-7449208.17,1.91
0.49,-7451008.61,1.91
0.09,-7456126.45,1.91
0.09,-7459085.9,1.91
0.09,-7459690.36,1.91
0.49,-7468550.25,1.91
0.09,-7469587.65,1.91
0.49,-7475446.64,1.91
0.49,-7479620.64,1.91
0.49,-7481389.08,1.91
0.5,-7505683.01,1.91
0.5,-7509114.33,1.91
0.5,-7509724.49,1.91
0.08,-7514104.78,1.91
0.5,-7514525.95,1.91
0.08,-7535651.51,1.91
0.08,-7540669.06,1.91
0.08,-7544026.31,1.91
0.5,-7547599.86,1.91
0.08,-7552804.62,1.91
0.08,-7567114.34,1.91
0.5,-7576083.82,1.91
0.5,-7577250.42,1.91
0.08,-7601340.45,1.91
0.5,-7613901.37,1.91
0.08,-7615040.2,1.91
0.07,-7643707.58,1.91
0.51,-7662343.72,1.91
0.51,-7666059.3,1.91
0.07,-7666826.29,1.91
0.07,-7667884.74,1.91
0.07,-7668650.31,1.91
0.07,-7668841.5,1.91
0.51,-7696098.89,1.91
0.07,-7698560.3,1.91
0.07,-7733429.07,1.91
0.07,-7768925.41,1.91
0.51,-7774638.36,1.91
0.51,-7782331.6,1.91
0.51,-7786014.89,1.91
0.07,-7797570.76,1.91
0.07,-7798557.54,1.91
0.07,-7807892.75,1.91
0.06,-7811088.55,1.91
0.51,-7813864.87,1.91
0.06,-7818715.77,1.91
0.52,-7840885.42,1.91
0.52,-7851773.75,1.91
0.52,-7852890.02,1.91
0.06,-7862016.18,1.91
0.06,-7865721.63,1.91
0.06,-7890123.63,1.91
0.52,-7914924.29,1.91
0.06,-7915879.06,1.91
0.52,-7943271.13,1.91
0.52,-7959614.88,1.91
0.06,-7960862.04,1.91
0.06,-7961711.19,1.91
0.06,-7962258.98,1.91
0.52,-7971242.84,1.91
0.52,-7977595.1,1.91
0.52,-7983243.33,1.91
0.52,-7992485.23,1.91
0.05,-7999619.93,1.91
0.05,-8005728.79,1.91
0.52,-8007579.5,1.91
0.05,-8019542.23,1.91
0.53,-8030362.39,1.91
0.53,-8040086.9,1.91
0.05,-8050128.98,1.91
0.53,-8055336.28,1.91
0.05,-8059325.27,1.91
0.53,-8065288.27,1.91
0.53,-8083323.45,1.91
0.05,-8085785.68,1.91
0.05,-8091858.17,1.91
0.05,-8098036.24,1.91
0.53,-8109606.28,1.91
0.05,-8110860.58,1.91
0.05,-8117450.16,1.91
0.53,-8123930.92,1.91
0.05,-8124488.1,1.91
0.53,-8129417.49,1.91
0.05,-8130361.56,1.91
0.53,-8135730.2,1.91
0.53,-8140824.33,1.91
0.53,-8160288.47,1.91
0.05,-8168180.36,1.91
0.05,-8171089.62,1.91
0.53,-8184219.3,1.91
0.54,-8211351.58,1.91
0.04,-8214303.74,1.91
0.54,-8232219.54,1.91
0.54,-8235847.47,1.91
0.04,-8246921.84,1.91
0.54,-8270322.69,1.91
0.04,-8277194.6,1.91
0.04,-8302993.15,1.91
0.54,-8312719.61,1.91
0.04,-8316786.11,1.91
0.54,-8324645.08,1.91
0.04,-8337437.99,1.91
0.04,-8350988.4,1.91
0.04,-8356675.68,1.91
0.04,-8370156.74,1.91
0.04,-8377016.48,1.91
0.03,-8383436.86,1.91
0.03,-8387779.66,1.91
0.54,-8395283.6,1.91
0.55,-8404422.96,1.91
0.55,-8413891.98,1.91
0.55,-8423890.2,1.91
0.55,-8430224.43,1.91
0.03,-8437628.83,1.91
0.55,-8452994.99,1.91
0.55,-8455993.62,1.91
0.03,-8472973.46,1.91
0.55,-8476429.08,1.91
0.03,-8480816.88,1.91
0.55,-8487528.75,1.91
0.55,-8487683.71,1.91
0.03,-8501537.03,1.91
0.03,-8508494.36,1.91
0.03,-8517739.52,1.91
0.03,-8534253.67,1.91
0.03,-8548389.37,1.91
0.03,-8554226.69,1.91
0.55,-8570804.42,1.91
0.03,-8575890.27,1.91
0.55,-8587494.03,1.91
0.02,-8589310.19,1.91
0.55,-8593293.25,1.91
0.55,-8594254.37,1.91
0.56,-8614171.81,1.91
0.56,-8618138.95,1.91
0.56,-8624773.83,1.91
0.02,-8626206.1,1.91
0.02,-8628141.25,1.91
0.56,-8631953.15,1.91
0.56,-8633293.03,1.91
0.56,-8636076.82,1.91
0.56,-8650301.51,1.91
0.56,-8666263.15,1.91
0.56,-8668864.32,1.91
0.56,-8683314.93,1.91
0.56,-8688198.58,1.91
0.02,-8728915.95,1.91
0.56,-8738885.73,1.91
0.02,-8754565.45,1.91
0.56,-8773087.74,1.91
0.56,-8779266.7,1.91
0.56,-8785220.19,1.91
0.02,-8791110.74,1.91
0.56,-8801583.04,1.91
0.01,-8807932.56,1.91
0.56,-8813193.75,1.91
0.01,-8848303.44,1.91
0.01,-8852865.37,1.91
0.01,-8858923.0,1.91
0.57,-8860408.29,1.91
0.57,-8861677.7,1.91
0.01,-8871633.41,1.91
0.57,-8905245.62,1.91
0.57,-8906137.98,1.91
0.01,-8916339.03,1.91
0.57,-8952011.21,1.91
0.57,-8989024.02,1.91
0.01,-8990654.75,1.91
0.57,-8991568.98,1.91
0.01,-9005871.64,1.91
0.57,-9021510.24,1.91
0.0,-9060383.96,1.91
0.0,-9070677.94,1.91
0.0,-9077661.26,1.91
0.58,-9080858.88,1.91
0.58,-9108969.82,1.91
0.0,-9123637.68,1.91
0.58,-9198497.18,1.91
0.58,-9215319.62,1.91
0.58,-9221167.35,1.91
0.58,-9258414.03,1.91
0.58,-9265719.2,1.91
0.59,-9279198.57,1.91
0.59,-9296345.41,1.91
0.59,-9315280.39,1.91
0.59,-9416617.01,1.91
0.59,-9418546.68,1.91
0.59,-9484029.42,1.91
0.59,-9494871.62,1.91
0.59,-9498284.21,1.91
0.6,-9555894.36,1.91
0.6,-9613025.22,1.91
0.6,-9628665.05,1.91
0.6,-9655064.53,1.91
0.6,-9658558.46,1.91
0.6,-9659843.61,1.91
0.6,-9666607.53,1.91
0.6,-9671847.35,1.91
0.6,-9704486.68,1.91
0.6,-9709184.06,1.91
0.6,-9728043.82,1.91
0.6,-9728587.5,1.91
0.61,-9755271.62,1.91
0.61,-9796305.53,1.91
0.61,-9845783.22,1.91
0.61,-9883469.02,1.91
0.61,-9977946.92,1.91
0.61,-9982154.99,1.91
0.62,-10051890.29,1.91
0.62,-10054032.87,1.91
0.62,-10069083.68,1.91
0.62,-10079988.39,1.91
0.62,-10083211.05,1.91
0.62,-10118682.06,1.91
0.62,-10140577.43,1.91
0.62,-10147072.4,1.91
0.62,-10159440.88,1.91
0.62,-10169485.07,1.91
0.62,-10169737.59,1.91
0.62,-10255153.76,1.91
0.63,-10327723.3,1.91
0.63,-10330943.45,1.91
0.63,-10343588.32,1.91
0.63,-10351118.91,1.91
0.63,-10365031.36,1.91
0.63,-10383585.83,1.91
0.63,-10401609.95,1.91
0.63,-10438070.72,1.91
0.63,-10462430.75,1.91
0.63,-10484081.57,1.91
0.63,-10494046.22,1.91
0.63,-10496528.02,1.91
0.63,-10500415.7,1.91
0.64,-10580229.3,1.91
0.64,-10605132.31,1.91
0.64,-10619114.05,1.91
0.64,-10681359.35,1.91
0.64,-10683749.32,1.91
0.64,-10702552.92,1.91
0.64,-10759279.37,1.91
0.64,-10783958.49,1.91
0.65,-10829850.67,1.91
0.65,-10840262.16,1.91
0.65,-10923649.75,1.91
0.65,-10964540.47,1.91
0.65,-10981592.89,1.91
0.65,-11025924.13,1.91
0.65,-11028326.36,1.91
0.65,-11043333.63,1.91
0.65,-11051594.96,1.91
0.65,-11064346.44,1.91
0.65,-11068595.65,1.91
0.65,-11076594.69,1.91
0.65,-11087094.85,1.91
0.66,-11106518.73,1.91
0.66,-11112042.73,1.91
0.66,-11144769.82,1.91
0.66,-11194234.82,1.91
0.66,-11206734.29,1.91
0.66,-11236636.99,1.91
0.66,-11245509.47,1.91
0.66,-11250314.82,1.91
0.66,-11268953.01,1.91
0.66,-11283891.1,1.91
0.66,-11343947.18,1.91
0.66,-11355255.18,1.91
0.66,-11356278.48,1.91
0.66,-11368350.23,1.91
0.66,-11383652.14,1.91
0.67,-11402015.78,1.91
0.67,-11508026.78,1.91
0.67,-11552940.51,1.91
0.67,-11557051.73,1.91
0.67,-11562279.16,1.91
0.67,-11588871.37,1.91
0.67,-11619530.83,1.91
0.67,-11635619.79,1.91
0.68,-11743416.0,1.91
0.68,-11752045.7,1.91
0.68,-11777114.87,1.91
0.68,-11863420.35,1.91
0.68,-11865789.39,1.91
0.68,-11871782.75,1.91
0.68,-11904193.13,1.91
0.68,-11907841.56,1.91
0.68,-11928024.57,1.91
0.68,-11970924.31,1.91
0.68,-11981193.07,1.91
0.68,-11986489.61,1.91
0.68,-11994513.9,1.91
0.69,-12076350.37,1.91
0.69,-12098762.53,1.91
0.69,-12100346.55,1.91
0.69,-12114577.35,1.91
0.69,-12119578.27,1.91
0.69,-12157602.24,1.91
0.69,-12192020.28,1.91
0.69,-12244383.49,1.91
0.69,-12250893.7,1.91
0.69,-12302690.53,1.91
0.7,-12347887.2,1.91
0.7,-12368977.92,1.91
0.7,-12384831.64,1.91
0.7,-12412170.35,1.91
0.7,-12457108.69,1.91
0.7,-12541886.8,1.91
0.7,-12545181.52,1.91
0.7,-12561112.95,1.91
0.7,-12572850.71,1.91
0.7,-12640632.3,1.91
0.71,-12667289.36,1.91
0.71,-12706470.23,1.91
0.71,-12711952.89,1.91
0.71,-12728622.87,1.91
0.71,-12744710.35,1.91
0.71,-12745124.28,1.91
0.71,-12774170.87,1.91
0.71,-12816553.31,1.91
0.71,-12824762.66,1.91
0.71,-12829278.32,1.91
0.71,-12860082.1,1.91
0.71,-12884108.23,1.91
0.71,-12893813.98,1.91
0.71,-12920115.04,1.91
0.71,-12956630.71,1.91
0.72,-13017653.19,1.91
0.72,-13021713.44,1.91
0.72,-13027408.39,1.91
0.72,-13053226.25,1.91
0.72,-13058079.85,1.91
0.72,-13067637.3,1.91
0.72,-13158007.65,1.91
0.72,-13254367.75,1.91
0.73,-13357539.67,1.91
0.73,-13358820.47,1.91
0.73,-13392479.03,1.91
0.73,-13415548.78,1.91
0.73,-13427802.56,1.91
0.73,-13502159.56,1.91
0.73,-13524754.27,1.91
0.73,-13580301.27,1.91
0.74,-13710274.19,1.91
0.74,-13734696.09,1.91
0.74,-13740364.39,1.91
0.74,-13752189.25,1.91
0.74,-13753045.76,1.91
0.74,-13786714.71,1.91
0.74,-13791544.72,1.91
0.74,-13801359.1,1.91
0.74,-13860515.86,1.91
0.74,-13864791.28,1.91
0.74,-13865124.6,1.91
0.74,-13872732.62,1.91
0.74,-13975157.61,1.91
0.74,-13987445.24,1.91
0.74,-14006803.14,1.91
0.74,-14008362.83,1.91
0.75,-14050867.03,1.91
0.75,-14051821.76,1.91
0.75,-14055037.02,1.91
0.75,-14081794.53,1.91
0.75,-14161707.26,1.91
0.75,-14176366.5,1.91
0.75,-14207939.83,1.91
0.75,-14312515.68,1.91
0.75,-14317843.14,1.91
0.75,-14334082.71,1.91
0.76,-14410675.09,1.91
0.76,-14458728.05,1.91
0.76,-14459639.68,1.91
0.76,-14488531.01,1.91
0.76,-14542153.63,1.91
0.76,-14569578.81,1.91
0.76,-14611288.99,1.91
0.76,-14620577.22,1.91
0.76,-14632728.06,1.91
0.76,-14703415.34,1.91
0.76,-14742326.3,1.91
0.77,-14771008.9,1.91
0.77,-14797944.65,1.91
0.77,-14820241.64,1.91
0.77,-14880986.09,1.91
0.77,-14946349.16,1.91
0.77,-14947247.88,1.91
0.77,-15014188.44,1.91
0.77,-15017314.97,1.91
0.77,-15071615.48,1.91
0.78,-15158425.39,1.91
0.78,-15257343.44,1.91
0.78,-15352816.08,1.91
0.78,-15365612.95,1.91
0.78,-15368883.67,1.91
0.78,-15388024.28,1.91
0.78,-15408467.98,1.91
0.78,-15429868.58,1.91
0.79,-15539022.84,1.91
0.79,-15610915.59,1.91
0.79,-15652731.14,1.91
0.79,-15674139.72,1.91
0.79,-15727683.92,1.91
0.79,-15767128.71,1.91
0.79,-15834317.82,1.91
0.79,-15900769.84,1.91
0.8,-16100779.21,1.91
0.8,-16125924.1,1.91
0.8,-16133057.97,1.91
0.8,-16134682.84,1.91
0.8,-16139632.47,1.91
0.8,-16242675.14,1.91
0.8,-16251703.55,1.91
0.81,-16370474.19,1.91
0.81,-16447981.44,1.91
0.81,-16460152.86,1.91
0.81,-16481496.58,1.91
0.81,-16485865.18,1.91
0.81,-16513583.65,1.91
0.81,-16514650.35,1.91
0.81,-16532815.51,1.91
0.81,-16533071.62,1.91
0.81,-16560268.1,1.91
0.81,-16579541.55,1.91
0.81,-16614671.8,1.91
0.81,-16630925.97,1.91
0.81,-16704861.88,1.91
0.82,-16748269.94,1.91
0.82,-16793677.33,1.91
0.82,-16830956.11,1.91
0.82,-16846030.59,1.91
0.82,-16880198.65,1.91
0.82,-16881633.03,1.91
0.82,-16891960.1,1.91
0.82,-16904812.04,1.91
0.82,-16937278.47,1.91
0.82,-16956076.52,1.91
0.82,-17128673.1,1.91
0.83,-17239864.06,1.91
0.83,-17251222.2,1.91
0.83,-17254907.12,1.91
0.83,-17265426.54,1.91
0.83,-17277387.54,1.91
0.83,-17326445.48,1.91
0.83,-17391242.14,1.91
0.83,-17550721.25,1.91
0.84,-17655581.68,1.91
0.84,-17684800.09,1.91
0.84,-17703900.95,1.91
0.84,-17772890.67,1.91
0.84,-17913928.43,1.91
0.84,-17924095.3,1.91
0.84,-17939270.25,1.91
0.84,-17956629.46,1.91
0.84,-18014238.17,1.91
0.84,-18015375.19,1.91
0.85,-18063658.01,1.91
0.85,-18110972.31,1.91
0.85,-18125351.51,1.91
0.85,-18164915.41,1.91
0.85,-18166640.38,1.91
0.85,-18198634.11,1.91
0.85,-18254450.38,1.91
0.85,-18390033.03,1.91
0.85,-18423901.81,1.91
0.85,-18436326.36,1.91
0.86,-18498587.75,1.91
0.86,-18532656.81,1.91
0.86,-18551538.79,1.91
0.86,-18571505.16,1.91
0.86,-18585151.34,1.91
0.86,-18609794.35,1.91
0.86,-18618371.68,1.91
0.86,-18628738.37,1.91
0.86,-18673160.81,1.91
0.86,-18677344.9,1.91
0.86,-18722960.73,1.91
0.86,-18728210.51,1.91
0.86,-18805018.76,1.91
0.86,-18808641.57,1.91
0.86,-18860688.05,1.91
0.87,-18922981.06,1.91
0.87,-18938141.01,1.91
0.87,-18992133.23,1.91
0.87,-18993760.67,1.91
0.87,-19157933.49,1.91
0.87,-19214681.95,1.91
0.87,-19240576.43,1.91
0.87,-19319731.47,1.91
0.87,-19322165.59,1.91
0.87,-19326914.35,1.91
0.87,-19327543.91,1.91
0.87,-19378048.82,1.91
0.88,-19452607.7,1.91
0.88,-19466260.42,1.91
0.88,-19488622.26,1.91
0.88,-19567138.27,1.91
0.88,-19591127.23,1.91
0.88,-19609172.74,1.91
0.88,-19639982.15,1.91
0.88,-19674592.68,1.91
0.88,-19681541.23,1.91
0.88,-19691076.4,1.91
0.88,-19709210.49,1.91
0.88,-19752751.1,1.91
0.89,-19883676.04,1.91
0.89,-19916265.72,1.91
0.89,-19983704.88,1.91
0.89,-19993428.45,1.91
0.89,-20206270.65,1.91
0.89,-20208682.15,1.91
0.89,-20261223.89,1.91
0.89,-20285016.76,1.91
0.89,-20295170.11,1.91
0.9,-20350069.88,1.91
0.9,-20379104.21,1.91
0.9,-20422607.96,1.91
0.9,-20508367.23,1.91
0.9,-20542914.9,1.91
0.9,-20550530.66,1.91
0.9,-20584577.99,1.91
0.9,-20615084.28,1.91
0.9,-20683873.12,1.91
0.9,-20706182.5,1.91
0.9,-20713145.35,1.91
0.9,-20768059.56,1.91
0.9,-20802800.17,1.91
0.91,-20921404.52,1.91
0.91,-20935943.73,1.91
0.91,-20954155.87,1.91
0.91,-21080125.27,1.91
0.91,-21134153.77,1.91
0.91,-21216364.18,1.91
0.91,-21274144.26,1.91
0.92,-21314411.93,1.91
0.92,-21359494.84,1.91
0.92,-21407361.33,1.91
0.92,-21565713.51,1.91
0.92,-21715153.88,1.91
0.92,-21715939.29,1.91
0.93,-21798552.34,1.91
0.93,-21828436.26,1.91
0.93,-21838295.99,1.91
0.93,-21850096.3,1.91
0.93,-21863820.84,1.91
0.93,-21983404.01,1.91
0.93,-22056625.66,1.91
0.93,-22065770.19,1.91
0.93,-22120909.56,1.91
0.93,-22182663.53,1.91
0.93,-22185259.47,1.91
0.93,-22241300.11,1.91
0.94,-22425057.51,1.91
0.94,-22510369.72,1.91
0.94,-22608423.27,1.91
0.94,-22615178.72,1.91
0.94,-22666629.94,1.91
0.94,-22690633.01,1.91
0.94,-22716273.91,1.91
0.94,-22724522.0,1.91
0.94,-22758293.36,1.91
0.94,-22771842.99,1.91
0.95,-22845667.57,1.91
0.95,-22863637.11,1.91
