Snow ratio,Log likelihood,Error std
0.4,-2387108.48,2.82
0.32,-2388149.94,2.82
0.4,-2388375.77,2.82
0.32,-2389092.99,2.82
0.4,-2389252.61,2.82
0.32,-2389365.03,2.82
0.4,-2389774.55,2.82
0.32,-2390034.2,2.82
0.41,-2391854.29,2.82
0.32,-2392187.27,2.82
0.41,-2393156.37,2.82
0.41,-2393694.72,2.82
0.32,-2394476.89,2.82
0.41,-2395483.06,2.82
0.41,-2395803.76,2.82
0.32,-2395911.01,2.82
0.41,-2396518.5,2.82
0.41,-2396704.73,2.82
0.41,-2400340.71,2.82
0.31,-2401847.08,2.82
0.41,-2402331.38,2.82
0.31,-2403893.44,2.82
0.31,-2403896.98,2.82
0.41,-2404788.87,2.82
0.41,-2405008.12,2.82
0.41,-2405232.42,2.82
0.41,-2407539.58,2.82
0.31,-2409443.99,2.82
0.31,-2409737.51,2.82
0.42,-2409791.29,2.82
0.31,-2410034.7,2.82
0.31,-2412018.17,2.82
0.31,-2412045.23,2.82
0.42,-2418305.11,2.82
0.31,-2419419.54,2.82
0.42,-2419726.75,2.82
0.3,-2419883.0,2.82
0.3,-2421213.66,2.82
0.3,-2422148.15,2.82
0.3,-2424539.1,2.82
0.3,-2426080.28,2.82
0.42,-2429769.01,2.82
0.43,-2432817.6,2.82
0.43,-2432962.0,2.82
0.43,-2433260.51,2.82
0.3,-2434450.61,2.82
0.3,-2436061.98,2.82
0.43,-2436425.16,2.82
0.43,-2441175.58,2.82
0.43,-2444723.93,2.82
0.29,-2446411.43,2.82
0.43,-2446453.31,2.82
0.43,-2446610.83,2.82
0.43,-2447113.04,2.82
0.29,-2448752.66,2.82
0.43,-2449005.65,2.82
0.29,-2449791.63,2.82
0.29,-2450894.44,2.82
0.29,-2453937.01,2.82
0.44,-2454706.96,2.82
0.29,-2456664.53,2.82
0.44,-2457723.92,2.82
0.29,-2458300.65,2.82
0.29,-2461887.99,2.82
0.29,-2462731.0,2.82
0.29,-2465562.91,2.82
0.44,-2467958.52,2.82
0.28,-2469824.77,2.82
0.44,-2470984.29,2.82
0.44,-2472062.27,2.82
0.28,-2473841.84,2.82
0.44,-2474314.78,2.82
0.44,-2475144.34,2.82
0.28,-2476341.01,2.82
0.44,-2476528.31,2.82
0.44,-2476769.32,2.82
0.44,-2478465.83,2.82
0.28,-2480031.05,2.82
0.28,-2480873.39,2.82
0.45,-2482835.39,2.82
0.28,-2485902.42,2.82
0.28,-2485945.36,2.82
0.45,-2486547.04,2.82
0.45,-2487219.37,2.82
0.45,-2487336.51,2.82
0.28,-2487724.04,2.82
0.45,-2487848.03,2.82
0.28,-2489432.82,2.82
0.45,-2489443.76,2.82
0.45,-2490816.72,2.82
0.28,-2492438.52,2.82
0.45,-2494866.8,2.82
0.28,-2495023.55,2.82
0.28,-2495942.67,2.82
0.28,-2496461.8,2.82
0.28,-2497190.71,2.82
0.45,-2497694.14,2.82
0.45,-2500258.44,2.82
0.45,-2501017.88,2.82
0.45,-2504659.05,2.82
0.27,-2515999.74,2.82
0.46,-2518156.01,2.82
0.27,-2518264.69,2.82
0.46,-2518440.9,2.82
0.46,-2520665.85,2.82
0.27,-2523711.43,2.82
0.27,-2525840.68,2.82
0.27,-2528339.2,2.82
0.27,-2529674.78,2.82
0.46,-2530446.31,2.82
0.26,-2532483.15,2.82
0.26,-2532564.49,2.82
0.46,-2533096.85,2.82
0.26,-2535471.38,2.82
0.26,-2537515.49,2.82
0.26,-2538849.73,2.82
0.26,-2539838.37,2.82
0.26,-2541114.43,2.82
0.46,-2542159.13,2.82
0.26,-2544041.57,2.82
0.26,-2544888.01,2.82
0.26,-2544906.32,2.82
0.46,-2546765.94,2.82
0.46,-2547159.1,2.82
0.46,-2548336.34,2.82
0.46,-2549710.06,2.82
0.26,-2550739.08,2.82
0.26,-2550943.03,2.82
0.47,-2551187.28,2.82
0.47,-2557692.09,2.82
0.47,-2558490.36,2.82
0.26,-2566367.62,2.82
0.47,-2569133.59,2.82
0.47,-2575037.66,2.82
0.25,-2575274.12,2.82
0.25,-2577843.1,2.82
0.25,-2580024.35,2.82
0.47,-2585548.09,2.82
0.25,-2590322.54,2.82
0.48,-2590376.15,2.82
0.48,-2594763.28,2.82
0.25,-2595078.24,2.82
0.48,-2595657.15,2.82
0.25,-2598957.59,2.82
0.25,-2601498.45,2.82
0.25,-2601605.01,2.82
0.25,-2601995.77,2.82
0.25,-2602215.52,2.82
0.25,-2603486.83,2.82
0.25,-2605371.49,2.82
0.25,-2609091.35,2.82
0.25,-2609181.32,2.82
0.25,-2609413.62,2.82
0.48,-2615260.25,2.82
0.24,-2620745.36,2.82
0.24,-2624457.45,2.82
0.48,-2625169.87,2.82
0.24,-2625201.91,2.82
0.48,-2625294.8,2.82
0.48,-2627307.96,2.82
0.24,-2632581.26,2.82
0.24,-2633084.86,2.82
0.49,-2635496.06,2.82
0.24,-2637597.88,2.82
0.49,-2639228.11,2.82
0.24,-2644729.69,2.82
0.49,-2646557.62,2.82
0.49,-2647222.44,2.82
0.49,-2647767.34,2.82
0.24,-2653191.4,2.82
0.49,-2653876.92,2.82
0.24,-2653883.77,2.82
0.49,-2654610.5,2.82
0.49,-2655031.64,2.82
0.49,-2655480.33,2.82
0.23,-2655594.84,2.82
0.49,-2657035.15,2.82
0.49,-2659650.37,2.82
0.23,-2664520.3,2.82
0.49,-2671627.5,2.82
0.23,-2674527.82,2.82
0.49,-2676967.75,2.82
0.49,-2677057.08,2.82
0.5,-2680055.5,2.82
0.23,-2682314.05,2.82
0.5,-2683435.66,2.82
0.5,-2686465.85,2.82
0.5,-2686523.87,2.82
0.23,-2688109.83,2.82
0.5,-2689314.15,2.82
0.5,-2690812.75,2.82
0.23,-2699172.0,2.82
0.5,-2700161.28,2.82
0.23,-2702069.54,2.82
0.23,-2702579.58,2.82
0.22,-2705999.02,2.82
0.5,-2712445.63,2.82
0.5,-2714229.28,2.82
0.5,-2721797.35,2.82
0.5,-2722513.48,2.82
0.22,-2722826.12,2.82
0.22,-2728334.49,2.82
0.22,-2729410.07,2.82
0.51,-2737398.69,2.82
0.51,-2739770.52,2.82
0.51,-2740624.08,2.82
0.51,-2740716.74,2.82
0.51,-2749416.19,2.82
0.51,-2750243.35,2.82
0.22,-2752108.17,2.82
0.51,-2752753.06,2.82
0.21,-2756616.46,2.82
0.21,-2759152.43,2.82
0.51,-2763622.43,2.82
0.21,-2765677.5,2.82
0.51,-2766585.83,2.82
0.51,-2769733.47,2.82
0.21,-2770920.15,2.82
0.51,-2772018.1,2.82
0.51,-2778764.91,2.82
0.51,-2779274.58,2.82
0.52,-2783117.41,2.82
0.21,-2789362.34,2.82
0.21,-2789638.17,2.82
0.52,-2790288.74,2.82
0.21,-2805038.97,2.82
0.21,-2809512.58,2.82
0.2,-2812355.07,2.82
0.2,-2815666.04,2.82
0.52,-2819032.11,2.82
0.52,-2820626.7,2.82
0.2,-2822077.67,2.82
0.2,-2830308.15,2.82
0.2,-2842889.77,2.82
0.2,-2843498.93,2.82
0.53,-2845505.53,2.82
0.2,-2849478.99,2.82
0.2,-2853942.18,2.82
0.53,-2854225.2,2.82
0.2,-2855304.75,2.82
0.2,-2867268.14,2.82
0.53,-2872493.43,2.82
0.19,-2876026.47,2.82
0.53,-2876271.44,2.82
0.19,-2879412.75,2.82
0.19,-2886635.79,2.82
0.53,-2888499.06,2.82
0.53,-2895953.25,2.82
0.53,-2898460.68,2.82
0.53,-2898600.51,2.82
0.19,-2900673.78,2.82
0.19,-2901188.96,2.82
0.54,-2902429.21,2.82
0.19,-2903336.2,2.82
0.19,-2907097.99,2.82
0.19,-2911148.14,2.82
0.19,-2911711.93,2.82
0.19,-2918375.87,2.82
0.54,-2922046.23,2.82
0.19,-2922284.64,2.82
0.19,-2922856.84,2.82
0.54,-2924517.83,2.82
0.54,-2924694.77,2.82
0.54,-2927229.89,2.82
0.54,-2927386.83,2.82
0.54,-2928106.54,2.82
0.19,-2931090.2,2.82
0.54,-2931115.46,2.82
0.18,-2943112.61,2.82
0.54,-2943866.9,2.82
0.54,-2944531.1,2.82
0.18,-2945808.69,2.82
0.54,-2951464.83,2.82
0.18,-2952007.86,2.82
0.18,-2957698.57,2.82
0.54,-2959249.21,2.82
0.54,-2959625.16,2.82
0.55,-2969315.55,2.82
0.55,-2970792.33,2.82
0.55,-2974709.28,2.82
0.55,-2977385.41,2.82
0.55,-2977707.54,2.82
0.18,-2978507.11,2.82
0.18,-2981519.47,2.82
0.18,-2982730.41,2.82
0.18,-2984043.11,2.82
0.18,-2988615.31,2.82
0.55,-2989310.79,2.82
0.55,-2997315.14,2.82
0.55,-3000145.95,2.82
0.55,-3007371.74,2.82
0.55,-3007621.57,2.82
0.17,-3010306.47,2.82
0.17,-3015373.63,2.82
0.55,-3024005.83,2.82
0.17,-3026628.48,2.82
0.17,-3030200.59,2.82
0.17,-3030792.62,2.82
0.17,-3037319.69,2.82
0.17,-3041122.61,2.82
0.56,-3041922.46,2.82
0.17,-3042975.89,2.82
0.56,-3043977.07,2.82
0.56,-3044481.45,2.82
0.56,-3045959.16,2.82
0.56,-3047908.63,2.82
0.56,-3049345.76,2.82
0.56,-3050417.99,2.82
0.56,-3057687.57,2.82
0.17,-3057829.29,2.82
0.17,-3067161.81,2.82
0.16,-3071160.53,2.82
0.16,-3074531.31,2.82
0.16,-3077640.64,2.82
0.56,-3087491.57,2.82
0.56,-3096064.94,2.82
0.16,-3096464.12,2.82
0.16,-3114287.76,2.82
0.57,-3114806.41,2.82
0.57,-3115580.72,2.82
0.57,-3116758.39,2.82
0.16,-3118377.21,2.82
0.16,-3120326.31,2.82
0.57,-3122199.09,2.82
0.16,-3123570.75,2.82
0.16,-3126228.84,2.82
0.57,-3126339.27,2.82
0.16,-3127326.46,2.82
0.57,-3127463.63,2.82
0.16,-3132498.96,2.82
0.16,-3136450.47,2.82
0.16,-3140255.04,2.82
0.57,-3141798.58,2.82
0.16,-3142873.15,2.82
0.15,-3152830.77,2.82
0.57,-3157188.74,2.82
0.15,-3161824.66,2.82
0.57,-3163844.35,2.82
0.15,-3172648.88,2.82
0.15,-3174062.11,2.82
0.15,-3183984.29,2.82
0.15,-3185294.04,2.82
0.58,-3185683.53,2.82
0.15,-3188488.84,2.82
0.58,-3202208.44,2.82
0.58,-3204076.64,2.82
0.58,-3204571.86,2.82
0.15,-3209678.21,2.82
0.58,-3211877.5,2.82
0.58,-3220043.23,2.82
0.14,-3226685.36,2.82
0.58,-3227291.6,2.82
0.58,-3233663.75,2.82
0.14,-3233674.3,2.82
0.14,-3242397.27,2.82
0.14,-3249334.17,2.82
0.14,-3260295.29,2.82
0.14,-3263957.98,2.82
0.59,-3275813.97,2.82
0.14,-3277189.36,2.82
0.59,-3283468.46,2.82
0.14,-3284275.74,2.82
0.14,-3290154.01,2.82
0.59,-3290886.05,2.82
0.14,-3291225.84,2.82
0.59,-3291960.38,2.82
0.59,-3294892.78,2.82
0.14,-3295895.16,2.82
0.14,-3297304.95,2.82
0.59,-3299184.07,2.82
0.59,-3308299.55,2.82
0.13,-3311768.08,2.82
0.59,-3315598.31,2.82
0.13,-3328135.75,2.82
0.13,-3330388.32,2.82
0.13,-3335033.29,2.82
0.6,-3344124.97,2.82
0.6,-3348539.38,2.82
0.6,-3350439.97,2.82
0.6,-3356078.53,2.82
0.13,-3357959.17,2.82
0.13,-3364337.35,2.82
0.13,-3367210.04,2.82
0.6,-3369079.46,2.82
0.6,-3369113.95,2.82
0.6,-3371334.23,2.82
0.6,-3379076.96,2.82
0.13,-3379785.75,2.82
0.13,-3383599.13,2.82
0.6,-3389164.78,2.82
0.6,-3394172.73,2.82
0.12,-3394512.38,2.82
0.12,-3404452.31,2.82
0.6,-3407507.23,2.82
0.6,-3408701.59,2.82
0.6,-3411493.8,2.82
0.6,-3411726.88,2.82
0.12,-3412075.55,2.82
0.6,-3414113.05,2.82
0.12,-3415531.31,2.82
0.12,-3419811.69,2.82
0.6,-3421620.38,2.82
0.61,-3439647.26,2.82
0.61,-3442325.82,2.82
0.61,-3449467.56,2.82
0.12,-3450902.74,2.82
0.61,-3452938.24,2.82
0.12,-3457445.45,2.82
0.61,-3457738.59,2.82
0.61,-3464347.3,2.82
0.11,-3489554.07,2.82
0.61,-3498548.71,2.82
0.61,-3499959.8,2.82
0.61,-3506508.16,2.82
0.61,-3511562.8,2.82
0.62,-3530130.96,2.82
0.11,-3544620.24,2.82
0.11,-3553005.32,2.82
0.62,-3558929.27,2.82
0.62,-3561176.72,2.82
0.1,-3572353.77,2.82
0.1,-3578464.9,2.82
0.62,-3580360.11,2.82
0.1,-3584803.77,2.82
0.62,-3585675.65,2.82
0.1,-3589070.21,2.82
0.62,-3596335.32,2.82
0.1,-3599393.69,2.82
0.62,-3606203.44,2.82
0.62,-3610290.06,2.82
0.1,-3619033.68,2.82
0.63,-3621509.24,2.82
0.1,-3625784.99,2.82
0.63,-3633056.85,2.82
0.1,-3635355.74,2.82
0.1,-3653425.78,2.82
0.1,-3660223.13,2.82
0.63,-3682606.12,2.82
0.63,-3684480.01,2.82
0.63,-3685182.41,2.82
0.09,-3689358.37,2.82
0.63,-3690711.7,2.82
0.09,-3691333.08,2.82
0.63,-3693077.03,2.82
0.09,-3705564.07,2.82
0.09,-3706279.36,2.82
0.09,-3712144.13,2.82
0.09,-3723418.58,2.82
0.09,-3730741.04,2.82
0.09,-3731587.58,2.82
0.09,-3732418.38,2.82
0.09,-3740446.59,2.82
0.09,-3743950.76,2.82
0.09,-3749253.37,2.82
0.09,-3750336.3,2.82
0.64,-3756041.24,2.82
0.64,-3763194.22,2.82
0.64,-3777179.47,2.82
0.08,-3780103.91,2.82
0.64,-3785744.02,2.82
0.08,-3799853.61,2.82
0.08,-3801360.52,2.82
0.64,-3804048.7,2.82
0.64,-3804888.5,2.82
0.65,-3812760.4,2.82
0.08,-3816622.63,2.82
0.08,-3834588.52,2.82
0.65,-3842157.74,2.82
0.65,-3845052.02,2.82
0.08,-3846934.47,2.82
0.08,-3849263.12,2.82
0.08,-3851565.52,2.82
0.65,-3857777.35,2.82
0.07,-3867548.44,2.82
0.65,-3870433.23,2.82
0.65,-3871202.06,2.82
0.07,-3884534.24,2.82
0.65,-3894026.7,2.82
0.65,-3895651.11,2.82
0.07,-3899075.57,2.82
0.65,-3901610.67,2.82
0.07,-3905427.99,2.82
0.65,-3907759.46,2.82
0.07,-3915459.39,2.82
0.07,-3917773.34,2.82
0.66,-3926213.92,2.82
0.66,-3928732.07,2.82
0.07,-3934052.33,2.82
0.66,-3934847.42,2.82
0.66,-3938594.77,2.82
0.07,-3938744.73,2.82
0.07,-3940595.77,2.82
0.07,-3942511.1,2.82
0.66,-3947370.56,2.82
0.07,-3951263.55,2.82
0.07,-3955742.5,2.82
0.07,-3961965.99,2.82
0.66,-3967815.96,2.82
0.07,-3968610.35,2.82
0.66,-3975838.34,2.82
0.66,-3978655.51,2.82
0.06,-3988485.03,2.82
0.66,-3990944.7,2.82
0.06,-3993867.31,2.82
0.06,-3996169.93,2.82
0.06,-3998279.61,2.82
0.06,-3998914.46,2.82
0.06,-4001728.97,2.82
0.66,-4004067.66,2.82
0.06,-4005168.02,2.82
0.06,-4009656.74,2.82
0.06,-4012286.57,2.82
0.06,-4014737.27,2.82
0.66,-4015463.92,2.82
0.06,-4018861.94,2.82
0.66,-4021077.91,2.82
0.06,-4025820.42,2.82
0.06,-4026214.83,2.82
0.67,-4029856.33,2.82
0.06,-4037636.31,2.82
0.67,-4038935.39,2.82
0.06,-4050972.9,2.82
0.06,-4053054.3,2.82
0.06,-4054660.62,2.82
0.06,-4057635.72,2.82
0.06,-4062454.1,2.82
0.67,-4069999.55,2.82
0.06,-4080626.53,2.82
0.05,-4083380.83,2.82
0.67,-4084664.26,2.82
0.67,-4088113.91,2.82
0.05,-4093441.46,2.82
0.67,-4099540.52,2.82
0.67,-4103418.62,2.82
0.05,-4103588.31,2.82
0.67,-4109918.6,2.82
0.05,-4110027.29,2.82
0.67,-4110125.66,2.82
0.67,-4116623.68,2.82
0.05,-4137162.76,2.82
0.05,-4157893.66,2.82
0.05,-4171258.07,2.82
0.05,-4174659.6,2.82
0.04,-4197649.14,2.82
0.04,-4201485.08,2.82
0.04,-4206424.74,2.82
0.04,-4206670.8,2.82
0.68,-4217706.48,2.82
0.68,-4242370.15,2.82
0.04,-4244525.92,2.82
0.04,-4245768.59,2.82
0.69,-4252323.05,2.82
0.04,-4263998.6,2.82
0.04,-4269906.86,2.82
0.04,-4272401.95,2.82
0.69,-4276607.81,2.82
0.69,-4288876.51,2.82
0.69,-4290268.64,2.82
0.69,-4293724.74,2.82
0.69,-4295779.79,2.82
0.69,-4302706.71,2.82
0.03,-4315098.31,2.82
0.03,-4318683.96,2.82
0.69,-4319768.79,2.82
0.03,-4329479.91,2.82
0.69,-4329979.45,2.82
0.69,-4340693.24,2.82
0.03,-4342658.31,2.82
0.03,-4342781.05,2.82
0.03,-4343384.28,2.82
0.03,-4347250.59,2.82
0.03,-4349034.96,2.82
0.69,-4356133.11,2.82
0.03,-4357558.65,2.82
0.03,-4362774.61,2.82
0.03,-4366582.76,2.82
0.03,-4375220.36,2.82
0.7,-4384775.34,2.82
0.03,-4398794.03,2.82
0.7,-4399193.85,2.82
0.03,-4399359.16,2.82
0.7,-4411680.95,2.82
0.7,-4421155.61,2.82
0.7,-4425217.81,2.82
0.03,-4431755.06,2.82
0.7,-4434175.61,2.82
0.7,-4440816.25,2.82
0.02,-4446691.74,2.82
0.02,-4454599.53,2.82
0.7,-4455978.35,2.82
0.7,-4457844.43,2.82
0.02,-4466321.99,2.82
0.7,-4479256.01,2.82
0.02,-4482189.26,2.82
0.02,-4485152.29,2.82
0.02,-4488246.11,2.82
0.7,-4491595.06,2.82
0.71,-4502436.07,2.82
0.71,-4504898.93,2.82
0.71,-4511442.66,2.82
0.71,-4512126.31,2.82
0.02,-4516226.42,2.82
0.02,-4516826.52,2.82
0.71,-4523557.26,2.82
0.02,-4526269.86,2.82
0.71,-4526730.11,2.82
0.02,-4527851.84,2.82
0.71,-4530133.25,2.82
0.02,-4531560.29,2.82
0.71,-4534725.29,2.82
0.71,-4537632.53,2.82
0.02,-4539654.71,2.82
0.02,-4540695.32,2.82
0.71,-4543553.26,2.82
0.02,-4552780.92,2.82
0.01,-4560652.63,2.82
0.01,-4564599.49,2.82
0.71,-4564720.55,2.82
0.71,-4570940.12,2.82
0.71,-4571392.7,2.82
0.01,-4583160.97,2.82
0.01,-4610668.84,2.82
0.71,-4612310.86,2.82
0.01,-4629107.87,2.82
0.01,-4631079.11,2.82
0.01,-4635117.48,2.82
0.72,-4635724.09,2.82
0.01,-4651345.26,2.82
0.01,-4653086.26,2.82
0.72,-4653566.27,2.82
0.01,-4657476.15,2.82
0.01,-4665755.01,2.82
0.72,-4670405.33,2.82
0.01,-4676814.57,2.82
0.01,-4680045.24,2.82
0.72,-4692055.09,2.82
0.72,-4693243.6,2.82
0.0,-4698398.12,2.82
0.0,-4699796.0,2.82
0.72,-4700106.23,2.82
0.72,-4712912.45,2.82
0.0,-4718329.13,2.82
0.72,-4720141.44,2.82
0.72,-4721256.05,2.82
0.0,-4722460.36,2.82
0.72,-4722556.76,2.82
0.0,-4725534.52,2.82
0.0,-4733199.27,2.82
0.0,-4746165.86,2.82
0.0,-4748906.83,2.82
0.73,-4754939.93,2.82
0.73,-4756703.19,2.82
0.73,-4772560.78,2.82
0.73,-4778186.36,2.82
0.73,-4778985.56,2.82
0.73,-4780773.76,2.82
0.73,-4781494.2,2.82
0.73,-4787908.45,2.82
0.73,-4810172.0,2.82
0.73,-4828012.81,2.82
0.73,-4859514.81,2.82
0.73,-4867262.97,2.82
0.73,-4876881.22,2.82
0.74,-4888178.0,2.82
0.74,-4895794.12,2.82
0.74,-4897413.62,2.82
0.74,-4898539.03,2.82
0.74,-4916526.12,2.82
0.74,-4937309.79,2.82
0.74,-4944473.96,2.82
0.74,-4957787.32,2.82
0.74,-4969713.26,2.82
0.74,-4983296.82,2.82
0.74,-4988568.62,2.82
0.74,-4994753.21,2.82
0.74,-5012213.14,2.82
0.75,-5026962.73,2.82
0.75,-5038183.48,2.82
0.75,-5084405.73,2.82
0.75,-5095139.94,2.82
0.75,-5107325.17,2.82
0.75,-5112676.47,2.82
0.75,-5127401.19,2.82
0.75,-5131927.02,2.82
0.75,-5158787.88,2.82
0.76,-5169773.36,2.82
0.76,-5193030.49,2.82
0.76,-5210340.15,2.82
0.76,-5214604.49,2.82
0.76,-5231108.41,2.82
0.76,-5238283.47,2.82
0.76,-5262441.44,2.82
0.76,-5277168.49,2.82
0.76,-5279842.82,2.82
0.76,-5296223.26,2.82
0.76,-5299319.62,2.82
0.76,-5303084.69,2.82
0.77,-5324602.36,2.82
0.77,-5330517.1,2.82
0.77,-5359177.88,2.82
0.77,-5371197.06,2.82
0.77,-5382730.25,2.82
0.77,-5397862.63,2.82
0.77,-5411136.81,2.82
0.77,-5422636.51,2.82
0.77,-5434487.55,2.82
0.77,-5452350.88,2.82
0.78,-5456868.81,2.82
0.78,-5467830.12,2.82
0.78,-5537722.3,2.82
0.78,-5557946.61,2.82
0.78,-5572466.02,2.82
0.78,-5585607.89,2.82
0.78,-5585971.16,2.82
0.78,-5594569.7,2.82
0.79,-5628195.42,2.82
0.79,-5636809.74,2.82
0.79,-5639913.41,2.82
0.79,-5671144.14,2.82
0.79,-5691605.87,2.82
0.79,-5702098.27,2.82
0.79,-5727920.07,2.82
0.79,-5734363.15,2.82
0.8,-5783055.63,2.82
0.8,-5791898.37,2.82
0.8,-5803357.37,2.82
0.8,-5822737.37,2.82
0.8,-5823207.47,2.82
0.8,-5852470.6,2.82
0.8,-5874137.45,2.82
0.8,-5875524.27,2.82
0.8,-5900909.84,2.82
0.8,-5909379.81,2.82
0.8,-5919503.46,2.82
0.81,-5932866.45,2.82
0.81,-5936657.54,2.82
0.81,-5960325.93,2.82
0.81,-5967770.02,2.82
0.81,-5984323.68,2.82
0.81,-5997430.02,2.82
0.81,-6022108.18,2.82
0.81,-6037852.05,2.82
0.81,-6071859.78,2.82
0.81,-6077608.2,2.82
0.82,-6093395.15,2.82
0.82,-6104913.49,2.82
0.82,-6123572.54,2.82
0.82,-6149327.15,2.82
0.82,-6154233.5,2.82
0.82,-6162312.59,2.82
0.82,-6162916.07,2.82
0.82,-6201594.34,2.82
0.82,-6226364.0,2.82
0.82,-6229113.01,2.82
0.82,-6232711.77,2.82
0.82,-6236394.91,2.82
0.83,-6276830.97,2.82
0.83,-6287931.53,2.82
0.83,-6288451.87,2.82
0.83,-6288454.1,2.82
0.83,-6299737.52,2.82
0.83,-6329786.45,2.82
0.83,-6332867.39,2.82
0.83,-6333797.63,2.82
0.83,-6335426.37,2.82
0.83,-6360863.02,2.82
0.83,-6381823.02,2.82
0.84,-6445701.89,2.82
0.84,-6449217.99,2.82
0.84,-6450343.83,2.82
0.84,-6451720.7,2.82
0.84,-6468023.06,2.82
0.84,-6478095.54,2.82
0.84,-6484229.97,2.82
0.84,-6524932.8,2.82
0.85,-6669776.51,2.82
0.85,-6768362.81,2.82
0.86,-6792782.21,2.82
0.86,-6796280.76,2.82
0.86,-6826667.45,2.82
0.86,-6833054.51,2.82
0.86,-6872227.42,2.82
0.86,-6886224.46,2.82
0.86,-6895626.75,2.82
0.86,-6896235.97,2.82
0.86,-6911503.31,2.82
0.87,-7010247.92,2.82
0.87,-7020506.29,2.82
0.87,-7040220.71,2.82
0.87,-7057697.64,2.82
0.87,-7077253.59,2.82
0.87,-7082639.45,2.82
0.87,-7106986.62,2.82
0.87,-7107705.5,2.82
0.87,-7108217.71,2.82
0.87,-7111399.71,2.82
0.87,-7121202.09,2.82
0.87,-7130376.28,2.82
0.88,-7138219.66,2.82
0.88,-7147509.12,2.82
0.88,-7154647.13,2.82
0.88,-7171581.22,2.82
0.88,-7175936.05,2.82
0.88,-7181129.13,2.82
0.88,-7204410.49,2.82
0.88,-7205819.58,2.82
0.88,-7206750.76,2.82
0.88,-7230586.01,2.82
0.88,-7251494.94,2.82
0.88,-7253452.97,2.82
0.88,-7278101.22,2.82
0.88,-7279840.97,2.82
0.88,-7297010.07,2.82
0.88,-7324210.21,2.82
0.89,-7351291.17,2.82
0.89,-7363711.87,2.82
0.89,-7380371.9,2.82
0.89,-7418769.91,2.82
0.89,-7451962.66,2.82
0.89,-7480645.75,2.82
0.89,-7496932.41,2.82
0.9,-7540973.93,2.82
0.9,-7548908.69,2.82
0.9,-7571523.74,2.82
0.9,-7581544.26,2.82
0.9,-7584964.78,2.82
0.9,-7616189.48,2.82
0.9,-7640572.05,2.82
0.9,-7643475.24,2.82
0.9,-7696939.46,2.82
0.9,-7698624.17,2.82
0.91,-7739731.56,2.82
0.91,-7750518.62,2.82
0.91,-7773117.69,2.82
0.91,-7798064.87,2.82
0.91,-7812678.83,2.82
0.91,-7826855.89,2.82
0.91,-7831165.86,2.82
0.91,-7851493.32,2.82
0.91,-7864684.83,2.82
0.91,-7880193.83,2.82
0.91,-7904276.34,2.82
0.92,-7919841.45,2.82
0.92,-7920674.78,2.82
0.92,-7923360.88,2.82
0.92,-7928354.8,2.82
0.92,-7933948.25,2.82
0.92,-7975615.53,2.82
0.92,-7977329.74,2.82
0.92,-7990928.9,2.82
0.92,-8027508.59,2.82
0.92,-8045484.63,2.82
0.92,-8051507.13,2.82
0.92,-8104344.58,2.82
0.93,-8168554.21,2.82
0.93,-8185998.92,2.82
0.93,-8194910.23,2.82
0.93,-8197548.42,2.82
0.93,-8207518.17,2.82
0.93,-8221522.01,2.82
0.93,-8225068.2,2.82
0.93,-8263007.58,2.82
0.93,-8282489.32,2.82
