Snow ratio,Log likelihood,Error std
0.25,-11871805.51,1.27
0.25,-11909705.73,1.27
0.25,-11913278.83,1.27
0.25,-11915198.59,1.27
0.43,-11932689.15,1.27
0.25,-11946106.17,1.27
0.43,-11946925.04,1.27
0.43,-11960229.44,1.27
0.43,-11984325.13,1.27
0.43,-11989877.38,1.27
0.43,-11990011.42,1.27
0.24,-12015330.4,1.27
0.43,-12021628.54,1.27
0.44,-12051540.89,1.27
0.44,-12062896.96,1.27
0.24,-12073443.6,1.27
0.24,-12076438.26,1.27
0.44,-12083192.55,1.27
0.44,-12088670.76,1.27
0.24,-12103490.93,1.27
0.24,-12112797.41,1.27
0.44,-12112836.01,1.27
0.44,-12117608.13,1.27
0.24,-12122203.88,1.27
0.24,-12129494.77,1.27
0.44,-12134887.4,1.27
0.23,-12144276.97,1.27
0.23,-12154242.05,1.27
0.23,-12158267.71,1.27
0.44,-12164105.12,1.27
0.23,-12209062.79,1.27
0.23,-12213736.7,1.27
0.23,-12217422.39,1.27
0.45,-12224280.49,1.27
0.45,-12229078.14,1.27
0.23,-12234357.76,1.27
0.23,-12236932.21,1.27
0.45,-12252341.65,1.27
0.23,-12254941.73,1.27
0.23,-12260917.66,1.27
0.23,-12273177.3,1.27
0.45,-12277556.97,1.27
0.23,-12301749.55,1.27
0.23,-12302140.74,1.27
0.45,-12312565.87,1.27
0.45,-12333811.96,1.27
0.23,-12334098.52,1.27
0.45,-12354281.7,1.27
0.45,-12359426.23,1.27
0.45,-12363236.33,1.27
0.45,-12377974.58,1.27
0.45,-12382140.36,1.27
0.22,-12383084.55,1.27
0.45,-12391878.73,1.27
0.45,-12396397.01,1.27
0.45,-12399719.66,1.27
0.22,-12402000.99,1.27
0.46,-12424118.69,1.27
0.46,-12424289.32,1.27
0.46,-12467801.2,1.27
0.46,-12472317.86,1.27
0.22,-12493075.58,1.27
0.46,-12495634.65,1.27
0.22,-12495875.15,1.27
0.22,-12526479.59,1.27
0.22,-12537888.65,1.27
0.46,-12538530.38,1.27
0.46,-12550816.97,1.27
0.21,-12600313.9,1.27
0.47,-12647246.51,1.27
0.21,-12658939.53,1.27
0.47,-12680255.8,1.27
0.21,-12704688.16,1.27
0.21,-12715033.41,1.27
0.21,-12720081.38,1.27
0.21,-12740706.24,1.27
0.21,-12755485.55,1.27
0.2,-12776842.18,1.27
0.47,-12784359.79,1.27
0.2,-12787721.63,1.27
0.2,-12806106.43,1.27
0.2,-12810198.13,1.27
0.2,-12825633.5,1.27
0.47,-12828332.8,1.27
0.2,-12840777.55,1.27
0.47,-12850054.39,1.27
0.2,-12862289.32,1.27
0.48,-12870101.08,1.27
0.48,-12882855.12,1.27
0.2,-12888802.2,1.27
0.48,-12929004.15,1.27
0.48,-12931884.02,1.27
0.2,-12940601.62,1.27
0.48,-12958038.84,1.27
0.48,-12963993.85,1.27
0.2,-12977725.33,1.27
0.48,-12981631.54,1.27
0.2,-12982667.39,1.27
0.2,-12986516.46,1.27
0.2,-13005448.1,1.27
0.48,-13020283.76,1.27
0.19,-13039958.67,1.27
0.19,-13069519.53,1.27
0.48,-13079179.26,1.27
0.48,-13082100.66,1.27
0.48,-13095080.85,1.27
0.48,-13103017.02,1.27
0.48,-13109698.88,1.27
0.49,-13157317.37,1.27
0.19,-13160834.66,1.27
0.19,-13161787.87,1.27
0.49,-13162675.67,1.27
0.49,-13169058.07,1.27
0.19,-13173127.34,1.27
0.49,-13203568.09,1.27
0.19,-13214977.85,1.27
0.49,-13223605.47,1.27
0.19,-13243505.15,1.27
0.49,-13289841.44,1.27
0.18,-13312818.28,1.27
0.49,-13317943.8,1.27
0.18,-13330734.8,1.27
0.18,-13334786.49,1.27
0.49,-13340170.85,1.27
0.18,-13355490.62,1.27
0.49,-13368892.01,1.27
0.5,-13422121.99,1.27
0.5,-13430809.38,1.27
0.18,-13432341.78,1.27
0.18,-13446607.82,1.27
0.18,-13486191.72,1.27
0.18,-13508741.85,1.27
0.5,-13510986.91,1.27
0.18,-13531523.56,1.27
0.5,-13572357.25,1.27
0.5,-13582225.1,1.27
0.17,-13598406.21,1.27
0.5,-13606776.09,1.27
0.5,-13609758.02,1.27
0.17,-13646626.15,1.27
0.5,-13656732.62,1.27
0.5,-13658662.28,1.27
0.5,-13658680.27,1.27
0.5,-13659291.43,1.27
0.51,-13683134.76,1.27
0.17,-13699656.36,1.27
0.17,-13721644.32,1.27
0.17,-13725881.37,1.27
0.17,-13744781.2,1.27
0.51,-13787771.44,1.27
0.17,-13818328.2,1.27
0.17,-13841899.81,1.27
0.51,-13841969.33,1.27
0.17,-13850046.64,1.27
0.17,-13850128.18,1.27
0.51,-13850970.31,1.27
0.51,-13863768.07,1.27
0.16,-13885940.64,1.27
0.16,-13911217.31,1.27
0.16,-13924727.5,1.27
0.51,-13929287.28,1.27
0.16,-13940037.34,1.27
0.16,-13943681.3,1.27
0.16,-13950233.31,1.27
0.51,-13956576.22,1.27
0.51,-13973175.75,1.27
0.16,-13997659.21,1.27
0.52,-14001976.17,1.27
0.16,-14002569.27,1.27
0.16,-14002932.04,1.27
0.52,-14062165.99,1.27
0.16,-14110595.62,1.27
0.52,-14110644.24,1.27
0.16,-14111446.56,1.27
0.16,-14129054.7,1.27
0.16,-14148506.78,1.27
0.52,-14166239.79,1.27
0.16,-14175856.42,1.27
0.52,-14208388.57,1.27
0.15,-14232039.29,1.27
0.52,-14254589.21,1.27
0.52,-14263634.66,1.27
0.52,-14282537.44,1.27
0.52,-14296117.0,1.27
0.52,-14297035.41,1.27
0.15,-14304266.08,1.27
0.15,-14330123.07,1.27
0.15,-14344865.14,1.27
0.53,-14346219.88,1.27
0.15,-14361970.5,1.27
0.53,-14367355.62,1.27
0.15,-14372165.51,1.27
0.53,-14379787.38,1.27
0.53,-14392420.17,1.27
0.15,-14403896.03,1.27
0.53,-14423285.22,1.27
0.15,-14426127.93,1.27
0.15,-14441821.27,1.27
0.53,-14456630.9,1.27
0.53,-14466946.78,1.27
0.53,-14484869.48,1.27
0.15,-14486841.64,1.27
0.15,-14494023.81,1.27
0.53,-14498874.93,1.27
0.14,-14524232.24,1.27
0.14,-14556369.66,1.27
0.14,-14568311.67,1.27
0.53,-14589116.42,1.27
0.14,-14602393.6,1.27
0.53,-14617380.04,1.27
0.53,-14650191.3,1.27
0.14,-14675854.37,1.27
0.54,-14689403.41,1.27
0.54,-14712326.33,1.27
0.14,-14729495.15,1.27
0.14,-14736156.88,1.27
0.14,-14769496.82,1.27
0.14,-14771512.17,1.27
0.14,-14832121.68,1.27
0.54,-14855163.01,1.27
0.14,-14866249.01,1.27
0.54,-14887088.62,1.27
0.54,-14893852.96,1.27
0.54,-14894454.07,1.27
0.54,-14904363.05,1.27
0.54,-14939767.68,1.27
0.54,-14963541.42,1.27
0.13,-14984616.23,1.27
0.55,-15026286.01,1.27
0.13,-15028360.25,1.27
0.55,-15036777.27,1.27
0.13,-15038230.08,1.27
0.13,-15040831.37,1.27
0.13,-15043633.2,1.27
0.55,-15063240.9,1.27
0.13,-15098832.24,1.27
0.55,-15117644.02,1.27
0.55,-15232816.42,1.27
0.55,-15241838.9,1.27
0.12,-15255508.66,1.27
0.55,-15256191.51,1.27
0.55,-15289077.38,1.27
0.12,-15305825.05,1.27
0.55,-15316784.57,1.27
0.12,-15321267.71,1.27
0.55,-15354809.11,1.27
0.56,-15479306.64,1.27
0.12,-15479534.64,1.27
0.56,-15504083.43,1.27
0.12,-15535480.38,1.27
0.12,-15538730.72,1.27
0.56,-15552343.47,1.27
0.12,-15564293.28,1.27
0.12,-15576998.05,1.27
0.12,-15608138.8,1.27
0.56,-15645392.29,1.27
0.56,-15686204.16,1.27
0.11,-15736261.87,1.27
0.56,-15741157.52,1.27
0.11,-15742874.24,1.27
0.11,-15754017.24,1.27
0.11,-15766477.73,1.27
0.11,-15786529.06,1.27
0.11,-15872381.96,1.27
0.11,-15891748.05,1.27
0.11,-15926363.02,1.27
0.11,-15949541.04,1.27
0.57,-15988941.73,1.27
0.11,-16002136.43,1.27
0.11,-16025690.64,1.27
0.57,-16039923.52,1.27
0.1,-16090576.27,1.27
0.1,-16126948.3,1.27
0.57,-16184706.03,1.27
0.1,-16193211.32,1.27
0.1,-16200314.22,1.27
0.58,-16214164.64,1.27
0.1,-16255978.61,1.27
0.1,-16286384.83,1.27
0.1,-16314631.19,1.27
0.1,-16315421.49,1.27
0.1,-16327238.5,1.27
0.1,-16373068.52,1.27
0.58,-16378246.11,1.27
0.58,-16382867.84,1.27
0.1,-16422646.3,1.27
0.58,-16483899.82,1.27
0.58,-16509398.76,1.27
0.09,-16538466.91,1.27
0.58,-16579126.51,1.27
0.58,-16626944.06,1.27
0.59,-16674345.44,1.27
0.59,-16676823.06,1.27
0.59,-16693543.48,1.27
0.09,-16762185.9,1.27
0.09,-16799917.72,1.27
0.09,-16822432.11,1.27
0.59,-16831604.03,1.27
0.09,-16839823.22,1.27
0.59,-16841408.56,1.27
0.59,-16844312.17,1.27
0.59,-16862182.63,1.27
0.09,-16873690.02,1.27
0.09,-16890202.6,1.27
0.59,-16893436.97,1.27
0.09,-16901089.91,1.27
0.08,-16956090.13,1.27
0.08,-16957030.38,1.27
0.59,-16979965.62,1.27
0.59,-16990128.67,1.27
0.08,-16990980.93,1.27
0.08,-16991273.19,1.27
0.59,-17061267.29,1.27
0.08,-17076120.12,1.27
0.08,-17081974.56,1.27
0.6,-17165898.71,1.27
0.6,-17170847.3,1.27
0.6,-17196117.8,1.27
0.6,-17210275.38,1.27
0.08,-17213808.77,1.27
0.08,-17233067.06,1.27
0.6,-17251268.47,1.27
0.6,-17263737.53,1.27
0.08,-17263793.4,1.27
0.6,-17308597.72,1.27
0.6,-17308863.99,1.27
0.08,-17322062.78,1.27
0.6,-17334340.53,1.27
0.6,-17378522.26,1.27
0.07,-17415138.92,1.27
0.6,-17426827.63,1.27
0.07,-17431388.96,1.27
0.07,-17447157.76,1.27
0.6,-17451345.98,1.27
0.6,-17456373.2,1.27
0.07,-17551245.74,1.27
0.61,-17583100.8,1.27
0.07,-17653461.73,1.27
0.07,-17692838.74,1.27
0.07,-17759391.15,1.27
0.61,-17810400.21,1.27
0.06,-17854319.35,1.27
0.06,-17883013.36,1.27
0.06,-17916122.63,1.27
0.06,-17918665.96,1.27
0.61,-17956786.08,1.27
0.61,-17981788.84,1.27
0.61,-18013396.71,1.27
0.62,-18073788.76,1.27
0.06,-18079209.91,1.27
0.06,-18101505.9,1.27
0.06,-18109801.68,1.27
0.06,-18147083.23,1.27
0.62,-18208136.71,1.27
0.62,-18211317.73,1.27
0.06,-18242362.28,1.27
0.06,-18274842.6,1.27
0.62,-18284203.28,1.27
0.06,-18311417.44,1.27
0.06,-18323970.36,1.27
0.62,-18429576.57,1.27
0.05,-18488427.34,1.27
0.62,-18517587.26,1.27
0.63,-18550344.58,1.27
0.63,-18568440.2,1.27
0.05,-18573639.85,1.27
0.05,-18576545.65,1.27
0.05,-18599640.1,1.27
0.05,-18626565.69,1.27
0.63,-18670317.52,1.27
0.63,-18681790.71,1.27
0.63,-18715506.0,1.27
0.05,-18757557.13,1.27
0.05,-18782127.82,1.27
0.63,-18813422.37,1.27
0.63,-18823457.4,1.27
0.63,-18835509.25,1.27
0.05,-18837321.43,1.27
0.63,-18839048.57,1.27
0.05,-18840498.44,1.27
0.04,-18912640.51,1.27
0.63,-18916957.01,1.27
0.04,-18918039.45,1.27
0.04,-18939500.85,1.27
0.04,-18962700.16,1.27
0.04,-18985698.14,1.27
0.63,-18991161.71,1.27
0.63,-19024246.6,1.27
0.64,-19077999.39,1.27
0.64,-19085730.72,1.27
0.64,-19098032.66,1.27
0.64,-19136786.86,1.27
0.04,-19144415.65,1.27
0.04,-19154124.14,1.27
0.64,-19199850.99,1.27
0.64,-19239159.81,1.27
0.04,-19266822.86,1.27
0.04,-19306899.02,1.27
0.64,-19312863.83,1.27
0.04,-19320891.03,1.27
0.04,-19345764.3,1.27
0.03,-19391623.03,1.27
0.64,-19416828.45,1.27
0.03,-19417195.29,1.27
0.64,-19479342.25,1.27
0.03,-19498596.11,1.27
0.03,-19518099.39,1.27
0.03,-19523678.04,1.27
0.64,-19527613.98,1.27
0.64,-19528082.88,1.27
0.64,-19547571.89,1.27
0.03,-19556233.11,1.27
0.03,-19580239.9,1.27
0.64,-19588039.17,1.27
0.65,-19599997.79,1.27
0.03,-19602420.29,1.27
0.03,-19622184.75,1.27
0.03,-19710655.12,1.27
0.03,-19714759.26,1.27
0.03,-19802927.02,1.27
0.03,-19807361.38,1.27
0.03,-19840752.95,1.27
0.65,-19857949.66,1.27
0.03,-19886260.84,1.27
0.65,-19888247.17,1.27
0.65,-19926876.21,1.27
0.65,-19946796.31,1.27
0.65,-20045848.72,1.27
0.02,-20063556.28,1.27
0.02,-20074037.0,1.27
0.65,-20106983.36,1.27
0.02,-20182470.2,1.27
0.02,-20185082.35,1.27
0.02,-20190292.16,1.27
0.66,-20240062.0,1.27
0.02,-20241529.93,1.27
0.66,-20302275.77,1.27
0.66,-20342521.25,1.27
0.02,-20366480.09,1.27
0.66,-20381595.43,1.27
0.02,-20388622.77,1.27
0.66,-20414928.23,1.27
0.66,-20428056.31,1.27
0.02,-20441141.9,1.27
0.01,-20507429.41,1.27
0.01,-20524629.82,1.27
0.66,-20540216.76,1.27
0.01,-20544099.97,1.27
0.01,-20566025.08,1.27
0.01,-20589159.14,1.27
0.66,-20628823.25,1.27
0.66,-20699038.56,1.27
0.01,-20712803.08,1.27
0.67,-20792586.42,1.27
0.67,-20820542.49,1.27
0.01,-20849937.79,1.27
0.01,-20857683.98,1.27
0.01,-20858309.28,1.27
0.01,-20912359.88,1.27
0.01,-20949497.68,1.27
0.01,-20961496.71,1.27
0.67,-20963390.19,1.27
0.01,-20967177.73,1.27
0.67,-20990575.79,1.27
0.01,-21021484.63,1.27
0.67,-21022959.0,1.27
0.01,-21060850.15,1.27
0.0,-21154536.65,1.27
0.67,-21155530.87,1.27
0.0,-21210863.55,1.27
0.67,-21248669.55,1.27
0.67,-21287572.19,1.27
0.67,-21302727.23,1.27
0.68,-21342653.74,1.27
0.0,-21356867.87,1.27
0.0,-21357366.54,1.27
0.0,-21363249.38,1.27
0.68,-21441724.28,1.27
0.68,-21684669.61,1.27
0.68,-21686109.35,1.27
0.68,-21798373.02,1.27
0.68,-21798575.66,1.27
0.68,-21821570.91,1.27
0.68,-21822288.55,1.27
0.68,-21822773.05,1.27
0.68,-21830453.05,1.27
0.68,-21901073.87,1.27
0.68,-21904073.11,1.27
0.69,-22014249.36,1.27
0.69,-22021268.5,1.27
0.69,-22111816.09,1.27
0.69,-22243297.05,1.27
0.69,-22296598.33,1.27
0.69,-22316760.35,1.27
0.69,-22319965.26,1.27
0.69,-22467245.84,1.27
0.69,-22487229.02,1.27
0.69,-22527127.16,1.27
0.69,-22535271.27,1.27
0.7,-22601234.88,1.27
0.7,-22754149.93,1.27
0.7,-22849740.83,1.27
0.7,-22879096.41,1.27
0.7,-22952189.72,1.27
0.7,-22955306.05,1.27
0.7,-22984331.48,1.27
0.71,-23250989.2,1.27
0.71,-23264938.51,1.27
0.71,-23322478.96,1.27
0.71,-23327755.7,1.27
0.71,-23526503.71,1.27
0.71,-23596854.41,1.27
0.71,-23604724.26,1.27
0.71,-23611287.74,1.27
0.71,-23674619.22,1.27
0.71,-23732363.91,1.27
0.71,-23810706.3,1.27
0.72,-23880884.45,1.27
0.72,-23934287.78,1.27
0.72,-24101281.09,1.27
0.72,-24145021.33,1.27
0.72,-24153748.42,1.27
0.72,-24250063.91,1.27
0.72,-24291063.81,1.27
0.72,-24301621.17,1.27
0.72,-24369222.56,1.27
0.72,-24394366.18,1.27
0.72,-24416383.44,1.27
0.72,-24515052.84,1.27
0.73,-24564288.55,1.27
0.73,-24613313.37,1.27
0.73,-24624289.78,1.27
0.73,-24989320.48,1.27
0.73,-24991828.87,1.27
0.73,-25072744.88,1.27
0.73,-25151693.67,1.27
0.73,-25198519.67,1.27
0.74,-25406994.83,1.27
0.74,-25495017.55,1.27
0.74,-25728813.85,1.27
0.74,-25885238.88,1.27
0.74,-25890795.82,1.27
0.74,-25930871.0,1.27
0.74,-25952300.15,1.27
0.75,-26082385.84,1.27
0.75,-26146856.58,1.27
0.75,-26338420.3,1.27
0.75,-26392581.35,1.27
0.75,-26411947.77,1.27
0.75,-26425496.6,1.27
0.75,-26430729.64,1.27
0.75,-26440711.07,1.27
0.75,-26482110.45,1.27
0.75,-26577653.36,1.27
0.75,-26651093.82,1.27
0.76,-26745492.92,1.27
0.76,-26985231.92,1.27
0.76,-27037709.07,1.27
0.76,-27044533.84,1.27
0.76,-27120772.99,1.27
0.76,-27159509.72,1.27
0.76,-27168220.07,1.27
0.76,-27211630.05,1.27
0.76,-27304616.83,1.27
0.76,-27309002.45,1.27
0.77,-27606794.98,1.27
0.77,-27693899.17,1.27
0.77,-27697088.59,1.27
0.77,-27706416.04,1.27
0.77,-27723943.33,1.27
0.77,-27745091.62,1.27
0.77,-27796515.06,1.27
0.77,-28051364.84,1.27
0.77,-28081735.44,1.27
0.77,-28110262.31,1.27
0.78,-28271938.26,1.27
0.78,-28289606.59,1.27
0.78,-28321538.83,1.27
0.78,-28365282.48,1.27
0.78,-28480916.99,1.27
0.78,-28534711.07,1.27
0.78,-28559880.24,1.27
0.78,-28737754.74,1.27
0.78,-28954844.45,1.27
0.78,-28963979.01,1.27
0.78,-28982708.56,1.27
0.79,-29184381.85,1.27
0.79,-29193397.16,1.27
0.79,-29203121.39,1.27
0.79,-29261915.15,1.27
0.79,-29269834.13,1.27
0.79,-29282457.24,1.27
0.79,-29344355.54,1.27
0.79,-29728137.33,1.27
0.8,-29820794.53,1.27
0.8,-29836953.99,1.27
0.8,-29993741.15,1.27
0.8,-30033766.98,1.27
0.8,-30163158.24,1.27
0.8,-30224277.87,1.27
0.8,-30302813.44,1.27
0.8,-30391493.26,1.27
0.8,-30457555.69,1.27
0.8,-30619180.28,1.27
0.81,-30758452.62,1.27
0.81,-30822754.21,1.27
0.81,-30830261.68,1.27
0.81,-30866074.9,1.27
0.81,-30885129.63,1.27
0.81,-31135513.11,1.27
0.81,-31256143.77,1.27
0.81,-31329129.13,1.27
0.81,-31362433.22,1.27
0.81,-31406153.81,1.27
0.81,-31429418.84,1.27
0.82,-31557952.72,1.27
0.82,-31592809.8,1.27
0.82,-31705251.13,1.27
0.82,-31706770.52,1.27
0.82,-31962592.53,1.27
0.82,-31988078.47,1.27
0.82,-32078185.46,1.27
0.82,-32123999.13,1.27
0.82,-32253866.24,1.27
0.82,-32273430.57,1.27
0.83,-32446103.76,1.27
0.83,-32501816.77,1.27
0.83,-32586437.78,1.27
0.83,-32628201.73,1.27
0.83,-32689080.45,1.27
0.83,-32741728.1,1.27
0.83,-32894725.19,1.27
0.83,-32962751.13,1.27
0.83,-33006877.67,1.27
0.83,-33067737.85,1.27
0.83,-33109917.0,1.27
0.83,-33206574.45,1.27
0.84,-33216024.43,1.27
0.84,-33218872.15,1.27
0.84,-33240228.05,1.27
0.84,-33259410.13,1.27
0.84,-33368888.82,1.27
0.84,-33400245.99,1.27
0.84,-33458693.03,1.27
0.84,-33568543.02,1.27
0.84,-33593311.57,1.27
0.84,-33607185.5,1.27
0.84,-33608053.69,1.27
0.84,-33673059.62,1.27
0.84,-33678722.36,1.27
0.84,-33684323.11,1.27
0.84,-33723013.75,1.27
0.84,-33743310.61,1.27
0.84,-33989789.3,1.27
0.84,-34011414.97,1.27
0.85,-34331947.03,1.27
0.85,-34339542.03,1.27
0.85,-34362171.69,1.27
0.85,-34418911.12,1.27
0.85,-34445280.58,1.27
0.85,-34557045.31,1.27
0.85,-34569407.23,1.27
0.85,-34823401.23,1.27
0.85,-34853880.1,1.27
0.85,-34894449.15,1.27
0.86,-35057758.57,1.27
0.86,-35063718.06,1.27
0.86,-35074736.5,1.27
0.86,-35154310.86,1.27
0.86,-35162221.94,1.27
0.86,-35208951.39,1.27
0.86,-35246351.3,1.27
0.86,-35264474.43,1.27
0.86,-35370708.63,1.27
0.86,-35574638.4,1.27
0.87,-36014199.99,1.27
0.87,-36205934.85,1.27
0.87,-36337856.05,1.27
0.87,-36428753.78,1.27
0.87,-36501869.01,1.27
0.87,-36555853.97,1.27
0.87,-36585500.92,1.27
0.87,-36630979.47,1.27
0.88,-36921712.35,1.27
0.88,-37050757.44,1.27
0.88,-37075289.68,1.27
0.88,-37096875.96,1.27
0.88,-37114078.82,1.27
0.88,-37160769.7,1.27
0.88,-37171163.3,1.27
0.88,-37182580.94,1.27
0.88,-37298992.39,1.27
0.88,-37303521.14,1.27
0.88,-37357100.19,1.27
0.88,-37387617.12,1.27
0.88,-37676331.95,1.27
0.88,-37763719.5,1.27
0.88,-37821657.8,1.27
0.89,-37895832.11,1.27
0.89,-37954997.25,1.27
0.89,-38067093.45,1.27
0.89,-38084919.18,1.27
0.89,-38172196.6,1.27
0.89,-38242933.56,1.27
0.89,-38399902.44,1.27
0.89,-38470680.71,1.27
0.89,-38676795.7,1.27
0.89,-38822985.1,1.27
0.9,-38891091.81,1.27
0.9,-38916251.94,1.27
0.9,-39063744.71,1.27
0.9,-39068513.92,1.27
0.9,-39309354.58,1.27
0.9,-39604314.94,1.27
0.9,-39692079.16,1.27
0.9,-39696877.89,1.27
0.9,-39807859.39,1.27
0.9,-39828513.51,1.27
0.91,-39844007.78,1.27
0.91,-39899838.32,1.27
0.91,-39981519.43,1.27
0.91,-40049685.11,1.27
0.91,-40066384.26,1.27
0.91,-40452077.3,1.27
0.91,-40503841.48,1.27
0.91,-40726758.64,1.27
0.91,-40769366.23,1.27
0.91,-40791810.5,1.27
0.91,-40814357.07,1.27
0.92,-40881408.65,1.27
0.92,-41077564.23,1.27
0.92,-41175616.51,1.27
0.92,-41191809.13,1.27
0.92,-41248247.69,1.27
0.92,-41443834.32,1.27
0.93,-41970265.82,1.27
0.93,-42113109.23,1.27
0.93,-42312558.04,1.27
0.93,-42526228.47,1.27
0.93,-42615928.97,1.27
0.93,-42792713.46,1.27
0.93,-42801836.54,1.27
0.93,-42898249.42,1.27
0.93,-42922999.74,1.27
0.94,-43113253.18,1.27
0.94,-43237166.41,1.27
0.94,-43306406.87,1.27
0.94,-43367433.72,1.27
