Snow ratio,Log likelihood,Error std
0.93,-125384333.06,0.79
0.93,-125554758.76,0.79
0.93,-126007152.5,0.79
0.93,-126179147.17,0.79
0.93,-126420394.65,0.79
0.93,-126758097.04,0.79
0.94,-128147211.07,0.79
0.94,-128412312.57,0.79
0.94,-128948954.97,0.79
0.94,-129059054.71,0.79
0.94,-129071076.6,0.79
0.94,-129713027.95,0.79
0.94,-129864299.61,0.79
0.94,-130283831.42,0.79
0.94,-130326223.4,0.79
0.94,-130556803.24,0.79
0.95,-130891116.33,0.79
0.95,-131324984.01,0.79
0.95,-131358459.03,0.79
0.95,-131630016.49,0.79
0.95,-132133244.27,0.79
0.95,-132255236.36,0.79
0.95,-132471427.86,0.79
0.95,-132524202.55,0.79
0.95,-132904422.75,0.79
0.95,-132907305.76,0.79
0.95,-133028698.61,0.79
0.95,-133146499.09,0.79
0.96,-133731491.63,0.79
0.96,-134861269.42,0.79
0.96,-135242849.36,0.79
0.96,-136280259.96,0.79
0.96,-136322105.6,0.79
0.96,-136748567.72,0.79
0.97,-137193649.03,0.79
0.97,-137311879.16,0.79
0.97,-137468570.9,0.79
0.97,-137831630.2,0.79
0.97,-137840263.66,0.79
0.97,-138527867.24,0.79
0.97,-138709830.96,0.79
0.97,-138789416.08,0.79
0.97,-138896355.93,0.79
0.97,-139033006.59,0.79
0.98,-140030654.17,0.79
0.98,-140216419.8,0.79
0.98,-140366091.0,0.79
0.98,-140542188.79,0.79
0.98,-140757392.85,0.79
0.98,-140826542.83,0.79
0.98,-141076084.55,0.79
0.98,-142403234.95,0.79
0.98,-142445126.06,0.79
0.98,-142822329.81,0.79
0.98,-143006621.06,0.79
0.98,-143069794.55,0.79
0.99,-143734780.08,0.79
0.99,-144157805.46,0.79
0.99,-145444653.85,0.79
0.99,-145509085.73,0.79
0.99,-145529192.07,0.79
0.99,-145593282.11,0.79
0.99,-145908064.32,0.79
0.99,-146107815.32,0.79
0.99,-146238241.84,0.79
1.0,-146610330.37,0.79
1.0,-146666432.47,0.79
1.0,-146899923.42,0.79
1.0,-147725710.53,0.79
1.0,-147755115.76,0.79
