Snow ratio,Log likelihood,Error std
0.43,-6550152.93,1.57
0.35,-6550367.39,1.57
0.43,-6556658.74,1.57
0.43,-6560427.98,1.57
0.43,-6562579.97,1.57
0.43,-6565799.54,1.57
0.43,-6566848.5,1.57
0.35,-6568374.6,1.57
0.44,-6569990.3,1.57
0.34,-6571352.52,1.57
0.34,-6574622.46,1.57
0.44,-6574679.14,1.57
0.34,-6575412.78,1.57
0.44,-6578261.75,1.57
0.34,-6578312.02,1.57
0.44,-6582779.65,1.57
0.34,-6588360.82,1.57
0.34,-6590351.91,1.57
0.44,-6595434.56,1.57
0.34,-6597830.69,1.57
0.34,-6599745.03,1.57
0.34,-6600080.35,1.57
0.44,-6606348.61,1.57
0.44,-6610188.98,1.57
0.44,-6619945.08,1.57
0.44,-6622436.94,1.57
0.34,-6622494.8,1.57
0.44,-6625477.94,1.57
0.44,-6625860.01,1.57
0.44,-6626414.52,1.57
0.33,-6629661.16,1.57
0.33,-6633583.48,1.57
0.33,-6635618.05,1.57
0.33,-6637936.75,1.57
0.33,-6642878.47,1.57
0.33,-6645272.76,1.57
0.33,-6647467.42,1.57
0.45,-6649481.76,1.57
0.45,-6656773.23,1.57
0.45,-6659443.58,1.57
0.33,-6661685.33,1.57
0.45,-6668161.52,1.57
0.33,-6668191.13,1.57
0.45,-6671521.65,1.57
0.45,-6672074.73,1.57
0.33,-6673091.09,1.57
0.33,-6674593.53,1.57
0.45,-6679985.09,1.57
0.45,-6682733.14,1.57
0.33,-6684532.86,1.57
0.33,-6689482.97,1.57
0.33,-6690736.67,1.57
0.33,-6693807.42,1.57
0.46,-6700111.29,1.57
0.46,-6706809.84,1.57
0.32,-6708167.79,1.57
0.46,-6709274.88,1.57
0.46,-6710669.05,1.57
0.46,-6711280.35,1.57
0.32,-6721404.28,1.57
0.32,-6722825.92,1.57
0.46,-6722987.63,1.57
0.46,-6724620.76,1.57
0.32,-6724937.49,1.57
0.32,-6727714.31,1.57
0.46,-6735058.83,1.57
0.32,-6735081.91,1.57
0.32,-6742489.93,1.57
0.32,-6752804.39,1.57
0.32,-6753444.06,1.57
0.32,-6758810.26,1.57
0.46,-6767274.1,1.57
0.46,-6770815.28,1.57
0.32,-6774390.46,1.57
0.32,-6774664.8,1.57
0.46,-6777105.93,1.57
0.47,-6780775.47,1.57
0.47,-6781117.44,1.57
0.32,-6781217.49,1.57
0.47,-6787464.53,1.57
0.47,-6788298.05,1.57
0.31,-6790652.77,1.57
0.47,-6792879.68,1.57
0.47,-6794660.47,1.57
0.31,-6807453.23,1.57
0.47,-6809125.97,1.57
0.47,-6815875.09,1.57
0.31,-6823629.16,1.57
0.31,-6830686.48,1.57
0.47,-6833251.13,1.57
0.31,-6835175.62,1.57
0.47,-6836192.07,1.57
0.47,-6837403.66,1.57
0.31,-6847024.67,1.57
0.47,-6849150.51,1.57
0.47,-6850715.82,1.57
0.31,-6859891.07,1.57
0.31,-6862083.75,1.57
0.31,-6870991.73,1.57
0.47,-6871331.53,1.57
0.31,-6872445.61,1.57
0.31,-6874301.17,1.57
0.3,-6876586.78,1.57
0.48,-6877650.7,1.57
0.48,-6878957.67,1.57
0.3,-6880632.75,1.57
0.3,-6888276.39,1.57
0.48,-6893906.94,1.57
0.3,-6894828.23,1.57
0.48,-6904784.09,1.57
0.48,-6911388.47,1.57
0.3,-6912082.06,1.57
0.3,-6913490.52,1.57
0.3,-6914397.83,1.57
0.3,-6920862.2,1.57
0.48,-6922768.83,1.57
0.48,-6924799.26,1.57
0.48,-6926040.52,1.57
0.48,-6927002.27,1.57
0.48,-6931384.75,1.57
0.3,-6937280.97,1.57
0.48,-6950072.54,1.57
0.3,-6955571.22,1.57
0.48,-6956213.59,1.57
0.3,-6960534.34,1.57
0.48,-6963085.6,1.57
0.3,-6972467.57,1.57
0.29,-6987063.63,1.57
0.49,-6987288.43,1.57
0.49,-6995597.05,1.57
0.49,-6999404.98,1.57
0.49,-7003398.09,1.57
0.49,-7019755.57,1.57
0.49,-7024488.9,1.57
0.49,-7026387.02,1.57
0.49,-7026902.17,1.57
0.49,-7027515.46,1.57
0.29,-7031672.19,1.57
0.49,-7044579.82,1.57
0.49,-7059294.43,1.57
0.29,-7059762.78,1.57
0.49,-7064376.65,1.57
0.49,-7070622.01,1.57
0.29,-7092134.92,1.57
0.29,-7096330.42,1.57
0.28,-7119943.16,1.57
0.5,-7129022.73,1.57
0.5,-7136503.79,1.57
0.28,-7136581.03,1.57
0.5,-7153043.58,1.57
0.5,-7154616.29,1.57
0.5,-7158052.55,1.57
0.28,-7160048.07,1.57
0.28,-7164400.33,1.57
0.28,-7167558.77,1.57
0.28,-7168171.76,1.57
0.5,-7171016.77,1.57
0.5,-7203491.95,1.57
0.5,-7204351.05,1.57
0.28,-7209840.56,1.57
0.5,-7220264.32,1.57
0.27,-7239477.82,1.57
0.27,-7249215.27,1.57
0.51,-7250759.24,1.57
0.51,-7255092.91,1.57
0.27,-7264468.37,1.57
0.51,-7273842.65,1.57
0.51,-7275160.08,1.57
0.27,-7283268.79,1.57
0.27,-7283740.24,1.57
0.27,-7284316.71,1.57
0.27,-7288313.73,1.57
0.27,-7288606.1,1.57
0.51,-7314742.58,1.57
0.27,-7314940.12,1.57
0.51,-7331772.96,1.57
0.27,-7334233.8,1.57
0.27,-7337285.5,1.57
0.27,-7354840.83,1.57
0.51,-7361009.83,1.57
0.27,-7366723.26,1.57
0.52,-7373381.21,1.57
0.52,-7374076.65,1.57
0.26,-7382482.98,1.57
0.26,-7388789.3,1.57
0.26,-7398620.54,1.57
0.52,-7404774.96,1.57
0.52,-7439706.98,1.57
0.52,-7440577.71,1.57
0.52,-7445208.4,1.57
0.52,-7449203.01,1.57
0.52,-7455573.93,1.57
0.52,-7455754.5,1.57
0.26,-7476318.29,1.57
0.26,-7478849.81,1.57
0.26,-7495352.28,1.57
0.52,-7495992.24,1.57
0.26,-7504199.7,1.57
0.52,-7510275.25,1.57
0.53,-7517850.08,1.57
0.53,-7548597.84,1.57
0.53,-7562043.54,1.57
0.25,-7564837.55,1.57
0.53,-7575070.99,1.57
0.53,-7578317.64,1.57
0.53,-7583090.34,1.57
0.53,-7592362.92,1.57
0.25,-7606322.21,1.57
0.53,-7617615.6,1.57
0.53,-7625190.72,1.57
0.25,-7627964.05,1.57
0.25,-7633698.83,1.57
0.25,-7634675.87,1.57
0.53,-7641343.33,1.57
0.53,-7655023.58,1.57
0.53,-7663895.34,1.57
0.25,-7664288.64,1.57
0.53,-7674046.31,1.57
0.25,-7682353.38,1.57
0.24,-7704272.74,1.57
0.24,-7718277.53,1.57
0.54,-7721925.63,1.57
0.24,-7724521.27,1.57
0.24,-7726984.73,1.57
0.54,-7728530.96,1.57
0.24,-7728964.58,1.57
0.54,-7730058.97,1.57
0.54,-7744096.7,1.57
0.24,-7777108.49,1.57
0.24,-7804021.68,1.57
0.54,-7815411.97,1.57
0.24,-7821168.43,1.57
0.54,-7825454.68,1.57
0.24,-7831593.61,1.57
0.24,-7847767.12,1.57
0.24,-7854583.29,1.57
0.55,-7859532.64,1.57
0.55,-7861849.78,1.57
0.55,-7863309.35,1.57
0.23,-7866771.64,1.57
0.23,-7868165.55,1.57
0.55,-7877715.1,1.57
0.55,-7885916.15,1.57
0.23,-7929701.49,1.57
0.55,-7933433.98,1.57
0.55,-7938727.88,1.57
0.55,-7939182.13,1.57
0.23,-7941209.2,1.57
0.23,-7955840.14,1.57
0.55,-7976313.43,1.57
0.55,-7979583.79,1.57
0.23,-7989694.65,1.57
0.55,-8002799.91,1.57
0.55,-8004587.95,1.57
0.55,-8004819.49,1.57
0.55,-8006162.31,1.57
0.23,-8028996.8,1.57
0.55,-8034839.81,1.57
0.56,-8044621.04,1.57
0.22,-8050912.06,1.57
0.22,-8057290.79,1.57
0.56,-8063377.4,1.57
0.22,-8063623.97,1.57
0.56,-8075819.22,1.57
0.22,-8079275.5,1.57
0.56,-8086956.07,1.57
0.22,-8087097.11,1.57
0.22,-8098561.25,1.57
0.56,-8106119.83,1.57
0.22,-8111476.32,1.57
0.56,-8119248.0,1.57
0.22,-8120422.1,1.57
0.22,-8121450.64,1.57
0.22,-8127469.44,1.57
0.22,-8138214.68,1.57
0.22,-8142488.19,1.57
0.56,-8146261.63,1.57
0.56,-8149980.69,1.57
0.22,-8154247.32,1.57
0.22,-8179327.57,1.57
0.56,-8185606.15,1.57
0.22,-8194766.5,1.57
0.22,-8210904.89,1.57
0.56,-8237379.78,1.57
0.22,-8240410.0,1.57
0.56,-8241246.97,1.57
0.22,-8248188.64,1.57
0.21,-8275839.3,1.57
0.21,-8285217.16,1.57
0.21,-8303612.27,1.57
0.57,-8304095.81,1.57
0.21,-8344052.97,1.57
0.21,-8368756.63,1.57
0.57,-8380352.99,1.57
0.57,-8391750.02,1.57
0.21,-8407778.0,1.57
0.21,-8437349.11,1.57
0.21,-8437428.1,1.57
0.58,-8453794.25,1.57
0.58,-8455850.0,1.57
0.2,-8471971.69,1.57
0.58,-8476482.74,1.57
0.2,-8478113.21,1.57
0.58,-8483431.14,1.57
0.2,-8492537.17,1.57
0.58,-8502177.93,1.57
0.2,-8503287.27,1.57
0.2,-8503902.18,1.57
0.2,-8509988.82,1.57
0.58,-8538712.91,1.57
0.2,-8558455.89,1.57
0.58,-8580520.49,1.57
0.58,-8604738.12,1.57
0.58,-8616687.66,1.57
0.58,-8617914.1,1.57
0.2,-8622566.63,1.57
0.58,-8634485.4,1.57
0.2,-8658866.92,1.57
0.58,-8662792.31,1.57
0.2,-8675501.44,1.57
0.19,-8690513.65,1.57
0.59,-8706594.7,1.57
0.19,-8707263.43,1.57
0.19,-8715713.16,1.57
0.59,-8721386.25,1.57
0.19,-8737535.76,1.57
0.19,-8757092.63,1.57
0.19,-8758467.68,1.57
0.19,-8782272.24,1.57
0.19,-8789984.58,1.57
0.59,-8796673.54,1.57
0.19,-8808984.34,1.57
0.19,-8839992.29,1.57
0.19,-8855577.61,1.57
0.59,-8856788.85,1.57
0.59,-8882466.38,1.57
0.6,-8921762.73,1.57
0.6,-8957677.1,1.57
0.18,-8969543.48,1.57
0.18,-8983053.92,1.57
0.6,-8999816.31,1.57
0.18,-9005757.44,1.57
0.6,-9013043.64,1.57
0.18,-9015646.55,1.57
0.6,-9034639.02,1.57
0.6,-9036845.3,1.57
0.6,-9045998.49,1.57
0.6,-9081968.55,1.57
0.6,-9110743.95,1.57
0.6,-9113247.25,1.57
0.6,-9121812.55,1.57
0.18,-9128431.97,1.57
0.6,-9135097.44,1.57
0.6,-9147488.76,1.57
0.18,-9154560.67,1.57
0.61,-9167084.03,1.57
0.61,-9173097.09,1.57
0.61,-9186728.02,1.57
0.17,-9240678.02,1.57
0.61,-9251071.85,1.57
0.17,-9279238.72,1.57
0.61,-9297530.7,1.57
0.17,-9301101.82,1.57
0.61,-9301272.64,1.57
0.17,-9324682.65,1.57
0.61,-9357489.19,1.57
0.61,-9367172.43,1.57
0.61,-9384569.73,1.57
0.61,-9402041.35,1.57
0.17,-9416369.72,1.57
0.16,-9449412.84,1.57
0.62,-9454718.54,1.57
0.62,-9464197.3,1.57
0.16,-9472161.49,1.57
0.16,-9478724.71,1.57
0.62,-9480742.64,1.57
0.16,-9504745.67,1.57
0.16,-9530378.05,1.57
0.62,-9534462.42,1.57
0.16,-9542858.24,1.57
0.62,-9554158.19,1.57
0.62,-9554953.05,1.57
0.62,-9556687.9,1.57
0.62,-9559461.66,1.57
0.62,-9566870.21,1.57
0.16,-9569044.78,1.57
0.16,-9570937.74,1.57
0.62,-9593439.82,1.57
0.62,-9626123.95,1.57
0.62,-9627235.45,1.57
0.16,-9647784.08,1.57
0.62,-9648802.92,1.57
0.63,-9691704.77,1.57
0.15,-9697108.11,1.57
0.15,-9714406.73,1.57
0.15,-9725673.3,1.57
0.15,-9727639.96,1.57
0.15,-9760441.61,1.57
0.63,-9775317.7,1.57
0.15,-9800299.33,1.57
0.63,-9803601.55,1.57
0.63,-9816080.94,1.57
0.63,-9832937.48,1.57
0.15,-9855079.98,1.57
0.63,-9865923.88,1.57
0.63,-9873007.2,1.57
0.63,-9881361.63,1.57
0.15,-9884673.62,1.57
0.15,-9904085.37,1.57
0.15,-9918470.79,1.57
0.15,-9939445.09,1.57
0.63,-9944461.51,1.57
0.63,-9947108.2,1.57
0.15,-9971814.82,1.57
0.15,-9972848.7,1.57
0.64,-10027625.25,1.57
0.64,-10039346.65,1.57
0.64,-10095550.04,1.57
0.14,-10098230.85,1.57
0.64,-10104637.62,1.57
0.14,-10110385.46,1.57
0.64,-10114973.52,1.57
0.64,-10122543.34,1.57
0.64,-10129449.88,1.57
0.64,-10134298.21,1.57
0.64,-10150830.26,1.57
0.64,-10156200.65,1.57
0.14,-10167540.96,1.57
0.64,-10168545.77,1.57
0.64,-10176480.03,1.57
0.14,-10186468.87,1.57
0.14,-10200342.48,1.57
0.14,-10201960.1,1.57
0.14,-10203916.19,1.57
0.14,-10205191.96,1.57
0.64,-10231235.05,1.57
0.64,-10249347.58,1.57
0.65,-10271636.98,1.57
0.13,-10272178.33,1.57
0.65,-10282272.11,1.57
0.65,-10297514.2,1.57
0.65,-10305660.52,1.57
0.13,-10316890.13,1.57
0.13,-10332412.46,1.57
0.65,-10342692.81,1.57
0.13,-10343231.23,1.57
0.65,-10345972.88,1.57
0.13,-10355159.21,1.57
0.13,-10373038.37,1.57
0.65,-10382213.12,1.57
0.13,-10384749.84,1.57
0.13,-10425071.99,1.57
0.13,-10431775.14,1.57
0.13,-10433288.6,1.57
0.13,-10443173.15,1.57
0.65,-10485404.49,1.57
0.13,-10546464.28,1.57
0.65,-10552757.38,1.57
0.65,-10558884.86,1.57
0.12,-10596452.04,1.57
0.66,-10602771.15,1.57
0.66,-10618096.83,1.57
0.12,-10624918.06,1.57
0.12,-10715155.07,1.57
0.12,-10742902.48,1.57
0.12,-10744054.06,1.57
0.66,-10749574.76,1.57
0.12,-10768037.45,1.57
0.12,-10794076.64,1.57
0.66,-10805658.33,1.57
0.66,-10818426.22,1.57
0.66,-10850352.51,1.57
0.66,-10851797.91,1.57
0.12,-10865519.17,1.57
0.12,-10879437.87,1.57
0.11,-10918612.78,1.57
0.11,-10925709.83,1.57
0.11,-10960550.42,1.57
0.11,-11023454.59,1.57
0.11,-11053147.56,1.57
0.67,-11055888.32,1.57
0.67,-11061879.85,1.57
0.67,-11067464.54,1.57
0.11,-11070346.11,1.57
0.11,-11098121.07,1.57
0.67,-11116312.49,1.57
0.67,-11155712.16,1.57
0.67,-11202423.04,1.57
0.11,-11209258.39,1.57
0.68,-11222653.23,1.57
0.68,-11226321.0,1.57
0.68,-11241880.8,1.57
0.68,-11243579.28,1.57
0.1,-11278329.14,1.57
0.68,-11280332.97,1.57
0.68,-11284611.93,1.57
0.1,-11286163.03,1.57
0.1,-11323422.17,1.57
0.68,-11325314.41,1.57
0.68,-11345686.7,1.57
0.1,-11371867.8,1.57
0.1,-11373500.09,1.57
0.1,-11387668.54,1.57
0.1,-11431068.82,1.57
0.68,-11445391.44,1.57
0.68,-11448857.88,1.57
0.1,-11452885.9,1.57
0.1,-11477849.19,1.57
0.1,-11485487.81,1.57
0.1,-11508830.79,1.57
0.68,-11545084.75,1.57
0.69,-11567854.7,1.57
0.09,-11612281.36,1.57
0.69,-11620330.87,1.57
0.09,-11634713.87,1.57
0.69,-11653860.94,1.57
0.09,-11667535.01,1.57
0.69,-11688316.73,1.57
0.09,-11691594.71,1.57
0.69,-11713632.66,1.57
0.09,-11717906.13,1.57
0.09,-11725041.76,1.57
0.69,-11726017.0,1.57
0.69,-11780324.87,1.57
0.69,-11783115.29,1.57
0.09,-11784867.01,1.57
0.09,-11787078.28,1.57
0.09,-11789281.09,1.57
0.69,-11827229.91,1.57
0.09,-11861751.72,1.57
0.09,-11865009.4,1.57
0.69,-11873373.85,1.57
0.69,-11886162.35,1.57
0.09,-11892564.99,1.57
0.09,-11895318.25,1.57
0.08,-11948888.71,1.57
0.7,-11949817.34,1.57
0.08,-11980299.62,1.57
0.7,-11996040.93,1.57
0.7,-12002026.9,1.57
0.08,-12007677.78,1.57
0.7,-12008982.3,1.57
0.08,-12015162.15,1.57
0.08,-12019590.83,1.57
0.08,-12035177.88,1.57
0.7,-12038335.9,1.57
0.7,-12077656.86,1.57
0.08,-12088291.6,1.57
0.08,-12111066.94,1.57
0.08,-12122294.92,1.57
0.7,-12130706.08,1.57
0.08,-12142631.96,1.57
0.08,-12148166.45,1.57
0.7,-12152656.16,1.57
0.08,-12163128.44,1.57
0.7,-12170676.6,1.57
0.08,-12214042.17,1.57
0.7,-12242500.57,1.57
0.08,-12262972.73,1.57
0.71,-12281306.33,1.57
0.07,-12298410.61,1.57
0.07,-12331743.61,1.57
0.71,-12366597.44,1.57
0.07,-12434552.42,1.57
0.07,-12436907.14,1.57
0.71,-12441053.01,1.57
0.71,-12453226.31,1.57
0.07,-12462472.39,1.57
0.07,-12479128.48,1.57
0.71,-12479941.5,1.57
0.07,-12522182.11,1.57
0.07,-12530048.97,1.57
0.07,-12533535.77,1.57
0.07,-12593651.45,1.57
0.07,-12631052.77,1.57
0.06,-12672881.15,1.57
0.06,-12675711.68,1.57
0.72,-12676928.16,1.57
0.06,-12718896.52,1.57
0.72,-12754392.88,1.57
0.72,-12776840.78,1.57
0.06,-12785345.12,1.57
0.06,-12824893.39,1.57
0.72,-12841923.26,1.57
0.06,-12920702.36,1.57
0.06,-12938891.23,1.57
0.06,-12942272.58,1.57
0.72,-12952107.15,1.57
0.06,-12959295.82,1.57
0.06,-13001276.09,1.57
0.06,-13032967.37,1.57
0.73,-13038512.09,1.57
0.73,-13070039.56,1.57
0.05,-13146704.56,1.57
0.73,-13162462.73,1.57
0.73,-13219192.91,1.57
0.05,-13239527.45,1.57
0.05,-13273980.52,1.57
0.73,-13283790.38,1.57
0.05,-13291208.43,1.57
0.73,-13297945.16,1.57
0.73,-13320091.95,1.57
0.05,-13332853.48,1.57
0.05,-13343922.73,1.57
0.73,-13349024.57,1.57
0.73,-13373378.16,1.57
0.05,-13384496.97,1.57
0.05,-13390534.12,1.57
0.05,-13394101.03,1.57
0.74,-13443472.14,1.57
0.04,-13448866.43,1.57
0.04,-13500633.09,1.57
0.04,-13575127.44,1.57
0.04,-13608294.28,1.57
0.74,-13644269.92,1.57
0.04,-13659473.8,1.57
0.04,-13705444.71,1.57
0.04,-13732786.22,1.57
0.04,-13772249.38,1.57
0.75,-13873217.33,1.57
0.75,-13881759.11,1.57
0.75,-13884160.18,1.57
0.75,-13890720.61,1.57
0.75,-13892649.17,1.57
0.75,-13896001.51,1.57
0.03,-13897660.4,1.57
0.03,-13900147.24,1.57
0.03,-13902512.89,1.57
0.03,-13936494.84,1.57
0.03,-13960173.35,1.57
0.75,-13960623.78,1.57
0.75,-13960815.01,1.57
0.75,-13988281.99,1.57
0.75,-13994830.43,1.57
0.03,-14008579.52,1.57
0.03,-14043960.55,1.57
0.75,-14062316.15,1.57
0.03,-14114837.66,1.57
0.75,-14127400.18,1.57
0.75,-14140239.4,1.57
0.75,-14194283.61,1.57
0.03,-14206538.51,1.57
0.75,-14224336.27,1.57
0.76,-14262418.47,1.57
0.02,-14270840.96,1.57
0.02,-14295862.88,1.57
0.02,-14298441.32,1.57
0.02,-14315649.34,1.57
0.76,-14332026.07,1.57
0.02,-14370742.33,1.57
0.76,-14401427.94,1.57
0.02,-14480118.13,1.57
0.02,-14499713.49,1.57
0.76,-14534160.45,1.57
0.02,-14596939.57,1.57
0.02,-14608551.7,1.57
0.02,-14618037.37,1.57
0.01,-14710574.49,1.57
0.77,-14715321.17,1.57
0.77,-14732151.9,1.57
0.77,-14791325.2,1.57
0.77,-14827423.05,1.57
0.77,-14901220.57,1.57
0.01,-14902379.78,1.57
0.77,-14915130.88,1.57
0.77,-14916096.18,1.57
0.77,-14942854.7,1.57
0.77,-14962039.64,1.57
0.01,-14966519.84,1.57
0.01,-14973477.37,1.57
0.01,-14979086.42,1.57
0.01,-14987524.56,1.57
0.01,-14999455.5,1.57
0.01,-15018419.19,1.57
0.01,-15020582.4,1.57
0.78,-15137277.13,1.57
0.0,-15150363.41,1.57
0.0,-15176980.76,1.57
0.0,-15180425.81,1.57
0.78,-15183301.3,1.57
0.0,-15186713.92,1.57
0.0,-15230102.94,1.57
0.0,-15250632.58,1.57
0.0,-15259087.92,1.57
0.78,-15347277.42,1.57
0.78,-15407530.68,1.57
0.78,-15408647.49,1.57
0.78,-15439002.85,1.57
0.78,-15443567.84,1.57
0.78,-15470896.11,1.57
0.78,-15504325.75,1.57
0.78,-15540064.05,1.57
0.78,-15589046.88,1.57
0.79,-15612189.45,1.57
0.79,-15612545.4,1.57
0.79,-15733014.05,1.57
0.79,-15784150.74,1.57
0.79,-15808287.97,1.57
0.79,-15854961.02,1.57
0.79,-15909265.31,1.57
0.79,-15928562.12,1.57
0.8,-16089235.78,1.57
0.8,-16100576.54,1.57
0.8,-16106818.93,1.57
0.8,-16124253.51,1.57
0.8,-16156832.51,1.57
0.8,-16406829.15,1.57
0.8,-16424211.47,1.57
0.8,-16441835.91,1.57
0.8,-16522127.32,1.57
0.8,-16533203.76,1.57
0.81,-16627729.92,1.57
0.81,-16692042.31,1.57
0.81,-16709749.23,1.57
0.81,-16760377.37,1.57
0.81,-16762216.63,1.57
0.81,-16876231.08,1.57
0.81,-16876755.21,1.57
0.81,-16878941.17,1.57
0.81,-16888934.42,1.57
0.81,-16916989.16,1.57
0.81,-16925930.31,1.57
0.81,-16993544.25,1.57
0.81,-17029016.41,1.57
0.82,-17039960.01,1.57
0.82,-17060068.49,1.57
0.82,-17163557.51,1.57
0.82,-17169227.67,1.57
0.82,-17187171.92,1.57
0.82,-17263554.1,1.57
0.82,-17289710.21,1.57
0.82,-17378506.47,1.57
0.82,-17468881.48,1.57
0.83,-17575194.6,1.57
0.83,-17643541.39,1.57
0.83,-17716098.29,1.57
0.83,-17741503.53,1.57
0.83,-17827796.45,1.57
0.83,-17943580.49,1.57
0.83,-17956473.0,1.57
0.84,-18119678.43,1.57
0.84,-18230228.56,1.57
0.84,-18237053.28,1.57
0.84,-18294113.07,1.57
0.84,-18465759.16,1.57
0.84,-18550839.24,1.57
0.84,-18556272.29,1.57
0.84,-18565243.5,1.57
0.85,-18587320.55,1.57
0.85,-18667860.99,1.57
0.85,-18675580.45,1.57
0.85,-18701371.08,1.57
0.85,-18705184.18,1.57
0.85,-18722547.79,1.57
0.85,-18741632.52,1.57
0.85,-18826806.44,1.57
0.85,-18840281.6,1.57
0.85,-18856277.01,1.57
0.85,-18916373.73,1.57
0.85,-18950030.07,1.57
0.85,-18953399.89,1.57
0.85,-19060280.68,1.57
0.85,-19095100.35,1.57
0.86,-19188449.78,1.57
0.86,-19201545.46,1.57
0.86,-19231964.33,1.57
0.86,-19245486.22,1.57
0.86,-19282469.48,1.57
0.86,-19313331.27,1.57
0.86,-19313429.99,1.57
0.86,-19314378.57,1.57
0.86,-19333389.7,1.57
0.86,-19390808.09,1.57
0.86,-19549913.6,1.57
0.86,-19564705.47,1.57
0.86,-19584347.67,1.57
0.86,-19649431.21,1.57
0.87,-19718044.16,1.57
0.87,-19882190.06,1.57
0.87,-19893503.9,1.57
0.87,-20046523.56,1.57
0.87,-20114240.27,1.57
0.87,-20127379.05,1.57
0.87,-20133536.71,1.57
0.87,-20153509.16,1.57
0.88,-20239757.11,1.57
0.88,-20361128.2,1.57
0.88,-20361283.57,1.57
0.88,-20379568.58,1.57
0.88,-20391123.0,1.57
0.88,-20430862.68,1.57
0.88,-20453948.06,1.57
0.88,-20465784.7,1.57
0.88,-20482142.46,1.57
0.88,-20566785.01,1.57
0.88,-20580566.79,1.57
0.88,-20582625.14,1.57
0.88,-20600119.24,1.57
0.88,-20601493.12,1.57
0.88,-20664981.88,1.57
0.88,-20794332.29,1.57
0.89,-20846999.92,1.57
0.89,-20851765.61,1.57
0.89,-20869386.63,1.57
0.89,-20990927.5,1.57
0.89,-21090106.64,1.57
0.89,-21095063.9,1.57
0.89,-21141831.55,1.57
0.89,-21169646.64,1.57
0.89,-21202526.49,1.57
0.89,-21205957.94,1.57
0.89,-21229808.39,1.57
0.89,-21387305.52,1.57
0.9,-21417078.5,1.57
0.9,-21459980.23,1.57
0.9,-21488484.39,1.57
0.9,-21505884.03,1.57
0.9,-21508778.4,1.57
0.9,-21561718.36,1.57
0.9,-21569783.93,1.57
0.9,-21576068.28,1.57
0.9,-21640556.75,1.57
0.9,-21672958.59,1.57
0.9,-21783044.16,1.57
0.9,-21802802.63,1.57
0.9,-21905146.71,1.57
0.9,-21924087.12,1.57
0.9,-21950444.61,1.57
0.91,-22003515.91,1.57
0.91,-22059469.02,1.57
0.91,-22087934.56,1.57
0.91,-22135211.95,1.57
0.91,-22417345.99,1.57
0.91,-22506944.02,1.57
0.91,-22570916.9,1.57
0.92,-22637657.13,1.57
0.92,-22654914.08,1.57
0.92,-22781474.98,1.57
0.92,-22827768.49,1.57
0.92,-22856114.09,1.57
0.92,-22860147.67,1.57
0.92,-22879904.75,1.57
0.92,-22915556.03,1.57
0.92,-22926719.96,1.57
0.92,-23002830.42,1.57
0.92,-23037234.34,1.57
0.92,-23096357.21,1.57
0.92,-23199814.53,1.57
0.93,-23324877.61,1.57
0.93,-23412496.15,1.57
0.93,-23468544.8,1.57
0.93,-23568196.21,1.57
0.93,-23624559.3,1.57
0.93,-23680525.98,1.57
0.93,-23767672.08,1.57
