Snow ratio,Log likelihood,Error std
0.79,-15966671.01,0.85
0.79,-15995163.46,0.85
0.47,-15997556.61,0.85
0.79,-16022457.92,0.85
0.79,-16022979.62,0.85
0.47,-16117565.47,0.85
0.47,-16182358.41,0.85
0.47,-16243109.65,0.85
0.47,-16253264.94,0.85
0.79,-16270781.94,0.85
0.79,-16308805.66,0.85
0.79,-16336791.41,0.85
0.8,-16449959.63,0.85
0.47,-16450563.88,0.85
0.47,-16513424.44,0.85
0.47,-16540192.86,0.85
0.8,-16552663.55,0.85
0.47,-16608921.96,0.85
0.46,-16648360.29,0.85
0.46,-16671213.65,0.85
0.8,-16688593.42,0.85
0.8,-16734638.78,0.85
0.46,-16910862.86,0.85
0.8,-16912337.22,0.85
0.46,-16965757.78,0.85
0.46,-17004114.64,0.85
0.8,-17046400.99,0.85
0.8,-17049822.25,0.85
0.46,-17082532.69,0.85
0.81,-17147349.24,0.85
0.46,-17172334.33,0.85
0.46,-17211390.62,0.85
0.81,-17255718.83,0.85
0.45,-17346766.5,0.85
0.45,-17360222.28,0.85
0.81,-17383492.61,0.85
0.45,-17405374.04,0.85
0.81,-17415261.85,0.85
0.45,-17419088.72,0.85
0.45,-17438222.52,0.85
0.81,-17444812.78,0.85
0.45,-17490263.63,0.85
0.45,-17558823.43,0.85
0.45,-17581409.67,0.85
0.45,-17594279.79,0.85
0.81,-17613292.75,0.85
0.81,-17631364.06,0.85
0.45,-17637397.61,0.85
0.81,-17641472.93,0.85
0.45,-17674062.55,0.85
0.81,-17743755.68,0.85
0.81,-17801613.28,0.85
0.45,-17864866.48,0.85
0.45,-17884404.43,0.85
0.45,-17902113.05,0.85
0.45,-17905642.19,0.85
0.82,-17950780.63,0.85
0.45,-17956091.98,0.85
0.82,-17980834.77,0.85
0.82,-17981267.47,0.85
0.82,-18020118.5,0.85
0.44,-18079112.48,0.85
0.44,-18092671.49,0.85
0.44,-18101144.4,0.85
0.44,-18118307.46,0.85
0.44,-18164923.31,0.85
0.44,-18198356.13,0.85
0.44,-18221709.37,0.85
0.82,-18227873.81,0.85
0.44,-18302867.48,0.85
0.82,-18314808.62,0.85
0.44,-18382749.79,0.85
0.44,-18520865.96,0.85
0.44,-18528560.96,0.85
0.44,-18625222.49,0.85
0.83,-18640656.01,0.85
0.44,-18692649.3,0.85
0.83,-18703049.53,0.85
0.83,-18703207.9,0.85
0.83,-18721045.3,0.85
0.44,-18803882.01,0.85
0.43,-18845203.39,0.85
0.83,-18866442.3,0.85
0.43,-18902620.85,0.85
0.83,-18903104.58,0.85
0.43,-19020892.42,0.85
0.83,-19116604.45,0.85
0.83,-19145762.93,0.85
0.83,-19175896.57,0.85
0.83,-19192289.64,0.85
0.43,-19202393.99,0.85
0.43,-19247015.78,0.85
0.43,-19364869.69,0.85
0.83,-19367489.5,0.85
0.83,-19375498.71,0.85
0.84,-19382349.0,0.85
0.43,-19385562.95,0.85
0.84,-19469160.48,0.85
0.84,-19469772.38,0.85
0.84,-19475514.96,0.85
0.84,-19478067.88,0.85
0.43,-19507931.37,0.85
0.84,-19548333.43,0.85
0.84,-19578710.66,0.85
0.43,-19614092.49,0.85
0.84,-19638460.81,0.85
0.42,-19730572.21,0.85
0.42,-19798479.8,0.85
0.84,-19808373.78,0.85
0.84,-19850894.43,0.85
0.84,-19904890.31,0.85
0.42,-19911063.63,0.85
0.42,-20201446.66,0.85
0.42,-20201824.75,0.85
0.84,-20214675.17,0.85
0.85,-20325298.98,0.85
0.85,-20421924.35,0.85
0.85,-20456003.26,0.85
0.42,-20460643.32,0.85
0.41,-20520183.13,0.85
0.85,-20623559.91,0.85
0.85,-20655087.85,0.85
0.41,-20680116.84,0.85
0.41,-20809261.24,0.85
0.41,-20837870.58,0.85
0.41,-20898787.79,0.85
0.41,-20906294.53,0.85
0.85,-20913148.83,0.85
0.85,-20926899.26,0.85
0.41,-20935389.04,0.85
0.85,-20979264.01,0.85
0.85,-21031356.62,0.85
0.85,-21062280.69,0.85
0.86,-21123685.7,0.85
0.86,-21149013.13,0.85
0.86,-21192644.87,0.85
0.41,-21229793.93,0.85
0.86,-21241759.25,0.85
0.41,-21261494.8,0.85
0.41,-21321011.04,0.85
0.41,-21323520.05,0.85
0.86,-21400962.33,0.85
0.4,-21436852.68,0.85
0.86,-21447340.64,0.85
0.86,-21513125.81,0.85
0.4,-21553844.27,0.85
0.4,-21624757.03,0.85
0.86,-21661144.18,0.85
0.4,-21779181.08,0.85
0.86,-21809353.53,0.85
0.4,-21859611.43,0.85
0.86,-21881742.99,0.85
0.86,-21882294.92,0.85
0.4,-21908804.39,0.85
0.86,-22002710.63,0.85
0.4,-22092640.48,0.85
0.87,-22120682.27,0.85
0.87,-22131008.5,0.85
0.4,-22163349.35,0.85
0.87,-22288882.17,0.85
0.87,-22294450.14,0.85
0.87,-22354615.34,0.85
0.39,-22441198.59,0.85
0.39,-22452698.12,0.85
0.39,-22469244.4,0.85
0.39,-22616606.82,0.85
0.39,-22684975.93,0.85
0.39,-22724005.22,0.85
0.87,-22942400.86,0.85
0.39,-23265225.39,0.85
0.88,-23289096.54,0.85
0.38,-23320418.79,0.85
0.88,-23344003.39,0.85
0.88,-23351551.79,0.85
0.88,-23399842.2,0.85
0.38,-23403127.35,0.85
0.38,-23430031.62,0.85
0.38,-23457028.79,0.85
0.38,-23535819.82,0.85
0.38,-23540820.36,0.85
0.38,-23543832.7,0.85
0.88,-23611279.72,0.85
0.88,-23616016.8,0.85
0.88,-23618977.59,0.85
0.38,-23626043.94,0.85
0.38,-23670064.62,0.85
0.38,-23701469.72,0.85
0.38,-23782765.85,0.85
0.38,-23788512.99,0.85
0.88,-23866196.06,0.85
0.88,-23929751.08,0.85
0.38,-23942341.24,0.85
0.89,-24049310.36,0.85
0.37,-24305412.45,0.85
0.89,-24352326.56,0.85
0.89,-24352491.56,0.85
0.37,-24399191.25,0.85
0.89,-24518912.66,0.85
0.37,-24523459.82,0.85
0.37,-24541739.8,0.85
0.37,-24579439.72,0.85
0.89,-24631792.54,0.85
0.37,-24725429.84,0.85
0.37,-24738319.3,0.85
0.89,-24742635.51,0.85
0.89,-24756105.59,0.85
0.37,-24786525.19,0.85
0.37,-24937379.79,0.85
0.89,-24958557.24,0.85
0.37,-25139799.83,0.85
0.9,-25200484.35,0.85
0.37,-25313462.28,0.85
0.9,-25316897.39,0.85
0.9,-25362714.36,0.85
0.36,-25378394.41,0.85
0.9,-25386077.05,0.85
0.9,-25411124.86,0.85
0.36,-25520329.01,0.85
0.9,-25610093.5,0.85
0.36,-25680654.81,0.85
0.9,-25699861.12,0.85
0.36,-25758913.58,0.85
0.36,-25775618.8,0.85
0.9,-25789104.78,0.85
0.9,-25799408.8,0.85
0.9,-25936729.37,0.85
0.9,-25940616.05,0.85
0.36,-26254648.54,0.85
0.36,-26286137.51,0.85
0.36,-26361781.84,0.85
0.91,-26383347.1,0.85
0.91,-26447803.49,0.85
0.35,-26465087.5,0.85
0.91,-26478303.95,0.85
0.35,-26595531.45,0.85
0.35,-26641324.43,0.85
0.35,-26708309.49,0.85
0.35,-26740579.88,0.85
0.35,-26745502.48,0.85
0.91,-26793190.7,0.85
0.91,-26810272.42,0.85
0.35,-26824791.53,0.85
0.35,-26852651.27,0.85
0.35,-26890150.33,0.85
0.35,-26895671.23,0.85
0.91,-27111970.54,0.85
0.91,-27147335.71,0.85
0.91,-27185869.63,0.85
0.35,-27262036.84,0.85
0.35,-27385677.84,0.85
0.35,-27397317.88,0.85
0.92,-27457078.18,0.85
0.35,-27497301.76,0.85
0.35,-27544523.68,0.85
0.35,-27549256.95,0.85
0.92,-27571863.19,0.85
0.34,-27652053.08,0.85
0.92,-27728806.84,0.85
0.92,-27764400.78,0.85
0.92,-27798050.21,0.85
0.34,-27798342.59,0.85
0.34,-27969083.84,0.85
0.92,-28009637.59,0.85
0.92,-28169603.72,0.85
0.34,-28179276.39,0.85
0.34,-28192689.49,0.85
0.34,-28199994.21,0.85
0.92,-28214508.92,0.85
0.92,-28234480.5,0.85
0.34,-28278944.74,0.85
0.34,-28291128.02,0.85
0.92,-28306877.16,0.85
0.92,-28353421.21,0.85
0.34,-28372187.92,0.85
0.34,-28434807.29,0.85
0.93,-28484018.27,0.85
0.34,-28497336.48,0.85
0.34,-28549640.4,0.85
0.93,-28823706.9,0.85
0.93,-28948060.07,0.85
0.93,-29004647.25,0.85
0.93,-29014673.13,0.85
0.33,-29063520.54,0.85
0.93,-29093216.16,0.85
0.93,-29109240.68,0.85
0.33,-29113726.97,0.85
0.33,-29124417.54,0.85
0.93,-29129804.98,0.85
0.93,-29184053.92,0.85
0.33,-29220336.11,0.85
0.33,-29290283.05,0.85
0.33,-29316840.96,0.85
0.93,-29378530.25,0.85
0.33,-29473121.88,0.85
0.33,-29481912.2,0.85
0.93,-29486139.45,0.85
0.33,-29593566.69,0.85
0.33,-29623226.29,0.85
0.33,-29631156.83,0.85
0.33,-29739794.58,0.85
0.33,-29860421.68,0.85
0.33,-29866716.24,0.85
0.94,-29976031.6,0.85
0.32,-30016600.98,0.85
0.94,-30056713.81,0.85
0.32,-30071015.25,0.85
0.32,-30163851.65,0.85
0.94,-30213528.46,0.85
0.32,-30224217.68,0.85
0.94,-30393411.28,0.85
0.94,-30451902.22,0.85
0.94,-30479676.77,0.85
0.94,-30517888.65,0.85
0.32,-30556445.77,0.85
0.94,-30686185.63,0.85
0.94,-30720161.56,0.85
0.94,-30739734.29,0.85
0.94,-30776614.96,0.85
0.32,-30798295.08,0.85
0.32,-30814753.9,0.85
0.95,-30866213.85,0.85
0.95,-31012103.24,0.85
0.32,-31025596.08,0.85
0.95,-31112526.77,0.85
0.95,-31174958.34,0.85
0.31,-31257320.71,0.85
0.31,-31289696.21,0.85
0.31,-31319043.68,0.85
0.95,-31333086.13,0.85
0.31,-31378932.35,0.85
0.31,-31439429.46,0.85
0.95,-31571844.01,0.85
0.95,-31576756.1,0.85
0.31,-31604694.25,0.85
0.31,-31891923.46,0.85
0.31,-31918642.52,0.85
0.95,-31951876.13,0.85
0.95,-31984937.18,0.85
0.31,-32103874.04,0.85
0.96,-32133909.25,0.85
0.31,-32141380.12,0.85
0.96,-32145110.19,0.85
0.31,-32264557.64,0.85
0.96,-32425688.12,0.85
0.96,-32441189.25,0.85
0.96,-32601544.32,0.85
0.96,-32697624.06,0.85
0.96,-32824443.43,0.85
0.3,-32894385.97,0.85
0.96,-32925725.66,0.85
0.3,-33069253.22,0.85
0.3,-33223434.16,0.85
0.3,-33243056.63,0.85
0.96,-33381326.94,0.85
0.3,-33517879.41,0.85
0.97,-33534417.82,0.85
0.97,-33539881.22,0.85
0.3,-33559924.05,0.85
0.97,-33576539.97,0.85
0.97,-33576684.63,0.85
0.3,-33836617.03,0.85
0.97,-34018853.24,0.85
0.29,-34110866.49,0.85
0.29,-34155517.09,0.85
0.29,-34176599.31,0.85
0.29,-34202562.02,0.85
0.97,-34208486.77,0.85
0.97,-34245102.96,0.85
0.97,-34503846.69,0.85
0.29,-34570160.66,0.85
0.97,-34588032.25,0.85
0.97,-34727358.43,0.85
0.29,-34843436.11,0.85
0.98,-34934933.43,0.85
0.29,-35058782.86,0.85
0.29,-35126842.7,0.85
0.98,-35258639.76,0.85
0.28,-35358399.41,0.85
0.28,-35587726.79,0.85
0.28,-35602419.71,0.85
0.98,-35701220.92,0.85
0.98,-35767099.6,0.85
0.98,-35846715.64,0.85
0.98,-35885370.53,0.85
0.98,-35923612.65,0.85
0.28,-35956739.35,0.85
0.98,-35990503.28,0.85
0.28,-36051060.66,0.85
0.28,-36059534.95,0.85
0.99,-36205603.76,0.85
0.99,-36213704.64,0.85
0.99,-36257808.68,0.85
0.99,-36333024.18,0.85
0.28,-36364172.08,0.85
0.28,-36411517.14,0.85
0.28,-36593292.37,0.85
0.27,-36674975.14,0.85
0.99,-36860945.07,0.85
0.99,-37007162.43,0.85
0.27,-37070650.23,0.85
0.99,-37079576.78,0.85
0.27,-37170135.25,0.85
0.99,-37174295.22,0.85
0.99,-37225696.5,0.85
0.99,-37266096.36,0.85
0.27,-37355375.71,0.85
0.99,-37612386.84,0.85
0.27,-37662075.99,0.85
1.0,-37677347.96,0.85
0.27,-37725006.9,0.85
1.0,-37842035.98,0.85
0.27,-38095101.47,0.85
1.0,-38102283.42,0.85
0.26,-38142362.43,0.85
1.0,-38182134.0,0.85
1.0,-38188728.26,0.85
0.26,-38212901.09,0.85
0.26,-38317870.79,0.85
0.26,-38355918.95,0.85
0.26,-38462826.37,0.85
0.26,-38463990.81,0.85
0.26,-38524933.22,0.85
0.26,-38646695.13,0.85
0.26,-38682333.69,0.85
0.26,-39253574.33,0.85
0.26,-39266932.27,0.85
0.26,-39377219.04,0.85
0.26,-39493592.83,0.85
0.25,-39728908.94,0.85
0.25,-39769852.67,0.85
0.25,-39802762.92,0.85
0.25,-39838536.98,0.85
0.25,-40013582.13,0.85
0.25,-40669450.6,0.85
0.25,-40956932.33,0.85
0.25,-40971628.7,0.85
0.24,-41140551.2,0.85
0.24,-41964216.22,0.85
0.24,-42560559.23,0.85
0.24,-42693184.0,0.85
0.23,-43230741.04,0.85
0.23,-43676688.77,0.85
0.23,-43702117.97,0.85
0.23,-43805848.95,0.85
0.23,-43920188.27,0.85
0.23,-43926972.43,0.85
0.23,-44141625.41,0.85
0.23,-44296273.54,0.85
0.22,-44640020.46,0.85
0.22,-44649009.2,0.85
0.22,-44936505.83,0.85
0.22,-45059205.39,0.85
0.22,-45101430.28,0.85
0.22,-45139877.42,0.85
0.22,-45247845.16,0.85
0.22,-45257042.87,0.85
0.22,-45311912.47,0.85
0.22,-45339254.72,0.85
0.22,-45542415.39,0.85
0.22,-45636542.58,0.85
0.22,-45648302.55,0.85
0.22,-45655259.5,0.85
0.22,-45669318.51,0.85
0.22,-45690096.1,0.85
0.22,-45857021.89,0.85
0.22,-45958010.99,0.85
0.21,-45984809.02,0.85
0.21,-45994312.02,0.85
0.21,-46072758.06,0.85
0.21,-46283572.34,0.85
0.21,-46385114.87,0.85
0.21,-46853879.7,0.85
0.21,-47236167.47,0.85
0.21,-47462875.94,0.85
0.2,-47824639.87,0.85
0.2,-48233108.22,0.85
0.2,-48284347.93,0.85
0.2,-48297946.69,0.85
0.2,-48590356.27,0.85
0.2,-48814978.36,0.85
0.2,-49023721.97,0.85
0.2,-49051025.79,0.85
0.19,-49465995.31,0.85
0.19,-49468236.34,0.85
0.19,-49514435.91,0.85
0.19,-49526108.21,0.85
0.19,-49870224.56,0.85
0.19,-49996329.71,0.85
0.19,-50007376.55,0.85
0.19,-50236154.54,0.85
0.19,-50292657.68,0.85
0.19,-50369933.36,0.85
0.19,-50858913.65,0.85
0.19,-51019308.96,0.85
0.19,-51032722.62,0.85
0.19,-51111231.95,0.85
0.19,-51119221.17,0.85
0.18,-51208728.43,0.85
0.18,-51389763.43,0.85
0.18,-51513859.47,0.85
0.18,-51654720.94,0.85
0.18,-51976984.35,0.85
0.18,-52101689.86,0.85
0.18,-52168321.3,0.85
0.18,-52452180.87,0.85
0.18,-52762851.34,0.85
0.17,-53430839.2,0.85
0.17,-53475634.23,0.85
0.17,-53547861.48,0.85
0.17,-53678227.15,0.85
0.17,-53689408.46,0.85
0.17,-53698746.98,0.85
0.17,-53771979.01,0.85
0.17,-54039303.61,0.85
0.17,-54047482.86,0.85
0.17,-54383810.71,0.85
0.17,-54555912.84,0.85
0.16,-54891450.8,0.85
0.16,-54985496.76,0.85
0.16,-55596570.08,0.85
0.16,-55613162.97,0.85
0.16,-55675691.98,0.85
0.16,-56261237.97,0.85
0.16,-56519238.46,0.85
0.16,-56600240.63,0.85
0.16,-56673745.08,0.85
0.15,-56857241.08,0.85
0.15,-56931790.89,0.85
0.15,-57277629.28,0.85
0.15,-57382890.78,0.85
0.15,-57682819.01,0.85
0.15,-58077785.58,0.85
0.15,-58228458.89,0.85
0.15,-58326287.94,0.85
0.15,-58482177.46,0.85
0.15,-58631643.82,0.85
0.14,-58831275.59,0.85
0.14,-59263407.73,0.85
0.14,-60125934.2,0.85
0.14,-60383872.24,0.85
0.14,-60485563.97,0.85
0.14,-60629664.28,0.85
0.13,-61194931.4,0.85
0.13,-61436761.39,0.85
0.13,-61558520.09,0.85
0.13,-62037527.63,0.85
0.13,-62245824.68,0.85
0.13,-62377688.66,0.85
0.13,-62474468.98,0.85
0.13,-62644971.1,0.85
0.12,-63103716.12,0.85
0.12,-63190988.23,0.85
0.12,-63313302.87,0.85
0.12,-63467008.96,0.85
0.12,-63532650.78,0.85
0.12,-63782981.11,0.85
0.12,-63856690.49,0.85
0.12,-64362798.4,0.85
0.12,-64474086.83,0.85
0.11,-64748505.44,0.85
0.11,-65153918.49,0.85
0.11,-65680081.99,0.85
0.11,-65752025.22,0.85
0.11,-65941517.07,0.85
0.11,-65943127.46,0.85
0.11,-65956216.5,0.85
0.11,-66051990.12,0.85
0.11,-66097515.36,0.85
0.11,-66679089.78,0.85
0.1,-66883665.48,0.85
0.1,-66893834.13,0.85
0.1,-66899781.78,0.85
0.1,-66942213.98,0.85
0.1,-67107713.51,0.85
0.1,-67488788.01,0.85
0.1,-67587182.49,0.85
0.1,-67766273.83,0.85
0.1,-67944949.84,0.85
0.1,-68029547.72,0.85
0.1,-68495465.09,0.85
0.1,-68948223.77,0.85
0.09,-69093237.95,0.85
0.09,-69164829.66,0.85
0.09,-69384156.67,0.85
0.09,-69529775.86,0.85
0.09,-69627998.43,0.85
0.09,-69664014.05,0.85
0.09,-69952919.27,0.85
0.09,-70152366.3,0.85
0.09,-70162176.53,0.85
0.09,-70229191.99,0.85
0.09,-70695232.57,0.85
0.09,-70850866.16,0.85
0.09,-71074511.82,0.85
0.08,-71253504.39,0.85
0.08,-71340272.97,0.85
0.08,-71357646.36,0.85
0.08,-71555753.74,0.85
0.08,-71882990.87,0.85
0.08,-71949785.39,0.85
0.08,-72024047.51,0.85
0.08,-72131481.64,0.85
0.08,-72743247.8,0.85
0.08,-72915559.98,0.85
0.08,-73004868.97,0.85
0.08,-73081419.1,0.85
