Snow ratio,Log likelihood,Error std
0.16,-9523077.91,1.6
0.16,-9524260.42,1.6
0.33,-9528612.92,1.6
0.16,-9533877.93,1.6
0.33,-9536386.51,1.6
0.16,-9540525.0,1.6
0.33,-9541362.05,1.6
0.16,-9548828.79,1.6
0.16,-9551334.04,1.6
0.33,-9553790.73,1.6
0.16,-9556132.99,1.6
0.33,-9557552.23,1.6
0.16,-9564230.18,1.6
0.33,-9572408.63,1.6
0.33,-9576031.15,1.6
0.33,-9576909.29,1.6
0.33,-9579526.88,1.6
0.16,-9580039.25,1.6
0.33,-9580278.13,1.6
0.16,-9584152.47,1.6
0.33,-9584854.84,1.6
0.16,-9592242.6,1.6
0.16,-9598157.83,1.6
0.34,-9603949.68,1.6
0.34,-9606521.63,1.6
0.15,-9608736.09,1.6
0.15,-9623161.21,1.6
0.15,-9629732.36,1.6
0.34,-9630236.56,1.6
0.15,-9631366.82,1.6
0.34,-9639217.15,1.6
0.15,-9644006.73,1.6
0.34,-9650768.96,1.6
0.34,-9660355.77,1.6
0.34,-9666468.78,1.6
0.34,-9671929.65,1.6
0.15,-9689471.14,1.6
0.15,-9689643.05,1.6
0.34,-9696556.1,1.6
0.15,-9701771.53,1.6
0.15,-9704746.33,1.6
0.15,-9707014.49,1.6
0.35,-9712511.68,1.6
0.35,-9716361.56,1.6
0.14,-9716464.02,1.6
0.14,-9720509.06,1.6
0.14,-9723710.08,1.6
0.14,-9725489.78,1.6
0.14,-9747244.35,1.6
0.14,-9756004.31,1.6
0.14,-9757396.01,1.6
0.14,-9762037.04,1.6
0.14,-9769099.2,1.6
0.35,-9773667.76,1.6
0.35,-9775199.73,1.6
0.35,-9780916.32,1.6
0.14,-9784934.79,1.6
0.35,-9799712.47,1.6
0.14,-9812793.8,1.6
0.35,-9813803.14,1.6
0.14,-9822450.33,1.6
0.36,-9822994.12,1.6
0.13,-9830366.72,1.6
0.13,-9832149.07,1.6
0.36,-9836027.52,1.6
0.13,-9844929.25,1.6
0.13,-9862132.89,1.6
0.13,-9863036.7,1.6
0.36,-9866383.98,1.6
0.36,-9871658.67,1.6
0.13,-9877946.28,1.6
0.36,-9883114.81,1.6
0.13,-9890773.75,1.6
0.36,-9892184.41,1.6
0.36,-9909817.34,1.6
0.36,-9910805.97,1.6
0.36,-9910998.01,1.6
0.13,-9931368.38,1.6
0.13,-9936267.59,1.6
0.13,-9938091.12,1.6
0.36,-9944097.67,1.6
0.13,-9946883.49,1.6
0.13,-9947177.64,1.6
0.13,-9947442.2,1.6
0.13,-9948794.82,1.6
0.13,-9949746.65,1.6
0.13,-9956658.41,1.6
0.37,-9959447.09,1.6
0.37,-9964659.96,1.6
0.37,-9969745.74,1.6
0.37,-9970129.96,1.6
0.37,-9973186.27,1.6
0.37,-9979729.08,1.6
0.37,-9982016.93,1.6
0.12,-9988225.41,1.6
0.12,-9999435.37,1.6
0.37,-10000171.25,1.6
0.37,-10014086.67,1.6
0.37,-10021590.12,1.6
0.37,-10035434.31,1.6
0.37,-10036698.44,1.6
0.37,-10039037.48,1.6
0.37,-10042807.11,1.6
0.12,-10045012.48,1.6
0.37,-10048530.83,1.6
0.12,-10052953.21,1.6
0.37,-10053747.8,1.6
0.12,-10063634.26,1.6
0.12,-10072366.41,1.6
0.12,-10080820.99,1.6
0.38,-10093722.16,1.6
0.38,-10102558.28,1.6
0.11,-10117418.67,1.6
0.38,-10125224.88,1.6
0.38,-10125320.21,1.6
0.38,-10125646.33,1.6
0.11,-10126486.07,1.6
0.11,-10127733.72,1.6
0.11,-10137216.67,1.6
0.38,-10137758.53,1.6
0.38,-10141890.94,1.6
0.38,-10142034.1,1.6
0.11,-10143292.87,1.6
0.38,-10150553.14,1.6
0.38,-10152567.72,1.6
0.38,-10163336.55,1.6
0.11,-10164058.26,1.6
0.11,-10166029.66,1.6
0.38,-10171117.69,1.6
0.38,-10177083.26,1.6
0.38,-10178563.21,1.6
0.38,-10180848.09,1.6
0.38,-10184072.35,1.6
0.11,-10196662.24,1.6
0.38,-10235206.6,1.6
0.11,-10238682.46,1.6
0.38,-10239452.49,1.6
0.11,-10242675.0,1.6
0.1,-10253445.91,1.6
0.39,-10272795.64,1.6
0.1,-10291931.32,1.6
0.1,-10292616.44,1.6
0.1,-10293427.89,1.6
0.1,-10295869.57,1.6
0.1,-10304446.89,1.6
0.39,-10311254.39,1.6
0.1,-10338213.68,1.6
0.39,-10340124.28,1.6
0.39,-10350924.77,1.6
0.39,-10361755.02,1.6
0.39,-10363877.06,1.6
0.1,-10369523.8,1.6
0.1,-10376597.62,1.6
0.1,-10377005.07,1.6
0.1,-10382452.26,1.6
0.39,-10398970.03,1.6
0.4,-10415493.84,1.6
0.09,-10422986.6,1.6
0.09,-10426617.71,1.6
0.09,-10446863.57,1.6
0.09,-10472226.3,1.6
0.09,-10494362.6,1.6
0.4,-10513484.06,1.6
0.09,-10514970.27,1.6
0.4,-10518382.57,1.6
0.09,-10519485.24,1.6
0.4,-10522221.64,1.6
0.09,-10555116.16,1.6
0.4,-10556181.09,1.6
0.4,-10568276.15,1.6
0.41,-10625217.36,1.6
0.08,-10627446.65,1.6
0.08,-10627684.99,1.6
0.41,-10628241.22,1.6
0.08,-10630715.35,1.6
0.08,-10635854.02,1.6
0.41,-10663056.52,1.6
0.41,-10680874.66,1.6
0.08,-10680912.29,1.6
0.08,-10683641.26,1.6
0.41,-10690324.2,1.6
0.41,-10691804.43,1.6
0.41,-10693755.39,1.6
0.08,-10696521.48,1.6
0.41,-10712037.56,1.6
0.41,-10712323.24,1.6
0.41,-10730360.06,1.6
0.41,-10731701.34,1.6
0.08,-10737061.99,1.6
0.41,-10762724.37,1.6
0.42,-10782784.62,1.6
0.42,-10783006.31,1.6
0.07,-10783077.97,1.6
0.42,-10798197.09,1.6
0.42,-10800315.6,1.6
0.42,-10803731.63,1.6
0.42,-10806995.65,1.6
0.42,-10818377.83,1.6
0.07,-10819096.65,1.6
0.07,-10830769.96,1.6
0.07,-10836641.36,1.6
0.07,-10840270.92,1.6
0.42,-10840645.12,1.6
0.42,-10846987.91,1.6
0.42,-10854458.05,1.6
0.42,-10856874.41,1.6
0.07,-10858564.18,1.6
0.07,-10886606.8,1.6
0.07,-10889487.45,1.6
0.07,-10894954.92,1.6
0.42,-10904369.21,1.6
0.42,-10911674.17,1.6
0.07,-10913167.53,1.6
0.42,-10929490.51,1.6
0.07,-10943037.99,1.6
0.42,-10948045.09,1.6
0.42,-10950727.16,1.6
0.07,-10963123.9,1.6
0.43,-10965584.86,1.6
0.07,-10968543.82,1.6
0.43,-10991988.24,1.6
0.06,-11012845.39,1.6
0.43,-11012997.09,1.6
0.06,-11065191.9,1.6
0.06,-11073872.37,1.6
0.43,-11079825.5,1.6
0.06,-11083727.22,1.6
0.06,-11089101.51,1.6
0.43,-11091132.22,1.6
0.06,-11108823.58,1.6
0.06,-11162271.11,1.6
0.06,-11173970.0,1.6
0.06,-11181354.59,1.6
0.06,-11181517.46,1.6
0.06,-11181902.53,1.6
0.05,-11187836.61,1.6
0.05,-11190193.44,1.6
0.44,-11197753.31,1.6
0.05,-11201187.82,1.6
0.44,-11224253.02,1.6
0.05,-11228679.58,1.6
0.05,-11231999.17,1.6
0.44,-11235749.29,1.6
0.05,-11240100.56,1.6
0.05,-11241727.88,1.6
0.05,-11251786.41,1.6
0.44,-11303565.87,1.6
0.05,-11304695.42,1.6
0.05,-11337217.15,1.6
0.05,-11339535.85,1.6
0.44,-11356481.49,1.6
0.44,-11365114.33,1.6
0.44,-11367313.54,1.6
0.44,-11369050.15,1.6
0.05,-11374961.67,1.6
0.44,-11378813.81,1.6
0.45,-11402953.98,1.6
0.04,-11420174.14,1.6
0.04,-11423749.03,1.6
0.04,-11426702.77,1.6
0.04,-11436019.54,1.6
0.45,-11439745.28,1.6
0.45,-11441477.73,1.6
0.04,-11444643.93,1.6
0.45,-11447566.88,1.6
0.45,-11454288.23,1.6
0.45,-11457608.88,1.6
0.04,-11477556.97,1.6
0.04,-11477640.13,1.6
0.45,-11500510.5,1.6
0.45,-11503267.85,1.6
0.04,-11510580.24,1.6
0.45,-11514029.9,1.6
0.45,-11557905.71,1.6
0.45,-11568214.17,1.6
0.04,-11579473.68,1.6
0.04,-11583760.11,1.6
0.04,-11592043.54,1.6
0.45,-11612289.6,1.6
0.03,-11634681.91,1.6
0.03,-11636019.73,1.6
0.03,-11637795.51,1.6
0.03,-11646580.29,1.6
0.03,-11647105.79,1.6
0.03,-11650002.97,1.6
0.03,-11652804.27,1.6
0.03,-11660661.79,1.6
0.46,-11691360.47,1.6
0.03,-11720153.99,1.6
0.46,-11722148.65,1.6
0.03,-11731160.58,1.6
0.03,-11733632.1,1.6
0.46,-11742424.6,1.6
0.03,-11743591.02,1.6
0.03,-11753642.97,1.6
0.46,-11758234.26,1.6
0.46,-11772140.1,1.6
0.46,-11776199.42,1.6
0.46,-11787816.88,1.6
0.03,-11807899.63,1.6
0.46,-11808670.79,1.6
0.46,-11827705.03,1.6
0.03,-11861224.58,1.6
0.47,-11871068.52,1.6
0.47,-11873149.56,1.6
0.02,-11877334.47,1.6
0.02,-11892695.35,1.6
0.02,-11898776.73,1.6
0.02,-11947883.4,1.6
0.47,-11953560.2,1.6
0.02,-11954842.91,1.6
0.47,-11984401.12,1.6
0.47,-11996062.41,1.6
0.02,-12005224.13,1.6
0.47,-12007628.76,1.6
0.47,-12027458.66,1.6
0.02,-12027484.31,1.6
0.02,-12033411.46,1.6
0.47,-12037581.69,1.6
0.02,-12039619.96,1.6
0.02,-12071023.87,1.6
0.02,-12095434.31,1.6
0.47,-12096818.11,1.6
0.48,-12113320.64,1.6
0.02,-12116530.14,1.6
0.48,-12117416.59,1.6
0.48,-12137258.57,1.6
0.01,-12141354.67,1.6
0.48,-12148565.35,1.6
0.48,-12154300.05,1.6
0.48,-12158030.61,1.6
0.48,-12172842.08,1.6
0.48,-12173815.18,1.6
0.01,-12182161.45,1.6
0.01,-12200005.23,1.6
0.01,-12212175.07,1.6
0.01,-12236798.93,1.6
0.48,-12247483.69,1.6
0.48,-12250641.89,1.6
0.48,-12252001.07,1.6
0.48,-12275552.87,1.6
0.01,-12288120.03,1.6
0.01,-12292649.47,1.6
0.48,-12296229.56,1.6
0.48,-12309499.21,1.6
0.01,-12328357.34,1.6
0.48,-12359662.59,1.6
0.48,-12366358.22,1.6
0.01,-12375916.39,1.6
0.49,-12378254.02,1.6
0.49,-12407968.97,1.6
0.0,-12410604.87,1.6
0.49,-12421075.97,1.6
0.49,-12421781.58,1.6
0.0,-12423128.46,1.6
0.0,-12425164.51,1.6
0.0,-12458003.42,1.6
0.49,-12459248.96,1.6
0.49,-12465732.6,1.6
0.49,-12611323.99,1.6
0.49,-12614131.55,1.6
0.49,-12644933.3,1.6
0.49,-12649439.7,1.6
0.49,-12650466.33,1.6
0.5,-12673164.28,1.6
0.5,-12724285.49,1.6
0.5,-12758572.11,1.6
0.5,-12779353.55,1.6
0.5,-12819673.88,1.6
0.5,-12891071.27,1.6
0.5,-12898059.07,1.6
0.5,-12902740.07,1.6
0.51,-12976266.69,1.6
0.51,-12985901.19,1.6
0.51,-13031381.51,1.6
0.51,-13033096.56,1.6
0.51,-13042437.92,1.6
0.51,-13170395.35,1.6
0.51,-13228873.7,1.6
0.52,-13261624.27,1.6
0.52,-13271892.84,1.6
0.52,-13298136.24,1.6
0.52,-13427812.61,1.6
0.52,-13454921.17,1.6
0.52,-13461937.33,1.6
0.53,-13550971.23,1.6
0.53,-13601548.06,1.6
0.53,-13631908.5,1.6
0.53,-13653122.5,1.6
0.53,-13684395.22,1.6
0.53,-13715373.96,1.6
0.53,-13718213.56,1.6
0.53,-13747333.11,1.6
0.53,-13755068.66,1.6
0.53,-13786795.43,1.6
0.53,-13795495.64,1.6
0.53,-13836710.49,1.6
0.54,-13948805.04,1.6
0.54,-13950743.66,1.6
0.54,-13979598.6,1.6
0.54,-13992973.82,1.6
0.54,-14045806.59,1.6
0.54,-14094526.71,1.6
0.54,-14118934.65,1.6
0.54,-14139979.58,1.6
0.54,-14158707.78,1.6
0.55,-14202849.25,1.6
0.55,-14234536.94,1.6
0.55,-14246642.1,1.6
0.55,-14305430.77,1.6
0.55,-14315603.86,1.6
0.55,-14364146.46,1.6
0.55,-14456580.31,1.6
0.55,-14468380.64,1.6
0.55,-14498541.59,1.6
0.55,-14521937.37,1.6
0.56,-14539753.27,1.6
0.56,-14548054.49,1.6
0.56,-14557787.27,1.6
0.56,-14631600.48,1.6
0.56,-14665401.01,1.6
0.56,-14783541.8,1.6
0.56,-14873412.5,1.6
0.57,-14921683.51,1.6
0.57,-14940421.06,1.6
0.57,-14967870.15,1.6
0.57,-14979816.24,1.6
0.57,-15050941.9,1.6
0.57,-15065108.35,1.6
0.57,-15065707.46,1.6
0.57,-15121428.3,1.6
0.57,-15160701.81,1.6
0.57,-15226687.82,1.6
0.57,-15231216.18,1.6
0.58,-15302381.78,1.6
0.58,-15310212.22,1.6
0.58,-15397450.3,1.6
0.58,-15413614.88,1.6
0.58,-15441264.42,1.6
0.58,-15461019.87,1.6
0.58,-15534970.7,1.6
0.58,-15548691.24,1.6
0.58,-15574226.45,1.6
0.58,-15606411.56,1.6
0.58,-15611356.18,1.6
0.59,-15636191.73,1.6
0.59,-15663078.31,1.6
0.59,-15727457.01,1.6
0.59,-15733095.77,1.6
0.59,-15760918.7,1.6
0.59,-15778902.48,1.6
0.59,-15828118.71,1.6
0.59,-15829132.03,1.6
0.59,-15885498.85,1.6
0.59,-15910015.91,1.6
0.59,-15934838.85,1.6
0.6,-16029995.16,1.6
0.6,-16133637.96,1.6
0.6,-16164257.09,1.6
0.6,-16210664.75,1.6
0.6,-16227044.17,1.6
0.6,-16242083.71,1.6
0.6,-16277578.37,1.6
0.6,-16288039.67,1.6
0.6,-16391650.51,1.6
0.6,-16403377.17,1.6
0.61,-16439363.02,1.6
0.61,-16477822.13,1.6
0.61,-16493037.34,1.6
0.61,-16515193.82,1.6
0.61,-16528839.88,1.6
0.61,-16696294.24,1.6
0.61,-16704395.37,1.6
0.61,-16718959.24,1.6
0.61,-16719200.57,1.6
0.61,-16810485.22,1.6
0.62,-16995194.45,1.6
0.62,-17002752.17,1.6
0.62,-17100279.96,1.6
0.62,-17136108.82,1.6
0.62,-17191841.65,1.6
0.62,-17203522.95,1.6
0.62,-17234703.02,1.6
0.63,-17393270.32,1.6
0.63,-17400239.43,1.6
0.63,-17413875.04,1.6
0.63,-17459249.65,1.6
0.63,-17507486.32,1.6
0.63,-17523979.96,1.6
0.63,-17538176.06,1.6
0.63,-17618655.89,1.6
0.64,-17788843.07,1.6
0.64,-17861755.79,1.6
0.64,-17944898.48,1.6
0.64,-17999672.64,1.6
0.64,-18036512.41,1.6
0.64,-18088839.69,1.6
0.64,-18099959.68,1.6
0.64,-18118112.77,1.6
0.65,-18181727.58,1.6
0.65,-18233975.57,1.6
0.65,-18255545.2,1.6
0.65,-18534564.26,1.6
0.65,-18538836.3,1.6
0.65,-18553119.3,1.6
0.66,-18623996.47,1.6
0.66,-18634705.01,1.6
0.66,-18652805.13,1.6
0.66,-18658053.77,1.6
0.66,-18690478.27,1.6
0.66,-18768776.97,1.6
0.66,-18779492.26,1.6
0.66,-18797613.64,1.6
0.66,-18814752.87,1.6
0.66,-18994236.16,1.6
0.66,-19009608.5,1.6
0.66,-19026018.84,1.6
0.66,-19030466.79,1.6
0.66,-19047454.93,1.6
0.67,-19066321.12,1.6
0.67,-19087321.09,1.6
0.67,-19121236.37,1.6
0.67,-19193658.47,1.6
0.67,-19238814.92,1.6
0.67,-19266421.81,1.6
0.67,-19269715.51,1.6
0.67,-19304048.58,1.6
0.67,-19318012.03,1.6
0.67,-19324971.72,1.6
0.67,-19493633.94,1.6
0.68,-19549252.31,1.6
0.68,-19607869.67,1.6
0.68,-19651637.08,1.6
0.68,-19694880.3,1.6
0.68,-19728171.71,1.6
0.68,-19811742.47,1.6
0.68,-19858850.55,1.6
0.69,-20018608.71,1.6
0.69,-20090541.78,1.6
0.69,-20125045.23,1.6
0.69,-20131858.69,1.6
0.69,-20160221.07,1.6
0.69,-20202592.47,1.6
0.69,-20218316.03,1.6
0.69,-20243831.56,1.6
0.69,-20244500.65,1.6
0.69,-20284787.04,1.6
0.69,-20315374.17,1.6
0.69,-20369050.55,1.6
0.69,-20375187.7,1.6
0.69,-20489245.63,1.6
0.7,-20570635.22,1.6
0.7,-20637437.54,1.6
0.7,-20637661.7,1.6
0.7,-20671472.43,1.6
0.7,-20716779.36,1.6
0.7,-20719950.15,1.6
0.7,-20756318.53,1.6
0.7,-20776665.25,1.6
0.7,-20861442.85,1.6
0.7,-20896591.4,1.6
0.7,-20981037.76,1.6
0.7,-20995797.02,1.6
0.71,-21063378.68,1.6
0.71,-21193537.11,1.6
0.71,-21211169.57,1.6
0.71,-21224804.07,1.6
0.71,-21334476.0,1.6
0.71,-21351862.02,1.6
0.71,-21434349.31,1.6
0.71,-21493210.94,1.6
0.71,-21534972.57,1.6
0.72,-21571707.49,1.6
0.72,-21661831.38,1.6
0.72,-21673892.32,1.6
0.72,-21740445.85,1.6
0.72,-21851315.27,1.6
0.72,-21883987.0,1.6
0.72,-21997752.74,1.6
0.72,-22019219.65,1.6
0.73,-22171705.69,1.6
0.73,-22179296.27,1.6
0.73,-22286056.49,1.6
0.73,-22295382.48,1.6
0.73,-22321846.77,1.6
0.73,-22432163.76,1.6
0.73,-22488997.92,1.6
0.73,-22506050.69,1.6
0.73,-22584070.11,1.6
0.73,-22630366.73,1.6
0.74,-22673399.18,1.6
0.74,-22737424.5,1.6
0.74,-22747934.0,1.6
0.74,-22816145.59,1.6
0.74,-22891015.74,1.6
0.74,-22910427.87,1.6
0.74,-22920024.85,1.6
0.74,-23002757.18,1.6
0.74,-23030067.71,1.6
0.74,-23072107.47,1.6
0.74,-23083660.42,1.6
0.74,-23090969.85,1.6
0.75,-23281744.75,1.6
0.75,-23349493.59,1.6
0.75,-23373269.31,1.6
0.75,-23456507.27,1.6
0.75,-23552429.88,1.6
0.75,-23574217.46,1.6
0.75,-23589658.65,1.6
0.76,-23878481.74,1.6
0.76,-23878704.8,1.6
0.76,-23959221.4,1.6
0.76,-23972038.18,1.6
0.76,-24036217.46,1.6
0.76,-24046777.58,1.6
0.76,-24135334.85,1.6
0.76,-24161895.73,1.6
0.76,-24199695.13,1.6
0.76,-24263159.81,1.6
0.76,-24288373.89,1.6
0.77,-24341591.1,1.6
0.77,-24353438.18,1.6
0.77,-24371680.61,1.6
0.77,-24506813.72,1.6
0.77,-24516877.15,1.6
0.77,-24549015.43,1.6
0.77,-24604093.27,1.6
0.77,-24794734.69,1.6
0.77,-24853778.63,1.6
0.78,-24936664.83,1.6
0.78,-24948220.95,1.6
0.78,-25013159.65,1.6
0.78,-25044328.09,1.6
0.78,-25086766.99,1.6
0.78,-25233064.33,1.6
0.78,-25257184.16,1.6
0.78,-25475543.64,1.6
0.79,-25544043.06,1.6
0.79,-25601134.09,1.6
0.79,-25885152.01,1.6
0.79,-26036057.03,1.6
0.8,-26333922.88,1.6
0.8,-26376018.4,1.6
0.8,-26452895.56,1.6
0.8,-26470391.29,1.6
0.81,-26771286.85,1.6
0.81,-26829118.4,1.6
0.81,-26880428.9,1.6
0.81,-26888356.44,1.6
0.81,-27052936.91,1.6
0.81,-27104449.76,1.6
0.81,-27114727.94,1.6
0.81,-27128705.94,1.6
0.81,-27316662.73,1.6
0.81,-27339036.51,1.6
0.81,-27359647.34,1.6
0.81,-27378775.22,1.6
0.82,-27476256.92,1.6
0.82,-27528596.33,1.6
0.82,-27590100.41,1.6
0.82,-27604514.58,1.6
0.82,-27684786.78,1.6
0.82,-27718113.97,1.6
0.82,-27735647.66,1.6
0.82,-27833642.22,1.6
0.82,-27857168.74,1.6
0.82,-27955560.9,1.6
0.83,-28091471.18,1.6
0.83,-28155058.39,1.6
0.83,-28187365.81,1.6
0.83,-28196397.47,1.6
0.83,-28215394.74,1.6
0.83,-28408003.93,1.6
0.83,-28409941.76,1.6
0.83,-28475109.69,1.6
0.83,-28537720.33,1.6
0.83,-28585181.83,1.6
0.83,-28608766.21,1.6
0.83,-28613778.89,1.6
0.84,-28983142.94,1.6
0.84,-29024035.04,1.6
0.84,-29120354.74,1.6
0.84,-29183322.28,1.6
0.84,-29234531.04,1.6
0.84,-29246651.27,1.6
0.84,-29252768.85,1.6
0.84,-29254915.03,1.6
0.84,-29352083.37,1.6
0.84,-29353503.5,1.6
0.85,-29372651.2,1.6
0.85,-29394422.41,1.6
0.85,-29470507.29,1.6
0.85,-29511011.38,1.6
0.85,-29624939.75,1.6
0.85,-29648239.55,1.6
0.85,-29738722.28,1.6
0.85,-29740733.89,1.6
0.85,-29890458.09,1.6
0.85,-30045664.05,1.6
0.86,-30495129.61,1.6
0.86,-30542246.9,1.6
0.86,-30578464.55,1.6
0.87,-30850661.24,1.6
0.87,-30910626.76,1.6
0.87,-30914161.81,1.6
0.87,-30928464.48,1.6
0.87,-30940628.18,1.6
0.87,-31118751.09,1.6
0.87,-31138042.47,1.6
0.87,-31140410.48,1.6
0.87,-31177732.69,1.6
0.87,-31191498.74,1.6
0.87,-31228645.06,1.6
0.87,-31278851.74,1.6
0.87,-31283708.51,1.6
0.87,-31313870.54,1.6
0.87,-31324464.65,1.6
0.87,-31348725.48,1.6
0.87,-31354531.04,1.6
0.87,-31365953.33,1.6
0.87,-31429125.31,1.6
0.88,-31452305.67,1.6
0.88,-31460493.31,1.6
0.88,-31553722.57,1.6
0.88,-31625599.82,1.6
0.88,-31653615.15,1.6
0.88,-31892997.15,1.6
0.88,-31917809.57,1.6
0.88,-31924981.39,1.6
0.88,-31927865.4,1.6
0.88,-31985437.38,1.6
0.89,-32162227.25,1.6
0.89,-32191014.01,1.6
0.89,-32196463.45,1.6
0.89,-32295311.63,1.6
0.89,-32370864.11,1.6
0.89,-32376692.93,1.6
0.89,-32383323.72,1.6
0.89,-32419419.47,1.6
0.89,-32483568.96,1.6
0.89,-32633308.8,1.6
0.89,-32646786.65,1.6
0.89,-32825848.84,1.6
0.89,-32849744.42,1.6
0.9,-32955435.62,1.6
0.9,-33010957.61,1.6
0.9,-33022480.67,1.6
0.9,-33024510.41,1.6
0.9,-33052178.39,1.6
0.9,-33078656.49,1.6
0.9,-33101918.42,1.6
0.9,-33161675.03,1.6
0.9,-33202267.01,1.6
0.9,-33202342.1,1.6
0.9,-33222031.88,1.6
0.9,-33227455.9,1.6
0.9,-33272914.61,1.6
0.9,-33417347.41,1.6
0.9,-33560495.26,1.6
0.91,-33778014.69,1.6
0.91,-33805841.44,1.6
0.91,-33957254.29,1.6
0.91,-33975880.07,1.6
0.91,-33981028.49,1.6
0.91,-34009716.17,1.6
0.91,-34011769.01,1.6
0.91,-34022566.04,1.6
0.91,-34051109.21,1.6
0.91,-34160016.49,1.6
0.91,-34174688.57,1.6
0.91,-34265614.14,1.6
0.91,-34300743.25,1.6
0.92,-34378406.48,1.6
0.92,-34419194.75,1.6
0.92,-34456926.06,1.6
0.92,-34490844.81,1.6
0.92,-34514366.72,1.6
0.92,-34862832.45,1.6
