Snow ratio,Log likelihood,Error std
0.93,-193419932.24,0.59
0.93,-193852286.76,0.59
0.93,-193960982.63,0.59
0.93,-194441690.85,0.59
0.93,-194654373.98,0.59
0.93,-194731179.91,0.59
0.93,-195401957.77,0.59
0.93,-195499709.6,0.59
0.93,-196835530.21,0.59
0.94,-198219493.05,0.59
0.94,-198543341.22,0.59
0.94,-198815199.24,0.59
0.94,-201499150.82,0.59
0.95,-203316280.92,0.59
0.95,-203642108.81,0.59
0.95,-204013230.37,0.59
0.95,-204440989.49,0.59
0.95,-204964819.17,0.59
0.95,-205048589.45,0.59
0.95,-206533090.94,0.59
0.95,-207820231.13,0.59
0.96,-208703284.9,0.59
0.96,-209830936.76,0.59
0.96,-210272870.43,0.59
0.96,-210494061.29,0.59
0.96,-210549955.71,0.59
0.96,-210569368.48,0.59
0.96,-210575138.48,0.59
0.97,-213285097.15,0.59
0.97,-213409869.77,0.59
0.97,-213445220.82,0.59
0.97,-213825399.5,0.59
0.97,-214175019.3,0.59
0.97,-215577556.69,0.59
0.97,-215955534.43,0.59
0.97,-216517883.69,0.59
0.97,-216682569.52,0.59
0.97,-217517568.88,0.59
0.97,-217796771.83,0.59
0.98,-218745894.12,0.59
0.98,-219135511.74,0.59
0.98,-219374262.12,0.59
0.98,-219545155.94,0.59
0.98,-220239297.13,0.59
0.98,-220245516.23,0.59
0.98,-221324188.96,0.59
0.98,-222280101.31,0.59
0.98,-222568345.53,0.59
0.98,-222629051.0,0.59
0.98,-222897784.19,0.59
0.99,-223924341.84,0.59
0.99,-223942219.82,0.59
0.99,-224201207.36,0.59
0.99,-224565008.09,0.59
0.99,-224777925.32,0.59
0.99,-225002000.1,0.59
0.99,-225337271.1,0.59
0.99,-225355512.51,0.59
0.99,-225580321.64,0.59
0.99,-225914682.63,0.59
0.99,-225964336.31,0.59
0.99,-226052195.35,0.59
0.99,-226224452.21,0.59
0.99,-226356027.01,0.59
0.99,-226357630.42,0.59
0.99,-227570799.3,0.59
0.99,-227777056.32,0.59
1.0,-228993908.78,0.59
1.0,-231275521.63,0.59
1.0,-231656629.01,0.59
