Snow ratio,Log likelihood,Error std
0.37,-2526886.49,2.94
0.37,-2527050.88,2.94
0.26,-2527533.22,2.94
0.37,-2527666.96,2.94
0.37,-2529557.45,2.94
0.38,-2529827.41,2.94
0.38,-2530953.73,2.94
0.38,-2531178.15,2.94
0.25,-2531618.2,2.94
0.25,-2533037.33,2.94
0.25,-2533672.58,2.94
0.25,-2533788.78,2.94
0.38,-2537655.09,2.94
0.25,-2537962.42,2.94
0.38,-2539049.68,2.94
0.38,-2540257.18,2.94
0.38,-2540906.69,2.94
0.25,-2541114.04,2.94
0.25,-2543057.17,2.94
0.25,-2544771.46,2.94
0.38,-2549603.54,2.94
0.24,-2551702.95,2.94
0.24,-2552864.81,2.94
0.39,-2554017.43,2.94
0.39,-2554798.6,2.94
0.39,-2555526.09,2.94
0.39,-2555780.91,2.94
0.39,-2559220.34,2.94
0.24,-2560648.45,2.94
0.39,-2563018.57,2.94
0.39,-2564146.34,2.94
0.24,-2564459.18,2.94
0.24,-2564523.85,2.94
0.39,-2564714.0,2.94
0.39,-2565538.98,2.94
0.39,-2566099.62,2.94
0.39,-2566939.31,2.94
0.39,-2568196.75,2.94
0.39,-2569659.94,2.94
0.39,-2570390.03,2.94
0.24,-2572184.66,2.94
0.39,-2572688.83,2.94
0.24,-2572724.15,2.94
0.24,-2573407.2,2.94
0.23,-2574700.84,2.94
0.23,-2575261.62,2.94
0.39,-2575748.98,2.94
0.23,-2576375.37,2.94
0.4,-2577745.85,2.94
0.23,-2577793.52,2.94
0.23,-2578271.7,2.94
0.23,-2578995.05,2.94
0.4,-2580817.09,2.94
0.23,-2581554.52,2.94
0.23,-2581670.51,2.94
0.4,-2581769.58,2.94
0.23,-2584800.38,2.94
0.4,-2585770.91,2.94
0.4,-2585988.15,2.94
0.4,-2592470.47,2.94
0.23,-2592538.57,2.94
0.4,-2592904.6,2.94
0.4,-2598407.86,2.94
0.4,-2599011.5,2.94
0.4,-2603936.15,2.94
0.22,-2604349.49,2.94
0.22,-2605688.27,2.94
0.22,-2607654.5,2.94
0.41,-2607883.94,2.94
0.22,-2608158.88,2.94
0.41,-2608699.63,2.94
0.41,-2609881.74,2.94
0.41,-2611416.45,2.94
0.22,-2612502.7,2.94
0.41,-2612744.05,2.94
0.22,-2615346.14,2.94
0.41,-2618281.32,2.94
0.22,-2618489.9,2.94
0.22,-2620669.6,2.94
0.41,-2620930.67,2.94
0.41,-2624146.39,2.94
0.41,-2624596.47,2.94
0.41,-2624683.18,2.94
0.22,-2624975.85,2.94
0.22,-2626887.1,2.94
0.22,-2627522.43,2.94
0.22,-2627682.67,2.94
0.22,-2628647.21,2.94
0.41,-2629015.87,2.94
0.41,-2629202.43,2.94
0.41,-2629298.08,2.94
0.22,-2630357.32,2.94
0.22,-2630703.78,2.94
0.41,-2634302.23,2.94
0.21,-2635749.48,2.94
0.21,-2636325.38,2.94
0.21,-2637032.22,2.94
0.42,-2639238.09,2.94
0.21,-2641713.57,2.94
0.42,-2643883.62,2.94
0.21,-2648073.91,2.94
0.42,-2650057.04,2.94
0.42,-2652507.79,2.94
0.42,-2652752.99,2.94
0.42,-2655156.54,2.94
0.42,-2655610.58,2.94
0.21,-2656809.23,2.94
0.42,-2658671.26,2.94
0.42,-2660128.37,2.94
0.42,-2660979.9,2.94
0.21,-2664886.66,2.94
0.21,-2665819.3,2.94
0.42,-2668209.21,2.94
0.2,-2671916.88,2.94
0.2,-2672803.73,2.94
0.43,-2673149.02,2.94
0.43,-2674693.43,2.94
0.2,-2675899.62,2.94
0.2,-2676237.94,2.94
0.43,-2680639.59,2.94
0.2,-2681512.94,2.94
0.43,-2682083.66,2.94
0.2,-2684827.91,2.94
0.43,-2688787.05,2.94
0.43,-2691812.98,2.94
0.2,-2693962.94,2.94
0.2,-2694200.69,2.94
0.2,-2698162.68,2.94
0.2,-2701712.55,2.94
0.2,-2705170.21,2.94
0.2,-2706761.76,2.94
0.43,-2708354.73,2.94
0.19,-2708985.27,2.94
0.19,-2711860.88,2.94
0.19,-2714175.4,2.94
0.44,-2714661.32,2.94
0.44,-2715854.84,2.94
0.19,-2716292.33,2.94
0.44,-2721224.38,2.94
0.44,-2723746.99,2.94
0.44,-2725048.0,2.94
0.44,-2727308.29,2.94
0.19,-2729495.94,2.94
0.44,-2735547.87,2.94
0.44,-2744611.46,2.94
0.19,-2746091.58,2.94
0.18,-2750131.87,2.94
0.45,-2753881.93,2.94
0.18,-2757401.86,2.94
0.18,-2757560.31,2.94
0.45,-2758759.79,2.94
0.45,-2759612.76,2.94
0.45,-2760877.21,2.94
0.45,-2766985.01,2.94
0.18,-2768249.1,2.94
0.45,-2770483.86,2.94
0.45,-2771098.68,2.94
0.18,-2775285.79,2.94
0.18,-2787329.7,2.94
0.45,-2792122.02,2.94
0.45,-2795986.72,2.94
0.17,-2798645.52,2.94
0.46,-2808206.5,2.94
0.17,-2815476.35,2.94
0.46,-2817360.84,2.94
0.46,-2818782.87,2.94
0.17,-2822469.32,2.94
0.46,-2824457.5,2.94
0.46,-2825274.96,2.94
0.46,-2825467.95,2.94
0.46,-2826060.82,2.94
0.17,-2827060.82,2.94
0.46,-2830264.88,2.94
0.17,-2833282.13,2.94
0.46,-2833533.59,2.94
0.17,-2836100.89,2.94
0.17,-2838215.26,2.94
0.46,-2842841.83,2.94
0.16,-2850915.3,2.94
0.47,-2857795.05,2.94
0.16,-2858273.54,2.94
0.47,-2861930.09,2.94
0.16,-2868048.29,2.94
0.16,-2870597.61,2.94
0.16,-2873262.57,2.94
0.47,-2875545.05,2.94
0.16,-2878451.93,2.94
0.16,-2880833.46,2.94
0.16,-2881494.33,2.94
0.16,-2885645.57,2.94
0.47,-2886268.02,2.94
0.16,-2887215.81,2.94
0.16,-2888053.63,2.94
0.47,-2888377.07,2.94
0.47,-2890555.87,2.94
0.16,-2892534.13,2.94
0.47,-2893220.31,2.94
0.47,-2896742.2,2.94
0.47,-2897922.4,2.94
0.48,-2903197.09,2.94
0.48,-2910959.72,2.94
0.48,-2911424.99,2.94
0.15,-2911519.59,2.94
0.15,-2913317.81,2.94
0.15,-2913892.56,2.94
0.48,-2915143.61,2.94
0.15,-2916459.5,2.94
0.15,-2921327.41,2.94
0.48,-2921683.15,2.94
0.15,-2922985.44,2.94
0.15,-2925216.25,2.94
0.15,-2928191.49,2.94
0.15,-2928846.62,2.94
0.48,-2930230.56,2.94
0.15,-2930462.47,2.94
0.15,-2931030.74,2.94
0.15,-2935073.49,2.94
0.48,-2936131.54,2.94
0.48,-2938867.32,2.94
0.48,-2940189.83,2.94
0.48,-2941442.7,2.94
0.48,-2943944.28,2.94
0.48,-2947792.84,2.94
0.14,-2965731.87,2.94
0.14,-2971483.97,2.94
0.14,-2972127.82,2.94
0.14,-2974791.47,2.94
0.14,-2979208.96,2.94
0.49,-2980978.8,2.94
0.14,-2984630.33,2.94
0.49,-2987860.87,2.94
0.14,-2989894.54,2.94
0.49,-3003008.7,2.94
0.49,-3005863.12,2.94
0.49,-3009439.28,2.94
0.13,-3009909.67,2.94
0.49,-3011454.01,2.94
0.13,-3011648.11,2.94
0.13,-3018376.08,2.94
0.5,-3019457.63,2.94
0.13,-3021269.08,2.94
0.5,-3027083.64,2.94
0.13,-3027341.36,2.94
0.13,-3028480.15,2.94
0.13,-3032139.43,2.94
0.5,-3043444.07,2.94
0.5,-3044112.85,2.94
0.5,-3047000.22,2.94
0.5,-3049347.91,2.94
0.13,-3054974.45,2.94
0.5,-3056044.68,2.94
0.5,-3056047.77,2.94
0.13,-3061365.18,2.94
0.13,-3061901.49,2.94
0.13,-3064485.92,2.94
0.5,-3066832.19,2.94
0.51,-3079962.28,2.94
0.12,-3082500.08,2.94
0.51,-3085142.94,2.94
0.12,-3086436.93,2.94
0.51,-3087600.33,2.94
0.51,-3091448.7,2.94
0.12,-3094929.6,2.94
0.12,-3094930.07,2.94
0.51,-3095244.75,2.94
0.51,-3096848.78,2.94
0.12,-3105570.31,2.94
0.51,-3107320.49,2.94
0.12,-3107457.83,2.94
0.51,-3114567.89,2.94
0.51,-3118782.33,2.94
0.51,-3119067.52,2.94
0.12,-3123644.96,2.94
0.51,-3125661.83,2.94
0.12,-3126574.46,2.94
0.51,-3130012.81,2.94
0.11,-3134058.0,2.94
0.51,-3137001.54,2.94
0.11,-3150665.28,2.94
0.11,-3152642.48,2.94
0.52,-3153039.13,2.94
0.11,-3153147.2,2.94
0.11,-3161469.03,2.94
0.52,-3165144.61,2.94
0.52,-3166054.4,2.94
0.11,-3166158.82,2.94
0.11,-3170222.46,2.94
0.52,-3171172.78,2.94
0.52,-3174503.5,2.94
0.52,-3174957.96,2.94
0.11,-3178978.82,2.94
0.52,-3179985.51,2.94
0.52,-3186334.0,2.94
0.52,-3186761.71,2.94
0.11,-3191253.83,2.94
0.52,-3192520.8,2.94
0.52,-3194364.18,2.94
0.11,-3201121.28,2.94
0.52,-3204483.74,2.94
0.1,-3206037.06,2.94
0.1,-3208548.46,2.94
0.1,-3211265.09,2.94
0.53,-3217547.37,2.94
0.53,-3220072.07,2.94
0.53,-3224808.61,2.94
0.1,-3226407.27,2.94
0.1,-3231489.1,2.94
0.53,-3241900.21,2.94
0.53,-3244839.27,2.94
0.53,-3251349.04,2.94
0.1,-3260299.13,2.94
0.53,-3260937.99,2.94
0.53,-3262694.36,2.94
0.1,-3265479.21,2.94
0.1,-3271768.23,2.94
0.53,-3275367.23,2.94
0.09,-3285619.29,2.94
0.54,-3286764.21,2.94
0.54,-3287256.53,2.94
0.54,-3288715.33,2.94
0.54,-3290007.48,2.94
0.09,-3291219.24,2.94
0.54,-3291716.77,2.94
0.54,-3291765.63,2.94
0.54,-3292641.89,2.94
0.09,-3297714.13,2.94
0.54,-3299142.96,2.94
0.09,-3315065.59,2.94
0.09,-3315791.16,2.94
0.54,-3317108.8,2.94
0.09,-3322583.85,2.94
0.09,-3327253.27,2.94
0.54,-3327828.37,2.94
0.09,-3329156.31,2.94
0.09,-3337318.26,2.94
0.54,-3339416.54,2.94
0.09,-3342138.31,2.94
0.09,-3342198.13,2.94
0.09,-3342823.11,2.94
0.55,-3356256.02,2.94
0.08,-3358158.91,2.94
0.08,-3359138.37,2.94
0.55,-3363552.85,2.94
0.55,-3364281.25,2.94
0.08,-3371950.04,2.94
0.08,-3377463.47,2.94
0.55,-3384118.73,2.94
0.08,-3385043.99,2.94
0.08,-3392098.77,2.94
0.08,-3392585.39,2.94
0.08,-3397197.66,2.94
0.08,-3397371.53,2.94
0.55,-3398042.96,2.94
0.55,-3401635.05,2.94
0.55,-3404252.75,2.94
0.08,-3416450.9,2.94
0.08,-3420206.28,2.94
0.07,-3427084.65,2.94
0.55,-3432992.59,2.94
0.56,-3435602.74,2.94
0.07,-3435691.78,2.94
0.56,-3441601.66,2.94
0.56,-3443449.11,2.94
0.56,-3444501.39,2.94
0.07,-3444798.11,2.94
0.07,-3445013.9,2.94
0.56,-3445083.49,2.94
0.56,-3445370.76,2.94
0.56,-3446270.11,2.94
0.07,-3450080.61,2.94
0.56,-3452069.1,2.94
0.07,-3454544.61,2.94
0.56,-3457011.24,2.94
0.07,-3457754.21,2.94
0.07,-3459617.64,2.94
0.07,-3463296.77,2.94
0.56,-3464110.49,2.94
0.56,-3465312.26,2.94
0.07,-3468587.82,2.94
0.56,-3468861.76,2.94
0.56,-3472767.02,2.94
0.07,-3486396.6,2.94
0.56,-3488641.76,2.94
0.07,-3490626.39,2.94
0.56,-3492693.76,2.94
0.07,-3498900.2,2.94
0.06,-3515767.02,2.94
0.06,-3525975.06,2.94
0.06,-3526633.51,2.94
0.57,-3530559.63,2.94
0.57,-3531680.82,2.94
0.06,-3542361.55,2.94
0.06,-3551627.24,2.94
0.57,-3558051.93,2.94
0.57,-3562304.13,2.94
0.57,-3566046.93,2.94
0.57,-3576053.54,2.94
0.06,-3580544.91,2.94
0.06,-3590643.74,2.94
0.05,-3594356.56,2.94
0.05,-3594502.33,2.94
0.58,-3604459.08,2.94
0.05,-3613615.04,2.94
0.58,-3626810.5,2.94
0.58,-3629539.09,2.94
0.58,-3638571.34,2.94
0.58,-3645870.11,2.94
0.58,-3656260.37,2.94
0.58,-3665858.11,2.94
0.05,-3666043.59,2.94
0.58,-3667693.8,2.94
0.58,-3672507.47,2.94
0.58,-3674641.14,2.94
0.58,-3680389.07,2.94
0.04,-3691213.97,2.94
0.04,-3695238.64,2.94
0.59,-3700876.42,2.94
0.59,-3703812.75,2.94
0.59,-3711616.01,2.94
0.59,-3713705.95,2.94
0.04,-3725377.12,2.94
0.59,-3728019.76,2.94
0.59,-3729959.79,2.94
0.59,-3731250.35,2.94
0.59,-3753532.6,2.94
0.04,-3753890.99,2.94
0.04,-3755617.18,2.94
0.04,-3756556.66,2.94
0.59,-3757648.63,2.94
0.59,-3758785.85,2.94
0.59,-3763211.9,2.94
0.59,-3764106.12,2.94
0.04,-3764835.04,2.94
0.6,-3784736.85,2.94
0.6,-3786280.77,2.94
0.6,-3789240.92,2.94
0.6,-3805752.89,2.94
0.6,-3805866.59,2.94
0.6,-3806167.95,2.94
0.6,-3813911.87,2.94
0.03,-3815172.85,2.94
0.6,-3824268.1,2.94
0.6,-3829370.56,2.94
0.03,-3830942.68,2.94
0.03,-3835479.53,2.94
0.03,-3836672.58,2.94
0.6,-3837421.29,2.94
0.6,-3837901.52,2.94
0.03,-3841296.37,2.94
0.6,-3848842.95,2.94
0.6,-3849114.18,2.94
0.03,-3855556.4,2.94
0.03,-3856002.5,2.94
0.03,-3862974.37,2.94
0.03,-3863341.03,2.94
0.02,-3872158.13,2.94
0.02,-3875925.49,2.94
0.02,-3875993.04,2.94
0.02,-3876986.33,2.94
0.61,-3879077.72,2.94
0.61,-3879406.1,2.94
0.02,-3884152.03,2.94
0.61,-3884364.82,2.94
0.02,-3885689.94,2.94
0.02,-3891744.41,2.94
0.02,-3895285.8,2.94
0.61,-3906462.73,2.94
0.61,-3909742.16,2.94
0.02,-3921820.23,2.94
0.61,-3926931.43,2.94
0.02,-3933443.8,2.94
0.61,-3939036.32,2.94
0.02,-3940656.29,2.94
0.02,-3941512.63,2.94
0.61,-3943192.61,2.94
0.61,-3949123.46,2.94
0.61,-3954084.33,2.94
0.02,-3961263.59,2.94
0.01,-3968972.64,2.94
0.61,-3972600.41,2.94
0.62,-3981893.33,2.94
0.62,-3986887.61,2.94
0.01,-4002296.62,2.94
0.62,-4005117.96,2.94
0.01,-4016225.86,2.94
0.01,-4018873.86,2.94
0.01,-4021333.33,2.94
0.62,-4021904.72,2.94
0.62,-4049317.17,2.94
0.01,-4055336.77,2.94
0.62,-4064612.57,2.94
0.01,-4065244.96,2.94
0.0,-4072029.76,2.94
0.62,-4074138.58,2.94
0.62,-4074270.53,2.94
0.0,-4075307.56,2.94
0.62,-4075980.09,2.94
0.0,-4077891.88,2.94
0.0,-4082157.91,2.94
0.63,-4091668.15,2.94
0.0,-4101263.41,2.94
0.0,-4106069.88,2.94
0.63,-4107601.94,2.94
0.0,-4114130.4,2.94
0.0,-4115284.84,2.94
0.63,-4115349.49,2.94
0.0,-4115706.49,2.94
0.63,-4144694.64,2.94
0.63,-4152669.01,2.94
0.63,-4153084.8,2.94
0.63,-4153535.51,2.94
0.63,-4157780.2,2.94
0.63,-4163852.97,2.94
0.63,-4174903.19,2.94
0.64,-4195567.07,2.94
0.64,-4200072.53,2.94
0.64,-4203681.44,2.94
0.64,-4204323.99,2.94
0.64,-4216879.77,2.94
0.64,-4224659.01,2.94
0.64,-4227620.68,2.94
0.64,-4228098.42,2.94
0.64,-4233124.84,2.94
0.65,-4299227.17,2.94
0.65,-4300835.78,2.94
0.65,-4309678.36,2.94
0.65,-4309916.65,2.94
0.65,-4311486.92,2.94
0.65,-4331909.36,2.94
0.65,-4337087.29,2.94
0.65,-4362765.0,2.94
0.65,-4374069.27,2.94
0.65,-4377371.1,2.94
0.65,-4387143.15,2.94
0.65,-4400600.47,2.94
0.66,-4408895.77,2.94
0.66,-4409331.62,2.94
0.66,-4415291.71,2.94
0.66,-4425432.88,2.94
0.66,-4432518.14,2.94
0.66,-4441035.17,2.94
0.66,-4443689.32,2.94
0.66,-4448021.55,2.94
0.66,-4454827.86,2.94
0.66,-4464062.97,2.94
0.66,-4481477.6,2.94
0.66,-4482742.68,2.94
0.66,-4494653.04,2.94
0.66,-4516982.09,2.94
0.67,-4538984.32,2.94
0.67,-4542898.45,2.94
0.67,-4556576.58,2.94
0.67,-4556823.44,2.94
0.67,-4565049.72,2.94
0.67,-4568606.53,2.94
0.67,-4577951.82,2.94
0.67,-4597870.78,2.94
0.67,-4613734.16,2.94
0.67,-4628644.42,2.94
0.67,-4634359.97,2.94
0.68,-4675617.9,2.94
0.68,-4683128.09,2.94
0.68,-4696021.62,2.94
0.68,-4718667.53,2.94
0.68,-4729431.55,2.94
0.68,-4734569.25,2.94
0.68,-4749016.59,2.94
0.68,-4749971.57,2.94
0.69,-4766117.7,2.94
0.69,-4770611.93,2.94
0.69,-4791884.57,2.94
0.69,-4802881.87,2.94
0.69,-4810425.44,2.94
0.69,-4817213.6,2.94
0.69,-4848576.7,2.94
0.69,-4853563.87,2.94
0.69,-4861263.25,2.94
0.69,-4870539.55,2.94
0.7,-4906330.63,2.94
0.7,-4925788.9,2.94
0.7,-4930866.17,2.94
0.7,-4931705.24,2.94
0.7,-4932187.21,2.94
0.7,-4935854.18,2.94
0.7,-4944098.59,2.94
0.7,-4956169.85,2.94
0.7,-4960249.62,2.94
0.7,-4965663.03,2.94
0.7,-4970005.95,2.94
0.7,-4989210.86,2.94
0.7,-4991800.9,2.94
0.7,-5002235.66,2.94
0.71,-5060138.5,2.94
0.71,-5093574.46,2.94
0.71,-5104851.35,2.94
0.71,-5115494.08,2.94
0.71,-5122586.91,2.94
0.72,-5165513.88,2.94
0.72,-5188984.57,2.94
0.72,-5202497.52,2.94
0.72,-5213925.82,2.94
0.72,-5219927.19,2.94
0.72,-5234630.29,2.94
0.72,-5245367.15,2.94
0.72,-5258199.74,2.94
0.72,-5259507.04,2.94
0.72,-5268180.0,2.94
0.72,-5270741.96,2.94
0.72,-5274694.64,2.94
0.72,-5278010.61,2.94
0.72,-5281362.54,2.94
0.73,-5312399.99,2.94
0.73,-5338781.33,2.94
0.73,-5363180.47,2.94
0.73,-5370460.56,2.94
0.73,-5370546.23,2.94
0.73,-5382153.24,2.94
0.73,-5392511.84,2.94
0.73,-5394685.02,2.94
0.73,-5400799.18,2.94
0.73,-5405541.05,2.94
0.73,-5409587.71,2.94
0.73,-5411344.46,2.94
0.73,-5412288.3,2.94
0.74,-5443166.92,2.94
0.74,-5453836.47,2.94
0.74,-5454314.51,2.94
0.74,-5458682.2,2.94
0.74,-5477188.81,2.94
0.74,-5481124.82,2.94
0.74,-5485288.74,2.94
0.74,-5485687.29,2.94
0.74,-5513954.82,2.94
0.74,-5514957.29,2.94
0.74,-5524120.33,2.94
0.74,-5533062.97,2.94
0.74,-5534537.06,2.94
0.74,-5548455.74,2.94
0.75,-5569893.6,2.94
0.75,-5582732.35,2.94
0.75,-5589513.53,2.94
0.75,-5599272.5,2.94
0.75,-5603642.62,2.94
0.75,-5607234.02,2.94
0.75,-5613704.52,2.94
0.75,-5617266.2,2.94
0.75,-5628586.86,2.94
0.75,-5649115.99,2.94
0.75,-5687041.32,2.94
0.76,-5707875.25,2.94
0.76,-5708950.3,2.94
0.76,-5763272.27,2.94
0.76,-5817540.08,2.94
0.76,-5853660.61,2.94
0.77,-5858681.91,2.94
0.77,-5880430.02,2.94
0.77,-5934338.84,2.94
0.77,-5943717.01,2.94
0.77,-5946494.51,2.94
0.77,-5976701.49,2.94
0.77,-6006678.87,2.94
0.78,-6020616.81,2.94
0.78,-6027578.97,2.94
0.78,-6034524.05,2.94
0.78,-6050405.96,2.94
0.78,-6059977.01,2.94
0.78,-6060905.55,2.94
0.78,-6072716.45,2.94
0.78,-6092413.17,2.94
0.78,-6158483.13,2.94
0.79,-6168278.5,2.94
0.79,-6188981.04,2.94
0.79,-6212917.06,2.94
0.79,-6221881.82,2.94
0.79,-6225448.46,2.94
0.79,-6231227.12,2.94
0.79,-6245272.43,2.94
0.79,-6287975.51,2.94
0.79,-6302403.56,2.94
0.79,-6306116.61,2.94
0.8,-6330461.07,2.94
0.8,-6357456.52,2.94
0.8,-6358653.89,2.94
0.8,-6382118.58,2.94
0.8,-6400955.5,2.94
0.8,-6404326.93,2.94
0.8,-6408326.06,2.94
0.8,-6420384.39,2.94
0.8,-6429417.35,2.94
0.8,-6453068.93,2.94
0.8,-6465480.01,2.94
0.8,-6477251.7,2.94
0.81,-6486170.72,2.94
0.81,-6488879.18,2.94
0.81,-6508579.93,2.94
0.81,-6533995.02,2.94
0.81,-6550442.49,2.94
0.81,-6551339.1,2.94
0.81,-6561759.52,2.94
0.81,-6591761.59,2.94
0.81,-6625716.59,2.94
0.81,-6639093.47,2.94
0.81,-6645772.06,2.94
0.82,-6651754.9,2.94
0.82,-6654541.38,2.94
0.82,-6666867.81,2.94
0.82,-6708386.49,2.94
0.82,-6721942.63,2.94
0.82,-6723386.63,2.94
0.82,-6742510.42,2.94
0.82,-6777084.66,2.94
0.82,-6783367.25,2.94
0.83,-6826690.74,2.94
0.83,-6841249.98,2.94
0.83,-6852710.26,2.94
0.83,-6888248.85,2.94
0.83,-6941680.75,2.94
0.83,-6980241.2,2.94
0.83,-6985674.35,2.94
0.83,-6987911.85,2.94
0.83,-6989968.21,2.94
0.84,-7010981.73,2.94
0.84,-7073934.33,2.94
0.84,-7092752.44,2.94
0.84,-7120401.33,2.94
0.84,-7127064.51,2.94
0.84,-7157757.17,2.94
0.84,-7158897.77,2.94
0.84,-7161704.28,2.94
0.85,-7185881.24,2.94
0.85,-7238753.27,2.94
0.85,-7239626.85,2.94
0.85,-7259622.21,2.94
0.85,-7277495.76,2.94
0.85,-7285095.02,2.94
0.85,-7298214.68,2.94
0.85,-7313099.27,2.94
0.85,-7328234.31,2.94
0.85,-7331159.68,2.94
0.86,-7368246.74,2.94
0.86,-7381134.48,2.94
0.86,-7383102.76,2.94
0.86,-7433666.49,2.94
0.86,-7441353.09,2.94
0.86,-7506476.48,2.94
0.86,-7517811.2,2.94
0.87,-7529539.57,2.94
0.87,-7532036.64,2.94
0.87,-7532925.69,2.94
0.87,-7571244.26,2.94
0.87,-7587343.51,2.94
0.87,-7603153.32,2.94
0.87,-7608391.58,2.94
0.87,-7632942.79,2.94
0.87,-7659282.5,2.94
0.87,-7667786.24,2.94
0.88,-7731768.66,2.94
0.88,-7742575.78,2.94
0.88,-7748622.74,2.94
0.88,-7771390.01,2.94
0.88,-7777725.83,2.94
0.88,-7779725.9,2.94
0.88,-7791304.05,2.94
0.88,-7804573.51,2.94
0.88,-7819884.38,2.94
0.88,-7854413.09,2.94
0.88,-7855759.49,2.94
0.88,-7861608.26,2.94
0.88,-7862419.13,2.94
0.88,-7881381.33,2.94
0.88,-7889991.0,2.94
0.88,-7890768.28,2.94
0.88,-7897755.43,2.94
0.89,-7902214.83,2.94
0.89,-7904845.2,2.94
0.89,-7907364.5,2.94
0.89,-7924138.34,2.94
0.89,-7935633.83,2.94
0.89,-7944847.34,2.94
0.89,-7948886.08,2.94
0.89,-7959929.62,2.94
0.89,-7962236.01,2.94
0.89,-7982460.17,2.94
0.89,-7988041.35,2.94
0.89,-7996835.81,2.94
0.89,-8039834.29,2.94
0.89,-8043434.67,2.94
0.89,-8057617.58,2.94
0.89,-8078675.25,2.94
0.89,-8086550.5,2.94
0.89,-8087318.38,2.94
0.9,-8142590.71,2.94
0.9,-8182153.92,2.94
0.9,-8197487.59,2.94
0.9,-8206751.06,2.94
0.9,-8230991.69,2.94
0.9,-8252800.17,2.94
0.9,-8258422.81,2.94
0.9,-8263644.01,2.94
0.9,-8271411.7,2.94
0.91,-8329607.31,2.94
0.91,-8376853.54,2.94
0.91,-8379943.48,2.94
0.91,-8414315.29,2.94
0.91,-8419395.78,2.94
0.91,-8419653.21,2.94
0.91,-8425875.85,2.94
0.91,-8444613.4,2.94
0.91,-8461463.93,2.94
0.92,-8521734.47,2.94
0.92,-8531671.95,2.94
0.92,-8536466.48,2.94
0.92,-8545868.42,2.94
0.92,-8550574.85,2.94
0.92,-8571443.51,2.94
0.92,-8598405.7,2.94
0.92,-8668570.9,2.94
0.92,-8688033.84,2.94
0.92,-8690654.15,2.94
0.93,-8712715.17,2.94
0.93,-8720212.1,2.94
0.93,-8757226.59,2.94
0.93,-8785771.67,2.94
0.93,-8788718.79,2.94
0.93,-8794540.69,2.94
0.93,-8818306.92,2.94
0.93,-8835626.78,2.94
0.93,-8837444.8,2.94
0.93,-8838118.78,2.94
0.93,-8852227.7,2.94
