Snow ratio,Log likelihood,Error std
0.93,-6211713.48,2.8
0.93,-6223223.98,2.8
0.93,-6260310.93,2.8
0.93,-6269417.81,2.8
0.93,-6272385.22,2.8
0.93,-6307747.31,2.8
0.94,-6322474.89,2.8
0.94,-6362948.04,2.8
0.94,-6366139.49,2.8
0.94,-6368106.0,2.8
0.94,-6368585.67,2.8
0.94,-6391286.51,2.8
0.94,-6433952.65,2.8
0.94,-6434607.61,2.8
0.94,-6444220.74,2.8
0.94,-6455026.32,2.8
0.94,-6455605.1,2.8
0.94,-6472334.57,2.8
0.95,-6532551.06,2.8
0.95,-6639681.67,2.8
0.95,-6640660.98,2.8
0.95,-6649924.42,2.8
0.95,-6665325.02,2.8
0.96,-6685496.09,2.8
0.96,-6695636.59,2.8
0.96,-6697368.23,2.8
0.96,-6713264.56,2.8
0.96,-6717092.71,2.8
0.96,-6731547.7,2.8
0.96,-6733083.47,2.8
0.96,-6754034.18,2.8
0.96,-6769139.28,2.8
0.96,-6770343.51,2.8
0.96,-6796341.38,2.8
0.96,-6823692.17,2.8
0.96,-6831967.02,2.8
0.96,-6852506.37,2.8
0.96,-6863994.35,2.8
0.97,-6879832.57,2.8
0.97,-6888940.26,2.8
0.97,-6919303.29,2.8
0.97,-6922886.08,2.8
0.97,-6968164.8,2.8
0.97,-7000073.8,2.8
0.97,-7018935.3,2.8
0.97,-7025236.19,2.8
0.97,-7058086.35,2.8
0.98,-7075217.75,2.8
0.98,-7097557.26,2.8
0.98,-7130531.23,2.8
0.98,-7168628.33,2.8
0.98,-7176460.86,2.8
0.98,-7201899.19,2.8
0.98,-7250238.49,2.8
0.99,-7276610.27,2.8
0.99,-7279798.14,2.8
0.99,-7281117.6,2.8
0.99,-7348499.75,2.8
0.99,-7389475.3,2.8
0.99,-7424350.97,2.8
0.99,-7436872.59,2.8
0.99,-7443433.09,2.8
1.0,-7467941.32,2.8
1.0,-7480023.71,2.8
1.0,-7496037.63,2.8
1.0,-7506123.84,2.8
1.0,-7510235.81,2.8
1.0,-7542845.41,2.8
1.0,-7548407.24,2.8
1.0,-7548914.49,2.8
