Snow ratio,Log likelihood,Error std
0.65,-3540860.87,1.66
0.65,-3551806.76,1.66
0.94,-3554099.01,1.66
0.94,-3555374.73,1.66
0.94,-3556639.69,1.66
0.65,-3560364.88,1.66
0.65,-3564372.68,1.66
0.94,-3564713.89,1.66
0.94,-3592397.33,1.66
0.94,-3594451.56,1.66
0.65,-3594805.76,1.66
0.65,-3599680.54,1.66
0.94,-3602384.76,1.66
0.94,-3604040.83,1.66
0.65,-3623905.89,1.66
0.65,-3626435.03,1.66
0.94,-3630661.94,1.66
0.94,-3642107.43,1.66
0.95,-3658905.54,1.66
0.95,-3668255.81,1.66
0.64,-3695928.22,1.66
0.64,-3703471.06,1.66
0.95,-3710779.21,1.66
0.95,-3715090.4,1.66
0.95,-3723205.57,1.66
0.64,-3737440.32,1.66
0.95,-3740323.14,1.66
0.95,-3742240.85,1.66
0.64,-3755169.7,1.66
0.64,-3757354.01,1.66
0.95,-3770222.38,1.66
0.95,-3771521.18,1.66
0.64,-3778397.6,1.66
0.95,-3783264.24,1.66
0.64,-3789242.7,1.66
0.64,-3789393.64,1.66
0.96,-3812623.01,1.66
0.96,-3818932.21,1.66
0.64,-3829005.08,1.66
0.96,-3829887.77,1.66
0.64,-3838686.63,1.66
0.64,-3841581.93,1.66
0.64,-3849041.2,1.66
0.96,-3861503.47,1.66
0.63,-3868448.63,1.66
0.63,-3874532.93,1.66
0.96,-3878376.91,1.66
0.96,-3895231.89,1.66
0.63,-3902182.93,1.66
0.63,-3906868.47,1.66
0.96,-3917931.89,1.66
0.63,-3936216.69,1.66
0.63,-3946433.04,1.66
0.96,-3950104.96,1.66
0.96,-3959508.79,1.66
0.63,-3977342.43,1.66
0.63,-3985320.36,1.66
0.97,-3985486.34,1.66
0.63,-3993685.25,1.66
0.63,-4010718.45,1.66
0.97,-4018469.48,1.66
0.63,-4018794.21,1.66
0.63,-4022785.91,1.66
0.62,-4038947.22,1.66
0.97,-4042247.31,1.66
0.97,-4069796.03,1.66
0.62,-4073581.2,1.66
0.62,-4081322.53,1.66
0.97,-4082763.08,1.66
0.97,-4090332.33,1.66
0.62,-4096802.86,1.66
0.62,-4102210.44,1.66
0.62,-4106780.7,1.66
0.62,-4137214.03,1.66
0.97,-4152871.08,1.66
0.62,-4164637.84,1.66
0.62,-4179245.66,1.66
0.98,-4180406.79,1.66
0.62,-4188587.93,1.66
0.62,-4192199.83,1.66
0.98,-4192621.31,1.66
0.62,-4194604.82,1.66
0.98,-4197346.61,1.66
0.61,-4223406.4,1.66
0.61,-4223717.26,1.66
0.98,-4234637.41,1.66
0.98,-4257647.86,1.66
0.98,-4267117.77,1.66
0.98,-4273609.41,1.66
0.98,-4287311.2,1.66
0.98,-4291768.21,1.66
0.61,-4302215.13,1.66
0.61,-4322066.94,1.66
0.98,-4332117.6,1.66
0.61,-4345074.43,1.66
0.61,-4346326.77,1.66
0.61,-4373298.61,1.66
0.61,-4380928.36,1.66
0.99,-4399691.71,1.66
0.6,-4408891.56,1.66
0.99,-4410478.58,1.66
0.99,-4411092.87,1.66
0.99,-4412438.27,1.66
0.6,-4420126.27,1.66
0.6,-4426334.43,1.66
0.99,-4439760.63,1.66
0.6,-4445840.53,1.66
0.99,-4452156.5,1.66
0.6,-4468183.28,1.66
0.99,-4468948.63,1.66
0.6,-4470001.52,1.66
0.99,-4487912.67,1.66
0.6,-4491435.36,1.66
0.6,-4492407.25,1.66
0.6,-4498961.09,1.66
0.6,-4514830.89,1.66
0.99,-4536094.69,1.66
0.99,-4545959.84,1.66
0.6,-4554505.8,1.66
0.6,-4574449.25,1.66
1.0,-4596959.57,1.66
0.6,-4604968.6,1.66
0.59,-4616377.03,1.66
1.0,-4627028.43,1.66
0.59,-4628175.23,1.66
0.59,-4629826.71,1.66
0.59,-4644135.01,1.66
0.59,-4644833.66,1.66
1.0,-4646940.55,1.66
1.0,-4647939.33,1.66
0.59,-4669010.45,1.66
0.59,-4677142.39,1.66
0.59,-4688274.56,1.66
0.59,-4705468.19,1.66
0.59,-4708842.6,1.66
0.59,-4748657.45,1.66
0.58,-4875320.42,1.66
0.58,-4892238.49,1.66
0.58,-4924885.08,1.66
0.58,-4932249.3,1.66
0.58,-4963790.63,1.66
0.58,-5013768.73,1.66
0.57,-5061506.47,1.66
0.57,-5066284.19,1.66
0.57,-5084896.05,1.66
0.57,-5091642.22,1.66
0.57,-5104110.42,1.66
0.57,-5146431.92,1.66
0.57,-5161067.49,1.66
0.57,-5177090.58,1.66
0.57,-5237995.68,1.66
0.57,-5257531.6,1.66
0.57,-5280677.97,1.66
0.57,-5284438.5,1.66
0.57,-5284960.36,1.66
0.56,-5311147.19,1.66
0.56,-5313461.17,1.66
0.56,-5354412.75,1.66
0.56,-5354458.96,1.66
0.56,-5396925.06,1.66
0.56,-5412609.4,1.66
0.56,-5418409.19,1.66
0.56,-5426043.33,1.66
0.55,-5548373.35,1.66
0.55,-5596116.93,1.66
0.55,-5656960.92,1.66
0.55,-5669073.38,1.66
0.55,-5700966.55,1.66
0.55,-5740017.4,1.66
0.55,-5766878.86,1.66
0.55,-5784040.47,1.66
0.54,-5805711.35,1.66
0.54,-5837994.0,1.66
0.54,-5884194.29,1.66
0.54,-5948858.09,1.66
0.54,-5951636.9,1.66
0.54,-5963280.58,1.66
0.54,-5985094.9,1.66
0.54,-6004958.8,1.66
0.54,-6011011.3,1.66
0.54,-6021477.4,1.66
0.54,-6036693.64,1.66
0.54,-6038984.67,1.66
0.54,-6039618.03,1.66
0.53,-6076119.57,1.66
0.53,-6078061.42,1.66
0.53,-6113023.25,1.66
0.53,-6118869.66,1.66
0.53,-6131125.85,1.66
0.53,-6176739.15,1.66
0.53,-6223357.44,1.66
0.53,-6267280.62,1.66
0.53,-6298420.61,1.66
0.53,-6315699.44,1.66
0.53,-6328798.54,1.66
0.52,-6383913.86,1.66
0.52,-6396749.15,1.66
0.52,-6481149.9,1.66
0.52,-6492768.24,1.66
0.52,-6492827.13,1.66
0.52,-6506658.41,1.66
0.52,-6526865.37,1.66
0.52,-6536234.95,1.66
0.52,-6539074.19,1.66
0.52,-6577271.83,1.66
0.52,-6583196.77,1.66
0.52,-6591333.42,1.66
0.52,-6598473.63,1.66
0.51,-6654505.42,1.66
0.51,-6671764.53,1.66
0.51,-6677687.37,1.66
0.51,-6683296.44,1.66
0.51,-6709134.66,1.66
0.51,-6722754.53,1.66
0.51,-6771454.05,1.66
0.51,-6785972.11,1.66
0.51,-6846878.78,1.66
0.51,-6908943.47,1.66
0.5,-6931793.95,1.66
0.5,-6938369.48,1.66
0.5,-7020846.38,1.66
0.5,-7056086.73,1.66
0.5,-7072009.41,1.66
0.5,-7108992.66,1.66
0.5,-7119877.76,1.66
0.5,-7132243.73,1.66
0.5,-7171337.89,1.66
0.5,-7216302.95,1.66
0.5,-7228266.92,1.66
0.49,-7253223.92,1.66
0.49,-7282544.15,1.66
0.49,-7306874.27,1.66
0.49,-7319639.08,1.66
0.49,-7376576.85,1.66
0.49,-7428057.8,1.66
0.49,-7436949.51,1.66
0.49,-7459966.65,1.66
0.49,-7527915.26,1.66
0.49,-7545858.04,1.66
0.49,-7549389.83,1.66
0.48,-7626502.75,1.66
0.48,-7699171.22,1.66
0.48,-7702776.06,1.66
0.48,-7719284.68,1.66
0.48,-7777780.31,1.66
0.48,-7819246.81,1.66
0.48,-7876874.54,1.66
0.48,-7888330.56,1.66
0.47,-7922298.64,1.66
0.47,-7944939.17,1.66
0.47,-8022300.63,1.66
0.47,-8022548.06,1.66
0.47,-8169999.0,1.66
0.47,-8197942.53,1.66
0.46,-8303520.68,1.66
0.46,-8322275.39,1.66
0.46,-8346604.34,1.66
0.46,-8394302.44,1.66
0.46,-8463908.92,1.66
0.46,-8484679.3,1.66
0.46,-8494259.69,1.66
0.46,-8507101.28,1.66
0.46,-8512138.01,1.66
0.46,-8581711.74,1.66
0.45,-8638910.75,1.66
0.45,-8662317.72,1.66
0.45,-8698382.54,1.66
0.45,-8716889.54,1.66
0.45,-8716934.62,1.66
0.45,-8730405.13,1.66
0.45,-8741264.73,1.66
0.45,-8765208.78,1.66
0.45,-8807107.34,1.66
0.45,-8813914.72,1.66
0.45,-8820855.78,1.66
0.45,-8856834.45,1.66
0.45,-8941261.76,1.66
0.44,-9019408.96,1.66
0.44,-9029053.82,1.66
0.44,-9102631.1,1.66
0.44,-9111640.96,1.66
0.44,-9113124.11,1.66
0.44,-9136491.88,1.66
0.44,-9150388.91,1.66
0.44,-9177262.22,1.66
0.44,-9206865.39,1.66
0.44,-9250371.64,1.66
0.43,-9337841.32,1.66
0.43,-9501652.13,1.66
0.43,-9514195.1,1.66
0.43,-9616336.31,1.66
0.43,-9616915.99,1.66
0.43,-9623967.36,1.66
0.43,-9647460.73,1.66
0.43,-9649377.71,1.66
0.43,-9679355.12,1.66
0.42,-9720740.77,1.66
0.42,-9775741.5,1.66
0.42,-9828421.44,1.66
0.42,-9888991.6,1.66
0.42,-9902828.75,1.66
0.42,-9994870.51,1.66
0.42,-10007632.85,1.66
0.42,-10022165.46,1.66
0.42,-10055391.29,1.66
0.42,-10062099.28,1.66
0.42,-10079854.85,1.66
0.41,-10109524.23,1.66
0.41,-10237732.33,1.66
0.41,-10268521.15,1.66
0.41,-10293221.11,1.66
0.41,-10351437.87,1.66
0.41,-10399025.19,1.66
0.41,-10405638.9,1.66
0.41,-10454043.82,1.66
0.41,-10473668.67,1.66
0.4,-10504643.0,1.66
0.4,-10519863.29,1.66
0.4,-10584832.74,1.66
0.4,-10610013.77,1.66
0.4,-10686654.75,1.66
0.4,-10706615.76,1.66
0.4,-10713315.04,1.66
0.4,-10725949.9,1.66
0.4,-10795646.97,1.66
0.4,-10868411.57,1.66
0.39,-10934628.94,1.66
0.39,-10944928.0,1.66
0.39,-10956109.43,1.66
0.39,-10964137.8,1.66
0.39,-11011781.1,1.66
0.39,-11029701.16,1.66
0.39,-11036688.5,1.66
0.39,-11044987.74,1.66
0.39,-11094737.81,1.66
0.39,-11129004.27,1.66
0.39,-11198866.35,1.66
0.39,-11264440.51,1.66
0.39,-11276128.05,1.66
0.39,-11319486.2,1.66
0.38,-11376890.07,1.66
0.38,-11424334.77,1.66
0.38,-11429571.92,1.66
0.38,-11439374.47,1.66
0.38,-11480194.49,1.66
0.38,-11483865.54,1.66
0.38,-11497494.92,1.66
0.38,-11507912.48,1.66
0.38,-11592898.16,1.66
0.38,-11607333.66,1.66
0.38,-11655915.37,1.66
0.38,-11658049.46,1.66
0.38,-11684235.33,1.66
0.38,-11776611.62,1.66
0.37,-11821822.22,1.66
0.37,-11957264.33,1.66
0.37,-11969685.32,1.66
0.37,-12035800.73,1.66
0.37,-12079414.37,1.66
0.37,-12138467.12,1.66
0.37,-12160116.57,1.66
0.37,-12218844.88,1.66
0.36,-12272561.31,1.66
0.36,-12332053.62,1.66
0.36,-12349505.18,1.66
0.36,-12355032.09,1.66
0.36,-12381582.3,1.66
0.36,-12386298.53,1.66
0.36,-12389422.13,1.66
0.36,-12413624.02,1.66
0.36,-12426664.17,1.66
0.36,-12447495.05,1.66
0.36,-12496836.65,1.66
0.36,-12498351.33,1.66
0.36,-12501860.56,1.66
0.36,-12594484.42,1.66
0.36,-12656908.0,1.66
0.35,-12698238.46,1.66
0.35,-12707260.58,1.66
0.35,-12709265.16,1.66
0.35,-12800740.12,1.66
0.35,-12872362.59,1.66
0.35,-12891309.1,1.66
0.35,-12907516.41,1.66
0.35,-12994084.87,1.66
0.35,-13008220.22,1.66
0.35,-13061638.99,1.66
0.35,-13095100.87,1.66
0.34,-13218702.88,1.66
0.34,-13280638.02,1.66
0.34,-13388341.06,1.66
0.34,-13421220.79,1.66
0.34,-13430841.68,1.66
0.34,-13430880.64,1.66
0.34,-13594944.61,1.66
0.33,-13631506.28,1.66
0.33,-13640433.6,1.66
0.33,-13654720.41,1.66
0.33,-13682252.11,1.66
0.33,-13900515.96,1.66
0.33,-13937665.08,1.66
0.33,-13984958.42,1.66
0.33,-14009735.18,1.66
0.33,-14032418.08,1.66
0.33,-14076156.51,1.66
0.33,-14077080.19,1.66
0.33,-14078269.63,1.66
0.33,-14106596.76,1.66
0.32,-14254870.31,1.66
0.32,-14295159.34,1.66
0.32,-14298439.55,1.66
0.32,-14342563.89,1.66
0.32,-14391042.93,1.66
0.32,-14405255.97,1.66
0.32,-14441986.47,1.66
0.32,-14519847.99,1.66
0.31,-14679755.25,1.66
0.31,-14698677.75,1.66
0.31,-14720004.43,1.66
0.31,-14803805.29,1.66
0.31,-14969249.54,1.66
0.31,-15068868.01,1.66
0.3,-15162006.19,1.66
0.3,-15208896.94,1.66
0.3,-15234041.57,1.66
0.3,-15404574.56,1.66
0.3,-15462490.83,1.66
0.3,-15467733.66,1.66
0.3,-15488544.12,1.66
0.3,-15506435.78,1.66
0.3,-15508322.93,1.66
0.3,-15510689.39,1.66
0.3,-15514531.6,1.66
0.3,-15549119.42,1.66
0.29,-15644163.25,1.66
0.29,-15683945.57,1.66
0.29,-15694867.53,1.66
0.29,-15711983.72,1.66
0.29,-15787330.76,1.66
0.29,-15791329.75,1.66
0.29,-15832074.33,1.66
0.29,-15911765.51,1.66
0.29,-15976380.53,1.66
0.29,-15983648.67,1.66
0.28,-16227321.65,1.66
0.28,-16254690.07,1.66
0.28,-16364015.92,1.66
0.28,-16482007.66,1.66
0.28,-16571680.85,1.66
0.28,-16593478.36,1.66
0.28,-16628575.87,1.66
0.27,-16753924.92,1.66
0.27,-16954734.63,1.66
0.27,-16960690.66,1.66
0.27,-17000198.13,1.66
0.27,-17090658.77,1.66
0.27,-17151457.02,1.66
0.27,-17161070.82,1.66
0.26,-17392977.13,1.66
0.26,-17532549.35,1.66
0.26,-17554952.99,1.66
0.26,-17577571.71,1.66
0.26,-17623049.22,1.66
0.26,-17639948.97,1.66
0.26,-17689313.59,1.66
0.26,-17702821.24,1.66
0.26,-17718518.62,1.66
0.25,-17893206.04,1.66
0.25,-18139035.0,1.66
0.25,-18213500.13,1.66
0.24,-18461207.56,1.66
0.24,-18644598.7,1.66
0.24,-18732248.27,1.66
0.24,-18733302.98,1.66
0.24,-18739202.42,1.66
0.24,-18786378.47,1.66
0.24,-18803790.21,1.66
0.24,-18814635.92,1.66
0.24,-18867241.3,1.66
0.23,-19008700.52,1.66
0.23,-19057513.87,1.66
0.23,-19195649.17,1.66
0.23,-19200880.07,1.66
0.23,-19277484.75,1.66
0.23,-19311153.07,1.66
0.23,-19431677.64,1.66
0.23,-19436142.93,1.66
0.23,-19546857.59,1.66
0.22,-19569503.44,1.66
0.22,-19676455.0,1.66
0.22,-19805371.52,1.66
0.22,-19830780.78,1.66
0.22,-19921776.62,1.66
0.22,-19931897.56,1.66
0.22,-19965666.46,1.66
0.22,-20024794.43,1.66
0.22,-20106934.94,1.66
0.21,-20296752.07,1.66
0.21,-20369061.26,1.66
0.21,-20396636.2,1.66
0.21,-20433381.89,1.66
0.21,-20439590.6,1.66
0.21,-20546863.48,1.66
0.21,-20602326.85,1.66
0.21,-20652988.31,1.66
0.21,-20668095.76,1.66
0.2,-20796951.52,1.66
0.2,-20849840.14,1.66
0.2,-20930965.62,1.66
0.2,-20950871.91,1.66
0.2,-21002366.91,1.66
0.2,-21024308.52,1.66
0.2,-21025573.22,1.66
0.2,-21080452.6,1.66
0.2,-21224937.14,1.66
0.2,-21311246.27,1.66
0.2,-21343232.17,1.66
0.2,-21353469.46,1.66
0.19,-21427615.96,1.66
0.19,-21448082.66,1.66
0.19,-21460068.85,1.66
0.19,-21481818.41,1.66
0.19,-21762432.34,1.66
0.19,-21792167.68,1.66
0.19,-21811093.17,1.66
0.19,-21814424.41,1.66
0.19,-21886839.72,1.66
0.19,-22005920.51,1.66
0.19,-22041492.38,1.66
0.18,-22106771.92,1.66
0.18,-22254548.54,1.66
0.18,-22374565.15,1.66
0.18,-22397305.32,1.66
0.18,-22477039.42,1.66
0.18,-22516679.83,1.66
0.18,-22520038.57,1.66
0.18,-22653872.26,1.66
0.18,-22676043.42,1.66
0.17,-22870823.49,1.66
0.17,-22910824.0,1.66
0.17,-22964784.37,1.66
0.17,-22978580.86,1.66
0.17,-23014383.2,1.66
0.17,-23120888.9,1.66
0.17,-23150344.16,1.66
0.17,-23230952.24,1.66
0.17,-23330024.68,1.66
0.16,-23448859.16,1.66
0.16,-23473018.62,1.66
0.16,-23488971.26,1.66
0.16,-23555836.3,1.66
0.16,-23556610.6,1.66
0.16,-23567258.98,1.66
0.16,-23567967.14,1.66
0.16,-23629367.86,1.66
0.16,-23758763.75,1.66
0.16,-23908648.03,1.66
0.16,-23951569.29,1.66
0.16,-23971794.38,1.66
0.16,-23992304.51,1.66
0.15,-24115715.32,1.66
0.15,-24223154.66,1.66
0.15,-24375390.35,1.66
0.15,-24380135.97,1.66
0.15,-24465091.83,1.66
0.15,-24501760.31,1.66
0.15,-24519245.45,1.66
0.15,-24612136.01,1.66
0.15,-24677103.36,1.66
0.15,-24683501.77,1.66
0.14,-24687170.81,1.66
0.14,-24699943.76,1.66
0.14,-24823905.54,1.66
0.14,-24852256.75,1.66
0.14,-25028389.66,1.66
0.14,-25049084.42,1.66
0.14,-25110574.08,1.66
0.14,-25132126.21,1.66
0.14,-25242167.89,1.66
0.14,-25243144.79,1.66
0.13,-25456765.6,1.66
0.13,-25529854.72,1.66
0.13,-25535775.46,1.66
0.13,-25830345.57,1.66
0.13,-25990800.73,1.66
0.13,-26029630.52,1.66
0.12,-26249134.09,1.66
0.12,-26308380.43,1.66
0.12,-26469696.48,1.66
0.12,-26721213.88,1.66
0.12,-26754739.59,1.66
0.11,-26851135.68,1.66
0.11,-26941513.64,1.66
0.11,-26971113.74,1.66
0.11,-27058507.9,1.66
0.11,-27118492.28,1.66
0.11,-27278506.19,1.66
0.11,-27373659.1,1.66
0.11,-27427008.32,1.66
0.11,-27432030.19,1.66
0.11,-27446952.35,1.66
0.1,-27769236.7,1.66
0.1,-27827665.76,1.66
0.1,-27854346.98,1.66
0.1,-28002098.47,1.66
0.1,-28062858.99,1.66
0.1,-28094633.54,1.66
0.1,-28099032.93,1.66
0.1,-28133089.28,1.66
0.1,-28180851.4,1.66
0.1,-28201447.01,1.66
0.1,-28205608.66,1.66
0.09,-28271036.81,1.66
0.09,-28281335.38,1.66
0.09,-28396561.66,1.66
0.09,-28435778.55,1.66
0.09,-28444433.85,1.66
0.09,-28770069.73,1.66
0.09,-28773514.48,1.66
0.08,-28977612.75,1.66
0.08,-29013908.44,1.66
0.08,-29117578.71,1.66
0.08,-29203951.75,1.66
0.08,-29304660.47,1.66
0.08,-29469792.41,1.66
