Snow ratio,Log likelihood,Error std
0.93,-5786588.88,3.24
0.93,-5796748.09,3.24
0.93,-5809596.64,3.24
0.93,-5815768.64,3.24
0.93,-5852107.97,3.24
0.93,-5871447.14,3.24
0.93,-5881983.15,3.24
0.94,-5903921.63,3.24
0.94,-5933392.08,3.24
0.94,-5954140.73,3.24
0.94,-5997443.15,3.24
0.94,-5998506.17,3.24
0.94,-6002408.71,3.24
0.94,-6015103.93,3.24
0.94,-6017035.25,3.24
0.94,-6038025.85,3.24
0.95,-6044846.65,3.24
0.95,-6128487.63,3.24
0.95,-6138218.68,3.24
0.95,-6150913.58,3.24
0.95,-6163410.16,3.24
0.95,-6170837.2,3.24
0.95,-6171337.09,3.24
0.95,-6186696.01,3.24
0.96,-6214780.05,3.24
0.96,-6229702.13,3.24
0.96,-6247374.5,3.24
0.96,-6258207.42,3.24
0.96,-6267070.96,3.24
0.96,-6313143.79,3.24
0.96,-6326083.78,3.24
0.96,-6351263.95,3.24
0.97,-6384117.29,3.24
0.97,-6405587.8,3.24
0.97,-6411768.09,3.24
0.97,-6416787.36,3.24
0.97,-6435902.5,3.24
0.97,-6445353.88,3.24
0.97,-6446812.67,3.24
0.97,-6469338.26,3.24
0.97,-6473500.49,3.24
0.97,-6475236.53,3.24
0.97,-6475912.69,3.24
0.97,-6483964.23,3.24
0.97,-6484417.22,3.24
0.98,-6531201.56,3.24
0.98,-6573528.74,3.24
0.98,-6574957.79,3.24
0.98,-6603984.47,3.24
0.98,-6618008.22,3.24
0.98,-6620389.36,3.24
0.99,-6690825.12,3.24
0.99,-6694585.94,3.24
0.99,-6701768.57,3.24
0.99,-6712588.76,3.24
0.99,-6719293.6,3.24
0.99,-6752581.89,3.24
0.99,-6769302.55,3.24
0.99,-6775242.77,3.24
0.99,-6779419.69,3.24
0.99,-6791682.82,3.24
0.99,-6807192.06,3.24
0.99,-6820414.69,3.24
0.99,-6833777.82,3.24
0.99,-6836197.64,3.24
1.0,-6844297.65,3.24
1.0,-6855708.02,3.24
1.0,-6861337.85,3.24
1.0,-6867022.79,3.24
1.0,-6913958.57,3.24
