Snow ratio,Log likelihood,Error std
0.63,-3060911.14,2.21
0.63,-3064758.63,2.21
0.63,-3066273.9,2.21
0.63,-3067276.95,2.21
0.63,-3069102.81,2.21
0.63,-3077182.0,2.21
0.36,-3081317.79,2.21
0.63,-3085055.64,2.21
0.36,-3087568.18,2.21
0.36,-3089934.82,2.21
0.36,-3091995.17,2.21
0.63,-3092661.88,2.21
0.63,-3097096.12,2.21
0.36,-3102836.13,2.21
0.64,-3105955.99,2.21
0.36,-3108361.72,2.21
0.64,-3110946.93,2.21
0.64,-3111385.43,2.21
0.64,-3114667.71,2.21
0.64,-3122637.23,2.21
0.35,-3129779.88,2.21
0.64,-3130863.11,2.21
0.64,-3134164.39,2.21
0.64,-3135424.59,2.21
0.35,-3138818.3,2.21
0.64,-3139524.85,2.21
0.35,-3149583.0,2.21
0.35,-3154410.05,2.21
0.64,-3157333.47,2.21
0.35,-3159081.18,2.21
0.35,-3162004.15,2.21
0.64,-3167595.87,2.21
0.35,-3181074.09,2.21
0.35,-3184106.0,2.21
0.35,-3184805.74,2.21
0.35,-3187280.14,2.21
0.65,-3189332.79,2.21
0.35,-3191405.73,2.21
0.65,-3192381.63,2.21
0.65,-3200105.77,2.21
0.65,-3200337.33,2.21
0.35,-3201484.35,2.21
0.65,-3205378.03,2.21
0.65,-3207086.56,2.21
0.65,-3210138.08,2.21
0.65,-3215352.59,2.21
0.65,-3219090.49,2.21
0.65,-3219201.06,2.21
0.34,-3227096.87,2.21
0.34,-3231624.5,2.21
0.65,-3235070.49,2.21
0.34,-3235713.8,2.21
0.65,-3240614.4,2.21
0.34,-3251333.68,2.21
0.65,-3253625.91,2.21
0.65,-3254844.87,2.21
0.65,-3255517.64,2.21
0.65,-3261312.17,2.21
0.34,-3261837.77,2.21
0.34,-3262507.52,2.21
0.34,-3263032.05,2.21
0.34,-3268625.67,2.21
0.34,-3271213.62,2.21
0.65,-3276838.43,2.21
0.34,-3280833.76,2.21
0.34,-3288347.81,2.21
0.34,-3293926.56,2.21
0.34,-3300205.41,2.21
0.34,-3303090.54,2.21
0.66,-3308388.97,2.21
0.66,-3319665.4,2.21
0.33,-3322441.3,2.21
0.66,-3328034.37,2.21
0.66,-3343754.9,2.21
0.33,-3344064.72,2.21
0.33,-3347893.97,2.21
0.33,-3357193.8,2.21
0.33,-3361367.2,2.21
0.33,-3365421.73,2.21
0.66,-3365654.24,2.21
0.33,-3381977.79,2.21
0.67,-3388684.36,2.21
0.67,-3389681.49,2.21
0.33,-3389980.38,2.21
0.67,-3403411.9,2.21
0.67,-3405807.83,2.21
0.67,-3406524.43,2.21
0.32,-3411427.88,2.21
0.32,-3418517.25,2.21
0.32,-3425834.73,2.21
0.32,-3427246.37,2.21
0.67,-3430536.01,2.21
0.32,-3432307.64,2.21
0.67,-3433138.67,2.21
0.32,-3433583.7,2.21
0.67,-3439861.3,2.21
0.32,-3449473.6,2.21
0.32,-3450109.79,2.21
0.67,-3455762.82,2.21
0.67,-3461594.94,2.21
0.67,-3465184.88,2.21
0.67,-3468287.95,2.21
0.67,-3471517.1,2.21
0.67,-3471524.07,2.21
0.32,-3483267.94,2.21
0.32,-3491519.25,2.21
0.68,-3493313.44,2.21
0.32,-3503129.49,2.21
0.68,-3503237.0,2.21
0.68,-3503583.82,2.21
0.68,-3508043.71,2.21
0.68,-3512831.74,2.21
0.68,-3514133.5,2.21
0.31,-3515793.8,2.21
0.68,-3519636.07,2.21
0.31,-3534824.01,2.21
0.31,-3544397.39,2.21
0.68,-3562283.89,2.21
0.68,-3573849.11,2.21
0.31,-3587825.65,2.21
0.31,-3603469.25,2.21
0.69,-3604651.52,2.21
0.69,-3605618.23,2.21
0.31,-3606837.18,2.21
0.31,-3608798.79,2.21
0.69,-3612247.42,2.21
0.3,-3628639.16,2.21
0.69,-3642237.54,2.21
0.69,-3644782.44,2.21
0.3,-3648764.08,2.21
0.69,-3650893.35,2.21
0.69,-3651937.35,2.21
0.69,-3664461.45,2.21
0.69,-3667487.83,2.21
0.69,-3671154.0,2.21
0.3,-3671844.56,2.21
0.69,-3678597.91,2.21
0.69,-3681828.84,2.21
0.3,-3682669.32,2.21
0.3,-3689587.14,2.21
0.7,-3704003.16,2.21
0.3,-3711557.8,2.21
0.7,-3715215.2,2.21
0.7,-3723284.6,2.21
0.29,-3733686.89,2.21
0.7,-3744620.76,2.21
0.29,-3746946.59,2.21
0.29,-3751268.87,2.21
0.7,-3753404.18,2.21
0.29,-3759892.26,2.21
0.7,-3766727.81,2.21
0.7,-3767401.49,2.21
0.7,-3781687.05,2.21
0.29,-3785288.22,2.21
0.7,-3785838.64,2.21
0.7,-3794041.64,2.21
0.29,-3813517.92,2.21
0.29,-3816277.54,2.21
0.29,-3820695.08,2.21
0.71,-3845408.29,2.21
0.29,-3847373.19,2.21
0.28,-3853935.87,2.21
0.28,-3859203.55,2.21
0.71,-3874243.59,2.21
0.71,-3876971.09,2.21
0.71,-3885002.37,2.21
0.71,-3885194.85,2.21
0.71,-3886027.39,2.21
0.28,-3889892.61,2.21
0.28,-3896487.95,2.21
0.71,-3896807.15,2.21
0.28,-3897563.79,2.21
0.28,-3899465.08,2.21
0.71,-3902222.42,2.21
0.28,-3923553.83,2.21
0.71,-3929231.24,2.21
0.28,-3953873.59,2.21
0.72,-3963420.58,2.21
0.72,-3972168.65,2.21
0.72,-3982181.12,2.21
0.27,-3983521.24,2.21
0.27,-3986342.8,2.21
0.72,-4003311.08,2.21
0.72,-4003390.94,2.21
0.27,-4013335.18,2.21
0.72,-4018827.26,2.21
0.72,-4022545.5,2.21
0.27,-4028478.28,2.21
0.27,-4035132.36,2.21
0.27,-4041593.41,2.21
0.72,-4043731.52,2.21
0.72,-4060917.02,2.21
0.73,-4080187.73,2.21
0.73,-4080397.03,2.21
0.73,-4086646.39,2.21
0.27,-4093848.77,2.21
0.73,-4097415.99,2.21
0.73,-4098240.5,2.21
0.73,-4103406.02,2.21
0.27,-4108558.38,2.21
0.73,-4109679.21,2.21
0.26,-4135381.06,2.21
0.26,-4137894.29,2.21
0.26,-4138381.54,2.21
0.26,-4140530.35,2.21
0.73,-4144961.01,2.21
0.73,-4147166.74,2.21
0.73,-4155410.52,2.21
0.73,-4159927.95,2.21
0.73,-4164899.86,2.21
0.73,-4174382.52,2.21
0.26,-4198604.42,2.21
0.73,-4207151.95,2.21
0.26,-4227294.87,2.21
0.74,-4237518.91,2.21
0.74,-4241823.86,2.21
0.74,-4241918.69,2.21
0.74,-4248186.24,2.21
0.74,-4263794.5,2.21
0.74,-4266083.95,2.21
0.74,-4268001.24,2.21
0.25,-4268311.23,2.21
0.74,-4276378.34,2.21
0.25,-4277041.82,2.21
0.25,-4314643.4,2.21
0.25,-4326416.72,2.21
0.25,-4331531.77,2.21
0.74,-4332750.31,2.21
0.25,-4335907.5,2.21
0.25,-4342972.62,2.21
0.74,-4352851.02,2.21
0.25,-4386212.86,2.21
0.75,-4398473.71,2.21
0.75,-4400938.09,2.21
0.75,-4407098.26,2.21
0.75,-4417456.81,2.21
0.24,-4418080.14,2.21
0.75,-4425459.88,2.21
0.24,-4427074.41,2.21
0.24,-4429015.85,2.21
0.24,-4433568.0,2.21
0.24,-4438678.69,2.21
0.24,-4451662.96,2.21
0.24,-4465853.8,2.21
0.75,-4466564.6,2.21
0.24,-4468972.68,2.21
0.24,-4473213.42,2.21
0.75,-4480895.63,2.21
0.24,-4487995.23,2.21
0.75,-4489624.43,2.21
0.75,-4499560.49,2.21
0.24,-4499935.43,2.21
0.75,-4503896.85,2.21
0.76,-4507938.88,2.21
0.24,-4508424.76,2.21
0.76,-4516650.27,2.21
0.24,-4517797.28,2.21
0.24,-4519588.22,2.21
0.24,-4529790.03,2.21
0.24,-4541351.41,2.21
0.24,-4544034.84,2.21
0.24,-4546808.26,2.21
0.23,-4549909.67,2.21
0.23,-4568733.75,2.21
0.23,-4572643.37,2.21
0.23,-4577272.85,2.21
0.76,-4580579.57,2.21
0.76,-4581406.76,2.21
0.23,-4584237.36,2.21
0.23,-4584990.68,2.21
0.76,-4611555.08,2.21
0.23,-4613886.05,2.21
0.76,-4624867.1,2.21
0.23,-4652871.64,2.21
0.76,-4654013.86,2.21
0.77,-4666676.98,2.21
0.23,-4676647.22,2.21
0.77,-4686678.43,2.21
0.77,-4690923.83,2.21
0.77,-4698616.84,2.21
0.77,-4701795.47,2.21
0.77,-4720875.72,2.21
0.77,-4727920.77,2.21
0.22,-4753075.39,2.21
0.22,-4755652.45,2.21
0.22,-4762968.54,2.21
0.22,-4779913.17,2.21
0.22,-4790742.87,2.21
0.77,-4797356.89,2.21
0.77,-4813930.76,2.21
0.77,-4814296.94,2.21
0.78,-4826892.73,2.21
0.22,-4839882.1,2.21
0.78,-4855052.65,2.21
0.78,-4855479.71,2.21
0.22,-4859790.32,2.21
0.78,-4866305.77,2.21
0.78,-4878254.28,2.21
0.21,-4880198.06,2.21
0.78,-4882917.46,2.21
0.78,-4888289.0,2.21
0.21,-4893113.48,2.21
0.78,-4904649.28,2.21
0.78,-4905744.14,2.21
0.21,-4907941.44,2.21
0.78,-4910485.11,2.21
0.21,-4914444.72,2.21
0.21,-4916954.6,2.21
0.21,-4927882.79,2.21
0.21,-4929532.15,2.21
0.21,-4942331.67,2.21
0.21,-4952471.65,2.21
0.78,-4954854.63,2.21
0.21,-4960699.36,2.21
0.21,-4966691.71,2.21
0.21,-4974665.85,2.21
0.78,-4981226.48,2.21
0.79,-5001940.85,2.21
0.21,-5008913.46,2.21
0.21,-5018112.03,2.21
0.21,-5030349.26,2.21
0.79,-5030755.17,2.21
0.21,-5036125.55,2.21
0.2,-5041621.26,2.21
0.79,-5058751.97,2.21
0.79,-5085552.93,2.21
0.2,-5100563.64,2.21
0.2,-5104844.75,2.21
0.79,-5107496.24,2.21
0.2,-5112195.09,2.21
0.2,-5112737.86,2.21
0.2,-5113055.7,2.21
0.2,-5116905.39,2.21
0.2,-5122233.66,2.21
0.2,-5130978.28,2.21
0.79,-5132752.12,2.21
0.79,-5143951.48,2.21
0.79,-5148077.53,2.21
0.2,-5149291.04,2.21
0.8,-5175832.96,2.21
0.8,-5208338.44,2.21
0.8,-5211791.6,2.21
0.8,-5228114.28,2.21
0.8,-5233944.99,2.21
0.8,-5253693.71,2.21
0.8,-5259811.29,2.21
0.19,-5282389.02,2.21
0.19,-5312714.17,2.21
0.8,-5317418.42,2.21
0.19,-5335337.1,2.21
0.19,-5344588.89,2.21
0.19,-5347310.6,2.21
0.19,-5347522.35,2.21
0.81,-5351378.58,2.21
0.81,-5351788.57,2.21
0.81,-5364425.98,2.21
0.81,-5370686.08,2.21
0.81,-5382493.03,2.21
0.19,-5388320.08,2.21
0.19,-5389262.69,2.21
0.81,-5400892.72,2.21
0.18,-5401904.03,2.21
0.18,-5416376.73,2.21
0.81,-5424177.33,2.21
0.81,-5429720.85,2.21
0.81,-5446948.49,2.21
0.81,-5454652.24,2.21
0.18,-5454785.1,2.21
0.81,-5460153.44,2.21
0.81,-5476706.72,2.21
0.18,-5491709.16,2.21
0.81,-5504078.73,2.21
0.18,-5508119.61,2.21
0.81,-5508133.93,2.21
0.81,-5525032.58,2.21
0.18,-5531373.88,2.21
0.18,-5532465.99,2.21
0.82,-5551939.5,2.21
0.18,-5555264.81,2.21
0.18,-5555851.72,2.21
0.82,-5576092.39,2.21
0.18,-5576671.81,2.21
0.82,-5581913.49,2.21
0.17,-5582240.22,2.21
0.17,-5586534.14,2.21
0.82,-5590754.89,2.21
0.82,-5597520.44,2.21
0.17,-5599676.26,2.21
0.82,-5621008.68,2.21
0.82,-5634026.99,2.21
0.17,-5636804.0,2.21
0.17,-5640613.67,2.21
0.17,-5659309.81,2.21
0.17,-5664494.58,2.21
0.17,-5682164.93,2.21
0.82,-5683135.67,2.21
0.17,-5694669.77,2.21
0.17,-5699873.5,2.21
0.82,-5703606.75,2.21
0.82,-5714316.67,2.21
0.83,-5724069.89,2.21
0.83,-5729048.2,2.21
0.17,-5746890.27,2.21
0.83,-5749553.43,2.21
0.17,-5752956.51,2.21
0.17,-5761432.91,2.21
0.17,-5767934.1,2.21
0.16,-5802960.58,2.21
0.16,-5807816.03,2.21
0.16,-5821748.08,2.21
0.83,-5835123.29,2.21
0.83,-5837586.11,2.21
0.16,-5848210.01,2.21
0.16,-5848404.75,2.21
0.16,-5865526.98,2.21
0.83,-5878585.57,2.21
0.16,-5880561.67,2.21
0.83,-5902996.6,2.21
0.84,-5927789.38,2.21
0.84,-5929436.16,2.21
0.16,-5950461.27,2.21
0.84,-5954799.48,2.21
0.84,-5969771.69,2.21
0.84,-6002515.63,2.21
0.84,-6013394.57,2.21
0.84,-6025647.86,2.21
0.84,-6037453.57,2.21
0.84,-6046750.26,2.21
0.84,-6072004.04,2.21
0.84,-6092156.24,2.21
0.84,-6100299.07,2.21
0.84,-6103134.23,2.21
0.84,-6112423.52,2.21
0.15,-6133471.16,2.21
0.85,-6133618.38,2.21
0.85,-6163005.38,2.21
0.15,-6166768.8,2.21
0.85,-6168118.14,2.21
0.14,-6186111.38,2.21
0.85,-6191881.56,2.21
0.14,-6200196.59,2.21
0.14,-6202190.29,2.21
0.85,-6204092.61,2.21
0.85,-6214913.71,2.21
0.14,-6217636.52,2.21
0.14,-6237300.4,2.21
0.14,-6277128.45,2.21
0.14,-6285722.49,2.21
0.14,-6294167.13,2.21
0.85,-6298868.26,2.21
0.85,-6306942.81,2.21
0.14,-6307047.08,2.21
0.86,-6328979.53,2.21
0.86,-6373982.88,2.21
0.86,-6377036.2,2.21
0.13,-6392202.43,2.21
0.13,-6392516.8,2.21
0.13,-6399599.69,2.21
0.86,-6405635.14,2.21
0.13,-6407862.41,2.21
0.86,-6408812.89,2.21
0.86,-6447471.2,2.21
0.86,-6451435.13,2.21
0.86,-6458189.72,2.21
0.13,-6461623.94,2.21
0.13,-6466628.13,2.21
0.13,-6476044.0,2.21
0.13,-6485138.9,2.21
0.13,-6487632.64,2.21
0.86,-6489805.22,2.21
0.13,-6498529.88,2.21
0.13,-6510348.08,2.21
0.86,-6518890.1,2.21
0.87,-6540054.87,2.21
0.13,-6557532.83,2.21
0.87,-6561361.96,2.21
0.13,-6574134.56,2.21
0.12,-6605882.26,2.21
0.87,-6620194.5,2.21
0.87,-6627254.95,2.21
0.87,-6640957.93,2.21
0.12,-6641604.42,2.21
0.87,-6658913.04,2.21
0.12,-6665562.01,2.21
0.87,-6667838.82,2.21
0.12,-6671234.94,2.21
0.12,-6679037.55,2.21
0.87,-6698506.38,2.21
0.12,-6706781.23,2.21
0.12,-6707950.19,2.21
0.87,-6715328.34,2.21
0.87,-6715933.83,2.21
0.87,-6747309.72,2.21
0.87,-6748352.9,2.21
0.88,-6764149.47,2.21
0.12,-6786106.04,2.21
0.88,-6802308.33,2.21
0.12,-6805502.57,2.21
0.88,-6814149.45,2.21
0.11,-6830570.74,2.21
0.11,-6836503.61,2.21
0.88,-6852163.55,2.21
0.88,-6880424.66,2.21
0.88,-6908739.25,2.21
0.88,-6908804.23,2.21
0.11,-6923140.38,2.21
0.88,-6942719.18,2.21
0.11,-6947141.01,2.21
0.88,-6969543.01,2.21
0.11,-6994988.39,2.21
0.11,-7006506.25,2.21
0.89,-7008114.85,2.21
0.89,-7008214.08,2.21
0.11,-7011569.63,2.21
0.89,-7019696.24,2.21
0.89,-7028246.64,2.21
0.11,-7036626.59,2.21
0.1,-7069995.7,2.21
0.89,-7086602.14,2.21
0.1,-7102080.06,2.21
0.1,-7142485.18,2.21
0.1,-7143719.11,2.21
0.89,-7160018.63,2.21
0.1,-7161788.88,2.21
0.89,-7185512.41,2.21
0.1,-7193395.72,2.21
0.89,-7198700.33,2.21
0.89,-7204650.56,2.21
0.89,-7205803.51,2.21
0.1,-7213735.55,2.21
0.9,-7233564.82,2.21
0.9,-7237579.11,2.21
0.9,-7241307.52,2.21
0.9,-7242130.23,2.21
0.1,-7248720.79,2.21
0.9,-7260950.42,2.21
0.1,-7263442.73,2.21
0.09,-7313970.49,2.21
0.09,-7346813.41,2.21
0.09,-7358802.4,2.21
0.09,-7362495.99,2.21
0.09,-7367497.07,2.21
0.09,-7372805.17,2.21
0.9,-7375026.0,2.21
0.09,-7380620.25,2.21
0.9,-7392261.56,2.21
0.9,-7394908.45,2.21
0.9,-7421182.46,2.21
0.9,-7440777.44,2.21
0.09,-7442890.92,2.21
0.91,-7464851.42,2.21
0.91,-7569932.99,2.21
0.91,-7576093.06,2.21
0.91,-7587598.12,2.21
0.91,-7631244.63,2.21
0.08,-7633232.07,2.21
0.91,-7646307.06,2.21
0.91,-7664056.27,2.21
0.91,-7683676.52,2.21
0.08,-7694285.3,2.21
0.08,-7700956.07,2.21
0.92,-7707342.9,2.21
0.92,-7722851.5,2.21
0.08,-7727147.32,2.21
0.92,-7767446.06,2.21
0.07,-7770666.19,2.21
0.92,-7774981.27,2.21
0.07,-7785327.1,2.21
0.07,-7789294.02,2.21
0.92,-7811842.37,2.21
0.07,-7822713.52,2.21
0.07,-7830964.82,2.21
0.92,-7839401.05,2.21
0.07,-7843418.83,2.21
0.07,-7846681.12,2.21
0.07,-7867524.93,2.21
0.07,-7871786.77,2.21
0.07,-7881334.63,2.21
0.07,-7883876.39,2.21
0.07,-7887006.54,2.21
0.07,-7898415.33,2.21
0.07,-7909357.58,2.21
0.07,-7919248.45,2.21
0.07,-7966220.6,2.21
0.93,-7973203.86,2.21
0.07,-7990344.12,2.21
0.07,-7994811.42,2.21
0.93,-8005625.16,2.21
0.93,-8017733.7,2.21
0.06,-8065888.7,2.21
0.06,-8075590.38,2.21
0.06,-8083739.42,2.21
0.93,-8085968.01,2.21
0.06,-8087210.46,2.21
0.93,-8111202.86,2.21
0.06,-8116496.72,2.21
0.93,-8120922.72,2.21
0.06,-8135406.75,2.21
0.06,-8148584.61,2.21
0.93,-8188128.17,2.21
0.06,-8211940.45,2.21
0.06,-8213006.65,2.21
0.06,-8216059.8,2.21
0.94,-8223900.43,2.21
0.06,-8240428.86,2.21
0.06,-8250264.09,2.21
0.05,-8286431.69,2.21
0.05,-8295023.05,2.21
0.94,-8303922.7,2.21
0.94,-8306623.93,2.21
0.05,-8362176.7,2.21
0.94,-8438334.58,2.21
0.05,-8467744.47,2.21
0.05,-8475660.3,2.21
0.95,-8490236.26,2.21
0.95,-8506718.61,2.21
0.95,-8521387.2,2.21
0.95,-8522076.33,2.21
0.95,-8526558.82,2.21
0.04,-8543893.81,2.21
0.95,-8545749.33,2.21
0.95,-8569960.86,2.21
0.04,-8594501.91,2.21
0.95,-8613542.63,2.21
0.04,-8623973.17,2.21
0.95,-8654684.32,2.21
0.95,-8658769.75,2.21
0.95,-8676467.13,2.21
0.04,-8679127.14,2.21
0.96,-8732906.28,2.21
0.04,-8738461.09,2.21
0.96,-8749495.63,2.21
0.96,-8770114.16,2.21
0.04,-8788974.93,2.21
0.96,-8823940.45,2.21
