Snow ratio,Log likelihood,Error std
0.05,-57437710.13,1.1
0.05,-57499460.79,1.1
0.05,-57591982.16,1.1
0.05,-58358582.68,1.1
0.05,-58741590.53,1.1
0.04,-58813890.61,1.1
0.04,-59107448.07,1.1
0.04,-59110322.18,1.1
0.04,-59253895.3,1.1
0.04,-59403993.26,1.1
0.04,-59425749.72,1.1
0.04,-59832850.99,1.1
0.04,-60074599.83,1.1
0.04,-60158029.7,1.1
0.04,-60198969.59,1.1
0.04,-60307770.64,1.1
0.04,-60367126.38,1.1
0.03,-60568116.75,1.1
0.03,-60652790.22,1.1
0.03,-60676089.59,1.1
0.03,-60702918.18,1.1
0.03,-60716081.49,1.1
0.03,-60735269.3,1.1
0.03,-60872669.5,1.1
0.03,-60891015.23,1.1
0.03,-60942833.63,1.1
0.03,-61062442.2,1.1
0.03,-61160807.73,1.1
0.03,-61419396.19,1.1
0.03,-61802500.61,1.1
0.03,-61915844.52,1.1
0.03,-61990798.7,1.1
0.02,-62232278.61,1.1
0.02,-62339652.75,1.1
0.02,-62342078.59,1.1
0.02,-62463952.72,1.1
0.02,-62497226.33,1.1
0.02,-62656810.32,1.1
0.02,-62777029.33,1.1
0.02,-62827971.18,1.1
0.02,-62838775.07,1.1
0.02,-62888058.31,1.1
0.02,-62904642.07,1.1
0.02,-62950683.75,1.1
0.02,-63035866.81,1.1
0.02,-63143652.41,1.1
0.02,-63154623.65,1.1
0.02,-63381473.61,1.1
0.02,-63391747.03,1.1
0.02,-63398330.07,1.1
0.02,-63440222.17,1.1
0.01,-63824446.06,1.1
0.01,-63906810.33,1.1
0.01,-64353493.69,1.1
0.01,-64431692.52,1.1
0.01,-64594039.91,1.1
0.01,-64594461.62,1.1
0.01,-64807670.26,1.1
0.01,-64899266.63,1.1
0.01,-64938827.76,1.1
0.01,-65229047.84,1.1
0.01,-65274037.0,1.1
0.0,-65483616.05,1.1
0.0,-65492350.05,1.1
0.0,-65639800.23,1.1
0.0,-65650736.38,1.1
0.0,-65698564.48,1.1
0.0,-65830581.69,1.1
0.0,-65992217.05,1.1
0.0,-66082213.32,1.1
