Snow ratio,Log likelihood,Error std
0.48,-1422318.92,3.04
0.48,-1423866.36,3.04
0.56,-1424376.52,3.04
0.48,-1424561.0,3.04
0.56,-1424715.53,3.04
0.56,-1424783.09,3.04
0.48,-1426721.04,3.04
0.56,-1426973.47,3.04
0.57,-1431203.99,3.04
0.57,-1433384.72,3.04
0.48,-1434540.9,3.04
0.57,-1434841.88,3.04
0.48,-1435222.65,3.04
0.57,-1435261.54,3.04
0.57,-1435835.9,3.04
0.47,-1435986.69,3.04
0.47,-1436164.74,3.04
0.47,-1436509.72,3.04
0.47,-1436704.15,3.04
0.57,-1437655.64,3.04
0.57,-1437746.15,3.04
0.57,-1438081.86,3.04
0.47,-1438180.34,3.04
0.57,-1438206.87,3.04
0.47,-1438649.78,3.04
0.57,-1439308.3,3.04
0.57,-1439644.24,3.04
0.57,-1439819.98,3.04
0.47,-1440603.26,3.04
0.57,-1441416.05,3.04
0.57,-1441703.45,3.04
0.47,-1442543.34,3.04
0.47,-1443279.86,3.04
0.47,-1443667.05,3.04
0.47,-1445645.73,3.04
0.47,-1445812.93,3.04
0.47,-1446320.76,3.04
0.58,-1446590.4,3.04
0.58,-1447396.37,3.04
0.47,-1448487.44,3.04
0.58,-1448874.99,3.04
0.47,-1449513.55,3.04
0.58,-1449702.98,3.04
0.58,-1450189.69,3.04
0.47,-1450243.46,3.04
0.58,-1450635.75,3.04
0.58,-1451017.67,3.04
0.47,-1451442.66,3.04
0.46,-1451666.37,3.04
0.58,-1454640.95,3.04
0.46,-1455142.47,3.04
0.58,-1455542.07,3.04
0.58,-1455697.12,3.04
0.58,-1456479.22,3.04
0.58,-1459244.66,3.04
0.58,-1459326.46,3.04
0.46,-1461115.5,3.04
0.59,-1461735.4,3.04
0.59,-1464121.99,3.04
0.59,-1464843.15,3.04
0.46,-1467445.54,3.04
0.59,-1468124.23,3.04
0.46,-1468215.83,3.04
0.45,-1471167.16,3.04
0.45,-1471513.89,3.04
0.45,-1471872.31,3.04
0.45,-1472085.26,3.04
0.59,-1472564.44,3.04
0.45,-1474629.09,3.04
0.45,-1475758.23,3.04
0.59,-1477573.15,3.04
0.45,-1479332.55,3.04
0.45,-1479609.3,3.04
0.45,-1480551.57,3.04
0.45,-1480988.7,3.04
0.6,-1484573.83,3.04
0.45,-1484998.97,3.04
0.6,-1486109.79,3.04
0.6,-1486602.51,3.04
0.45,-1488821.03,3.04
0.6,-1489712.29,3.04
0.45,-1490332.18,3.04
0.45,-1491092.95,3.04
0.45,-1492379.23,3.04
0.6,-1493578.15,3.04
0.44,-1494076.84,3.04
0.44,-1495882.25,3.04
0.44,-1496184.65,3.04
0.44,-1496872.7,3.04
0.44,-1497791.12,3.04
0.44,-1501785.84,3.04
0.6,-1504555.35,3.04
0.44,-1506632.74,3.04
0.44,-1507199.27,3.04
0.61,-1507933.27,3.04
0.44,-1508383.49,3.04
0.61,-1508416.7,3.04
0.44,-1510492.37,3.04
0.44,-1510501.19,3.04
0.61,-1512349.39,3.04
0.61,-1514420.55,3.04
0.44,-1515578.5,3.04
0.44,-1516171.08,3.04
0.44,-1517385.53,3.04
0.43,-1519686.18,3.04
0.43,-1525360.6,3.04
0.43,-1526173.47,3.04
0.61,-1528870.97,3.04
0.61,-1531227.55,3.04
0.43,-1533677.73,3.04
0.62,-1534106.05,3.04
0.62,-1535089.05,3.04
0.43,-1535827.6,3.04
0.43,-1537664.22,3.04
0.43,-1541928.16,3.04
0.43,-1542393.02,3.04
0.43,-1543890.94,3.04
0.62,-1545647.93,3.04
0.43,-1546018.25,3.04
0.62,-1546221.98,3.04
0.62,-1546380.77,3.04
0.43,-1547228.17,3.04
0.43,-1547260.69,3.04
0.62,-1549658.02,3.04
0.62,-1550006.86,3.04
0.42,-1552314.43,3.04
0.62,-1553688.56,3.04
0.42,-1559793.89,3.04
0.62,-1560618.82,3.04
0.42,-1563773.42,3.04
0.42,-1567194.06,3.04
0.42,-1568696.08,3.04
0.42,-1572527.77,3.04
0.42,-1575164.24,3.04
0.63,-1577597.49,3.04
0.42,-1579351.2,3.04
0.41,-1583609.89,3.04
0.41,-1585276.73,3.04
0.41,-1585901.02,3.04
0.63,-1586087.79,3.04
0.63,-1586508.87,3.04
0.63,-1589105.79,3.04
0.41,-1589972.81,3.04
0.63,-1591802.65,3.04
0.41,-1592415.8,3.04
0.63,-1593289.32,3.04
0.41,-1595676.39,3.04
0.41,-1595901.77,3.04
0.63,-1596875.65,3.04
0.41,-1596899.87,3.04
0.41,-1596998.8,3.04
0.64,-1599656.25,3.04
0.64,-1601846.1,3.04
0.41,-1603885.73,3.04
0.41,-1604833.67,3.04
0.64,-1607965.8,3.04
0.64,-1609749.06,3.04
0.64,-1610994.65,3.04
0.41,-1614640.97,3.04
0.4,-1615803.37,3.04
0.4,-1616777.6,3.04
0.4,-1622760.87,3.04
0.64,-1623326.16,3.04
0.4,-1624974.37,3.04
0.64,-1626239.68,3.04
0.64,-1626456.21,3.04
0.64,-1631545.88,3.04
0.64,-1632470.4,3.04
0.64,-1634500.02,3.04
0.4,-1636284.55,3.04
0.65,-1636357.71,3.04
0.4,-1638704.8,3.04
0.4,-1639217.28,3.04
0.4,-1640006.4,3.04
0.4,-1640616.74,3.04
0.4,-1640807.11,3.04
0.65,-1643199.38,3.04
0.65,-1646464.9,3.04
0.65,-1648695.58,3.04
0.65,-1659476.26,3.04
0.39,-1661515.11,3.04
0.39,-1666108.35,3.04
0.39,-1666740.4,3.04
0.39,-1666952.51,3.04
0.65,-1667295.04,3.04
0.65,-1668083.39,3.04
0.39,-1671989.63,3.04
0.39,-1672401.55,3.04
0.66,-1678315.71,3.04
0.39,-1679189.37,3.04
0.66,-1679647.45,3.04
0.39,-1681011.94,3.04
0.39,-1686910.96,3.04
0.39,-1689659.02,3.04
0.39,-1691271.78,3.04
0.39,-1691759.33,3.04
0.66,-1691882.61,3.04
0.66,-1692865.27,3.04
0.39,-1693428.09,3.04
0.66,-1696760.67,3.04
0.38,-1698046.97,3.04
0.38,-1700107.84,3.04
0.38,-1702887.37,3.04
0.38,-1705636.4,3.04
0.38,-1707335.21,3.04
0.66,-1707390.22,3.04
0.66,-1708760.76,3.04
0.66,-1712783.38,3.04
0.38,-1713404.41,3.04
0.67,-1717803.58,3.04
0.67,-1717994.31,3.04
0.38,-1718056.77,3.04
0.67,-1718734.77,3.04
0.67,-1718820.83,3.04
0.67,-1720022.55,3.04
0.67,-1726011.6,3.04
0.67,-1731282.28,3.04
0.38,-1732207.45,3.04
0.38,-1732844.28,3.04
0.67,-1733653.89,3.04
0.38,-1739206.55,3.04
0.37,-1745426.61,3.04
0.37,-1748483.6,3.04
0.67,-1750430.14,3.04
0.67,-1751873.29,3.04
0.37,-1753545.71,3.04
0.67,-1755177.92,3.04
0.37,-1756689.79,3.04
0.67,-1757445.37,3.04
0.67,-1760490.34,3.04
0.68,-1767398.02,3.04
0.68,-1768409.66,3.04
0.37,-1769890.95,3.04
0.37,-1776085.99,3.04
0.37,-1776729.03,3.04
0.37,-1780704.98,3.04
0.68,-1782967.14,3.04
0.37,-1783753.88,3.04
0.37,-1785432.03,3.04
0.68,-1785854.91,3.04
0.37,-1786867.39,3.04
0.36,-1787459.01,3.04
0.68,-1790336.59,3.04
0.36,-1791255.18,3.04
0.36,-1801196.83,3.04
0.36,-1801421.79,3.04
0.68,-1803657.02,3.04
0.36,-1805040.04,3.04
0.36,-1809311.26,3.04
0.68,-1809522.4,3.04
0.68,-1810255.22,3.04
0.68,-1810481.81,3.04
0.69,-1824662.29,3.04
0.69,-1828293.15,3.04
0.36,-1831273.16,3.04
0.69,-1832269.87,3.04
0.36,-1832792.41,3.04
0.36,-1832828.44,3.04
0.36,-1833250.95,3.04
0.36,-1834912.48,3.04
0.69,-1835109.14,3.04
0.35,-1842192.79,3.04
0.69,-1844557.98,3.04
0.35,-1845860.69,3.04
0.35,-1846223.66,3.04
0.35,-1851039.92,3.04
0.35,-1851535.08,3.04
0.69,-1857524.08,3.04
0.35,-1861391.24,3.04
0.69,-1863886.19,3.04
0.35,-1865977.33,3.04
0.35,-1883318.11,3.04
0.7,-1888772.52,3.04
0.7,-1889894.48,3.04
0.7,-1894096.23,3.04
0.7,-1897006.74,3.04
0.7,-1899554.37,3.04
0.7,-1900098.78,3.04
0.7,-1903172.88,3.04
0.34,-1908954.67,3.04
0.7,-1911750.7,3.04
0.34,-1915272.27,3.04
0.34,-1922647.86,3.04
0.71,-1926081.75,3.04
0.71,-1927415.01,3.04
0.71,-1931743.46,3.04
0.71,-1932742.35,3.04
0.34,-1935089.73,3.04
0.34,-1937424.71,3.04
0.71,-1937504.85,3.04
0.34,-1940617.08,3.04
0.34,-1944996.42,3.04
0.71,-1945010.7,3.04
0.71,-1946142.91,3.04
0.71,-1946976.98,3.04
0.33,-1949136.66,3.04
0.71,-1959146.81,3.04
0.71,-1964660.26,3.04
0.33,-1965146.92,3.04
0.71,-1974970.04,3.04
0.71,-1978201.04,3.04
0.33,-1978791.78,3.04
0.72,-1981210.99,3.04
0.33,-1981983.23,3.04
0.72,-1991963.17,3.04
0.72,-1992367.12,3.04
0.33,-1997203.89,3.04
0.72,-1997315.51,3.04
0.72,-1998397.2,3.04
0.72,-2003401.65,3.04
0.33,-2005265.16,3.04
0.72,-2008792.49,3.04
0.32,-2010839.47,3.04
0.32,-2017703.7,3.04
0.32,-2023612.88,3.04
0.72,-2024887.52,3.04
0.72,-2026715.1,3.04
0.32,-2026805.96,3.04
0.72,-2027647.87,3.04
0.32,-2030182.02,3.04
0.72,-2030230.49,3.04
0.72,-2031440.84,3.04
0.32,-2032389.5,3.04
0.32,-2033451.79,3.04
0.73,-2045280.57,3.04
0.32,-2048986.34,3.04
0.32,-2053403.61,3.04
0.32,-2054143.14,3.04
0.73,-2058465.8,3.04
0.32,-2060902.87,3.04
0.32,-2064152.36,3.04
0.73,-2065218.63,3.04
0.32,-2069901.01,3.04
0.32,-2070880.49,3.04
0.73,-2071912.53,3.04
0.73,-2074345.0,3.04
0.31,-2075389.69,3.04
0.73,-2076132.39,3.04
0.31,-2077201.73,3.04
0.31,-2080273.55,3.04
0.31,-2080506.54,3.04
0.73,-2080800.53,3.04
0.31,-2083586.69,3.04
0.31,-2086869.41,3.04
0.31,-2087206.35,3.04
0.73,-2087228.16,3.04
0.73,-2087234.75,3.04
0.73,-2099531.81,3.04
0.73,-2099864.81,3.04
0.73,-2100240.61,3.04
0.31,-2105459.62,3.04
0.74,-2111261.21,3.04
0.31,-2120401.37,3.04
0.31,-2122269.11,3.04
0.74,-2133070.54,3.04
0.3,-2140275.46,3.04
0.3,-2141417.74,3.04
0.74,-2144058.94,3.04
0.74,-2147158.83,3.04
0.3,-2148092.23,3.04
0.74,-2148190.68,3.04
0.3,-2148869.46,3.04
0.3,-2149928.13,3.04
0.3,-2150276.94,3.04
0.74,-2151227.27,3.04
0.74,-2154111.77,3.04
0.74,-2155340.82,3.04
0.3,-2165919.53,3.04
0.74,-2167565.41,3.04
0.3,-2173476.03,3.04
0.75,-2173550.99,3.04
0.3,-2174801.71,3.04
0.3,-2176172.65,3.04
0.3,-2185366.71,3.04
0.3,-2186559.41,3.04
0.3,-2193073.01,3.04
0.3,-2195934.02,3.04
0.3,-2196909.74,3.04
0.75,-2197336.18,3.04
0.3,-2206856.26,3.04
0.75,-2216118.93,3.04
0.75,-2218083.46,3.04
0.29,-2220637.42,3.04
0.75,-2224278.01,3.04
0.29,-2226911.99,3.04
0.75,-2230484.48,3.04
0.29,-2237543.21,3.04
0.29,-2245309.21,3.04
0.29,-2246717.47,3.04
0.29,-2246746.94,3.04
0.29,-2247132.35,3.04
0.29,-2248415.1,3.04
0.76,-2251099.58,3.04
0.76,-2251445.09,3.04
0.29,-2258631.98,3.04
0.29,-2259000.4,3.04
0.76,-2269771.2,3.04
0.29,-2274726.4,3.04
0.76,-2279377.38,3.04
0.76,-2281007.12,3.04
0.28,-2285508.59,3.04
0.28,-2286810.12,3.04
0.28,-2287004.71,3.04
0.28,-2287974.03,3.04
0.76,-2288782.89,3.04
0.28,-2289743.19,3.04
0.28,-2289900.56,3.04
0.28,-2289915.88,3.04
0.28,-2291116.7,3.04
0.28,-2314219.43,3.04
0.28,-2319031.67,3.04
0.28,-2319389.03,3.04
0.77,-2323829.95,3.04
0.28,-2338276.59,3.04
0.77,-2339784.97,3.04
0.77,-2346881.09,3.04
0.77,-2351714.69,3.04
0.28,-2352626.04,3.04
0.28,-2353800.9,3.04
0.77,-2358118.24,3.04
0.27,-2358856.2,3.04
0.27,-2361949.42,3.04
0.27,-2369517.64,3.04
0.77,-2373597.89,3.04
0.27,-2374967.76,3.04
0.27,-2379552.99,3.04
0.27,-2379579.79,3.04
0.27,-2379681.84,3.04
0.77,-2380296.25,3.04
0.27,-2383166.55,3.04
0.27,-2383573.59,3.04
0.77,-2392407.45,3.04
0.77,-2395169.14,3.04
0.27,-2395382.75,3.04
0.78,-2395842.09,3.04
0.78,-2402326.26,3.04
0.78,-2408074.34,3.04
0.27,-2415555.0,3.04
0.78,-2416242.28,3.04
0.27,-2430923.48,3.04
0.27,-2432494.69,3.04
0.78,-2433015.68,3.04
0.78,-2436092.92,3.04
0.78,-2440625.55,3.04
0.78,-2442219.41,3.04
0.26,-2447324.88,3.04
0.26,-2464147.4,3.04
0.26,-2474472.9,3.04
0.26,-2482538.51,3.04
0.26,-2490019.5,3.04
0.26,-2497784.89,3.04
0.26,-2501945.86,3.04
0.26,-2511384.15,3.04
0.79,-2513912.92,3.04
0.26,-2514270.11,3.04
0.25,-2518245.37,3.04
0.25,-2519126.54,3.04
0.79,-2519452.46,3.04
0.79,-2527777.02,3.04
0.25,-2529562.27,3.04
0.25,-2542543.17,3.04
0.25,-2544301.86,3.04
0.79,-2549902.37,3.04
0.25,-2552720.66,3.04
0.25,-2556375.03,3.04
0.25,-2578180.21,3.04
0.8,-2578633.49,3.04
0.8,-2583007.03,3.04
0.8,-2585291.59,3.04
0.8,-2585402.44,3.04
0.8,-2586881.91,3.04
0.24,-2602250.96,3.04
0.24,-2602781.28,3.04
0.24,-2604235.54,3.04
0.24,-2610858.67,3.04
0.8,-2616563.1,3.04
0.8,-2627228.12,3.04
0.8,-2628633.31,3.04
0.24,-2630825.44,3.04
0.24,-2643551.3,3.04
0.24,-2647837.01,3.04
0.81,-2663980.82,3.04
0.81,-2670186.81,3.04
0.81,-2670506.77,3.04
0.81,-2673104.82,3.04
0.81,-2673763.85,3.04
0.81,-2675185.64,3.04
0.24,-2679354.27,3.04
0.81,-2684460.96,3.04
0.81,-2685346.85,3.04
0.24,-2685489.93,3.04
0.23,-2695336.2,3.04
0.23,-2698734.86,3.04
0.23,-2702024.12,3.04
0.23,-2702244.86,3.04
0.81,-2703492.83,3.04
0.81,-2713939.93,3.04
0.81,-2715920.61,3.04
0.23,-2718996.44,3.04
0.23,-2721162.78,3.04
0.23,-2722242.24,3.04
0.23,-2723341.12,3.04
0.82,-2746170.2,3.04
0.82,-2755556.15,3.04
0.23,-2765745.48,3.04
0.23,-2767006.42,3.04
0.82,-2778338.01,3.04
0.23,-2779445.59,3.04
0.22,-2787969.56,3.04
0.82,-2789444.2,3.04
0.82,-2790225.54,3.04
0.22,-2805210.35,3.04
0.82,-2806372.93,3.04
0.22,-2816141.97,3.04
0.22,-2820137.37,3.04
0.22,-2825398.36,3.04
0.22,-2826457.33,3.04
0.83,-2831773.05,3.04
0.83,-2833781.63,3.04
0.83,-2838714.05,3.04
0.83,-2840073.32,3.04
0.83,-2840793.37,3.04
0.83,-2843414.9,3.04
0.22,-2849447.77,3.04
0.83,-2851440.75,3.04
0.21,-2878849.48,3.04
0.21,-2886441.69,3.04
0.83,-2889366.35,3.04
0.83,-2891941.64,3.04
0.83,-2897766.94,3.04
0.83,-2904406.55,3.04
0.83,-2908050.91,3.04
0.21,-2908989.03,3.04
0.21,-2910627.42,3.04
0.21,-2916893.54,3.04
0.83,-2918595.19,3.04
0.21,-2921454.95,3.04
0.83,-2923157.95,3.04
0.84,-2926912.05,3.04
0.84,-2928259.61,3.04
0.84,-2933968.09,3.04
0.21,-2941828.98,3.04
0.21,-2946754.91,3.04
0.84,-2953627.52,3.04
0.21,-2956366.96,3.04
0.21,-2958758.77,3.04
0.21,-2963693.1,3.04
0.21,-2967252.16,3.04
0.84,-2970028.55,3.04
0.2,-2975030.35,3.04
0.2,-2975693.61,3.04
0.2,-2979931.74,3.04
0.84,-2981464.96,3.04
0.2,-2981554.92,3.04
0.84,-2990587.04,3.04
0.2,-2992144.79,3.04
0.2,-2996351.16,3.04
0.84,-2997529.49,3.04
0.84,-3002209.94,3.04
0.84,-3005750.64,3.04
0.84,-3010024.26,3.04
0.84,-3014534.54,3.04
0.85,-3026355.3,3.04
0.2,-3030774.45,3.04
0.85,-3060329.12,3.04
0.85,-3061372.96,3.04
0.85,-3063802.94,3.04
0.85,-3082339.48,3.04
0.19,-3089546.46,3.04
0.19,-3090060.04,3.04
0.85,-3092929.71,3.04
0.85,-3099600.7,3.04
0.85,-3099714.83,3.04
0.85,-3109284.33,3.04
0.85,-3114299.39,3.04
0.19,-3121571.16,3.04
0.86,-3147620.98,3.04
0.19,-3149315.91,3.04
0.86,-3161884.61,3.04
0.19,-3167083.25,3.04
0.19,-3176110.94,3.04
0.86,-3176892.78,3.04
0.18,-3180277.72,3.04
0.18,-3182483.89,3.04
0.18,-3194871.72,3.04
0.18,-3197802.13,3.04
0.86,-3201829.92,3.04
0.18,-3203120.28,3.04
0.18,-3204021.64,3.04
0.18,-3220231.43,3.04
0.18,-3221212.7,3.04
0.86,-3226997.7,3.04
0.18,-3229544.27,3.04
0.87,-3231766.73,3.04
0.18,-3233207.98,3.04
0.87,-3239637.72,3.04
0.18,-3258274.1,3.04
0.87,-3268709.81,3.04
0.18,-3277422.99,3.04
0.87,-3280472.09,3.04
0.18,-3281492.9,3.04
0.87,-3291392.56,3.04
0.17,-3295282.83,3.04
0.87,-3298806.67,3.04
0.87,-3300130.88,3.04
0.17,-3313883.74,3.04
0.87,-3318310.72,3.04
0.17,-3324667.62,3.04
0.17,-3326260.58,3.04
0.87,-3337120.79,3.04
0.17,-3342426.11,3.04
0.88,-3342642.89,3.04
0.17,-3345419.24,3.04
0.88,-3367717.48,3.04
0.17,-3367747.58,3.04
0.17,-3378127.62,3.04
0.17,-3381115.65,3.04
0.17,-3385890.14,3.04
0.88,-3402532.47,3.04
0.88,-3410624.67,3.04
0.16,-3417598.47,3.04
0.16,-3429146.07,3.04
0.88,-3434435.33,3.04
0.88,-3438477.01,3.04
0.16,-3449617.93,3.04
0.89,-3465070.09,3.04
0.89,-3466451.22,3.04
0.16,-3471962.46,3.04
0.89,-3478302.86,3.04
0.89,-3486762.88,3.04
0.89,-3489288.93,3.04
0.16,-3493594.63,3.04
0.89,-3494391.12,3.04
0.89,-3499528.93,3.04
0.16,-3502296.87,3.04
0.15,-3524372.11,3.04
0.15,-3528507.68,3.04
0.89,-3533871.52,3.04
0.89,-3538375.51,3.04
0.89,-3542728.57,3.04
0.15,-3545618.02,3.04
0.15,-3549296.9,3.04
0.15,-3570400.57,3.04
0.15,-3578662.6,3.04
0.9,-3583265.06,3.04
0.9,-3583269.03,3.04
0.15,-3587871.26,3.04
0.9,-3589343.44,3.04
0.9,-3590340.02,3.04
0.9,-3594221.75,3.04
0.9,-3615769.75,3.04
0.9,-3619765.58,3.04
0.9,-3621565.58,3.04
0.14,-3638858.24,3.04
0.14,-3639566.48,3.04
0.14,-3639941.11,3.04
0.14,-3648519.36,3.04
0.9,-3649591.12,3.04
0.14,-3655425.85,3.04
0.14,-3659778.05,3.04
0.14,-3667676.98,3.04
0.14,-3668748.84,3.04
0.14,-3671810.15,3.04
0.9,-3683552.69,3.04
0.91,-3688552.23,3.04
0.14,-3693483.43,3.04
0.14,-3707058.03,3.04
0.91,-3711756.24,3.04
0.91,-3716412.58,3.04
0.14,-3741920.21,3.04
0.91,-3755300.66,3.04
0.91,-3756857.01,3.04
0.13,-3757065.57,3.04
0.13,-3761284.48,3.04
0.13,-3769150.32,3.04
0.91,-3777777.71,3.04
0.91,-3782508.05,3.04
0.91,-3790262.27,3.04
0.13,-3790775.15,3.04
0.92,-3807087.07,3.04
0.13,-3811138.82,3.04
0.13,-3814479.78,3.04
0.92,-3820191.67,3.04
0.92,-3821448.59,3.04
0.13,-3828275.56,3.04
0.13,-3829840.7,3.04
0.92,-3831052.94,3.04
0.13,-3837554.8,3.04
0.13,-3847872.91,3.04
0.13,-3847940.68,3.04
0.13,-3850192.08,3.04
0.92,-3856754.0,3.04
0.13,-3862998.06,3.04
0.12,-3868695.1,3.04
0.12,-3876281.69,3.04
0.92,-3877129.76,3.04
0.12,-3879924.2,3.04
0.92,-3883624.57,3.04
0.92,-3893563.98,3.04
0.92,-3895717.34,3.04
0.92,-3900430.08,3.04
0.92,-3901304.68,3.04
0.92,-3903641.3,3.04
0.12,-3912150.14,3.04
0.92,-3914136.15,3.04
0.92,-3916534.71,3.04
0.12,-3924369.61,3.04
0.12,-3925768.96,3.04
0.92,-3927328.3,3.04
0.12,-3930131.01,3.04
0.93,-3930498.23,3.04
0.93,-3934121.04,3.04
0.12,-3940433.37,3.04
0.93,-3947333.03,3.04
0.12,-3947549.58,3.04
0.93,-3955207.8,3.04
0.93,-3959175.65,3.04
0.12,-3965249.95,3.04
0.12,-3968556.24,3.04
0.12,-3973452.97,3.04
0.12,-3975539.32,3.04
0.93,-3981191.42,3.04
0.93,-3981615.49,3.04
0.93,-3984460.13,3.04
0.12,-3984587.66,3.04
0.93,-3987097.36,3.04
0.12,-3990370.84,3.04
0.12,-3990566.34,3.04
0.93,-4003598.32,3.04
0.93,-4003711.24,3.04
0.93,-4013981.56,3.04
0.11,-4016488.79,3.04
0.93,-4020013.55,3.04
0.11,-4025130.85,3.04
0.93,-4026790.09,3.04
0.94,-4058077.21,3.04
0.11,-4062791.97,3.04
0.11,-4066906.4,3.04
0.94,-4080606.78,3.04
0.11,-4091199.22,3.04
0.11,-4093499.3,3.04
0.11,-4115415.98,3.04
0.94,-4116102.64,3.04
0.11,-4117176.52,3.04
0.94,-4120915.17,3.04
0.94,-4129627.37,3.04
0.1,-4129963.53,3.04
0.94,-4139314.52,3.04
0.1,-4146165.61,3.04
0.1,-4152096.91,3.04
0.94,-4163770.63,3.04
0.94,-4165022.08,3.04
0.1,-4170119.26,3.04
0.1,-4171065.18,3.04
0.94,-4173239.43,3.04
0.94,-4174249.85,3.04
0.1,-4187098.38,3.04
0.95,-4198160.85,3.04
0.95,-4212985.28,3.04
0.95,-4221926.83,3.04
0.1,-4226083.64,3.04
0.95,-4236517.34,3.04
0.1,-4242212.21,3.04
0.1,-4245937.91,3.04
0.95,-4247553.89,3.04
0.95,-4248821.65,3.04
0.09,-4256177.11,3.04
0.95,-4259854.75,3.04
0.95,-4264039.16,3.04
0.09,-4264157.13,3.04
0.95,-4265438.01,3.04
0.09,-4267891.28,3.04
0.09,-4275567.18,3.04
0.09,-4279220.21,3.04
0.09,-4279992.51,3.04
0.09,-4291419.45,3.04
0.09,-4300232.89,3.04
0.95,-4304977.18,3.04
0.09,-4313872.99,3.04
0.95,-4314655.13,3.04
0.09,-4315900.53,3.04
0.96,-4329681.66,3.04
0.96,-4336850.56,3.04
0.09,-4356000.16,3.04
0.96,-4359365.43,3.04
0.09,-4359640.95,3.04
0.09,-4360655.2,3.04
0.96,-4367103.76,3.04
0.09,-4373423.74,3.04
0.96,-4376687.44,3.04
0.96,-4376936.67,3.04
0.09,-4382581.62,3.04
0.09,-4383923.18,3.04
0.09,-4385216.63,3.04
0.96,-4391792.87,3.04
0.08,-4402195.58,3.04
0.96,-4405203.09,3.04
0.08,-4407636.44,3.04
0.08,-4407736.04,3.04
0.08,-4412348.42,3.04
0.96,-4419980.07,3.04
0.96,-4420530.51,3.04
0.08,-4434253.53,3.04
0.96,-4455305.65,3.04
0.96,-4456773.67,3.04
0.08,-4458722.54,3.04
0.08,-4459177.55,3.04
0.08,-4460756.29,3.04
0.08,-4466688.38,3.04
0.97,-4469190.5,3.04
0.97,-4474823.62,3.04
0.08,-4479351.24,3.04
0.08,-4500714.56,3.04
0.97,-4502363.61,3.04
0.97,-4507595.06,3.04
0.97,-4508583.22,3.04
0.08,-4509891.02,3.04
0.97,-4510419.08,3.04
0.97,-4539679.41,3.04
0.97,-4541403.21,3.04
0.97,-4545707.79,3.04
0.07,-4550367.26,3.04
0.97,-4555080.63,3.04
0.07,-4555588.35,3.04
0.97,-4566841.07,3.04
0.97,-4579965.0,3.04
0.07,-4596419.21,3.04
0.98,-4606090.84,3.04
0.07,-4608040.01,3.04
0.98,-4617315.6,3.04
0.07,-4628095.16,3.04
0.98,-4628380.54,3.04
0.98,-4643737.83,3.04
0.07,-4649886.36,3.04
0.98,-4649896.02,3.04
0.98,-4653101.79,3.04
0.98,-4663060.04,3.04
0.07,-4663126.48,3.04
0.98,-4665685.71,3.04
0.98,-4670844.4,3.04
0.06,-4682862.73,3.04
0.98,-4686661.94,3.04
0.98,-4697324.28,3.04
0.06,-4703079.47,3.04
0.98,-4717076.64,3.04
0.98,-4723192.15,3.04
0.06,-4727007.26,3.04
0.06,-4730841.92,3.04
0.06,-4731369.31,3.04
0.98,-4735409.9,3.04
0.06,-4751675.38,3.04
0.99,-4751687.97,3.04
0.99,-4758294.88,3.04
0.99,-4782353.4,3.04
0.99,-4783913.25,3.04
0.06,-4796293.82,3.04
0.05,-4821066.39,3.04
0.05,-4822013.94,3.04
0.05,-4824179.28,3.04
0.99,-4837372.64,3.04
