Snow ratio,Log likelihood,Error std
0.32,-1709170.06,3.29
0.32,-1709882.95,3.29
0.32,-1710888.82,3.29
0.52,-1712976.01,3.29
0.32,-1714006.79,3.29
0.32,-1714028.9,3.29
0.52,-1714564.72,3.29
0.32,-1717858.06,3.29
0.32,-1718931.28,3.29
0.32,-1719453.3,3.29
0.53,-1720116.44,3.29
0.53,-1721104.28,3.29
0.32,-1722251.47,3.29
0.32,-1722649.38,3.29
0.53,-1723739.58,3.29
0.31,-1723827.41,3.29
0.31,-1724924.12,3.29
0.53,-1725981.29,3.29
0.53,-1727394.8,3.29
0.31,-1734645.0,3.29
0.31,-1735106.23,3.29
0.53,-1738010.09,3.29
0.53,-1739108.08,3.29
0.31,-1741717.46,3.29
0.31,-1744184.65,3.29
0.31,-1744997.62,3.29
0.54,-1745817.27,3.29
0.54,-1746065.8,3.29
0.54,-1747922.57,3.29
0.54,-1748592.34,3.29
0.54,-1750212.08,3.29
0.54,-1751811.73,3.29
0.3,-1753815.96,3.29
0.3,-1756987.15,3.29
0.3,-1759288.79,3.29
0.54,-1763441.26,3.29
0.3,-1763525.39,3.29
0.3,-1764310.76,3.29
0.54,-1765214.72,3.29
0.54,-1768127.17,3.29
0.54,-1768153.63,3.29
0.54,-1768536.32,3.29
0.54,-1768980.38,3.29
0.54,-1769895.13,3.29
0.3,-1771715.35,3.29
0.54,-1775204.18,3.29
0.3,-1776647.13,3.29
0.55,-1779646.38,3.29
0.55,-1780597.46,3.29
0.3,-1782554.05,3.29
0.29,-1789617.42,3.29
0.29,-1792084.5,3.29
0.29,-1792461.54,3.29
0.55,-1794561.84,3.29
0.55,-1795726.59,3.29
0.55,-1798632.51,3.29
0.29,-1799708.81,3.29
0.55,-1799839.25,3.29
0.55,-1800899.95,3.29
0.55,-1810606.87,3.29
0.55,-1810764.6,3.29
0.56,-1815810.71,3.29
0.29,-1818977.93,3.29
0.56,-1819903.97,3.29
0.28,-1821765.87,3.29
0.28,-1822845.96,3.29
0.28,-1824079.74,3.29
0.28,-1824250.92,3.29
0.28,-1825306.58,3.29
0.56,-1825468.32,3.29
0.56,-1825493.5,3.29
0.28,-1826073.43,3.29
0.28,-1826213.76,3.29
0.28,-1826286.22,3.29
0.28,-1831252.65,3.29
0.28,-1831810.73,3.29
0.56,-1835378.06,3.29
0.28,-1837117.48,3.29
0.56,-1839622.52,3.29
0.56,-1841261.42,3.29
0.28,-1842457.67,3.29
0.56,-1846593.52,3.29
0.28,-1848132.56,3.29
0.57,-1848275.2,3.29
0.57,-1848637.71,3.29
0.57,-1849220.93,3.29
0.28,-1850951.84,3.29
0.28,-1856975.65,3.29
0.57,-1858201.29,3.29
0.57,-1860072.73,3.29
0.57,-1862148.7,3.29
0.57,-1865363.5,3.29
0.57,-1866244.96,3.29
0.57,-1869677.85,3.29
0.57,-1869683.32,3.29
0.57,-1873438.64,3.29
0.57,-1875285.69,3.29
0.57,-1877462.4,3.29
0.27,-1879783.05,3.29
0.57,-1880684.78,3.29
0.57,-1881354.33,3.29
0.57,-1881406.09,3.29
0.57,-1885395.13,3.29
0.58,-1889196.62,3.29
0.58,-1889773.69,3.29
0.58,-1895400.36,3.29
0.27,-1895807.42,3.29
0.58,-1895834.14,3.29
0.27,-1896020.57,3.29
0.58,-1899547.44,3.29
0.26,-1900285.53,3.29
0.58,-1901244.89,3.29
0.58,-1903815.43,3.29
0.26,-1903945.81,3.29
0.26,-1907654.67,3.29
0.26,-1911227.56,3.29
0.26,-1913886.93,3.29
0.58,-1920393.03,3.29
0.26,-1925720.19,3.29
0.58,-1928677.72,3.29
0.26,-1932471.78,3.29
0.26,-1933202.62,3.29
0.59,-1933409.06,3.29
0.59,-1934232.24,3.29
0.59,-1935414.68,3.29
0.59,-1936058.17,3.29
0.26,-1939772.25,3.29
0.26,-1940062.18,3.29
0.25,-1941512.04,3.29
0.59,-1944454.77,3.29
0.59,-1955675.56,3.29
0.25,-1956003.4,3.29
0.59,-1956163.7,3.29
0.59,-1959062.12,3.29
0.59,-1960529.64,3.29
0.59,-1964261.54,3.29
0.59,-1965036.66,3.29
0.59,-1969090.85,3.29
0.59,-1972601.08,3.29
0.6,-1975387.15,3.29
0.25,-1975517.45,3.29
0.6,-1977165.77,3.29
0.6,-1977551.77,3.29
0.25,-1980434.47,3.29
0.25,-1980645.48,3.29
0.6,-1981754.85,3.29
0.6,-1982442.77,3.29
0.25,-1984428.14,3.29
0.6,-2001531.56,3.29
0.24,-2002168.17,3.29
0.6,-2007133.33,3.29
0.6,-2008758.24,3.29
0.24,-2009803.8,3.29
0.24,-2018476.48,3.29
0.6,-2021733.97,3.29
0.6,-2022186.17,3.29
0.61,-2022504.11,3.29
0.61,-2024245.9,3.29
0.24,-2025749.32,3.29
0.61,-2026838.0,3.29
0.61,-2028040.6,3.29
0.24,-2028543.39,3.29
0.24,-2033631.78,3.29
0.23,-2038262.37,3.29
0.23,-2044694.26,3.29
0.23,-2046315.0,3.29
0.61,-2047828.91,3.29
0.61,-2049358.38,3.29
0.23,-2050772.34,3.29
0.61,-2050979.5,3.29
0.61,-2051284.52,3.29
0.61,-2051978.18,3.29
0.23,-2052116.54,3.29
0.23,-2059056.0,3.29
0.61,-2068575.61,3.29
0.23,-2068863.74,3.29
0.61,-2070030.28,3.29
0.61,-2070688.05,3.29
0.23,-2072207.68,3.29
0.62,-2072458.88,3.29
0.62,-2074153.72,3.29
0.23,-2074229.19,3.29
0.23,-2075716.66,3.29
0.62,-2077022.81,3.29
0.23,-2078264.87,3.29
0.23,-2083018.92,3.29
0.62,-2083083.18,3.29
0.62,-2083147.41,3.29
0.23,-2083177.41,3.29
0.22,-2086174.27,3.29
0.22,-2093988.14,3.29
0.62,-2094342.12,3.29
0.62,-2097220.67,3.29
0.62,-2102156.84,3.29
0.62,-2103192.29,3.29
0.62,-2108582.75,3.29
0.22,-2109077.37,3.29
0.62,-2115824.14,3.29
0.22,-2117282.44,3.29
0.62,-2119203.7,3.29
0.22,-2121544.27,3.29
0.63,-2125987.15,3.29
0.22,-2130540.98,3.29
0.21,-2148320.68,3.29
0.21,-2149120.77,3.29
0.21,-2154406.1,3.29
0.21,-2158412.25,3.29
0.21,-2160211.02,3.29
0.63,-2161102.33,3.29
0.21,-2164402.87,3.29
0.21,-2164997.3,3.29
0.63,-2166943.69,3.29
0.63,-2168032.62,3.29
0.21,-2168434.09,3.29
0.21,-2169892.77,3.29
0.63,-2170223.01,3.29
0.21,-2175403.68,3.29
0.21,-2176903.77,3.29
0.63,-2177819.17,3.29
0.63,-2178053.37,3.29
0.64,-2181597.7,3.29
0.64,-2182835.81,3.29
0.64,-2184978.12,3.29
0.64,-2185699.83,3.29
0.64,-2187256.51,3.29
0.21,-2188255.52,3.29
0.21,-2190098.33,3.29
0.21,-2191935.4,3.29
0.2,-2205024.44,3.29
0.2,-2219172.92,3.29
0.64,-2220634.79,3.29
0.2,-2223381.15,3.29
0.2,-2225413.7,3.29
0.2,-2226971.42,3.29
0.64,-2228696.8,3.29
0.64,-2233792.45,3.29
0.2,-2237988.83,3.29
0.65,-2243915.59,3.29
0.65,-2246960.04,3.29
0.65,-2247819.27,3.29
0.65,-2252625.4,3.29
0.65,-2259464.77,3.29
0.65,-2262619.94,3.29
0.65,-2266346.91,3.29
0.19,-2267599.69,3.29
0.65,-2267966.34,3.29
0.19,-2272466.91,3.29
0.19,-2279562.12,3.29
0.19,-2280694.44,3.29
0.65,-2282839.51,3.29
0.65,-2285554.72,3.29
0.19,-2287300.98,3.29
0.19,-2290547.16,3.29
0.19,-2295313.73,3.29
0.19,-2300984.76,3.29
0.19,-2304190.27,3.29
0.19,-2314443.55,3.29
0.66,-2331410.12,3.29
0.66,-2331896.75,3.29
0.18,-2334194.61,3.29
0.66,-2335095.14,3.29
0.18,-2335910.2,3.29
0.66,-2336951.15,3.29
0.18,-2339666.31,3.29
0.66,-2339673.17,3.29
0.18,-2344788.45,3.29
0.18,-2349824.26,3.29
0.66,-2353225.4,3.29
0.18,-2355265.27,3.29
0.66,-2358006.39,3.29
0.18,-2362359.03,3.29
0.18,-2366883.84,3.29
0.18,-2369387.71,3.29
0.18,-2372138.86,3.29
0.18,-2372494.81,3.29
0.18,-2374235.81,3.29
0.67,-2375761.77,3.29
0.67,-2378069.21,3.29
0.67,-2378762.67,3.29
0.67,-2382971.08,3.29
0.17,-2384697.0,3.29
0.17,-2388855.42,3.29
0.67,-2389051.52,3.29
0.67,-2392236.86,3.29
0.67,-2393706.18,3.29
0.17,-2395395.53,3.29
0.67,-2396295.81,3.29
0.67,-2399578.63,3.29
0.67,-2408836.7,3.29
0.67,-2413918.66,3.29
0.17,-2414240.75,3.29
0.17,-2423408.26,3.29
0.67,-2429508.45,3.29
0.17,-2438890.83,3.29
0.68,-2438992.11,3.29
0.68,-2443701.54,3.29
0.68,-2443875.81,3.29
0.16,-2450941.5,3.29
0.16,-2451720.59,3.29
0.16,-2453714.71,3.29
0.68,-2455278.24,3.29
0.68,-2456627.97,3.29
0.16,-2457162.09,3.29
0.16,-2457974.54,3.29
0.16,-2460475.27,3.29
0.68,-2469397.15,3.29
0.16,-2471536.74,3.29
0.16,-2473698.7,3.29
0.16,-2479590.83,3.29
0.68,-2480797.3,3.29
0.68,-2482538.0,3.29
0.16,-2486054.43,3.29
0.16,-2489574.01,3.29
0.16,-2496317.67,3.29
0.69,-2502319.6,3.29
0.16,-2508328.32,3.29
0.69,-2509641.72,3.29
0.69,-2513872.45,3.29
0.69,-2515247.6,3.29
0.69,-2518867.77,3.29
0.69,-2521871.59,3.29
0.69,-2522336.42,3.29
0.15,-2524042.53,3.29
0.15,-2524473.35,3.29
0.69,-2525912.43,3.29
0.15,-2531958.98,3.29
0.69,-2538424.18,3.29
0.69,-2543377.85,3.29
0.69,-2543486.1,3.29
0.15,-2549082.23,3.29
0.15,-2552716.79,3.29
0.69,-2557526.94,3.29
0.15,-2562992.28,3.29
0.15,-2570318.24,3.29
0.7,-2575887.29,3.29
0.7,-2576809.28,3.29
0.15,-2583689.65,3.29
0.7,-2584994.15,3.29
0.7,-2585040.67,3.29
0.7,-2586288.78,3.29
0.14,-2588350.99,3.29
0.14,-2589063.19,3.29
0.7,-2592712.16,3.29
0.14,-2598244.44,3.29
0.14,-2599191.35,3.29
0.14,-2605049.29,3.29
0.7,-2615702.44,3.29
0.7,-2627832.92,3.29
0.7,-2628933.85,3.29
0.7,-2631108.68,3.29
0.14,-2636487.24,3.29
0.14,-2641128.4,3.29
0.7,-2641994.39,3.29
0.71,-2648077.4,3.29
0.14,-2648141.5,3.29
0.14,-2649115.36,3.29
0.14,-2651115.83,3.29
0.14,-2652231.63,3.29
0.14,-2655140.02,3.29
0.71,-2666442.91,3.29
0.13,-2671328.62,3.29
0.13,-2673182.97,3.29
0.13,-2675770.38,3.29
0.13,-2678417.3,3.29
0.71,-2678604.62,3.29
0.13,-2679039.58,3.29
0.13,-2692576.08,3.29
0.13,-2694705.01,3.29
0.13,-2695211.67,3.29
0.13,-2724970.31,3.29
0.72,-2732883.59,3.29
0.13,-2736760.54,3.29
0.72,-2748716.23,3.29
0.12,-2756209.27,3.29
0.72,-2758084.16,3.29
0.72,-2766031.12,3.29
0.72,-2768366.43,3.29
0.72,-2769587.91,3.29
0.12,-2775680.33,3.29
0.12,-2783711.12,3.29
0.72,-2790846.84,3.29
0.12,-2793197.65,3.29
0.12,-2794043.96,3.29
0.72,-2794568.84,3.29
0.12,-2795853.8,3.29
0.72,-2797288.43,3.29
0.12,-2800320.13,3.29
0.73,-2802095.5,3.29
0.73,-2803505.01,3.29
0.12,-2809447.18,3.29
0.73,-2811514.85,3.29
0.12,-2819801.45,3.29
0.11,-2821269.67,3.29
0.73,-2826832.85,3.29
0.73,-2830396.37,3.29
0.73,-2832903.9,3.29
0.11,-2833367.18,3.29
0.73,-2837208.62,3.29
0.11,-2837375.79,3.29
0.11,-2839043.86,3.29
0.11,-2839992.46,3.29
0.11,-2840931.98,3.29
0.11,-2841214.85,3.29
0.73,-2859131.31,3.29
0.73,-2860649.63,3.29
0.73,-2868644.39,3.29
0.11,-2871975.82,3.29
0.11,-2873291.96,3.29
0.74,-2884219.27,3.29
0.74,-2886564.24,3.29
0.11,-2887897.19,3.29
0.74,-2889580.41,3.29
0.11,-2894390.18,3.29
0.11,-2898680.36,3.29
0.74,-2903482.55,3.29
0.1,-2915396.8,3.29
0.1,-2916706.98,3.29
0.74,-2918923.38,3.29
0.1,-2925069.62,3.29
0.1,-2935463.5,3.29
0.1,-2942527.44,3.29
0.74,-2943040.93,3.29
0.1,-2944405.71,3.29
0.1,-2951331.62,3.29
0.74,-2954972.75,3.29
0.1,-2961997.96,3.29
0.75,-2968583.87,3.29
0.75,-2974020.7,3.29
0.75,-2974539.86,3.29
0.75,-2982465.48,3.29
0.75,-2988813.6,3.29
0.09,-2998982.09,3.29
0.75,-3000982.12,3.29
0.75,-3006255.52,3.29
0.09,-3012898.93,3.29
0.75,-3014425.22,3.29
0.75,-3018592.79,3.29
0.75,-3019160.9,3.29
0.75,-3019199.81,3.29
0.09,-3033039.06,3.29
0.75,-3048569.91,3.29
0.09,-3048646.45,3.29
0.76,-3059307.47,3.29
0.09,-3072927.87,3.29
0.76,-3073663.51,3.29
0.76,-3074423.89,3.29
0.76,-3076245.61,3.29
0.76,-3081260.83,3.29
0.08,-3087387.97,3.29
0.08,-3093432.09,3.29
0.76,-3094686.93,3.29
0.08,-3095627.23,3.29
0.08,-3100306.51,3.29
0.08,-3105250.25,3.29
0.08,-3109690.36,3.29
0.08,-3112832.99,3.29
0.76,-3118894.53,3.29
0.08,-3119712.33,3.29
0.76,-3126198.33,3.29
0.08,-3127809.08,3.29
0.76,-3130667.05,3.29
0.08,-3130918.21,3.29
0.77,-3160985.72,3.29
0.08,-3161680.4,3.29
0.77,-3166755.49,3.29
0.07,-3169125.4,3.29
0.07,-3179466.53,3.29
0.07,-3179699.67,3.29
0.77,-3187234.75,3.29
0.77,-3195144.92,3.29
0.77,-3197951.47,3.29
0.07,-3198666.47,3.29
0.77,-3202377.43,3.29
0.07,-3202586.39,3.29
0.07,-3208383.72,3.29
0.07,-3211787.61,3.29
0.07,-3214978.14,3.29
0.07,-3224017.86,3.29
0.77,-3226444.92,3.29
0.77,-3227448.96,3.29
0.77,-3231301.42,3.29
0.07,-3237026.46,3.29
0.78,-3238347.72,3.29
0.07,-3239183.08,3.29
0.07,-3243759.92,3.29
0.07,-3245045.0,3.29
0.07,-3245447.81,3.29
0.78,-3253539.37,3.29
0.07,-3253853.4,3.29
0.06,-3276366.77,3.29
0.06,-3285913.3,3.29
0.06,-3307241.98,3.29
0.78,-3307246.5,3.29
0.06,-3307730.46,3.29
0.06,-3310166.41,3.29
0.78,-3310678.89,3.29
0.06,-3312633.52,3.29
0.78,-3320813.27,3.29
0.06,-3322334.43,3.29
0.06,-3324673.02,3.29
0.78,-3325891.28,3.29
0.06,-3333468.96,3.29
0.06,-3337582.2,3.29
0.79,-3339809.91,3.29
0.06,-3347477.54,3.29
0.79,-3347783.11,3.29
0.79,-3350354.82,3.29
0.06,-3352297.2,3.29
0.79,-3355113.71,3.29
0.06,-3356009.56,3.29
0.05,-3364415.16,3.29
0.79,-3367559.2,3.29
0.79,-3376278.03,3.29
0.79,-3381640.8,3.29
0.05,-3389925.0,3.29
0.79,-3392045.16,3.29
0.05,-3394720.63,3.29
0.05,-3398308.72,3.29
0.05,-3403328.9,3.29
0.79,-3407328.07,3.29
0.79,-3410451.97,3.29
0.79,-3412916.39,3.29
0.79,-3413684.83,3.29
0.05,-3429326.58,3.29
0.05,-3435053.68,3.29
0.05,-3435496.46,3.29
0.8,-3442710.52,3.29
0.8,-3446272.46,3.29
0.05,-3455546.73,3.29
0.8,-3463053.71,3.29
0.04,-3464704.88,3.29
0.04,-3464943.59,3.29
0.04,-3466091.62,3.29
0.8,-3469533.24,3.29
0.8,-3470242.71,3.29
0.8,-3472555.78,3.29
0.04,-3473737.65,3.29
0.8,-3476109.1,3.29
0.8,-3485466.03,3.29
0.8,-3487377.55,3.29
0.04,-3488363.58,3.29
0.8,-3492510.52,3.29
0.04,-3495643.3,3.29
0.04,-3495872.35,3.29
0.04,-3497814.29,3.29
0.8,-3498404.94,3.29
0.8,-3499195.59,3.29
0.8,-3521690.11,3.29
0.04,-3524710.83,3.29
0.8,-3525353.15,3.29
0.8,-3526404.45,3.29
0.04,-3528318.44,3.29
0.81,-3532803.34,3.29
0.81,-3550927.59,3.29
0.03,-3568033.37,3.29
0.81,-3573931.78,3.29
0.03,-3577232.93,3.29
0.81,-3580600.51,3.29
0.03,-3588166.77,3.29
0.03,-3597519.45,3.29
0.03,-3607426.83,3.29
0.03,-3611197.58,3.29
0.81,-3618822.97,3.29
0.81,-3631053.28,3.29
0.81,-3631071.31,3.29
0.03,-3633667.64,3.29
0.82,-3638773.58,3.29
0.03,-3639999.64,3.29
0.82,-3643116.16,3.29
0.82,-3644670.26,3.29
0.82,-3659526.58,3.29
0.02,-3663552.32,3.29
0.02,-3678635.92,3.29
0.02,-3681208.65,3.29
0.82,-3682347.87,3.29
0.02,-3690694.11,3.29
0.02,-3693155.69,3.29
0.02,-3695442.96,3.29
0.02,-3705563.59,3.29
0.82,-3705950.97,3.29
0.02,-3713442.81,3.29
0.82,-3713703.08,3.29
0.02,-3714776.15,3.29
0.02,-3720454.25,3.29
0.02,-3723463.56,3.29
0.82,-3727113.69,3.29
0.02,-3730347.94,3.29
0.82,-3734973.22,3.29
0.02,-3745720.72,3.29
0.83,-3752079.45,3.29
0.02,-3753871.72,3.29
0.83,-3760299.19,3.29
0.02,-3764988.56,3.29
0.83,-3777178.94,3.29
0.83,-3788003.81,3.29
0.83,-3789164.77,3.29
0.01,-3790989.14,3.29
0.01,-3802780.53,3.29
0.01,-3808903.94,3.29
0.83,-3810045.61,3.29
0.01,-3814861.86,3.29
0.01,-3820228.03,3.29
0.01,-3830757.3,3.29
0.01,-3832306.58,3.29
0.01,-3842479.85,3.29
0.01,-3842613.87,3.29
0.84,-3851416.55,3.29
0.84,-3855840.46,3.29
0.01,-3860050.43,3.29
0.01,-3860437.57,3.29
0.01,-3862000.91,3.29
0.01,-3862263.66,3.29
0.84,-3869083.1,3.29
0.84,-3871607.95,3.29
0.01,-3872513.9,3.29
0.84,-3876875.99,3.29
0.84,-3888261.63,3.29
0.84,-3889090.9,3.29
0.0,-3889091.49,3.29
0.0,-3897606.47,3.29
0.84,-3906667.08,3.29
0.0,-3923862.67,3.29
0.84,-3925771.47,3.29
0.84,-3940129.52,3.29
0.84,-3955415.69,3.29
0.85,-3978787.78,3.29
0.85,-3980966.04,3.29
0.85,-3989748.18,3.29
0.85,-3998215.17,3.29
0.85,-4019799.05,3.29
0.85,-4042195.4,3.29
0.85,-4047408.53,3.29
0.85,-4075405.52,3.29
0.86,-4076447.54,3.29
0.86,-4090374.74,3.29
0.86,-4099952.9,3.29
0.86,-4112882.14,3.29
0.86,-4131926.47,3.29
0.86,-4141141.74,3.29
0.86,-4145299.4,3.29
0.86,-4154640.24,3.29
0.86,-4177906.03,3.29
0.86,-4182428.23,3.29
0.87,-4197699.93,3.29
0.87,-4199575.63,3.29
0.87,-4226937.52,3.29
0.87,-4265070.88,3.29
0.87,-4275783.74,3.29
0.87,-4279236.63,3.29
0.87,-4283206.05,3.29
0.87,-4290085.14,3.29
0.87,-4291414.72,3.29
0.87,-4303663.65,3.29
0.87,-4307058.4,3.29
0.87,-4309102.27,3.29
0.88,-4346538.3,3.29
0.88,-4347111.13,3.29
0.88,-4352599.95,3.29
0.88,-4360614.71,3.29
0.88,-4372143.58,3.29
0.88,-4372547.34,3.29
0.88,-4390711.92,3.29
0.88,-4405425.36,3.29
0.88,-4408237.2,3.29
0.88,-4412738.28,3.29
0.88,-4418620.77,3.29
0.88,-4423453.78,3.29
0.89,-4456874.29,3.29
0.89,-4475718.24,3.29
0.89,-4477213.52,3.29
0.89,-4496763.05,3.29
0.89,-4517333.89,3.29
0.89,-4531893.16,3.29
0.9,-4569082.62,3.29
0.9,-4595632.24,3.29
0.9,-4612793.99,3.29
0.9,-4624135.06,3.29
0.9,-4624440.57,3.29
0.9,-4636377.92,3.29
0.9,-4644966.73,3.29
0.9,-4658070.92,3.29
0.9,-4659885.03,3.29
0.9,-4660374.79,3.29
0.9,-4662247.71,3.29
0.91,-4710657.52,3.29
0.91,-4719965.56,3.29
0.91,-4722308.46,3.29
0.91,-4726108.18,3.29
0.91,-4738521.55,3.29
0.91,-4754919.26,3.29
0.91,-4761651.55,3.29
0.91,-4768829.47,3.29
0.91,-4777689.76,3.29
0.91,-4779157.0,3.29
0.91,-4782666.13,3.29
0.91,-4788863.12,3.29
0.91,-4810459.72,3.29
0.92,-4821219.19,3.29
0.92,-4847223.21,3.29
0.92,-4888928.47,3.29
0.92,-4898154.7,3.29
0.92,-4901969.23,3.29
0.92,-4912953.56,3.29
0.92,-4922192.49,3.29
0.92,-4928373.28,3.29
0.92,-4929461.12,3.29
0.92,-4949179.17,3.29
0.93,-4963159.4,3.29
0.93,-4974644.91,3.29
0.93,-4982917.54,3.29
0.93,-4999204.39,3.29
0.93,-5006158.14,3.29
0.93,-5009238.01,3.29
0.93,-5048470.01,3.29
0.93,-5050996.82,3.29
0.93,-5057708.29,3.29
0.93,-5071526.71,3.29
0.93,-5077233.2,3.29
0.93,-5077920.77,3.29
0.94,-5095907.39,3.29
0.94,-5113231.28,3.29
0.94,-5125676.24,3.29
0.94,-5136814.54,3.29
0.94,-5160096.48,3.29
0.94,-5181653.19,3.29
0.94,-5201648.95,3.29
0.94,-5205282.74,3.29
