Snow ratio,Log likelihood,Error std
0.93,-4246230.82,3.8
0.93,-4247572.34,3.8
0.93,-4274898.15,3.8
0.93,-4283291.87,3.8
0.93,-4294625.01,3.8
0.93,-4301211.09,3.8
0.93,-4305633.28,3.8
0.93,-4307855.31,3.8
0.94,-4328823.83,3.8
0.94,-4328842.35,3.8
0.94,-4342460.99,3.8
0.94,-4359790.24,3.8
0.94,-4368505.19,3.8
0.94,-4384795.0,3.8
0.94,-4401800.53,3.8
0.94,-4404674.37,3.8
0.94,-4408658.26,3.8
0.94,-4411999.56,3.8
0.94,-4412096.15,3.8
0.95,-4429312.95,3.8
0.95,-4461976.73,3.8
0.95,-4464574.01,3.8
0.95,-4468968.39,3.8
0.95,-4469718.89,3.8
0.95,-4502642.17,3.8
0.95,-4511511.77,3.8
0.96,-4543982.28,3.8
0.96,-4544244.83,3.8
0.96,-4544611.92,3.8
0.96,-4553592.51,3.8
0.96,-4556808.14,3.8
0.96,-4558636.73,3.8
0.96,-4563675.26,3.8
0.96,-4584532.44,3.8
0.96,-4586245.75,3.8
0.96,-4629707.25,3.8
0.97,-4657699.03,3.8
0.97,-4657888.81,3.8
0.97,-4657893.64,3.8
0.97,-4689799.37,3.8
0.97,-4704082.67,3.8
0.97,-4714273.4,3.8
0.97,-4721429.35,3.8
0.97,-4727732.98,3.8
0.97,-4730804.18,3.8
0.97,-4743534.83,3.8
0.97,-4754799.4,3.8
0.97,-4762583.41,3.8
0.97,-4765721.88,3.8
0.97,-4768666.71,3.8
0.98,-4775289.41,3.8
0.98,-4786800.23,3.8
0.98,-4792912.55,3.8
0.98,-4806735.5,3.8
0.98,-4809656.65,3.8
0.98,-4811846.29,3.8
0.98,-4831813.58,3.8
0.98,-4837695.29,3.8
0.98,-4843282.86,3.8
0.98,-4875106.56,3.8
0.98,-4877989.18,3.8
0.98,-4879895.6,3.8
0.99,-4944038.23,3.8
0.99,-4955008.99,3.8
0.99,-4982340.94,3.8
0.99,-4985022.81,3.8
1.0,-5011781.44,3.8
1.0,-5024453.85,3.8
1.0,-5031719.22,3.8
1.0,-5053002.41,3.8
