Snow ratio,Log likelihood,Error std
0.3,-2082936.66,2.98
0.55,-2083354.1,2.98
0.55,-2087728.56,2.98
0.3,-2099264.41,2.98
0.56,-2100799.95,2.98
0.3,-2101585.77,2.98
0.56,-2102823.4,2.98
0.29,-2106419.65,2.98
0.56,-2106691.73,2.98
0.56,-2106871.54,2.98
0.29,-2107777.33,2.98
0.56,-2109476.54,2.98
0.29,-2110241.22,2.98
0.56,-2119614.16,2.98
0.56,-2121131.76,2.98
0.56,-2123205.81,2.98
0.56,-2123274.81,2.98
0.56,-2124942.84,2.98
0.56,-2125098.71,2.98
0.56,-2125647.41,2.98
0.29,-2137023.88,2.98
0.56,-2137840.45,2.98
0.56,-2138445.68,2.98
0.56,-2138872.79,2.98
0.56,-2139504.93,2.98
0.29,-2140664.82,2.98
0.56,-2143057.58,2.98
0.57,-2148953.83,2.98
0.28,-2151167.9,2.98
0.57,-2152181.06,2.98
0.28,-2156858.07,2.98
0.28,-2157880.08,2.98
0.28,-2159025.4,2.98
0.57,-2160465.05,2.98
0.28,-2163157.49,2.98
0.28,-2164205.03,2.98
0.28,-2166052.24,2.98
0.28,-2166653.68,2.98
0.28,-2167957.62,2.98
0.57,-2168603.1,2.98
0.28,-2175859.48,2.98
0.28,-2175904.86,2.98
0.57,-2177178.25,2.98
0.57,-2177644.6,2.98
0.57,-2181216.83,2.98
0.57,-2182467.9,2.98
0.57,-2183279.01,2.98
0.28,-2194769.44,2.98
0.28,-2195916.85,2.98
0.58,-2195972.79,2.98
0.58,-2196742.61,2.98
0.27,-2199085.44,2.98
0.58,-2206543.64,2.98
0.27,-2209161.77,2.98
0.58,-2210993.78,2.98
0.27,-2211182.93,2.98
0.27,-2212218.2,2.98
0.27,-2212703.31,2.98
0.27,-2214152.75,2.98
0.27,-2214802.88,2.98
0.58,-2220840.57,2.98
0.58,-2226124.52,2.98
0.58,-2230986.54,2.98
0.58,-2232757.13,2.98
0.27,-2233255.12,2.98
0.58,-2233746.53,2.98
0.27,-2235048.02,2.98
0.27,-2239256.27,2.98
0.58,-2240407.52,2.98
0.59,-2243583.32,2.98
0.59,-2248392.81,2.98
0.26,-2255577.2,2.98
0.59,-2256710.09,2.98
0.59,-2256890.02,2.98
0.26,-2260360.02,2.98
0.26,-2261338.02,2.98
0.59,-2264400.74,2.98
0.59,-2265802.13,2.98
0.26,-2265909.15,2.98
0.26,-2269914.34,2.98
0.59,-2270422.47,2.98
0.26,-2277737.59,2.98
0.26,-2279750.42,2.98
0.59,-2282618.2,2.98
0.26,-2286872.95,2.98
0.6,-2296055.16,2.98
0.26,-2296276.93,2.98
0.26,-2297638.12,2.98
0.6,-2298899.32,2.98
0.6,-2300258.9,2.98
0.25,-2302885.68,2.98
0.6,-2304779.37,2.98
0.25,-2308741.55,2.98
0.25,-2308765.47,2.98
0.25,-2311351.97,2.98
0.25,-2313132.9,2.98
0.25,-2313516.87,2.98
0.6,-2325058.14,2.98
0.25,-2325784.52,2.98
0.25,-2330244.37,2.98
0.6,-2331323.25,2.98
0.6,-2331541.72,2.98
0.25,-2333255.87,2.98
0.25,-2338724.87,2.98
0.6,-2339654.86,2.98
0.25,-2339711.69,2.98
0.25,-2342249.95,2.98
0.6,-2343626.57,2.98
0.6,-2349800.81,2.98
0.25,-2350717.47,2.98
0.61,-2351875.21,2.98
0.61,-2361676.47,2.98
0.24,-2368663.57,2.98
0.61,-2370400.17,2.98
0.24,-2370684.48,2.98
0.61,-2371812.18,2.98
0.61,-2373501.93,2.98
0.61,-2374140.09,2.98
0.61,-2374803.11,2.98
0.24,-2381195.7,2.98
0.61,-2389013.08,2.98
0.61,-2391787.93,2.98
0.24,-2392466.35,2.98
0.61,-2397699.65,2.98
0.61,-2399667.47,2.98
0.61,-2399995.97,2.98
0.61,-2401656.8,2.98
0.61,-2403670.45,2.98
0.24,-2408171.15,2.98
0.62,-2417134.98,2.98
0.62,-2425066.95,2.98
0.23,-2425399.26,2.98
0.62,-2425817.45,2.98
0.23,-2428028.18,2.98
0.62,-2434936.66,2.98
0.23,-2446171.56,2.98
0.62,-2461721.31,2.98
0.23,-2467812.2,2.98
0.23,-2472488.83,2.98
0.62,-2473665.82,2.98
0.63,-2479649.77,2.98
0.63,-2487951.21,2.98
0.22,-2491372.74,2.98
0.22,-2494621.83,2.98
0.63,-2495847.21,2.98
0.22,-2501231.13,2.98
0.22,-2504104.11,2.98
0.22,-2508081.72,2.98
0.22,-2511669.32,2.98
0.22,-2511842.82,2.98
0.63,-2514277.39,2.98
0.22,-2522306.72,2.98
0.22,-2523360.78,2.98
0.63,-2530729.46,2.98
0.63,-2532699.03,2.98
0.22,-2533056.71,2.98
0.21,-2551849.99,2.98
0.64,-2552747.38,2.98
0.21,-2556652.07,2.98
0.21,-2562125.53,2.98
0.64,-2575116.46,2.98
0.64,-2583626.32,2.98
0.64,-2584448.05,2.98
0.21,-2585962.78,2.98
0.21,-2587964.76,2.98
0.21,-2588521.98,2.98
0.64,-2589421.57,2.98
0.64,-2589655.03,2.98
0.21,-2591246.04,2.98
0.21,-2593890.1,2.98
0.21,-2598562.74,2.98
0.21,-2600423.61,2.98
0.64,-2600666.79,2.98
0.21,-2601088.64,2.98
0.64,-2601487.4,2.98
0.21,-2603999.0,2.98
0.21,-2611337.32,2.98
0.21,-2612311.1,2.98
0.21,-2613137.68,2.98
0.21,-2614903.08,2.98
0.65,-2617550.59,2.98
0.65,-2618925.3,2.98
0.65,-2620863.58,2.98
0.65,-2627005.2,2.98
0.2,-2627119.28,2.98
0.65,-2635678.42,2.98
0.65,-2635806.25,2.98
0.2,-2636775.99,2.98
0.2,-2638557.51,2.98
0.65,-2647686.68,2.98
0.2,-2647933.11,2.98
0.2,-2651656.8,2.98
0.2,-2652358.51,2.98
0.2,-2652493.46,2.98
0.65,-2653287.4,2.98
0.2,-2655115.92,2.98
0.65,-2672830.94,2.98
0.2,-2674601.89,2.98
0.65,-2674808.63,2.98
0.65,-2677780.41,2.98
0.2,-2679256.53,2.98
0.2,-2683721.8,2.98
0.66,-2684001.18,2.98
0.66,-2685844.02,2.98
0.66,-2686678.47,2.98
0.2,-2688814.91,2.98
0.2,-2691802.63,2.98
0.66,-2705352.5,2.98
0.19,-2708537.21,2.98
0.19,-2708599.01,2.98
0.19,-2710814.17,2.98
0.66,-2715474.05,2.98
0.66,-2729649.32,2.98
0.66,-2729785.24,2.98
0.19,-2740102.45,2.98
0.66,-2745314.51,2.98
0.19,-2747124.48,2.98
0.66,-2756131.03,2.98
0.19,-2763789.52,2.98
0.18,-2785586.43,2.98
0.67,-2787141.11,2.98
0.18,-2793396.08,2.98
0.67,-2818918.69,2.98
0.67,-2820056.1,2.98
0.67,-2825504.15,2.98
0.67,-2826564.75,2.98
0.18,-2831008.02,2.98
0.67,-2836450.34,2.98
0.18,-2838514.38,2.98
0.68,-2841036.9,2.98
0.68,-2850162.12,2.98
0.17,-2855165.02,2.98
0.68,-2856244.22,2.98
0.17,-2857298.31,2.98
0.17,-2857410.56,2.98
0.68,-2858644.68,2.98
0.17,-2859879.5,2.98
0.17,-2861100.16,2.98
0.17,-2870040.97,2.98
0.17,-2870550.41,2.98
0.17,-2876356.38,2.98
0.17,-2876588.59,2.98
0.68,-2877150.48,2.98
0.68,-2880154.71,2.98
0.68,-2884656.48,2.98
0.68,-2892389.65,2.98
0.17,-2895708.61,2.98
0.17,-2897539.23,2.98
0.68,-2903182.56,2.98
0.68,-2915198.63,2.98
0.68,-2916228.74,2.98
0.17,-2918140.61,2.98
0.17,-2925756.89,2.98
0.16,-2934694.39,2.98
0.69,-2943197.33,2.98
0.16,-2945856.47,2.98
0.16,-2949235.77,2.98
0.69,-2950636.51,2.98
0.69,-2953514.24,2.98
0.69,-2962043.26,2.98
0.16,-2962434.38,2.98
0.69,-2963810.67,2.98
0.16,-2971064.3,2.98
0.69,-2977888.7,2.98
0.69,-2980775.46,2.98
0.16,-2981631.71,2.98
0.69,-2982321.76,2.98
0.16,-2985848.49,2.98
0.69,-2991805.69,2.98
0.16,-2992472.4,2.98
0.16,-2993288.29,2.98
0.16,-2998253.29,2.98
0.69,-3001193.23,2.98
0.7,-3008005.22,2.98
0.7,-3009784.91,2.98
0.16,-3009852.54,2.98
0.7,-3012704.75,2.98
0.15,-3025810.19,2.98
0.7,-3042233.53,2.98
0.15,-3056516.36,2.98
0.7,-3061577.51,2.98
0.7,-3063777.37,2.98
0.15,-3066405.83,2.98
0.7,-3069034.82,2.98
0.7,-3071531.99,2.98
0.7,-3075463.46,2.98
0.7,-3084541.58,2.98
0.7,-3094485.38,2.98
0.15,-3097500.66,2.98
0.71,-3101531.08,2.98
0.71,-3102223.09,2.98
0.71,-3105076.31,2.98
0.71,-3105732.61,2.98
0.14,-3110123.72,2.98
0.14,-3115935.8,2.98
0.14,-3122158.84,2.98
0.14,-3122945.58,2.98
0.14,-3125762.01,2.98
0.14,-3128513.02,2.98
0.14,-3130422.06,2.98
0.71,-3134129.0,2.98
0.14,-3138687.29,2.98
0.71,-3143130.03,2.98
0.71,-3144786.56,2.98
0.14,-3144849.24,2.98
0.14,-3146120.07,2.98
0.14,-3146681.01,2.98
0.14,-3152313.46,2.98
0.14,-3153036.51,2.98
0.71,-3182862.07,2.98
0.14,-3188736.51,2.98
0.72,-3188967.75,2.98
0.72,-3190406.95,2.98
0.72,-3191379.42,2.98
0.72,-3210393.76,2.98
0.72,-3213604.63,2.98
0.13,-3219862.49,2.98
0.72,-3232499.28,2.98
0.72,-3233774.49,2.98
0.13,-3243175.43,2.98
0.72,-3248808.08,2.98
0.13,-3251460.41,2.98
0.72,-3252882.87,2.98
0.13,-3264628.87,2.98
0.72,-3264907.77,2.98
0.72,-3275822.06,2.98
0.72,-3278557.26,2.98
0.13,-3279717.6,2.98
0.13,-3281509.58,2.98
0.13,-3282051.29,2.98
0.13,-3282219.57,2.98
0.13,-3286190.15,2.98
0.73,-3287291.05,2.98
0.73,-3294469.57,2.98
0.12,-3300308.87,2.98
0.12,-3307713.15,2.98
0.12,-3312471.63,2.98
0.73,-3312687.1,2.98
0.73,-3312739.27,2.98
0.73,-3314218.62,2.98
0.12,-3320100.18,2.98
0.73,-3326485.43,2.98
0.12,-3328809.55,2.98
0.73,-3336269.0,2.98
0.12,-3337212.34,2.98
0.12,-3340437.34,2.98
0.73,-3340734.95,2.98
0.73,-3342869.55,2.98
0.73,-3343714.73,2.98
0.12,-3343932.37,2.98
0.73,-3349861.59,2.98
0.12,-3356405.29,2.98
0.12,-3359436.34,2.98
0.73,-3363168.29,2.98
0.12,-3366214.52,2.98
0.73,-3369460.55,2.98
0.12,-3375736.01,2.98
0.73,-3381882.71,2.98
0.74,-3385998.38,2.98
0.74,-3387571.24,2.98
0.74,-3388082.26,2.98
0.12,-3393867.93,2.98
0.74,-3394889.05,2.98
0.74,-3398873.01,2.98
0.11,-3400671.0,2.98
0.74,-3401583.94,2.98
0.74,-3402837.58,2.98
0.11,-3409921.41,2.98
0.74,-3413741.75,2.98
0.74,-3420765.07,2.98
0.11,-3420994.73,2.98
0.74,-3445629.74,2.98
0.11,-3447954.18,2.98
0.11,-3453618.85,2.98
0.11,-3454537.6,2.98
0.11,-3455248.18,2.98
0.74,-3455751.34,2.98
0.74,-3456213.63,2.98
0.11,-3461885.3,2.98
0.11,-3470293.75,2.98
0.11,-3476953.53,2.98
0.11,-3486910.08,2.98
0.75,-3503397.15,2.98
0.75,-3506160.9,2.98
0.1,-3509435.34,2.98
0.1,-3511210.88,2.98
0.1,-3516531.68,2.98
0.1,-3535050.93,2.98
0.75,-3537067.7,2.98
0.75,-3542430.21,2.98
0.1,-3547814.85,2.98
0.1,-3564171.97,2.98
0.75,-3569033.46,2.98
0.75,-3574100.28,2.98
0.1,-3576639.91,2.98
0.75,-3577296.19,2.98
0.1,-3581434.7,2.98
0.76,-3594294.99,2.98
0.76,-3594306.91,2.98
0.1,-3596071.22,2.98
0.76,-3604661.65,2.98
0.09,-3607351.93,2.98
0.09,-3610227.49,2.98
0.09,-3612870.0,2.98
0.76,-3618599.14,2.98
0.76,-3622973.02,2.98
0.09,-3623944.93,2.98
0.76,-3626205.24,2.98
0.76,-3629540.79,2.98
0.76,-3636735.35,2.98
0.09,-3647130.34,2.98
0.09,-3653528.44,2.98
0.76,-3660146.38,2.98
0.76,-3662288.28,2.98
0.76,-3663533.56,2.98
0.76,-3674110.4,2.98
0.09,-3682372.9,2.98
0.09,-3683393.41,2.98
0.09,-3684379.65,2.98
0.76,-3690257.19,2.98
0.09,-3690433.82,2.98
0.76,-3698179.9,2.98
0.77,-3702341.83,2.98
0.09,-3704184.25,2.98
0.77,-3722365.48,2.98
0.77,-3725446.93,2.98
0.08,-3729630.72,2.98
0.77,-3730001.76,2.98
0.77,-3732203.76,2.98
0.77,-3742444.25,2.98
0.08,-3747519.56,2.98
0.77,-3748929.99,2.98
0.77,-3753562.46,2.98
0.08,-3754244.08,2.98
0.77,-3756653.04,2.98
0.77,-3762921.77,2.98
0.08,-3767719.83,2.98
0.08,-3775223.66,2.98
0.08,-3782796.19,2.98
0.77,-3783232.02,2.98
0.08,-3791391.08,2.98
0.08,-3797850.57,2.98
0.08,-3812935.97,2.98
0.08,-3813082.99,2.98
0.08,-3813603.85,2.98
0.07,-3833349.5,2.98
0.07,-3835662.22,2.98
0.07,-3836391.02,2.98
0.78,-3843674.45,2.98
0.78,-3843737.59,2.98
0.78,-3844048.11,2.98
0.78,-3848712.44,2.98
0.07,-3854550.36,2.98
0.78,-3854633.83,2.98
0.78,-3859749.51,2.98
0.07,-3868428.44,2.98
0.78,-3878311.15,2.98
0.78,-3879255.77,2.98
0.78,-3882655.28,2.98
0.07,-3887495.28,2.98
0.07,-3888670.17,2.98
0.78,-3890526.31,2.98
0.78,-3892919.54,2.98
0.07,-3898420.03,2.98
0.07,-3915366.52,2.98
0.78,-3920337.76,2.98
0.07,-3931623.24,2.98
0.79,-3933264.23,2.98
0.07,-3936350.41,2.98
0.79,-3945102.66,2.98
0.06,-3952796.53,2.98
0.79,-3957672.05,2.98
0.06,-3965469.47,2.98
0.79,-3974320.56,2.98
0.79,-3977022.82,2.98
0.79,-3983502.09,2.98
0.79,-3984885.53,2.98
0.79,-3985956.06,2.98
0.79,-4004227.66,2.98
0.79,-4021078.24,2.98
0.8,-4051179.39,2.98
0.05,-4060258.46,2.98
0.05,-4063119.05,2.98
0.05,-4075683.21,2.98
0.8,-4081248.93,2.98
0.05,-4084561.56,2.98
0.8,-4093927.22,2.98
0.8,-4101259.79,2.98
0.05,-4112434.6,2.98
0.8,-4117940.93,2.98
0.05,-4130311.58,2.98
0.05,-4132663.74,2.98
0.05,-4135434.29,2.98
0.8,-4137307.69,2.98
0.8,-4138040.14,2.98
0.8,-4139338.26,2.98
0.05,-4150379.53,2.98
0.8,-4151317.5,2.98
0.05,-4151931.2,2.98
0.8,-4157474.18,2.98
0.8,-4160675.07,2.98
0.05,-4168524.77,2.98
0.05,-4174712.09,2.98
0.81,-4183723.47,2.98
0.81,-4200799.53,2.98
0.04,-4217242.09,2.98
0.04,-4228555.18,2.98
0.81,-4232012.84,2.98
0.04,-4232446.2,2.98
0.81,-4234765.91,2.98
0.04,-4235533.65,2.98
0.81,-4235971.8,2.98
0.81,-4236690.82,2.98
0.04,-4240407.61,2.98
0.04,-4259996.51,2.98
0.81,-4260086.17,2.98
0.81,-4267948.18,2.98
0.81,-4274597.68,2.98
0.81,-4275589.98,2.98
0.81,-4277746.81,2.98
0.81,-4279211.77,2.98
0.82,-4291813.97,2.98
0.82,-4302577.9,2.98
0.03,-4309242.1,2.98
0.03,-4319465.57,2.98
0.82,-4322708.0,2.98
0.03,-4324842.14,2.98
0.03,-4341136.17,2.98
0.03,-4343843.1,2.98
0.03,-4351776.47,2.98
0.03,-4357625.5,2.98
0.03,-4370278.38,2.98
0.82,-4380145.9,2.98
0.82,-4380847.87,2.98
0.03,-4385952.95,2.98
0.82,-4390821.68,2.98
0.82,-4392749.45,2.98
0.82,-4403420.89,2.98
0.82,-4410041.32,2.98
0.82,-4410191.71,2.98
0.82,-4413319.03,2.98
0.82,-4415887.35,2.98
0.82,-4416640.11,2.98
0.03,-4418851.87,2.98
0.83,-4419015.66,2.98
0.03,-4424512.36,2.98
0.83,-4435457.23,2.98
0.83,-4437276.29,2.98
0.83,-4443624.35,2.98
0.02,-4447576.44,2.98
0.83,-4459053.08,2.98
0.83,-4470465.33,2.98
0.83,-4511514.48,2.98
0.84,-4554298.98,2.98
0.84,-4555039.76,2.98
0.84,-4558312.4,2.98
0.01,-4569403.29,2.98
0.84,-4570338.31,2.98
0.01,-4571652.22,2.98
0.01,-4579776.26,2.98
0.84,-4593995.71,2.98
0.84,-4603474.67,2.98
0.84,-4609302.88,2.98
0.84,-4611768.63,2.98
0.84,-4614617.74,2.98
0.01,-4620578.17,2.98
0.84,-4620997.47,2.98
0.84,-4630254.4,2.98
0.84,-4632156.14,2.98
0.84,-4635069.27,2.98
0.84,-4640910.03,2.98
0.01,-4642197.99,2.98
0.84,-4643858.52,2.98
0.01,-4661246.46,2.98
0.84,-4661259.86,2.98
0.84,-4680039.75,2.98
0.85,-4690847.67,2.98
0.01,-4690967.99,2.98
0.01,-4692467.82,2.98
0.85,-4729411.83,2.98
0.0,-4730373.06,2.98
0.0,-4736286.02,2.98
0.0,-4736330.93,2.98
0.0,-4740906.34,2.98
0.0,-4752327.68,2.98
0.85,-4753811.59,2.98
0.0,-4759416.61,2.98
0.0,-4762030.47,2.98
0.85,-4767122.18,2.98
0.85,-4770012.8,2.98
0.85,-4772564.22,2.98
0.85,-4773153.84,2.98
0.85,-4776001.72,2.98
0.85,-4790075.53,2.98
0.86,-4828734.97,2.98
0.86,-4835297.03,2.98
0.86,-4836148.17,2.98
0.86,-4836372.38,2.98
0.86,-4867833.15,2.98
0.86,-4872406.39,2.98
0.86,-4872436.79,2.98
0.86,-4872894.86,2.98
0.86,-4880608.5,2.98
0.86,-4885793.97,2.98
0.86,-4887080.28,2.98
0.86,-4913739.4,2.98
0.86,-4945881.22,2.98
0.87,-5006160.97,2.98
0.87,-5019225.07,2.98
0.87,-5019852.93,2.98
0.87,-5021449.86,2.98
0.87,-5068945.46,2.98
0.87,-5073831.8,2.98
0.87,-5076413.37,2.98
0.88,-5127009.24,2.98
0.88,-5133911.68,2.98
0.88,-5161953.58,2.98
0.88,-5164791.65,2.98
0.88,-5166748.27,2.98
0.88,-5166782.34,2.98
0.88,-5171038.22,2.98
0.88,-5227649.83,2.98
0.88,-5230954.4,2.98
0.88,-5230976.16,2.98
0.88,-5236386.98,2.98
0.89,-5255885.65,2.98
0.89,-5260560.93,2.98
0.89,-5263516.45,2.98
0.89,-5351934.64,2.98
0.89,-5353248.74,2.98
0.89,-5369257.88,2.98
0.89,-5379157.83,2.98
0.89,-5384047.85,2.98
0.89,-5404812.85,2.98
0.9,-5430914.02,2.98
0.9,-5437499.22,2.98
0.9,-5452155.91,2.98
0.9,-5485143.71,2.98
0.9,-5489735.73,2.98
0.9,-5493442.52,2.98
0.9,-5495034.09,2.98
0.9,-5497124.05,2.98
0.9,-5503990.51,2.98
0.9,-5521282.04,2.98
0.9,-5544161.67,2.98
0.9,-5551585.94,2.98
0.9,-5553042.26,2.98
0.9,-5558038.09,2.98
0.91,-5569314.46,2.98
0.91,-5586094.55,2.98
0.91,-5639825.3,2.98
0.91,-5665752.65,2.98
0.91,-5667066.58,2.98
0.91,-5703008.33,2.98
0.91,-5704996.7,2.98
0.91,-5708680.3,2.98
0.92,-5723193.17,2.98
0.92,-5737762.63,2.98
0.92,-5741586.87,2.98
0.92,-5744825.63,2.98
0.92,-5744968.2,2.98
0.92,-5780423.96,2.98
0.92,-5797503.91,2.98
0.92,-5836912.56,2.98
0.92,-5845002.01,2.98
0.92,-5871577.03,2.98
0.93,-5880913.39,2.98
0.93,-5882213.95,2.98
0.93,-5882880.08,2.98
0.93,-5883025.74,2.98
0.93,-5910752.27,2.98
0.93,-5923164.79,2.98
0.93,-5931820.46,2.98
