Snow ratio,Log likelihood,Error std
0.43,-1725690.11,2.86
0.43,-1727018.97,2.86
0.72,-1729003.81,2.86
0.72,-1731804.57,2.86
0.43,-1733206.21,2.86
0.72,-1733412.73,2.86
0.43,-1733836.75,2.86
0.43,-1735888.09,2.86
0.43,-1736156.72,2.86
0.73,-1738194.23,2.86
0.43,-1744946.41,2.86
0.43,-1745331.39,2.86
0.43,-1747774.15,2.86
0.73,-1749848.87,2.86
0.43,-1751950.43,2.86
0.73,-1751989.54,2.86
0.43,-1754688.57,2.86
0.73,-1756662.71,2.86
0.43,-1756895.62,2.86
0.43,-1761942.94,2.86
0.73,-1768556.13,2.86
0.42,-1770063.96,2.86
0.73,-1771779.31,2.86
0.42,-1772054.53,2.86
0.42,-1774290.64,2.86
0.42,-1783028.87,2.86
0.42,-1788749.64,2.86
0.42,-1789661.65,2.86
0.42,-1789876.61,2.86
0.73,-1790915.61,2.86
0.42,-1793514.05,2.86
0.42,-1794283.47,2.86
0.74,-1796282.97,2.86
0.74,-1798677.34,2.86
0.74,-1799797.48,2.86
0.42,-1804982.42,2.86
0.42,-1813834.92,2.86
0.74,-1814102.45,2.86
0.42,-1816436.38,2.86
0.74,-1817996.2,2.86
0.41,-1827181.25,2.86
0.74,-1830624.0,2.86
0.74,-1832210.6,2.86
0.41,-1833508.21,2.86
0.41,-1844977.26,2.86
0.74,-1845444.28,2.86
0.41,-1846652.58,2.86
0.41,-1847548.9,2.86
0.41,-1848282.11,2.86
0.75,-1849874.54,2.86
0.41,-1852394.78,2.86
0.41,-1856339.31,2.86
0.75,-1863728.68,2.86
0.75,-1864687.99,2.86
0.41,-1873715.85,2.86
0.41,-1875994.94,2.86
0.75,-1876715.64,2.86
0.75,-1877190.3,2.86
0.75,-1878363.79,2.86
0.41,-1879922.72,2.86
0.75,-1881709.9,2.86
0.75,-1890993.07,2.86
0.4,-1891096.06,2.86
0.75,-1898095.4,2.86
0.4,-1898831.46,2.86
0.4,-1901193.79,2.86
0.4,-1902691.15,2.86
0.76,-1910693.45,2.86
0.4,-1912334.49,2.86
0.76,-1921832.69,2.86
0.4,-1922158.61,2.86
0.76,-1923586.88,2.86
0.4,-1925294.43,2.86
0.76,-1926524.7,2.86
0.76,-1928094.41,2.86
0.4,-1929279.14,2.86
0.76,-1930526.18,2.86
0.4,-1930947.09,2.86
0.76,-1934672.3,2.86
0.4,-1942781.1,2.86
0.39,-1946790.9,2.86
0.39,-1955247.76,2.86
0.39,-1958418.37,2.86
0.76,-1959211.28,2.86
0.76,-1961886.49,2.86
0.76,-1962380.2,2.86
0.76,-1972134.68,2.86
0.39,-1975201.36,2.86
0.39,-1977009.51,2.86
0.77,-1978195.69,2.86
0.77,-1979461.37,2.86
0.77,-1982370.73,2.86
0.39,-1983817.25,2.86
0.39,-1984554.87,2.86
0.77,-1985174.14,2.86
0.77,-1988260.41,2.86
0.77,-1989970.58,2.86
0.39,-1992924.81,2.86
0.77,-1993500.3,2.86
0.39,-1994252.75,2.86
0.39,-1994439.2,2.86
0.39,-1999180.88,2.86
0.39,-2004499.14,2.86
0.39,-2011122.08,2.86
0.39,-2012619.26,2.86
0.38,-2020418.61,2.86
0.38,-2021170.08,2.86
0.77,-2023925.09,2.86
0.38,-2029954.83,2.86
0.77,-2032832.12,2.86
0.38,-2035232.35,2.86
0.77,-2035910.79,2.86
0.77,-2038068.68,2.86
0.38,-2038419.27,2.86
0.78,-2042826.12,2.86
0.38,-2043663.87,2.86
0.78,-2056019.37,2.86
0.78,-2063019.9,2.86
0.78,-2064440.51,2.86
0.78,-2064531.13,2.86
0.38,-2064918.5,2.86
0.38,-2065344.11,2.86
0.38,-2072335.23,2.86
0.78,-2076131.11,2.86
0.38,-2077381.33,2.86
0.37,-2084115.39,2.86
0.37,-2095334.2,2.86
0.37,-2095859.07,2.86
0.37,-2097222.45,2.86
0.37,-2099685.83,2.86
0.37,-2102079.79,2.86
0.78,-2104493.64,2.86
0.78,-2111051.46,2.86
0.79,-2115370.24,2.86
0.37,-2121311.17,2.86
0.37,-2122323.53,2.86
0.79,-2125134.16,2.86
0.37,-2132340.59,2.86
0.37,-2133142.82,2.86
0.37,-2135797.52,2.86
0.37,-2135820.44,2.86
0.79,-2136109.14,2.86
0.79,-2137485.25,2.86
0.37,-2143733.19,2.86
0.37,-2143805.84,2.86
0.79,-2149836.54,2.86
0.79,-2155870.03,2.86
0.79,-2161534.9,2.86
0.79,-2170435.44,2.86
0.79,-2184669.29,2.86
0.8,-2186899.87,2.86
0.36,-2190913.57,2.86
0.36,-2193987.55,2.86
0.8,-2196550.22,2.86
0.8,-2198174.79,2.86
0.8,-2201750.89,2.86
0.8,-2204127.68,2.86
0.8,-2211285.51,2.86
0.36,-2214738.87,2.86
0.36,-2222448.95,2.86
0.36,-2225870.88,2.86
0.8,-2229717.88,2.86
0.36,-2232540.73,2.86
0.35,-2240423.3,2.86
0.8,-2241823.99,2.86
0.35,-2248232.59,2.86
0.8,-2249815.14,2.86
0.35,-2255073.67,2.86
0.35,-2258263.04,2.86
0.35,-2266303.01,2.86
0.35,-2268196.15,2.86
0.35,-2282489.06,2.86
0.81,-2283406.36,2.86
0.35,-2286088.95,2.86
0.35,-2288143.39,2.86
0.35,-2290131.71,2.86
0.35,-2292641.5,2.86
0.35,-2302432.54,2.86
0.35,-2304655.78,2.86
0.35,-2310249.98,2.86
0.81,-2310463.26,2.86
0.81,-2311507.63,2.86
0.81,-2322937.39,2.86
0.81,-2323429.08,2.86
0.81,-2331944.28,2.86
0.34,-2332252.03,2.86
0.34,-2337198.78,2.86
0.81,-2338677.05,2.86
0.81,-2338872.31,2.86
0.81,-2338873.9,2.86
0.81,-2339179.48,2.86
0.81,-2345588.74,2.86
0.34,-2351689.26,2.86
0.82,-2353429.07,2.86
0.34,-2362234.97,2.86
0.34,-2363442.56,2.86
0.34,-2364564.36,2.86
0.82,-2373343.24,2.86
0.34,-2375744.4,2.86
0.82,-2384569.83,2.86
0.34,-2384921.82,2.86
0.34,-2390078.57,2.86
0.82,-2392537.47,2.86
0.33,-2398647.43,2.86
0.33,-2405233.22,2.86
0.82,-2412583.41,2.86
0.82,-2415381.99,2.86
0.82,-2416530.05,2.86
0.82,-2421330.36,2.86
0.33,-2426677.32,2.86
0.83,-2435726.38,2.86
0.83,-2438589.68,2.86
0.33,-2440552.26,2.86
0.33,-2441238.51,2.86
0.83,-2442889.71,2.86
0.33,-2460617.99,2.86
0.33,-2461007.78,2.86
0.33,-2461314.14,2.86
0.83,-2465283.33,2.86
0.83,-2465473.68,2.86
0.33,-2470438.72,2.86
0.83,-2475513.34,2.86
0.33,-2481245.27,2.86
0.33,-2484004.68,2.86
0.32,-2489619.22,2.86
0.83,-2489759.15,2.86
0.83,-2490820.95,2.86
0.32,-2500993.25,2.86
0.32,-2505516.02,2.86
0.32,-2506169.13,2.86
0.83,-2511792.23,2.86
0.32,-2512898.83,2.86
0.84,-2521119.88,2.86
0.84,-2523177.57,2.86
0.84,-2523926.37,2.86
0.84,-2528747.19,2.86
0.32,-2532048.96,2.86
0.32,-2533892.96,2.86
0.32,-2542418.7,2.86
0.32,-2551682.65,2.86
0.84,-2552967.72,2.86
0.84,-2558556.5,2.86
0.84,-2565634.27,2.86
0.32,-2565759.43,2.86
0.84,-2569486.94,2.86
0.84,-2580729.85,2.86
0.31,-2581910.04,2.86
0.84,-2582701.59,2.86
0.31,-2587187.32,2.86
0.84,-2589018.52,2.86
0.31,-2595400.78,2.86
0.31,-2604691.17,2.86
0.84,-2608569.64,2.86
0.84,-2608654.53,2.86
0.85,-2616707.29,2.86
0.85,-2617810.7,2.86
0.31,-2633545.25,2.86
0.85,-2634122.17,2.86
0.31,-2636212.73,2.86
0.85,-2637454.52,2.86
0.31,-2640221.03,2.86
0.85,-2656044.58,2.86
0.85,-2657965.69,2.86
0.85,-2660031.88,2.86
0.3,-2676390.37,2.86
0.3,-2676486.29,2.86
0.3,-2686042.84,2.86
0.85,-2687471.47,2.86
0.85,-2697041.66,2.86
0.3,-2700362.22,2.86
0.3,-2700641.49,2.86
0.3,-2701758.5,2.86
0.3,-2705509.17,2.86
0.3,-2707159.32,2.86
0.86,-2715713.49,2.86
0.86,-2717787.32,2.86
0.3,-2720791.05,2.86
0.86,-2740688.48,2.86
0.86,-2743498.98,2.86
0.86,-2753998.43,2.86
0.86,-2754896.91,2.86
0.3,-2759572.12,2.86
0.3,-2764108.39,2.86
0.86,-2767705.82,2.86
0.29,-2772401.34,2.86
0.86,-2774047.15,2.86
0.86,-2777442.75,2.86
0.29,-2778803.98,2.86
0.29,-2783328.02,2.86
0.86,-2786085.35,2.86
0.29,-2788494.21,2.86
0.29,-2789744.53,2.86
0.86,-2797966.02,2.86
0.86,-2807633.11,2.86
0.87,-2809285.29,2.86
0.87,-2810191.32,2.86
0.87,-2812636.29,2.86
0.87,-2820141.38,2.86
0.87,-2820234.22,2.86
0.87,-2822953.26,2.86
0.29,-2824563.9,2.86
0.29,-2828267.93,2.86
0.87,-2829219.59,2.86
0.29,-2830206.15,2.86
0.29,-2830867.26,2.86
0.87,-2837524.37,2.86
0.87,-2842982.12,2.86
0.29,-2848732.95,2.86
0.29,-2851602.39,2.86
0.87,-2857831.71,2.86
0.29,-2861985.19,2.86
0.87,-2869041.18,2.86
0.87,-2872817.74,2.86
0.28,-2875007.47,2.86
0.28,-2882115.08,2.86
0.28,-2889321.72,2.86
0.87,-2902281.16,2.86
0.28,-2907558.33,2.86
0.87,-2908032.72,2.86
0.88,-2914401.62,2.86
0.88,-2915367.67,2.86
0.88,-2915758.42,2.86
0.88,-2917254.03,2.86
0.28,-2934636.81,2.86
0.88,-2938219.91,2.86
0.28,-2940619.0,2.86
0.28,-2948959.45,2.86
0.88,-2952247.66,2.86
0.28,-2952498.98,2.86
0.28,-2955111.45,2.86
0.88,-2963994.84,2.86
0.28,-2974130.74,2.86
0.88,-2974650.64,2.86
0.88,-2977133.97,2.86
0.88,-2981367.01,2.86
0.27,-2988979.85,2.86
0.88,-3001512.92,2.86
0.27,-3005847.26,2.86
0.27,-3006533.38,2.86
0.27,-3006608.92,2.86
0.27,-3007301.89,2.86
0.88,-3014102.45,2.86
0.88,-3016243.8,2.86
0.27,-3017213.95,2.86
0.27,-3019645.0,2.86
0.89,-3021211.41,2.86
0.89,-3025005.66,2.86
0.27,-3030795.1,2.86
0.27,-3031141.76,2.86
0.27,-3043303.71,2.86
0.27,-3045140.81,2.86
0.27,-3047968.49,2.86
0.89,-3054824.76,2.86
0.89,-3070993.98,2.86
0.26,-3084074.08,2.86
0.26,-3085603.41,2.86
0.89,-3094638.87,2.86
0.26,-3102880.5,2.86
0.26,-3103863.9,2.86
0.89,-3106795.91,2.86
0.26,-3107926.82,2.86
0.89,-3115599.08,2.86
0.89,-3120120.08,2.86
0.89,-3121252.42,2.86
0.89,-3121841.64,2.86
0.26,-3122096.42,2.86
0.26,-3123193.92,2.86
0.9,-3140168.21,2.86
0.9,-3146595.36,2.86
0.9,-3149374.57,2.86
0.26,-3153722.91,2.86
0.9,-3155072.53,2.86
0.9,-3155972.87,2.86
0.26,-3164343.52,2.86
0.26,-3168691.66,2.86
0.26,-3170163.74,2.86
0.9,-3170492.43,2.86
0.26,-3187707.91,2.86
0.9,-3191863.25,2.86
0.9,-3193584.4,2.86
0.9,-3199141.73,2.86
0.9,-3207751.71,2.86
0.25,-3208596.94,2.86
0.9,-3215865.89,2.86
0.25,-3225664.98,2.86
0.25,-3231078.06,2.86
0.9,-3238270.67,2.86
0.9,-3238507.0,2.86
0.25,-3242443.48,2.86
0.25,-3244862.16,2.86
0.91,-3253757.16,2.86
0.25,-3269922.35,2.86
0.25,-3274165.85,2.86
0.91,-3286314.41,2.86
0.25,-3300796.51,2.86
0.91,-3306503.58,2.86
0.24,-3315869.63,2.86
0.91,-3332569.38,2.86
0.91,-3333185.04,2.86
0.24,-3336506.9,2.86
0.24,-3337407.13,2.86
0.91,-3346009.78,2.86
0.91,-3349798.93,2.86
0.91,-3355453.49,2.86
0.92,-3360182.87,2.86
0.24,-3365300.19,2.86
0.24,-3366429.2,2.86
0.92,-3370124.21,2.86
0.92,-3370483.29,2.86
0.92,-3372366.57,2.86
0.24,-3377826.65,2.86
0.24,-3379755.12,2.86
0.92,-3391708.79,2.86
0.24,-3409622.92,2.86
0.92,-3428884.34,2.86
0.23,-3438710.46,2.86
0.92,-3440672.54,2.86
0.23,-3441647.04,2.86
0.92,-3442226.73,2.86
0.92,-3447414.59,2.86
0.23,-3448007.11,2.86
0.23,-3456826.54,2.86
0.92,-3463014.77,2.86
0.93,-3484557.17,2.86
0.23,-3488776.86,2.86
0.93,-3489997.92,2.86
0.23,-3495833.33,2.86
0.23,-3504641.5,2.86
0.23,-3505453.6,2.86
0.93,-3506701.18,2.86
0.23,-3509282.1,2.86
0.23,-3511766.87,2.86
0.93,-3513877.05,2.86
0.93,-3519065.85,2.86
0.93,-3543323.46,2.86
0.22,-3559683.41,2.86
0.93,-3561488.44,2.86
0.93,-3571109.21,2.86
0.93,-3572933.76,2.86
0.93,-3581573.57,2.86
0.22,-3581823.31,2.86
0.22,-3583853.07,2.86
0.22,-3591360.46,2.86
0.22,-3604131.98,2.86
0.94,-3608079.45,2.86
0.94,-3609197.08,2.86
0.94,-3609510.31,2.86
0.94,-3609588.35,2.86
0.94,-3628237.12,2.86
0.22,-3630211.74,2.86
0.94,-3630936.3,2.86
0.94,-3632687.01,2.86
0.94,-3636853.16,2.86
0.22,-3644673.39,2.86
0.94,-3645327.21,2.86
0.94,-3647011.03,2.86
0.94,-3648759.54,2.86
0.94,-3661807.56,2.86
0.22,-3661950.98,2.86
0.94,-3671867.16,2.86
0.21,-3679200.34,2.86
0.94,-3688653.16,2.86
0.21,-3688768.22,2.86
0.94,-3696072.02,2.86
0.94,-3712594.97,2.86
0.95,-3748095.14,2.86
0.21,-3752099.1,2.86
0.21,-3766318.1,2.86
0.21,-3767460.45,2.86
0.95,-3771040.02,2.86
0.21,-3777326.98,2.86
0.95,-3787489.89,2.86
0.95,-3787949.7,2.86
0.95,-3789456.81,2.86
0.95,-3800336.77,2.86
0.95,-3801669.09,2.86
0.95,-3814620.22,2.86
0.2,-3815187.45,2.86
0.95,-3818486.2,2.86
0.2,-3819469.55,2.86
0.95,-3822408.94,2.86
0.95,-3828223.72,2.86
0.2,-3830822.4,2.86
0.95,-3830973.34,2.86
0.95,-3834508.79,2.86
0.95,-3835837.78,2.86
0.2,-3841166.01,2.86
0.95,-3844545.4,2.86
0.95,-3844961.08,2.86
0.2,-3845930.39,2.86
0.2,-3858094.72,2.86
0.96,-3866786.71,2.86
0.96,-3870706.62,2.86
0.96,-3879411.39,2.86
0.2,-3885107.19,2.86
0.2,-3904827.56,2.86
0.96,-3910086.44,2.86
0.2,-3912212.27,2.86
0.2,-3926252.14,2.86
0.2,-3932142.2,2.86
0.19,-3945281.36,2.86
0.19,-3950419.26,2.86
0.96,-3963987.76,2.86
0.96,-3971090.54,2.86
0.19,-3975622.25,2.86
0.96,-3978316.42,2.86
0.96,-3982608.21,2.86
0.96,-3983170.0,2.86
0.19,-3992726.86,2.86
0.96,-3995452.63,2.86
0.19,-4000942.47,2.86
0.19,-4008603.69,2.86
0.97,-4009538.59,2.86
0.19,-4014764.0,2.86
0.19,-4025569.34,2.86
0.19,-4034773.51,2.86
0.97,-4041836.51,2.86
0.97,-4055121.92,2.86
0.97,-4063846.48,2.86
0.97,-4069876.77,2.86
0.97,-4104469.57,2.86
0.18,-4107532.24,2.86
0.97,-4108902.52,2.86
0.18,-4127377.77,2.86
0.97,-4130102.62,2.86
0.18,-4141829.92,2.86
0.98,-4143850.17,2.86
0.18,-4149173.54,2.86
0.98,-4149231.53,2.86
0.98,-4150544.15,2.86
0.98,-4166897.06,2.86
0.98,-4190562.64,2.86
0.98,-4197177.9,2.86
0.98,-4198383.81,2.86
0.98,-4199842.92,2.86
0.18,-4202351.08,2.86
0.18,-4204380.12,2.86
0.98,-4212274.64,2.86
0.98,-4222258.93,2.86
0.98,-4222681.71,2.86
0.17,-4240776.98,2.86
0.17,-4241792.74,2.86
0.17,-4243406.22,2.86
0.98,-4253190.22,2.86
0.17,-4253508.72,2.86
0.98,-4264024.38,2.86
0.17,-4265715.52,2.86
0.17,-4283489.27,2.86
0.17,-4287763.46,2.86
0.17,-4291590.89,2.86
0.99,-4292757.09,2.86
0.17,-4293758.27,2.86
0.17,-4346428.86,2.86
0.99,-4350065.69,2.86
0.99,-4359649.78,2.86
0.16,-4378796.7,2.86
0.16,-4387215.05,2.86
0.99,-4395950.96,2.86
0.99,-4399471.75,2.86
0.99,-4400134.21,2.86
0.99,-4408289.24,2.86
0.99,-4417404.69,2.86
0.16,-4430241.46,2.86
1.0,-4435237.11,2.86
0.16,-4438994.56,2.86
0.16,-4445148.01,2.86
1.0,-4448332.78,2.86
1.0,-4452436.37,2.86
1.0,-4453543.67,2.86
0.16,-4455145.86,2.86
1.0,-4457374.47,2.86
0.16,-4459612.27,2.86
0.16,-4462471.72,2.86
0.16,-4468856.6,2.86
0.16,-4471031.29,2.86
0.16,-4482436.89,2.86
1.0,-4483352.51,2.86
0.16,-4497563.95,2.86
0.16,-4499847.33,2.86
0.15,-4521825.94,2.86
0.15,-4549688.81,2.86
0.15,-4559480.29,2.86
0.15,-4614929.2,2.86
0.15,-4622691.25,2.86
0.15,-4630060.82,2.86
0.15,-4636119.01,2.86
0.15,-4637608.4,2.86
0.15,-4656431.16,2.86
0.14,-4664348.04,2.86
0.14,-4671752.71,2.86
0.14,-4685542.13,2.86
0.14,-4696205.6,2.86
0.14,-4701249.55,2.86
0.14,-4722920.35,2.86
0.14,-4723259.91,2.86
0.14,-4731918.87,2.86
0.14,-4739996.44,2.86
0.14,-4740514.33,2.86
0.13,-4835979.1,2.86
0.13,-4844212.18,2.86
0.13,-4861307.74,2.86
0.13,-4867191.4,2.86
0.13,-4869227.61,2.86
0.13,-4869891.52,2.86
0.13,-4881122.35,2.86
0.13,-4882291.39,2.86
0.13,-4924241.52,2.86
0.13,-4949537.88,2.86
0.13,-4952959.74,2.86
0.12,-4989447.57,2.86
0.12,-4996240.2,2.86
0.12,-5013117.97,2.86
0.12,-5029324.99,2.86
0.12,-5034977.96,2.86
0.12,-5098873.19,2.86
0.12,-5104948.21,2.86
0.11,-5158091.87,2.86
0.11,-5189461.45,2.86
0.11,-5192919.49,2.86
0.11,-5215505.98,2.86
0.11,-5225931.48,2.86
0.11,-5232117.35,2.86
0.11,-5236728.05,2.86
0.11,-5239474.31,2.86
0.11,-5267058.32,2.86
0.1,-5299555.87,2.86
0.1,-5307120.99,2.86
0.1,-5353232.7,2.86
0.1,-5407680.06,2.86
0.1,-5421218.58,2.86
0.1,-5437779.11,2.86
0.09,-5478718.5,2.86
0.09,-5484456.67,2.86
0.09,-5489067.76,2.86
0.09,-5519098.37,2.86
0.09,-5527542.89,2.86
0.09,-5551711.06,2.86
0.09,-5565703.39,2.86
0.09,-5574704.53,2.86
0.09,-5583858.38,2.86
0.09,-5605891.47,2.86
0.09,-5609771.05,2.86
0.08,-5656244.7,2.86
0.08,-5675605.68,2.86
0.08,-5704438.07,2.86
0.08,-5710533.63,2.86
0.08,-5733141.68,2.86
0.08,-5741932.48,2.86
0.08,-5772858.37,2.86
0.08,-5786671.26,2.86
0.08,-5809521.01,2.86
0.08,-5810994.99,2.86
0.07,-5846325.95,2.86
0.07,-5846784.04,2.86
0.07,-5855783.51,2.86
0.07,-5870474.48,2.86
0.07,-5899158.29,2.86
0.07,-5936998.73,2.86
0.07,-5953252.95,2.86
0.06,-6027922.69,2.86
0.06,-6040335.09,2.86
0.06,-6057578.6,2.86
0.06,-6068711.36,2.86
0.06,-6069652.7,2.86
0.06,-6076935.47,2.86
