Snow ratio,Log likelihood,Error std
0.91,-18362329.2,2.2
0.91,-18375078.07,2.2
0.91,-18453631.49,2.2
0.91,-18497200.5,2.2
0.91,-18588973.67,2.2
0.92,-18697695.28,2.2
0.92,-18803853.7,2.2
0.92,-18844065.22,2.2
0.92,-18873203.32,2.2
0.92,-18932554.37,2.2
0.92,-19011986.56,2.2
0.92,-19028389.06,2.2
0.93,-19161141.43,2.2
0.93,-19208464.61,2.2
0.93,-19212109.41,2.2
0.93,-19242077.45,2.2
0.93,-19246292.6,2.2
0.93,-19314946.79,2.2
0.93,-19325664.45,2.2
0.93,-19410237.2,2.2
0.93,-19420349.57,2.2
0.94,-19493293.43,2.2
0.94,-19550578.8,2.2
0.94,-19692121.28,2.2
0.94,-19724973.13,2.2
0.94,-19771079.96,2.2
0.94,-19824415.84,2.2
0.95,-19917778.45,2.2
0.95,-20071298.64,2.2
0.95,-20119152.8,2.2
0.95,-20184933.14,2.2
0.95,-20186370.3,2.2
0.95,-20193375.42,2.2
0.95,-20216678.31,2.2
0.95,-20294880.18,2.2
0.96,-20313941.91,2.2
0.96,-20384509.9,2.2
0.96,-20415938.65,2.2
0.96,-20443638.51,2.2
0.96,-20453085.69,2.2
0.96,-20524162.61,2.2
0.96,-20621726.11,2.2
0.96,-20674620.96,2.2
0.96,-20722022.54,2.2
0.97,-20738179.21,2.2
0.97,-20748166.56,2.2
0.97,-20771239.27,2.2
0.97,-20821975.39,2.2
0.97,-20824146.81,2.2
0.97,-20839497.03,2.2
0.97,-20866758.36,2.2
0.97,-20885892.85,2.2
0.97,-20931733.77,2.2
0.97,-20965879.83,2.2
0.97,-21016831.99,2.2
0.98,-21224360.17,2.2
0.98,-21299370.12,2.2
0.98,-21308373.29,2.2
0.98,-21309044.71,2.2
0.98,-21309078.9,2.2
0.98,-21346094.43,2.2
0.98,-21374091.79,2.2
0.98,-21398003.34,2.2
0.98,-21520240.13,2.2
0.98,-21571653.68,2.2
0.99,-21730333.86,2.2
0.99,-21733592.87,2.2
0.99,-21921864.1,2.2
0.99,-21954972.4,2.2
0.99,-22011852.36,2.2
