Snow ratio,Log likelihood,Error std
0.49,-2992202.71,2.3
0.49,-2993282.99,2.3
0.36,-2994340.51,2.3
0.49,-2995614.55,2.3
0.49,-2997940.35,2.3
0.49,-3000759.77,2.3
0.49,-3002921.77,2.3
0.49,-3003092.68,2.3
0.36,-3004171.87,2.3
0.49,-3004984.17,2.3
0.49,-3006551.3,2.3
0.49,-3007369.05,2.3
0.36,-3008127.08,2.3
0.49,-3008956.12,2.3
0.36,-3009000.95,2.3
0.49,-3009579.19,2.3
0.49,-3009709.34,2.3
0.35,-3012098.54,2.3
0.5,-3014299.81,2.3
0.35,-3018463.28,2.3
0.35,-3018652.84,2.3
0.35,-3019250.12,2.3
0.35,-3019818.18,2.3
0.35,-3021465.62,2.3
0.35,-3024239.19,2.3
0.35,-3024365.75,2.3
0.5,-3025775.88,2.3
0.5,-3026134.09,2.3
0.35,-3026766.17,2.3
0.35,-3030077.4,2.3
0.5,-3032084.16,2.3
0.5,-3035003.76,2.3
0.5,-3040069.17,2.3
0.35,-3042931.18,2.3
0.5,-3043861.53,2.3
0.35,-3049001.5,2.3
0.35,-3050017.95,2.3
0.34,-3057505.85,2.3
0.34,-3058616.03,2.3
0.51,-3060046.03,2.3
0.34,-3060874.56,2.3
0.34,-3063576.42,2.3
0.51,-3065708.39,2.3
0.51,-3065990.73,2.3
0.51,-3069471.59,2.3
0.34,-3072497.12,2.3
0.34,-3073788.41,2.3
0.34,-3076074.3,2.3
0.51,-3079366.5,2.3
0.51,-3084900.26,2.3
0.51,-3086296.0,2.3
0.34,-3095834.54,2.3
0.33,-3097699.49,2.3
0.51,-3099206.96,2.3
0.33,-3109148.42,2.3
0.33,-3109564.55,2.3
0.33,-3110890.8,2.3
0.52,-3115351.99,2.3
0.52,-3115755.31,2.3
0.33,-3117248.97,2.3
0.52,-3117800.24,2.3
0.52,-3125663.76,2.3
0.33,-3127743.65,2.3
0.52,-3128399.11,2.3
0.33,-3129450.88,2.3
0.52,-3131641.07,2.3
0.33,-3133229.98,2.3
0.33,-3133782.12,2.3
0.33,-3134127.59,2.3
0.52,-3139899.7,2.3
0.52,-3141568.71,2.3
0.33,-3143835.15,2.3
0.52,-3145779.33,2.3
0.33,-3146057.16,2.3
0.52,-3148511.64,2.3
0.53,-3156771.6,2.3
0.32,-3160609.13,2.3
0.32,-3162115.48,2.3
0.53,-3166253.58,2.3
0.32,-3169682.18,2.3
0.32,-3170519.8,2.3
0.32,-3173260.57,2.3
0.32,-3174823.61,2.3
0.53,-3183764.97,2.3
0.32,-3185488.57,2.3
0.32,-3186044.23,2.3
0.32,-3203705.68,2.3
0.53,-3204493.13,2.3
0.31,-3206516.94,2.3
0.31,-3208113.24,2.3
0.54,-3211912.84,2.3
0.54,-3213809.87,2.3
0.54,-3218795.45,2.3
0.54,-3219495.37,2.3
0.31,-3222058.63,2.3
0.54,-3222118.72,2.3
0.54,-3225072.89,2.3
0.54,-3225308.47,2.3
0.54,-3227475.06,2.3
0.54,-3227938.78,2.3
0.54,-3241073.75,2.3
0.31,-3246795.44,2.3
0.31,-3248317.87,2.3
0.31,-3255032.88,2.3
0.54,-3257965.45,2.3
0.54,-3260470.27,2.3
0.31,-3264190.98,2.3
0.31,-3265646.37,2.3
0.54,-3266714.49,2.3
0.3,-3277341.57,2.3
0.55,-3282011.97,2.3
0.3,-3282893.15,2.3
0.3,-3283246.47,2.3
0.55,-3290342.33,2.3
0.3,-3310355.74,2.3
0.55,-3311585.29,2.3
0.3,-3314836.88,2.3
0.55,-3315475.48,2.3
0.3,-3316154.37,2.3
0.55,-3318507.24,2.3
0.3,-3322545.89,2.3
0.55,-3325345.15,2.3
0.55,-3326957.84,2.3
0.55,-3331758.32,2.3
0.55,-3336286.17,2.3
0.3,-3336672.31,2.3
0.55,-3339488.97,2.3
0.29,-3339535.87,2.3
0.29,-3349333.32,2.3
0.29,-3353899.71,2.3
0.29,-3354906.06,2.3
0.56,-3355800.22,2.3
0.56,-3357581.21,2.3
0.29,-3365164.39,2.3
0.29,-3378635.32,2.3
0.56,-3380584.53,2.3
0.29,-3386668.46,2.3
0.56,-3388163.27,2.3
0.29,-3392066.26,2.3
0.56,-3393389.07,2.3
0.56,-3412723.0,2.3
0.56,-3415394.52,2.3
0.57,-3418502.68,2.3
0.57,-3419027.59,2.3
0.28,-3419120.14,2.3
0.57,-3421813.08,2.3
0.57,-3426269.79,2.3
0.57,-3429493.47,2.3
0.28,-3436621.69,2.3
0.57,-3443078.74,2.3
0.57,-3449146.2,2.3
0.57,-3450479.8,2.3
0.28,-3452198.02,2.3
0.28,-3456582.55,2.3
0.28,-3456685.69,2.3
0.28,-3463574.31,2.3
0.57,-3471085.3,2.3
0.28,-3474546.02,2.3
0.28,-3480355.98,2.3
0.28,-3487407.9,2.3
0.27,-3496460.14,2.3
0.58,-3497173.23,2.3
0.58,-3498524.2,2.3
0.27,-3498824.1,2.3
0.27,-3504894.22,2.3
0.27,-3516272.67,2.3
0.58,-3518511.28,2.3
0.27,-3518590.6,2.3
0.58,-3521424.48,2.3
0.58,-3525714.71,2.3
0.27,-3525869.57,2.3
0.58,-3534437.01,2.3
0.58,-3537699.46,2.3
0.58,-3539308.02,2.3
0.58,-3540212.99,2.3
0.58,-3546026.83,2.3
0.58,-3548194.93,2.3
0.58,-3548627.92,2.3
0.27,-3554829.59,2.3
0.58,-3561800.54,2.3
0.27,-3569991.1,2.3
0.27,-3573372.24,2.3
0.58,-3574598.47,2.3
0.26,-3577500.9,2.3
0.26,-3577628.54,2.3
0.26,-3580830.62,2.3
0.26,-3585995.99,2.3
0.59,-3590745.0,2.3
0.59,-3594612.41,2.3
0.26,-3594625.55,2.3
0.59,-3600564.98,2.3
0.59,-3604002.81,2.3
0.59,-3613820.34,2.3
0.59,-3614272.45,2.3
0.26,-3618091.28,2.3
0.59,-3624466.56,2.3
0.59,-3642632.55,2.3
0.59,-3659764.2,2.3
0.59,-3660418.43,2.3
0.25,-3670350.07,2.3
0.25,-3676526.54,2.3
0.25,-3682736.09,2.3
0.25,-3683839.95,2.3
0.25,-3684503.51,2.3
0.6,-3685257.17,2.3
0.6,-3690268.41,2.3
0.6,-3692715.67,2.3
0.6,-3694408.28,2.3
0.6,-3696746.41,2.3
0.25,-3699562.11,2.3
0.6,-3708849.47,2.3
0.6,-3718222.09,2.3
0.25,-3721532.85,2.3
0.25,-3724321.59,2.3
0.25,-3724860.23,2.3
0.6,-3741866.95,2.3
0.6,-3742480.44,2.3
0.25,-3745453.89,2.3
0.25,-3748719.21,2.3
0.25,-3757396.61,2.3
0.6,-3765168.5,2.3
0.6,-3766985.68,2.3
0.61,-3769875.59,2.3
0.61,-3771986.28,2.3
0.24,-3776079.9,2.3
0.61,-3780096.5,2.3
0.61,-3780174.37,2.3
0.61,-3813559.81,2.3
0.61,-3815780.16,2.3
0.24,-3819873.65,2.3
0.61,-3821711.93,2.3
0.24,-3825302.22,2.3
0.61,-3835535.77,2.3
0.24,-3847675.82,2.3
0.24,-3849016.61,2.3
0.24,-3849261.24,2.3
0.61,-3849763.97,2.3
0.61,-3862469.32,2.3
0.61,-3867774.07,2.3
0.62,-3868930.0,2.3
0.62,-3875348.58,2.3
0.62,-3886004.61,2.3
0.62,-3898671.25,2.3
0.62,-3905195.39,2.3
0.23,-3909461.76,2.3
0.23,-3916455.63,2.3
0.23,-3919311.57,2.3
0.62,-3921559.89,2.3
0.23,-3929113.86,2.3
0.62,-3936294.87,2.3
0.62,-3947534.63,2.3
0.62,-3956482.38,2.3
0.62,-3960177.39,2.3
0.62,-3967384.6,2.3
0.22,-3971491.0,2.3
0.62,-3974436.72,2.3
0.63,-3997383.53,2.3
0.63,-3997470.15,2.3
0.63,-4011312.91,2.3
0.63,-4018448.06,2.3
0.63,-4030091.23,2.3
0.22,-4033403.23,2.3
0.22,-4034170.18,2.3
0.22,-4039858.27,2.3
0.63,-4045170.88,2.3
0.63,-4049892.16,2.3
0.63,-4054026.45,2.3
0.22,-4058126.88,2.3
0.22,-4066284.68,2.3
0.63,-4068752.53,2.3
0.63,-4068904.62,2.3
0.63,-4080006.09,2.3
0.21,-4081608.37,2.3
0.21,-4109230.96,2.3
0.64,-4112054.5,2.3
0.21,-4112220.76,2.3
0.21,-4119139.32,2.3
0.64,-4134467.21,2.3
0.64,-4147503.91,2.3
0.64,-4149814.87,2.3
0.21,-4151352.31,2.3
0.64,-4165760.95,2.3
0.21,-4166216.65,2.3
0.21,-4168966.29,2.3
0.21,-4169902.95,2.3
0.64,-4177323.86,2.3
0.64,-4178043.53,2.3
0.64,-4178274.38,2.3
0.64,-4188243.73,2.3
0.21,-4188258.43,2.3
0.21,-4189507.39,2.3
0.64,-4204967.6,2.3
0.2,-4208142.79,2.3
0.2,-4212943.01,2.3
0.2,-4220338.83,2.3
0.65,-4221127.67,2.3
0.2,-4231257.8,2.3
0.65,-4246210.17,2.3
0.2,-4262590.04,2.3
0.2,-4266231.89,2.3
0.65,-4278106.66,2.3
0.2,-4299247.28,2.3
0.65,-4322105.13,2.3
0.65,-4327383.17,2.3
0.66,-4335556.26,2.3
0.66,-4338528.89,2.3
0.19,-4361386.65,2.3
0.19,-4372556.7,2.3
0.66,-4388636.35,2.3
0.19,-4393257.85,2.3
0.66,-4393716.74,2.3
0.66,-4405188.75,2.3
0.66,-4405812.56,2.3
0.19,-4423335.92,2.3
0.66,-4428136.01,2.3
0.66,-4433680.08,2.3
0.19,-4435978.41,2.3
0.66,-4439677.2,2.3
0.19,-4444944.14,2.3
0.18,-4451381.47,2.3
0.18,-4451480.51,2.3
0.18,-4451638.18,2.3
0.66,-4452054.81,2.3
0.18,-4475573.01,2.3
0.18,-4478111.84,2.3
0.67,-4494725.82,2.3
0.18,-4506889.06,2.3
0.18,-4507295.48,2.3
0.67,-4510318.18,2.3
0.18,-4521284.32,2.3
0.18,-4527989.25,2.3
0.18,-4534763.92,2.3
0.67,-4541221.1,2.3
0.67,-4542451.06,2.3
0.67,-4549569.87,2.3
0.67,-4552031.46,2.3
0.18,-4561553.0,2.3
0.67,-4562943.05,2.3
0.18,-4564842.81,2.3
0.67,-4569017.67,2.3
0.67,-4570369.66,2.3
0.67,-4570846.77,2.3
0.18,-4579774.51,2.3
0.17,-4586878.75,2.3
0.67,-4590010.32,2.3
0.68,-4596550.27,2.3
0.17,-4597945.49,2.3
0.68,-4598675.08,2.3
0.17,-4603566.54,2.3
0.17,-4606625.06,2.3
0.68,-4607415.32,2.3
0.68,-4614403.74,2.3
0.68,-4618058.23,2.3
0.17,-4622267.07,2.3
0.68,-4622956.73,2.3
0.68,-4627208.73,2.3
0.68,-4630391.56,2.3
0.68,-4632442.39,2.3
0.17,-4637338.35,2.3
0.68,-4639036.12,2.3
0.17,-4640418.87,2.3
0.17,-4642111.7,2.3
0.68,-4646698.67,2.3
0.17,-4653092.81,2.3
0.17,-4653165.77,2.3
0.68,-4665871.78,2.3
0.17,-4668024.34,2.3
0.17,-4674158.77,2.3
0.68,-4677543.83,2.3
0.68,-4684751.18,2.3
0.17,-4690781.91,2.3
0.17,-4697243.59,2.3
0.68,-4697844.45,2.3
0.17,-4698876.45,2.3
0.17,-4705668.99,2.3
0.17,-4707157.25,2.3
0.17,-4716293.35,2.3
0.69,-4732984.63,2.3
0.69,-4753509.73,2.3
0.16,-4753798.61,2.3
0.69,-4756837.83,2.3
0.69,-4763118.46,2.3
0.16,-4763840.38,2.3
0.69,-4765224.9,2.3
0.16,-4770035.72,2.3
0.16,-4778891.8,2.3
0.16,-4783797.27,2.3
0.16,-4784523.4,2.3
0.16,-4791013.8,2.3
0.69,-4800277.09,2.3
0.16,-4807037.42,2.3
0.69,-4807729.99,2.3
0.16,-4813478.45,2.3
0.16,-4816171.21,2.3
0.16,-4822668.8,2.3
0.16,-4849221.2,2.3
0.16,-4850922.17,2.3
0.16,-4860869.1,2.3
0.69,-4873356.41,2.3
0.15,-4873761.27,2.3
0.15,-4878041.97,2.3
0.7,-4878847.22,2.3
0.7,-4879735.51,2.3
0.15,-4881488.82,2.3
0.15,-4889209.28,2.3
0.7,-4890439.09,2.3
0.7,-4892463.5,2.3
0.15,-4893042.73,2.3
0.15,-4912113.27,2.3
0.15,-4913682.58,2.3
0.7,-4916470.13,2.3
0.15,-4955828.1,2.3
0.7,-4955950.8,2.3
0.7,-4958069.69,2.3
0.7,-4970081.6,2.3
0.15,-4975888.56,2.3
0.15,-4979955.65,2.3
0.15,-4980006.83,2.3
0.7,-4980758.36,2.3
0.7,-5009150.15,2.3
0.15,-5011926.76,2.3
0.7,-5017350.65,2.3
0.14,-5017624.87,2.3
0.14,-5019920.83,2.3
0.14,-5020740.36,2.3
0.14,-5030155.52,2.3
0.71,-5030562.19,2.3
0.14,-5037344.29,2.3
0.71,-5063941.78,2.3
0.14,-5069014.98,2.3
0.14,-5095122.19,2.3
0.14,-5101272.73,2.3
0.71,-5103405.95,2.3
0.14,-5126934.58,2.3
0.71,-5130066.15,2.3
0.14,-5131201.01,2.3
0.71,-5131622.54,2.3
0.14,-5150124.34,2.3
0.71,-5151191.93,2.3
0.71,-5154239.19,2.3
0.71,-5160562.41,2.3
0.13,-5179883.46,2.3
0.13,-5185530.02,2.3
0.72,-5185874.55,2.3
0.72,-5195334.18,2.3
0.72,-5220896.64,2.3
0.72,-5220927.44,2.3
0.72,-5228074.3,2.3
0.13,-5230940.19,2.3
0.13,-5238855.2,2.3
0.72,-5248202.15,2.3
0.72,-5250346.54,2.3
0.72,-5251597.87,2.3
0.72,-5253442.91,2.3
0.72,-5254084.67,2.3
0.72,-5270869.54,2.3
0.72,-5291570.44,2.3
0.72,-5326613.96,2.3
0.72,-5328454.57,2.3
0.12,-5334920.21,2.3
0.12,-5341056.95,2.3
0.72,-5341828.74,2.3
0.73,-5363596.08,2.3
0.12,-5377449.79,2.3
0.12,-5379804.22,2.3
0.12,-5393121.76,2.3
0.73,-5399390.59,2.3
0.12,-5400249.82,2.3
0.12,-5404218.5,2.3
0.73,-5414386.65,2.3
0.73,-5417260.98,2.3
0.12,-5422450.06,2.3
0.12,-5427228.78,2.3
0.12,-5488693.6,2.3
0.11,-5536755.94,2.3
0.11,-5547771.61,2.3
0.74,-5548792.79,2.3
0.74,-5558582.93,2.3
0.11,-5563163.65,2.3
0.74,-5567267.85,2.3
0.74,-5569013.35,2.3
0.74,-5575230.93,2.3
0.11,-5577984.85,2.3
0.11,-5581048.61,2.3
0.11,-5584210.44,2.3
0.74,-5585622.36,2.3
0.11,-5592370.65,2.3
0.11,-5598477.42,2.3
0.74,-5598943.9,2.3
0.74,-5620558.29,2.3
0.11,-5631410.24,2.3
0.74,-5632762.29,2.3
0.11,-5634354.41,2.3
0.11,-5657478.75,2.3
0.74,-5678560.52,2.3
0.74,-5681296.84,2.3
0.75,-5690509.85,2.3
0.75,-5697221.77,2.3
0.1,-5699376.1,2.3
0.1,-5701132.89,2.3
0.75,-5704244.51,2.3
0.75,-5712894.06,2.3
0.1,-5719810.36,2.3
0.75,-5739188.89,2.3
0.75,-5740465.73,2.3
0.1,-5752795.73,2.3
0.75,-5753230.19,2.3
0.75,-5780994.83,2.3
0.75,-5781844.8,2.3
0.1,-5782660.11,2.3
0.75,-5803529.76,2.3
0.75,-5810927.69,2.3
0.1,-5816118.47,2.3
0.75,-5822824.95,2.3
0.1,-5827088.63,2.3
0.1,-5836932.17,2.3
0.09,-5850986.76,2.3
0.09,-5851926.3,2.3
0.75,-5861795.88,2.3
0.09,-5862227.19,2.3
0.76,-5870486.92,2.3
0.76,-5880951.07,2.3
0.09,-5902634.03,2.3
0.09,-5902831.3,2.3
0.76,-5908902.24,2.3
0.76,-5924263.6,2.3
0.09,-5935803.57,2.3
0.76,-5940567.67,2.3
0.09,-5950608.37,2.3
0.09,-5956833.06,2.3
0.76,-5974730.34,2.3
0.09,-5977705.22,2.3
0.76,-5978205.06,2.3
0.09,-5981163.85,2.3
0.09,-5982553.56,2.3
0.76,-5982809.33,2.3
0.76,-5989543.5,2.3
0.09,-5998835.33,2.3
0.76,-6000111.41,2.3
0.76,-6031623.74,2.3
0.76,-6035760.58,2.3
0.08,-6041392.91,2.3
0.08,-6048638.05,2.3
0.77,-6063912.25,2.3
0.77,-6064180.08,2.3
0.08,-6111346.95,2.3
0.77,-6115167.92,2.3
0.08,-6119389.35,2.3
0.77,-6120144.61,2.3
0.77,-6127981.6,2.3
0.77,-6147362.09,2.3
0.08,-6156188.82,2.3
0.08,-6156929.68,2.3
0.08,-6159927.95,2.3
0.77,-6175603.85,2.3
0.77,-6182804.94,2.3
0.77,-6187885.19,2.3
0.07,-6227087.41,2.3
0.78,-6249014.51,2.3
0.07,-6255739.91,2.3
0.07,-6262778.77,2.3
0.07,-6267591.3,2.3
0.78,-6269762.43,2.3
0.07,-6274892.36,2.3
0.07,-6287696.51,2.3
0.78,-6291659.53,2.3
0.07,-6297015.93,2.3
0.78,-6301461.37,2.3
0.07,-6316037.9,2.3
0.07,-6325347.97,2.3
0.78,-6327352.17,2.3
0.07,-6329354.26,2.3
0.78,-6331431.02,2.3
0.78,-6334432.39,2.3
0.78,-6338730.74,2.3
0.78,-6367127.73,2.3
0.78,-6376261.1,2.3
0.78,-6391967.04,2.3
0.07,-6406757.44,2.3
0.07,-6406798.67,2.3
0.07,-6409524.22,2.3
0.78,-6409823.67,2.3
0.07,-6414142.31,2.3
0.78,-6418020.11,2.3
0.06,-6420435.52,2.3
0.78,-6420874.03,2.3
0.78,-6427562.26,2.3
0.79,-6449503.92,2.3
0.79,-6461567.68,2.3
0.79,-6494000.93,2.3
0.06,-6504254.08,2.3
0.06,-6542747.22,2.3
0.06,-6553078.39,2.3
0.79,-6565406.53,2.3
0.79,-6573723.43,2.3
0.79,-6579363.85,2.3
0.79,-6588548.66,2.3
0.06,-6598243.48,2.3
0.79,-6624520.73,2.3
0.05,-6625215.55,2.3
0.05,-6631082.22,2.3
0.8,-6641773.32,2.3
0.05,-6642635.49,2.3
0.8,-6644855.21,2.3
0.05,-6655952.2,2.3
0.8,-6659190.87,2.3
0.8,-6665835.17,2.3
0.8,-6690657.62,2.3
0.8,-6712326.63,2.3
0.05,-6719323.26,2.3
0.8,-6736807.96,2.3
0.8,-6740056.17,2.3
0.8,-6758477.43,2.3
0.05,-6770197.61,2.3
0.8,-6778333.45,2.3
0.05,-6785890.13,2.3
0.05,-6789262.96,2.3
0.04,-6838625.17,2.3
0.81,-6845367.34,2.3
0.81,-6852241.07,2.3
0.04,-6852991.63,2.3
0.04,-6853772.14,2.3
0.81,-6873368.12,2.3
0.81,-6884572.43,2.3
0.81,-6929840.78,2.3
0.81,-6931489.78,2.3
0.81,-6943478.01,2.3
0.81,-6978774.24,2.3
0.04,-6982821.11,2.3
0.04,-6992425.0,2.3
0.04,-7000592.99,2.3
0.04,-7023448.8,2.3
0.04,-7023796.02,2.3
0.81,-7031383.83,2.3
0.03,-7034401.44,2.3
0.03,-7043516.7,2.3
0.03,-7050765.4,2.3
0.03,-7058336.63,2.3
0.03,-7059554.48,2.3
0.03,-7061222.48,2.3
0.03,-7071210.52,2.3
0.82,-7089236.33,2.3
0.03,-7108973.13,2.3
0.03,-7137944.94,2.3
0.82,-7142487.51,2.3
0.03,-7144175.78,2.3
0.03,-7149958.52,2.3
0.82,-7151982.87,2.3
0.82,-7153226.89,2.3
0.03,-7159669.73,2.3
0.82,-7171725.03,2.3
0.03,-7214899.36,2.3
0.03,-7216147.5,2.3
0.82,-7220825.25,2.3
0.03,-7226244.62,2.3
0.82,-7227944.07,2.3
0.82,-7228151.78,2.3
0.82,-7235741.84,2.3
0.03,-7243587.47,2.3
0.82,-7252210.64,2.3
0.02,-7259645.88,2.3
0.83,-7262629.3,2.3
0.83,-7268745.51,2.3
0.02,-7278674.47,2.3
0.02,-7279155.17,2.3
0.02,-7282021.62,2.3
0.02,-7290950.79,2.3
0.83,-7292194.85,2.3
0.02,-7294705.54,2.3
0.02,-7297743.05,2.3
0.02,-7301288.57,2.3
0.83,-7304268.71,2.3
0.02,-7315326.6,2.3
0.83,-7325460.92,2.3
0.02,-7326356.61,2.3
0.02,-7327020.2,2.3
0.83,-7330414.95,2.3
0.02,-7337600.52,2.3
0.02,-7342120.15,2.3
0.02,-7346842.01,2.3
0.83,-7349833.44,2.3
0.83,-7355018.64,2.3
0.83,-7357523.57,2.3
0.02,-7362961.77,2.3
0.83,-7367485.79,2.3
0.02,-7377313.26,2.3
0.83,-7380125.67,2.3
0.02,-7385879.97,2.3
0.02,-7386595.88,2.3
0.83,-7411920.97,2.3
0.02,-7435856.82,2.3
0.83,-7444954.83,2.3
0.83,-7449631.44,2.3
0.83,-7469846.33,2.3
0.01,-7476778.55,2.3
0.83,-7480312.16,2.3
0.01,-7486978.74,2.3
0.01,-7491657.26,2.3
0.84,-7518794.93,2.3
0.01,-7521552.85,2.3
0.84,-7527835.03,2.3
0.01,-7530384.14,2.3
0.84,-7531839.62,2.3
0.01,-7532074.75,2.3
0.01,-7572260.98,2.3
0.84,-7585902.63,2.3
0.01,-7600823.83,2.3
0.01,-7621625.88,2.3
0.84,-7622083.81,2.3
0.01,-7632878.85,2.3
0.01,-7642151.4,2.3
0.01,-7644051.92,2.3
0.84,-7650093.19,2.3
0.01,-7671833.89,2.3
0.84,-7677014.5,2.3
0.0,-7701627.96,2.3
0.85,-7713484.9,2.3
0.85,-7719272.89,2.3
0.85,-7724894.14,2.3
0.0,-7729799.07,2.3
0.85,-7744027.74,2.3
0.85,-7776413.04,2.3
0.0,-7796016.81,2.3
0.85,-7796889.93,2.3
0.85,-7844688.33,2.3
0.85,-7866566.5,2.3
0.85,-7886306.9,2.3
0.85,-7889266.78,2.3
0.85,-7893347.13,2.3
0.85,-7921453.38,2.3
0.86,-7975060.88,2.3
0.86,-7975720.75,2.3
0.86,-8005079.16,2.3
0.86,-8006192.12,2.3
0.86,-8007073.94,2.3
0.86,-8027123.74,2.3
0.86,-8044507.49,2.3
0.86,-8075779.8,2.3
0.86,-8123793.77,2.3
0.87,-8182893.21,2.3
0.87,-8209675.79,2.3
0.87,-8211545.12,2.3
0.87,-8247286.88,2.3
0.87,-8252300.12,2.3
0.87,-8281063.66,2.3
0.87,-8347027.74,2.3
0.87,-8371625.2,2.3
0.87,-8402794.97,2.3
0.88,-8445588.06,2.3
0.88,-8521624.33,2.3
0.88,-8535137.4,2.3
0.88,-8566889.25,2.3
0.88,-8593422.3,2.3
0.88,-8610731.98,2.3
0.88,-8616175.13,2.3
0.88,-8628722.0,2.3
0.89,-8710199.82,2.3
0.89,-8718792.78,2.3
0.89,-8725142.0,2.3
0.89,-8807347.41,2.3
0.89,-8846645.62,2.3
0.89,-8886665.78,2.3
0.89,-8903072.87,2.3
0.9,-8929733.71,2.3
0.9,-8992609.72,2.3
0.9,-9011074.62,2.3
0.9,-9023920.48,2.3
0.9,-9033385.02,2.3
0.9,-9066192.97,2.3
0.9,-9090969.92,2.3
0.9,-9125808.29,2.3
0.9,-9131882.83,2.3
0.91,-9258507.98,2.3
0.91,-9268576.2,2.3
0.91,-9322803.51,2.3
0.91,-9351447.12,2.3
0.91,-9352633.68,2.3
0.91,-9353809.07,2.3
0.91,-9404919.7,2.3
0.91,-9405951.68,2.3
0.91,-9422430.19,2.3
0.92,-9600422.38,2.3
0.92,-9602229.6,2.3
0.92,-9682121.11,2.3
0.92,-9713211.9,2.3
0.92,-9716000.43,2.3
0.92,-9720848.71,2.3
0.92,-9725401.36,2.3
0.93,-9768774.98,2.3
0.93,-9817830.94,2.3
0.93,-9842748.04,2.3
0.93,-9844738.24,2.3
0.93,-9858508.9,2.3
0.93,-9888506.52,2.3
0.93,-9976015.72,2.3
0.94,-10046193.41,2.3
0.94,-10057539.74,2.3
0.94,-10066053.68,2.3
0.94,-10083878.29,2.3
0.94,-10100141.33,2.3
0.94,-10165292.63,2.3
0.94,-10176170.39,2.3
0.94,-10204679.79,2.3
0.94,-10261755.73,2.3
0.94,-10264728.66,2.3
