Snow ratio,Log likelihood,Error std
0.66,-5381400.31,1.18
0.81,-5384240.77,1.18
0.81,-5386475.33,1.18
0.66,-5397372.23,1.18
0.66,-5398064.52,1.18
0.81,-5404477.8,1.18
0.81,-5406848.03,1.18
0.66,-5411590.25,1.18
0.66,-5414932.33,1.18
0.66,-5418323.59,1.18
0.81,-5422097.77,1.18
0.66,-5436349.03,1.18
0.66,-5444370.92,1.18
0.82,-5458915.2,1.18
0.82,-5481714.66,1.18
0.82,-5484874.38,1.18
0.66,-5485687.72,1.18
0.82,-5491565.3,1.18
0.66,-5506417.73,1.18
0.66,-5512635.84,1.18
0.66,-5513120.61,1.18
0.66,-5514631.5,1.18
0.65,-5518920.72,1.18
0.65,-5521521.99,1.18
0.65,-5523077.77,1.18
0.65,-5536215.0,1.18
0.65,-5541756.76,1.18
0.65,-5552335.36,1.18
0.82,-5559093.86,1.18
0.82,-5571530.68,1.18
0.65,-5578615.63,1.18
0.82,-5583705.83,1.18
0.83,-5598624.27,1.18
0.83,-5609859.37,1.18
0.83,-5618759.27,1.18
0.65,-5630450.46,1.18
0.65,-5633898.81,1.18
0.65,-5642758.91,1.18
0.65,-5644625.29,1.18
0.65,-5652974.44,1.18
0.65,-5668050.75,1.18
0.83,-5669989.19,1.18
0.83,-5670118.57,1.18
0.65,-5675179.69,1.18
0.83,-5675411.94,1.18
0.65,-5676937.33,1.18
0.65,-5686059.22,1.18
0.83,-5689219.75,1.18
0.83,-5689725.89,1.18
0.83,-5705448.75,1.18
0.83,-5708877.52,1.18
0.64,-5732470.48,1.18
0.64,-5742549.64,1.18
0.64,-5759576.65,1.18
0.64,-5764535.47,1.18
0.64,-5768694.31,1.18
0.83,-5771822.22,1.18
0.83,-5773422.72,1.18
0.64,-5792843.95,1.18
0.84,-5808963.62,1.18
0.84,-5809756.5,1.18
0.84,-5812624.06,1.18
0.84,-5814292.73,1.18
0.84,-5822513.85,1.18
0.64,-5824589.34,1.18
0.84,-5861692.73,1.18
0.84,-5873296.18,1.18
0.84,-5882311.94,1.18
0.84,-5886841.35,1.18
0.64,-5887883.49,1.18
0.84,-5899507.79,1.18
0.84,-5929161.99,1.18
0.84,-5942364.49,1.18
0.63,-5946613.64,1.18
0.84,-5948639.1,1.18
0.84,-5969739.75,1.18
0.63,-5979724.79,1.18
0.84,-5982145.64,1.18
0.63,-5982477.28,1.18
0.84,-5985553.67,1.18
0.63,-5988249.92,1.18
0.85,-6005587.45,1.18
0.85,-6025308.73,1.18
0.63,-6026907.49,1.18
0.63,-6036703.95,1.18
0.85,-6042759.63,1.18
0.85,-6067035.41,1.18
0.63,-6072197.58,1.18
0.85,-6082370.41,1.18
0.63,-6092819.53,1.18
0.85,-6107450.41,1.18
0.63,-6108533.61,1.18
0.85,-6113543.99,1.18
0.85,-6130038.39,1.18
0.85,-6132296.86,1.18
0.85,-6154506.33,1.18
0.85,-6161169.66,1.18
0.85,-6164626.31,1.18
0.85,-6187104.51,1.18
0.85,-6216136.4,1.18
0.62,-6226337.24,1.18
0.62,-6226849.14,1.18
0.86,-6239405.1,1.18
0.86,-6239712.64,1.18
0.62,-6240797.0,1.18
0.86,-6251595.41,1.18
0.62,-6282806.45,1.18
0.86,-6286003.59,1.18
0.86,-6289187.65,1.18
0.86,-6306169.58,1.18
0.86,-6308352.7,1.18
0.86,-6332656.18,1.18
0.62,-6347929.86,1.18
0.86,-6361564.62,1.18
0.86,-6387942.7,1.18
0.61,-6395123.92,1.18
0.61,-6422412.42,1.18
0.86,-6428236.44,1.18
0.86,-6461500.92,1.18
0.86,-6462672.75,1.18
0.86,-6469712.21,1.18
0.86,-6470190.27,1.18
0.61,-6477712.14,1.18
0.87,-6489166.69,1.18
0.87,-6509052.79,1.18
0.87,-6511203.98,1.18
0.87,-6578220.27,1.18
0.61,-6605220.3,1.18
0.61,-6610721.21,1.18
0.87,-6632316.04,1.18
0.87,-6660342.36,1.18
0.87,-6680937.84,1.18
0.6,-6698398.79,1.18
0.87,-6704836.24,1.18
0.87,-6735367.89,1.18
0.6,-6764126.42,1.18
0.6,-6764975.99,1.18
0.88,-6770191.75,1.18
0.6,-6788866.08,1.18
0.6,-6852254.19,1.18
0.6,-6858272.53,1.18
0.88,-6926485.89,1.18
0.59,-6952145.41,1.18
0.88,-6952456.83,1.18
0.59,-6966099.47,1.18
0.88,-6972041.59,1.18
0.59,-6985015.77,1.18
0.59,-6999416.49,1.18
0.59,-7009867.91,1.18
0.88,-7038723.65,1.18
0.59,-7042410.7,1.18
0.59,-7048431.39,1.18
0.89,-7057083.13,1.18
0.89,-7067292.41,1.18
0.89,-7070017.53,1.18
0.89,-7085820.34,1.18
0.89,-7090872.87,1.18
0.59,-7091329.25,1.18
0.89,-7109021.36,1.18
0.59,-7128267.67,1.18
0.59,-7149546.46,1.18
0.89,-7149948.76,1.18
0.89,-7165439.06,1.18
0.59,-7171853.26,1.18
0.89,-7173034.37,1.18
0.59,-7186216.56,1.18
0.58,-7215275.68,1.18
0.58,-7222198.68,1.18
0.89,-7231469.85,1.18
0.89,-7254841.13,1.18
0.58,-7271592.49,1.18
0.58,-7302534.0,1.18
0.89,-7304310.71,1.18
0.58,-7311312.28,1.18
0.89,-7321860.11,1.18
0.58,-7347248.89,1.18
0.9,-7368085.65,1.18
0.9,-7368556.01,1.18
0.58,-7389935.82,1.18
0.58,-7391953.57,1.18
0.9,-7407246.82,1.18
0.58,-7423963.5,1.18
0.9,-7440156.06,1.18
0.9,-7440445.76,1.18
0.9,-7461133.89,1.18
0.9,-7483185.63,1.18
0.58,-7487021.59,1.18
0.9,-7507999.98,1.18
0.58,-7518622.74,1.18
0.58,-7523507.04,1.18
0.58,-7526422.61,1.18
0.57,-7537107.6,1.18
0.57,-7555274.97,1.18
0.9,-7555366.66,1.18
0.9,-7631102.71,1.18
0.57,-7655919.75,1.18
0.9,-7663237.71,1.18
0.57,-7708155.31,1.18
0.91,-7726455.37,1.18
0.91,-7797379.09,1.18
0.91,-7806913.96,1.18
0.91,-7851571.39,1.18
0.56,-7890397.62,1.18
0.91,-7923014.39,1.18
0.91,-7942279.08,1.18
0.56,-7972649.86,1.18
0.91,-7985497.89,1.18
0.56,-8029181.86,1.18
0.91,-8032666.59,1.18
0.56,-8037667.0,1.18
0.92,-8054838.29,1.18
0.56,-8070811.9,1.18
0.56,-8089140.69,1.18
0.56,-8101810.08,1.18
0.56,-8102557.41,1.18
0.56,-8112994.38,1.18
0.56,-8114202.34,1.18
0.56,-8115042.42,1.18
0.56,-8115248.7,1.18
0.56,-8117516.9,1.18
0.92,-8135507.69,1.18
0.92,-8139919.4,1.18
0.56,-8188231.25,1.18
0.56,-8192921.66,1.18
0.92,-8193417.31,1.18
0.92,-8226187.16,1.18
0.56,-8227075.16,1.18
0.92,-8228819.42,1.18
0.92,-8242578.97,1.18
0.92,-8248014.64,1.18
0.55,-8270501.9,1.18
0.92,-8278307.35,1.18
0.55,-8300389.91,1.18
0.55,-8322611.07,1.18
0.92,-8328175.29,1.18
0.92,-8340286.25,1.18
0.55,-8345744.6,1.18
0.92,-8370633.02,1.18
0.55,-8390536.73,1.18
0.92,-8397335.18,1.18
0.93,-8432263.13,1.18
0.93,-8477091.35,1.18
0.93,-8485137.86,1.18
0.55,-8544806.35,1.18
0.93,-8573103.41,1.18
0.55,-8625509.85,1.18
0.93,-8643091.04,1.18
0.54,-8665629.97,1.18
0.54,-8703419.49,1.18
0.93,-8705255.13,1.18
0.54,-8752949.05,1.18
0.93,-8774017.02,1.18
0.54,-8777739.83,1.18
0.93,-8794193.52,1.18
0.54,-8843545.09,1.18
0.54,-8861268.06,1.18
0.94,-8888886.99,1.18
0.54,-8894594.69,1.18
0.54,-8916048.57,1.18
0.54,-8945933.79,1.18
0.94,-8950033.24,1.18
0.54,-8964174.6,1.18
0.54,-8966464.95,1.18
0.94,-8976227.13,1.18
0.94,-8977639.05,1.18
0.94,-8983092.97,1.18
0.54,-8989302.29,1.18
0.94,-8991386.3,1.18
0.94,-9063219.44,1.18
0.94,-9067467.52,1.18
0.94,-9083756.59,1.18
0.53,-9092187.59,1.18
0.53,-9092553.84,1.18
0.94,-9126207.43,1.18
0.53,-9167067.94,1.18
0.53,-9192488.54,1.18
0.53,-9198273.27,1.18
0.95,-9229123.42,1.18
0.95,-9269530.05,1.18
0.53,-9286829.12,1.18
0.95,-9293985.52,1.18
0.53,-9326389.79,1.18
0.53,-9346910.45,1.18
0.53,-9367501.08,1.18
0.95,-9373285.55,1.18
0.53,-9401907.01,1.18
0.95,-9429570.62,1.18
0.53,-9447723.54,1.18
0.53,-9462490.04,1.18
0.95,-9462680.57,1.18
0.95,-9496346.49,1.18
0.52,-9529931.28,1.18
0.52,-9563661.86,1.18
0.52,-9575437.4,1.18
0.52,-9575444.45,1.18
0.52,-9581165.74,1.18
0.95,-9634168.04,1.18
0.96,-9673774.87,1.18
0.52,-9674248.51,1.18
0.52,-9693283.24,1.18
0.96,-9736526.08,1.18
0.52,-9748808.86,1.18
0.96,-9758606.83,1.18
0.96,-9760946.04,1.18
0.52,-9787559.84,1.18
0.52,-9811731.95,1.18
0.52,-9813504.67,1.18
0.52,-9854133.83,1.18
0.51,-9928812.94,1.18
0.96,-9955316.99,1.18
0.96,-9966859.27,1.18
0.96,-9995686.26,1.18
0.51,-10021177.68,1.18
0.96,-10052000.69,1.18
0.51,-10056169.37,1.18
0.96,-10059754.22,1.18
0.96,-10074375.74,1.18
0.51,-10078167.12,1.18
0.96,-10096883.71,1.18
0.97,-10166504.75,1.18
0.97,-10171414.49,1.18
0.51,-10173418.56,1.18
0.51,-10177542.34,1.18
0.51,-10199079.88,1.18
0.51,-10208845.22,1.18
0.51,-10212524.76,1.18
0.51,-10218045.88,1.18
0.51,-10218142.26,1.18
0.97,-10231217.58,1.18
0.51,-10255788.86,1.18
0.97,-10269214.88,1.18
0.51,-10273805.1,1.18
0.97,-10288800.46,1.18
0.51,-10344521.88,1.18
0.97,-10393951.32,1.18
0.5,-10471952.99,1.18
0.97,-10474881.8,1.18
0.5,-10497731.24,1.18
0.97,-10531633.04,1.18
0.5,-10531813.21,1.18
0.5,-10569438.66,1.18
0.5,-10570862.73,1.18
0.97,-10586393.01,1.18
0.98,-10635588.98,1.18
0.98,-10643780.94,1.18
0.98,-10649571.07,1.18
0.98,-10716187.47,1.18
0.5,-10767379.15,1.18
0.98,-10776884.72,1.18
0.5,-10831461.08,1.18
0.5,-10843407.41,1.18
0.49,-10884927.39,1.18
0.98,-10902735.97,1.18
0.49,-10926442.62,1.18
0.98,-10950264.06,1.18
0.98,-10955794.88,1.18
0.98,-10956750.7,1.18
0.49,-10974006.74,1.18
0.49,-10974289.98,1.18
0.49,-10990422.22,1.18
0.49,-10990577.28,1.18
0.98,-11026296.03,1.18
0.99,-11162997.95,1.18
0.99,-11174737.67,1.18
0.49,-11239494.45,1.18
0.99,-11239801.61,1.18
0.99,-11245277.61,1.18
0.49,-11272052.12,1.18
0.49,-11279935.72,1.18
0.99,-11293166.83,1.18
0.99,-11301538.24,1.18
0.49,-11302648.9,1.18
0.99,-11303048.89,1.18
0.99,-11309444.54,1.18
0.99,-11311514.7,1.18
0.99,-11337756.09,1.18
0.49,-11381549.98,1.18
0.48,-11435844.53,1.18
0.99,-11452960.12,1.18
0.99,-11461366.25,1.18
0.48,-11463448.21,1.18
0.99,-11469728.24,1.18
0.48,-11480051.44,1.18
0.48,-11503484.0,1.18
0.99,-11510144.19,1.18
0.48,-11514389.8,1.18
0.48,-11531227.58,1.18
0.48,-11557890.34,1.18
0.48,-11582571.26,1.18
1.0,-11666560.85,1.18
0.48,-11672187.92,1.18
1.0,-11679079.87,1.18
1.0,-11713218.14,1.18
1.0,-11761961.31,1.18
1.0,-11804417.87,1.18
1.0,-11822089.47,1.18
0.48,-11831696.3,1.18
0.47,-11943196.39,1.18
0.47,-12125625.39,1.18
0.47,-12175017.03,1.18
0.47,-12177614.73,1.18
0.47,-12227267.23,1.18
0.47,-12255395.29,1.18
0.47,-12308235.13,1.18
0.47,-12333471.85,1.18
0.47,-12345536.02,1.18
0.47,-12359806.22,1.18
0.47,-12380904.93,1.18
0.47,-12431456.99,1.18
0.46,-12496802.05,1.18
0.46,-12530467.46,1.18
0.46,-12572680.09,1.18
0.46,-12670583.66,1.18
0.46,-12745862.68,1.18
0.46,-12758582.79,1.18
0.46,-12769793.19,1.18
0.46,-12775317.09,1.18
0.46,-12778609.23,1.18
0.46,-12791891.99,1.18
0.46,-12811234.18,1.18
0.45,-13216055.04,1.18
0.45,-13278616.06,1.18
0.45,-13458563.12,1.18
0.45,-13460030.73,1.18
0.45,-13473184.71,1.18
0.45,-13579114.97,1.18
0.45,-13616122.06,1.18
0.44,-13818552.2,1.18
0.44,-13850002.4,1.18
0.44,-13941818.14,1.18
0.44,-14001523.16,1.18
0.44,-14123039.58,1.18
0.44,-14143325.9,1.18
0.44,-14239453.46,1.18
0.43,-14306927.45,1.18
0.43,-14311840.34,1.18
0.43,-14321788.11,1.18
0.43,-14330476.22,1.18
0.43,-14395186.41,1.18
0.43,-14487890.25,1.18
0.43,-14632243.46,1.18
0.43,-14714672.84,1.18
0.43,-14715122.32,1.18
0.43,-14855858.83,1.18
0.42,-14882053.76,1.18
0.42,-14938178.2,1.18
0.42,-15004813.77,1.18
0.42,-15010762.91,1.18
0.42,-15012632.32,1.18
0.42,-15039748.73,1.18
0.42,-15117390.2,1.18
0.42,-15155637.19,1.18
0.42,-15223747.18,1.18
0.42,-15266940.63,1.18
0.42,-15295057.41,1.18
0.42,-15336399.1,1.18
0.42,-15358703.87,1.18
0.42,-15394870.44,1.18
0.42,-15406140.7,1.18
0.42,-15449779.92,1.18
0.42,-15466461.14,1.18
0.41,-15656645.87,1.18
0.41,-15732555.29,1.18
0.41,-15794477.14,1.18
0.41,-15989382.25,1.18
0.41,-16000063.94,1.18
0.41,-16015557.84,1.18
0.41,-16088431.87,1.18
0.41,-16101337.63,1.18
0.41,-16119958.86,1.18
0.41,-16125959.43,1.18
0.41,-16142168.76,1.18
0.41,-16174322.61,1.18
0.41,-16189429.1,1.18
0.4,-16291950.58,1.18
0.4,-16298216.29,1.18
0.4,-16322690.83,1.18
0.4,-16325576.32,1.18
0.4,-16484703.28,1.18
0.4,-16491770.94,1.18
0.4,-16533661.87,1.18
0.4,-16722052.82,1.18
0.39,-16928673.6,1.18
0.39,-16938101.8,1.18
0.39,-17052380.96,1.18
0.39,-17104699.33,1.18
0.39,-17127867.73,1.18
0.39,-17179961.43,1.18
0.39,-17182129.95,1.18
0.39,-17189010.99,1.18
0.39,-17244541.4,1.18
0.39,-17260471.43,1.18
0.39,-17437594.6,1.18
0.39,-17477238.02,1.18
0.39,-17509022.14,1.18
0.38,-17729843.95,1.18
0.38,-17746728.92,1.18
0.38,-18103539.44,1.18
0.38,-18179939.15,1.18
0.38,-18283417.25,1.18
0.37,-18407726.01,1.18
0.37,-18534645.4,1.18
0.37,-18537767.59,1.18
0.37,-18587360.19,1.18
0.37,-18647791.99,1.18
0.37,-18743624.89,1.18
0.37,-18787975.89,1.18
0.37,-18821793.76,1.18
0.37,-18855158.62,1.18
0.37,-18858080.63,1.18
0.37,-18938788.4,1.18
0.37,-19058653.91,1.18
0.36,-19153178.03,1.18
0.36,-19245417.85,1.18
0.36,-19512786.01,1.18
0.36,-19522388.88,1.18
0.36,-19625317.04,1.18
0.36,-19822353.2,1.18
0.36,-19862897.5,1.18
0.36,-19865690.58,1.18
0.36,-19872799.66,1.18
0.35,-19940222.89,1.18
0.35,-20034980.32,1.18
0.35,-20037249.22,1.18
0.35,-20094601.16,1.18
0.35,-20182854.93,1.18
0.35,-20227314.25,1.18
0.35,-20238440.24,1.18
0.35,-20249151.82,1.18
0.35,-20604379.05,1.18
0.34,-20790976.05,1.18
0.34,-21003477.3,1.18
0.34,-21019383.04,1.18
0.34,-21153768.09,1.18
0.34,-21210923.71,1.18
0.34,-21322644.83,1.18
0.34,-21349623.95,1.18
0.34,-21388837.74,1.18
0.34,-21394765.73,1.18
0.33,-21590763.17,1.18
0.33,-22050343.49,1.18
0.33,-22119966.86,1.18
0.33,-22154851.82,1.18
0.33,-22294595.14,1.18
0.33,-22316319.77,1.18
0.32,-22446169.42,1.18
0.32,-22447303.64,1.18
0.32,-22556788.23,1.18
0.32,-22624399.83,1.18
0.32,-22749713.4,1.18
0.32,-22798577.61,1.18
0.32,-22916284.01,1.18
0.32,-22918295.15,1.18
0.32,-23119577.63,1.18
0.31,-23207877.27,1.18
0.31,-23485016.23,1.18
0.31,-23771656.21,1.18
0.31,-23869190.97,1.18
0.3,-24091523.71,1.18
0.3,-24180334.71,1.18
0.3,-24199168.55,1.18
0.3,-24219903.26,1.18
0.3,-24313035.08,1.18
0.3,-24628698.79,1.18
0.3,-24634821.63,1.18
0.3,-24661475.14,1.18
0.3,-24751284.96,1.18
0.3,-24811727.93,1.18
0.3,-24872766.5,1.18
0.3,-24946290.29,1.18
0.29,-24984908.61,1.18
0.29,-24988605.64,1.18
0.29,-25089176.71,1.18
0.29,-25149176.91,1.18
0.29,-25156359.24,1.18
0.29,-25251627.52,1.18
0.29,-25336167.56,1.18
0.29,-25358547.92,1.18
0.29,-25658106.56,1.18
0.29,-25711460.03,1.18
0.29,-25719136.69,1.18
0.28,-25914264.57,1.18
0.28,-25946281.69,1.18
0.28,-25956961.37,1.18
0.28,-26065872.47,1.18
0.28,-26263711.27,1.18
0.28,-26265943.18,1.18
0.28,-26288348.55,1.18
0.28,-26355333.05,1.18
0.28,-26558559.54,1.18
0.28,-26594251.17,1.18
0.28,-26664144.16,1.18
0.27,-26874172.02,1.18
0.27,-26891677.99,1.18
0.27,-27085166.36,1.18
0.27,-27132521.47,1.18
0.27,-27258610.83,1.18
0.27,-27470993.28,1.18
0.27,-27480401.94,1.18
0.27,-27584830.25,1.18
0.27,-27773383.19,1.18
0.26,-27957303.7,1.18
0.26,-28186212.07,1.18
0.26,-28207779.33,1.18
0.26,-28211508.67,1.18
0.26,-28608767.46,1.18
0.26,-28675175.83,1.18
0.25,-28786926.49,1.18
0.25,-28867410.03,1.18
0.25,-28953788.03,1.18
0.25,-28979249.57,1.18
0.25,-29177458.0,1.18
0.25,-29468577.82,1.18
0.25,-29551185.91,1.18
0.25,-29725531.59,1.18
0.24,-29832863.81,1.18
0.24,-29940093.61,1.18
0.24,-29959936.87,1.18
0.24,-30012506.06,1.18
0.24,-30014304.26,1.18
0.24,-30027970.09,1.18
0.24,-30245006.44,1.18
0.24,-30345631.72,1.18
0.24,-30452468.5,1.18
0.24,-30531192.52,1.18
0.24,-30657331.1,1.18
0.24,-30664990.38,1.18
0.23,-31128057.34,1.18
0.23,-31146138.57,1.18
0.23,-31262863.4,1.18
0.23,-31273251.95,1.18
0.23,-31277237.66,1.18
0.23,-31289750.9,1.18
0.23,-31308256.08,1.18
0.23,-31369605.27,1.18
0.23,-31449918.21,1.18
0.23,-31463775.29,1.18
0.23,-31584454.45,1.18
0.23,-31784258.59,1.18
0.22,-31902103.82,1.18
0.22,-32194274.66,1.18
0.22,-32211746.7,1.18
0.22,-32316415.53,1.18
0.22,-32383470.75,1.18
0.22,-32593473.5,1.18
0.22,-32641342.6,1.18
0.22,-32809979.24,1.18
0.22,-32835797.71,1.18
0.22,-32846171.05,1.18
0.22,-32872487.88,1.18
0.21,-33174937.69,1.18
0.21,-33247759.86,1.18
0.21,-33314616.61,1.18
0.21,-33401780.21,1.18
0.21,-33584980.52,1.18
0.21,-33678294.86,1.18
0.21,-33750792.88,1.18
0.21,-33809046.18,1.18
0.21,-33844917.04,1.18
0.21,-33930676.85,1.18
0.2,-34124572.75,1.18
0.2,-34266331.98,1.18
0.2,-34343638.88,1.18
0.2,-34697966.82,1.18
0.2,-34812724.93,1.18
0.19,-35189803.46,1.18
0.19,-35210062.44,1.18
0.19,-35344970.25,1.18
0.19,-35374457.33,1.18
0.19,-35427151.67,1.18
0.19,-35945400.68,1.18
0.18,-36277401.05,1.18
0.18,-36279644.98,1.18
0.18,-36340059.36,1.18
0.18,-36502822.89,1.18
0.18,-36676074.66,1.18
0.18,-36839928.55,1.18
0.18,-36870497.69,1.18
0.18,-37208227.81,1.18
0.17,-37391215.49,1.18
0.17,-37405148.87,1.18
0.17,-37598284.88,1.18
0.17,-37669368.15,1.18
0.17,-37796489.82,1.18
0.17,-37826667.67,1.18
0.17,-37923267.27,1.18
0.17,-38034518.4,1.18
0.17,-38043473.03,1.18
0.17,-38117481.64,1.18
0.17,-38208519.08,1.18
0.17,-38292255.4,1.18
0.17,-38404479.41,1.18
0.16,-38620621.12,1.18
0.16,-38726098.0,1.18
0.16,-38982344.97,1.18
0.16,-39213206.61,1.18
0.16,-39351243.44,1.18
0.16,-39390118.73,1.18
0.16,-39395672.37,1.18
0.16,-39498013.63,1.18
0.16,-39652456.64,1.18
0.16,-39697519.23,1.18
0.15,-39875488.39,1.18
0.15,-39914752.83,1.18
0.15,-40121446.65,1.18
0.15,-40287610.69,1.18
0.15,-40343516.94,1.18
0.15,-40424646.19,1.18
0.15,-40563956.34,1.18
0.15,-40777781.07,1.18
0.15,-40865154.01,1.18
0.14,-41081324.76,1.18
0.14,-41579790.14,1.18
0.14,-41650934.56,1.18
0.14,-41661248.3,1.18
0.14,-41827364.63,1.18
0.14,-41857495.07,1.18
0.14,-42034983.74,1.18
0.14,-42139453.12,1.18
0.13,-42374348.53,1.18
0.13,-42483398.89,1.18
0.13,-42585169.88,1.18
0.13,-42601137.69,1.18
0.13,-42805761.36,1.18
0.13,-42961862.16,1.18
0.13,-43049675.34,1.18
0.13,-43123746.62,1.18
0.13,-43158604.06,1.18
0.13,-43181274.63,1.18
0.13,-43359994.22,1.18
0.13,-43386392.47,1.18
0.12,-43506221.63,1.18
0.12,-43730532.88,1.18
0.12,-43759307.22,1.18
0.12,-43850772.57,1.18
0.12,-44154628.84,1.18
0.12,-44388526.68,1.18
0.12,-44461987.03,1.18
0.12,-44604395.16,1.18
0.12,-44654390.25,1.18
0.11,-44866104.66,1.18
0.11,-45299815.16,1.18
0.11,-45437913.19,1.18
0.11,-45550175.81,1.18
0.11,-45933956.77,1.18
0.11,-45935873.13,1.18
0.11,-45967889.04,1.18
0.11,-45977225.95,1.18
0.1,-46049643.48,1.18
0.1,-46061218.99,1.18
0.1,-46290358.25,1.18
0.1,-46373990.06,1.18
0.1,-46376597.32,1.18
0.1,-46388583.05,1.18
0.1,-46655352.92,1.18
0.1,-46662056.54,1.18
0.1,-46712254.57,1.18
0.1,-46792781.93,1.18
0.1,-46877934.77,1.18
0.1,-47153650.88,1.18
0.09,-47380770.88,1.18
0.09,-47487391.31,1.18
0.09,-47703087.46,1.18
0.09,-47731064.62,1.18
0.09,-47759567.37,1.18
0.09,-47870990.26,1.18
0.09,-47894095.35,1.18
0.09,-48219105.75,1.18
0.09,-48223487.66,1.18
0.09,-48361342.6,1.18
0.08,-48652217.89,1.18
0.08,-48694253.86,1.18
0.08,-48791933.16,1.18
0.08,-49069879.04,1.18
0.08,-49201454.1,1.18
0.08,-49207505.48,1.18
0.08,-49391604.78,1.18
0.08,-49707306.54,1.18
0.08,-49722140.17,1.18
0.08,-49986573.47,1.18
0.07,-50083620.72,1.18
0.07,-50203607.76,1.18
0.07,-50401325.56,1.18
0.07,-50465452.33,1.18
0.07,-50532907.38,1.18
0.07,-50791210.01,1.18
0.07,-50944886.99,1.18
0.07,-51183088.56,1.18
0.07,-51189536.98,1.18
0.07,-51228352.48,1.18
0.07,-51346728.54,1.18
0.07,-51356091.39,1.18
