Snow ratio,Log likelihood,Error std
0.65,-2433927.59,2.42
0.4,-2435241.31,2.42
0.4,-2436441.07,2.42
0.39,-2461986.49,2.42
0.39,-2462088.05,2.42
0.39,-2462212.45,2.42
0.39,-2462218.89,2.42
0.65,-2462635.48,2.42
0.65,-2463626.83,2.42
0.39,-2470618.6,2.42
0.39,-2472464.15,2.42
0.65,-2473251.81,2.42
0.65,-2474510.91,2.42
0.39,-2475082.07,2.42
0.39,-2484281.49,2.42
0.66,-2485922.46,2.42
0.66,-2496231.69,2.42
0.66,-2498364.5,2.42
0.39,-2498528.89,2.42
0.38,-2506392.17,2.42
0.66,-2517936.13,2.42
0.66,-2518129.45,2.42
0.38,-2520522.15,2.42
0.66,-2521881.08,2.42
0.38,-2522139.08,2.42
0.38,-2523510.67,2.42
0.38,-2524527.97,2.42
0.66,-2525204.16,2.42
0.38,-2525874.64,2.42
0.38,-2532088.66,2.42
0.38,-2533655.76,2.42
0.66,-2534205.07,2.42
0.38,-2535579.16,2.42
0.66,-2537060.8,2.42
0.66,-2542458.23,2.42
0.38,-2545531.65,2.42
0.66,-2548818.96,2.42
0.66,-2550922.88,2.42
0.67,-2553293.24,2.42
0.67,-2560231.97,2.42
0.38,-2562176.66,2.42
0.67,-2562951.73,2.42
0.37,-2573923.47,2.42
0.67,-2577207.01,2.42
0.67,-2584612.53,2.42
0.67,-2586293.8,2.42
0.37,-2592973.46,2.42
0.37,-2601893.59,2.42
0.37,-2602620.2,2.42
0.67,-2602904.37,2.42
0.37,-2606980.48,2.42
0.67,-2609904.29,2.42
0.67,-2612202.06,2.42
0.67,-2613304.27,2.42
0.37,-2614358.73,2.42
0.37,-2615331.01,2.42
0.67,-2619379.02,2.42
0.37,-2623024.1,2.42
0.67,-2623097.45,2.42
0.67,-2623935.71,2.42
0.37,-2627591.19,2.42
0.37,-2629884.55,2.42
0.68,-2630087.4,2.42
0.68,-2637070.32,2.42
0.37,-2641763.11,2.42
0.68,-2643478.63,2.42
0.68,-2645085.69,2.42
0.68,-2646971.48,2.42
0.36,-2657423.35,2.42
0.68,-2662516.79,2.42
0.68,-2664919.45,2.42
0.68,-2666988.61,2.42
0.68,-2667795.42,2.42
0.68,-2677602.98,2.42
0.36,-2678771.52,2.42
0.68,-2683868.04,2.42
0.68,-2685102.56,2.42
0.36,-2695497.81,2.42
0.36,-2700916.33,2.42
0.36,-2704398.57,2.42
0.69,-2705169.6,2.42
0.69,-2706123.12,2.42
0.69,-2706954.7,2.42
0.69,-2712157.01,2.42
0.69,-2712925.09,2.42
0.69,-2718881.47,2.42
0.69,-2722828.03,2.42
0.36,-2722886.72,2.42
0.69,-2729939.51,2.42
0.69,-2731686.69,2.42
0.35,-2732189.43,2.42
0.69,-2737479.93,2.42
0.69,-2755783.69,2.42
0.35,-2756109.21,2.42
0.69,-2757674.9,2.42
0.69,-2759715.53,2.42
0.69,-2760126.89,2.42
0.69,-2760926.72,2.42
0.69,-2768317.81,2.42
0.69,-2769110.55,2.42
0.35,-2774557.25,2.42
0.69,-2775801.57,2.42
0.69,-2778647.43,2.42
0.69,-2779583.43,2.42
0.35,-2791695.85,2.42
0.7,-2801522.15,2.42
0.35,-2811010.77,2.42
0.7,-2821188.92,2.42
0.34,-2821644.32,2.42
0.7,-2824278.82,2.42
0.34,-2828806.21,2.42
0.7,-2834087.11,2.42
0.34,-2836141.15,2.42
0.7,-2836156.88,2.42
0.34,-2836455.27,2.42
0.7,-2836468.71,2.42
0.7,-2844457.53,2.42
0.7,-2846916.47,2.42
0.34,-2849226.68,2.42
0.34,-2858151.54,2.42
0.34,-2862473.28,2.42
0.34,-2862733.66,2.42
0.7,-2870251.28,2.42
0.7,-2872046.04,2.42
0.71,-2876271.1,2.42
0.71,-2877659.4,2.42
0.34,-2879358.79,2.42
0.34,-2880266.22,2.42
0.34,-2881756.13,2.42
0.34,-2885993.43,2.42
0.71,-2897207.32,2.42
0.71,-2898795.8,2.42
0.71,-2911358.73,2.42
0.71,-2916452.12,2.42
0.71,-2917482.74,2.42
0.33,-2918736.54,2.42
0.71,-2922083.84,2.42
0.33,-2927188.4,2.42
0.33,-2933801.48,2.42
0.33,-2949344.18,2.42
0.71,-2951247.17,2.42
0.33,-2954864.66,2.42
0.33,-2956021.0,2.42
0.33,-2956279.39,2.42
0.71,-2967349.18,2.42
0.72,-2970699.52,2.42
0.72,-2970700.77,2.42
0.33,-2973719.64,2.42
0.72,-2976411.92,2.42
0.33,-2977996.08,2.42
0.72,-2978818.4,2.42
0.33,-2985606.54,2.42
0.33,-2991158.89,2.42
0.33,-2991287.55,2.42
0.32,-3000046.24,2.42
0.32,-3003090.56,2.42
0.72,-3004093.28,2.42
0.72,-3007992.17,2.42
0.32,-3013505.86,2.42
0.32,-3027362.62,2.42
0.72,-3027781.6,2.42
0.32,-3028784.93,2.42
0.72,-3030133.77,2.42
0.72,-3031354.58,2.42
0.32,-3033864.33,2.42
0.72,-3036536.29,2.42
0.32,-3037123.53,2.42
0.72,-3042632.8,2.42
0.72,-3042698.22,2.42
0.32,-3045284.65,2.42
0.72,-3058985.44,2.42
0.72,-3059858.69,2.42
0.73,-3075111.52,2.42
0.73,-3075824.53,2.42
0.32,-3093469.63,2.42
0.73,-3093558.3,2.42
0.31,-3104667.26,2.42
0.73,-3104680.96,2.42
0.31,-3110541.98,2.42
0.73,-3116927.6,2.42
0.73,-3125816.32,2.42
0.73,-3128741.57,2.42
0.73,-3133477.09,2.42
0.31,-3142193.85,2.42
0.73,-3157904.02,2.42
0.31,-3160982.15,2.42
0.73,-3164719.96,2.42
0.31,-3169234.62,2.42
0.31,-3173064.81,2.42
0.74,-3176489.32,2.42
0.74,-3176549.34,2.42
0.31,-3176652.44,2.42
0.74,-3177446.17,2.42
0.31,-3178556.82,2.42
0.31,-3188746.88,2.42
0.31,-3197832.1,2.42
0.74,-3205601.79,2.42
0.74,-3208995.15,2.42
0.74,-3209005.77,2.42
0.3,-3239651.33,2.42
0.74,-3241858.08,2.42
0.74,-3248121.47,2.42
0.74,-3258468.0,2.42
0.3,-3261778.59,2.42
0.74,-3265485.94,2.42
0.74,-3266513.25,2.42
0.3,-3272587.55,2.42
0.3,-3277718.55,2.42
0.3,-3278817.89,2.42
0.3,-3289189.93,2.42
0.3,-3292421.46,2.42
0.75,-3307841.84,2.42
0.29,-3313065.67,2.42
0.29,-3323227.11,2.42
0.75,-3327286.22,2.42
0.75,-3329136.96,2.42
0.29,-3334507.24,2.42
0.29,-3336851.53,2.42
0.75,-3340438.91,2.42
0.29,-3341512.77,2.42
0.75,-3343801.91,2.42
0.29,-3360406.31,2.42
0.75,-3366043.22,2.42
0.29,-3380815.36,2.42
0.29,-3390924.63,2.42
0.76,-3391992.36,2.42
0.76,-3395607.1,2.42
0.29,-3403553.58,2.42
0.29,-3410529.74,2.42
0.28,-3427839.3,2.42
0.28,-3443630.96,2.42
0.28,-3445873.93,2.42
0.28,-3447276.22,2.42
0.28,-3447997.79,2.42
0.28,-3455171.84,2.42
0.28,-3460367.99,2.42
0.76,-3466947.88,2.42
0.28,-3468877.21,2.42
0.76,-3470429.1,2.42
0.28,-3470868.59,2.42
0.28,-3471731.25,2.42
0.76,-3482530.54,2.42
0.28,-3486814.58,2.42
0.28,-3489338.58,2.42
0.76,-3502853.04,2.42
0.76,-3505474.18,2.42
0.28,-3507300.39,2.42
0.28,-3509641.12,2.42
0.77,-3509828.55,2.42
0.28,-3510148.53,2.42
0.28,-3510451.14,2.42
0.77,-3518281.39,2.42
0.77,-3524588.22,2.42
0.28,-3528225.42,2.42
0.77,-3530541.37,2.42
0.28,-3536240.39,2.42
0.28,-3537917.34,2.42
0.28,-3539767.99,2.42
0.77,-3545166.05,2.42
0.77,-3548338.84,2.42
0.27,-3562159.86,2.42
0.27,-3563653.19,2.42
0.77,-3571417.9,2.42
0.27,-3571659.73,2.42
0.27,-3572795.28,2.42
0.27,-3573091.66,2.42
0.27,-3573314.4,2.42
0.77,-3578997.78,2.42
0.27,-3580039.64,2.42
0.77,-3582944.34,2.42
0.27,-3586168.87,2.42
0.27,-3594462.51,2.42
0.27,-3603870.0,2.42
0.77,-3615496.18,2.42
0.27,-3624239.51,2.42
0.27,-3625284.77,2.42
0.78,-3640517.86,2.42
0.27,-3659254.93,2.42
0.78,-3664936.06,2.42
0.26,-3667254.52,2.42
0.26,-3674752.55,2.42
0.26,-3680430.35,2.42
0.78,-3686514.28,2.42
0.26,-3713272.8,2.42
0.26,-3717385.07,2.42
0.26,-3724108.54,2.42
0.26,-3726625.63,2.42
0.26,-3726993.66,2.42
0.78,-3728525.39,2.42
0.78,-3732636.51,2.42
0.78,-3742336.55,2.42
0.78,-3751825.83,2.42
0.79,-3759740.64,2.42
0.26,-3773481.11,2.42
0.79,-3774948.34,2.42
0.26,-3776678.72,2.42
0.79,-3786977.09,2.42
0.79,-3788965.9,2.42
0.25,-3799954.22,2.42
0.79,-3818607.01,2.42
0.79,-3827273.08,2.42
0.79,-3829588.24,2.42
0.25,-3843172.92,2.42
0.79,-3846322.86,2.42
0.79,-3854251.16,2.42
0.25,-3855449.29,2.42
0.25,-3855787.3,2.42
0.79,-3856189.56,2.42
0.25,-3862844.06,2.42
0.79,-3875582.03,2.42
0.25,-3883729.03,2.42
0.25,-3903103.76,2.42
0.8,-3906255.96,2.42
0.8,-3907480.23,2.42
0.8,-3908248.41,2.42
0.8,-3910538.74,2.42
0.24,-3935590.56,2.42
0.24,-3938143.34,2.42
0.8,-3941429.86,2.42
0.24,-3944105.16,2.42
0.8,-3964156.06,2.42
0.8,-3964780.06,2.42
0.24,-3965591.61,2.42
0.8,-3977589.64,2.42
0.24,-3985649.78,2.42
0.8,-4009013.15,2.42
0.8,-4014372.86,2.42
0.8,-4016077.23,2.42
0.24,-4022787.42,2.42
0.24,-4029309.01,2.42
0.24,-4031330.61,2.42
0.81,-4031548.15,2.42
0.24,-4035286.93,2.42
0.24,-4042277.67,2.42
0.81,-4053424.28,2.42
0.24,-4056715.5,2.42
0.24,-4058809.75,2.42
0.24,-4059969.06,2.42
0.23,-4077367.65,2.42
0.81,-4091368.48,2.42
0.81,-4091825.09,2.42
0.81,-4105073.15,2.42
0.81,-4116208.07,2.42
0.81,-4120843.32,2.42
0.23,-4127391.53,2.42
0.23,-4128663.96,2.42
0.23,-4130083.23,2.42
0.23,-4137078.2,2.42
0.23,-4142751.94,2.42
0.23,-4153795.38,2.42
0.81,-4164436.15,2.42
0.82,-4180525.8,2.42
0.23,-4181008.81,2.42
0.23,-4190499.46,2.42
0.82,-4192971.21,2.42
0.23,-4203584.31,2.42
0.23,-4208741.84,2.42
0.23,-4212167.19,2.42
0.82,-4219164.04,2.42
0.22,-4219693.9,2.42
0.82,-4224583.31,2.42
0.82,-4225929.8,2.42
0.22,-4229023.75,2.42
0.82,-4230603.72,2.42
0.22,-4239462.93,2.42
0.22,-4241844.54,2.42
0.22,-4244324.78,2.42
0.82,-4245946.71,2.42
0.22,-4246488.32,2.42
0.82,-4251451.61,2.42
0.82,-4252833.22,2.42
0.82,-4256466.77,2.42
0.22,-4256873.14,2.42
0.22,-4274141.9,2.42
0.22,-4275200.42,2.42
0.82,-4277092.96,2.42
0.82,-4283348.7,2.42
0.82,-4287037.21,2.42
0.22,-4294718.26,2.42
0.82,-4298647.63,2.42
0.82,-4306194.37,2.42
0.82,-4308891.66,2.42
0.82,-4311356.36,2.42
0.83,-4350083.24,2.42
0.83,-4352905.91,2.42
0.83,-4358899.69,2.42
0.22,-4359945.18,2.42
0.83,-4361765.88,2.42
0.21,-4363965.91,2.42
0.21,-4364735.46,2.42
0.83,-4373651.45,2.42
0.21,-4374871.98,2.42
0.83,-4386232.48,2.42
0.21,-4406295.74,2.42
0.83,-4408031.4,2.42
0.21,-4409374.16,2.42
0.21,-4417293.25,2.42
0.21,-4443420.42,2.42
0.21,-4445875.68,2.42
0.83,-4448585.67,2.42
0.83,-4453263.41,2.42
0.83,-4461306.36,2.42
0.83,-4463635.9,2.42
0.83,-4466297.15,2.42
0.21,-4472242.18,2.42
0.21,-4474503.46,2.42
0.21,-4475448.48,2.42
0.21,-4476673.73,2.42
0.84,-4477344.71,2.42
0.84,-4486377.98,2.42
0.84,-4488806.39,2.42
0.21,-4493941.33,2.42
0.21,-4499915.0,2.42
0.21,-4508844.03,2.42
0.84,-4516582.26,2.42
0.2,-4517720.94,2.42
0.2,-4547312.63,2.42
0.84,-4553473.33,2.42
0.2,-4553746.78,2.42
0.2,-4563558.77,2.42
0.2,-4570468.44,2.42
0.84,-4577958.46,2.42
0.84,-4589384.02,2.42
0.2,-4602064.5,2.42
0.2,-4606407.92,2.42
0.2,-4610489.75,2.42
0.2,-4615896.19,2.42
0.2,-4622022.05,2.42
0.2,-4623529.13,2.42
0.85,-4635340.48,2.42
0.85,-4637089.15,2.42
0.85,-4642116.83,2.42
0.85,-4654041.5,2.42
0.2,-4657573.29,2.42
0.2,-4661743.62,2.42
0.2,-4669157.91,2.42
0.2,-4674955.05,2.42
0.85,-4675629.71,2.42
0.85,-4698304.22,2.42
0.19,-4699732.65,2.42
0.19,-4702692.07,2.42
0.85,-4713441.82,2.42
0.85,-4713941.24,2.42
0.19,-4727375.46,2.42
0.85,-4728622.25,2.42
0.19,-4733476.74,2.42
0.85,-4758159.52,2.42
0.85,-4765070.84,2.42
0.19,-4773879.54,2.42
0.19,-4777299.41,2.42
0.19,-4781700.5,2.42
0.19,-4787092.83,2.42
0.19,-4789094.96,2.42
0.85,-4789772.77,2.42
0.19,-4794961.91,2.42
0.19,-4816040.22,2.42
0.86,-4820148.04,2.42
0.19,-4827202.2,2.42
0.86,-4835891.62,2.42
0.19,-4835989.77,2.42
0.86,-4841455.7,2.42
0.18,-4862342.92,2.42
0.18,-4863749.25,2.42
0.18,-4908725.16,2.42
0.18,-4922512.99,2.42
0.18,-4925312.19,2.42
0.18,-4928852.37,2.42
0.86,-4930331.83,2.42
0.18,-4930597.13,2.42
0.86,-4948285.04,2.42
0.18,-4969731.89,2.42
0.18,-4971707.23,2.42
0.18,-4974964.02,2.42
0.87,-4985291.17,2.42
0.18,-5005704.07,2.42
0.18,-5005753.4,2.42
0.87,-5006433.2,2.42
0.87,-5019187.49,2.42
0.17,-5028004.61,2.42
0.87,-5029806.33,2.42
0.17,-5032601.18,2.42
0.17,-5034503.05,2.42
0.87,-5039238.76,2.42
0.17,-5042898.75,2.42
0.87,-5049401.13,2.42
0.17,-5050078.96,2.42
0.17,-5063240.29,2.42
0.87,-5066636.1,2.42
0.17,-5078387.39,2.42
0.17,-5080523.26,2.42
0.17,-5091851.13,2.42
0.87,-5114727.21,2.42
0.17,-5116201.86,2.42
0.87,-5128821.55,2.42
0.88,-5151002.84,2.42
0.88,-5154853.44,2.42
0.88,-5165164.44,2.42
0.88,-5170605.02,2.42
0.17,-5179251.33,2.42
0.88,-5221314.7,2.42
0.88,-5222705.64,2.42
0.88,-5228909.75,2.42
0.16,-5248359.62,2.42
0.16,-5248707.49,2.42
0.16,-5251012.9,2.42
0.88,-5256708.21,2.42
0.88,-5265123.7,2.42
0.88,-5288916.82,2.42
0.16,-5293606.1,2.42
0.16,-5295334.5,2.42
0.16,-5310311.53,2.42
0.16,-5310495.95,2.42
0.16,-5311539.26,2.42
0.16,-5316396.98,2.42
0.16,-5342319.83,2.42
0.16,-5346211.71,2.42
0.89,-5349642.51,2.42
0.16,-5352037.07,2.42
0.15,-5360864.27,2.42
0.15,-5362633.75,2.42
0.89,-5363954.18,2.42
0.89,-5370246.57,2.42
0.89,-5376675.82,2.42
0.89,-5377056.74,2.42
0.89,-5390798.02,2.42
0.15,-5393549.78,2.42
0.89,-5408286.85,2.42
0.89,-5410948.64,2.42
0.89,-5416479.72,2.42
0.89,-5422628.16,2.42
0.15,-5432266.86,2.42
0.89,-5456889.74,2.42
0.89,-5461938.18,2.42
0.89,-5490934.68,2.42
0.9,-5502252.63,2.42
0.9,-5509432.9,2.42
0.9,-5512674.52,2.42
0.9,-5513648.26,2.42
0.15,-5523440.66,2.42
0.15,-5531208.92,2.42
0.15,-5533486.48,2.42
0.9,-5541145.83,2.42
0.9,-5553544.7,2.42
0.14,-5564742.81,2.42
0.14,-5567265.08,2.42
0.9,-5568585.77,2.42
0.14,-5571353.04,2.42
0.9,-5572211.99,2.42
0.14,-5573108.4,2.42
0.9,-5575624.24,2.42
0.14,-5610396.36,2.42
0.14,-5655732.06,2.42
0.9,-5669456.55,2.42
0.9,-5672995.08,2.42
0.9,-5673051.79,2.42
0.9,-5675273.99,2.42
0.14,-5689134.97,2.42
0.14,-5711602.05,2.42
0.14,-5721846.51,2.42
0.13,-5735825.36,2.42
0.13,-5749244.26,2.42
0.91,-5772044.53,2.42
0.13,-5785058.12,2.42
0.91,-5801534.24,2.42
0.13,-5836140.58,2.42
0.91,-5846008.27,2.42
0.91,-5853744.95,2.42
0.13,-5861236.16,2.42
0.91,-5862031.75,2.42
0.13,-5880458.13,2.42
0.13,-5881407.71,2.42
0.13,-5889081.86,2.42
0.13,-5889554.25,2.42
0.92,-5892258.37,2.42
0.92,-5917570.52,2.42
0.92,-5926029.44,2.42
0.92,-5956126.34,2.42
0.92,-5962560.34,2.42
0.92,-5964485.86,2.42
0.12,-5964829.83,2.42
0.12,-5973622.81,2.42
0.92,-5990065.28,2.42
0.12,-5991837.46,2.42
0.92,-6002964.54,2.42
0.92,-6023837.29,2.42
0.92,-6035793.96,2.42
0.92,-6036627.6,2.42
0.92,-6063342.83,2.42
0.93,-6069179.73,2.42
0.12,-6074058.05,2.42
0.12,-6083441.87,2.42
0.93,-6121651.25,2.42
0.12,-6122201.16,2.42
0.11,-6125554.89,2.42
0.11,-6135777.17,2.42
0.93,-6141429.14,2.42
0.93,-6163042.51,2.42
0.93,-6165681.17,2.42
0.93,-6178837.79,2.42
0.11,-6180692.25,2.42
0.11,-6183892.2,2.42
0.11,-6188216.44,2.42
0.93,-6192373.57,2.42
0.11,-6196331.23,2.42
0.93,-6209255.59,2.42
0.93,-6223701.48,2.42
0.93,-6240292.67,2.42
0.93,-6244761.41,2.42
0.11,-6245862.5,2.42
0.93,-6255770.43,2.42
0.11,-6269956.91,2.42
0.94,-6286333.01,2.42
0.94,-6290660.95,2.42
0.11,-6298336.22,2.42
0.94,-6312224.82,2.42
0.94,-6325838.87,2.42
0.94,-6332789.24,2.42
0.94,-6339127.89,2.42
0.94,-6339420.47,2.42
0.94,-6354455.16,2.42
0.94,-6372972.45,2.42
0.1,-6397784.16,2.42
0.1,-6401097.02,2.42
0.1,-6401620.21,2.42
0.94,-6409795.89,2.42
0.1,-6431580.11,2.42
0.1,-6447112.52,2.42
0.94,-6448936.47,2.42
0.1,-6466685.54,2.42
0.94,-6467471.29,2.42
0.94,-6474597.52,2.42
0.95,-6501235.34,2.42
0.95,-6521911.69,2.42
0.1,-6524562.86,2.42
0.1,-6533303.29,2.42
0.95,-6537666.72,2.42
0.09,-6576192.95,2.42
0.95,-6630537.7,2.42
0.09,-6658281.13,2.42
0.09,-6664480.99,2.42
0.09,-6699558.13,2.42
0.09,-6703555.8,2.42
0.09,-6715892.85,2.42
0.96,-6722969.48,2.42
0.96,-6760802.19,2.42
0.96,-6764209.13,2.42
0.96,-6781981.82,2.42
0.08,-6793031.04,2.42
0.96,-6803126.79,2.42
0.08,-6807509.26,2.42
0.08,-6831441.04,2.42
0.08,-6831929.79,2.42
0.08,-6856321.7,2.42
0.96,-6860374.88,2.42
0.96,-6866395.63,2.42
0.08,-6867068.04,2.42
0.96,-6869197.54,2.42
0.96,-6884137.06,2.42
0.96,-6904583.59,2.42
0.08,-6907638.22,2.42
0.08,-6910980.0,2.42
0.97,-6921265.9,2.42
0.08,-6942875.06,2.42
0.08,-6947265.8,2.42
0.07,-6968089.7,2.42
0.07,-6968694.76,2.42
0.97,-6989189.36,2.42
0.07,-6991288.46,2.42
0.07,-7008522.84,2.42
0.97,-7011393.92,2.42
0.97,-7018944.17,2.42
0.07,-7036344.17,2.42
0.97,-7040590.62,2.42
0.97,-7044111.04,2.42
0.07,-7058380.19,2.42
0.97,-7060438.12,2.42
0.07,-7088963.25,2.42
0.97,-7116169.34,2.42
0.07,-7142234.93,2.42
0.98,-7167596.5,2.42
0.98,-7168238.34,2.42
0.07,-7187074.1,2.42
0.98,-7189504.98,2.42
0.98,-7222809.59,2.42
0.06,-7256524.86,2.42
0.98,-7260493.52,2.42
0.98,-7271696.68,2.42
0.98,-7295748.52,2.42
0.98,-7296707.05,2.42
0.06,-7306693.16,2.42
0.98,-7324707.48,2.42
0.98,-7331589.66,2.42
0.98,-7345273.28,2.42
0.06,-7351573.49,2.42
0.99,-7361522.5,2.42
