Snow ratio,Log likelihood,Error std
0.08,-10147312.22,2.18
0.08,-10157321.15,2.18
0.08,-10169923.05,2.18
0.08,-10184109.08,2.18
0.08,-10195271.08,2.18
0.08,-10236142.78,2.18
0.07,-10280506.98,2.18
0.07,-10288085.21,2.18
0.07,-10440536.38,2.18
0.07,-10459328.57,2.18
0.07,-10534079.51,2.18
0.07,-10548539.71,2.18
0.06,-10571236.28,2.18
0.06,-10607525.69,2.18
0.06,-10699616.48,2.18
0.06,-10761675.3,2.18
0.06,-10787283.71,2.18
0.06,-10803549.93,2.18
0.06,-10811310.18,2.18
0.06,-10836795.91,2.18
0.06,-10847183.95,2.18
0.06,-10848481.28,2.18
0.06,-10858087.66,2.18
0.06,-10873466.07,2.18
0.06,-10885358.33,2.18
0.05,-10902223.29,2.18
0.05,-10918015.21,2.18
0.05,-10922904.87,2.18
0.05,-10928024.3,2.18
0.05,-11027306.71,2.18
0.05,-11099193.56,2.18
0.05,-11112115.0,2.18
0.05,-11137080.48,2.18
0.05,-11197270.57,2.18
0.04,-11251229.64,2.18
0.04,-11495918.68,2.18
0.04,-11515367.08,2.18
0.04,-11524214.34,2.18
0.04,-11553550.05,2.18
0.03,-11612812.71,2.18
0.03,-11629258.43,2.18
0.03,-11687990.68,2.18
0.03,-11750836.69,2.18
0.03,-11754491.77,2.18
0.03,-11778945.47,2.18
0.03,-11820231.72,2.18
0.03,-11832038.22,2.18
0.03,-11842862.66,2.18
0.03,-11847156.8,2.18
0.03,-11869143.49,2.18
0.03,-11879911.47,2.18
0.03,-11899053.16,2.18
0.02,-11907245.58,2.18
0.02,-12019496.47,2.18
0.02,-12079564.85,2.18
0.02,-12143509.29,2.18
0.01,-12253129.25,2.18
0.01,-12277759.9,2.18
0.01,-12293199.39,2.18
0.01,-12322548.59,2.18
0.01,-12438634.65,2.18
0.01,-12457179.75,2.18
0.01,-12542412.38,2.18
0.0,-12671582.87,2.18
0.0,-12692815.47,2.18
0.0,-12702534.39,2.18
0.0,-12732909.59,2.18
0.0,-12737197.78,2.18
0.0,-12769569.65,2.18
0.0,-12770457.13,2.18
