Snow ratio,Log likelihood,Error std
0.88,-4192748.47,1.41
0.66,-4210174.3,1.41
0.88,-4211529.44,1.41
0.88,-4211782.69,1.41
0.66,-4216428.94,1.41
0.88,-4229819.09,1.41
0.88,-4242132.96,1.41
0.88,-4246799.4,1.41
0.66,-4252017.3,1.41
0.88,-4254290.17,1.41
0.88,-4259322.42,1.41
0.88,-4266713.91,1.41
0.66,-4277971.64,1.41
0.88,-4278081.68,1.41
0.66,-4280166.52,1.41
0.89,-4288750.13,1.41
0.89,-4297302.15,1.41
0.89,-4305675.11,1.41
0.89,-4316804.84,1.41
0.89,-4322197.96,1.41
0.89,-4324106.34,1.41
0.89,-4325646.31,1.41
0.89,-4335178.36,1.41
0.66,-4339689.69,1.41
0.89,-4348241.99,1.41
0.65,-4358887.14,1.41
0.65,-4379457.97,1.41
0.89,-4387165.61,1.41
0.89,-4397661.49,1.41
0.65,-4398659.66,1.41
0.65,-4402434.32,1.41
0.89,-4409867.24,1.41
0.89,-4448996.45,1.41
0.9,-4482597.73,1.41
0.65,-4483902.1,1.41
0.65,-4488524.48,1.41
0.65,-4512432.53,1.41
0.64,-4546567.85,1.41
0.9,-4553102.59,1.41
0.64,-4573091.8,1.41
0.64,-4574685.32,1.41
0.9,-4575167.54,1.41
0.64,-4575435.24,1.41
0.9,-4577117.0,1.41
0.64,-4581013.36,1.41
0.9,-4583816.92,1.41
0.9,-4591178.85,1.41
0.64,-4597132.49,1.41
0.64,-4597546.62,1.41
0.9,-4607172.21,1.41
0.9,-4614811.93,1.41
0.9,-4620180.82,1.41
0.64,-4640089.89,1.41
0.91,-4644335.74,1.41
0.64,-4645430.51,1.41
0.91,-4678683.72,1.41
0.91,-4683817.28,1.41
0.64,-4685861.42,1.41
0.64,-4687752.96,1.41
0.91,-4694075.86,1.41
0.64,-4696228.55,1.41
0.63,-4709086.2,1.41
0.91,-4713424.09,1.41
0.63,-4718471.14,1.41
0.63,-4727128.05,1.41
0.91,-4737630.57,1.41
0.63,-4757912.2,1.41
0.91,-4762309.9,1.41
0.63,-4783858.61,1.41
0.91,-4804716.63,1.41
0.63,-4837733.4,1.41
0.92,-4845915.35,1.41
0.63,-4846533.57,1.41
0.92,-4851182.73,1.41
0.92,-4861749.48,1.41
0.63,-4874565.79,1.41
0.92,-4877167.17,1.41
0.92,-4894615.62,1.41
0.92,-4903816.44,1.41
0.63,-4904548.21,1.41
0.92,-4909330.21,1.41
0.63,-4911045.53,1.41
0.92,-4946214.59,1.41
0.92,-4957465.72,1.41
0.62,-4961053.6,1.41
0.62,-4966000.7,1.41
0.62,-4969093.8,1.41
0.62,-4970901.81,1.41
0.92,-4994060.03,1.41
0.92,-5008853.34,1.41
0.62,-5018555.34,1.41
0.92,-5032450.98,1.41
0.62,-5040985.46,1.41
0.92,-5046413.2,1.41
0.62,-5059872.07,1.41
0.93,-5067803.49,1.41
0.62,-5088986.49,1.41
0.62,-5095580.09,1.41
0.93,-5143424.88,1.41
0.93,-5161701.33,1.41
0.93,-5166447.4,1.41
0.93,-5196842.42,1.41
0.61,-5202990.31,1.41
0.93,-5204025.59,1.41
0.93,-5204611.16,1.41
0.61,-5218209.29,1.41
0.61,-5220107.31,1.41
0.93,-5224819.94,1.41
0.93,-5238793.5,1.41
0.93,-5255193.69,1.41
0.61,-5258662.95,1.41
0.94,-5302750.17,1.41
0.94,-5328740.5,1.41
0.94,-5330772.07,1.41
0.94,-5343215.47,1.41
0.61,-5358630.99,1.41
0.94,-5358757.35,1.41
0.94,-5373193.38,1.41
0.6,-5373841.28,1.41
0.94,-5382254.01,1.41
0.6,-5395362.75,1.41
0.94,-5397038.7,1.41
0.6,-5403326.38,1.41
0.94,-5442299.89,1.41
0.94,-5459849.18,1.41
0.6,-5472018.98,1.41
0.6,-5490229.04,1.41
0.94,-5504297.19,1.41
0.94,-5504932.41,1.41
0.94,-5525279.65,1.41
0.6,-5527063.66,1.41
0.6,-5540492.64,1.41
0.6,-5547623.78,1.41
0.95,-5562965.6,1.41
0.95,-5584003.29,1.41
0.6,-5584883.9,1.41
0.6,-5591543.31,1.41
0.6,-5594766.74,1.41
0.95,-5595123.93,1.41
0.95,-5595174.41,1.41
0.6,-5598553.17,1.41
0.95,-5605072.71,1.41
0.95,-5605705.54,1.41
0.95,-5606387.47,1.41
0.59,-5620392.08,1.41
0.59,-5659669.21,1.41
0.95,-5695397.61,1.41
0.59,-5696057.46,1.41
0.59,-5698094.51,1.41
0.95,-5704539.46,1.41
0.95,-5709149.72,1.41
0.59,-5728919.98,1.41
0.95,-5749041.83,1.41
0.95,-5763882.25,1.41
0.59,-5789555.05,1.41
0.96,-5804438.95,1.41
0.96,-5811823.72,1.41
0.96,-5815642.24,1.41
0.59,-5822632.84,1.41
0.59,-5824543.57,1.41
0.96,-5864937.54,1.41
0.96,-5887851.04,1.41
0.96,-5916969.81,1.41
0.96,-5917013.42,1.41
0.96,-5942878.55,1.41
0.58,-5952781.19,1.41
0.96,-5972895.27,1.41
0.58,-5982378.4,1.41
0.96,-6006843.29,1.41
0.58,-6012968.23,1.41
0.97,-6065476.65,1.41
0.58,-6068358.68,1.41
0.97,-6068943.85,1.41
0.58,-6070421.78,1.41
0.58,-6085427.92,1.41
0.97,-6119114.71,1.41
0.97,-6126083.39,1.41
0.57,-6159980.32,1.41
0.57,-6181413.97,1.41
0.57,-6187017.67,1.41
0.57,-6213954.17,1.41
0.97,-6238003.77,1.41
0.97,-6254449.35,1.41
0.97,-6275569.08,1.41
0.97,-6276112.98,1.41
0.57,-6276528.43,1.41
0.57,-6296843.56,1.41
0.97,-6313629.49,1.41
0.97,-6334892.11,1.41
0.57,-6360273.98,1.41
0.98,-6377985.96,1.41
0.57,-6379969.98,1.41
0.98,-6381711.12,1.41
0.57,-6408916.8,1.41
0.98,-6439884.05,1.41
0.98,-6442583.59,1.41
0.98,-6443022.09,1.41
0.98,-6454289.98,1.41
0.56,-6470582.63,1.41
0.56,-6472659.04,1.41
0.98,-6514669.63,1.41
0.56,-6539431.05,1.41
0.98,-6553433.82,1.41
0.56,-6576800.07,1.41
0.56,-6597575.08,1.41
0.98,-6603094.8,1.41
0.98,-6633133.21,1.41
0.56,-6669423.5,1.41
0.56,-6705423.32,1.41
0.56,-6712969.62,1.41
0.56,-6722846.15,1.41
0.99,-6735315.94,1.41
0.56,-6736921.28,1.41
0.99,-6757114.98,1.41
0.55,-6759331.1,1.41
0.99,-6760924.45,1.41
0.99,-6763720.11,1.41
0.55,-6767983.01,1.41
0.99,-6794508.48,1.41
0.55,-6798298.26,1.41
0.55,-6855241.18,1.41
0.99,-6857159.33,1.41
0.99,-6895566.1,1.41
0.55,-6928339.64,1.41
0.55,-6929778.96,1.41
0.55,-6931609.37,1.41
0.99,-6938485.02,1.41
0.55,-6955985.59,1.41
1.0,-6962466.1,1.41
1.0,-6973874.05,1.41
1.0,-6977196.2,1.41
1.0,-6983282.52,1.41
1.0,-6983687.91,1.41
1.0,-6991546.34,1.41
0.55,-7025520.66,1.41
1.0,-7041337.96,1.41
0.55,-7048599.23,1.41
1.0,-7067293.81,1.41
1.0,-7102038.73,1.41
0.54,-7104230.79,1.41
1.0,-7104775.62,1.41
1.0,-7118534.7,1.41
0.54,-7130005.18,1.41
0.54,-7144134.17,1.41
0.54,-7280605.19,1.41
0.54,-7288872.9,1.41
0.54,-7307994.96,1.41
0.53,-7582695.96,1.41
0.53,-7587215.72,1.41
0.53,-7618701.54,1.41
0.53,-7619040.57,1.41
0.53,-7717856.32,1.41
0.53,-7736402.84,1.41
0.53,-7737468.33,1.41
0.52,-7771811.41,1.41
0.52,-7853397.75,1.41
0.52,-7903374.75,1.41
0.52,-8023438.59,1.41
0.52,-8027693.88,1.41
0.52,-8064597.12,1.41
0.52,-8089068.55,1.41
0.52,-8111236.32,1.41
0.51,-8147401.72,1.41
0.51,-8195164.11,1.41
0.51,-8248426.84,1.41
0.51,-8283826.21,1.41
0.51,-8293881.73,1.41
0.51,-8296688.79,1.41
0.51,-8303594.04,1.41
0.51,-8369430.72,1.41
0.51,-8394613.74,1.41
0.51,-8416872.07,1.41
0.51,-8486232.48,1.41
0.5,-8523414.34,1.41
0.5,-8562563.05,1.41
0.5,-8584020.79,1.41
0.5,-8595788.73,1.41
0.5,-8627801.6,1.41
0.5,-8681513.27,1.41
0.5,-8808777.92,1.41
0.5,-8829025.04,1.41
0.5,-8849993.67,1.41
0.5,-8857500.73,1.41
0.49,-8897570.25,1.41
0.49,-8905985.54,1.41
0.49,-8938693.25,1.41
0.49,-8994602.66,1.41
0.49,-8996554.84,1.41
0.49,-9065176.0,1.41
0.49,-9074742.35,1.41
0.49,-9134386.79,1.41
0.49,-9144484.97,1.41
0.49,-9154436.5,1.41
0.49,-9192584.78,1.41
0.49,-9204928.52,1.41
0.49,-9228275.83,1.41
0.49,-9236651.31,1.41
0.49,-9271617.11,1.41
0.49,-9287671.41,1.41
0.48,-9313143.27,1.41
0.48,-9392466.01,1.41
0.48,-9501906.94,1.41
0.48,-9570584.55,1.41
0.48,-9597588.26,1.41
0.48,-9609188.55,1.41
0.48,-9645835.25,1.41
0.48,-9667076.1,1.41
0.47,-9753486.21,1.41
0.47,-9797026.31,1.41
0.47,-9867703.23,1.41
0.47,-9921760.46,1.41
0.47,-9924886.95,1.41
0.47,-9928396.96,1.41
0.47,-9995167.11,1.41
0.47,-10009553.23,1.41
0.47,-10017131.77,1.41
0.47,-10030836.86,1.41
0.47,-10102166.18,1.41
0.47,-10110957.13,1.41
0.46,-10147264.25,1.41
0.46,-10189486.65,1.41
0.46,-10384407.69,1.41
0.46,-10455715.84,1.41
0.46,-10474282.44,1.41
0.46,-10523325.18,1.41
0.46,-10529433.76,1.41
0.46,-10554426.56,1.41
0.45,-10776556.98,1.41
0.45,-10788621.08,1.41
0.45,-10870655.36,1.41
0.45,-10899924.08,1.41
0.45,-10907248.01,1.41
0.45,-10922518.09,1.41
0.45,-10927441.38,1.41
0.45,-10939408.32,1.41
0.45,-10949446.49,1.41
0.45,-11038682.92,1.41
0.44,-11144096.51,1.41
0.44,-11149038.74,1.41
0.44,-11177541.78,1.41
0.44,-11178598.75,1.41
0.44,-11233916.95,1.41
0.44,-11320341.91,1.41
0.44,-11393670.91,1.41
0.44,-11412697.11,1.41
0.44,-11427216.43,1.41
0.44,-11443423.01,1.41
0.44,-11476679.14,1.41
0.43,-11577010.13,1.41
0.43,-11638663.67,1.41
0.43,-11712353.4,1.41
0.43,-11821678.03,1.41
0.43,-11860846.96,1.41
0.43,-11902336.71,1.41
0.43,-11924928.67,1.41
0.43,-11962225.09,1.41
0.43,-11967612.66,1.41
0.43,-11999790.66,1.41
0.43,-12001758.07,1.41
0.43,-12010778.2,1.41
0.42,-12164660.74,1.41
0.42,-12289719.92,1.41
0.42,-12328893.76,1.41
0.42,-12389143.0,1.41
0.42,-12397702.37,1.41
0.42,-12404902.83,1.41
0.42,-12499874.86,1.41
0.42,-12526594.51,1.41
0.41,-12543259.68,1.41
0.41,-12568976.01,1.41
0.41,-12591728.05,1.41
0.41,-12632389.66,1.41
0.41,-12632533.32,1.41
0.41,-12804106.26,1.41
0.41,-12902173.36,1.41
0.41,-12906465.68,1.41
0.41,-12929779.88,1.41
0.41,-13012366.76,1.41
0.41,-13023890.65,1.41
0.41,-13050258.2,1.41
0.4,-13111087.88,1.41
0.4,-13168322.64,1.41
0.4,-13188529.63,1.41
0.4,-13226076.47,1.41
0.4,-13238906.16,1.41
0.4,-13256531.5,1.41
0.4,-13314533.11,1.41
0.4,-13444862.76,1.41
0.4,-13566186.5,1.41
0.39,-13784798.92,1.41
0.39,-13799915.92,1.41
0.39,-13863804.73,1.41
0.39,-13913131.15,1.41
0.39,-13942972.25,1.41
0.39,-13956149.72,1.41
0.39,-13991329.96,1.41
0.39,-13992166.16,1.41
0.39,-14021422.59,1.41
0.38,-14183072.47,1.41
0.38,-14226349.67,1.41
0.38,-14290307.05,1.41
0.38,-14335718.51,1.41
0.38,-14419423.11,1.41
0.38,-14470018.72,1.41
0.38,-14475448.8,1.41
0.38,-14539834.87,1.41
0.38,-14541927.36,1.41
0.38,-14612585.07,1.41
0.38,-14614316.33,1.41
0.38,-14681816.99,1.41
0.38,-14683089.17,1.41
0.38,-14700230.61,1.41
0.37,-14731196.27,1.41
0.37,-14771405.96,1.41
0.37,-14861141.68,1.41
0.37,-14875577.25,1.41
0.37,-14889896.38,1.41
0.37,-15073987.35,1.41
0.37,-15155094.87,1.41
0.37,-15166707.15,1.41
0.37,-15184399.77,1.41
0.36,-15429691.38,1.41
0.36,-15458615.05,1.41
0.36,-15477604.07,1.41
0.36,-15497152.95,1.41
0.36,-15564654.44,1.41
0.36,-15653590.35,1.41
0.36,-15729781.18,1.41
0.36,-15752402.64,1.41
0.36,-15812625.57,1.41
0.36,-15851339.52,1.41
0.36,-15876840.19,1.41
0.35,-15896035.96,1.41
0.35,-15922871.03,1.41
0.35,-15928504.49,1.41
0.35,-15972089.01,1.41
0.35,-16023581.48,1.41
0.35,-16162738.09,1.41
0.35,-16167658.62,1.41
0.35,-16319034.76,1.41
0.35,-16367888.2,1.41
0.35,-16427495.93,1.41
0.34,-16499110.41,1.41
0.34,-16519892.51,1.41
0.34,-16648465.97,1.41
0.34,-16651853.06,1.41
0.34,-16791922.73,1.41
0.34,-16846750.94,1.41
0.34,-16864181.42,1.41
0.34,-16959165.93,1.41
0.34,-16968706.85,1.41
0.34,-17009172.63,1.41
0.34,-17085206.88,1.41
0.33,-17117661.12,1.41
0.33,-17196287.48,1.41
0.33,-17241847.55,1.41
0.33,-17269137.41,1.41
0.33,-17505913.39,1.41
0.33,-17684337.87,1.41
0.33,-17690048.63,1.41
0.32,-17848984.55,1.41
0.32,-17878233.31,1.41
0.32,-17959153.0,1.41
0.32,-18062741.91,1.41
0.32,-18066336.91,1.41
0.32,-18107859.73,1.41
0.32,-18155368.63,1.41
0.32,-18179389.61,1.41
0.32,-18267720.94,1.41
0.32,-18335332.47,1.41
0.31,-18447381.95,1.41
0.31,-18458266.32,1.41
0.31,-18567992.83,1.41
0.31,-18573404.79,1.41
0.31,-18685249.26,1.41
0.31,-18939874.88,1.41
0.31,-18954124.59,1.41
0.31,-18988818.73,1.41
0.3,-19198952.48,1.41
0.3,-19313910.31,1.41
0.3,-19341161.66,1.41
0.3,-19428666.14,1.41
0.3,-19514450.1,1.41
0.3,-19566218.79,1.41
0.3,-19577442.39,1.41
0.3,-19622331.5,1.41
0.3,-19689611.09,1.41
0.29,-19919837.4,1.41
0.29,-19977520.05,1.41
0.29,-20104050.74,1.41
0.29,-20113017.07,1.41
0.29,-20139749.07,1.41
0.29,-20160853.29,1.41
0.29,-20181004.64,1.41
0.29,-20355994.19,1.41
0.29,-20361536.32,1.41
0.28,-20685673.39,1.41
0.28,-20700773.64,1.41
0.28,-20875215.26,1.41
0.28,-20889717.56,1.41
0.28,-21005036.22,1.41
0.28,-21011529.19,1.41
0.28,-21061486.6,1.41
0.28,-21147806.21,1.41
0.27,-21157326.81,1.41
0.27,-21160507.98,1.41
0.27,-21191446.31,1.41
0.27,-21213752.55,1.41
0.27,-21268507.03,1.41
0.27,-21293914.13,1.41
0.27,-21475866.52,1.41
0.27,-21616306.31,1.41
0.27,-21618632.23,1.41
0.27,-21643861.56,1.41
0.27,-21727959.79,1.41
0.26,-21961362.19,1.41
0.26,-21978639.42,1.41
0.26,-21997187.11,1.41
0.26,-22040908.42,1.41
0.26,-22092560.09,1.41
0.26,-22120474.6,1.41
0.26,-22270104.74,1.41
0.26,-22288025.57,1.41
0.26,-22294750.44,1.41
0.26,-22390464.73,1.41
0.26,-22463756.6,1.41
0.25,-22741914.71,1.41
0.25,-22919687.82,1.41
0.25,-22984538.09,1.41
0.25,-23192954.03,1.41
0.25,-23237641.3,1.41
0.25,-23281225.28,1.41
0.24,-23375149.27,1.41
0.24,-23559115.77,1.41
0.24,-23593087.02,1.41
0.24,-23783047.8,1.41
0.24,-23843706.99,1.41
0.24,-23881616.88,1.41
0.24,-24019084.75,1.41
0.24,-24119035.82,1.41
0.23,-24723234.63,1.41
0.23,-24785207.49,1.41
0.22,-24985575.3,1.41
0.22,-25346626.25,1.41
0.22,-25416295.53,1.41
0.22,-25417929.7,1.41
0.21,-25866796.32,1.41
0.21,-25867588.68,1.41
0.21,-25937922.32,1.41
0.21,-25939856.42,1.41
0.21,-26085707.01,1.41
0.21,-26265203.84,1.41
0.21,-26320631.21,1.41
0.21,-26338143.11,1.41
0.21,-26421511.76,1.41
0.21,-26431445.76,1.41
0.21,-26447956.03,1.41
0.2,-26535667.32,1.41
0.2,-26596094.27,1.41
0.2,-26633076.85,1.41
0.2,-26773475.83,1.41
0.2,-26920589.18,1.41
0.2,-26933659.45,1.41
0.2,-26939286.89,1.41
0.2,-27034521.72,1.41
0.2,-27089783.04,1.41
0.2,-27172944.61,1.41
0.2,-27202479.85,1.41
0.2,-27268784.62,1.41
0.2,-27284492.07,1.41
0.19,-27373177.62,1.41
0.19,-27462148.8,1.41
0.19,-27572757.87,1.41
0.19,-27593943.45,1.41
0.19,-27672795.46,1.41
0.19,-27742375.46,1.41
0.19,-27781313.91,1.41
0.19,-27828038.97,1.41
0.19,-27963633.5,1.41
0.19,-28012452.93,1.41
0.18,-28458301.01,1.41
0.18,-28577526.27,1.41
0.18,-28685499.12,1.41
0.18,-28798894.16,1.41
0.18,-28833417.05,1.41
0.18,-28834898.12,1.41
0.18,-28872108.18,1.41
0.17,-29364544.57,1.41
0.17,-29421186.24,1.41
0.17,-29440674.57,1.41
0.17,-29451460.76,1.41
0.17,-29480897.12,1.41
0.17,-29660543.38,1.41
0.17,-29773478.51,1.41
0.17,-29837873.12,1.41
0.17,-29871995.34,1.41
0.16,-29977779.34,1.41
0.16,-30073954.78,1.41
0.16,-30106397.27,1.41
0.16,-30114091.56,1.41
0.16,-30151306.96,1.41
0.16,-30196222.05,1.41
0.16,-30199946.54,1.41
0.16,-30248160.59,1.41
0.16,-30496349.22,1.41
0.16,-30663652.74,1.41
0.16,-30773294.26,1.41
0.15,-31267523.78,1.41
0.15,-31596195.42,1.41
0.15,-31682270.97,1.41
0.14,-31713992.96,1.41
0.14,-31875328.91,1.41
0.14,-31952724.43,1.41
0.14,-31961105.53,1.41
0.14,-31996746.06,1.41
0.14,-32100145.67,1.41
0.14,-32287320.23,1.41
0.14,-32339547.79,1.41
0.14,-32375972.95,1.41
0.14,-32512791.7,1.41
0.13,-32624322.62,1.41
0.13,-32646421.3,1.41
0.13,-32718018.33,1.41
0.13,-32764388.66,1.41
0.13,-32988687.91,1.41
0.13,-33058762.46,1.41
0.13,-33132541.73,1.41
0.13,-33316859.51,1.41
0.13,-33317747.62,1.41
0.13,-33325113.84,1.41
0.13,-33334431.13,1.41
0.13,-33391084.69,1.41
0.13,-33444752.52,1.41
0.12,-33763273.06,1.41
0.12,-33763822.64,1.41
0.12,-33776081.94,1.41
0.12,-33791427.72,1.41
0.12,-33810727.63,1.41
0.12,-33902928.87,1.41
0.12,-34020368.74,1.41
0.12,-34102107.01,1.41
0.12,-34151781.44,1.41
0.12,-34224036.29,1.41
0.12,-34360028.05,1.41
0.11,-34476588.09,1.41
0.11,-34478501.4,1.41
0.11,-34530105.51,1.41
0.11,-34542292.13,1.41
0.11,-34546914.47,1.41
0.11,-34618614.41,1.41
0.11,-34744225.34,1.41
0.11,-34899747.67,1.41
0.11,-34938356.94,1.41
0.11,-35009190.4,1.41
0.11,-35152759.3,1.41
0.11,-35245874.11,1.41
0.11,-35291143.52,1.41
0.11,-35388534.31,1.41
0.1,-35442480.96,1.41
0.1,-35448358.42,1.41
0.1,-35462077.88,1.41
0.1,-35770624.88,1.41
0.1,-35817805.4,1.41
0.1,-35839114.01,1.41
0.1,-35852712.99,1.41
0.1,-36031669.04,1.41
0.1,-36126086.54,1.41
0.1,-36281554.9,1.41
0.09,-36473507.89,1.41
0.09,-36554220.59,1.41
0.09,-36685123.66,1.41
0.09,-36794660.56,1.41
0.09,-36900103.15,1.41
0.09,-36903273.71,1.41
0.09,-36925149.38,1.41
0.09,-37192379.72,1.41
0.09,-37204774.14,1.41
0.09,-37246629.89,1.41
0.09,-37359420.14,1.41
0.08,-37727710.76,1.41
0.08,-37858691.17,1.41
0.08,-38046429.51,1.41
0.08,-38075401.62,1.41
0.08,-38079674.92,1.41
0.08,-38113629.93,1.41
0.08,-38173538.83,1.41
0.08,-38277131.7,1.41
0.08,-38291496.29,1.41
