Snow ratio,Log likelihood,Error std
0.52,-6375496.28,1.82
0.2,-6378826.72,1.82
0.2,-6383877.55,1.82
0.52,-6400282.75,1.82
0.2,-6414908.83,1.82
0.2,-6420028.56,1.82
0.19,-6454401.41,1.82
0.19,-6455238.61,1.82
0.53,-6466579.16,1.82
0.53,-6467203.17,1.82
0.53,-6471231.05,1.82
0.19,-6471367.39,1.82
0.53,-6475391.12,1.82
0.53,-6494107.81,1.82
0.19,-6494668.13,1.82
0.53,-6502641.73,1.82
0.19,-6507207.5,1.82
0.19,-6509728.93,1.82
0.53,-6515378.61,1.82
0.53,-6532682.4,1.82
0.53,-6533501.71,1.82
0.53,-6541578.9,1.82
0.19,-6546991.05,1.82
0.19,-6552685.95,1.82
0.53,-6556555.28,1.82
0.19,-6560318.2,1.82
0.19,-6567246.24,1.82
0.54,-6577018.26,1.82
0.54,-6589665.35,1.82
0.54,-6589944.47,1.82
0.54,-6606283.73,1.82
0.18,-6614750.67,1.82
0.18,-6616606.72,1.82
0.18,-6624948.09,1.82
0.18,-6627384.32,1.82
0.18,-6651344.44,1.82
0.54,-6665333.43,1.82
0.54,-6666203.99,1.82
0.54,-6684502.77,1.82
0.18,-6702765.3,1.82
0.54,-6703460.45,1.82
0.18,-6703589.78,1.82
0.18,-6712264.2,1.82
0.18,-6714715.24,1.82
0.54,-6721235.29,1.82
0.18,-6723280.22,1.82
0.55,-6724201.65,1.82
0.55,-6738295.47,1.82
0.55,-6747987.12,1.82
0.55,-6749115.54,1.82
0.55,-6752783.25,1.82
0.55,-6761705.44,1.82
0.17,-6769220.66,1.82
0.55,-6778908.21,1.82
0.17,-6783425.46,1.82
0.55,-6788321.29,1.82
0.17,-6790650.22,1.82
0.55,-6790776.99,1.82
0.55,-6795755.37,1.82
0.55,-6804843.51,1.82
0.55,-6808658.64,1.82
0.55,-6810891.68,1.82
0.17,-6812208.03,1.82
0.55,-6833670.42,1.82
0.55,-6840768.43,1.82
0.55,-6850671.39,1.82
0.55,-6854293.43,1.82
0.17,-6855111.21,1.82
0.55,-6875416.44,1.82
0.55,-6886631.09,1.82
0.17,-6893738.95,1.82
0.17,-6898165.68,1.82
0.56,-6901088.04,1.82
0.17,-6909236.34,1.82
0.56,-6913631.49,1.82
0.17,-6913682.69,1.82
0.17,-6915564.45,1.82
0.56,-6924906.27,1.82
0.16,-6927688.84,1.82
0.56,-6931455.98,1.82
0.56,-6938657.22,1.82
0.56,-6956327.1,1.82
0.16,-6970995.88,1.82
0.16,-6981558.48,1.82
0.56,-7011324.97,1.82
0.56,-7013661.16,1.82
0.16,-7015211.71,1.82
0.16,-7015611.04,1.82
0.56,-7038965.93,1.82
0.56,-7044671.78,1.82
0.57,-7083497.15,1.82
0.57,-7091836.49,1.82
0.15,-7094968.01,1.82
0.57,-7105368.79,1.82
0.15,-7145783.73,1.82
0.57,-7152287.87,1.82
0.15,-7156865.96,1.82
0.15,-7182420.95,1.82
0.15,-7192486.21,1.82
0.15,-7237440.48,1.82
0.58,-7249586.73,1.82
0.15,-7260679.75,1.82
0.15,-7263250.83,1.82
0.15,-7265955.33,1.82
0.14,-7303550.87,1.82
0.14,-7306744.19,1.82
0.14,-7312150.25,1.82
0.14,-7315125.42,1.82
0.58,-7335902.48,1.82
0.58,-7337437.83,1.82
0.58,-7337636.47,1.82
0.14,-7375863.99,1.82
0.14,-7378625.33,1.82
0.58,-7379293.39,1.82
0.14,-7387912.52,1.82
0.58,-7396261.83,1.82
0.58,-7403844.73,1.82
0.14,-7410682.56,1.82
0.14,-7411464.21,1.82
0.14,-7416097.85,1.82
0.14,-7416481.72,1.82
0.14,-7423231.54,1.82
0.14,-7430037.87,1.82
0.14,-7439162.76,1.82
0.14,-7447834.92,1.82
0.59,-7449812.07,1.82
0.14,-7459491.66,1.82
0.59,-7472492.09,1.82
0.13,-7486482.33,1.82
0.13,-7505130.91,1.82
0.59,-7505867.83,1.82
0.13,-7506456.3,1.82
0.59,-7524373.04,1.82
0.13,-7529928.11,1.82
0.59,-7538848.74,1.82
0.13,-7555997.94,1.82
0.59,-7560208.81,1.82
0.59,-7565276.23,1.82
0.13,-7567004.88,1.82
0.13,-7571644.03,1.82
0.59,-7572100.56,1.82
0.59,-7578604.98,1.82
0.59,-7610104.62,1.82
0.13,-7621751.16,1.82
0.13,-7626343.4,1.82
0.6,-7634185.55,1.82
0.13,-7645770.72,1.82
0.13,-7647019.64,1.82
0.13,-7654026.5,1.82
0.6,-7689602.01,1.82
0.12,-7690313.91,1.82
0.6,-7691378.67,1.82
0.12,-7706421.81,1.82
0.12,-7710288.63,1.82
0.6,-7712459.11,1.82
0.6,-7721601.19,1.82
0.6,-7723849.22,1.82
0.6,-7725035.07,1.82
0.6,-7729491.38,1.82
0.6,-7777968.74,1.82
0.6,-7820300.41,1.82
0.6,-7836124.72,1.82
0.12,-7837961.15,1.82
0.12,-7841123.92,1.82
0.12,-7851358.11,1.82
0.61,-7854463.98,1.82
0.11,-7877065.54,1.82
0.11,-7881800.17,1.82
0.61,-7883203.96,1.82
0.11,-7885026.79,1.82
0.11,-7885896.53,1.82
0.61,-7918590.41,1.82
0.61,-7922033.44,1.82
0.61,-7923365.35,1.82
0.11,-7966400.29,1.82
0.61,-7988942.58,1.82
0.61,-7992827.43,1.82
0.11,-7998566.77,1.82
0.11,-8014188.36,1.82
0.61,-8035095.53,1.82
0.11,-8054379.78,1.82
0.62,-8070110.88,1.82
0.11,-8092392.55,1.82
0.1,-8099883.94,1.82
0.1,-8110421.04,1.82
0.62,-8141931.96,1.82
0.62,-8142571.7,1.82
0.1,-8146446.62,1.82
0.1,-8158627.93,1.82
0.62,-8162951.36,1.82
0.1,-8163075.32,1.82
0.1,-8164548.21,1.82
0.62,-8165598.76,1.82
0.62,-8202439.86,1.82
0.62,-8204720.6,1.82
0.1,-8211044.84,1.82
0.62,-8222907.11,1.82
0.62,-8226968.76,1.82
0.62,-8249498.8,1.82
0.1,-8253743.68,1.82
0.1,-8266623.03,1.82
0.1,-8268293.27,1.82
0.1,-8273339.67,1.82
0.1,-8284151.45,1.82
0.1,-8288880.8,1.82
0.1,-8304980.0,1.82
0.1,-8307209.86,1.82
0.63,-8307940.25,1.82
0.63,-8316696.67,1.82
0.09,-8326317.33,1.82
0.63,-8327092.2,1.82
0.63,-8344973.48,1.82
0.09,-8355824.71,1.82
0.09,-8361766.56,1.82
0.63,-8368666.12,1.82
0.09,-8369542.33,1.82
0.63,-8384407.39,1.82
0.09,-8385468.43,1.82
0.63,-8402051.65,1.82
0.63,-8426075.77,1.82
0.09,-8439513.44,1.82
0.09,-8460596.33,1.82
0.09,-8500798.78,1.82
0.09,-8502011.2,1.82
0.63,-8510322.52,1.82
0.09,-8511130.43,1.82
0.09,-8554046.48,1.82
0.64,-8556716.7,1.82
0.64,-8590111.9,1.82
0.64,-8600420.62,1.82
0.08,-8605027.31,1.82
0.08,-8615653.63,1.82
0.08,-8620639.49,1.82
0.08,-8633160.29,1.82
0.08,-8647277.77,1.82
0.64,-8654004.81,1.82
0.08,-8654772.8,1.82
0.08,-8663803.42,1.82
0.64,-8670281.98,1.82
0.08,-8687734.26,1.82
0.64,-8688887.93,1.82
0.64,-8706735.97,1.82
0.08,-8717729.7,1.82
0.64,-8723912.35,1.82
0.64,-8728686.09,1.82
0.64,-8743004.19,1.82
0.65,-8773423.74,1.82
0.08,-8778919.59,1.82
0.08,-8780432.76,1.82
0.08,-8784785.84,1.82
0.07,-8803524.89,1.82
0.65,-8809879.26,1.82
0.07,-8820783.48,1.82
0.65,-8821242.9,1.82
0.65,-8850124.6,1.82
0.07,-8865872.5,1.82
0.07,-8891042.67,1.82
0.07,-8907200.29,1.82
0.65,-8947863.3,1.82
0.07,-8988569.05,1.82
0.65,-8995463.26,1.82
0.65,-9007559.85,1.82
0.07,-9024369.96,1.82
0.07,-9026244.71,1.82
0.66,-9037745.69,1.82
0.66,-9041410.41,1.82
0.06,-9056658.32,1.82
0.06,-9063645.78,1.82
0.66,-9095616.07,1.82
0.66,-9113932.16,1.82
0.06,-9125900.29,1.82
0.66,-9161589.81,1.82
0.66,-9172135.69,1.82
0.66,-9191206.0,1.82
0.06,-9244436.8,1.82
0.66,-9262973.08,1.82
0.67,-9294199.67,1.82
0.67,-9348407.32,1.82
0.67,-9357260.16,1.82
0.05,-9366877.97,1.82
0.05,-9404543.67,1.82
0.67,-9405667.99,1.82
0.67,-9410152.16,1.82
0.67,-9413106.6,1.82
0.67,-9422056.5,1.82
0.05,-9431994.01,1.82
0.67,-9493738.09,1.82
0.05,-9498871.56,1.82
0.67,-9515563.12,1.82
0.67,-9523415.52,1.82
0.68,-9537158.28,1.82
0.68,-9560897.29,1.82
0.68,-9563305.13,1.82
0.05,-9568751.43,1.82
0.68,-9572241.22,1.82
0.04,-9629416.04,1.82
0.68,-9651231.38,1.82
0.04,-9655056.31,1.82
0.04,-9672569.21,1.82
0.04,-9684465.74,1.82
0.04,-9701947.87,1.82
0.04,-9718252.6,1.82
0.68,-9719824.54,1.82
0.68,-9727555.66,1.82
0.68,-9736199.32,1.82
0.68,-9743963.66,1.82
0.68,-9763005.37,1.82
0.68,-9784594.34,1.82
0.04,-9799202.46,1.82
0.69,-9816871.72,1.82
0.69,-9821622.39,1.82
0.04,-9830531.78,1.82
0.69,-9852604.29,1.82
0.69,-9868330.19,1.82
0.03,-9868699.86,1.82
0.69,-9895714.48,1.82
0.69,-9900208.62,1.82
0.69,-9929957.98,1.82
0.69,-9935538.38,1.82
0.69,-9942988.15,1.82
0.69,-9961636.49,1.82
0.69,-9963658.92,1.82
0.03,-10071266.84,1.82
0.03,-10073723.66,1.82
0.03,-10087376.88,1.82
0.03,-10114398.6,1.82
0.7,-10116186.44,1.82
0.03,-10137019.29,1.82
0.7,-10141501.09,1.82
0.03,-10144036.65,1.82
0.7,-10144207.87,1.82
0.7,-10173578.73,1.82
0.7,-10177409.08,1.82
0.02,-10179556.17,1.82
0.02,-10180685.34,1.82
0.7,-10217682.24,1.82
0.7,-10220322.3,1.82
0.02,-10253530.16,1.82
0.7,-10277601.96,1.82
0.02,-10286285.68,1.82
0.02,-10305825.9,1.82
0.7,-10328777.98,1.82
0.02,-10343075.4,1.82
0.02,-10348856.42,1.82
0.02,-10362983.73,1.82
0.7,-10368833.64,1.82
0.7,-10370759.57,1.82
0.02,-10394166.39,1.82
0.71,-10401516.48,1.82
0.71,-10402924.72,1.82
0.71,-10424216.35,1.82
0.71,-10429249.38,1.82
0.02,-10429543.31,1.82
0.02,-10434064.28,1.82
0.71,-10446037.9,1.82
0.01,-10446138.15,1.82
0.71,-10467357.8,1.82
0.71,-10467431.56,1.82
0.71,-10487598.84,1.82
0.01,-10496400.15,1.82
0.01,-10499097.41,1.82
0.71,-10519472.09,1.82
0.71,-10527254.61,1.82
0.71,-10537889.48,1.82
0.71,-10538195.07,1.82
0.01,-10539296.82,1.82
0.01,-10558170.37,1.82
0.71,-10573478.8,1.82
0.71,-10592025.82,1.82
0.01,-10609076.2,1.82
0.71,-10610512.72,1.82
0.01,-10611760.6,1.82
0.01,-10629671.18,1.82
0.71,-10639583.6,1.82
0.01,-10646785.56,1.82
0.01,-10651413.4,1.82
0.01,-10675475.94,1.82
0.71,-10687899.63,1.82
0.01,-10705128.03,1.82
0.72,-10731111.71,1.82
0.72,-10735037.78,1.82
0.72,-10738344.52,1.82
0.01,-10749446.79,1.82
0.72,-10815948.54,1.82
0.0,-10834649.63,1.82
0.72,-10840916.58,1.82
0.0,-10851077.18,1.82
0.0,-10865385.08,1.82
0.0,-10902094.52,1.82
0.72,-10903262.99,1.82
0.72,-10920744.4,1.82
0.72,-10937490.14,1.82
0.72,-10956951.24,1.82
0.72,-10961225.78,1.82
0.73,-11075041.82,1.82
0.73,-11087890.45,1.82
0.73,-11121567.99,1.82
0.73,-11191869.26,1.82
0.73,-11238485.53,1.82
0.74,-11501183.37,1.82
0.74,-11550844.77,1.82
0.74,-11566181.93,1.82
0.74,-11622805.17,1.82
0.74,-11623939.51,1.82
0.74,-11656989.29,1.82
0.75,-11664990.19,1.82
0.75,-11690659.28,1.82
0.75,-11728172.78,1.82
0.75,-11746632.72,1.82
0.75,-11794551.4,1.82
0.75,-11809348.14,1.82
0.75,-11821672.92,1.82
0.75,-11828800.9,1.82
0.75,-11866889.46,1.82
0.75,-11945967.27,1.82
0.75,-11977624.68,1.82
0.76,-12038553.35,1.82
0.76,-12054978.82,1.82
0.76,-12079682.84,1.82
0.76,-12159547.23,1.82
0.76,-12175993.69,1.82
0.76,-12246840.2,1.82
0.76,-12254712.39,1.82
0.76,-12296405.81,1.82
0.77,-12372013.3,1.82
0.77,-12420017.12,1.82
0.77,-12444440.25,1.82
0.77,-12537046.43,1.82
0.77,-12545480.49,1.82
0.77,-12572266.4,1.82
0.77,-12628271.33,1.82
0.77,-12645180.65,1.82
0.77,-12656111.16,1.82
0.78,-12701611.42,1.82
0.78,-12704276.03,1.82
0.78,-12710288.92,1.82
0.78,-12782905.67,1.82
0.78,-12799855.18,1.82
0.78,-12865890.32,1.82
0.78,-12879230.65,1.82
0.78,-12879768.69,1.82
0.78,-13013766.24,1.82
0.79,-13105361.27,1.82
0.79,-13113934.9,1.82
0.79,-13117476.69,1.82
0.79,-13132635.81,1.82
0.79,-13216791.07,1.82
0.79,-13356778.54,1.82
0.79,-13421207.19,1.82
0.8,-13475240.18,1.82
0.8,-13492384.11,1.82
0.8,-13499945.96,1.82
0.8,-13500386.36,1.82
0.8,-13510975.44,1.82
0.8,-13580895.28,1.82
0.8,-13633531.92,1.82
0.8,-13641253.12,1.82
0.8,-13642856.51,1.82
0.8,-13719580.59,1.82
0.8,-13755541.55,1.82
0.8,-13764068.13,1.82
0.81,-14046023.85,1.82
0.81,-14066279.44,1.82
0.81,-14142473.87,1.82
0.81,-14165007.49,1.82
0.82,-14255201.47,1.82
0.82,-14260102.32,1.82
0.82,-14274192.23,1.82
0.82,-14439433.54,1.82
0.82,-14463237.06,1.82
0.82,-14474847.04,1.82
0.82,-14522296.08,1.82
0.82,-14524451.59,1.82
0.82,-14525493.71,1.82
0.82,-14536771.14,1.82
0.82,-14551062.3,1.82
0.82,-14558459.53,1.82
0.82,-14570416.02,1.82
0.83,-14612383.59,1.82
0.83,-14635272.96,1.82
0.83,-14674825.94,1.82
0.83,-14737850.44,1.82
0.83,-14745688.68,1.82
0.83,-14797356.73,1.82
0.83,-14821066.6,1.82
0.83,-14837336.03,1.82
0.83,-14850810.79,1.82
0.83,-14967895.48,1.82
0.83,-15013720.81,1.82
0.84,-15172888.59,1.82
0.84,-15204633.71,1.82
0.84,-15213131.55,1.82
0.84,-15410464.16,1.82
0.84,-15427633.47,1.82
0.85,-15446145.43,1.82
0.85,-15468468.42,1.82
0.85,-15480750.48,1.82
0.85,-15515805.25,1.82
0.85,-15531021.18,1.82
0.85,-15551995.29,1.82
0.85,-15608997.83,1.82
0.85,-15690246.2,1.82
0.85,-15728812.71,1.82
0.85,-15730164.82,1.82
0.85,-15735121.21,1.82
0.85,-15742981.42,1.82
0.85,-15748329.56,1.82
0.85,-15809212.47,1.82
0.85,-15818178.92,1.82
0.85,-15848180.73,1.82
0.86,-15887064.73,1.82
0.86,-15917263.18,1.82
0.86,-15930641.89,1.82
0.86,-15941149.28,1.82
0.86,-15943690.07,1.82
0.86,-15975317.05,1.82
0.86,-16014164.71,1.82
0.86,-16059087.53,1.82
0.86,-16083112.17,1.82
0.86,-16105201.76,1.82
0.86,-16137616.18,1.82
0.86,-16138194.02,1.82
0.86,-16143939.96,1.82
0.86,-16152421.95,1.82
0.86,-16166687.51,1.82
0.86,-16173954.58,1.82
0.86,-16201535.64,1.82
0.86,-16214683.88,1.82
0.86,-16245623.47,1.82
0.86,-16274164.24,1.82
0.87,-16322333.49,1.82
0.87,-16338635.97,1.82
0.87,-16395411.63,1.82
0.87,-16412003.12,1.82
0.87,-16459080.53,1.82
0.87,-16459638.65,1.82
0.87,-16560104.16,1.82
0.87,-16639174.47,1.82
0.87,-16695446.03,1.82
0.87,-16702167.88,1.82
0.87,-16711990.24,1.82
0.88,-16795899.65,1.82
0.88,-16813501.04,1.82
0.88,-16887700.32,1.82
0.88,-16912800.28,1.82
0.88,-16928656.95,1.82
0.88,-16936451.82,1.82
0.88,-16948782.42,1.82
0.88,-16959480.91,1.82
0.88,-16977476.2,1.82
0.88,-16984583.23,1.82
0.88,-17002985.57,1.82
0.88,-17017601.07,1.82
0.88,-17020963.58,1.82
0.88,-17046690.67,1.82
0.88,-17067904.21,1.82
0.88,-17086102.43,1.82
0.88,-17142429.0,1.82
0.88,-17178822.73,1.82
0.89,-17231369.52,1.82
0.89,-17286140.1,1.82
0.89,-17306944.1,1.82
0.89,-17365882.2,1.82
0.89,-17437571.7,1.82
0.89,-17440750.21,1.82
0.89,-17449746.03,1.82
0.89,-17450329.17,1.82
0.89,-17473183.45,1.82
0.89,-17477591.0,1.82
0.89,-17503162.08,1.82
0.89,-17525178.08,1.82
0.89,-17559432.19,1.82
0.89,-17566438.49,1.82
0.89,-17576136.77,1.82
0.89,-17619462.23,1.82
0.9,-17673099.44,1.82
0.9,-17855312.03,1.82
0.9,-17857992.06,1.82
0.9,-17912582.92,1.82
0.9,-17954719.16,1.82
0.9,-18042284.41,1.82
0.9,-18061256.44,1.82
0.91,-18147919.19,1.82
0.91,-18199320.91,1.82
0.91,-18218991.91,1.82
0.91,-18292009.95,1.82
0.91,-18333425.14,1.82
0.91,-18386273.62,1.82
0.91,-18473657.65,1.82
0.91,-18562654.9,1.82
0.92,-18644340.87,1.82
0.92,-18654487.94,1.82
0.92,-18782777.21,1.82
0.92,-18811102.41,1.82
0.92,-18918680.56,1.82
0.92,-18969305.85,1.82
0.92,-18994901.3,1.82
0.93,-19096673.26,1.82
0.93,-19103347.43,1.82
0.93,-19130008.8,1.82
0.93,-19185846.85,1.82
0.93,-19375376.48,1.82
