Snow ratio,Log likelihood,Error std
0.94,-15280022.36,1.84
0.94,-15345351.89,1.84
0.94,-15369765.48,1.84
0.94,-15386049.34,1.84
0.94,-15408815.27,1.84
0.94,-15465156.82,1.84
0.94,-15513337.17,1.84
0.95,-15693902.04,1.84
0.95,-15760161.97,1.84
0.95,-15792778.77,1.84
0.95,-15811757.61,1.84
0.95,-15813659.71,1.84
0.95,-15886121.8,1.84
0.95,-15936581.43,1.84
0.95,-15947986.97,1.84
0.96,-15968045.06,1.84
0.96,-15982663.98,1.84
0.96,-16023739.17,1.84
0.96,-16024565.44,1.84
0.96,-16193812.62,1.84
0.96,-16210054.97,1.84
0.96,-16217660.8,1.84
0.96,-16300858.91,1.84
0.96,-16313520.23,1.84
0.96,-16385318.56,1.84
0.96,-16386896.43,1.84
0.96,-16399575.1,1.84
0.97,-16484458.5,1.84
0.97,-16485582.19,1.84
0.97,-16506254.79,1.84
0.97,-16516607.22,1.84
0.97,-16532120.75,1.84
0.97,-16538229.93,1.84
0.97,-16597741.47,1.84
0.97,-16640996.85,1.84
0.97,-16661200.12,1.84
0.97,-16690535.76,1.84
0.97,-16765883.7,1.84
0.97,-16770834.1,1.84
0.97,-16781176.26,1.84
0.97,-16802523.56,1.84
0.97,-16832591.7,1.84
0.98,-16889318.76,1.84
0.98,-16889993.69,1.84
0.98,-16918389.36,1.84
0.98,-16940713.36,1.84
0.98,-16944160.26,1.84
0.98,-16954649.88,1.84
0.98,-17050071.83,1.84
0.98,-17172589.64,1.84
0.98,-17236955.31,1.84
0.99,-17364878.53,1.84
0.99,-17382475.39,1.84
0.99,-17433436.66,1.84
0.99,-17445102.83,1.84
0.99,-17508292.91,1.84
0.99,-17564343.66,1.84
0.99,-17565073.05,1.84
0.99,-17644564.88,1.84
0.99,-17669991.14,1.84
0.99,-17676053.41,1.84
0.99,-17722580.85,1.84
0.99,-17729480.67,1.84
0.99,-17733909.73,1.84
0.99,-17768735.96,1.84
1.0,-17846348.21,1.84
1.0,-17920986.74,1.84
1.0,-17978827.69,1.84
1.0,-17994606.53,1.84
1.0,-18044861.88,1.84
