Snow ratio,Log likelihood,Error std
0.93,-10889043.82,2.03
0.93,-10897240.31,2.03
0.93,-10922703.84,2.03
0.93,-10932191.4,2.03
0.93,-10932992.98,2.03
0.94,-11053582.8,2.03
0.94,-11087947.37,2.03
0.94,-11166102.13,2.03
0.94,-11173654.53,2.03
0.94,-11226216.93,2.03
0.94,-11231461.98,2.03
0.94,-11233976.22,2.03
0.94,-11235215.37,2.03
0.94,-11292374.44,2.03
0.94,-11302748.57,2.03
0.95,-11471038.19,2.03
0.95,-11516919.74,2.03
0.95,-11572804.51,2.03
0.95,-11577277.36,2.03
0.95,-11601050.02,2.03
0.95,-11638631.47,2.03
0.95,-11648966.8,2.03
0.96,-11682395.84,2.03
0.96,-11689318.36,2.03
0.96,-11697065.48,2.03
0.96,-11725206.43,2.03
0.96,-11778940.73,2.03
0.96,-11821260.05,2.03
0.96,-11932633.89,2.03
0.96,-11955369.82,2.03
0.96,-11993498.82,2.03
0.97,-12053060.43,2.03
0.97,-12114434.04,2.03
0.97,-12140614.13,2.03
0.97,-12163658.89,2.03
0.97,-12174430.61,2.03
0.97,-12216918.51,2.03
0.97,-12245272.47,2.03
0.97,-12255326.79,2.03
0.98,-12444589.17,2.03
0.98,-12458926.28,2.03
0.98,-12471255.97,2.03
0.98,-12580370.63,2.03
0.98,-12589063.2,2.03
0.98,-12612560.1,2.03
0.98,-12648150.15,2.03
0.98,-12681858.85,2.03
0.98,-12698035.9,2.03
0.98,-12731029.99,2.03
0.98,-12739276.85,2.03
0.99,-12763630.09,2.03
0.99,-12770275.0,2.03
0.99,-12796203.39,2.03
0.99,-12820809.56,2.03
0.99,-12866831.52,2.03
0.99,-12913530.79,2.03
0.99,-13007258.38,2.03
0.99,-13045232.62,2.03
0.99,-13062471.96,2.03
0.99,-13065018.62,2.03
1.0,-13115508.45,2.03
1.0,-13123205.76,2.03
1.0,-13125711.69,2.03
1.0,-13164172.66,2.03
1.0,-13165474.0,2.03
1.0,-13182128.81,2.03
1.0,-13184745.5,2.03
1.0,-13223165.21,2.03
1.0,-13241050.22,2.03
1.0,-13296552.37,2.03
