Snow ratio,Log likelihood,Error std
0.29,-16340996.71,1.03
0.45,-16370257.25,1.03
0.45,-16388698.17,1.03
0.46,-16415591.18,1.03
0.46,-16448365.35,1.03
0.46,-16454705.98,1.03
0.46,-16463616.96,1.03
0.46,-16473925.77,1.03
0.46,-16474926.03,1.03
0.29,-16480657.94,1.03
0.29,-16492058.33,1.03
0.46,-16500490.1,1.03
0.46,-16507571.18,1.03
0.29,-16511785.61,1.03
0.29,-16524482.99,1.03
0.46,-16534077.0,1.03
0.28,-16548027.07,1.03
0.28,-16550577.78,1.03
0.46,-16550998.94,1.03
0.28,-16555155.22,1.03
0.46,-16572879.47,1.03
0.28,-16573557.53,1.03
0.46,-16590755.21,1.03
0.46,-16599648.73,1.03
0.46,-16601191.32,1.03
0.28,-16616851.3,1.03
0.46,-16641808.04,1.03
0.28,-16648052.08,1.03
0.47,-16666009.73,1.03
0.28,-16683309.17,1.03
0.28,-16689271.77,1.03
0.28,-16702539.94,1.03
0.47,-16720076.11,1.03
0.47,-16735930.85,1.03
0.28,-16747942.78,1.03
0.47,-16749244.58,1.03
0.47,-16757254.29,1.03
0.27,-16797175.8,1.03
0.47,-16817202.41,1.03
0.47,-16820327.48,1.03
0.47,-16845436.35,1.03
0.47,-16862123.3,1.03
0.27,-16867135.71,1.03
0.47,-16870331.28,1.03
0.27,-16871941.51,1.03
0.27,-16881906.3,1.03
0.47,-16893290.71,1.03
0.48,-16933936.66,1.03
0.48,-16941882.39,1.03
0.48,-16942821.7,1.03
0.48,-16956191.35,1.03
0.48,-16956459.85,1.03
0.48,-16960616.39,1.03
0.27,-16963566.3,1.03
0.27,-16970885.14,1.03
0.27,-16971252.3,1.03
0.48,-16977955.58,1.03
0.48,-16981183.42,1.03
0.27,-16998214.64,1.03
0.27,-17015479.79,1.03
0.48,-17015997.88,1.03
0.26,-17078221.56,1.03
0.48,-17083111.45,1.03
0.48,-17087744.44,1.03
0.48,-17108399.11,1.03
0.48,-17113206.76,1.03
0.48,-17120660.07,1.03
0.26,-17130305.29,1.03
0.48,-17130651.67,1.03
0.26,-17140699.09,1.03
0.26,-17182811.56,1.03
0.48,-17182960.57,1.03
0.48,-17185510.25,1.03
0.48,-17187731.44,1.03
0.26,-17191164.93,1.03
0.26,-17200007.73,1.03
0.26,-17210421.95,1.03
0.26,-17210456.96,1.03
0.26,-17211588.24,1.03
0.49,-17213624.65,1.03
0.26,-17214994.7,1.03
0.26,-17218363.98,1.03
0.49,-17220087.45,1.03
0.26,-17222106.66,1.03
0.26,-17222174.83,1.03
0.49,-17225073.68,1.03
0.26,-17230591.94,1.03
0.49,-17237019.23,1.03
0.26,-17264469.83,1.03
0.49,-17347450.44,1.03
0.25,-17367806.1,1.03
0.25,-17378872.39,1.03
0.25,-17396979.36,1.03
0.49,-17453590.31,1.03
0.25,-17489921.67,1.03
0.25,-17518344.98,1.03
0.49,-17519675.19,1.03
0.25,-17549457.03,1.03
0.5,-17557042.31,1.03
0.25,-17567037.63,1.03
0.5,-17582498.04,1.03
0.5,-17583192.31,1.03
0.25,-17586186.83,1.03
0.5,-17592106.74,1.03
0.25,-17654797.18,1.03
0.5,-17655910.9,1.03
0.5,-17664402.23,1.03
0.25,-17668890.31,1.03
0.25,-17698353.19,1.03
0.5,-17701942.83,1.03
0.24,-17725225.07,1.03
0.5,-17742370.86,1.03
0.5,-17745209.63,1.03
0.24,-17750319.74,1.03
0.24,-17767456.81,1.03
0.24,-17786332.13,1.03
0.24,-17788838.61,1.03
0.5,-17797032.83,1.03
0.24,-17857231.06,1.03
0.5,-17862956.43,1.03
0.24,-17881992.41,1.03
0.51,-17901838.81,1.03
0.51,-17914749.97,1.03
0.24,-17925667.07,1.03
0.24,-17927451.59,1.03
0.51,-17941053.4,1.03
0.51,-17952345.59,1.03
0.51,-17961804.44,1.03
0.51,-17995190.29,1.03
0.51,-17997938.19,1.03
0.51,-18008094.27,1.03
0.51,-18030872.2,1.03
0.24,-18033866.36,1.03
0.51,-18035370.44,1.03
0.51,-18035783.14,1.03
0.24,-18049108.72,1.03
0.23,-18083965.21,1.03
0.23,-18089228.41,1.03
0.23,-18130691.06,1.03
0.51,-18153499.46,1.03
0.23,-18163706.9,1.03
0.23,-18164408.97,1.03
0.51,-18185174.79,1.03
0.23,-18198979.44,1.03
0.23,-18216025.78,1.03
0.51,-18240622.8,1.03
0.23,-18246265.87,1.03
0.51,-18250489.33,1.03
0.52,-18291714.98,1.03
0.23,-18311045.76,1.03
0.52,-18324289.32,1.03
0.52,-18349522.87,1.03
0.23,-18355022.35,1.03
0.23,-18358437.49,1.03
0.52,-18391737.17,1.03
0.23,-18403499.06,1.03
0.52,-18413138.08,1.03
0.23,-18420323.21,1.03
0.23,-18421744.82,1.03
0.52,-18423143.79,1.03
0.52,-18481065.98,1.03
0.52,-18521486.74,1.03
0.22,-18536129.28,1.03
0.52,-18548516.05,1.03
0.22,-18555531.01,1.03
0.22,-18578013.34,1.03
0.52,-18640498.94,1.03
0.53,-18674452.32,1.03
0.22,-18677767.49,1.03
0.53,-18677992.9,1.03
0.53,-18749663.05,1.03
0.22,-18792047.18,1.03
0.53,-18806060.94,1.03
0.22,-18812382.15,1.03
0.21,-18890818.97,1.03
0.21,-18908936.97,1.03
0.53,-18919831.48,1.03
0.21,-18971994.44,1.03
0.53,-18977823.97,1.03
0.21,-18996122.44,1.03
0.53,-19031185.72,1.03
0.21,-19038191.09,1.03
0.53,-19038414.17,1.03
0.53,-19041000.47,1.03
0.53,-19044085.76,1.03
0.53,-19075875.46,1.03
0.54,-19101278.69,1.03
0.21,-19118093.55,1.03
0.54,-19180097.26,1.03
0.54,-19209802.63,1.03
0.54,-19211411.35,1.03
0.54,-19223127.17,1.03
0.21,-19223577.44,1.03
0.21,-19224747.93,1.03
0.54,-19224785.61,1.03
0.54,-19254247.41,1.03
0.54,-19310991.67,1.03
0.54,-19324201.82,1.03
0.54,-19326055.18,1.03
0.2,-19339010.45,1.03
0.54,-19367695.44,1.03
0.54,-19369184.18,1.03
0.2,-19394473.27,1.03
0.2,-19424255.67,1.03
0.54,-19435060.19,1.03
0.2,-19447443.97,1.03
0.54,-19537928.44,1.03
0.54,-19542247.55,1.03
0.2,-19562366.48,1.03
0.2,-19583318.82,1.03
0.2,-19600863.53,1.03
0.2,-19609098.79,1.03
0.55,-19643214.28,1.03
0.2,-19675689.78,1.03
0.2,-19698554.23,1.03
0.2,-19703319.01,1.03
0.2,-19744473.41,1.03
0.2,-19753059.73,1.03
0.19,-19809170.97,1.03
0.19,-19881890.7,1.03
0.55,-19902779.86,1.03
0.55,-19915707.62,1.03
0.19,-19924765.13,1.03
0.19,-19939023.57,1.03
0.19,-19944758.06,1.03
0.55,-19957275.91,1.03
0.19,-19970073.62,1.03
0.55,-19972437.68,1.03
0.55,-20029169.49,1.03
0.56,-20049169.69,1.03
0.19,-20075137.15,1.03
0.56,-20088915.22,1.03
0.56,-20118670.19,1.03
0.19,-20177392.06,1.03
0.56,-20187118.48,1.03
0.19,-20200741.47,1.03
0.19,-20213763.56,1.03
0.19,-20217218.82,1.03
0.19,-20229800.47,1.03
0.56,-20239954.51,1.03
0.18,-20299676.88,1.03
0.18,-20314069.68,1.03
0.18,-20367413.8,1.03
0.18,-20417612.35,1.03
0.18,-20419929.6,1.03
0.18,-20457119.59,1.03
0.18,-20461241.42,1.03
0.18,-20468925.08,1.03
0.18,-20471001.07,1.03
0.56,-20502567.86,1.03
0.18,-20616985.81,1.03
0.57,-20640605.51,1.03
0.18,-20648920.04,1.03
0.57,-20678343.61,1.03
0.57,-20699411.77,1.03
0.57,-20728435.67,1.03
0.57,-20756264.21,1.03
0.57,-20790840.8,1.03
0.17,-20833304.47,1.03
0.17,-20861176.75,1.03
0.57,-20906216.08,1.03
0.17,-20937025.73,1.03
0.57,-20993242.08,1.03
0.17,-21036606.42,1.03
0.58,-21112114.4,1.03
0.58,-21119815.2,1.03
0.58,-21190086.44,1.03
0.17,-21207089.78,1.03
0.17,-21238175.89,1.03
0.58,-21238543.36,1.03
0.17,-21265956.48,1.03
0.58,-21267009.72,1.03
0.58,-21272172.57,1.03
0.58,-21293158.98,1.03
0.17,-21295561.58,1.03
0.58,-21396813.32,1.03
0.58,-21433134.09,1.03
0.16,-21473061.03,1.03
0.16,-21489665.59,1.03
0.16,-21518718.23,1.03
0.16,-21548689.87,1.03
0.16,-21570857.08,1.03
0.58,-21603411.49,1.03
0.58,-21613381.37,1.03
0.58,-21617459.8,1.03
0.16,-21689318.05,1.03
0.16,-21699043.31,1.03
0.59,-21700154.25,1.03
0.59,-21771865.72,1.03
0.16,-21772014.93,1.03
0.59,-21814542.14,1.03
0.59,-21817395.6,1.03
0.59,-21833007.2,1.03
0.16,-21881564.68,1.03
0.59,-21932266.01,1.03
0.15,-21950456.26,1.03
0.59,-21957460.28,1.03
0.15,-21974191.66,1.03
0.59,-21974776.97,1.03
0.59,-21993976.85,1.03
0.15,-21995682.96,1.03
0.59,-22014606.22,1.03
0.59,-22028400.08,1.03
0.15,-22097397.4,1.03
0.15,-22133968.31,1.03
0.59,-22148544.13,1.03
0.15,-22154317.54,1.03
0.15,-22162904.37,1.03
0.15,-22165110.11,1.03
0.15,-22347241.72,1.03
0.6,-22364880.2,1.03
0.6,-22402493.43,1.03
0.15,-22405513.45,1.03
0.6,-22455741.62,1.03
0.6,-22552841.15,1.03
0.14,-22624190.54,1.03
0.14,-22630218.97,1.03
0.14,-22631867.69,1.03
0.14,-22633468.76,1.03
0.6,-22664940.27,1.03
0.6,-22680776.01,1.03
0.14,-22707091.82,1.03
0.6,-22711560.08,1.03
0.6,-22735377.42,1.03
0.6,-22744392.87,1.03
0.6,-22794136.6,1.03
0.6,-22796193.55,1.03
0.6,-22824312.95,1.03
0.14,-22837853.38,1.03
0.14,-22860605.95,1.03
0.6,-22864819.02,1.03
0.61,-22906208.54,1.03
0.61,-22906804.7,1.03
0.61,-22907374.62,1.03
0.14,-22912842.76,1.03
0.14,-22915425.15,1.03
0.61,-22923412.61,1.03
0.14,-22997508.05,1.03
0.61,-22998256.27,1.03
0.61,-23008555.29,1.03
0.61,-23014923.88,1.03
0.61,-23090154.3,1.03
0.14,-23104254.58,1.03
0.14,-23142828.45,1.03
0.61,-23165753.65,1.03
0.61,-23169238.55,1.03
0.13,-23196335.99,1.03
0.61,-23260349.25,1.03
0.61,-23301733.74,1.03
0.13,-23309910.7,1.03
0.13,-23342763.09,1.03
0.61,-23417213.87,1.03
0.61,-23459059.12,1.03
0.13,-23488126.11,1.03
0.13,-23548876.48,1.03
0.62,-23598450.19,1.03
0.62,-23600128.16,1.03
0.62,-23732468.29,1.03
0.62,-23741930.55,1.03
0.62,-23781612.08,1.03
0.13,-23786791.47,1.03
0.13,-23791424.72,1.03
0.12,-23871778.25,1.03
0.12,-23893361.01,1.03
0.12,-23902118.76,1.03
0.62,-23955075.56,1.03
0.62,-23966245.74,1.03
0.12,-23992667.62,1.03
0.62,-24018365.89,1.03
0.12,-24029331.33,1.03
0.12,-24047277.77,1.03
0.12,-24071658.34,1.03
0.12,-24084627.02,1.03
0.12,-24206390.74,1.03
0.63,-24216999.33,1.03
0.12,-24269938.18,1.03
0.12,-24273597.47,1.03
0.63,-24283496.79,1.03
0.12,-24308434.94,1.03
0.63,-24353746.07,1.03
0.12,-24361247.74,1.03
0.12,-24372064.66,1.03
0.63,-24402161.12,1.03
0.12,-24404341.48,1.03
0.63,-24522973.85,1.03
0.11,-24550770.3,1.03
0.63,-24555935.16,1.03
0.63,-24559032.59,1.03
0.63,-24587161.86,1.03
0.63,-24661956.02,1.03
0.63,-24662988.68,1.03
0.63,-24691408.03,1.03
0.11,-24793770.21,1.03
0.11,-24796167.88,1.03
0.11,-24866780.08,1.03
0.64,-24913545.91,1.03
0.11,-24922776.58,1.03
0.11,-24985897.42,1.03
0.11,-24992597.86,1.03
0.11,-24995164.55,1.03
0.64,-25032386.76,1.03
0.64,-25122617.02,1.03
0.11,-25183129.97,1.03
0.1,-25276465.38,1.03
0.1,-25277805.26,1.03
0.1,-25313059.57,1.03
0.64,-25454404.62,1.03
0.64,-25516881.69,1.03
0.1,-25526937.63,1.03
0.64,-25571055.3,1.03
0.1,-25590043.64,1.03
0.64,-25590557.59,1.03
0.64,-25617091.98,1.03
0.1,-25633563.59,1.03
0.1,-25656905.15,1.03
0.1,-25661294.09,1.03
0.65,-25716442.58,1.03
0.65,-25726546.18,1.03
0.1,-25805569.72,1.03
0.65,-25823751.36,1.03
0.65,-25834743.52,1.03
0.65,-25846037.71,1.03
0.65,-25879970.73,1.03
0.1,-25990874.48,1.03
0.65,-26017410.24,1.03
0.09,-26084368.51,1.03
0.09,-26096975.12,1.03
0.65,-26124571.05,1.03
0.09,-26213076.48,1.03
0.65,-26216431.01,1.03
0.65,-26240514.34,1.03
0.65,-26252508.16,1.03
0.65,-26321592.34,1.03
0.66,-26405661.7,1.03
0.09,-26469247.8,1.03
0.66,-26499619.47,1.03
0.66,-26511477.46,1.03
0.09,-26559173.81,1.03
0.66,-26577353.72,1.03
0.09,-26598395.95,1.03
0.09,-26598970.1,1.03
0.09,-26678139.71,1.03
0.09,-26714500.05,1.03
0.66,-26718755.4,1.03
0.66,-26719996.17,1.03
0.09,-26729363.17,1.03
0.66,-26738294.75,1.03
0.66,-26877457.58,1.03
0.66,-26942811.2,1.03
0.08,-26961211.92,1.03
0.08,-27086635.6,1.03
0.08,-27093588.45,1.03
0.66,-27099559.27,1.03
0.08,-27115178.48,1.03
0.67,-27243060.04,1.03
0.67,-27316474.11,1.03
0.67,-27380881.43,1.03
0.67,-27393964.92,1.03
0.67,-27454665.46,1.03
0.08,-27484646.62,1.03
0.08,-27562284.98,1.03
0.67,-27613052.2,1.03
0.07,-27640861.78,1.03
0.07,-27696199.7,1.03
0.07,-27812405.81,1.03
0.67,-27861090.57,1.03
0.07,-27926021.76,1.03
0.67,-27975387.51,1.03
0.07,-28023622.8,1.03
0.68,-28032361.48,1.03
0.68,-28078574.78,1.03
0.07,-28089995.91,1.03
0.68,-28102082.22,1.03
0.07,-28125583.05,1.03
0.07,-28139329.98,1.03
0.68,-28176818.38,1.03
0.07,-28227832.43,1.03
0.68,-28314515.5,1.03
0.68,-28319507.76,1.03
0.07,-28364132.81,1.03
0.68,-28384947.77,1.03
0.06,-28425349.72,1.03
0.68,-28436058.5,1.03
0.68,-28447622.5,1.03
0.06,-28477386.07,1.03
0.68,-28490630.82,1.03
0.06,-28556642.6,1.03
0.68,-28602882.56,1.03
0.06,-28656864.92,1.03
0.68,-28742688.46,1.03
0.68,-28765738.34,1.03
0.68,-28774323.02,1.03
0.68,-28801516.18,1.03
0.06,-28860440.13,1.03
0.69,-28876985.77,1.03
0.06,-28940678.52,1.03
0.06,-28976147.76,1.03
0.06,-29138233.37,1.03
0.06,-29192590.17,1.03
0.06,-29221279.5,1.03
0.69,-29231523.39,1.03
0.05,-29353396.31,1.03
0.69,-29370034.47,1.03
0.05,-29376734.35,1.03
0.69,-29385862.66,1.03
0.05,-29419232.17,1.03
0.69,-29435740.38,1.03
0.69,-29492896.01,1.03
0.05,-29529908.86,1.03
0.05,-29530044.42,1.03
0.05,-29550497.51,1.03
0.69,-29560189.09,1.03
0.05,-29594057.85,1.03
0.69,-29617629.49,1.03
0.05,-29659130.9,1.03
0.05,-29676327.62,1.03
0.7,-29716014.34,1.03
0.7,-29745279.64,1.03
0.05,-29761261.21,1.03
0.7,-29821788.48,1.03
0.7,-29825638.1,1.03
0.05,-29851060.34,1.03
0.05,-29998607.54,1.03
0.7,-30019293.95,1.03
0.7,-30024760.64,1.03
0.7,-30052416.96,1.03
0.05,-30085390.34,1.03
0.05,-30087677.18,1.03
0.7,-30118851.35,1.03
0.7,-30195940.27,1.03
0.04,-30223779.77,1.03
0.7,-30317867.9,1.03
0.7,-30318657.86,1.03
0.7,-30358359.93,1.03
0.7,-30382275.99,1.03
0.7,-30388564.06,1.03
0.7,-30396563.55,1.03
0.7,-30473121.82,1.03
0.7,-30505896.55,1.03
0.04,-30515720.76,1.03
0.7,-30568568.07,1.03
0.04,-30616213.5,1.03
0.71,-30649458.93,1.03
0.04,-30651255.45,1.03
0.04,-30660586.49,1.03
0.71,-30712389.46,1.03
0.04,-30754812.5,1.03
0.71,-30798890.38,1.03
0.04,-30852540.69,1.03
0.71,-30972372.11,1.03
0.71,-30973841.87,1.03
0.04,-31013364.96,1.03
0.04,-31016241.97,1.03
0.71,-31025495.61,1.03
0.71,-31029121.07,1.03
0.71,-31094514.04,1.03
0.03,-31117858.13,1.03
0.03,-31235337.17,1.03
0.03,-31278728.45,1.03
0.03,-31288915.78,1.03
0.03,-31291244.59,1.03
0.71,-31331028.98,1.03
0.71,-31398055.92,1.03
0.03,-31430904.47,1.03
0.71,-31500247.78,1.03
0.03,-31542478.14,1.03
0.72,-31797957.01,1.03
0.03,-31965033.05,1.03
0.72,-31983280.67,1.03
0.72,-32064048.5,1.03
0.02,-32092473.2,1.03
0.72,-32098578.44,1.03
0.02,-32196618.17,1.03
0.02,-32341276.62,1.03
0.02,-32442553.85,1.03
0.02,-32454972.92,1.03
0.02,-32629615.41,1.03
0.73,-32665244.39,1.03
0.73,-32688209.91,1.03
0.02,-32719532.75,1.03
0.73,-32909538.25,1.03
0.01,-32997865.91,1.03
0.73,-33021639.73,1.03
0.73,-33053156.11,1.03
0.01,-33110445.52,1.03
0.01,-33195673.11,1.03
0.73,-33381102.12,1.03
0.74,-33436666.37,1.03
0.01,-33512433.11,1.03
0.01,-33584951.46,1.03
0.01,-33595756.39,1.03
0.01,-33597554.65,1.03
0.01,-33643067.29,1.03
0.01,-33671293.06,1.03
0.01,-33671674.25,1.03
0.74,-33682693.35,1.03
0.01,-33720238.79,1.03
0.74,-33746404.66,1.03
0.01,-33806066.01,1.03
0.01,-33837392.91,1.03
0.74,-33847089.84,1.03
0.0,-33934824.78,1.03
0.0,-33947229.96,1.03
0.0,-33955269.28,1.03
0.74,-34042191.91,1.03
0.0,-34055081.55,1.03
0.0,-34076652.51,1.03
0.74,-34092170.94,1.03
0.0,-34095587.26,1.03
0.74,-34100448.25,1.03
0.0,-34120495.5,1.03
0.0,-34138998.31,1.03
0.74,-34222764.22,1.03
0.74,-34415233.68,1.03
0.75,-34449367.3,1.03
0.75,-34801204.25,1.03
0.75,-34861920.72,1.03
0.75,-35096041.79,1.03
0.75,-35448433.09,1.03
0.76,-35555453.91,1.03
0.76,-35585828.78,1.03
0.76,-35669191.29,1.03
0.76,-35693587.4,1.03
0.76,-35847099.27,1.03
0.76,-35855247.34,1.03
0.76,-36071933.99,1.03
0.76,-36382908.5,1.03
0.76,-36440840.03,1.03
0.76,-36440905.6,1.03
0.77,-36721947.95,1.03
0.77,-36733134.32,1.03
0.77,-36869690.42,1.03
0.77,-37403914.37,1.03
0.77,-37417640.43,1.03
0.77,-37614658.31,1.03
0.78,-37622059.64,1.03
0.78,-37630432.01,1.03
0.78,-37653564.1,1.03
0.78,-37850842.94,1.03
0.78,-38092157.27,1.03
0.78,-38249013.88,1.03
0.78,-38437585.87,1.03
0.78,-38567146.44,1.03
0.78,-38571939.59,1.03
0.78,-38669456.19,1.03
0.79,-38754585.96,1.03
0.79,-39225496.72,1.03
0.79,-39365543.22,1.03
0.79,-39440449.69,1.03
0.79,-39719994.12,1.03
0.79,-39724713.1,1.03
0.79,-39815462.01,1.03
0.8,-39913367.36,1.03
0.8,-39978287.56,1.03
0.8,-40036485.73,1.03
0.8,-40043904.16,1.03
0.8,-40242270.95,1.03
0.8,-40460244.76,1.03
0.8,-40527438.11,1.03
0.81,-41134007.09,1.03
0.81,-41196286.41,1.03
0.81,-41201330.85,1.03
0.81,-41352380.3,1.03
0.81,-41617557.9,1.03
0.81,-41620604.48,1.03
0.81,-41689602.48,1.03
0.81,-41916225.94,1.03
0.81,-42146422.38,1.03
0.82,-42320362.72,1.03
0.82,-42330098.0,1.03
0.82,-42360285.58,1.03
0.82,-42648769.72,1.03
0.82,-42941330.8,1.03
0.82,-42972343.87,1.03
0.82,-43143999.54,1.03
0.82,-43210313.5,1.03
0.82,-43242484.62,1.03
0.82,-43250563.73,1.03
0.82,-43320273.21,1.03
0.83,-43470842.99,1.03
0.83,-43479875.8,1.03
0.83,-43681632.04,1.03
0.83,-43854048.85,1.03
0.83,-43890976.42,1.03
0.83,-44157255.54,1.03
0.83,-44192640.91,1.03
0.83,-44438651.93,1.03
0.83,-44666220.2,1.03
0.84,-44729802.42,1.03
0.84,-44795578.16,1.03
0.84,-44796039.37,1.03
0.84,-44987384.38,1.03
0.84,-45036316.79,1.03
0.84,-45786274.34,1.03
0.85,-46058716.71,1.03
0.85,-46265318.09,1.03
0.85,-46671404.96,1.03
0.85,-46741798.33,1.03
0.85,-46793476.45,1.03
0.85,-46953581.45,1.03
0.85,-47064554.61,1.03
0.85,-47147504.72,1.03
0.85,-47174426.69,1.03
0.86,-47317173.28,1.03
0.86,-47408736.4,1.03
0.86,-47530509.37,1.03
0.86,-47585740.71,1.03
0.86,-47662582.63,1.03
0.86,-47748916.19,1.03
0.86,-47758108.13,1.03
0.86,-47782835.87,1.03
0.86,-47823213.41,1.03
0.86,-47853033.81,1.03
0.86,-48016498.91,1.03
0.86,-48158584.99,1.03
0.86,-48165192.32,1.03
0.86,-48176619.28,1.03
0.87,-48929556.6,1.03
0.87,-49124545.3,1.03
0.87,-49423820.52,1.03
0.87,-49447407.07,1.03
0.87,-49536352.38,1.03
0.87,-49623098.12,1.03
0.87,-49686909.56,1.03
0.87,-49877549.97,1.03
0.87,-49971783.19,1.03
0.88,-50089985.78,1.03
0.88,-50110363.89,1.03
0.88,-50147976.22,1.03
0.88,-50224066.7,1.03
0.88,-50389133.54,1.03
0.88,-50514115.75,1.03
0.88,-50737898.6,1.03
0.88,-51069192.9,1.03
0.88,-51120659.14,1.03
0.88,-51207541.62,1.03
0.88,-51208229.01,1.03
0.88,-51212766.06,1.03
0.88,-51296255.36,1.03
0.88,-51363032.52,1.03
0.89,-51450794.08,1.03
0.89,-51607083.83,1.03
0.89,-51895617.71,1.03
0.89,-51981052.24,1.03
0.89,-52213838.74,1.03
0.89,-52244879.23,1.03
0.89,-52375659.75,1.03
0.89,-52550825.65,1.03
0.89,-52655894.43,1.03
0.89,-52657259.22,1.03
0.9,-52907074.83,1.03
0.9,-52988201.71,1.03
0.9,-53051155.17,1.03
0.9,-53114470.85,1.03
0.9,-53219784.89,1.03
0.9,-53363907.14,1.03
0.9,-53472712.38,1.03
0.9,-53990209.77,1.03
0.91,-54633249.71,1.03
0.91,-55411962.69,1.03
0.91,-55581498.3,1.03
0.92,-55705376.41,1.03
0.92,-55869073.52,1.03
0.92,-55943993.77,1.03
0.92,-56143220.92,1.03
0.92,-56195439.51,1.03
0.92,-56423260.13,1.03
0.92,-56480019.83,1.03
0.92,-56487081.42,1.03
0.92,-56564477.74,1.03
0.92,-56574046.05,1.03
0.92,-56783763.24,1.03
0.92,-56810655.54,1.03
0.92,-56825202.83,1.03
0.92,-56884501.48,1.03
0.92,-56894876.01,1.03
0.92,-56933375.36,1.03
0.92,-57143479.45,1.03
