Snow ratio,Log likelihood,Error std
0.07,-13687787.67,2.16
0.07,-13733776.12,2.16
0.06,-13891136.99,2.16
0.06,-13912049.42,2.16
0.06,-13932322.29,2.16
0.06,-13938738.15,2.16
0.06,-13955629.54,2.16
0.06,-13980218.65,2.16
0.06,-13990959.55,2.16
0.06,-14041711.93,2.16
0.06,-14046844.12,2.16
0.06,-14106170.38,2.16
0.06,-14110136.27,2.16
0.06,-14120028.71,2.16
0.06,-14127514.91,2.16
0.05,-14217272.29,2.16
0.05,-14223617.36,2.16
0.05,-14237015.8,2.16
0.05,-14238347.05,2.16
0.05,-14301015.53,2.16
0.05,-14315161.24,2.16
0.05,-14386331.31,2.16
0.05,-14402282.2,2.16
0.05,-14426963.68,2.16
0.05,-14477337.0,2.16
0.05,-14493162.96,2.16
0.04,-14614932.84,2.16
0.04,-14739234.69,2.16
0.04,-14744883.92,2.16
0.04,-14765031.17,2.16
0.04,-14842411.65,2.16
0.04,-14891076.78,2.16
0.04,-14925745.68,2.16
0.04,-14954069.57,2.16
0.03,-14959399.42,2.16
0.03,-14968485.09,2.16
0.03,-14976132.23,2.16
0.03,-14993343.49,2.16
0.03,-15073297.49,2.16
0.03,-15156649.52,2.16
0.03,-15203322.46,2.16
0.03,-15216705.59,2.16
0.03,-15317268.24,2.16
0.03,-15354266.27,2.16
0.02,-15375421.93,2.16
0.02,-15398716.17,2.16
0.02,-15428065.11,2.16
0.02,-15475324.23,2.16
0.02,-15493352.31,2.16
0.02,-15506246.87,2.16
0.02,-15550158.94,2.16
0.02,-15567112.56,2.16
0.02,-15570257.9,2.16
0.02,-15586214.31,2.16
0.02,-15605889.44,2.16
0.02,-15622800.1,2.16
0.02,-15645751.84,2.16
0.02,-15667779.07,2.16
0.02,-15739025.65,2.16
0.01,-15808005.96,2.16
0.01,-15816779.99,2.16
0.01,-16079717.93,2.16
0.01,-16081481.65,2.16
0.01,-16144389.06,2.16
0.01,-16160359.06,2.16
0.01,-16198268.8,2.16
0.0,-16229260.83,2.16
0.0,-16229801.65,2.16
0.0,-16376263.09,2.16
0.0,-16384851.27,2.16
