Snow ratio,Log likelihood,Error std
0.38,-3023711.39,2.61
0.27,-3024718.61,2.61
0.38,-3026168.16,2.61
0.38,-3027775.74,2.61
0.27,-3028674.49,2.61
0.38,-3030686.28,2.61
0.27,-3032124.03,2.61
0.27,-3033244.25,2.61
0.27,-3033279.31,2.61
0.38,-3033888.98,2.61
0.27,-3033981.24,2.61
0.27,-3034314.09,2.61
0.38,-3039616.66,2.61
0.27,-3039702.86,2.61
0.27,-3041975.84,2.61
0.27,-3044659.75,2.61
0.39,-3045852.32,2.61
0.39,-3046361.13,2.61
0.39,-3046630.94,2.61
0.39,-3048820.83,2.61
0.39,-3051556.5,2.61
0.39,-3052746.15,2.61
0.39,-3054961.27,2.61
0.26,-3055291.15,2.61
0.26,-3055319.6,2.61
0.26,-3055737.41,2.61
0.26,-3056479.89,2.61
0.26,-3056836.52,2.61
0.39,-3057379.92,2.61
0.26,-3057641.27,2.61
0.26,-3058100.29,2.61
0.39,-3058660.21,2.61
0.26,-3062049.89,2.61
0.39,-3063140.7,2.61
0.39,-3066820.77,2.61
0.26,-3068289.58,2.61
0.39,-3068683.9,2.61
0.4,-3069858.2,2.61
0.4,-3072398.1,2.61
0.4,-3074168.27,2.61
0.4,-3074861.04,2.61
0.25,-3076340.73,2.61
0.25,-3076874.27,2.61
0.4,-3080532.22,2.61
0.4,-3080729.15,2.61
0.25,-3082792.04,2.61
0.25,-3085747.46,2.61
0.25,-3086367.24,2.61
0.25,-3086475.57,2.61
0.4,-3086840.38,2.61
0.4,-3087075.06,2.61
0.4,-3088439.19,2.61
0.4,-3089034.17,2.61
0.25,-3089499.47,2.61
0.4,-3090389.65,2.61
0.25,-3091564.53,2.61
0.25,-3092211.64,2.61
0.25,-3095235.56,2.61
0.25,-3095903.83,2.61
0.4,-3096588.56,2.61
0.25,-3101993.07,2.61
0.25,-3104016.62,2.61
0.41,-3104049.9,2.61
0.41,-3104196.16,2.61
0.24,-3106588.42,2.61
0.41,-3106677.5,2.61
0.24,-3107567.45,2.61
0.41,-3108353.42,2.61
0.24,-3108496.68,2.61
0.41,-3109391.54,2.61
0.24,-3109516.69,2.61
0.41,-3109933.04,2.61
0.24,-3110946.52,2.61
0.24,-3111026.99,2.61
0.41,-3111789.46,2.61
0.24,-3111799.48,2.61
0.24,-3113281.42,2.61
0.41,-3115280.72,2.61
0.41,-3116399.07,2.61
0.24,-3121540.41,2.61
0.24,-3124731.35,2.61
0.41,-3127101.86,2.61
0.41,-3128171.03,2.61
0.24,-3128712.14,2.61
0.24,-3128769.48,2.61
0.41,-3132194.54,2.61
0.24,-3133586.85,2.61
0.24,-3135536.86,2.61
0.41,-3136333.76,2.61
0.24,-3136453.26,2.61
0.42,-3140674.38,2.61
0.42,-3140706.1,2.61
0.42,-3144821.08,2.61
0.23,-3145701.77,2.61
0.23,-3146204.48,2.61
0.42,-3146543.03,2.61
0.42,-3146629.05,2.61
0.23,-3148396.96,2.61
0.42,-3149160.33,2.61
0.42,-3149201.45,2.61
0.42,-3156084.96,2.61
0.42,-3162147.76,2.61
0.42,-3169863.24,2.61
0.42,-3173640.65,2.61
0.23,-3174791.15,2.61
0.42,-3175437.94,2.61
0.23,-3182904.28,2.61
0.23,-3183167.99,2.61
0.43,-3183688.83,2.61
0.22,-3184117.26,2.61
0.22,-3184633.05,2.61
0.43,-3184801.23,2.61
0.43,-3186253.52,2.61
0.43,-3186278.58,2.61
0.43,-3186791.26,2.61
0.22,-3189109.1,2.61
0.22,-3192138.15,2.61
0.22,-3194783.73,2.61
0.43,-3199264.65,2.61
0.43,-3202201.33,2.61
0.22,-3204875.03,2.61
0.43,-3205378.42,2.61
0.43,-3206150.51,2.61
0.22,-3207892.18,2.61
0.22,-3214102.54,2.61
0.43,-3214836.22,2.61
0.22,-3221079.57,2.61
0.22,-3221464.54,2.61
0.22,-3221943.28,2.61
0.22,-3223266.79,2.61
0.21,-3229521.71,2.61
0.44,-3230640.23,2.61
0.21,-3232262.98,2.61
0.44,-3232532.39,2.61
0.21,-3233153.43,2.61
0.21,-3233655.52,2.61
0.21,-3244486.42,2.61
0.21,-3249047.55,2.61
0.44,-3249671.51,2.61
0.21,-3251624.77,2.61
0.44,-3254918.46,2.61
0.21,-3255136.48,2.61
0.44,-3260550.26,2.61
0.44,-3262033.0,2.61
0.44,-3266116.18,2.61
0.44,-3266417.57,2.61
0.44,-3268942.51,2.61
0.45,-3270054.62,2.61
0.21,-3270287.79,2.61
0.21,-3271452.74,2.61
0.2,-3281142.69,2.61
0.2,-3282026.42,2.61
0.45,-3283498.54,2.61
0.45,-3284626.87,2.61
0.2,-3290477.5,2.61
0.2,-3294560.44,2.61
0.2,-3300580.41,2.61
0.45,-3302912.34,2.61
0.2,-3304200.78,2.61
0.45,-3307814.41,2.61
0.45,-3309323.55,2.61
0.45,-3315478.94,2.61
0.2,-3315554.15,2.61
0.45,-3318273.15,2.61
0.2,-3320075.87,2.61
0.2,-3320570.86,2.61
0.45,-3322398.84,2.61
0.2,-3325714.38,2.61
0.2,-3327587.53,2.61
0.46,-3329126.3,2.61
0.2,-3330450.66,2.61
0.46,-3333437.99,2.61
0.19,-3337309.33,2.61
0.46,-3343381.95,2.61
0.46,-3344067.6,2.61
0.19,-3347872.33,2.61
0.19,-3351390.35,2.61
0.46,-3360567.95,2.61
0.46,-3361121.08,2.61
0.19,-3362470.81,2.61
0.19,-3366197.21,2.61
0.46,-3370681.58,2.61
0.19,-3372146.48,2.61
0.19,-3373499.88,2.61
0.47,-3381005.04,2.61
0.47,-3382325.01,2.61
0.47,-3387567.85,2.61
0.47,-3392252.16,2.61
0.47,-3394477.72,2.61
0.47,-3396659.18,2.61
0.47,-3400859.84,2.61
0.18,-3404209.25,2.61
0.47,-3405273.98,2.61
0.18,-3408006.74,2.61
0.18,-3415473.21,2.61
0.47,-3419324.51,2.61
0.47,-3422031.85,2.61
0.47,-3422295.42,2.61
0.47,-3434655.72,2.61
0.48,-3446239.94,2.61
0.18,-3448331.98,2.61
0.48,-3451068.07,2.61
0.17,-3454672.34,2.61
0.17,-3458641.23,2.61
0.17,-3464792.02,2.61
0.48,-3465191.36,2.61
0.48,-3465814.26,2.61
0.48,-3469430.55,2.61
0.48,-3469783.38,2.61
0.17,-3470867.39,2.61
0.17,-3472706.64,2.61
0.17,-3474544.91,2.61
0.17,-3476396.55,2.61
0.17,-3477457.88,2.61
0.48,-3478905.22,2.61
0.48,-3479943.91,2.61
0.17,-3481470.94,2.61
0.48,-3489351.74,2.61
0.17,-3491326.14,2.61
0.48,-3497821.08,2.61
0.48,-3498623.06,2.61
0.17,-3503896.43,2.61
0.49,-3506765.55,2.61
0.49,-3511931.83,2.61
0.49,-3519618.1,2.61
0.16,-3523156.02,2.61
0.49,-3542739.26,2.61
0.16,-3544530.04,2.61
0.16,-3547061.92,2.61
0.16,-3547740.4,2.61
0.16,-3550121.19,2.61
0.16,-3556852.34,2.61
0.49,-3558322.43,2.61
0.49,-3565648.13,2.61
0.16,-3567890.59,2.61
0.16,-3574575.34,2.61
0.16,-3579692.5,2.61
0.5,-3582950.59,2.61
0.5,-3587379.39,2.61
0.5,-3589909.24,2.61
0.5,-3592330.78,2.61
0.15,-3592708.94,2.61
0.5,-3595791.13,2.61
0.5,-3597781.02,2.61
0.5,-3600229.19,2.61
0.5,-3601231.17,2.61
0.5,-3602844.31,2.61
0.5,-3603960.31,2.61
0.15,-3608784.83,2.61
0.15,-3611721.65,2.61
0.5,-3615674.25,2.61
0.15,-3618864.26,2.61
0.15,-3619794.71,2.61
0.5,-3626090.64,2.61
0.15,-3628758.23,2.61
0.15,-3630478.19,2.61
0.15,-3636888.94,2.61
0.5,-3641153.66,2.61
0.5,-3642101.47,2.61
0.5,-3644606.18,2.61
0.15,-3644843.62,2.61
0.5,-3647216.93,2.61
0.5,-3649326.31,2.61
0.51,-3651684.35,2.61
0.15,-3657679.07,2.61
0.15,-3660186.49,2.61
0.14,-3668425.7,2.61
0.14,-3669148.08,2.61
0.14,-3672316.03,2.61
0.14,-3675076.82,2.61
0.51,-3676681.66,2.61
0.14,-3682207.94,2.61
0.51,-3683281.33,2.61
0.14,-3693148.88,2.61
0.51,-3693454.0,2.61
0.51,-3697117.7,2.61
0.14,-3700992.17,2.61
0.14,-3703198.72,2.61
0.14,-3707357.6,2.61
0.51,-3707718.31,2.61
0.14,-3713079.92,2.61
0.51,-3714312.22,2.61
0.14,-3723988.57,2.61
0.51,-3724124.02,2.61
0.14,-3730424.46,2.61
0.14,-3733083.44,2.61
0.14,-3737216.18,2.61
0.14,-3738411.42,2.61
0.13,-3744875.94,2.61
0.52,-3748360.17,2.61
0.52,-3748528.19,2.61
0.13,-3750185.8,2.61
0.13,-3770760.9,2.61
0.13,-3783626.08,2.61
0.13,-3784390.66,2.61
0.52,-3784524.12,2.61
0.52,-3798660.96,2.61
0.13,-3798959.47,2.61
0.13,-3799710.86,2.61
0.13,-3800307.71,2.61
0.13,-3813236.34,2.61
0.53,-3814000.48,2.61
0.53,-3826111.6,2.61
0.12,-3829218.88,2.61
0.12,-3835454.33,2.61
0.53,-3835916.1,2.61
0.12,-3836469.3,2.61
0.53,-3839812.62,2.61
0.12,-3840139.41,2.61
0.53,-3841292.86,2.61
0.12,-3845339.23,2.61
0.53,-3857310.78,2.61
0.53,-3866395.58,2.61
0.53,-3870406.69,2.61
0.53,-3872906.66,2.61
0.53,-3876529.87,2.61
0.53,-3881747.02,2.61
0.53,-3896990.38,2.61
0.12,-3897841.76,2.61
0.54,-3900418.52,2.61
0.54,-3902206.33,2.61
0.12,-3904026.63,2.61
0.12,-3907285.09,2.61
0.54,-3917716.56,2.61
0.11,-3919848.65,2.61
0.11,-3919972.47,2.61
0.11,-3921916.1,2.61
0.54,-3924192.07,2.61
0.54,-3941327.8,2.61
0.54,-3943175.53,2.61
0.54,-3943320.07,2.61
0.11,-3949329.05,2.61
0.54,-3951529.47,2.61
0.11,-3959291.42,2.61
0.11,-3960381.19,2.61
0.54,-3962725.65,2.61
0.54,-3970478.17,2.61
0.54,-3973358.55,2.61
0.11,-3973609.25,2.61
0.11,-3974028.06,2.61
0.11,-3977945.4,2.61
0.54,-3978473.28,2.61
0.11,-3986116.18,2.61
0.54,-3987683.25,2.61
0.55,-3991188.48,2.61
0.11,-3991350.36,2.61
0.11,-3991365.87,2.61
0.55,-3992576.98,2.61
0.11,-4000443.33,2.61
0.1,-4002511.21,2.61
0.1,-4002721.99,2.61
0.55,-4020011.81,2.61
0.1,-4024589.19,2.61
0.1,-4027675.51,2.61
0.55,-4029291.07,2.61
0.1,-4032326.67,2.61
0.1,-4033578.61,2.61
0.55,-4036040.51,2.61
0.1,-4043465.22,2.61
0.1,-4044119.37,2.61
0.1,-4047477.78,2.61
0.1,-4048631.01,2.61
0.1,-4048677.31,2.61
0.1,-4055509.52,2.61
0.1,-4055897.0,2.61
0.1,-4069206.44,2.61
0.55,-4070708.4,2.61
0.1,-4088021.35,2.61
0.1,-4091665.42,2.61
0.1,-4091878.83,2.61
0.56,-4093435.44,2.61
0.56,-4096564.34,2.61
0.09,-4099121.94,2.61
0.56,-4106263.7,2.61
0.09,-4109214.97,2.61
0.56,-4119062.15,2.61
0.56,-4124523.97,2.61
0.56,-4127214.73,2.61
0.56,-4127904.14,2.61
0.56,-4147182.18,2.61
0.09,-4155026.24,2.61
0.09,-4155335.67,2.61
0.56,-4157142.05,2.61
0.09,-4159925.43,2.61
0.09,-4180683.18,2.61
0.57,-4189170.35,2.61
0.57,-4193649.87,2.61
0.57,-4197948.83,2.61
0.08,-4199882.45,2.61
0.57,-4200902.38,2.61
0.08,-4204088.06,2.61
0.08,-4210548.71,2.61
0.57,-4213494.83,2.61
0.57,-4223330.2,2.61
0.08,-4226703.4,2.61
0.08,-4237638.42,2.61
0.08,-4247341.21,2.61
0.08,-4253725.19,2.61
0.08,-4254373.25,2.61
0.57,-4258132.82,2.61
0.57,-4263975.24,2.61
0.57,-4264265.32,2.61
0.57,-4265075.21,2.61
0.08,-4268744.34,2.61
0.57,-4282785.4,2.61
0.58,-4288515.27,2.61
0.58,-4292101.76,2.61
0.58,-4299425.18,2.61
0.07,-4303941.46,2.61
0.07,-4309724.87,2.61
0.07,-4320275.56,2.61
0.58,-4329537.31,2.61
0.07,-4333148.46,2.61
0.58,-4335939.04,2.61
0.58,-4336357.7,2.61
0.07,-4338540.06,2.61
0.58,-4340896.68,2.61
0.07,-4342286.04,2.61
0.07,-4344420.01,2.61
0.07,-4353382.45,2.61
0.58,-4357449.11,2.61
0.07,-4365012.84,2.61
0.07,-4370761.81,2.61
0.07,-4373079.37,2.61
0.07,-4377344.0,2.61
0.07,-4385218.09,2.61
0.07,-4397599.47,2.61
0.07,-4401844.83,2.61
0.07,-4401921.06,2.61
0.59,-4406188.61,2.61
0.07,-4407491.69,2.61
0.59,-4411718.78,2.61
0.06,-4421317.68,2.61
0.59,-4429909.08,2.61
0.06,-4433141.42,2.61
0.06,-4436352.7,2.61
0.06,-4444570.32,2.61
0.06,-4447513.92,2.61
0.59,-4461000.72,2.61
0.59,-4468551.55,2.61
0.06,-4469488.91,2.61
0.59,-4471304.42,2.61
0.59,-4471850.84,2.61
0.59,-4472644.42,2.61
0.59,-4474639.26,2.61
0.06,-4475786.54,2.61
0.06,-4479086.32,2.61
0.06,-4492667.17,2.61
0.06,-4499217.12,2.61
0.06,-4501037.18,2.61
0.06,-4501964.12,2.61
0.59,-4505022.68,2.61
0.59,-4505037.23,2.61
0.06,-4505336.88,2.61
0.6,-4508211.33,2.61
0.6,-4509388.29,2.61
0.06,-4511087.11,2.61
0.06,-4522265.5,2.61
0.6,-4526204.17,2.61
0.05,-4529054.72,2.61
0.05,-4532149.4,2.61
0.6,-4535613.67,2.61
0.6,-4537238.1,2.61
0.6,-4538986.25,2.61
0.6,-4551089.7,2.61
0.6,-4555290.13,2.61
0.6,-4557869.69,2.61
0.05,-4561234.47,2.61
0.05,-4573354.77,2.61
0.05,-4577534.72,2.61
0.6,-4582967.03,2.61
0.6,-4583273.39,2.61
0.05,-4584889.1,2.61
0.05,-4588194.58,2.61
0.6,-4606248.99,2.61
0.6,-4612300.59,2.61
0.6,-4614608.88,2.61
0.05,-4616094.79,2.61
0.6,-4616208.74,2.61
0.05,-4623719.04,2.61
0.61,-4642618.75,2.61
0.61,-4642956.5,2.61
0.61,-4643193.15,2.61
0.61,-4645601.79,2.61
0.04,-4647353.77,2.61
0.61,-4648053.73,2.61
0.61,-4658184.02,2.61
0.61,-4663402.74,2.61
0.04,-4668906.7,2.61
0.04,-4673748.8,2.61
0.04,-4673961.1,2.61
0.04,-4684721.54,2.61
0.04,-4685436.3,2.61
0.04,-4689322.6,2.61
0.04,-4695841.48,2.61
0.61,-4700101.26,2.61
0.61,-4701101.44,2.61
0.61,-4701642.48,2.61
0.61,-4718351.48,2.61
0.62,-4767361.77,2.61
0.62,-4770441.6,2.61
0.62,-4783206.64,2.61
0.62,-4789395.24,2.61
0.62,-4792374.6,2.61
0.62,-4798054.15,2.61
0.62,-4811964.06,2.61
0.03,-4814851.31,2.61
0.62,-4821165.03,2.61
0.62,-4826605.59,2.61
0.62,-4834249.02,2.61
0.03,-4837685.59,2.61
0.62,-4845299.9,2.61
0.03,-4853238.39,2.61
0.03,-4854353.26,2.61
0.62,-4854969.34,2.61
0.62,-4860789.54,2.61
0.62,-4861958.87,2.61
0.62,-4863116.97,2.61
0.62,-4866449.72,2.61
0.03,-4866844.67,2.61
0.03,-4869755.65,2.61
0.63,-4870391.24,2.61
0.63,-4874117.13,2.61
0.63,-4884460.07,2.61
0.02,-4888081.97,2.61
0.63,-4902397.27,2.61
0.63,-4912746.21,2.61
0.02,-4913354.88,2.61
0.02,-4916090.15,2.61
0.63,-4916640.83,2.61
0.02,-4938543.52,2.61
0.02,-4940031.88,2.61
0.63,-4940165.93,2.61
0.02,-4944171.59,2.61
0.63,-4963209.07,2.61
0.02,-4970901.35,2.61
0.02,-4977402.83,2.61
0.63,-4981325.57,2.61
0.63,-4984107.59,2.61
0.02,-5004969.9,2.61
0.02,-5010449.1,2.61
0.02,-5011726.19,2.61
0.02,-5016884.94,2.61
0.01,-5019663.89,2.61
0.01,-5028416.69,2.61
0.64,-5043506.47,2.61
0.01,-5049126.89,2.61
0.64,-5049834.43,2.61
0.01,-5056194.39,2.61
0.01,-5056926.41,2.61
0.64,-5056986.63,2.61
0.64,-5079622.57,2.61
0.01,-5080711.84,2.61
0.01,-5083964.02,2.61
0.64,-5096114.05,2.61
0.01,-5096277.76,2.61
0.64,-5099039.58,2.61
0.64,-5101318.08,2.61
0.64,-5117146.33,2.61
0.01,-5118041.2,2.61
0.64,-5119990.5,2.61
0.64,-5127158.36,2.61
0.64,-5127883.74,2.61
0.01,-5128281.13,2.61
0.01,-5135687.41,2.61
0.01,-5148216.03,2.61
0.01,-5149413.4,2.61
0.65,-5158769.05,2.61
0.65,-5177065.77,2.61
0.65,-5190580.65,2.61
0.0,-5192379.55,2.61
0.0,-5199550.5,2.61
0.0,-5200694.42,2.61
0.65,-5205182.72,2.61
0.0,-5206683.77,2.61
0.65,-5207734.98,2.61
0.0,-5213623.93,2.61
0.0,-5217549.21,2.61
0.65,-5232947.6,2.61
0.65,-5238057.83,2.61
0.66,-5319213.5,2.61
0.66,-5336255.31,2.61
0.66,-5370910.64,2.61
0.66,-5390023.48,2.61
0.66,-5408583.98,2.61
0.67,-5413427.25,2.61
0.67,-5427534.28,2.61
0.67,-5429883.32,2.61
0.67,-5445326.8,2.61
0.67,-5459617.08,2.61
0.67,-5465332.41,2.61
0.67,-5474714.55,2.61
0.67,-5476503.62,2.61
0.67,-5489671.9,2.61
0.67,-5501181.8,2.61
0.67,-5501334.31,2.61
0.67,-5514592.47,2.61
0.67,-5541154.27,2.61
0.67,-5552605.09,2.61
0.68,-5562400.78,2.61
0.68,-5581688.99,2.61
0.68,-5609819.29,2.61
0.68,-5627996.68,2.61
0.68,-5632555.91,2.61
0.68,-5635327.83,2.61
0.68,-5661118.1,2.61
0.68,-5666351.61,2.61
0.68,-5675282.03,2.61
0.68,-5678154.88,2.61
0.68,-5695977.63,2.61
0.69,-5709042.78,2.61
0.69,-5713360.95,2.61
0.69,-5717075.21,2.61
0.69,-5717543.9,2.61
0.69,-5725694.28,2.61
0.69,-5741662.25,2.61
0.69,-5749309.24,2.61
0.69,-5759323.96,2.61
0.69,-5760164.46,2.61
0.69,-5777070.84,2.61
0.69,-5794955.77,2.61
0.69,-5810287.55,2.61
0.69,-5813384.28,2.61
0.69,-5817974.28,2.61
0.69,-5823730.77,2.61
0.69,-5831899.2,2.61
0.7,-5901537.75,2.61
0.7,-5924328.11,2.61
0.7,-5935841.24,2.61
0.7,-5963125.86,2.61
0.7,-5978000.05,2.61
0.7,-6006957.81,2.61
0.7,-6011494.46,2.61
0.7,-6015776.35,2.61
0.71,-6022577.29,2.61
0.71,-6035815.62,2.61
0.71,-6047963.83,2.61
0.71,-6078277.9,2.61
0.71,-6102053.81,2.61
0.71,-6107454.06,2.61
0.71,-6127438.3,2.61
0.71,-6180942.0,2.61
0.72,-6206992.75,2.61
0.72,-6222353.94,2.61
0.72,-6239665.91,2.61
0.72,-6271921.89,2.61
0.72,-6271952.83,2.61
0.72,-6276963.24,2.61
0.72,-6297176.15,2.61
0.72,-6333702.88,2.61
0.73,-6360114.96,2.61
0.73,-6362617.19,2.61
0.73,-6394789.93,2.61
0.73,-6399675.78,2.61
0.73,-6403793.45,2.61
0.73,-6416298.9,2.61
0.73,-6435254.32,2.61
0.73,-6468915.55,2.61
0.73,-6499394.84,2.61
0.74,-6538493.52,2.61
0.74,-6582151.08,2.61
0.74,-6583254.87,2.61
0.74,-6586164.07,2.61
0.74,-6589079.35,2.61
0.74,-6594736.41,2.61
0.74,-6623942.16,2.61
0.75,-6722303.09,2.61
0.75,-6745067.76,2.61
0.75,-6766972.65,2.61
0.75,-6779503.91,2.61
0.75,-6857254.82,2.61
0.75,-6870590.69,2.61
0.75,-6874345.04,2.61
0.75,-6874915.39,2.61
0.75,-6876816.57,2.61
0.76,-6912547.52,2.61
0.76,-7028076.14,2.61
0.76,-7054260.84,2.61
0.76,-7062986.65,2.61
0.77,-7091163.7,2.61
0.77,-7096180.37,2.61
0.77,-7105977.49,2.61
0.77,-7110732.31,2.61
0.77,-7132261.2,2.61
0.77,-7152656.44,2.61
0.77,-7172573.37,2.61
0.77,-7203522.08,2.61
0.77,-7225645.44,2.61
0.77,-7228650.71,2.61
0.78,-7259411.68,2.61
0.78,-7267524.42,2.61
0.78,-7288742.69,2.61
0.78,-7331166.59,2.61
0.78,-7344058.65,2.61
0.78,-7354467.65,2.61
0.78,-7370075.28,2.61
0.78,-7377553.91,2.61
0.78,-7405346.35,2.61
0.78,-7412977.28,2.61
0.78,-7414130.4,2.61
0.78,-7414617.08,2.61
0.78,-7422738.59,2.61
0.78,-7433809.25,2.61
0.79,-7445602.91,2.61
0.79,-7477613.59,2.61
0.79,-7518237.58,2.61
0.79,-7563485.92,2.61
0.79,-7573192.06,2.61
0.79,-7574117.29,2.61
0.79,-7620450.74,2.61
0.8,-7690241.02,2.61
0.8,-7711114.63,2.61
0.8,-7742810.14,2.61
0.8,-7759114.08,2.61
0.8,-7768146.79,2.61
0.8,-7803655.29,2.61
0.81,-7858335.05,2.61
0.81,-7865850.67,2.61
0.81,-7876420.14,2.61
0.81,-7900586.32,2.61
0.81,-7952056.81,2.61
0.81,-7952142.76,2.61
0.81,-7982715.85,2.61
0.81,-8004183.83,2.61
0.81,-8016651.6,2.61
0.81,-8017651.53,2.61
0.81,-8036549.94,2.61
0.82,-8095271.67,2.61
0.82,-8209941.83,2.61
0.82,-8217012.13,2.61
0.82,-8249413.7,2.61
0.83,-8285878.47,2.61
0.83,-8300201.53,2.61
0.83,-8314743.73,2.61
0.83,-8357430.29,2.61
0.83,-8376084.54,2.61
0.83,-8432621.58,2.61
0.84,-8494481.29,2.61
0.84,-8565840.38,2.61
0.84,-8624189.92,2.61
0.84,-8680360.36,2.61
0.85,-8702091.06,2.61
0.85,-8738843.42,2.61
0.85,-8776245.88,2.61
0.85,-8798418.55,2.61
0.85,-8812802.09,2.61
0.85,-8821928.12,2.61
0.85,-8837698.0,2.61
0.85,-8841305.1,2.61
0.85,-8883548.94,2.61
0.85,-8898571.08,2.61
0.85,-8903982.12,2.61
0.85,-8904383.43,2.61
0.86,-8918511.25,2.61
0.86,-8936625.69,2.61
0.86,-8971154.08,2.61
0.86,-9012945.38,2.61
0.86,-9032529.52,2.61
0.86,-9039076.7,2.61
0.86,-9050167.82,2.61
0.86,-9065748.68,2.61
0.86,-9074420.54,2.61
0.86,-9087766.54,2.61
0.86,-9088678.6,2.61
0.86,-9098233.42,2.61
0.86,-9104217.07,2.61
0.86,-9108711.14,2.61
0.86,-9132562.64,2.61
0.86,-9134141.67,2.61
0.87,-9144456.96,2.61
0.87,-9165785.11,2.61
0.87,-9205582.15,2.61
0.87,-9232084.86,2.61
0.87,-9287259.26,2.61
0.87,-9295376.55,2.61
0.87,-9339905.29,2.61
0.88,-9393349.93,2.61
0.88,-9401315.71,2.61
0.88,-9436873.86,2.61
0.88,-9452534.18,2.61
0.88,-9467191.4,2.61
0.88,-9480368.16,2.61
0.88,-9502085.43,2.61
0.88,-9524460.3,2.61
0.88,-9571604.89,2.61
0.88,-9577240.48,2.61
0.88,-9583007.46,2.61
0.89,-9616685.58,2.61
0.89,-9633153.56,2.61
0.89,-9654466.12,2.61
0.89,-9678026.67,2.61
0.89,-9709954.37,2.61
0.89,-9735201.36,2.61
0.89,-9748482.79,2.61
0.89,-9749637.19,2.61
0.89,-9818602.22,2.61
0.89,-9818838.81,2.61
0.89,-9843176.97,2.61
0.9,-9899261.02,2.61
0.9,-9962183.77,2.61
0.9,-9995055.8,2.61
0.9,-10010257.11,2.61
0.9,-10053981.13,2.61
0.9,-10058599.78,2.61
0.9,-10072763.38,2.61
0.9,-10073675.9,2.61
0.91,-10114031.04,2.61
0.91,-10130176.75,2.61
0.91,-10158669.26,2.61
0.91,-10171214.65,2.61
0.91,-10198869.39,2.61
0.91,-10213420.79,2.61
0.91,-10217558.72,2.61
0.91,-10250264.61,2.61
0.91,-10272365.97,2.61
0.91,-10304412.27,2.61
0.92,-10360884.93,2.61
0.92,-10382678.64,2.61
0.92,-10407042.13,2.61
0.92,-10437373.84,2.61
0.92,-10443987.15,2.61
0.92,-10461233.8,2.61
0.92,-10461797.57,2.61
0.92,-10465161.31,2.61
0.92,-10487880.66,2.61
0.92,-10556595.05,2.61
0.92,-10584814.02,2.61
0.93,-10626753.78,2.61
0.93,-10632771.31,2.61
0.93,-10645544.38,2.61
0.93,-10665151.67,2.61
0.93,-10685922.67,2.61
0.93,-10719150.2,2.61
0.93,-10730673.78,2.61
0.93,-10752457.33,2.61
0.93,-10762747.58,2.61
0.93,-10793576.24,2.61
