Snow ratio,Log likelihood,Error std
0.4,-3153527.9,2.52
0.27,-3153736.93,2.52
0.4,-3153806.07,2.52
0.4,-3153962.23,2.52
0.4,-3154764.64,2.52
0.4,-3156532.04,2.52
0.27,-3160119.66,2.52
0.27,-3161324.06,2.52
0.27,-3165699.47,2.52
0.27,-3166150.64,2.52
0.4,-3167005.31,2.52
0.27,-3168744.49,2.52
0.4,-3169671.06,2.52
0.27,-3170397.37,2.52
0.4,-3172611.52,2.52
0.27,-3173139.22,2.52
0.4,-3173790.97,2.52
0.27,-3175332.86,2.52
0.41,-3175985.88,2.52
0.41,-3177411.33,2.52
0.41,-3182485.55,2.52
0.26,-3183799.74,2.52
0.26,-3184189.25,2.52
0.41,-3185536.96,2.52
0.41,-3186362.55,2.52
0.41,-3188746.28,2.52
0.41,-3190745.68,2.52
0.41,-3190861.15,2.52
0.41,-3194154.49,2.52
0.41,-3194440.05,2.52
0.41,-3195320.02,2.52
0.41,-3195919.11,2.52
0.26,-3198647.57,2.52
0.26,-3200898.19,2.52
0.26,-3202657.86,2.52
0.26,-3204427.13,2.52
0.41,-3205202.86,2.52
0.26,-3205995.21,2.52
0.26,-3206773.72,2.52
0.41,-3207239.45,2.52
0.26,-3211415.84,2.52
0.26,-3212602.68,2.52
0.42,-3213074.38,2.52
0.42,-3213281.21,2.52
0.42,-3214189.78,2.52
0.26,-3215171.77,2.52
0.42,-3219981.59,2.52
0.42,-3221534.68,2.52
0.25,-3225933.06,2.52
0.42,-3226767.71,2.52
0.25,-3231259.91,2.52
0.42,-3232148.5,2.52
0.42,-3232813.28,2.52
0.42,-3233681.03,2.52
0.25,-3239319.78,2.52
0.42,-3239425.92,2.52
0.42,-3241695.28,2.52
0.42,-3243177.85,2.52
0.25,-3244353.8,2.52
0.25,-3249673.71,2.52
0.25,-3251133.05,2.52
0.25,-3254071.14,2.52
0.24,-3259853.35,2.52
0.24,-3261688.57,2.52
0.43,-3264168.36,2.52
0.43,-3264501.26,2.52
0.43,-3266290.87,2.52
0.24,-3268259.55,2.52
0.43,-3269069.63,2.52
0.43,-3269813.29,2.52
0.24,-3269873.88,2.52
0.24,-3271633.27,2.52
0.24,-3272628.09,2.52
0.24,-3273345.62,2.52
0.24,-3274178.92,2.52
0.43,-3275322.2,2.52
0.43,-3280087.5,2.52
0.24,-3282033.18,2.52
0.24,-3283256.42,2.52
0.43,-3283672.69,2.52
0.24,-3283840.69,2.52
0.24,-3284406.48,2.52
0.43,-3285470.43,2.52
0.24,-3285613.52,2.52
0.43,-3287739.14,2.52
0.44,-3291000.2,2.52
0.44,-3295759.63,2.52
0.24,-3296893.47,2.52
0.24,-3298260.76,2.52
0.23,-3301475.63,2.52
0.23,-3302659.27,2.52
0.23,-3303109.89,2.52
0.23,-3303738.43,2.52
0.23,-3304441.27,2.52
0.44,-3307091.38,2.52
0.23,-3308368.83,2.52
0.23,-3308598.05,2.52
0.23,-3313525.81,2.52
0.23,-3314978.27,2.52
0.44,-3317084.95,2.52
0.44,-3321973.64,2.52
0.44,-3322218.9,2.52
0.23,-3323524.03,2.52
0.44,-3324870.16,2.52
0.44,-3324985.93,2.52
0.23,-3325174.12,2.52
0.23,-3342073.99,2.52
0.23,-3344170.61,2.52
0.45,-3347993.55,2.52
0.45,-3348878.16,2.52
0.45,-3350884.19,2.52
0.45,-3351606.66,2.52
0.45,-3353707.5,2.52
0.45,-3355714.81,2.52
0.45,-3356746.87,2.52
0.22,-3359449.72,2.52
0.45,-3363311.79,2.52
0.45,-3365759.7,2.52
0.45,-3366393.53,2.52
0.22,-3371826.83,2.52
0.45,-3372396.04,2.52
0.22,-3383983.71,2.52
0.22,-3384231.56,2.52
0.22,-3386689.1,2.52
0.45,-3387831.03,2.52
0.46,-3388860.29,2.52
0.22,-3390242.01,2.52
0.46,-3392384.47,2.52
0.46,-3392501.25,2.52
0.46,-3393673.84,2.52
0.22,-3400632.47,2.52
0.21,-3409515.37,2.52
0.46,-3409711.23,2.52
0.21,-3411046.53,2.52
0.46,-3412600.49,2.52
0.21,-3414417.36,2.52
0.46,-3416520.17,2.52
0.21,-3418734.66,2.52
0.46,-3420734.74,2.52
0.21,-3428328.74,2.52
0.21,-3429578.14,2.52
0.46,-3432337.25,2.52
0.46,-3434622.49,2.52
0.21,-3435970.94,2.52
0.46,-3442064.76,2.52
0.21,-3446419.42,2.52
0.47,-3447063.24,2.52
0.47,-3447132.57,2.52
0.21,-3449259.24,2.52
0.21,-3451377.41,2.52
0.47,-3451612.8,2.52
0.2,-3460316.19,2.52
0.2,-3469964.88,2.52
0.2,-3470784.44,2.52
0.47,-3473054.95,2.52
0.47,-3478454.53,2.52
0.2,-3479981.86,2.52
0.2,-3488141.02,2.52
0.2,-3490808.17,2.52
0.47,-3495112.53,2.52
0.47,-3496523.91,2.52
0.2,-3496715.19,2.52
0.47,-3497045.88,2.52
0.2,-3498327.12,2.52
0.2,-3498541.16,2.52
0.2,-3501760.5,2.52
0.48,-3504695.04,2.52
0.48,-3505075.04,2.52
0.2,-3506685.85,2.52
0.2,-3508106.31,2.52
0.2,-3508849.12,2.52
0.2,-3509598.1,2.52
0.48,-3512101.85,2.52
0.2,-3514062.07,2.52
0.2,-3514851.23,2.52
0.2,-3517364.9,2.52
0.2,-3518591.94,2.52
0.48,-3521699.83,2.52
0.19,-3522185.59,2.52
0.19,-3525358.74,2.52
0.48,-3529982.81,2.52
0.19,-3532210.61,2.52
0.19,-3535894.91,2.52
0.48,-3544512.07,2.52
0.19,-3545296.4,2.52
0.48,-3547419.04,2.52
0.19,-3547434.17,2.52
0.48,-3549599.39,2.52
0.48,-3554046.71,2.52
0.48,-3556233.42,2.52
0.19,-3569132.24,2.52
0.48,-3569571.57,2.52
0.49,-3571069.45,2.52
0.19,-3573036.3,2.52
0.19,-3573075.92,2.52
0.49,-3573498.36,2.52
0.49,-3582238.02,2.52
0.19,-3584425.54,2.52
0.19,-3586441.37,2.52
0.18,-3596831.39,2.52
0.49,-3597145.72,2.52
0.49,-3597184.54,2.52
0.49,-3605672.41,2.52
0.49,-3608721.87,2.52
0.18,-3609269.04,2.52
0.49,-3617432.24,2.52
0.18,-3622323.17,2.52
0.18,-3628210.13,2.52
0.49,-3629074.26,2.52
0.18,-3649576.63,2.52
0.18,-3656443.47,2.52
0.18,-3658319.14,2.52
0.5,-3660209.07,2.52
0.5,-3661089.15,2.52
0.5,-3663040.47,2.52
0.17,-3664441.52,2.52
0.5,-3666922.56,2.52
0.17,-3670893.94,2.52
0.17,-3670940.25,2.52
0.17,-3670988.03,2.52
0.5,-3678166.07,2.52
0.5,-3678664.61,2.52
0.17,-3693189.57,2.52
0.17,-3693326.27,2.52
0.5,-3693795.53,2.52
0.17,-3695130.91,2.52
0.5,-3698233.99,2.52
0.17,-3699828.35,2.52
0.17,-3700480.22,2.52
0.5,-3700940.72,2.52
0.5,-3710586.85,2.52
0.17,-3714970.86,2.52
0.17,-3720886.83,2.52
0.17,-3726134.62,2.52
0.51,-3729218.22,2.52
0.51,-3731837.23,2.52
0.16,-3740568.43,2.52
0.16,-3744145.8,2.52
0.51,-3755002.96,2.52
0.51,-3755369.96,2.52
0.16,-3757224.25,2.52
0.16,-3757731.89,2.52
0.51,-3758604.32,2.52
0.16,-3763414.33,2.52
0.51,-3764206.07,2.52
0.16,-3767261.32,2.52
0.51,-3773959.26,2.52
0.51,-3774915.28,2.52
0.51,-3788709.78,2.52
0.51,-3789265.99,2.52
0.51,-3792184.15,2.52
0.51,-3792360.51,2.52
0.16,-3792514.4,2.52
0.16,-3793102.3,2.52
0.16,-3795406.28,2.52
0.16,-3799129.58,2.52
0.52,-3800946.0,2.52
0.52,-3813782.07,2.52
0.52,-3830895.63,2.52
0.15,-3832725.1,2.52
0.15,-3834680.86,2.52
0.15,-3835070.16,2.52
0.52,-3837438.26,2.52
0.52,-3843614.15,2.52
0.52,-3844795.92,2.52
0.52,-3846839.03,2.52
0.15,-3851546.62,2.52
0.15,-3851750.75,2.52
0.52,-3852049.37,2.52
0.52,-3852221.15,2.52
0.15,-3856074.77,2.52
0.15,-3865869.55,2.52
0.15,-3873151.39,2.52
0.52,-3875268.95,2.52
0.15,-3879164.17,2.52
0.15,-3879197.91,2.52
0.15,-3883695.48,2.52
0.15,-3885594.57,2.52
0.15,-3892454.32,2.52
0.15,-3893970.54,2.52
0.15,-3894077.85,2.52
0.53,-3897594.15,2.52
0.53,-3902147.53,2.52
0.14,-3908331.93,2.52
0.53,-3908438.07,2.52
0.14,-3911968.78,2.52
0.14,-3914069.12,2.52
0.14,-3916125.49,2.52
0.14,-3920405.93,2.52
0.14,-3925972.8,2.52
0.53,-3950592.45,2.52
0.53,-3953562.24,2.52
0.53,-3960010.55,2.52
0.53,-3962905.89,2.52
0.14,-3963281.11,2.52
0.54,-3971224.43,2.52
0.14,-3971758.46,2.52
0.14,-3978159.61,2.52
0.54,-3980446.57,2.52
0.14,-3982772.91,2.52
0.54,-3984004.06,2.52
0.54,-3985096.2,2.52
0.54,-3987227.51,2.52
0.54,-3990928.59,2.52
0.13,-3994523.89,2.52
0.54,-3999432.05,2.52
0.13,-4000837.01,2.52
0.13,-4004350.49,2.52
0.54,-4013181.14,2.52
0.13,-4016688.04,2.52
0.13,-4020731.2,2.52
0.13,-4021680.33,2.52
0.13,-4023662.4,2.52
0.13,-4027003.22,2.52
0.13,-4028708.84,2.52
0.13,-4031472.41,2.52
0.54,-4039373.09,2.52
0.13,-4047806.65,2.52
0.54,-4050177.54,2.52
0.55,-4057065.22,2.52
0.55,-4060656.08,2.52
0.55,-4062390.89,2.52
0.13,-4064531.17,2.52
0.55,-4067587.11,2.52
0.13,-4072324.61,2.52
0.13,-4075523.85,2.52
0.55,-4077556.8,2.52
0.55,-4083687.52,2.52
0.55,-4088357.3,2.52
0.55,-4101269.39,2.52
0.12,-4104117.48,2.52
0.12,-4105969.26,2.52
0.12,-4109557.9,2.52
0.55,-4111511.43,2.52
0.12,-4114155.07,2.52
0.12,-4130725.16,2.52
0.12,-4132907.86,2.52
0.12,-4133202.57,2.52
0.12,-4133706.0,2.52
0.12,-4134787.45,2.52
0.55,-4135272.21,2.52
0.12,-4139799.87,2.52
0.55,-4147553.68,2.52
0.12,-4152647.87,2.52
0.55,-4153419.6,2.52
0.12,-4156491.73,2.52
0.12,-4159095.43,2.52
0.12,-4159334.67,2.52
0.56,-4159893.95,2.52
0.12,-4160299.06,2.52
0.56,-4166541.97,2.52
0.56,-4168591.59,2.52
0.56,-4169180.51,2.52
0.12,-4178564.4,2.52
0.56,-4181958.51,2.52
0.11,-4183270.84,2.52
0.11,-4184095.65,2.52
0.56,-4184938.1,2.52
0.11,-4188599.85,2.52
0.56,-4189362.36,2.52
0.11,-4196907.01,2.52
0.56,-4199753.49,2.52
0.56,-4214389.12,2.52
0.56,-4215578.59,2.52
0.56,-4217577.76,2.52
0.56,-4229044.96,2.52
0.56,-4232962.97,2.52
0.11,-4240761.91,2.52
0.11,-4246487.03,2.52
0.56,-4247785.31,2.52
0.56,-4249839.68,2.52
0.11,-4252573.54,2.52
0.11,-4254064.51,2.52
0.57,-4255802.78,2.52
0.57,-4261805.43,2.52
0.11,-4263757.74,2.52
0.57,-4269266.83,2.52
0.11,-4277585.23,2.52
0.11,-4278678.28,2.52
0.1,-4282853.81,2.52
0.1,-4283756.96,2.52
0.1,-4284017.46,2.52
0.1,-4284479.24,2.52
0.1,-4288713.59,2.52
0.1,-4290496.13,2.52
0.1,-4297912.24,2.52
0.1,-4334200.17,2.52
0.57,-4349584.68,2.52
0.1,-4369195.9,2.52
0.1,-4372377.42,2.52
0.58,-4374786.2,2.52
0.1,-4378054.97,2.52
0.1,-4383131.21,2.52
0.58,-4402865.64,2.52
0.58,-4405872.65,2.52
0.09,-4406722.12,2.52
0.58,-4412564.18,2.52
0.09,-4416703.12,2.52
0.58,-4425722.29,2.52
0.58,-4434488.3,2.52
0.58,-4443104.0,2.52
0.58,-4448886.6,2.52
0.58,-4457747.4,2.52
0.09,-4468538.34,2.52
0.09,-4480690.69,2.52
0.09,-4491135.1,2.52
0.59,-4493365.39,2.52
0.59,-4495588.86,2.52
0.08,-4502612.29,2.52
0.59,-4510306.03,2.52
0.59,-4511825.8,2.52
0.08,-4514222.29,2.52
0.08,-4515440.4,2.52
0.08,-4523288.17,2.52
0.08,-4524721.17,2.52
0.59,-4525489.03,2.52
0.08,-4527349.77,2.52
0.59,-4529271.35,2.52
0.59,-4540007.9,2.52
0.08,-4542796.62,2.52
0.08,-4549858.31,2.52
0.08,-4553042.16,2.52
0.59,-4558639.02,2.52
0.08,-4559270.23,2.52
0.59,-4570668.21,2.52
0.08,-4579915.23,2.52
0.6,-4597953.26,2.52
0.6,-4603119.65,2.52
0.6,-4611824.77,2.52
0.07,-4619679.83,2.52
0.07,-4628385.17,2.52
0.07,-4636651.41,2.52
0.6,-4638585.4,2.52
0.6,-4644559.77,2.52
0.07,-4656875.34,2.52
0.07,-4661257.38,2.52
0.6,-4675120.19,2.52
0.07,-4684501.17,2.52
0.6,-4688768.57,2.52
0.6,-4689888.34,2.52
0.6,-4694681.21,2.52
0.07,-4695364.63,2.52
0.6,-4699061.46,2.52
0.07,-4702812.66,2.52
0.61,-4725764.4,2.52
0.07,-4730317.42,2.52
0.06,-4740910.6,2.52
0.06,-4746224.05,2.52
0.61,-4749632.92,2.52
0.06,-4753705.52,2.52
0.61,-4757126.26,2.52
0.06,-4768198.85,2.52
0.06,-4770374.17,2.52
0.06,-4803875.91,2.52
0.61,-4805763.48,2.52
0.06,-4820813.98,2.52
0.61,-4825183.91,2.52
0.61,-4829785.11,2.52
0.62,-4836024.93,2.52
0.06,-4845391.08,2.52
0.06,-4845629.96,2.52
0.62,-4850148.49,2.52
0.62,-4860598.75,2.52
0.06,-4863120.99,2.52
0.62,-4865384.51,2.52
0.05,-4872011.77,2.52
0.62,-4878635.78,2.52
0.05,-4899791.19,2.52
0.05,-4910731.92,2.52
0.62,-4912199.29,2.52
0.62,-4916072.79,2.52
0.05,-4918613.38,2.52
0.62,-4923939.49,2.52
0.62,-4929898.97,2.52
0.62,-4930090.58,2.52
0.62,-4948433.94,2.52
0.63,-4968264.98,2.52
0.05,-4985829.61,2.52
0.63,-4997940.73,2.52
0.63,-5000218.97,2.52
0.04,-5002914.03,2.52
0.63,-5005513.3,2.52
0.63,-5016590.13,2.52
0.63,-5017885.39,2.52
0.04,-5028044.95,2.52
0.63,-5032088.58,2.52
0.63,-5033438.33,2.52
0.63,-5033594.11,2.52
0.63,-5033883.25,2.52
0.04,-5039637.89,2.52
0.04,-5042815.23,2.52
0.04,-5051218.35,2.52
0.04,-5058992.77,2.52
0.04,-5073258.97,2.52
0.63,-5077460.66,2.52
0.63,-5080315.52,2.52
0.63,-5089544.9,2.52
0.04,-5093473.08,2.52
0.04,-5094784.51,2.52
0.64,-5096543.91,2.52
0.64,-5106506.27,2.52
0.04,-5114380.18,2.52
0.64,-5115439.85,2.52
0.04,-5122808.45,2.52
0.04,-5126342.74,2.52
0.64,-5131112.42,2.52
0.03,-5133419.11,2.52
0.03,-5140462.86,2.52
0.64,-5144471.62,2.52
0.64,-5146513.14,2.52
0.64,-5160023.63,2.52
0.64,-5174404.11,2.52
0.64,-5177833.99,2.52
0.64,-5179880.1,2.52
0.64,-5181162.17,2.52
0.64,-5181173.55,2.52
0.03,-5182691.35,2.52
0.03,-5193152.83,2.52
0.03,-5204680.77,2.52
0.03,-5209694.52,2.52
0.64,-5214899.23,2.52
0.64,-5222252.76,2.52
0.03,-5233017.91,2.52
0.65,-5234759.12,2.52
0.65,-5247745.21,2.52
0.03,-5257150.12,2.52
0.03,-5258382.68,2.52
0.65,-5273210.06,2.52
0.02,-5275425.14,2.52
0.65,-5275496.06,2.52
0.65,-5293849.29,2.52
0.02,-5301192.18,2.52
0.65,-5319837.97,2.52
0.02,-5330507.69,2.52
0.65,-5336414.24,2.52
0.02,-5338360.1,2.52
0.65,-5344206.04,2.52
0.65,-5344590.7,2.52
0.65,-5355231.86,2.52
0.65,-5361983.09,2.52
0.65,-5370662.75,2.52
0.66,-5413343.38,2.52
0.01,-5418806.58,2.52
0.01,-5421944.99,2.52
0.66,-5426719.84,2.52
0.01,-5442663.34,2.52
0.01,-5459310.19,2.52
0.66,-5462075.17,2.52
0.01,-5476025.82,2.52
0.01,-5477416.25,2.52
0.01,-5480126.88,2.52
0.01,-5495312.94,2.52
0.66,-5508860.11,2.52
0.01,-5509003.99,2.52
0.01,-5513697.92,2.52
0.67,-5521400.61,2.52
0.67,-5523138.6,2.52
0.67,-5524838.23,2.52
0.67,-5544277.33,2.52
0.01,-5551257.29,2.52
0.67,-5555260.16,2.52
0.67,-5560802.97,2.52
0.67,-5567138.51,2.52
0.0,-5574178.92,2.52
0.0,-5583224.12,2.52
0.0,-5586882.33,2.52
0.0,-5592211.95,2.52
0.0,-5593098.31,2.52
0.67,-5593387.85,2.52
0.67,-5595463.42,2.52
0.67,-5600869.02,2.52
0.0,-5601392.69,2.52
0.67,-5614572.48,2.52
0.67,-5619490.84,2.52
0.67,-5634234.19,2.52
0.67,-5635207.85,2.52
0.68,-5686615.77,2.52
0.68,-5700721.12,2.52
0.68,-5701340.64,2.52
0.68,-5703673.97,2.52
0.68,-5721375.58,2.52
0.68,-5737909.96,2.52
0.68,-5764121.03,2.52
0.68,-5773988.94,2.52
0.68,-5777912.81,2.52
0.68,-5784745.03,2.52
0.68,-5786240.98,2.52
0.68,-5792049.61,2.52
0.68,-5794076.63,2.52
0.68,-5817400.58,2.52
0.68,-5826888.18,2.52
0.69,-5853870.22,2.52
0.69,-5859115.55,2.52
0.69,-5912206.33,2.52
0.69,-5916157.24,2.52
0.69,-5928394.01,2.52
0.69,-5939816.61,2.52
0.69,-5945922.3,2.52
0.69,-5960456.64,2.52
0.69,-5981359.74,2.52
0.69,-5982408.03,2.52
0.7,-6026513.03,2.52
0.7,-6034323.11,2.52
0.7,-6063438.15,2.52
0.7,-6072368.6,2.52
0.7,-6077218.38,2.52
0.7,-6092929.98,2.52
0.7,-6126818.2,2.52
0.7,-6148711.0,2.52
0.71,-6180403.99,2.52
0.71,-6211323.05,2.52
0.71,-6229477.18,2.52
0.71,-6230605.28,2.52
0.71,-6246073.03,2.52
0.71,-6246174.93,2.52
0.71,-6286197.55,2.52
0.71,-6313750.08,2.52
0.71,-6315967.17,2.52
0.72,-6327096.03,2.52
0.72,-6335184.66,2.52
0.72,-6351072.12,2.52
0.72,-6353826.89,2.52
0.72,-6372825.17,2.52
0.72,-6380056.82,2.52
0.72,-6384724.91,2.52
0.72,-6458732.77,2.52
0.72,-6483159.31,2.52
0.72,-6492151.73,2.52
0.73,-6534728.55,2.52
0.73,-6583507.86,2.52
0.73,-6630708.85,2.52
0.73,-6633481.22,2.52
0.73,-6647956.63,2.52
0.74,-6679691.88,2.52
0.74,-6679972.76,2.52
0.74,-6682237.63,2.52
0.74,-6706674.33,2.52
0.74,-6710179.82,2.52
0.74,-6710807.59,2.52
0.74,-6714446.74,2.52
0.74,-6716729.38,2.52
0.74,-6781494.5,2.52
0.74,-6832391.13,2.52
0.74,-6844063.99,2.52
0.74,-6857398.55,2.52
0.75,-6884499.67,2.52
0.75,-6887435.34,2.52
0.75,-6933479.1,2.52
0.75,-6937278.6,2.52
0.75,-6953741.51,2.52
0.75,-7010975.79,2.52
0.75,-7032951.89,2.52
0.76,-7074532.68,2.52
0.76,-7154999.84,2.52
0.76,-7164220.73,2.52
0.76,-7171469.88,2.52
0.76,-7194615.07,2.52
0.76,-7196016.96,2.52
0.76,-7214749.96,2.52
0.77,-7268454.45,2.52
0.77,-7269321.29,2.52
0.77,-7273216.1,2.52
0.77,-7286364.98,2.52
0.77,-7287561.65,2.52
0.77,-7348726.67,2.52
0.77,-7356815.18,2.52
0.77,-7402372.42,2.52
0.77,-7415863.54,2.52
0.78,-7441534.27,2.52
0.78,-7442315.7,2.52
0.78,-7459476.3,2.52
0.78,-7483205.82,2.52
0.78,-7489405.74,2.52
0.78,-7490733.93,2.52
0.78,-7502376.94,2.52
0.78,-7524787.63,2.52
0.78,-7562424.51,2.52
0.78,-7589847.55,2.52
0.79,-7638608.2,2.52
0.79,-7701630.44,2.52
0.79,-7705954.72,2.52
0.79,-7706790.3,2.52
0.79,-7710364.83,2.52
0.79,-7731549.67,2.52
0.79,-7758449.51,2.52
0.79,-7768541.73,2.52
0.79,-7777925.18,2.52
0.79,-7787782.84,2.52
0.79,-7806809.28,2.52
0.79,-7820274.94,2.52
0.79,-7822742.59,2.52
0.79,-7833342.74,2.52
0.79,-7839905.4,2.52
0.8,-7850535.67,2.52
0.8,-7917195.78,2.52
0.8,-7920737.87,2.52
0.8,-7923447.25,2.52
0.8,-7930940.76,2.52
0.8,-7939208.25,2.52
0.8,-7940296.96,2.52
0.8,-7961520.34,2.52
0.8,-7963923.64,2.52
0.8,-7974757.56,2.52
0.8,-7977977.68,2.52
0.8,-7981138.23,2.52
0.8,-8000113.16,2.52
0.8,-8012573.71,2.52
0.8,-8029474.52,2.52
0.8,-8037767.32,2.52
0.81,-8067655.52,2.52
0.81,-8085550.31,2.52
0.81,-8102014.05,2.52
0.81,-8105815.96,2.52
0.81,-8111937.0,2.52
0.81,-8114648.85,2.52
0.81,-8120968.25,2.52
0.81,-8227005.69,2.52
0.81,-8261318.69,2.52
0.81,-8264694.88,2.52
0.82,-8274611.81,2.52
0.82,-8302018.36,2.52
0.82,-8307164.4,2.52
0.82,-8317075.42,2.52
0.82,-8346069.86,2.52
0.82,-8347707.3,2.52
0.82,-8358682.37,2.52
0.82,-8362060.9,2.52
0.82,-8377191.53,2.52
0.82,-8432659.89,2.52
0.82,-8468246.65,2.52
0.82,-8486801.35,2.52
0.83,-8494991.26,2.52
0.83,-8512779.12,2.52
0.83,-8556344.09,2.52
0.83,-8569517.11,2.52
0.83,-8573619.33,2.52
0.83,-8599962.54,2.52
0.83,-8601209.21,2.52
0.83,-8626172.42,2.52
0.83,-8704368.63,2.52
0.83,-8710489.83,2.52
0.84,-8715535.3,2.52
0.84,-8735535.0,2.52
0.84,-8782322.96,2.52
0.84,-8802908.76,2.52
0.84,-8831564.25,2.52
0.84,-8836337.79,2.52
0.84,-8856643.6,2.52
0.84,-8898260.86,2.52
0.85,-8991503.23,2.52
0.85,-9035902.11,2.52
0.85,-9046205.15,2.52
0.85,-9088624.77,2.52
0.85,-9124730.17,2.52
0.85,-9139368.9,2.52
0.86,-9182777.57,2.52
0.86,-9185679.39,2.52
0.86,-9192652.08,2.52
0.86,-9205625.11,2.52
0.86,-9234530.74,2.52
0.86,-9254356.21,2.52
0.86,-9367654.76,2.52
0.86,-9388326.08,2.52
0.86,-9403317.15,2.52
0.87,-9439086.28,2.52
0.87,-9449209.55,2.52
0.87,-9461255.26,2.52
0.87,-9461645.84,2.52
0.87,-9463822.53,2.52
0.87,-9484563.22,2.52
0.87,-9531522.59,2.52
0.87,-9534914.16,2.52
0.87,-9561036.06,2.52
0.87,-9579666.86,2.52
0.87,-9643796.87,2.52
0.88,-9668352.89,2.52
0.88,-9687392.33,2.52
0.88,-9689873.55,2.52
0.88,-9702472.5,2.52
0.88,-9717435.39,2.52
0.88,-9793601.23,2.52
0.88,-9873892.79,2.52
0.88,-9880529.22,2.52
0.89,-9911651.39,2.52
0.89,-9955146.85,2.52
0.89,-9959997.62,2.52
0.89,-10016872.56,2.52
0.89,-10087286.26,2.52
0.89,-10131034.45,2.52
0.89,-10147515.3,2.52
0.9,-10179716.6,2.52
0.9,-10195595.92,2.52
0.9,-10217141.54,2.52
0.9,-10247740.7,2.52
0.9,-10248802.6,2.52
0.9,-10269923.43,2.52
0.9,-10287299.75,2.52
0.9,-10299895.56,2.52
0.9,-10302563.67,2.52
0.9,-10377755.98,2.52
0.91,-10415896.15,2.52
0.91,-10415946.71,2.52
0.91,-10437347.35,2.52
0.91,-10507912.6,2.52
0.91,-10547119.74,2.52
0.91,-10572867.42,2.52
0.91,-10575502.52,2.52
0.91,-10615587.75,2.52
0.92,-10685702.91,2.52
0.92,-10712448.13,2.52
0.92,-10749228.04,2.52
0.92,-10759085.97,2.52
0.92,-10800865.78,2.52
0.92,-10862266.13,2.52
0.92,-10866285.31,2.52
0.92,-10883747.13,2.52
