Snow ratio,Log likelihood,Error std
0.56,-1660505.6,2.47
0.67,-1664465.21,2.47
0.56,-1664504.1,2.47
0.67,-1665291.66,2.47
0.67,-1665639.56,2.47
0.68,-1670633.41,2.47
0.55,-1671752.66,2.47
0.55,-1672584.12,2.47
0.68,-1673983.34,2.47
0.68,-1674091.81,2.47
0.68,-1674608.3,2.47
0.68,-1682143.09,2.47
0.55,-1685489.65,2.47
0.55,-1687914.43,2.47
0.55,-1694482.44,2.47
0.55,-1694711.05,2.47
0.55,-1695635.31,2.47
0.68,-1698139.89,2.47
0.55,-1698975.92,2.47
0.69,-1699074.09,2.47
0.69,-1700368.61,2.47
0.69,-1702276.46,2.47
0.54,-1702798.47,2.47
0.69,-1703731.05,2.47
0.54,-1705002.44,2.47
0.54,-1705891.81,2.47
0.54,-1709373.79,2.47
0.54,-1710273.59,2.47
0.69,-1711244.83,2.47
0.69,-1711284.81,2.47
0.69,-1713729.15,2.47
0.69,-1715404.55,2.47
0.69,-1715491.43,2.47
0.54,-1715915.12,2.47
0.54,-1717590.54,2.47
0.69,-1718743.43,2.47
0.54,-1720904.18,2.47
0.54,-1721630.0,2.47
0.54,-1723740.57,2.47
0.54,-1725136.7,2.47
0.54,-1726036.73,2.47
0.54,-1727717.92,2.47
0.54,-1731376.11,2.47
0.54,-1731832.87,2.47
0.53,-1737523.95,2.47
0.53,-1738108.48,2.47
0.53,-1739170.28,2.47
0.53,-1739427.68,2.47
0.53,-1739428.69,2.47
0.53,-1742731.75,2.47
0.7,-1742862.79,2.47
0.53,-1744571.83,2.47
0.53,-1744738.84,2.47
0.53,-1745411.34,2.47
0.53,-1745946.11,2.47
0.53,-1746130.48,2.47
0.7,-1751901.76,2.47
0.7,-1752414.14,2.47
0.53,-1755601.09,2.47
0.7,-1756512.71,2.47
0.53,-1756643.67,2.47
0.53,-1757089.0,2.47
0.53,-1761337.62,2.47
0.53,-1765170.87,2.47
0.7,-1769017.45,2.47
0.7,-1770111.83,2.47
0.53,-1775128.29,2.47
0.53,-1776462.05,2.47
0.71,-1778449.42,2.47
0.71,-1778552.62,2.47
0.71,-1780676.95,2.47
0.71,-1780891.9,2.47
0.71,-1784218.12,2.47
0.71,-1784438.13,2.47
0.52,-1785263.07,2.47
0.71,-1787572.17,2.47
0.52,-1789195.14,2.47
0.52,-1790830.32,2.47
0.71,-1792554.18,2.47
0.52,-1797459.9,2.47
0.71,-1801102.82,2.47
0.52,-1801452.87,2.47
0.52,-1803352.34,2.47
0.71,-1805333.26,2.47
0.52,-1805620.55,2.47
0.71,-1806085.53,2.47
0.71,-1807033.37,2.47
0.52,-1808663.47,2.47
0.52,-1815738.87,2.47
0.52,-1816789.32,2.47
0.52,-1818201.32,2.47
0.71,-1818376.7,2.47
0.52,-1821168.32,2.47
0.72,-1821281.89,2.47
0.72,-1825297.99,2.47
0.51,-1826149.6,2.47
0.51,-1827822.25,2.47
0.51,-1829203.25,2.47
0.51,-1831877.53,2.47
0.51,-1836652.21,2.47
0.51,-1836661.68,2.47
0.51,-1838908.03,2.47
0.72,-1841744.37,2.47
0.51,-1844478.21,2.47
0.51,-1846378.49,2.47
0.51,-1846480.62,2.47
0.51,-1846589.31,2.47
0.72,-1852665.29,2.47
0.51,-1852821.09,2.47
0.72,-1854148.93,2.47
0.51,-1855205.95,2.47
0.72,-1858096.74,2.47
0.51,-1860152.24,2.47
0.51,-1866869.89,2.47
0.73,-1870274.04,2.47
0.73,-1870654.31,2.47
0.73,-1871015.9,2.47
0.73,-1874452.8,2.47
0.5,-1875766.13,2.47
0.5,-1876455.5,2.47
0.73,-1881529.89,2.47
0.5,-1882022.99,2.47
0.73,-1882150.82,2.47
0.5,-1884566.73,2.47
0.5,-1886682.03,2.47
0.73,-1888533.21,2.47
0.73,-1888907.56,2.47
0.73,-1891966.15,2.47
0.73,-1895302.43,2.47
0.73,-1897920.74,2.47
0.5,-1902595.64,2.47
0.73,-1909004.14,2.47
0.73,-1911588.5,2.47
0.73,-1915379.17,2.47
0.5,-1915574.91,2.47
0.73,-1920786.96,2.47
0.73,-1922011.49,2.47
0.5,-1923540.44,2.47
0.74,-1924253.04,2.47
0.49,-1927662.42,2.47
0.49,-1928512.99,2.47
0.74,-1928679.18,2.47
0.74,-1929850.46,2.47
0.74,-1933138.81,2.47
0.74,-1935469.35,2.47
0.49,-1935902.06,2.47
0.74,-1936619.98,2.47
0.74,-1936680.62,2.47
0.74,-1937037.52,2.47
0.49,-1937179.53,2.47
0.49,-1938217.49,2.47
0.74,-1940537.48,2.47
0.74,-1946748.46,2.47
0.49,-1954452.75,2.47
0.74,-1954721.69,2.47
0.49,-1982550.44,2.47
0.49,-1984690.74,2.47
0.48,-1992014.08,2.47
0.48,-1992153.23,2.47
0.75,-1993133.78,2.47
0.48,-1993543.13,2.47
0.75,-1998418.83,2.47
0.75,-2007201.56,2.47
0.75,-2008267.38,2.47
0.75,-2010817.54,2.47
0.48,-2015347.97,2.47
0.48,-2018072.6,2.47
0.75,-2021692.88,2.47
0.48,-2026355.86,2.47
0.48,-2027064.79,2.47
0.75,-2027169.88,2.47
0.75,-2028122.42,2.47
0.75,-2028324.09,2.47
0.75,-2028493.84,2.47
0.48,-2032175.87,2.47
0.75,-2032387.54,2.47
0.75,-2037763.15,2.47
0.48,-2040085.12,2.47
0.48,-2040186.73,2.47
0.75,-2043342.85,2.47
0.76,-2046655.32,2.47
0.76,-2048037.71,2.47
0.47,-2051120.58,2.47
0.76,-2056558.88,2.47
0.47,-2057144.07,2.47
0.76,-2058753.74,2.47
0.47,-2062110.57,2.47
0.47,-2072584.33,2.47
0.76,-2073977.59,2.47
0.76,-2079020.59,2.47
0.47,-2085380.28,2.47
0.76,-2088073.1,2.47
0.76,-2093308.94,2.47
0.47,-2094332.56,2.47
0.76,-2097154.31,2.47
0.76,-2100436.78,2.47
0.47,-2103347.4,2.47
0.76,-2104006.73,2.47
0.47,-2105323.61,2.47
0.76,-2108135.53,2.47
0.47,-2109418.77,2.47
0.76,-2112217.51,2.47
0.47,-2113602.98,2.47
0.46,-2126646.01,2.47
0.77,-2128169.34,2.47
0.46,-2128798.95,2.47
0.77,-2134009.42,2.47
0.77,-2137638.2,2.47
0.46,-2139931.66,2.47
0.46,-2144225.32,2.47
0.77,-2144247.0,2.47
0.77,-2148779.33,2.47
0.77,-2150935.58,2.47
0.46,-2152792.45,2.47
0.77,-2158150.63,2.47
0.46,-2159045.37,2.47
0.77,-2163437.25,2.47
0.46,-2166394.82,2.47
0.46,-2170753.48,2.47
0.77,-2172659.52,2.47
0.46,-2177317.4,2.47
0.77,-2179502.02,2.47
0.46,-2181017.64,2.47
0.77,-2187341.31,2.47
0.78,-2187929.77,2.47
0.45,-2197554.47,2.47
0.78,-2202711.36,2.47
0.45,-2206345.09,2.47
0.45,-2206745.07,2.47
0.45,-2210492.79,2.47
0.45,-2210592.02,2.47
0.45,-2216024.14,2.47
0.78,-2220504.59,2.47
0.78,-2224609.48,2.47
0.78,-2225537.8,2.47
0.45,-2230770.59,2.47
0.78,-2242574.64,2.47
0.45,-2245286.71,2.47
0.78,-2251013.48,2.47
0.45,-2252685.76,2.47
0.78,-2253440.09,2.47
0.45,-2263159.53,2.47
0.45,-2266115.33,2.47
0.79,-2266343.73,2.47
0.44,-2273307.81,2.47
0.44,-2277061.33,2.47
0.79,-2277358.8,2.47
0.79,-2277478.84,2.47
0.79,-2281407.1,2.47
0.44,-2284404.7,2.47
0.44,-2292097.76,2.47
0.79,-2292264.89,2.47
0.79,-2297822.43,2.47
0.44,-2299107.41,2.47
0.79,-2307081.79,2.47
0.44,-2313318.39,2.47
0.79,-2330381.31,2.47
0.44,-2339942.1,2.47
0.44,-2344569.09,2.47
0.44,-2347584.68,2.47
0.79,-2348014.49,2.47
0.44,-2348122.59,2.47
0.8,-2349128.69,2.47
0.8,-2353707.34,2.47
0.8,-2354126.94,2.47
0.43,-2355585.19,2.47
0.8,-2357794.54,2.47
0.8,-2360901.05,2.47
0.8,-2362620.56,2.47
0.8,-2364847.83,2.47
0.43,-2366603.35,2.47
0.43,-2378470.56,2.47
0.43,-2384115.13,2.47
0.8,-2391045.38,2.47
0.43,-2394626.01,2.47
0.8,-2400912.99,2.47
0.43,-2402922.07,2.47
0.43,-2402987.7,2.47
0.43,-2404190.42,2.47
0.8,-2407104.82,2.47
0.8,-2407189.1,2.47
0.43,-2411575.47,2.47
0.8,-2417677.52,2.47
0.43,-2419238.17,2.47
0.8,-2421600.84,2.47
0.43,-2422375.36,2.47
0.43,-2424027.14,2.47
0.43,-2424783.96,2.47
0.43,-2426779.85,2.47
0.8,-2428319.56,2.47
0.8,-2434386.74,2.47
0.43,-2434549.31,2.47
0.8,-2434874.95,2.47
0.42,-2456965.81,2.47
0.42,-2473136.76,2.47
0.42,-2478542.63,2.47
0.81,-2491299.54,2.47
0.42,-2493580.81,2.47
0.81,-2496104.27,2.47
0.42,-2498456.14,2.47
0.42,-2511111.62,2.47
0.81,-2512282.61,2.47
0.42,-2517711.13,2.47
0.81,-2520217.08,2.47
0.42,-2521137.29,2.47
0.42,-2521471.18,2.47
0.42,-2526950.24,2.47
0.82,-2546073.86,2.47
0.41,-2551499.0,2.47
0.41,-2553250.83,2.47
0.41,-2553707.41,2.47
0.82,-2558192.46,2.47
0.41,-2559947.59,2.47
0.82,-2562401.93,2.47
0.41,-2569544.5,2.47
0.82,-2571660.9,2.47
0.82,-2577502.83,2.47
0.41,-2577886.76,2.47
0.41,-2581477.98,2.47
0.41,-2586124.71,2.47
0.82,-2590750.29,2.47
0.82,-2596850.96,2.47
0.41,-2608634.19,2.47
0.41,-2616193.19,2.47
0.41,-2617101.59,2.47
0.83,-2629268.05,2.47
0.4,-2632685.09,2.47
0.4,-2632911.42,2.47
0.4,-2633614.13,2.47
0.4,-2635305.08,2.47
0.4,-2641463.82,2.47
0.4,-2650816.98,2.47
0.4,-2653402.74,2.47
0.83,-2654594.77,2.47
0.83,-2664413.22,2.47
0.4,-2671096.85,2.47
0.83,-2672027.33,2.47
0.4,-2675926.55,2.47
0.4,-2680922.78,2.47
0.4,-2687060.68,2.47
0.83,-2690878.91,2.47
0.83,-2698321.06,2.47
0.83,-2699165.6,2.47
0.4,-2699692.07,2.47
0.83,-2711160.15,2.47
0.83,-2711984.54,2.47
0.83,-2713409.15,2.47
0.4,-2719042.61,2.47
0.83,-2726206.22,2.47
0.4,-2728171.62,2.47
0.84,-2730980.38,2.47
0.84,-2733959.2,2.47
0.84,-2736385.1,2.47
0.39,-2738243.35,2.47
0.84,-2740637.91,2.47
0.84,-2743532.08,2.47
0.39,-2754524.49,2.47
0.84,-2765243.9,2.47
0.84,-2778006.05,2.47
0.84,-2781612.98,2.47
0.39,-2783734.52,2.47
0.39,-2789234.97,2.47
0.84,-2795561.68,2.47
0.39,-2805108.54,2.47
0.39,-2808990.47,2.47
0.39,-2814882.3,2.47
0.39,-2819514.12,2.47
0.38,-2840491.59,2.47
0.38,-2842578.51,2.47
0.85,-2850205.26,2.47
0.38,-2859027.32,2.47
0.38,-2859925.14,2.47
0.85,-2861224.08,2.47
0.38,-2862768.11,2.47
0.85,-2875585.02,2.47
0.85,-2876922.6,2.47
0.85,-2877104.78,2.47
0.38,-2887113.1,2.47
0.38,-2889583.11,2.47
0.85,-2890900.21,2.47
0.38,-2899273.38,2.47
0.85,-2900472.06,2.47
0.38,-2900582.57,2.47
0.85,-2900797.22,2.47
0.85,-2901976.39,2.47
0.38,-2902819.52,2.47
0.38,-2914983.42,2.47
0.85,-2918644.97,2.47
0.86,-2947432.84,2.47
0.86,-2949373.65,2.47
0.37,-2951721.02,2.47
0.37,-2952003.84,2.47
0.86,-2952741.25,2.47
0.37,-2955998.11,2.47
0.86,-2960071.23,2.47
0.37,-2967752.84,2.47
0.86,-2987551.21,2.47
0.37,-2989987.97,2.47
0.86,-2991695.95,2.47
0.37,-3003218.47,2.47
0.37,-3005052.48,2.47
0.37,-3013254.23,2.47
0.37,-3013275.71,2.47
0.86,-3013319.65,2.47
0.86,-3022315.59,2.47
0.86,-3026971.33,2.47
0.37,-3027071.06,2.47
0.37,-3030788.93,2.47
0.86,-3034277.46,2.47
0.37,-3037413.47,2.47
0.86,-3045844.82,2.47
0.37,-3052353.56,2.47
0.37,-3059122.71,2.47
0.37,-3059154.83,2.47
0.87,-3063605.55,2.47
0.36,-3075661.69,2.47
0.36,-3078261.74,2.47
0.87,-3082113.78,2.47
0.87,-3084742.28,2.47
0.36,-3086482.2,2.47
0.87,-3096184.36,2.47
0.87,-3104446.81,2.47
0.36,-3111920.81,2.47
0.36,-3117077.62,2.47
0.36,-3117951.98,2.47
0.36,-3118091.27,2.47
0.87,-3118614.91,2.47
0.36,-3123156.73,2.47
0.87,-3137409.96,2.47
0.36,-3146244.42,2.47
0.87,-3146338.41,2.47
0.87,-3181381.21,2.47
0.36,-3188108.18,2.47
0.35,-3191265.21,2.47
0.35,-3198310.31,2.47
0.88,-3198737.9,2.47
0.88,-3203034.25,2.47
0.35,-3204847.76,2.47
0.88,-3208479.7,2.47
0.88,-3236246.85,2.47
0.88,-3259561.72,2.47
0.88,-3260869.59,2.47
0.35,-3268053.22,2.47
0.88,-3281718.26,2.47
0.35,-3290641.77,2.47
0.89,-3320029.35,2.47
0.34,-3320431.65,2.47
0.34,-3322729.42,2.47
0.34,-3324411.02,2.47
0.34,-3327907.07,2.47
0.34,-3345662.83,2.47
0.89,-3354663.44,2.47
0.89,-3365898.62,2.47
0.89,-3382213.09,2.47
0.34,-3382459.59,2.47
0.34,-3383659.35,2.47
0.34,-3394683.38,2.47
0.89,-3406328.81,2.47
0.34,-3444140.12,2.47
0.33,-3448205.8,2.47
0.9,-3452488.7,2.47
0.33,-3456350.9,2.47
0.9,-3466797.22,2.47
0.9,-3472002.17,2.47
0.9,-3480207.82,2.47
0.33,-3487874.54,2.47
0.33,-3489091.51,2.47
0.9,-3501047.85,2.47
0.33,-3520597.27,2.47
0.9,-3549550.77,2.47
0.33,-3571720.54,2.47
0.91,-3575672.4,2.47
0.32,-3587047.77,2.47
0.32,-3596638.18,2.47
0.32,-3600375.86,2.47
0.32,-3608781.89,2.47
0.32,-3610292.15,2.47
0.32,-3610830.04,2.47
0.32,-3616355.94,2.47
0.32,-3621647.66,2.47
0.32,-3634892.7,2.47
0.91,-3648851.49,2.47
0.32,-3662737.77,2.47
0.91,-3670624.59,2.47
0.32,-3673656.33,2.47
0.32,-3677894.75,2.47
0.32,-3685982.15,2.47
0.91,-3688892.54,2.47
0.91,-3696054.12,2.47
0.32,-3703109.0,2.47
0.32,-3704185.37,2.47
0.91,-3710891.62,2.47
0.32,-3716764.53,2.47
0.32,-3718666.62,2.47
0.92,-3722227.14,2.47
0.31,-3745944.01,2.47
0.31,-3770058.64,2.47
0.31,-3771325.01,2.47
0.92,-3781828.95,2.47
0.31,-3818138.31,2.47
0.31,-3819901.96,2.47
0.92,-3820645.86,2.47
0.92,-3821848.44,2.47
0.92,-3823867.97,2.47
0.31,-3825630.99,2.47
0.31,-3840542.0,2.47
0.92,-3842835.6,2.47
0.31,-3846507.5,2.47
0.31,-3857776.16,2.47
0.93,-3864201.87,2.47
0.3,-3865059.56,2.47
0.93,-3871420.38,2.47
0.3,-3872326.39,2.47
0.3,-3881305.21,2.47
0.93,-3884230.89,2.47
0.3,-3893957.18,2.47
0.93,-3904355.78,2.47
0.3,-3906716.29,2.47
0.93,-3924801.57,2.47
0.93,-3927451.85,2.47
0.93,-3928380.84,2.47
0.93,-3931135.51,2.47
0.3,-3939392.99,2.47
0.93,-3940607.1,2.47
0.93,-3948322.03,2.47
0.93,-3948356.44,2.47
0.3,-3959235.15,2.47
0.3,-3962870.16,2.47
0.3,-3967478.96,2.47
0.3,-3972978.78,2.47
0.3,-3984624.91,2.47
0.93,-3993060.12,2.47
0.3,-3999645.02,2.47
0.93,-4003313.67,2.47
0.3,-4008695.29,2.47
0.29,-4032856.52,2.47
0.29,-4033960.98,2.47
0.29,-4050291.33,2.47
0.29,-4050443.08,2.47
0.94,-4051502.79,2.47
0.94,-4062485.89,2.47
0.29,-4065809.7,2.47
0.94,-4091128.48,2.47
0.94,-4105926.89,2.47
0.29,-4106633.05,2.47
0.29,-4113412.32,2.47
0.29,-4116374.75,2.47
0.94,-4120123.77,2.47
0.94,-4125422.77,2.47
0.29,-4127721.47,2.47
0.94,-4136898.24,2.47
0.29,-4137055.2,2.47
0.29,-4150656.69,2.47
0.94,-4150841.62,2.47
0.29,-4151526.96,2.47
0.29,-4159918.27,2.47
0.29,-4166174.95,2.47
0.95,-4175821.09,2.47
0.95,-4204929.42,2.47
0.95,-4213295.73,2.47
0.28,-4215108.41,2.47
0.95,-4221971.95,2.47
0.95,-4229551.37,2.47
0.28,-4237836.32,2.47
0.95,-4241683.34,2.47
0.95,-4251136.88,2.47
0.95,-4262684.65,2.47
0.95,-4263710.51,2.47
0.28,-4271457.31,2.47
0.28,-4275616.8,2.47
0.95,-4277425.66,2.47
0.28,-4291971.05,2.47
0.95,-4297072.12,2.47
0.95,-4303818.41,2.47
0.28,-4304032.51,2.47
0.28,-4308397.79,2.47
0.28,-4310765.69,2.47
0.96,-4324172.28,2.47
0.27,-4339382.21,2.47
0.96,-4340967.35,2.47
0.96,-4341247.93,2.47
0.96,-4390506.02,2.47
0.27,-4390840.47,2.47
0.96,-4397152.24,2.47
0.96,-4397505.07,2.47
0.27,-4401088.9,2.47
0.96,-4417227.91,2.47
0.27,-4433079.3,2.47
0.96,-4436313.33,2.47
0.96,-4444113.03,2.47
0.27,-4447050.17,2.47
0.96,-4447241.04,2.47
0.96,-4448966.21,2.47
0.27,-4471995.5,2.47
0.96,-4479882.19,2.47
0.27,-4481337.96,2.47
0.26,-4496798.41,2.47
0.97,-4517665.2,2.47
0.97,-4522287.95,2.47
0.97,-4548529.19,2.47
0.26,-4548618.24,2.47
0.26,-4549487.94,2.47
0.26,-4552630.53,2.47
0.26,-4562277.69,2.47
0.97,-4563245.6,2.47
0.97,-4568426.18,2.47
0.97,-4632534.25,2.47
0.26,-4643211.07,2.47
0.98,-4651032.33,2.47
0.98,-4652946.04,2.47
0.25,-4680865.42,2.47
0.98,-4683202.78,2.47
0.25,-4700297.48,2.47
0.98,-4709843.93,2.47
0.25,-4716998.83,2.47
0.98,-4719648.99,2.47
0.25,-4721620.12,2.47
0.98,-4727245.3,2.47
0.98,-4737470.94,2.47
0.25,-4751646.11,2.47
0.25,-4752504.21,2.47
0.98,-4778934.36,2.47
0.25,-4784989.93,2.47
0.99,-4835570.34,2.47
0.99,-4838207.81,2.47
0.99,-4840050.02,2.47
0.24,-4845299.4,2.47
0.99,-4851035.64,2.47
0.24,-4852971.53,2.47
0.99,-4853413.55,2.47
0.24,-4866202.82,2.47
0.24,-4876577.74,2.47
0.99,-4896599.95,2.47
0.24,-4897713.07,2.47
0.99,-4899213.15,2.47
0.24,-4906409.77,2.47
0.99,-4924524.47,2.47
0.99,-4929352.29,2.47
0.24,-4951482.1,2.47
0.24,-4954242.71,2.47
0.99,-4956582.49,2.47
0.24,-4971292.91,2.47
0.99,-4973887.7,2.47
0.24,-4974146.91,2.47
0.24,-4976171.34,2.47
0.99,-4984664.81,2.47
0.99,-4997653.17,2.47
1.0,-5004982.78,2.47
0.23,-5012226.94,2.47
0.23,-5013988.46,2.47
0.23,-5018657.81,2.47
0.23,-5019257.96,2.47
0.23,-5020398.51,2.47
0.23,-5025361.24,2.47
0.23,-5027632.33,2.47
1.0,-5030680.82,2.47
1.0,-5030939.07,2.47
1.0,-5037054.0,2.47
1.0,-5039000.37,2.47
1.0,-5052912.75,2.47
0.23,-5064268.13,2.47
0.23,-5068508.06,2.47
0.23,-5074068.5,2.47
0.23,-5078238.77,2.47
1.0,-5080998.02,2.47
0.23,-5094181.69,2.47
0.23,-5105708.22,2.47
0.23,-5105918.09,2.47
0.23,-5119369.46,2.47
0.23,-5124584.06,2.47
0.23,-5125948.22,2.47
0.23,-5151589.31,2.47
0.23,-5169587.33,2.47
0.22,-5194388.28,2.47
0.22,-5212593.86,2.47
0.22,-5214719.43,2.47
0.22,-5253692.95,2.47
0.22,-5258005.71,2.47
0.22,-5258733.33,2.47
0.22,-5260269.83,2.47
0.22,-5270918.8,2.47
0.22,-5291903.9,2.47
0.22,-5300848.98,2.47
0.22,-5320259.19,2.47
0.22,-5344716.49,2.47
0.22,-5356043.27,2.47
0.22,-5374149.82,2.47
0.21,-5452573.6,2.47
0.21,-5453573.81,2.47
0.21,-5460215.88,2.47
0.21,-5485281.45,2.47
0.21,-5500477.82,2.47
0.21,-5537178.16,2.47
0.2,-5608783.36,2.47
0.2,-5673213.03,2.47
0.2,-5688044.75,2.47
0.2,-5705492.62,2.47
0.2,-5706810.35,2.47
0.2,-5720894.81,2.47
0.2,-5733108.37,2.47
0.2,-5742956.42,2.47
0.2,-5766276.37,2.47
0.2,-5767890.54,2.47
0.19,-5774294.49,2.47
0.19,-5787059.67,2.47
0.19,-5788219.62,2.47
0.19,-5821677.1,2.47
0.19,-5822729.67,2.47
0.19,-5835927.0,2.47
0.19,-5844623.0,2.47
0.19,-5851341.63,2.47
0.19,-5867098.07,2.47
0.19,-5900893.62,2.47
0.19,-5901828.55,2.47
0.19,-5915014.29,2.47
0.19,-5915071.04,2.47
0.19,-5930138.76,2.47
0.19,-5937648.97,2.47
0.18,-5972624.79,2.47
0.18,-5998974.33,2.47
0.18,-6013782.56,2.47
0.18,-6020784.43,2.47
0.18,-6033297.47,2.47
0.18,-6039542.33,2.47
0.18,-6041051.56,2.47
0.18,-6056069.36,2.47
0.18,-6081360.7,2.47
0.18,-6121756.78,2.47
0.17,-6223481.69,2.47
0.17,-6226647.38,2.47
0.17,-6300724.79,2.47
0.17,-6316607.32,2.47
0.17,-6355524.79,2.47
0.17,-6367497.3,2.47
0.17,-6386107.34,2.47
0.16,-6395097.2,2.47
0.16,-6451818.8,2.47
0.16,-6452320.55,2.47
0.16,-6481855.25,2.47
0.16,-6492296.58,2.47
0.16,-6562232.51,2.47
0.16,-6578052.49,2.47
0.16,-6594547.84,2.47
0.15,-6624626.77,2.47
0.15,-6660320.29,2.47
0.15,-6706808.2,2.47
0.15,-6728635.22,2.47
0.15,-6789056.11,2.47
0.15,-6818282.16,2.47
0.14,-6888346.81,2.47
0.14,-6928540.68,2.47
0.14,-6952921.58,2.47
0.14,-6958137.71,2.47
0.13,-7052877.21,2.47
0.13,-7109507.45,2.47
0.13,-7133648.92,2.47
0.13,-7142036.01,2.47
0.13,-7190167.06,2.47
0.13,-7219245.03,2.47
0.13,-7241294.85,2.47
0.13,-7242642.96,2.47
0.13,-7267241.82,2.47
0.13,-7273788.68,2.47
0.12,-7301171.7,2.47
0.12,-7318854.76,2.47
0.12,-7330571.71,2.47
0.12,-7335357.94,2.47
0.12,-7341849.18,2.47
0.12,-7342871.41,2.47
0.12,-7353322.85,2.47
0.12,-7364180.16,2.47
0.12,-7381854.94,2.47
0.12,-7386890.14,2.47
0.12,-7411886.12,2.47
0.12,-7447997.74,2.47
0.12,-7458983.23,2.47
0.12,-7481916.19,2.47
0.12,-7492835.77,2.47
0.12,-7509749.99,2.47
0.11,-7545615.09,2.47
0.11,-7551801.36,2.47
0.11,-7564296.62,2.47
0.11,-7565884.54,2.47
0.11,-7590343.11,2.47
0.11,-7616164.5,2.47
0.11,-7639768.32,2.47
0.11,-7659106.26,2.47
0.11,-7665355.85,2.47
0.11,-7711579.92,2.47
0.11,-7725792.05,2.47
0.11,-7728454.69,2.47
0.1,-7754713.79,2.47
0.1,-7758698.86,2.47
0.1,-7759646.42,2.47
0.1,-7782880.63,2.47
0.1,-7824976.27,2.47
0.1,-7903007.87,2.47
0.1,-7904357.1,2.47
0.1,-7909590.38,2.47
0.1,-7923847.64,2.47
0.1,-7938968.51,2.47
0.1,-7974412.45,2.47
0.09,-8007420.18,2.47
0.09,-8055463.84,2.47
0.09,-8057180.26,2.47
0.09,-8059266.19,2.47
0.09,-8067919.48,2.47
0.09,-8089078.39,2.47
0.09,-8105773.57,2.47
0.09,-8113255.13,2.47
0.09,-8118933.57,2.47
0.09,-8119963.51,2.47
0.09,-8159736.11,2.47
0.09,-8219329.46,2.47
0.09,-8236474.9,2.47
0.08,-8304379.84,2.47
0.08,-8308178.9,2.47
0.08,-8325236.15,2.47
0.08,-8332171.56,2.47
0.08,-8366771.93,2.47
0.08,-8399737.95,2.47
0.08,-8474485.99,2.47
0.08,-8480688.57,2.47
0.07,-8500797.03,2.47
0.07,-8575630.09,2.47
0.07,-8583442.83,2.47
0.07,-8589607.76,2.47
0.07,-8621978.46,2.47
0.07,-8678969.02,2.47
0.07,-8682127.86,2.47
0.07,-8699655.1,2.47
