Snow ratio,Log likelihood,Error std
0.46,-1255296.6,3.41
0.55,-1255365.41,3.41
0.46,-1258020.93,3.41
0.55,-1259873.32,3.41
0.46,-1260060.06,3.41
0.55,-1260240.71,3.41
0.46,-1260867.56,3.41
0.46,-1261003.8,3.41
0.45,-1261773.69,3.41
0.55,-1262566.02,3.41
0.45,-1262873.58,3.41
0.56,-1266248.18,3.41
0.45,-1266877.94,3.41
0.56,-1266903.21,3.41
0.56,-1267728.78,3.41
0.45,-1268594.8,3.41
0.56,-1269570.89,3.41
0.56,-1270294.98,3.41
0.56,-1271278.28,3.41
0.45,-1271525.41,3.41
0.45,-1272231.66,3.41
0.45,-1272339.91,3.41
0.45,-1272396.61,3.41
0.56,-1272798.76,3.41
0.45,-1273436.41,3.41
0.45,-1273802.28,3.41
0.56,-1274154.66,3.41
0.44,-1275195.83,3.41
0.44,-1277210.05,3.41
0.56,-1278399.06,3.41
0.56,-1278814.91,3.41
0.57,-1279192.56,3.41
0.44,-1279296.23,3.41
0.57,-1279395.24,3.41
0.57,-1279713.3,3.41
0.57,-1280381.52,3.41
0.57,-1280403.89,3.41
0.57,-1280857.31,3.41
0.44,-1282683.76,3.41
0.57,-1283019.99,3.41
0.44,-1284455.69,3.41
0.44,-1284525.86,3.41
0.57,-1285151.32,3.41
0.57,-1285590.1,3.41
0.44,-1285766.34,3.41
0.44,-1285799.28,3.41
0.44,-1285800.87,3.41
0.57,-1287096.05,3.41
0.44,-1287255.86,3.41
0.57,-1288614.18,3.41
0.57,-1289493.43,3.41
0.44,-1289670.69,3.41
0.44,-1290044.02,3.41
0.57,-1295586.01,3.41
0.43,-1295629.32,3.41
0.58,-1298395.09,3.41
0.58,-1300067.19,3.41
0.43,-1300234.49,3.41
0.43,-1300307.46,3.41
0.58,-1301488.11,3.41
0.43,-1302083.89,3.41
0.58,-1303093.2,3.41
0.58,-1303652.61,3.41
0.58,-1303860.95,3.41
0.43,-1304959.99,3.41
0.58,-1305190.74,3.41
0.43,-1306415.69,3.41
0.43,-1308274.87,3.41
0.58,-1308684.08,3.41
0.42,-1308917.18,3.41
0.58,-1309080.87,3.41
0.42,-1309192.19,3.41
0.42,-1309946.27,3.41
0.58,-1310457.07,3.41
0.58,-1310797.41,3.41
0.58,-1311160.16,3.41
0.42,-1312147.68,3.41
0.58,-1313167.16,3.41
0.42,-1313231.38,3.41
0.58,-1313295.81,3.41
0.58,-1314567.0,3.41
0.59,-1315771.32,3.41
0.42,-1316324.06,3.41
0.59,-1316718.72,3.41
0.42,-1317169.51,3.41
0.42,-1317523.73,3.41
0.59,-1318044.79,3.41
0.59,-1318172.07,3.41
0.42,-1318869.38,3.41
0.59,-1320448.94,3.41
0.59,-1325844.38,3.41
0.59,-1326986.55,3.41
0.59,-1327117.12,3.41
0.59,-1328727.5,3.41
0.59,-1328888.3,3.41
0.59,-1329367.71,3.41
0.59,-1329939.93,3.41
0.59,-1330300.56,3.41
0.41,-1338797.12,3.41
0.6,-1338972.08,3.41
0.6,-1340918.36,3.41
0.41,-1343213.89,3.41
0.41,-1343648.5,3.41
0.6,-1344186.04,3.41
0.41,-1344807.5,3.41
0.6,-1345178.53,3.41
0.41,-1349164.34,3.41
0.41,-1349346.69,3.41
0.6,-1349414.1,3.41
0.41,-1349939.66,3.41
0.4,-1357525.36,3.41
0.6,-1358264.76,3.41
0.4,-1358628.37,3.41
0.6,-1359218.86,3.41
0.4,-1360611.68,3.41
0.61,-1361131.2,3.41
0.61,-1361223.83,3.41
0.61,-1361986.17,3.41
0.4,-1369095.8,3.41
0.61,-1369718.29,3.41
0.4,-1370105.64,3.41
0.4,-1371154.45,3.41
0.61,-1374781.5,3.41
0.4,-1375759.55,3.41
0.4,-1376239.45,3.41
0.39,-1378439.96,3.41
0.61,-1380380.96,3.41
0.61,-1381723.62,3.41
0.39,-1382215.95,3.41
0.61,-1383616.93,3.41
0.61,-1384170.54,3.41
0.39,-1384375.4,3.41
0.61,-1385275.28,3.41
0.62,-1391281.77,3.41
0.62,-1391590.78,3.41
0.39,-1391645.92,3.41
0.62,-1395928.8,3.41
0.62,-1397178.82,3.41
0.39,-1397382.34,3.41
0.62,-1402127.12,3.41
0.62,-1403522.78,3.41
0.62,-1403597.42,3.41
0.38,-1408295.38,3.41
0.62,-1408961.54,3.41
0.62,-1411641.42,3.41
0.62,-1414552.2,3.41
0.38,-1414779.96,3.41
0.38,-1415629.22,3.41
0.38,-1420447.17,3.41
0.38,-1420975.41,3.41
0.38,-1421088.26,3.41
0.63,-1422425.08,3.41
0.63,-1430932.09,3.41
0.63,-1431268.9,3.41
0.38,-1432690.94,3.41
0.63,-1434688.99,3.41
0.63,-1440081.49,3.41
0.37,-1441120.03,3.41
0.63,-1441899.29,3.41
0.63,-1444298.27,3.41
0.37,-1445891.01,3.41
0.63,-1446568.84,3.41
0.37,-1447695.28,3.41
0.64,-1448356.63,3.41
0.64,-1455495.11,3.41
0.64,-1457882.33,3.41
0.37,-1460169.46,3.41
0.37,-1463571.24,3.41
0.64,-1464162.11,3.41
0.64,-1465193.07,3.41
0.64,-1466113.15,3.41
0.37,-1466868.85,3.41
0.64,-1470521.15,3.41
0.64,-1471408.13,3.41
0.64,-1475665.87,3.41
0.36,-1475704.49,3.41
0.64,-1477223.63,3.41
0.36,-1478129.17,3.41
0.64,-1480530.12,3.41
0.65,-1481446.82,3.41
0.36,-1482278.09,3.41
0.65,-1483194.13,3.41
0.65,-1483890.77,3.41
0.65,-1484612.02,3.41
0.65,-1485030.35,3.41
0.36,-1485220.52,3.41
0.65,-1486164.12,3.41
0.36,-1488264.26,3.41
0.65,-1492191.56,3.41
0.65,-1493768.34,3.41
0.65,-1494201.54,3.41
0.36,-1494588.91,3.41
0.36,-1495321.48,3.41
0.36,-1499755.99,3.41
0.36,-1501321.55,3.41
0.36,-1505175.0,3.41
0.65,-1507366.39,3.41
0.65,-1510176.73,3.41
0.65,-1512573.26,3.41
0.35,-1514568.73,3.41
0.65,-1514888.45,3.41
0.35,-1517202.31,3.41
0.66,-1522404.78,3.41
0.66,-1528641.11,3.41
0.66,-1534203.93,3.41
0.35,-1537191.64,3.41
0.35,-1540204.19,3.41
0.66,-1542342.85,3.41
0.66,-1543694.6,3.41
0.35,-1543773.25,3.41
0.34,-1545298.25,3.41
0.34,-1549960.61,3.41
0.34,-1562558.79,3.41
0.34,-1566073.22,3.41
0.34,-1567813.47,3.41
0.34,-1568979.08,3.41
0.67,-1569512.69,3.41
0.67,-1570986.47,3.41
0.67,-1574046.03,3.41
0.67,-1578286.52,3.41
0.34,-1580197.54,3.41
0.34,-1582432.69,3.41
0.34,-1583719.25,3.41
0.67,-1583863.79,3.41
0.33,-1587052.82,3.41
0.67,-1587475.05,3.41
0.67,-1589323.12,3.41
0.67,-1589866.3,3.41
0.33,-1592035.94,3.41
0.67,-1594658.27,3.41
0.67,-1596946.13,3.41
0.68,-1597740.08,3.41
0.68,-1599839.03,3.41
0.68,-1600279.01,3.41
0.33,-1600796.96,3.41
0.33,-1601118.04,3.41
0.68,-1610257.58,3.41
0.33,-1613233.75,3.41
0.33,-1616257.47,3.41
0.33,-1616536.97,3.41
0.33,-1617559.45,3.41
0.33,-1619527.23,3.41
0.68,-1619972.24,3.41
0.33,-1623090.32,3.41
0.68,-1624514.05,3.41
0.33,-1624905.33,3.41
0.32,-1629169.89,3.41
0.32,-1630122.49,3.41
0.32,-1636593.58,3.41
0.32,-1636728.63,3.41
0.68,-1638447.76,3.41
0.32,-1641660.76,3.41
0.32,-1642423.91,3.41
0.69,-1644226.86,3.41
0.32,-1644515.48,3.41
0.32,-1644533.04,3.41
0.69,-1646529.88,3.41
0.32,-1646571.56,3.41
0.69,-1648113.2,3.41
0.32,-1651091.27,3.41
0.32,-1651958.49,3.41
0.32,-1656120.82,3.41
0.69,-1657535.08,3.41
0.32,-1658221.4,3.41
0.69,-1667750.99,3.41
0.32,-1671184.32,3.41
0.69,-1671319.83,3.41
0.32,-1672501.3,3.41
0.69,-1677642.81,3.41
0.31,-1677794.54,3.41
0.69,-1678579.84,3.41
0.31,-1680781.39,3.41
0.31,-1682068.07,3.41
0.31,-1683324.41,3.41
0.69,-1683801.35,3.41
0.31,-1686092.07,3.41
0.31,-1697948.03,3.41
0.7,-1698231.59,3.41
0.7,-1700760.31,3.41
0.7,-1700897.46,3.41
0.31,-1707669.73,3.41
0.31,-1709389.76,3.41
0.7,-1715122.37,3.41
0.31,-1716982.56,3.41
0.7,-1717352.57,3.41
0.31,-1721370.99,3.41
0.3,-1723547.09,3.41
0.7,-1725016.94,3.41
0.7,-1726028.18,3.41
0.3,-1728488.23,3.41
0.7,-1730593.6,3.41
0.3,-1735838.41,3.41
0.71,-1740301.82,3.41
0.3,-1741227.04,3.41
0.3,-1749824.2,3.41
0.3,-1752825.08,3.41
0.71,-1754745.0,3.41
0.71,-1755623.55,3.41
0.3,-1760719.52,3.41
0.3,-1761793.09,3.41
0.71,-1762435.48,3.41
0.3,-1771598.68,3.41
0.71,-1773941.16,3.41
0.29,-1777927.24,3.41
0.29,-1783286.66,3.41
0.29,-1783487.65,3.41
0.29,-1784038.93,3.41
0.29,-1787165.82,3.41
0.72,-1788421.91,3.41
0.29,-1789367.24,3.41
0.29,-1797419.82,3.41
0.29,-1799989.76,3.41
0.29,-1801464.63,3.41
0.72,-1805393.37,3.41
0.29,-1807451.51,3.41
0.29,-1814424.63,3.41
0.29,-1815444.44,3.41
0.29,-1818000.02,3.41
0.72,-1821779.97,3.41
0.28,-1828564.51,3.41
0.72,-1829887.88,3.41
0.72,-1830242.38,3.41
0.28,-1830898.43,3.41
0.72,-1837037.27,3.41
0.28,-1839194.57,3.41
0.28,-1842005.08,3.41
0.28,-1843664.53,3.41
0.28,-1846107.31,3.41
0.73,-1850401.08,3.41
0.28,-1853258.56,3.41
0.73,-1853477.85,3.41
0.28,-1854740.1,3.41
0.28,-1856006.92,3.41
0.73,-1861362.96,3.41
0.28,-1864081.83,3.41
0.28,-1869578.17,3.41
0.28,-1870326.55,3.41
0.73,-1874356.97,3.41
0.28,-1876040.56,3.41
0.28,-1879618.18,3.41
0.73,-1880058.68,3.41
0.28,-1880856.69,3.41
0.73,-1881872.11,3.41
0.73,-1886139.78,3.41
0.73,-1886251.69,3.41
0.73,-1891808.33,3.41
0.73,-1891924.78,3.41
0.73,-1892681.64,3.41
0.73,-1893774.17,3.41
0.73,-1894787.42,3.41
0.27,-1900402.95,3.41
0.74,-1901027.59,3.41
0.27,-1907445.92,3.41
0.74,-1907474.17,3.41
0.27,-1909182.76,3.41
0.74,-1910815.17,3.41
0.74,-1916247.13,3.41
0.74,-1928676.38,3.41
0.27,-1930861.95,3.41
0.26,-1940499.15,3.41
0.74,-1940935.96,3.41
0.26,-1947300.67,3.41
0.26,-1949686.2,3.41
0.74,-1950731.73,3.41
0.26,-1955567.47,3.41
0.74,-1956814.75,3.41
0.75,-1961225.15,3.41
0.26,-1962168.83,3.41
0.75,-1965023.58,3.41
0.75,-1965271.45,3.41
0.26,-1966612.59,3.41
0.75,-1966876.11,3.41
0.75,-1973861.21,3.41
0.26,-1976426.91,3.41
0.26,-1977980.99,3.41
0.75,-1981496.0,3.41
0.75,-1983958.75,3.41
0.26,-1993566.89,3.41
0.26,-1995382.04,3.41
0.26,-1995563.37,3.41
0.75,-1996028.16,3.41
0.25,-2000407.97,3.41
0.25,-2000488.87,3.41
0.75,-2004826.91,3.41
0.75,-2016329.77,3.41
0.76,-2020507.99,3.41
0.25,-2020725.47,3.41
0.76,-2023251.74,3.41
0.25,-2023719.66,3.41
0.25,-2025038.26,3.41
0.25,-2025242.68,3.41
0.25,-2027853.29,3.41
0.76,-2027960.92,3.41
0.25,-2028048.98,3.41
0.76,-2029440.66,3.41
0.76,-2032045.17,3.41
0.76,-2036484.56,3.41
0.76,-2036566.86,3.41
0.25,-2037764.23,3.41
0.76,-2040497.81,3.41
0.76,-2042920.16,3.41
0.25,-2045467.65,3.41
0.76,-2047159.53,3.41
0.76,-2047918.94,3.41
0.25,-2048001.04,3.41
0.25,-2048806.67,3.41
0.25,-2048981.5,3.41
0.25,-2050647.18,3.41
0.25,-2053137.51,3.41
0.76,-2057832.13,3.41
0.76,-2058729.24,3.41
0.25,-2058934.51,3.41
0.76,-2059634.27,3.41
0.76,-2071764.3,3.41
0.76,-2076351.14,3.41
0.24,-2077363.99,3.41
0.77,-2085250.89,3.41
0.24,-2087331.57,3.41
0.77,-2091381.53,3.41
0.24,-2101001.42,3.41
0.24,-2105385.37,3.41
0.24,-2108786.65,3.41
0.77,-2111390.42,3.41
0.77,-2125258.03,3.41
0.77,-2127335.62,3.41
0.23,-2129434.42,3.41
0.77,-2130511.03,3.41
0.23,-2134715.72,3.41
0.77,-2135506.2,3.41
0.23,-2136593.93,3.41
0.23,-2137935.51,3.41
0.77,-2140537.02,3.41
0.77,-2143164.58,3.41
0.77,-2143227.22,3.41
0.77,-2147129.47,3.41
0.78,-2156017.07,3.41
0.23,-2158949.27,3.41
0.78,-2165474.26,3.41
0.23,-2166103.77,3.41
0.78,-2168835.5,3.41
0.78,-2172717.63,3.41
0.78,-2177727.35,3.41
0.23,-2191575.61,3.41
0.78,-2195348.96,3.41
0.22,-2199250.32,3.41
0.78,-2199452.72,3.41
0.22,-2202425.35,3.41
0.22,-2203530.75,3.41
0.22,-2211198.91,3.41
0.22,-2211640.99,3.41
0.22,-2215145.16,3.41
0.22,-2215285.2,3.41
0.22,-2220928.59,3.41
0.22,-2224278.12,3.41
0.79,-2226275.92,3.41
0.79,-2227539.46,3.41
0.22,-2230071.47,3.41
0.79,-2230706.22,3.41
0.22,-2237933.1,3.41
0.22,-2240145.18,3.41
0.79,-2240521.46,3.41
0.22,-2251076.4,3.41
0.22,-2253982.6,3.41
0.22,-2254356.93,3.41
0.79,-2256588.27,3.41
0.22,-2257359.1,3.41
0.79,-2259793.13,3.41
0.79,-2261617.31,3.41
0.22,-2262937.25,3.41
0.22,-2266461.31,3.41
0.21,-2272135.54,3.41
0.21,-2277057.59,3.41
0.21,-2285970.51,3.41
0.8,-2290334.76,3.41
0.8,-2294683.49,3.41
0.21,-2295348.82,3.41
0.8,-2296510.08,3.41
0.8,-2297202.15,3.41
0.21,-2297471.26,3.41
0.21,-2298053.53,3.41
0.8,-2299715.9,3.41
0.21,-2300279.34,3.41
0.8,-2310000.24,3.41
0.8,-2311276.46,3.41
0.21,-2311331.77,3.41
0.21,-2328512.0,3.41
0.21,-2329238.26,3.41
0.21,-2330997.03,3.41
0.8,-2334734.86,3.41
0.21,-2335353.0,3.41
0.21,-2336928.69,3.41
0.21,-2338017.11,3.41
0.8,-2338282.7,3.41
0.2,-2349962.3,3.41
0.2,-2357609.3,3.41
0.8,-2360996.96,3.41
0.2,-2364413.25,3.41
0.81,-2367292.8,3.41
0.81,-2369359.96,3.41
0.2,-2370448.21,3.41
0.81,-2373938.26,3.41
0.2,-2376289.47,3.41
0.81,-2377099.89,3.41
0.81,-2390017.18,3.41
0.2,-2393099.58,3.41
0.81,-2393109.13,3.41
0.81,-2395616.08,3.41
0.81,-2398862.48,3.41
0.81,-2399424.31,3.41
0.2,-2399609.37,3.41
0.81,-2403887.23,3.41
0.2,-2408177.76,3.41
0.81,-2418475.52,3.41
0.81,-2434163.51,3.41
0.19,-2435231.11,3.41
0.19,-2437168.62,3.41
0.82,-2441281.41,3.41
0.19,-2441293.42,3.41
0.82,-2446936.58,3.41
0.82,-2456776.67,3.41
0.82,-2463292.68,3.41
0.82,-2467320.99,3.41
0.19,-2473899.07,3.41
0.82,-2474383.62,3.41
0.82,-2476699.07,3.41
0.82,-2481247.45,3.41
0.19,-2488285.34,3.41
0.19,-2491597.02,3.41
0.82,-2492709.6,3.41
0.82,-2495264.81,3.41
0.18,-2506860.52,3.41
0.82,-2508629.45,3.41
0.18,-2517480.17,3.41
0.18,-2521060.28,3.41
0.83,-2521790.6,3.41
0.18,-2524741.25,3.41
0.18,-2524882.01,3.41
0.83,-2531954.88,3.41
0.83,-2535310.69,3.41
0.83,-2536327.09,3.41
0.83,-2536499.1,3.41
0.18,-2540358.58,3.41
0.83,-2546765.8,3.41
0.83,-2547356.65,3.41
0.18,-2551405.66,3.41
0.83,-2551511.93,3.41
0.18,-2556118.42,3.41
0.18,-2556606.26,3.41
0.18,-2558743.96,3.41
0.83,-2559849.76,3.41
0.18,-2561836.33,3.41
0.18,-2564021.84,3.41
0.18,-2568563.86,3.41
0.83,-2569209.07,3.41
0.17,-2576204.76,3.41
0.17,-2579870.43,3.41
0.17,-2580838.55,3.41
0.17,-2589259.93,3.41
0.17,-2590314.57,3.41
0.83,-2591367.4,3.41
0.83,-2595742.59,3.41
0.84,-2597930.08,3.41
0.84,-2602712.5,3.41
0.84,-2604848.02,3.41
0.17,-2606740.37,3.41
0.17,-2615191.27,3.41
0.17,-2615202.18,3.41
0.17,-2617822.06,3.41
0.84,-2622200.98,3.41
0.17,-2635696.4,3.41
0.84,-2643458.35,3.41
0.16,-2657308.66,3.41
0.84,-2657699.99,3.41
0.84,-2659651.64,3.41
0.84,-2669047.27,3.41
0.84,-2672332.59,3.41
0.84,-2676615.95,3.41
0.16,-2681435.92,3.41
0.85,-2681768.07,3.41
0.16,-2682897.12,3.41
0.16,-2689714.39,3.41
0.85,-2692107.03,3.41
0.16,-2693047.14,3.41
0.85,-2698140.11,3.41
0.85,-2701607.61,3.41
0.85,-2707369.69,3.41
0.16,-2711735.09,3.41
0.16,-2715596.25,3.41
0.85,-2716476.96,3.41
0.16,-2719878.54,3.41
0.85,-2720460.36,3.41
0.16,-2721774.64,3.41
0.85,-2727721.63,3.41
0.16,-2734590.3,3.41
0.16,-2739365.82,3.41
0.85,-2741897.19,3.41
0.15,-2743222.57,3.41
0.15,-2744306.71,3.41
0.15,-2751299.8,3.41
0.85,-2752204.38,3.41
0.85,-2755323.12,3.41
0.15,-2758101.89,3.41
0.15,-2759474.3,3.41
0.85,-2764136.65,3.41
0.15,-2770553.99,3.41
0.15,-2784714.91,3.41
0.15,-2791340.05,3.41
0.15,-2802197.79,3.41
0.86,-2806067.81,3.41
0.86,-2810345.34,3.41
0.86,-2811538.88,3.41
0.86,-2811658.09,3.41
0.15,-2822963.97,3.41
0.15,-2823057.81,3.41
0.86,-2826752.27,3.41
0.86,-2829376.94,3.41
0.86,-2845143.39,3.41
0.14,-2845703.32,3.41
0.14,-2847847.73,3.41
0.14,-2855354.6,3.41
0.87,-2857310.85,3.41
0.14,-2858340.13,3.41
0.87,-2863088.02,3.41
0.87,-2874290.68,3.41
0.87,-2881948.55,3.41
0.87,-2882740.98,3.41
0.14,-2891371.84,3.41
0.87,-2895226.24,3.41
0.87,-2898050.27,3.41
0.87,-2898674.18,3.41
0.87,-2901318.01,3.41
0.14,-2903863.54,3.41
0.87,-2904506.76,3.41
0.14,-2908906.03,3.41
0.14,-2909257.94,3.41
0.87,-2910109.58,3.41
0.87,-2911327.97,3.41
0.87,-2912011.72,3.41
0.14,-2916331.14,3.41
0.87,-2933517.67,3.41
0.13,-2937967.31,3.41
0.87,-2941642.03,3.41
0.87,-2946783.37,3.41
0.88,-2948781.94,3.41
0.13,-2967235.27,3.41
0.88,-2969560.92,3.41
0.13,-2972109.23,3.41
0.88,-2975643.35,3.41
0.88,-2978559.06,3.41
0.88,-2979042.26,3.41
0.88,-2984163.42,3.41
0.13,-2986033.76,3.41
0.88,-2990069.95,3.41
0.13,-2996827.06,3.41
0.13,-2996942.28,3.41
0.88,-2997538.19,3.41
0.88,-2999214.04,3.41
0.13,-3000702.59,3.41
0.13,-3011055.06,3.41
0.12,-3017938.05,3.41
0.88,-3026594.63,3.41
0.88,-3028706.99,3.41
0.12,-3033433.8,3.41
0.89,-3044198.77,3.41
0.89,-3045967.5,3.41
0.12,-3049651.78,3.41
0.12,-3058828.24,3.41
0.89,-3059326.54,3.41
0.89,-3061660.27,3.41
0.89,-3071120.3,3.41
0.12,-3071256.25,3.41
0.12,-3080944.71,3.41
0.12,-3085519.84,3.41
0.89,-3088882.75,3.41
0.12,-3096815.79,3.41
0.89,-3103210.64,3.41
0.12,-3104132.95,3.41
0.89,-3106253.56,3.41
0.89,-3109574.04,3.41
0.89,-3112167.38,3.41
0.89,-3114936.48,3.41
0.11,-3117347.91,3.41
0.89,-3119352.3,3.41
0.89,-3120582.48,3.41
0.89,-3131003.28,3.41
0.11,-3135876.19,3.41
0.9,-3152392.49,3.41
0.11,-3159179.45,3.41
0.9,-3159368.65,3.41
0.11,-3160807.08,3.41
0.9,-3164731.35,3.41
0.9,-3171012.32,3.41
0.11,-3180759.68,3.41
0.11,-3182246.19,3.41
0.9,-3194919.39,3.41
0.9,-3197220.5,3.41
0.11,-3199627.75,3.41
0.9,-3201357.07,3.41
0.9,-3205753.5,3.41
0.1,-3207154.22,3.41
0.9,-3207272.79,3.41
0.1,-3212740.2,3.41
0.9,-3214283.53,3.41
0.9,-3216963.25,3.41
0.1,-3218252.75,3.41
0.9,-3219261.22,3.41
0.1,-3222120.17,3.41
0.9,-3222695.59,3.41
0.1,-3232602.29,3.41
0.9,-3233607.54,3.41
0.91,-3236095.7,3.41
0.1,-3237136.07,3.41
0.1,-3245285.33,3.41
0.1,-3252170.2,3.41
0.1,-3252577.65,3.41
0.1,-3253518.97,3.41
0.1,-3257028.15,3.41
0.1,-3257706.43,3.41
0.91,-3261247.1,3.41
0.1,-3268912.69,3.41
0.91,-3288604.26,3.41
0.09,-3314192.38,3.41
0.91,-3326393.64,3.41
0.91,-3332581.11,3.41
0.09,-3333207.41,3.41
0.09,-3345385.66,3.41
0.92,-3346715.1,3.41
0.09,-3348877.04,3.41
0.09,-3350360.04,3.41
0.92,-3358331.92,3.41
0.92,-3365285.31,3.41
0.09,-3368870.13,3.41
0.92,-3371909.82,3.41
0.09,-3382506.42,3.41
0.09,-3386578.76,3.41
0.92,-3392568.27,3.41
0.92,-3396396.32,3.41
0.92,-3397035.22,3.41
0.09,-3398688.09,3.41
0.09,-3403324.0,3.41
0.09,-3405636.64,3.41
0.92,-3407859.89,3.41
0.92,-3412198.06,3.41
0.92,-3420567.37,3.41
0.08,-3427976.26,3.41
0.92,-3428052.34,3.41
0.08,-3439012.79,3.41
0.93,-3446900.37,3.41
0.08,-3457065.6,3.41
0.93,-3458845.29,3.41
0.08,-3467719.81,3.41
0.08,-3480937.56,3.41
0.93,-3481642.63,3.41
0.93,-3481900.19,3.41
0.93,-3485351.81,3.41
0.08,-3490717.98,3.41
0.93,-3500119.35,3.41
0.93,-3508327.74,3.41
0.07,-3516116.34,3.41
0.93,-3520594.79,3.41
0.07,-3529303.97,3.41
0.93,-3529517.69,3.41
0.93,-3530739.86,3.41
0.93,-3540999.5,3.41
0.07,-3541643.83,3.41
0.94,-3550585.3,3.41
0.07,-3556112.09,3.41
0.94,-3560440.8,3.41
0.07,-3563909.59,3.41
0.94,-3567864.71,3.41
0.07,-3571051.38,3.41
0.07,-3571805.09,3.41
0.07,-3582538.65,3.41
0.94,-3588575.02,3.41
0.94,-3589774.76,3.41
0.07,-3591047.7,3.41
0.94,-3593003.39,3.41
0.94,-3598298.68,3.41
0.07,-3600758.48,3.41
0.94,-3601696.47,3.41
0.07,-3601934.0,3.41
0.94,-3612760.83,3.41
0.94,-3618591.26,3.41
0.94,-3623120.25,3.41
0.94,-3623674.66,3.41
0.94,-3627892.75,3.41
0.94,-3628196.55,3.41
0.94,-3630740.2,3.41
0.94,-3632777.58,3.41
0.94,-3641719.81,3.41
0.06,-3644122.01,3.41
0.06,-3649728.43,3.41
0.95,-3662368.4,3.41
0.06,-3668329.99,3.41
0.06,-3672034.37,3.41
0.95,-3675207.29,3.41
0.95,-3676251.29,3.41
0.95,-3684550.64,3.41
0.95,-3691435.99,3.41
0.95,-3692669.13,3.41
0.06,-3697677.98,3.41
0.95,-3699582.28,3.41
0.06,-3702212.28,3.41
0.06,-3706840.5,3.41
0.95,-3707780.12,3.41
0.06,-3729357.84,3.41
0.05,-3739921.24,3.41
0.05,-3741069.56,3.41
0.05,-3741882.46,3.41
0.05,-3747776.84,3.41
0.95,-3757931.35,3.41
0.95,-3763213.12,3.41
0.05,-3771935.01,3.41
0.05,-3781933.41,3.41
0.96,-3787284.05,3.41
0.05,-3792865.19,3.41
0.05,-3803737.31,3.41
0.96,-3804210.84,3.41
0.96,-3805618.67,3.41
0.05,-3807655.33,3.41
0.05,-3810375.84,3.41
0.05,-3813309.48,3.41
0.05,-3816484.13,3.41
0.05,-3823125.2,3.41
0.05,-3824003.71,3.41
0.96,-3824070.26,3.41
0.05,-3825343.68,3.41
0.96,-3845500.21,3.41
0.96,-3847783.08,3.41
0.96,-3849252.03,3.41
0.96,-3857292.06,3.41
0.96,-3877356.25,3.41
0.96,-3877745.09,3.41
0.04,-3884522.07,3.41
0.97,-3892256.45,3.41
0.97,-3896787.82,3.41
0.04,-3898891.54,3.41
0.04,-3902358.25,3.41
0.97,-3906197.98,3.41
0.04,-3915523.73,3.41
0.97,-3920067.54,3.41
0.97,-3933054.04,3.41
0.04,-3934656.63,3.41
0.04,-3941154.41,3.41
0.04,-3947613.61,3.41
0.97,-3949199.81,3.41
0.04,-3949737.82,3.41
0.04,-3949893.45,3.41
0.97,-3962637.84,3.41
0.97,-3964161.93,3.41
0.97,-3968461.55,3.41
0.97,-3974796.35,3.41
0.97,-3976306.26,3.41
