Snow ratio,Log likelihood,Error std
0.17,-3400996.01,2.65
0.17,-3402710.27,2.65
0.17,-3412311.22,2.65
0.59,-3412447.19,2.65
0.59,-3413362.29,2.65
0.17,-3415085.33,2.65
0.59,-3426976.8,2.65
0.17,-3432523.34,2.65
0.59,-3434400.72,2.65
0.17,-3436462.53,2.65
0.17,-3439917.21,2.65
0.17,-3440610.21,2.65
0.17,-3441130.94,2.65
0.59,-3441738.16,2.65
0.17,-3447160.07,2.65
0.59,-3448714.73,2.65
0.17,-3452770.26,2.65
0.17,-3457241.16,2.65
0.16,-3461111.29,2.65
0.16,-3463560.14,2.65
0.16,-3467658.42,2.65
0.16,-3467907.41,2.65
0.59,-3472429.56,2.65
0.16,-3472770.6,2.65
0.6,-3486394.73,2.65
0.6,-3492228.04,2.65
0.6,-3495240.35,2.65
0.6,-3505866.62,2.65
0.16,-3516054.32,2.65
0.16,-3517362.74,2.65
0.16,-3522939.06,2.65
0.16,-3524047.27,2.65
0.6,-3537265.12,2.65
0.16,-3539934.5,2.65
0.6,-3540511.7,2.65
0.6,-3542949.74,2.65
0.6,-3543431.81,2.65
0.6,-3544800.01,2.65
0.16,-3545368.46,2.65
0.6,-3545676.38,2.65
0.6,-3547758.52,2.65
0.15,-3548308.74,2.65
0.15,-3549451.72,2.65
0.6,-3555776.32,2.65
0.6,-3556620.97,2.65
0.6,-3558904.63,2.65
0.6,-3562209.09,2.65
0.6,-3562296.0,2.65
0.15,-3563766.03,2.65
0.15,-3565431.85,2.65
0.61,-3570486.31,2.65
0.15,-3573613.18,2.65
0.61,-3577738.55,2.65
0.15,-3586687.15,2.65
0.61,-3587304.7,2.65
0.15,-3587824.67,2.65
0.15,-3608732.56,2.65
0.61,-3612124.27,2.65
0.61,-3618536.22,2.65
0.15,-3619432.3,2.65
0.15,-3621744.53,2.65
0.15,-3640869.89,2.65
0.61,-3641006.08,2.65
0.61,-3641438.07,2.65
0.61,-3650796.8,2.65
0.61,-3653447.36,2.65
0.14,-3658623.47,2.65
0.14,-3659152.86,2.65
0.14,-3663959.61,2.65
0.62,-3665541.77,2.65
0.62,-3669412.88,2.65
0.62,-3670528.79,2.65
0.62,-3673429.09,2.65
0.62,-3675016.34,2.65
0.62,-3678292.05,2.65
0.62,-3683289.18,2.65
0.62,-3720164.13,2.65
0.62,-3721720.89,2.65
0.62,-3726734.3,2.65
0.62,-3731247.54,2.65
0.14,-3738870.61,2.65
0.13,-3748750.92,2.65
0.62,-3750868.73,2.65
0.13,-3758153.93,2.65
0.13,-3784536.45,2.65
0.13,-3787629.98,2.65
0.63,-3788479.76,2.65
0.63,-3799411.36,2.65
0.13,-3807330.32,2.65
0.63,-3811958.51,2.65
0.13,-3819469.86,2.65
0.13,-3827399.99,2.65
0.63,-3829926.41,2.65
0.63,-3830228.69,2.65
0.13,-3832585.54,2.65
0.13,-3837316.38,2.65
0.13,-3838349.02,2.65
0.63,-3840315.24,2.65
0.63,-3841168.81,2.65
0.12,-3843156.87,2.65
0.63,-3847526.62,2.65
0.63,-3854328.42,2.65
0.12,-3854599.86,2.65
0.12,-3863870.55,2.65
0.12,-3865623.99,2.65
0.12,-3876035.57,2.65
0.64,-3888065.87,2.65
0.64,-3891465.84,2.65
0.12,-3895443.73,2.65
0.12,-3897072.35,2.65
0.64,-3901108.99,2.65
0.64,-3905092.65,2.65
0.12,-3910889.97,2.65
0.64,-3914488.88,2.65
0.64,-3915923.62,2.65
0.12,-3921175.31,2.65
0.12,-3939539.16,2.65
0.12,-3944753.51,2.65
0.12,-3945581.58,2.65
0.12,-3947662.02,2.65
0.64,-3953635.04,2.65
0.64,-3954615.51,2.65
0.64,-3956654.55,2.65
0.11,-3972680.41,2.65
0.65,-3974476.95,2.65
0.11,-3981588.94,2.65
0.11,-3983410.4,2.65
0.65,-3989810.04,2.65
0.11,-4005021.05,2.65
0.11,-4006323.4,2.65
0.11,-4034092.53,2.65
0.11,-4039289.4,2.65
0.65,-4049800.0,2.65
0.11,-4051570.36,2.65
0.65,-4051944.32,2.65
0.65,-4059229.88,2.65
0.1,-4061474.49,2.65
0.1,-4062798.05,2.65
0.65,-4065131.55,2.65
0.65,-4066133.16,2.65
0.65,-4068798.54,2.65
0.1,-4076934.39,2.65
0.1,-4081716.16,2.65
0.1,-4093979.99,2.65
0.1,-4094826.77,2.65
0.66,-4111242.84,2.65
0.1,-4121066.88,2.65
0.66,-4134588.86,2.65
0.1,-4151803.9,2.65
0.1,-4154561.62,2.65
0.1,-4159112.82,2.65
0.66,-4160805.67,2.65
0.1,-4162886.53,2.65
0.1,-4166634.45,2.65
0.1,-4169587.02,2.65
0.1,-4171606.01,2.65
0.09,-4197377.63,2.65
0.09,-4211644.75,2.65
0.09,-4213034.38,2.65
0.67,-4222378.65,2.65
0.09,-4223509.72,2.65
0.67,-4227617.98,2.65
0.09,-4227737.8,2.65
0.67,-4233173.97,2.65
0.67,-4250347.33,2.65
0.09,-4250777.77,2.65
0.67,-4252372.89,2.65
0.09,-4253320.97,2.65
0.67,-4256257.38,2.65
0.09,-4259252.12,2.65
0.67,-4269726.54,2.65
0.67,-4282630.96,2.65
0.09,-4288767.93,2.65
0.09,-4292981.64,2.65
0.09,-4293150.64,2.65
0.67,-4294150.82,2.65
0.67,-4294286.69,2.65
0.08,-4295459.23,2.65
0.67,-4296603.68,2.65
0.08,-4302847.43,2.65
0.67,-4312633.02,2.65
0.08,-4313284.39,2.65
0.08,-4314232.8,2.65
0.68,-4318834.6,2.65
0.08,-4327420.92,2.65
0.08,-4328221.78,2.65
0.08,-4332682.57,2.65
0.68,-4342180.73,2.65
0.08,-4345030.75,2.65
0.08,-4345119.51,2.65
0.08,-4351957.34,2.65
0.68,-4365897.78,2.65
0.08,-4369937.29,2.65
0.68,-4388188.92,2.65
0.08,-4390301.86,2.65
0.08,-4404937.52,2.65
0.08,-4414741.11,2.65
0.68,-4424599.91,2.65
0.68,-4431507.94,2.65
0.07,-4434385.53,2.65
0.07,-4436636.48,2.65
0.07,-4450388.67,2.65
0.69,-4455185.62,2.65
0.07,-4459858.8,2.65
0.07,-4461727.91,2.65
0.69,-4462170.69,2.65
0.07,-4465529.05,2.65
0.07,-4477584.74,2.65
0.07,-4483231.38,2.65
0.69,-4489409.85,2.65
0.07,-4490398.04,2.65
0.07,-4504436.52,2.65
0.07,-4509332.7,2.65
0.07,-4509751.6,2.65
0.69,-4520861.3,2.65
0.07,-4529677.46,2.65
0.69,-4532443.83,2.65
0.69,-4534568.52,2.65
0.07,-4539220.52,2.65
0.07,-4542326.54,2.65
0.06,-4544468.67,2.65
0.69,-4548317.5,2.65
0.69,-4551444.43,2.65
0.06,-4570462.77,2.65
0.06,-4598537.01,2.65
0.06,-4606565.73,2.65
0.7,-4609193.89,2.65
0.7,-4615068.21,2.65
0.06,-4615254.04,2.65
0.7,-4615675.34,2.65
0.7,-4628547.51,2.65
0.06,-4633329.91,2.65
0.06,-4637441.66,2.65
0.06,-4638999.39,2.65
0.7,-4640902.43,2.65
0.7,-4645828.7,2.65
0.06,-4650209.13,2.65
0.7,-4650300.27,2.65
0.7,-4651022.42,2.65
0.06,-4669938.18,2.65
0.05,-4690732.32,2.65
0.05,-4692962.3,2.65
0.71,-4704497.52,2.65
0.05,-4717535.85,2.65
0.05,-4722908.81,2.65
0.05,-4724290.92,2.65
0.05,-4725482.58,2.65
0.05,-4727408.29,2.65
0.71,-4729382.45,2.65
0.05,-4752188.94,2.65
0.05,-4757570.29,2.65
0.05,-4760027.31,2.65
0.05,-4760702.81,2.65
0.71,-4760839.55,2.65
0.71,-4766519.47,2.65
0.71,-4766908.06,2.65
0.05,-4775682.58,2.65
0.71,-4777124.77,2.65
0.05,-4787093.97,2.65
0.71,-4789937.72,2.65
0.71,-4798412.37,2.65
0.71,-4805035.53,2.65
0.04,-4811815.03,2.65
0.04,-4812017.13,2.65
0.04,-4824161.18,2.65
0.04,-4824853.05,2.65
0.04,-4825736.27,2.65
0.04,-4834898.58,2.65
0.04,-4844136.63,2.65
0.04,-4854008.08,2.65
0.72,-4857265.16,2.65
0.72,-4881168.5,2.65
0.72,-4883081.04,2.65
0.04,-4893174.11,2.65
0.04,-4896310.05,2.65
0.72,-4898138.57,2.65
0.04,-4906708.92,2.65
0.72,-4909155.13,2.65
0.04,-4916572.82,2.65
0.72,-4934916.98,2.65
0.72,-4941903.91,2.65
0.04,-4945988.81,2.65
0.72,-4955595.52,2.65
0.03,-4963210.89,2.65
0.72,-4967710.92,2.65
0.03,-4990725.05,2.65
0.03,-4995354.18,2.65
0.73,-4998376.48,2.65
0.73,-5014110.02,2.65
0.03,-5014242.0,2.65
0.73,-5022176.07,2.65
0.03,-5023331.47,2.65
0.73,-5026893.56,2.65
0.73,-5027622.66,2.65
0.73,-5027816.98,2.65
0.03,-5050374.24,2.65
0.73,-5062028.58,2.65
0.73,-5067694.47,2.65
0.73,-5075113.71,2.65
0.73,-5079553.18,2.65
0.03,-5086042.34,2.65
0.03,-5087390.86,2.65
0.73,-5093468.29,2.65
0.73,-5112144.02,2.65
0.73,-5113853.17,2.65
0.73,-5116878.68,2.65
0.02,-5121334.24,2.65
0.02,-5137733.97,2.65
0.74,-5145706.06,2.65
0.02,-5149924.87,2.65
0.02,-5182926.48,2.65
0.02,-5185575.16,2.65
0.74,-5195394.1,2.65
0.02,-5208653.44,2.65
0.74,-5215006.01,2.65
0.74,-5227387.08,2.65
0.74,-5237897.03,2.65
0.01,-5243767.76,2.65
0.01,-5248724.73,2.65
0.74,-5258614.57,2.65
0.01,-5261096.04,2.65
0.01,-5263103.59,2.65
0.74,-5263443.76,2.65
0.74,-5263531.32,2.65
0.01,-5264579.19,2.65
0.75,-5275085.35,2.65
0.75,-5277844.7,2.65
0.01,-5281020.94,2.65
0.01,-5295766.32,2.65
0.01,-5304363.13,2.65
0.01,-5306619.82,2.65
0.75,-5307434.88,2.65
0.75,-5318642.91,2.65
0.01,-5323410.07,2.65
0.75,-5339267.93,2.65
0.75,-5344169.31,2.65
0.01,-5346907.27,2.65
0.75,-5347064.22,2.65
0.75,-5355724.55,2.65
0.01,-5355878.56,2.65
0.75,-5369487.29,2.65
0.01,-5377518.94,2.65
0.75,-5384190.77,2.65
0.75,-5388659.75,2.65
0.75,-5390239.27,2.65
0.0,-5408900.86,2.65
0.0,-5429559.17,2.65
0.0,-5429843.56,2.65
0.76,-5450300.95,2.65
0.76,-5453906.13,2.65
0.0,-5456124.05,2.65
0.0,-5462120.74,2.65
0.76,-5482130.13,2.65
0.76,-5514636.24,2.65
0.76,-5554765.49,2.65
0.76,-5560118.08,2.65
0.76,-5564618.35,2.65
0.77,-5583497.98,2.65
0.77,-5637721.02,2.65
0.77,-5644948.82,2.65
0.77,-5665911.91,2.65
0.77,-5716218.32,2.65
0.77,-5716380.6,2.65
0.77,-5718122.91,2.65
0.77,-5727314.37,2.65
0.77,-5737813.45,2.65
0.78,-5741580.91,2.65
0.78,-5742561.74,2.65
0.78,-5789910.27,2.65
0.78,-5817121.19,2.65
0.78,-5817143.81,2.65
0.78,-5822532.06,2.65
0.78,-5826563.85,2.65
0.78,-5839299.57,2.65
0.78,-5844604.57,2.65
0.78,-5847413.02,2.65
0.78,-5849257.02,2.65
0.79,-5915899.47,2.65
0.79,-5920913.49,2.65
0.79,-5922585.18,2.65
0.79,-5925336.65,2.65
0.79,-5925574.84,2.65
0.79,-5926940.36,2.65
0.79,-5963236.29,2.65
0.79,-5963852.38,2.65
0.79,-5968304.53,2.65
0.79,-5979456.73,2.65
0.79,-6002560.88,2.65
0.79,-6033924.38,2.65
0.79,-6052602.52,2.65
0.79,-6055249.3,2.65
0.8,-6086823.02,2.65
0.8,-6125984.17,2.65
0.8,-6129361.8,2.65
0.8,-6129475.98,2.65
0.8,-6161886.03,2.65
0.8,-6167963.27,2.65
0.8,-6174352.5,2.65
0.8,-6199532.79,2.65
0.8,-6202172.07,2.65
0.8,-6208420.65,2.65
0.81,-6300524.77,2.65
0.81,-6305892.05,2.65
0.81,-6320430.4,2.65
0.81,-6328969.95,2.65
0.81,-6338894.93,2.65
0.81,-6345267.04,2.65
0.81,-6364434.42,2.65
0.81,-6364649.4,2.65
0.81,-6372699.7,2.65
0.81,-6391843.26,2.65
0.81,-6409501.18,2.65
0.82,-6509927.11,2.65
0.82,-6531592.46,2.65
0.82,-6542694.99,2.65
0.82,-6591237.41,2.65
0.83,-6611373.47,2.65
0.83,-6635887.16,2.65
0.83,-6637583.08,2.65
0.83,-6670747.9,2.65
0.83,-6670969.84,2.65
0.83,-6683810.03,2.65
0.83,-6697496.56,2.65
0.83,-6702447.06,2.65
0.83,-6709680.43,2.65
0.83,-6768438.08,2.65
0.83,-6784848.37,2.65
0.84,-6799270.97,2.65
0.84,-6806251.18,2.65
0.84,-6806976.76,2.65
0.84,-6848921.18,2.65
0.84,-6914895.56,2.65
0.84,-6922985.54,2.65
0.84,-6932154.1,2.65
0.84,-6932692.76,2.65
0.84,-6974252.76,2.65
0.85,-6987018.8,2.65
0.85,-7007155.14,2.65
0.85,-7015477.03,2.65
0.85,-7052697.16,2.65
0.85,-7073026.48,2.65
0.85,-7083366.29,2.65
0.85,-7120574.6,2.65
0.85,-7125384.9,2.65
0.85,-7127869.99,2.65
0.85,-7131881.65,2.65
0.85,-7156228.28,2.65
0.86,-7182193.02,2.65
0.86,-7204065.44,2.65
0.86,-7230796.5,2.65
0.86,-7275336.81,2.65
0.86,-7278381.12,2.65
0.86,-7284238.48,2.65
0.86,-7290196.57,2.65
0.86,-7313252.02,2.65
0.86,-7329814.28,2.65
0.86,-7347390.87,2.65
0.86,-7351206.3,2.65
0.86,-7361845.04,2.65
0.86,-7366287.2,2.65
0.87,-7377613.38,2.65
0.87,-7382026.25,2.65
0.87,-7382297.95,2.65
0.87,-7434597.01,2.65
0.87,-7483380.35,2.65
0.87,-7497503.5,2.65
0.87,-7513867.9,2.65
0.87,-7518656.54,2.65
0.87,-7522851.3,2.65
0.88,-7591698.21,2.65
0.88,-7630296.78,2.65
0.88,-7657555.83,2.65
0.88,-7664048.39,2.65
0.88,-7720878.99,2.65
0.88,-7736179.08,2.65
0.88,-7740291.74,2.65
0.88,-7776073.22,2.65
0.89,-7799833.93,2.65
0.89,-7839141.64,2.65
0.89,-7855570.86,2.65
0.89,-7862024.22,2.65
0.89,-7899756.95,2.65
0.89,-7915203.13,2.65
0.89,-7924737.61,2.65
0.89,-7950090.85,2.65
0.89,-7975067.5,2.65
0.89,-7986348.39,2.65
0.9,-7993908.58,2.65
0.9,-8000020.84,2.65
0.9,-8049995.71,2.65
0.9,-8066533.15,2.65
0.9,-8089952.94,2.65
0.9,-8091806.39,2.65
0.9,-8092647.24,2.65
0.9,-8093901.37,2.65
0.9,-8138280.01,2.65
0.9,-8150726.8,2.65
0.9,-8180865.61,2.65
0.9,-8187280.65,2.65
0.91,-8246188.45,2.65
0.91,-8270787.61,2.65
0.91,-8271776.99,2.65
0.91,-8287106.32,2.65
0.91,-8293036.2,2.65
0.91,-8304920.72,2.65
0.91,-8310508.96,2.65
0.91,-8347299.62,2.65
0.91,-8383068.09,2.65
0.91,-8400399.81,2.65
0.91,-8409078.19,2.65
0.91,-8417992.05,2.65
0.92,-8439616.48,2.65
0.92,-8494359.08,2.65
0.92,-8497261.83,2.65
0.92,-8509173.04,2.65
0.92,-8511263.71,2.65
0.92,-8528238.74,2.65
0.92,-8540181.54,2.65
0.92,-8547033.43,2.65
0.92,-8580199.94,2.65
0.92,-8584495.57,2.65
0.92,-8591833.5,2.65
0.92,-8594776.56,2.65
0.92,-8616716.04,2.65
0.93,-8659285.97,2.65
0.93,-8678686.82,2.65
0.93,-8698248.82,2.65
0.93,-8699853.41,2.65
0.93,-8728853.66,2.65
0.93,-8739385.07,2.65
0.93,-8747632.49,2.65
0.93,-8750576.59,2.65
0.93,-8752109.48,2.65
0.93,-8757853.49,2.65
0.93,-8760064.9,2.65
0.93,-8768284.67,2.65
0.93,-8786799.59,2.65
0.93,-8804143.24,2.65
