Snow ratio,Log likelihood,Error std
0.54,-2646370.04,3.19
0.54,-2648530.63,3.19
0.55,-2653390.33,3.19
0.55,-2656053.61,3.19
0.13,-2656701.58,3.19
0.55,-2663878.98,3.19
0.13,-2665881.17,3.19
0.55,-2669977.96,3.19
0.13,-2674534.61,3.19
0.12,-2677721.38,3.19
0.55,-2684186.85,3.19
0.12,-2690055.2,3.19
0.12,-2695472.6,3.19
0.12,-2695574.85,3.19
0.12,-2699377.15,3.19
0.12,-2712108.83,3.19
0.56,-2717842.89,3.19
0.12,-2720694.46,3.19
0.12,-2734273.22,3.19
0.12,-2737228.82,3.19
0.11,-2742331.18,3.19
0.11,-2742638.84,3.19
0.11,-2743451.82,3.19
0.56,-2747502.13,3.19
0.56,-2752195.43,3.19
0.56,-2754508.97,3.19
0.11,-2758793.07,3.19
0.56,-2759442.38,3.19
0.11,-2761330.17,3.19
0.11,-2765131.84,3.19
0.56,-2771784.92,3.19
0.57,-2774009.76,3.19
0.11,-2775156.29,3.19
0.57,-2775904.94,3.19
0.11,-2777663.54,3.19
0.57,-2780394.8,3.19
0.11,-2783704.9,3.19
0.57,-2787192.55,3.19
0.57,-2788347.8,3.19
0.11,-2797008.92,3.19
0.57,-2804492.69,3.19
0.1,-2817056.54,3.19
0.57,-2818902.83,3.19
0.57,-2819741.63,3.19
0.57,-2830348.0,3.19
0.57,-2837246.83,3.19
0.1,-2838585.74,3.19
0.57,-2839397.09,3.19
0.1,-2841272.97,3.19
0.58,-2842085.22,3.19
0.1,-2845535.33,3.19
0.1,-2851743.25,3.19
0.58,-2860328.38,3.19
0.1,-2860686.96,3.19
0.1,-2864542.92,3.19
0.58,-2866087.08,3.19
0.58,-2869258.54,3.19
0.58,-2869398.68,3.19
0.58,-2876217.93,3.19
0.09,-2880826.2,3.19
0.09,-2883918.81,3.19
0.58,-2883999.93,3.19
0.09,-2884811.47,3.19
0.09,-2886485.61,3.19
0.09,-2895042.6,3.19
0.09,-2895793.85,3.19
0.09,-2900257.54,3.19
0.09,-2902814.23,3.19
0.09,-2905872.6,3.19
0.59,-2910676.51,3.19
0.59,-2916363.19,3.19
0.59,-2917560.51,3.19
0.59,-2917725.11,3.19
0.59,-2923266.87,3.19
0.59,-2930037.34,3.19
0.09,-2933207.92,3.19
0.09,-2939360.82,3.19
0.08,-2941211.06,3.19
0.08,-2945496.47,3.19
0.59,-2960704.95,3.19
0.08,-2963110.34,3.19
0.08,-2966823.57,3.19
0.59,-2967953.1,3.19
0.59,-2968828.35,3.19
0.59,-2969922.18,3.19
0.59,-2971078.16,3.19
0.59,-2973878.76,3.19
0.59,-2975016.18,3.19
0.59,-2975406.02,3.19
0.59,-2975886.66,3.19
0.59,-2980149.0,3.19
0.59,-2980282.27,3.19
0.6,-2982892.55,3.19
0.6,-2992853.61,3.19
0.6,-2995670.14,3.19
0.08,-2996433.13,3.19
0.08,-2996453.33,3.19
0.6,-3001225.78,3.19
0.07,-3014202.01,3.19
0.07,-3019104.82,3.19
0.07,-3022135.82,3.19
0.07,-3022647.91,3.19
0.07,-3029625.89,3.19
0.6,-3031469.97,3.19
0.07,-3036927.48,3.19
0.6,-3038958.08,3.19
0.6,-3039243.83,3.19
0.6,-3040911.23,3.19
0.6,-3041758.79,3.19
0.07,-3050770.17,3.19
0.6,-3054989.72,3.19
0.07,-3057668.38,3.19
0.07,-3058806.19,3.19
0.61,-3059034.08,3.19
0.61,-3064023.21,3.19
0.61,-3074029.57,3.19
0.07,-3077289.51,3.19
0.61,-3080526.99,3.19
0.61,-3084427.3,3.19
0.07,-3087021.39,3.19
0.07,-3087951.48,3.19
0.07,-3088987.8,3.19
0.61,-3091794.28,3.19
0.06,-3112302.79,3.19
0.06,-3114407.43,3.19
0.61,-3117475.37,3.19
0.61,-3117802.76,3.19
0.06,-3118019.13,3.19
0.61,-3118762.1,3.19
0.61,-3119582.55,3.19
0.06,-3125001.41,3.19
0.06,-3125242.7,3.19
0.61,-3126063.65,3.19
0.62,-3133122.31,3.19
0.62,-3136373.9,3.19
0.06,-3145109.27,3.19
0.62,-3145833.73,3.19
0.06,-3146979.38,3.19
0.62,-3151468.65,3.19
0.62,-3157176.37,3.19
0.06,-3162169.01,3.19
0.62,-3163284.36,3.19
0.62,-3168837.41,3.19
0.62,-3177101.27,3.19
0.05,-3189956.92,3.19
0.05,-3201421.65,3.19
0.62,-3205959.6,3.19
0.05,-3216815.5,3.19
0.63,-3221788.4,3.19
0.05,-3224142.41,3.19
0.05,-3227258.56,3.19
0.63,-3231201.29,3.19
0.63,-3240070.15,3.19
0.05,-3245083.41,3.19
0.05,-3246191.73,3.19
0.63,-3247736.62,3.19
0.05,-3247831.09,3.19
0.63,-3253645.75,3.19
0.04,-3253863.18,3.19
0.63,-3268953.64,3.19
0.63,-3270003.61,3.19
0.04,-3271478.64,3.19
0.63,-3273208.26,3.19
0.04,-3273574.52,3.19
0.04,-3282669.83,3.19
0.63,-3286926.92,3.19
0.04,-3288001.95,3.19
0.63,-3288233.68,3.19
0.64,-3300253.29,3.19
0.64,-3301057.41,3.19
0.04,-3306889.94,3.19
0.04,-3309725.58,3.19
0.64,-3315181.69,3.19
0.04,-3317651.64,3.19
0.04,-3321663.84,3.19
0.04,-3321733.43,3.19
0.64,-3328274.72,3.19
0.64,-3330460.42,3.19
0.04,-3330732.39,3.19
0.04,-3332038.75,3.19
0.04,-3333932.24,3.19
0.64,-3344309.03,3.19
0.03,-3344828.14,3.19
0.03,-3346662.89,3.19
0.64,-3349986.41,3.19
0.03,-3356814.18,3.19
0.03,-3356979.5,3.19
0.64,-3360972.7,3.19
0.03,-3364488.24,3.19
0.64,-3366309.56,3.19
0.03,-3371970.79,3.19
0.03,-3372584.68,3.19
0.64,-3373359.73,3.19
0.64,-3374860.07,3.19
0.64,-3376693.71,3.19
0.03,-3379968.72,3.19
0.65,-3383611.37,3.19
0.65,-3389805.43,3.19
0.03,-3391806.5,3.19
0.65,-3397731.33,3.19
0.03,-3401646.58,3.19
0.03,-3403018.7,3.19
0.03,-3410419.76,3.19
0.65,-3412728.76,3.19
0.65,-3412938.67,3.19
0.65,-3414872.94,3.19
0.65,-3419874.56,3.19
0.02,-3424697.05,3.19
0.02,-3435756.49,3.19
0.02,-3440375.61,3.19
0.02,-3444116.57,3.19
0.02,-3446505.04,3.19
0.65,-3451496.23,3.19
0.65,-3451714.39,3.19
0.02,-3457085.59,3.19
0.02,-3457542.38,3.19
0.02,-3459726.26,3.19
0.65,-3461108.09,3.19
0.02,-3462791.86,3.19
0.66,-3476160.18,3.19
0.02,-3477570.42,3.19
0.66,-3481638.71,3.19
0.66,-3485680.3,3.19
0.66,-3491136.41,3.19
0.02,-3491758.9,3.19
0.02,-3491886.93,3.19
0.02,-3494813.35,3.19
0.66,-3496100.6,3.19
0.01,-3515267.96,3.19
0.66,-3545924.16,3.19
0.01,-3552723.87,3.19
0.01,-3557104.68,3.19
0.66,-3557937.14,3.19
0.66,-3560657.76,3.19
0.01,-3562467.61,3.19
0.67,-3567315.16,3.19
0.67,-3573388.05,3.19
0.67,-3581134.87,3.19
0.67,-3583683.19,3.19
0.67,-3585088.04,3.19
0.01,-3601116.24,3.19
0.0,-3607683.75,3.19
0.67,-3618971.45,3.19
0.67,-3619447.66,3.19
0.0,-3622358.67,3.19
0.0,-3625966.7,3.19
0.0,-3627049.81,3.19
0.0,-3633026.42,3.19
0.67,-3638458.79,3.19
0.67,-3640973.81,3.19
0.67,-3641318.78,3.19
0.68,-3705357.2,3.19
0.68,-3706016.4,3.19
0.68,-3706952.22,3.19
0.68,-3712693.17,3.19
0.68,-3725905.83,3.19
0.68,-3735975.6,3.19
0.69,-3775782.43,3.19
0.69,-3788598.33,3.19
0.69,-3792669.91,3.19
0.69,-3809443.86,3.19
0.69,-3813702.69,3.19
0.69,-3814553.8,3.19
0.69,-3839433.58,3.19
0.69,-3841104.72,3.19
0.7,-3868519.24,3.19
0.7,-3871506.07,3.19
0.7,-3872058.06,3.19
0.7,-3874177.31,3.19
0.7,-3877842.07,3.19
0.7,-3879002.59,3.19
0.7,-3879002.64,3.19
0.7,-3886289.1,3.19
0.71,-3960099.45,3.19
0.71,-3967939.24,3.19
0.71,-3991664.95,3.19
0.71,-4014999.29,3.19
0.71,-4015548.7,3.19
0.71,-4019734.8,3.19
0.71,-4026725.32,3.19
0.71,-4043917.16,3.19
0.72,-4066760.17,3.19
0.72,-4085996.73,3.19
0.72,-4090602.27,3.19
0.72,-4099339.89,3.19
0.72,-4133064.09,3.19
0.72,-4138559.56,3.19
0.72,-4143175.53,3.19
0.72,-4150702.45,3.19
0.72,-4163014.67,3.19
0.72,-4169659.34,3.19
0.73,-4181655.57,3.19
0.73,-4182469.63,3.19
0.73,-4191312.93,3.19
0.73,-4207988.85,3.19
0.73,-4236675.4,3.19
0.73,-4241722.99,3.19
0.73,-4246595.59,3.19
0.73,-4255608.89,3.19
0.73,-4256515.88,3.19
0.73,-4260479.7,3.19
0.73,-4270354.06,3.19
0.74,-4289471.46,3.19
0.74,-4312851.62,3.19
0.74,-4351111.32,3.19
0.74,-4353993.13,3.19
0.74,-4371748.75,3.19
0.74,-4400251.54,3.19
0.75,-4403952.5,3.19
0.75,-4408056.52,3.19
0.75,-4428110.46,3.19
0.75,-4444578.03,3.19
0.75,-4461758.26,3.19
0.75,-4479822.23,3.19
0.76,-4552424.85,3.19
0.76,-4565527.73,3.19
0.76,-4566916.95,3.19
0.76,-4587591.47,3.19
0.76,-4588144.64,3.19
0.76,-4593344.12,3.19
0.76,-4596169.92,3.19
0.76,-4615295.31,3.19
0.76,-4616448.42,3.19
0.76,-4622451.78,3.19
0.77,-4642346.63,3.19
0.77,-4646054.85,3.19
0.77,-4662006.67,3.19
0.77,-4676802.84,3.19
0.77,-4676870.78,3.19
0.77,-4683707.41,3.19
0.78,-4762665.22,3.19
0.78,-4764076.36,3.19
0.78,-4776152.48,3.19
0.78,-4783804.96,3.19
0.78,-4791036.21,3.19
0.78,-4800816.9,3.19
0.78,-4829648.34,3.19
0.78,-4829676.1,3.19
0.78,-4837669.41,3.19
0.78,-4840712.48,3.19
0.78,-4858594.04,3.19
0.78,-4880023.41,3.19
0.79,-4898164.46,3.19
0.79,-4919914.73,3.19
0.79,-4939673.07,3.19
0.79,-4961399.74,3.19
0.79,-4971032.22,3.19
0.79,-4978656.08,3.19
0.79,-4985120.46,3.19
0.79,-5003707.87,3.19
0.79,-5014801.98,3.19
0.8,-5018009.74,3.19
0.8,-5020187.3,3.19
0.8,-5021579.27,3.19
0.8,-5021808.96,3.19
0.8,-5034697.27,3.19
0.8,-5046266.98,3.19
0.8,-5048097.34,3.19
0.8,-5060131.59,3.19
0.8,-5083923.68,3.19
0.8,-5085013.27,3.19
0.8,-5095864.12,3.19
0.8,-5107574.67,3.19
0.8,-5129158.01,3.19
0.8,-5145262.77,3.19
0.81,-5154981.58,3.19
0.81,-5177060.21,3.19
0.81,-5181534.34,3.19
0.81,-5189755.25,3.19
0.81,-5199525.51,3.19
0.81,-5211247.62,3.19
0.81,-5236268.67,3.19
0.81,-5244585.27,3.19
0.81,-5265917.98,3.19
0.81,-5273011.98,3.19
0.81,-5273909.86,3.19
0.81,-5280032.35,3.19
0.82,-5296662.4,3.19
0.82,-5300601.77,3.19
0.82,-5303104.51,3.19
0.82,-5307414.08,3.19
0.82,-5313964.35,3.19
0.82,-5315939.43,3.19
0.82,-5334246.6,3.19
0.82,-5337250.6,3.19
0.82,-5337474.66,3.19
0.82,-5342560.8,3.19
0.82,-5369764.73,3.19
0.82,-5405113.11,3.19
0.83,-5429388.26,3.19
0.83,-5452682.21,3.19
0.83,-5457931.49,3.19
0.83,-5467170.61,3.19
0.83,-5469432.33,3.19
0.83,-5470741.76,3.19
0.83,-5483370.29,3.19
0.83,-5489024.09,3.19
0.83,-5489409.63,3.19
0.83,-5493377.92,3.19
0.83,-5501085.29,3.19
0.83,-5523158.4,3.19
0.83,-5524373.44,3.19
0.84,-5583287.45,3.19
0.84,-5588338.38,3.19
0.84,-5607701.22,3.19
0.84,-5612461.15,3.19
0.84,-5644981.69,3.19
0.84,-5665106.03,3.19
0.84,-5667085.08,3.19
0.84,-5672128.41,3.19
0.84,-5676743.52,3.19
0.84,-5683663.47,3.19
0.84,-5697025.18,3.19
0.85,-5707952.1,3.19
0.85,-5708633.17,3.19
0.85,-5730627.46,3.19
0.85,-5733018.4,3.19
0.85,-5738238.86,3.19
0.85,-5740031.82,3.19
0.85,-5744265.32,3.19
0.85,-5780243.84,3.19
0.85,-5829116.09,3.19
0.85,-5841782.92,3.19
0.86,-5876004.27,3.19
0.86,-5895635.74,3.19
0.86,-5900577.84,3.19
0.86,-5924361.9,3.19
0.86,-5926479.11,3.19
0.86,-5927587.46,3.19
0.86,-5973326.21,3.19
0.86,-5993060.17,3.19
0.87,-5998534.16,3.19
0.87,-6007708.79,3.19
0.87,-6010551.93,3.19
0.87,-6034807.9,3.19
0.87,-6063916.85,3.19
0.87,-6076015.15,3.19
0.87,-6078870.12,3.19
0.87,-6093067.98,3.19
0.87,-6095830.04,3.19
0.87,-6100438.33,3.19
0.87,-6114980.48,3.19
0.87,-6136479.02,3.19
0.88,-6169672.21,3.19
0.88,-6173220.75,3.19
0.88,-6180509.08,3.19
0.88,-6182744.99,3.19
0.88,-6202701.64,3.19
0.88,-6203079.57,3.19
0.88,-6213632.96,3.19
0.88,-6223859.67,3.19
0.88,-6227203.28,3.19
0.88,-6277333.57,3.19
0.88,-6283298.33,3.19
0.88,-6290914.62,3.19
0.89,-6306099.48,3.19
0.89,-6321317.38,3.19
0.89,-6323113.79,3.19
0.89,-6330631.78,3.19
0.89,-6378307.03,3.19
0.89,-6378377.34,3.19
0.89,-6395173.85,3.19
0.89,-6417338.9,3.19
0.89,-6442342.96,3.19
0.89,-6444393.18,3.19
0.89,-6455368.91,3.19
0.9,-6475247.83,3.19
0.9,-6513296.1,3.19
0.9,-6534892.52,3.19
0.9,-6539138.2,3.19
0.9,-6550305.06,3.19
0.9,-6552907.78,3.19
0.9,-6586564.4,3.19
0.9,-6596756.79,3.19
0.9,-6607162.63,3.19
0.9,-6618260.17,3.19
0.91,-6623342.81,3.19
0.91,-6629887.33,3.19
0.91,-6634972.24,3.19
0.91,-6645900.39,3.19
0.91,-6660146.76,3.19
0.91,-6662668.28,3.19
0.91,-6666063.53,3.19
0.91,-6672871.81,3.19
0.91,-6681542.9,3.19
0.91,-6704449.79,3.19
0.91,-6710477.61,3.19
0.91,-6715391.16,3.19
0.91,-6720372.1,3.19
0.91,-6770628.11,3.19
0.91,-6772202.3,3.19
0.91,-6774384.18,3.19
0.92,-6824430.41,3.19
0.92,-6879655.92,3.19
0.92,-6896654.0,3.19
0.92,-6917737.25,3.19
0.92,-6943476.42,3.19
0.93,-6963911.04,3.19
0.93,-6988649.82,3.19
0.93,-6997553.6,3.19
0.93,-7006354.89,3.19
0.93,-7006695.93,3.19
0.93,-7012241.14,3.19
0.93,-7020397.92,3.19
0.93,-7025014.27,3.19
0.93,-7036459.29,3.19
0.93,-7042376.76,3.19
0.93,-7042750.66,3.19
0.93,-7043418.85,3.19
0.93,-7049714.67,3.19
0.93,-7050990.23,3.19
0.93,-7060169.87,3.19
0.93,-7072597.07,3.19
