Snow ratio,Log likelihood,Error std
0.44,-431671.85,3.48
0.33,-431740.24,3.48
0.33,-431954.88,3.48
0.33,-432314.54,3.48
0.33,-432569.2,3.48
0.44,-432742.84,3.48
0.33,-432971.02,3.48
0.45,-433102.14,3.48
0.33,-433154.47,3.48
0.45,-433192.08,3.48
0.33,-433326.62,3.48
0.33,-433579.37,3.48
0.45,-434042.44,3.48
0.33,-434279.52,3.48
0.45,-434297.9,3.48
0.33,-434366.86,3.48
0.45,-434434.01,3.48
0.45,-434573.18,3.48
0.45,-434608.38,3.48
0.45,-434626.92,3.48
0.45,-434729.32,3.48
0.33,-435135.27,3.48
0.33,-435312.87,3.48
0.45,-435668.89,3.48
0.45,-435993.77,3.48
0.33,-436108.94,3.48
0.45,-436642.85,3.48
0.32,-436647.8,3.48
0.32,-437060.35,3.48
0.45,-437165.55,3.48
0.32,-437402.94,3.48
0.32,-437855.66,3.48
0.46,-438392.12,3.48
0.32,-438684.26,3.48
0.46,-439209.07,3.48
0.32,-440407.67,3.48
0.32,-440539.03,3.48
0.46,-440741.87,3.48
0.46,-441263.22,3.48
0.32,-441415.6,3.48
0.32,-441485.29,3.48
0.46,-441975.25,3.48
0.31,-442139.06,3.48
0.31,-442187.25,3.48
0.31,-442922.36,3.48
0.31,-443067.8,3.48
0.31,-443154.22,3.48
0.46,-443203.28,3.48
0.31,-443297.07,3.48
0.31,-443333.3,3.48
0.47,-443754.55,3.48
0.31,-444032.29,3.48
0.31,-444708.21,3.48
0.31,-444853.06,3.48
0.47,-444937.1,3.48
0.31,-444979.18,3.48
0.47,-445283.31,3.48
0.31,-445572.1,3.48
0.31,-445706.51,3.48
0.31,-445866.71,3.48
0.47,-446388.42,3.48
0.47,-446453.77,3.48
0.31,-446491.29,3.48
0.47,-446608.23,3.48
0.31,-446626.14,3.48
0.31,-447548.12,3.48
0.47,-447732.06,3.48
0.47,-447774.12,3.48
0.3,-448935.58,3.48
0.3,-449157.93,3.48
0.48,-450283.95,3.48
0.48,-450459.61,3.48
0.3,-450791.06,3.48
0.3,-450987.66,3.48
0.3,-451021.71,3.48
0.3,-451357.84,3.48
0.3,-451383.96,3.48
0.48,-451743.44,3.48
0.48,-452055.6,3.48
0.48,-452141.35,3.48
0.3,-452371.0,3.48
0.3,-452634.96,3.48
0.3,-452915.24,3.48
0.48,-453277.63,3.48
0.48,-453493.9,3.48
0.48,-453686.54,3.48
0.48,-454392.08,3.48
0.48,-454435.68,3.48
0.48,-455428.1,3.48
0.29,-455884.27,3.48
0.29,-456423.67,3.48
0.48,-456636.59,3.48
0.29,-456668.13,3.48
0.29,-458343.83,3.48
0.49,-458478.22,3.48
0.49,-459062.68,3.48
0.29,-459088.09,3.48
0.49,-459593.78,3.48
0.49,-459964.7,3.48
0.29,-461405.94,3.48
0.29,-461507.27,3.48
0.29,-461571.57,3.48
0.49,-462314.35,3.48
0.28,-462648.97,3.48
0.28,-462704.08,3.48
0.28,-462990.12,3.48
0.28,-463327.89,3.48
0.28,-463811.3,3.48
0.49,-464049.73,3.48
0.49,-464341.81,3.48
0.49,-464802.74,3.48
0.49,-464892.54,3.48
0.49,-464911.55,3.48
0.49,-465075.44,3.48
0.5,-466582.21,3.48
0.28,-467139.6,3.48
0.28,-468020.58,3.48
0.5,-468236.78,3.48
0.5,-469404.79,3.48
0.5,-469472.86,3.48
0.5,-469636.9,3.48
0.28,-469766.01,3.48
0.5,-469906.89,3.48
0.5,-470472.41,3.48
0.28,-470514.88,3.48
0.5,-470652.17,3.48
0.28,-470857.3,3.48
0.28,-471179.1,3.48
0.27,-471504.07,3.48
0.27,-472524.83,3.48
0.5,-472658.36,3.48
0.5,-473058.53,3.48
0.5,-473443.8,3.48
0.5,-474003.19,3.48
0.5,-474189.47,3.48
0.27,-474287.78,3.48
0.51,-474648.45,3.48
0.27,-474966.6,3.48
0.51,-475047.29,3.48
0.27,-476846.61,3.48
0.27,-479329.98,3.48
0.27,-480241.23,3.48
0.51,-480316.95,3.48
0.27,-480604.9,3.48
0.26,-480920.51,3.48
0.26,-481658.28,3.48
0.51,-481902.39,3.48
0.26,-482112.09,3.48
0.51,-482907.81,3.48
0.26,-482984.57,3.48
0.51,-483288.4,3.48
0.51,-483465.28,3.48
0.26,-483950.75,3.48
0.26,-484869.0,3.48
0.26,-485423.6,3.48
0.52,-485818.81,3.48
0.26,-485917.1,3.48
0.26,-487446.67,3.48
0.52,-487591.07,3.48
0.52,-487675.58,3.48
0.26,-487735.52,3.48
0.26,-487791.85,3.48
0.52,-487845.6,3.48
0.26,-490613.28,3.48
0.52,-490717.46,3.48
0.25,-490898.34,3.48
0.52,-491010.71,3.48
0.52,-491136.67,3.48
0.52,-491140.74,3.48
0.52,-491670.77,3.48
0.52,-491864.61,3.48
0.25,-492723.33,3.48
0.52,-493173.6,3.48
0.52,-493542.46,3.48
0.25,-494234.61,3.48
0.53,-494477.92,3.48
0.53,-497739.1,3.48
0.53,-498359.84,3.48
0.25,-498650.4,3.48
0.25,-498984.48,3.48
0.53,-499378.66,3.48
0.25,-500550.54,3.48
0.53,-500973.71,3.48
0.53,-501502.5,3.48
0.53,-501939.54,3.48
0.53,-502149.01,3.48
0.24,-502305.08,3.48
0.24,-503646.22,3.48
0.53,-503957.2,3.48
0.53,-504243.94,3.48
0.53,-504322.73,3.48
0.24,-504863.28,3.48
0.24,-504949.74,3.48
0.24,-505325.61,3.48
0.54,-507105.21,3.48
0.24,-507266.45,3.48
0.54,-509210.28,3.48
0.54,-509474.38,3.48
0.24,-509832.95,3.48
0.54,-509998.68,3.48
0.24,-510522.09,3.48
0.24,-510746.98,3.48
0.24,-511025.31,3.48
0.54,-511115.2,3.48
0.24,-511401.13,3.48
0.54,-511673.34,3.48
0.54,-511714.96,3.48
0.54,-511779.29,3.48
0.54,-512723.48,3.48
0.23,-513579.58,3.48
0.54,-513630.17,3.48
0.23,-513818.05,3.48
0.23,-514074.66,3.48
0.23,-514466.29,3.48
0.54,-515199.29,3.48
0.54,-515506.97,3.48
0.23,-515540.45,3.48
0.23,-516402.8,3.48
0.23,-516602.62,3.48
0.23,-516684.88,3.48
0.54,-517128.35,3.48
0.54,-517672.68,3.48
0.23,-517836.65,3.48
0.55,-517857.67,3.48
0.23,-517921.16,3.48
0.23,-518415.41,3.48
0.23,-519744.35,3.48
0.23,-520894.21,3.48
0.23,-521286.93,3.48
0.23,-522516.12,3.48
0.55,-522906.7,3.48
0.23,-523234.91,3.48
0.55,-523490.52,3.48
0.23,-523706.61,3.48
0.55,-523928.29,3.48
0.55,-524657.61,3.48
0.55,-527792.33,3.48
0.55,-527931.48,3.48
0.55,-527949.28,3.48
0.55,-528466.13,3.48
0.55,-528737.18,3.48
0.55,-529629.69,3.48
0.55,-529916.01,3.48
0.22,-530178.33,3.48
0.56,-532318.2,3.48
0.56,-532737.45,3.48
0.22,-534491.82,3.48
0.56,-535171.59,3.48
0.22,-535595.52,3.48
0.56,-535879.43,3.48
0.22,-535936.75,3.48
0.56,-537261.32,3.48
0.22,-538080.57,3.48
0.21,-539524.37,3.48
0.21,-540811.61,3.48
0.21,-540963.85,3.48
0.56,-542054.51,3.48
0.21,-542619.55,3.48
0.21,-542877.79,3.48
0.21,-543254.93,3.48
0.56,-543447.48,3.48
0.56,-543561.71,3.48
0.56,-544043.55,3.48
0.57,-545086.12,3.48
0.21,-547560.69,3.48
0.21,-547684.22,3.48
0.21,-547763.95,3.48
0.57,-548353.81,3.48
0.57,-548642.3,3.48
0.57,-548988.83,3.48
0.21,-549313.2,3.48
0.21,-550308.8,3.48
0.57,-551191.4,3.48
0.57,-551400.23,3.48
0.21,-551859.8,3.48
0.21,-552807.36,3.48
0.57,-553148.79,3.48
0.21,-553343.35,3.48
0.57,-553635.08,3.48
0.2,-554006.43,3.48
0.2,-554448.82,3.48
0.2,-554450.73,3.48
0.57,-556284.48,3.48
0.2,-556887.32,3.48
0.2,-557953.41,3.48
0.2,-558048.68,3.48
0.2,-558774.23,3.48
0.58,-559039.61,3.48
0.58,-559130.56,3.48
0.2,-560620.31,3.48
0.2,-563050.94,3.48
0.58,-564733.62,3.48
0.2,-565056.4,3.48
0.58,-566121.59,3.48
0.2,-566188.23,3.48
0.2,-567738.82,3.48
0.2,-568255.83,3.48
0.58,-568360.97,3.48
0.58,-568389.65,3.48
0.19,-568546.15,3.48
0.19,-569540.76,3.48
0.19,-569566.42,3.48
0.58,-569973.55,3.48
0.19,-570413.07,3.48
0.19,-570854.44,3.48
0.19,-571066.58,3.48
0.19,-572292.96,3.48
0.58,-572561.07,3.48
0.58,-572927.13,3.48
0.19,-573516.82,3.48
0.59,-575661.42,3.48
0.19,-576899.29,3.48
0.59,-580589.38,3.48
0.59,-580755.76,3.48
0.19,-580829.29,3.48
0.59,-580838.61,3.48
0.19,-580980.63,3.48
0.19,-581116.12,3.48
0.59,-581233.75,3.48
0.19,-581537.77,3.48
0.59,-583367.25,3.48
0.19,-583432.25,3.48
0.18,-585307.13,3.48
0.59,-585721.32,3.48
0.18,-586002.13,3.48
0.59,-586707.57,3.48
0.59,-587350.82,3.48
0.59,-587507.15,3.48
0.18,-587552.37,3.48
0.18,-588529.9,3.48
0.18,-589243.49,3.48
0.59,-589402.11,3.48
0.18,-589775.61,3.48
0.6,-590260.18,3.48
0.18,-591145.32,3.48
0.6,-592428.5,3.48
0.6,-593253.57,3.48
0.18,-593983.12,3.48
0.18,-594706.52,3.48
0.6,-595263.3,3.48
0.6,-597079.39,3.48
0.18,-597196.35,3.48
0.18,-597376.94,3.48
0.6,-597397.63,3.48
0.18,-597453.66,3.48
0.6,-597993.48,3.48
0.18,-598194.56,3.48
0.6,-598577.04,3.48
0.6,-598718.97,3.48
0.18,-600514.11,3.48
0.6,-600804.65,3.48
0.17,-601161.8,3.48
0.17,-602488.99,3.48
0.6,-603847.29,3.48
0.17,-604436.65,3.48
0.6,-605931.39,3.48
0.17,-606080.13,3.48
0.6,-606143.28,3.48
0.6,-606452.07,3.48
0.61,-606896.33,3.48
0.61,-607154.63,3.48
0.61,-608245.06,3.48
0.17,-611957.64,3.48
0.61,-612401.72,3.48
0.17,-612801.84,3.48
0.61,-613113.36,3.48
0.17,-613398.91,3.48
0.17,-613542.11,3.48
0.61,-613639.15,3.48
0.17,-615402.96,3.48
0.61,-616673.91,3.48
0.61,-616881.5,3.48
0.61,-617323.94,3.48
0.16,-625653.42,3.48
0.62,-625776.81,3.48
0.62,-627059.28,3.48
0.16,-627227.49,3.48
0.62,-627823.37,3.48
0.62,-629956.73,3.48
0.62,-630659.83,3.48
0.16,-631081.51,3.48
0.16,-633716.85,3.48
0.62,-635150.88,3.48
0.16,-635885.89,3.48
0.62,-636306.59,3.48
0.62,-636323.05,3.48
0.15,-638477.38,3.48
0.62,-638737.09,3.48
0.62,-642394.39,3.48
0.15,-644802.26,3.48
0.63,-646327.82,3.48
0.15,-647138.78,3.48
0.63,-647635.83,3.48
0.63,-648598.11,3.48
0.63,-649052.38,3.48
0.63,-649979.72,3.48
0.15,-650010.89,3.48
0.15,-650155.34,3.48
0.15,-650247.76,3.48
0.15,-650923.45,3.48
0.15,-651600.92,3.48
0.15,-652214.29,3.48
0.15,-653655.89,3.48
0.15,-655070.43,3.48
0.63,-656334.52,3.48
0.14,-663463.53,3.48
0.64,-664128.48,3.48
0.64,-664133.49,3.48
0.14,-665041.4,3.48
0.14,-666243.24,3.48
0.64,-666543.61,3.48
0.64,-667616.08,3.48
0.14,-668005.85,3.48
0.64,-668269.06,3.48
0.14,-670434.74,3.48
0.14,-671093.76,3.48
0.64,-671971.98,3.48
0.64,-674349.17,3.48
0.64,-674490.09,3.48
0.64,-675877.37,3.48
0.64,-676223.65,3.48
0.64,-677704.31,3.48
0.64,-679154.76,3.48
0.13,-681875.07,3.48
0.65,-683025.72,3.48
0.65,-683026.86,3.48
0.65,-683102.16,3.48
0.65,-683325.03,3.48
0.13,-684308.31,3.48
0.13,-684571.03,3.48
0.65,-685990.41,3.48
0.65,-686506.77,3.48
0.13,-688607.61,3.48
0.13,-688840.57,3.48
0.13,-690347.49,3.48
0.65,-691594.06,3.48
0.13,-691671.53,3.48
0.13,-692360.52,3.48
0.13,-692430.79,3.48
0.13,-692452.63,3.48
0.65,-692878.44,3.48
0.65,-693691.41,3.48
0.65,-695532.94,3.48
0.12,-695560.58,3.48
0.12,-695945.57,3.48
0.12,-696847.33,3.48
0.12,-698032.07,3.48
0.65,-699093.98,3.48
0.12,-699170.91,3.48
0.65,-700266.82,3.48
0.12,-700709.19,3.48
0.66,-703194.08,3.48
0.66,-703345.54,3.48
0.12,-704534.69,3.48
0.66,-704873.39,3.48
0.12,-706808.67,3.48
0.12,-708050.79,3.48
0.66,-711541.64,3.48
0.12,-715071.17,3.48
0.66,-716330.34,3.48
0.66,-716734.69,3.48
0.11,-717736.74,3.48
0.66,-720534.19,3.48
0.11,-724619.38,3.48
0.67,-725127.15,3.48
0.67,-725776.47,3.48
0.67,-726120.36,3.48
0.67,-726314.42,3.48
0.11,-726513.29,3.48
0.11,-726877.23,3.48
0.67,-729325.41,3.48
0.67,-729662.39,3.48
0.11,-733443.31,3.48
0.67,-734081.88,3.48
0.11,-735865.85,3.48
0.67,-736389.26,3.48
0.67,-737350.53,3.48
0.67,-739642.35,3.48
0.1,-743117.19,3.48
0.67,-743296.5,3.48
0.67,-744002.5,3.48
0.68,-746858.21,3.48
0.1,-747009.72,3.48
0.1,-747971.87,3.48
0.68,-749785.12,3.48
0.68,-749993.21,3.48
0.68,-751753.68,3.48
0.68,-751945.23,3.48
0.68,-753736.98,3.48
0.1,-754661.77,3.48
0.68,-754802.68,3.48
0.1,-755379.28,3.48
0.68,-755604.35,3.48
0.1,-755648.68,3.48
0.1,-756175.16,3.48
0.1,-757006.32,3.48
0.1,-757908.26,3.48
0.1,-760237.18,3.48
0.1,-760639.82,3.48
0.09,-761598.65,3.48
0.68,-766002.64,3.48
0.68,-767617.56,3.48
0.09,-768433.81,3.48
0.09,-769056.65,3.48
0.68,-769258.06,3.48
0.09,-770402.4,3.48
0.09,-771583.23,3.48
0.69,-772873.77,3.48
0.69,-773013.18,3.48
0.69,-778028.6,3.48
0.09,-780060.74,3.48
0.69,-781247.31,3.48
0.09,-782168.06,3.48
0.69,-782384.55,3.48
0.69,-784131.91,3.48
0.09,-784675.77,3.48
0.69,-785584.74,3.48
0.69,-785782.61,3.48
0.69,-788042.93,3.48
0.08,-788049.73,3.48
0.69,-788404.88,3.48
0.08,-789467.79,3.48
0.69,-789826.08,3.48
0.69,-790080.68,3.48
0.69,-790341.34,3.48
0.69,-791713.64,3.48
0.08,-792363.51,3.48
0.69,-793297.95,3.48
0.08,-795673.77,3.48
0.7,-798170.84,3.48
0.08,-799951.89,3.48
0.08,-800564.51,3.48
0.08,-801715.65,3.48
0.08,-801869.7,3.48
0.7,-804203.94,3.48
0.7,-805668.99,3.48
0.7,-806166.55,3.48
0.7,-809628.68,3.48
0.07,-810172.04,3.48
0.7,-810395.59,3.48
0.07,-812509.06,3.48
0.07,-813607.26,3.48
0.7,-813682.15,3.48
0.07,-814326.72,3.48
0.07,-815000.56,3.48
0.07,-815081.06,3.48
0.07,-817139.47,3.48
0.71,-820220.69,3.48
0.07,-821120.39,3.48
0.71,-823375.22,3.48
0.07,-823917.36,3.48
0.71,-824530.17,3.48
0.07,-825849.3,3.48
0.07,-826700.1,3.48
0.07,-826819.22,3.48
0.07,-827070.07,3.48
0.07,-827695.21,3.48
0.07,-828019.43,3.48
0.06,-835905.73,3.48
0.71,-836033.11,3.48
0.06,-837983.06,3.48
0.71,-838470.63,3.48
0.06,-839329.75,3.48
0.06,-841164.69,3.48
0.06,-841683.8,3.48
0.71,-843275.41,3.48
0.72,-844694.99,3.48
0.06,-846247.57,3.48
0.06,-847716.19,3.48
0.72,-848784.86,3.48
0.72,-855467.19,3.48
0.06,-857454.39,3.48
0.72,-858073.91,3.48
0.72,-859689.91,3.48
0.72,-860422.3,3.48
0.72,-861094.08,3.48
0.05,-862446.27,3.48
0.05,-862545.26,3.48
0.72,-864744.17,3.48
0.05,-866177.4,3.48
0.73,-871561.27,3.48
0.73,-872212.72,3.48
0.05,-872397.94,3.48
0.73,-872958.02,3.48
0.73,-872970.58,3.48
0.05,-873426.5,3.48
0.05,-874043.78,3.48
0.73,-878117.21,3.48
0.73,-879220.96,3.48
0.73,-882129.73,3.48
0.05,-883584.65,3.48
0.73,-884283.88,3.48
0.73,-885565.57,3.48
0.05,-887132.61,3.48
0.73,-887431.79,3.48
0.73,-888188.91,3.48
0.04,-889602.0,3.48
0.73,-891286.03,3.48
0.73,-892992.5,3.48
0.73,-893550.58,3.48
0.73,-896039.59,3.48
0.04,-896450.01,3.48
0.74,-897100.24,3.48
0.04,-897199.91,3.48
0.74,-898701.95,3.48
0.74,-901034.96,3.48
0.04,-902687.6,3.48
0.04,-903033.54,3.48
0.04,-907268.24,3.48
0.04,-908920.26,3.48
0.74,-910980.72,3.48
0.74,-911396.3,3.48
0.74,-914594.72,3.48
0.03,-917053.42,3.48
0.03,-918676.12,3.48
0.03,-918708.17,3.48
0.74,-921374.98,3.48
0.03,-926012.37,3.48
0.75,-929010.3,3.48
0.03,-929918.39,3.48
0.03,-935779.03,3.48
0.03,-936253.54,3.48
0.03,-940163.47,3.48
0.75,-942211.61,3.48
0.75,-943018.69,3.48
0.02,-944228.38,3.48
0.02,-945861.28,3.48
0.02,-946954.39,3.48
0.02,-946979.18,3.48
0.02,-947714.44,3.48
0.75,-949601.17,3.48
0.75,-950717.26,3.48
0.75,-952928.84,3.48
0.02,-954732.6,3.48
0.76,-956195.5,3.48
0.76,-958268.97,3.48
0.76,-959698.94,3.48
0.76,-960328.09,3.48
0.02,-961567.97,3.48
0.76,-962052.78,3.48
0.02,-963977.24,3.48
0.02,-965593.78,3.48
0.76,-967610.96,3.48
0.76,-967769.08,3.48
0.76,-968041.23,3.48
0.76,-968130.82,3.48
0.02,-969196.44,3.48
0.02,-971432.79,3.48
0.76,-971778.24,3.48
0.02,-971840.82,3.48
0.76,-972586.99,3.48
0.76,-973117.34,3.48
0.76,-975377.66,3.48
0.76,-980254.59,3.48
0.76,-981808.4,3.48
0.01,-982766.03,3.48
0.76,-982854.5,3.48
0.01,-983524.98,3.48
0.77,-984806.67,3.48
0.01,-985770.46,3.48
0.77,-987162.85,3.48
0.01,-988288.58,3.48
0.01,-989108.52,3.48
0.01,-990536.95,3.48
0.77,-994097.0,3.48
0.77,-994716.99,3.48
0.01,-999368.95,3.48
0.77,-1002996.95,3.48
0.77,-1004019.54,3.48
0.77,-1008980.67,3.48
0.77,-1009951.44,3.48
0.0,-1010123.18,3.48
0.77,-1013450.92,3.48
0.0,-1013873.95,3.48
0.78,-1020194.12,3.48
0.78,-1020704.68,3.48
0.78,-1025522.4,3.48
0.78,-1025618.92,3.48
0.78,-1026027.83,3.48
0.78,-1026445.01,3.48
0.78,-1028212.46,3.48
0.78,-1032942.14,3.48
0.78,-1039408.4,3.48
0.78,-1043061.93,3.48
0.79,-1044628.12,3.48
0.79,-1053679.41,3.48
0.79,-1053727.16,3.48
0.79,-1053954.16,3.48
0.79,-1055193.71,3.48
0.79,-1056404.37,3.48
0.79,-1057139.43,3.48
0.79,-1059052.9,3.48
0.79,-1060468.47,3.48
0.79,-1062328.94,3.48
0.79,-1062636.59,3.48
0.79,-1069310.41,3.48
0.79,-1069926.89,3.48
0.79,-1070489.83,3.48
0.79,-1075316.52,3.48
0.8,-1079913.82,3.48
0.8,-1080320.42,3.48
0.8,-1081609.52,3.48
0.8,-1084798.81,3.48
0.8,-1085321.86,3.48
0.8,-1087750.54,3.48
0.8,-1089922.79,3.48
0.8,-1092314.2,3.48
0.8,-1095308.32,3.48
0.8,-1098045.24,3.48
0.8,-1103716.36,3.48
0.81,-1110826.95,3.48
0.81,-1112924.82,3.48
0.81,-1115546.06,3.48
0.81,-1122338.63,3.48
0.81,-1126617.3,3.48
0.81,-1135122.83,3.48
0.81,-1137565.16,3.48
0.81,-1138743.34,3.48
0.82,-1144319.11,3.48
0.82,-1148112.36,3.48
0.82,-1152527.91,3.48
0.82,-1166207.08,3.48
0.82,-1168192.15,3.48
0.82,-1168989.36,3.48
0.82,-1172844.18,3.48
0.83,-1177284.4,3.48
0.83,-1181774.37,3.48
0.83,-1181972.97,3.48
0.83,-1184259.51,3.48
0.83,-1187960.29,3.48
0.83,-1189978.17,3.48
0.83,-1190216.79,3.48
0.83,-1194536.38,3.48
0.83,-1196405.45,3.48
0.83,-1196613.78,3.48
0.83,-1199115.42,3.48
0.83,-1204412.85,3.48
0.83,-1204640.49,3.48
0.83,-1205458.59,3.48
0.83,-1205672.8,3.48
0.83,-1205921.59,3.48
0.83,-1208289.95,3.48
0.84,-1211797.89,3.48
0.84,-1212430.98,3.48
0.84,-1221767.28,3.48
0.84,-1227370.72,3.48
0.84,-1231208.65,3.48
0.84,-1233504.45,3.48
0.84,-1234023.97,3.48
0.84,-1238218.18,3.48
0.84,-1241107.37,3.48
0.84,-1243409.97,3.48
0.85,-1250493.87,3.48
0.85,-1251086.85,3.48
0.85,-1260943.32,3.48
0.85,-1261131.49,3.48
0.85,-1262101.8,3.48
0.85,-1262716.88,3.48
0.85,-1266372.74,3.48
0.85,-1273555.79,3.48
0.85,-1273591.23,3.48
0.85,-1275293.74,3.48
0.85,-1281059.84,3.48
0.86,-1286616.57,3.48
0.86,-1287331.5,3.48
0.86,-1287332.2,3.48
0.86,-1297228.21,3.48
0.86,-1313041.29,3.48
0.86,-1320284.22,3.48
0.87,-1325591.4,3.48
0.87,-1325751.45,3.48
0.87,-1331599.59,3.48
0.87,-1333815.47,3.48
0.87,-1339685.12,3.48
0.87,-1341277.16,3.48
0.87,-1348849.46,3.48
0.87,-1350374.43,3.48
0.87,-1359842.83,3.48
0.88,-1363967.79,3.48
0.88,-1368401.18,3.48
0.88,-1373300.42,3.48
0.88,-1373934.59,3.48
0.88,-1374265.61,3.48
0.88,-1386277.93,3.48
0.88,-1394901.83,3.48
0.88,-1395224.87,3.48
0.88,-1396501.61,3.48
0.89,-1404666.4,3.48
0.89,-1405196.59,3.48
0.89,-1405283.97,3.48
0.89,-1411799.83,3.48
0.89,-1412195.74,3.48
0.89,-1414815.68,3.48
0.89,-1415803.21,3.48
0.89,-1419095.16,3.48
0.89,-1426507.48,3.48
0.89,-1433425.62,3.48
0.9,-1440960.53,3.48
0.9,-1449187.92,3.48
0.9,-1456742.82,3.48
0.9,-1459624.55,3.48
0.9,-1463599.49,3.48
0.9,-1469388.18,3.48
0.9,-1474402.43,3.48
0.9,-1477859.92,3.48
0.91,-1480909.68,3.48
0.91,-1488086.0,3.48
0.91,-1488205.27,3.48
0.91,-1490921.23,3.48
0.91,-1502752.25,3.48
0.91,-1504543.22,3.48
0.91,-1505556.25,3.48
0.91,-1512301.48,3.48
0.92,-1522039.23,3.48
0.92,-1522931.16,3.48
0.92,-1523419.12,3.48
0.92,-1527852.63,3.48
0.92,-1529945.71,3.48
0.92,-1533311.58,3.48
0.92,-1533972.52,3.48
0.92,-1537288.43,3.48
0.92,-1539717.69,3.48
0.92,-1542093.4,3.48
0.92,-1543795.16,3.48
0.92,-1547088.35,3.48
0.92,-1548037.81,3.48
0.92,-1549506.3,3.48
0.92,-1559234.05,3.48
0.93,-1563516.26,3.48
0.93,-1571603.4,3.48
0.93,-1581729.11,3.48
0.93,-1589604.28,3.48
0.93,-1592501.97,3.48
0.93,-1592925.36,3.48
0.93,-1594456.4,3.48
0.94,-1605903.55,3.48
0.94,-1609629.54,3.48
0.94,-1613718.5,3.48
0.94,-1620049.0,3.48
0.94,-1629448.48,3.48
0.94,-1630518.72,3.48
0.94,-1631308.01,3.48
0.94,-1642522.91,3.48
0.94,-1648613.12,3.48
0.95,-1662004.18,3.48
0.95,-1664158.72,3.48
0.95,-1664675.92,3.48
0.95,-1670708.23,3.48
0.95,-1675943.0,3.48
0.95,-1681619.7,3.48
0.96,-1695351.32,3.48
0.96,-1701362.52,3.48
0.96,-1702037.11,3.48
0.96,-1702716.35,3.48
0.96,-1703173.86,3.48
0.96,-1703181.64,3.48
0.96,-1704467.71,3.48
0.96,-1707691.87,3.48
0.96,-1709152.76,3.48
0.96,-1711083.65,3.48
0.96,-1717001.27,3.48
0.96,-1717579.06,3.48
0.96,-1718844.87,3.48
0.96,-1719266.04,3.48
0.96,-1721010.95,3.48
0.96,-1724317.35,3.48
0.96,-1725539.08,3.48
0.96,-1729696.73,3.48
0.96,-1736162.15,3.48
0.96,-1736626.31,3.48
0.96,-1736666.69,3.48
0.96,-1737240.39,3.48
0.96,-1739452.0,3.48
0.97,-1742068.86,3.48
0.97,-1747417.41,3.48
0.97,-1747580.67,3.48
0.97,-1750863.27,3.48
0.97,-1765834.28,3.48
0.98,-1788116.34,3.48
0.98,-1795238.44,3.48
0.98,-1797457.62,3.48
0.98,-1806148.89,3.48
0.98,-1810976.67,3.48
0.98,-1816778.94,3.48
