Snow ratio,Log likelihood,Error std
0.98,-2374553.91,2.92
0.98,-2378571.57,2.92
0.98,-2382120.03,2.92
0.98,-2382481.43,2.92
0.98,-2386773.19,2.92
0.98,-2397855.55,2.92
0.98,-2399408.29,2.92
0.98,-2402012.17,2.92
0.98,-2405523.37,2.92
0.98,-2407552.68,2.92
0.98,-2413597.53,2.92
0.98,-2415330.55,2.92
0.98,-2415709.27,2.92
0.98,-2421304.48,2.92
0.98,-2424429.52,2.92
0.98,-2424469.31,2.92
0.98,-2426924.01,2.92
0.98,-2433675.1,2.92
0.99,-2446129.49,2.92
0.99,-2449004.22,2.92
0.99,-2449361.01,2.92
0.99,-2451314.27,2.92
0.99,-2457465.62,2.92
0.99,-2463644.62,2.92
0.99,-2469504.12,2.92
0.99,-2471754.09,2.92
0.99,-2473828.16,2.92
0.99,-2492970.18,2.92
1.0,-2508871.12,2.92
1.0,-2521423.5,2.92
1.0,-2521711.75,2.92
1.0,-2534917.65,2.92
