Snow ratio,Log likelihood,Error std
0.98,-2397500.32,3.29
0.98,-2400427.24,3.29
0.98,-2407121.87,3.29
0.98,-2408023.53,3.29
0.98,-2415157.72,3.29
0.98,-2419716.23,3.29
0.99,-2425058.47,3.29
0.99,-2433174.13,3.29
0.99,-2435649.13,3.29
0.99,-2436596.39,3.29
0.99,-2436665.46,3.29
0.99,-2437476.18,3.29
0.99,-2440505.28,3.29
0.99,-2440568.61,3.29
0.99,-2445895.94,3.29
0.99,-2447068.26,3.29
0.99,-2450821.3,3.29
0.99,-2455076.22,3.29
0.99,-2461601.59,3.29
0.99,-2464188.93,3.29
0.99,-2472885.7,3.29
1.0,-2482009.11,3.29
1.0,-2491332.59,3.29
1.0,-2494030.23,3.29
1.0,-2506133.28,3.29
1.0,-2507252.29,3.29
