Snow ratio,Log likelihood,Error std
0.94,-6444444.79,1.84
0.94,-6470041.82,1.84
0.94,-6479604.46,1.84
0.94,-6485981.85,1.84
0.94,-6494896.68,1.84
0.94,-6516953.34,1.84
0.94,-6535808.38,1.84
0.95,-6606417.19,1.84
0.95,-6632306.64,1.84
0.95,-6645046.75,1.84
0.95,-6652458.64,1.84
0.95,-6653201.42,1.84
0.95,-6681491.65,1.84
0.95,-6701184.03,1.84
0.95,-6705634.28,1.84
0.96,-6713459.83,1.84
0.96,-6719162.68,1.84
0.96,-6735183.33,1.84
0.96,-6735505.56,1.84
0.96,-6801473.55,1.84
0.96,-6807800.73,1.84
0.96,-6810763.35,1.84
0.96,-6843161.61,1.84
0.96,-6848090.62,1.84
0.96,-6876034.31,1.84
0.96,-6876648.28,1.84
0.96,-6881581.47,1.84
0.97,-6914599.38,1.84
0.97,-6915036.36,1.84
0.97,-6923074.98,1.84
0.97,-6927100.2,1.84
0.97,-6933131.67,1.84
0.97,-6935506.7,1.84
0.97,-6958638.11,1.84
0.97,-6975445.85,1.84
0.97,-6983294.77,1.84
0.97,-6994689.95,1.84
0.97,-7023949.3,1.84
0.97,-7025871.21,1.84
0.97,-7029886.19,1.84
0.97,-7038172.79,1.84
0.97,-7049842.92,1.84
0.98,-7071854.5,1.84
0.98,-7072116.35,1.84
0.98,-7083131.9,1.84
0.98,-7091790.81,1.84
0.98,-7093127.67,1.84
0.98,-7097195.87,1.84
0.98,-7134192.41,1.84
0.98,-7181665.47,1.84
0.98,-7206592.92,1.84
0.99,-7256108.8,1.84
0.99,-7262917.41,1.84
0.99,-7282631.81,1.84
0.99,-7287144.11,1.84
0.99,-7311580.23,1.84
0.99,-7333248.63,1.84
0.99,-7333530.56,1.84
0.99,-7364249.8,1.84
0.99,-7374072.95,1.84
0.99,-7376414.85,1.84
0.99,-7394386.26,1.84
0.99,-7397050.97,1.84
0.99,-7398761.42,1.84
0.99,-7412209.55,1.84
1.0,-7442170.77,1.84
1.0,-7470972.76,1.84
1.0,-7493285.26,1.84
1.0,-7499370.91,1.84
1.0,-7518750.36,1.84
