Snow ratio,Log likelihood,Error std
0.06,-11653009.96,1.41
0.06,-11750282.75,1.41
0.05,-11768477.84,1.41
0.05,-11806538.55,1.41
0.05,-11842202.87,1.41
0.05,-11960226.42,1.41
0.05,-12002415.36,1.41
0.05,-12088471.69,1.41
0.04,-12098247.28,1.41
0.04,-12212359.91,1.41
0.04,-12213098.12,1.41
0.04,-12229800.71,1.41
0.04,-12244754.47,1.41
0.04,-12257828.92,1.41
0.04,-12258604.95,1.41
0.04,-12281902.76,1.41
0.04,-12337205.31,1.41
0.04,-12340010.86,1.41
0.04,-12370669.21,1.41
0.04,-12378881.8,1.41
0.04,-12389865.54,1.41
0.03,-12435482.42,1.41
0.03,-12443983.58,1.41
0.03,-12485002.54,1.41
0.03,-12537660.2,1.41
0.03,-12562634.66,1.41
0.03,-12578253.28,1.41
0.03,-12584320.9,1.41
0.03,-12598090.09,1.41
0.03,-12687495.4,1.41
0.03,-12696078.38,1.41
0.03,-12712848.94,1.41
0.02,-12807662.86,1.41
0.02,-12810694.36,1.41
0.02,-12815455.85,1.41
0.02,-12850529.65,1.41
0.02,-12884385.44,1.41
0.02,-12940023.94,1.41
0.02,-12948034.54,1.41
0.02,-12975268.02,1.41
0.02,-12996924.36,1.41
0.02,-13055548.15,1.41
0.02,-13080334.42,1.41
0.01,-13122841.76,1.41
0.01,-13144988.37,1.41
0.01,-13208514.13,1.41
0.01,-13213251.58,1.41
0.01,-13279585.4,1.41
0.01,-13295350.7,1.41
0.01,-13300269.19,1.41
0.01,-13396083.97,1.41
0.0,-13436194.01,1.41
0.0,-13452099.6,1.41
0.0,-13488741.14,1.41
0.0,-13503099.62,1.41
0.0,-13503699.9,1.41
0.0,-13577838.45,1.41
0.0,-13586203.46,1.41
0.0,-13587906.48,1.41
0.0,-13599113.45,1.41
