Snow ratio,Log likelihood,Error std
0.24,-1358343.48,2.41
0.06,-1358382.76,2.41
0.24,-1358528.94,2.41
0.06,-1360374.04,2.41
0.06,-1360541.0,2.41
0.24,-1364087.81,2.41
0.05,-1364423.47,2.41
0.24,-1366370.29,2.41
0.05,-1366576.02,2.41
0.05,-1366856.95,2.41
0.05,-1366863.75,2.41
0.25,-1367931.11,2.41
0.25,-1368766.71,2.41
0.05,-1372382.81,2.41
0.05,-1372797.9,2.41
0.05,-1374978.6,2.41
0.05,-1376757.47,2.41
0.05,-1377570.64,2.41
0.05,-1378089.24,2.41
0.25,-1378718.1,2.41
0.25,-1381561.66,2.41
0.25,-1383030.66,2.41
0.04,-1386965.51,2.41
0.04,-1387267.92,2.41
0.26,-1388453.92,2.41
0.26,-1388965.02,2.41
0.26,-1389339.61,2.41
0.04,-1389666.57,2.41
0.04,-1392132.12,2.41
0.26,-1393366.08,2.41
0.26,-1393787.97,2.41
0.04,-1394076.15,2.41
0.26,-1394284.07,2.41
0.26,-1394341.62,2.41
0.26,-1395435.13,2.41
0.26,-1396518.17,2.41
0.04,-1396979.37,2.41
0.03,-1397824.23,2.41
0.03,-1400472.14,2.41
0.03,-1401136.55,2.41
0.27,-1402841.63,2.41
0.27,-1403410.11,2.41
0.03,-1404513.62,2.41
0.27,-1404588.01,2.41
0.27,-1405059.78,2.41
0.03,-1405426.54,2.41
0.27,-1407445.92,2.41
0.03,-1407733.63,2.41
0.03,-1407872.47,2.41
0.27,-1409563.75,2.41
0.03,-1411824.45,2.41
0.27,-1415162.14,2.41
0.03,-1415940.28,2.41
0.02,-1417651.56,2.41
0.02,-1418150.34,2.41
0.27,-1418881.32,2.41
0.02,-1419885.26,2.41
0.27,-1420399.12,2.41
0.02,-1420744.52,2.41
0.02,-1420913.86,2.41
0.28,-1422656.11,2.41
0.02,-1423458.09,2.41
0.02,-1424598.38,2.41
0.28,-1424762.84,2.41
0.02,-1425661.65,2.41
0.02,-1425732.53,2.41
0.02,-1426349.86,2.41
0.02,-1426364.63,2.41
0.28,-1426886.71,2.41
0.28,-1427275.78,2.41
0.28,-1427959.87,2.41
0.02,-1428515.63,2.41
0.02,-1428704.78,2.41
0.02,-1428788.48,2.41
0.02,-1430423.53,2.41
0.02,-1430467.98,2.41
0.28,-1430489.18,2.41
0.28,-1433762.87,2.41
0.28,-1433811.1,2.41
0.02,-1435410.37,2.41
0.02,-1436612.01,2.41
0.28,-1436817.34,2.41
0.28,-1437372.39,2.41
0.01,-1438845.6,2.41
0.28,-1440847.67,2.41
0.01,-1441373.5,2.41
0.28,-1442233.09,2.41
0.01,-1446077.0,2.41
0.01,-1447071.65,2.41
0.29,-1449599.35,2.41
0.01,-1449907.31,2.41
0.01,-1449971.66,2.41
0.29,-1452127.67,2.41
0.29,-1452596.81,2.41
0.29,-1452902.82,2.41
0.01,-1457274.15,2.41
0.01,-1458149.19,2.41
0.01,-1459737.04,2.41
0.01,-1460453.59,2.41
0.0,-1462682.08,2.41
0.0,-1464290.68,2.41
0.0,-1465896.31,2.41
0.0,-1466049.69,2.41
0.29,-1467316.12,2.41
0.0,-1467808.87,2.41
0.0,-1471991.26,2.41
0.3,-1473435.17,2.41
0.3,-1474418.93,2.41
0.3,-1474704.08,2.41
0.3,-1478868.64,2.41
0.3,-1479128.76,2.41
0.3,-1482507.15,2.41
0.3,-1486759.35,2.41
0.3,-1492293.6,2.41
0.31,-1493815.94,2.41
0.31,-1493971.7,2.41
0.31,-1496636.84,2.41
0.31,-1498553.74,2.41
0.31,-1499856.68,2.41
0.31,-1501060.09,2.41
0.31,-1501226.47,2.41
0.31,-1501941.55,2.41
0.31,-1505012.91,2.41
0.31,-1515131.07,2.41
0.31,-1516590.84,2.41
0.32,-1521506.45,2.41
0.32,-1521992.5,2.41
0.32,-1523112.02,2.41
0.32,-1523822.57,2.41
0.32,-1527618.82,2.41
0.32,-1528565.13,2.41
0.32,-1530144.82,2.41
0.32,-1534855.29,2.41
0.32,-1540097.28,2.41
0.32,-1544170.85,2.41
0.32,-1544466.89,2.41
0.32,-1545395.4,2.41
0.32,-1545594.96,2.41
0.32,-1545797.16,2.41
0.33,-1548233.29,2.41
0.33,-1548706.63,2.41
0.33,-1549971.74,2.41
0.33,-1551503.51,2.41
0.33,-1552016.2,2.41
0.33,-1552468.88,2.41
0.33,-1563575.53,2.41
0.33,-1568564.74,2.41
0.33,-1569721.55,2.41
0.33,-1571111.73,2.41
0.33,-1572101.25,2.41
0.33,-1573502.11,2.41
0.34,-1579031.22,2.41
0.34,-1586226.05,2.41
0.34,-1586964.17,2.41
0.34,-1587663.44,2.41
0.34,-1593071.11,2.41
0.34,-1598874.98,2.41
0.34,-1601060.68,2.41
0.34,-1604106.99,2.41
0.34,-1604605.03,2.41
0.34,-1605857.81,2.41
0.34,-1608874.96,2.41
0.35,-1609988.86,2.41
0.35,-1617647.3,2.41
0.35,-1618385.74,2.41
0.35,-1619673.77,2.41
0.35,-1632711.8,2.41
0.35,-1633540.03,2.41
0.35,-1636184.7,2.41
0.36,-1642758.63,2.41
0.36,-1643836.15,2.41
0.36,-1646557.73,2.41
0.36,-1648547.94,2.41
0.36,-1656391.64,2.41
0.36,-1657081.86,2.41
0.36,-1660029.24,2.41
0.36,-1662160.08,2.41
0.36,-1666226.43,2.41
0.36,-1673328.78,2.41
0.36,-1674153.19,2.41
0.37,-1681851.5,2.41
0.37,-1686981.16,2.41
0.37,-1689486.47,2.41
0.37,-1694371.18,2.41
0.37,-1699004.56,2.41
0.37,-1705321.2,2.41
0.37,-1710163.11,2.41
0.38,-1714072.73,2.41
0.38,-1716728.2,2.41
0.38,-1717419.82,2.41
0.38,-1723439.96,2.41
0.38,-1724289.76,2.41
0.38,-1728748.51,2.41
0.38,-1734076.78,2.41
0.38,-1734322.99,2.41
0.38,-1736734.18,2.41
0.38,-1740159.72,2.41
0.38,-1749540.42,2.41
0.39,-1759826.21,2.41
0.39,-1762710.07,2.41
0.39,-1764897.98,2.41
0.39,-1770680.89,2.41
0.39,-1776406.75,2.41
0.39,-1778313.68,2.41
0.39,-1781379.22,2.41
0.39,-1784566.96,2.41
0.39,-1786415.23,2.41
0.39,-1790240.16,2.41
0.4,-1798121.95,2.41
0.4,-1805458.17,2.41
0.4,-1810762.69,2.41
0.4,-1818458.54,2.41
0.4,-1819509.88,2.41
0.4,-1820777.93,2.41
0.4,-1823327.41,2.41
0.4,-1832674.03,2.41
0.4,-1833385.44,2.41
0.41,-1833574.32,2.41
0.41,-1839865.06,2.41
0.41,-1844948.28,2.41
0.41,-1848358.51,2.41
0.41,-1856687.15,2.41
0.41,-1857120.66,2.41
0.41,-1869400.84,2.41
0.41,-1872392.01,2.41
0.41,-1872780.26,2.41
0.41,-1876164.5,2.41
0.42,-1883861.24,2.41
0.42,-1884301.02,2.41
0.42,-1894962.45,2.41
0.42,-1903107.71,2.41
0.42,-1906027.06,2.41
0.43,-1941574.02,2.41
0.43,-1948907.03,2.41
0.43,-1952742.86,2.41
0.43,-1954668.4,2.41
0.43,-1959001.53,2.41
0.43,-1967020.37,2.41
0.44,-1968618.75,2.41
0.44,-1975393.61,2.41
0.44,-1981252.74,2.41
0.44,-1985596.26,2.41
0.44,-1986773.33,2.41
0.44,-1991762.01,2.41
0.44,-1992440.06,2.41
0.44,-1995217.45,2.41
0.44,-2002581.8,2.41
0.44,-2006963.38,2.41
0.44,-2009544.48,2.41
0.44,-2013446.32,2.41
0.45,-2022536.61,2.41
0.45,-2038452.12,2.41
0.45,-2044685.68,2.41
0.45,-2044755.84,2.41
0.45,-2047339.45,2.41
0.45,-2047720.13,2.41
0.45,-2051005.52,2.41
0.45,-2053349.96,2.41
0.45,-2059602.17,2.41
0.46,-2068993.66,2.41
0.46,-2073151.83,2.41
0.46,-2079042.75,2.41
0.46,-2080707.36,2.41
0.46,-2085189.53,2.41
0.46,-2087227.23,2.41
0.46,-2089059.09,2.41
0.46,-2094810.3,2.41
0.46,-2097606.6,2.41
0.46,-2105901.84,2.41
0.46,-2112380.24,2.41
0.47,-2117963.43,2.41
0.47,-2119905.87,2.41
0.47,-2120641.35,2.41
0.47,-2128347.54,2.41
0.47,-2134178.18,2.41
0.47,-2134842.99,2.41
0.47,-2137906.09,2.41
0.47,-2139170.66,2.41
0.47,-2157469.12,2.41
0.47,-2158961.73,2.41
0.47,-2163716.65,2.41
0.47,-2165335.55,2.41
0.47,-2168262.58,2.41
0.47,-2169834.58,2.41
0.48,-2182073.76,2.41
0.48,-2190335.7,2.41
0.48,-2194465.99,2.41
0.48,-2195922.43,2.41
0.48,-2201140.61,2.41
0.48,-2211378.06,2.41
0.48,-2212263.49,2.41
0.48,-2215482.32,2.41
0.48,-2223083.0,2.41
0.49,-2230065.08,2.41
0.49,-2251941.82,2.41
0.49,-2259766.25,2.41
0.49,-2265201.71,2.41
0.49,-2266492.59,2.41
0.49,-2266615.3,2.41
0.49,-2270987.13,2.41
0.49,-2278947.58,2.41
0.5,-2286323.64,2.41
0.5,-2296632.98,2.41
0.5,-2316808.39,2.41
0.5,-2317139.24,2.41
0.5,-2325593.03,2.41
0.5,-2326441.21,2.41
0.5,-2327091.62,2.41
0.5,-2331460.18,2.41
0.5,-2336608.28,2.41
0.5,-2336872.1,2.41
0.5,-2337001.84,2.41
0.5,-2339852.52,2.41
0.51,-2341105.28,2.41
0.51,-2341413.88,2.41
0.51,-2346826.43,2.41
0.51,-2349297.98,2.41
0.51,-2360121.86,2.41
0.51,-2360873.86,2.41
0.51,-2369080.66,2.41
0.51,-2369509.63,2.41
0.51,-2370871.69,2.41
0.51,-2372136.78,2.41
0.51,-2382305.69,2.41
0.51,-2395532.31,2.41
0.51,-2398197.0,2.41
0.52,-2401828.13,2.41
0.52,-2406477.83,2.41
0.52,-2407485.39,2.41
0.52,-2415262.37,2.41
0.52,-2418355.5,2.41
0.52,-2429197.17,2.41
0.52,-2433672.23,2.41
0.52,-2438468.78,2.41
0.52,-2439080.09,2.41
0.52,-2444138.26,2.41
0.52,-2449186.8,2.41
0.52,-2451539.9,2.41
0.52,-2453597.85,2.41
0.52,-2459601.02,2.41
0.53,-2466054.39,2.41
0.53,-2474555.92,2.41
0.53,-2477336.79,2.41
0.53,-2486299.43,2.41
0.53,-2490483.59,2.41
0.53,-2498122.13,2.41
0.53,-2508757.25,2.41
0.53,-2510256.84,2.41
0.53,-2517088.24,2.41
0.54,-2537851.56,2.41
0.54,-2542935.08,2.41
0.54,-2546056.6,2.41
0.54,-2561200.16,2.41
0.54,-2566664.41,2.41
0.54,-2568181.37,2.41
0.54,-2581137.96,2.41
0.54,-2586820.05,2.41
0.55,-2609418.12,2.41
0.55,-2611223.94,2.41
0.55,-2611802.14,2.41
0.55,-2615168.53,2.41
0.55,-2617130.39,2.41
0.55,-2628946.46,2.41
0.55,-2631300.54,2.41
0.55,-2638011.99,2.41
0.55,-2641289.47,2.41
0.55,-2643483.73,2.41
0.56,-2655354.08,2.41
0.56,-2658070.31,2.41
0.56,-2671810.32,2.41
0.56,-2674850.58,2.41
0.56,-2687688.98,2.41
0.56,-2693759.6,2.41
0.56,-2721677.59,2.41
0.56,-2722988.71,2.41
0.57,-2728221.4,2.41
0.57,-2729150.74,2.41
0.57,-2734169.81,2.41
0.57,-2743498.03,2.41
0.57,-2772136.02,2.41
0.57,-2782239.23,2.41
0.57,-2783789.2,2.41
0.57,-2784215.16,2.41
0.57,-2787328.94,2.41
0.58,-2797967.08,2.41
0.58,-2808177.86,2.41
0.58,-2813331.82,2.41
0.58,-2826140.97,2.41
0.58,-2829207.6,2.41
0.58,-2833232.87,2.41
0.58,-2858002.69,2.41
0.59,-2874657.61,2.41
0.59,-2874746.1,2.41
0.59,-2874921.26,2.41
0.59,-2881121.34,2.41
0.59,-2886525.09,2.41
0.59,-2914534.82,2.41
0.59,-2915459.23,2.41
0.59,-2916907.06,2.41
0.59,-2924994.73,2.41
0.6,-2940718.86,2.41
0.6,-2941611.07,2.41
0.6,-2954099.07,2.41
0.6,-2962794.42,2.41
0.6,-2965186.74,2.41
0.6,-3002598.89,2.41
0.6,-3004701.7,2.41
0.61,-3018903.56,2.41
0.61,-3024207.81,2.41
0.61,-3024384.95,2.41
0.61,-3055249.65,2.41
0.61,-3061283.01,2.41
0.61,-3064805.78,2.41
0.61,-3070531.99,2.41
0.61,-3081994.06,2.41
0.62,-3089969.35,2.41
0.62,-3117739.6,2.41
0.62,-3119705.22,2.41
0.62,-3127124.87,2.41
0.62,-3138057.5,2.41
0.62,-3142908.33,2.41
0.62,-3146509.26,2.41
0.63,-3194178.73,2.41
0.63,-3199902.37,2.41
0.63,-3210927.65,2.41
0.63,-3230021.8,2.41
0.63,-3230259.35,2.41
0.63,-3238715.82,2.41
0.63,-3240999.02,2.41
0.64,-3273272.44,2.41
0.64,-3275396.54,2.41
0.64,-3281951.76,2.41
0.64,-3287018.13,2.41
0.64,-3309044.9,2.41
0.64,-3310015.34,2.41
0.64,-3322134.04,2.41
0.65,-3329162.0,2.41
0.65,-3348523.29,2.41
0.65,-3350656.36,2.41
0.65,-3354666.91,2.41
0.65,-3360287.85,2.41
0.65,-3366978.89,2.41
0.65,-3368675.11,2.41
0.65,-3372279.93,2.41
0.66,-3423200.36,2.41
0.66,-3426023.34,2.41
0.66,-3426061.86,2.41
0.66,-3429174.86,2.41
0.66,-3430558.8,2.41
0.66,-3432181.06,2.41
0.66,-3432218.51,2.41
0.66,-3432719.08,2.41
0.66,-3437137.25,2.41
0.66,-3443969.79,2.41
0.66,-3446102.19,2.41
0.66,-3448513.01,2.41
0.66,-3448866.17,2.41
0.66,-3452856.89,2.41
0.66,-3462355.93,2.41
0.66,-3464859.74,2.41
0.66,-3467223.13,2.41
0.66,-3467818.72,2.41
0.66,-3470561.18,2.41
0.66,-3471020.52,2.41
0.66,-3480865.66,2.41
0.66,-3488102.12,2.41
0.66,-3493724.05,2.41
0.67,-3494626.3,2.41
0.67,-3518579.99,2.41
0.67,-3564408.84,2.41
0.67,-3566018.52,2.41
0.67,-3568375.44,2.41
0.67,-3575595.57,2.41
0.68,-3585683.64,2.41
0.68,-3587702.65,2.41
0.68,-3590344.16,2.41
0.68,-3620118.99,2.41
0.68,-3636657.41,2.41
0.68,-3664421.81,2.41
0.68,-3665635.75,2.41
0.68,-3666045.53,2.41
0.69,-3669341.24,2.41
0.69,-3725730.66,2.41
0.69,-3752736.19,2.41
0.69,-3755255.48,2.41
0.69,-3757321.82,2.41
0.7,-3759216.2,2.41
0.7,-3762528.31,2.41
0.7,-3769023.98,2.41
0.7,-3771854.25,2.41
0.7,-3780095.52,2.41
0.7,-3793903.55,2.41
0.7,-3795292.44,2.41
0.7,-3801973.41,2.41
0.7,-3808110.91,2.41
0.7,-3819200.19,2.41
0.7,-3830134.1,2.41
0.7,-3831159.65,2.41
0.7,-3844099.93,2.41
0.71,-3851486.46,2.41
0.71,-3861452.93,2.41
0.71,-3883998.04,2.41
0.71,-3892152.72,2.41
0.71,-3897687.28,2.41
0.71,-3901735.51,2.41
0.71,-3918984.25,2.41
0.71,-3926403.26,2.41
0.71,-3931394.38,2.41
0.72,-3945910.22,2.41
0.72,-3955038.53,2.41
0.72,-3958562.37,2.41
0.72,-3986201.99,2.41
0.72,-3992947.16,2.41
0.72,-4000413.85,2.41
0.72,-4002063.08,2.41
0.72,-4010467.77,2.41
0.72,-4035131.98,2.41
0.72,-4035305.29,2.41
0.73,-4044917.05,2.41
0.73,-4053353.28,2.41
0.73,-4058888.98,2.41
0.73,-4062089.95,2.41
0.73,-4094159.12,2.41
0.73,-4109158.13,2.41
0.73,-4109349.3,2.41
0.73,-4112011.41,2.41
0.73,-4116081.94,2.41
0.73,-4116303.29,2.41
0.74,-4137653.95,2.41
0.74,-4150635.7,2.41
0.74,-4154005.61,2.41
0.74,-4155204.55,2.41
0.74,-4166994.86,2.41
0.74,-4171635.96,2.41
0.74,-4176971.04,2.41
0.74,-4182545.0,2.41
0.74,-4189633.33,2.41
0.74,-4194101.08,2.41
0.74,-4199806.92,2.41
0.74,-4202899.34,2.41
0.74,-4217587.05,2.41
0.75,-4235690.73,2.41
0.75,-4237913.67,2.41
0.75,-4240284.78,2.41
0.75,-4250991.79,2.41
0.75,-4254659.76,2.41
0.75,-4256633.21,2.41
0.75,-4280049.76,2.41
0.75,-4297305.53,2.41
0.75,-4298400.64,2.41
0.75,-4299546.36,2.41
0.75,-4305406.73,2.41
0.75,-4305856.78,2.41
0.75,-4316142.93,2.41
0.76,-4332563.27,2.41
0.76,-4353994.1,2.41
0.76,-4371245.77,2.41
0.76,-4395183.91,2.41
0.76,-4413636.33,2.41
0.76,-4422449.73,2.41
0.77,-4440673.62,2.41
0.77,-4450872.35,2.41
0.77,-4456528.84,2.41
0.77,-4472790.02,2.41
0.77,-4475291.37,2.41
0.77,-4475375.07,2.41
0.77,-4476252.54,2.41
0.77,-4477577.63,2.41
0.77,-4484231.16,2.41
0.77,-4486168.12,2.41
0.77,-4501976.63,2.41
0.77,-4502432.31,2.41
0.77,-4513652.74,2.41
0.77,-4515190.94,2.41
0.77,-4522015.05,2.41
0.77,-4529652.17,2.41
0.78,-4544309.4,2.41
0.78,-4572903.08,2.41
0.78,-4576181.14,2.41
0.78,-4578910.58,2.41
0.78,-4583730.42,2.41
0.78,-4595086.44,2.41
0.78,-4604973.13,2.41
0.78,-4611473.34,2.41
0.78,-4615918.1,2.41
0.78,-4621425.41,2.41
0.78,-4621741.05,2.41
0.79,-4641269.25,2.41
0.79,-4642519.98,2.41
0.79,-4664288.7,2.41
0.79,-4666610.96,2.41
0.79,-4675079.11,2.41
0.79,-4684908.21,2.41
0.79,-4689768.43,2.41
0.79,-4699389.12,2.41
0.79,-4723885.45,2.41
0.79,-4726092.47,2.41
0.79,-4735383.18,2.41
0.79,-4736485.84,2.41
0.8,-4749298.28,2.41
0.8,-4770093.59,2.41
0.8,-4772698.18,2.41
0.8,-4777210.52,2.41
0.8,-4782734.47,2.41
0.8,-4785085.61,2.41
0.8,-4785104.32,2.41
0.8,-4798914.19,2.41
0.8,-4829403.91,2.41
0.8,-4833469.14,2.41
0.8,-4837634.6,2.41
0.81,-4862082.09,2.41
0.81,-4872276.71,2.41
0.81,-4883847.38,2.41
0.81,-4895410.49,2.41
0.81,-4897273.08,2.41
0.81,-4903251.86,2.41
0.81,-4909269.14,2.41
0.81,-4917655.96,2.41
0.81,-4919901.57,2.41
0.81,-4920516.79,2.41
0.81,-4934851.07,2.41
0.81,-4951637.15,2.41
0.81,-4955092.42,2.41
0.81,-4959965.78,2.41
0.82,-4972806.23,2.41
0.82,-5020644.78,2.41
0.82,-5041011.41,2.41
0.82,-5042562.66,2.41
0.82,-5043046.97,2.41
0.83,-5075436.71,2.41
0.83,-5080788.86,2.41
0.83,-5081466.92,2.41
0.83,-5091202.34,2.41
0.83,-5119724.54,2.41
0.83,-5134760.33,2.41
0.83,-5137815.24,2.41
0.83,-5143651.14,2.41
0.83,-5157201.54,2.41
0.84,-5235285.82,2.41
0.84,-5238309.6,2.41
0.84,-5239910.34,2.41
0.84,-5249812.59,2.41
0.84,-5298156.46,2.41
0.85,-5312139.49,2.41
0.85,-5327345.33,2.41
0.85,-5333411.4,2.41
0.85,-5337862.64,2.41
0.85,-5338522.95,2.41
0.85,-5345262.62,2.41
0.85,-5346081.61,2.41
0.85,-5348635.32,2.41
0.85,-5371996.32,2.41
0.85,-5388164.07,2.41
0.85,-5413089.4,2.41
0.86,-5441378.68,2.41
0.86,-5445358.73,2.41
0.86,-5448566.78,2.41
0.86,-5456899.37,2.41
0.86,-5460440.01,2.41
0.86,-5472609.17,2.41
0.86,-5473584.93,2.41
0.86,-5482975.41,2.41
0.86,-5490034.83,2.41
0.86,-5500142.14,2.41
0.87,-5539894.5,2.41
0.87,-5549759.34,2.41
0.87,-5550597.4,2.41
0.87,-5563407.78,2.41
0.87,-5572879.77,2.41
0.87,-5596975.62,2.41
0.87,-5604995.19,2.41
0.87,-5610039.31,2.41
0.87,-5610114.46,2.41
0.87,-5615110.36,2.41
0.87,-5620998.1,2.41
0.87,-5623432.76,2.41
0.87,-5632518.01,2.41
0.88,-5666304.82,2.41
0.88,-5667769.46,2.41
0.88,-5671471.15,2.41
0.88,-5684377.79,2.41
0.88,-5684893.86,2.41
0.88,-5696821.45,2.41
0.88,-5697095.98,2.41
0.88,-5707177.77,2.41
0.88,-5726254.27,2.41
0.88,-5741005.13,2.41
0.88,-5752908.95,2.41
0.88,-5760844.2,2.41
0.88,-5770666.44,2.41
0.89,-5805626.48,2.41
0.89,-5807272.28,2.41
0.89,-5810589.16,2.41
0.89,-5820302.51,2.41
0.89,-5828165.77,2.41
0.89,-5834790.41,2.41
0.89,-5847602.7,2.41
0.89,-5853788.74,2.41
0.89,-5863299.36,2.41
0.89,-5863912.52,2.41
0.89,-5874924.64,2.41
0.89,-5876355.32,2.41
0.89,-5881132.6,2.41
0.89,-5888509.48,2.41
0.89,-5894119.64,2.41
0.9,-5903447.33,2.41
0.9,-5904042.75,2.41
0.9,-5908340.16,2.41
0.9,-5918945.04,2.41
0.9,-5921997.15,2.41
0.9,-5943433.48,2.41
0.9,-5947421.6,2.41
0.9,-5976003.33,2.41
0.9,-5978972.25,2.41
0.9,-5991298.43,2.41
0.9,-6001238.51,2.41
0.9,-6009788.25,2.41
0.9,-6017694.94,2.41
0.91,-6022276.27,2.41
0.91,-6029182.1,2.41
0.91,-6038483.5,2.41
0.91,-6050034.64,2.41
0.91,-6051526.4,2.41
0.91,-6068424.02,2.41
0.91,-6075194.37,2.41
0.91,-6077050.74,2.41
0.91,-6105213.99,2.41
0.91,-6108649.0,2.41
0.91,-6140843.22,2.41
0.92,-6169386.64,2.41
0.92,-6169717.93,2.41
0.92,-6183566.88,2.41
0.92,-6189257.43,2.41
0.92,-6189556.75,2.41
0.92,-6197600.35,2.41
0.92,-6210075.66,2.41
0.92,-6217333.95,2.41
0.92,-6220231.27,2.41
0.92,-6233844.09,2.41
0.92,-6260904.79,2.41
0.92,-6261072.84,2.41
0.92,-6269269.59,2.41
0.93,-6274366.44,2.41
0.93,-6311851.27,2.41
0.93,-6311962.13,2.41
0.93,-6314286.72,2.41
0.93,-6334226.46,2.41
0.93,-6335159.51,2.41
