Snow ratio,Log likelihood,Error std
0.42,-1137591.53,2.12
0.43,-1145235.21,2.12
0.43,-1146238.81,2.12
0.24,-1147813.25,2.12
0.43,-1149239.9,2.12
0.43,-1149916.1,2.12
0.43,-1150848.06,2.12
0.43,-1151984.81,2.12
0.43,-1151987.31,2.12
0.43,-1153399.27,2.12
0.43,-1153471.9,2.12
0.43,-1155130.57,2.12
0.43,-1157765.55,2.12
0.43,-1160878.09,2.12
0.24,-1160969.13,2.12
0.23,-1162411.47,2.12
0.44,-1163423.67,2.12
0.23,-1164164.84,2.12
0.23,-1164383.91,2.12
0.23,-1168197.24,2.12
0.44,-1169925.34,2.12
0.44,-1170985.02,2.12
0.44,-1171688.83,2.12
0.23,-1171971.89,2.12
0.44,-1172935.11,2.12
0.23,-1173894.84,2.12
0.44,-1174272.29,2.12
0.44,-1175781.23,2.12
0.44,-1177262.79,2.12
0.44,-1179382.19,2.12
0.44,-1179873.46,2.12
0.23,-1183332.95,2.12
0.23,-1183542.91,2.12
0.22,-1185469.65,2.12
0.22,-1185889.02,2.12
0.45,-1185951.22,2.12
0.22,-1186367.19,2.12
0.22,-1186441.94,2.12
0.45,-1186804.83,2.12
0.22,-1186869.38,2.12
0.45,-1188894.24,2.12
0.45,-1189947.74,2.12
0.45,-1190313.0,2.12
0.22,-1190562.4,2.12
0.22,-1191640.18,2.12
0.45,-1191944.41,2.12
0.45,-1192649.89,2.12
0.22,-1193464.96,2.12
0.45,-1194195.3,2.12
0.22,-1195634.71,2.12
0.45,-1195653.06,2.12
0.45,-1195974.69,2.12
0.45,-1198280.0,2.12
0.22,-1199659.11,2.12
0.45,-1200520.53,2.12
0.45,-1200568.95,2.12
0.45,-1202714.62,2.12
0.22,-1203439.75,2.12
0.22,-1204985.02,2.12
0.45,-1205416.2,2.12
0.22,-1205939.62,2.12
0.22,-1206060.5,2.12
0.22,-1206766.29,2.12
0.22,-1206991.88,2.12
0.22,-1208187.43,2.12
0.45,-1208322.59,2.12
0.22,-1208334.56,2.12
0.46,-1214608.66,2.12
0.46,-1216509.38,2.12
0.21,-1217414.09,2.12
0.46,-1218188.16,2.12
0.46,-1223782.57,2.12
0.46,-1225012.48,2.12
0.46,-1227667.22,2.12
0.46,-1229505.43,2.12
0.21,-1229680.78,2.12
0.46,-1230926.71,2.12
0.46,-1233303.58,2.12
0.21,-1234528.41,2.12
0.46,-1235507.29,2.12
0.2,-1236442.0,2.12
0.2,-1237332.99,2.12
0.2,-1237745.96,2.12
0.47,-1238108.15,2.12
0.2,-1239325.19,2.12
0.2,-1240216.85,2.12
0.2,-1240610.15,2.12
0.47,-1241680.36,2.12
0.2,-1242338.35,2.12
0.47,-1243624.58,2.12
0.2,-1243941.22,2.12
0.47,-1248916.97,2.12
0.47,-1249313.27,2.12
0.2,-1251601.03,2.12
0.47,-1252605.33,2.12
0.47,-1253052.51,2.12
0.2,-1254532.07,2.12
0.47,-1255384.38,2.12
0.2,-1256356.9,2.12
0.2,-1256544.18,2.12
0.2,-1259216.75,2.12
0.2,-1260173.87,2.12
0.47,-1260602.89,2.12
0.47,-1263442.11,2.12
0.47,-1264840.0,2.12
0.19,-1264918.56,2.12
0.48,-1266026.21,2.12
0.19,-1267169.58,2.12
0.19,-1267422.76,2.12
0.19,-1267999.6,2.12
0.19,-1271326.64,2.12
0.48,-1271927.98,2.12
0.48,-1272053.79,2.12
0.19,-1272748.32,2.12
0.19,-1275078.02,2.12
0.19,-1276408.93,2.12
0.19,-1277861.06,2.12
0.19,-1279934.74,2.12
0.48,-1281861.5,2.12
0.19,-1284674.76,2.12
0.48,-1287214.25,2.12
0.48,-1289708.58,2.12
0.49,-1296862.62,2.12
0.49,-1297033.19,2.12
0.49,-1299470.41,2.12
0.18,-1299636.55,2.12
0.49,-1300525.44,2.12
0.49,-1300694.06,2.12
0.49,-1303878.98,2.12
0.18,-1304133.34,2.12
0.49,-1304244.55,2.12
0.18,-1305917.16,2.12
0.49,-1305980.37,2.12
0.49,-1306832.73,2.12
0.18,-1307009.65,2.12
0.49,-1307610.57,2.12
0.18,-1309835.15,2.12
0.49,-1310677.81,2.12
0.18,-1315395.03,2.12
0.49,-1317221.51,2.12
0.49,-1318623.0,2.12
0.49,-1319316.45,2.12
0.49,-1320854.76,2.12
0.49,-1322904.07,2.12
0.18,-1324220.96,2.12
0.18,-1324875.29,2.12
0.49,-1325998.94,2.12
0.49,-1326531.63,2.12
0.5,-1331426.96,2.12
0.5,-1333277.61,2.12
0.5,-1340026.72,2.12
0.5,-1341402.91,2.12
0.17,-1341976.73,2.12
0.5,-1342978.06,2.12
0.17,-1343226.56,2.12
0.5,-1346181.43,2.12
0.5,-1347874.72,2.12
0.17,-1349365.12,2.12
0.17,-1349855.47,2.12
0.17,-1355413.01,2.12
0.17,-1355458.17,2.12
0.5,-1360903.21,2.12
0.16,-1366034.98,2.12
0.16,-1372574.41,2.12
0.51,-1372907.55,2.12
0.16,-1377046.92,2.12
0.51,-1384603.27,2.12
0.16,-1385327.35,2.12
0.16,-1387853.64,2.12
0.51,-1390252.37,2.12
0.51,-1390364.61,2.12
0.16,-1397201.27,2.12
0.51,-1398367.7,2.12
0.16,-1398496.87,2.12
0.16,-1399247.44,2.12
0.15,-1404692.32,2.12
0.15,-1406866.4,2.12
0.15,-1414046.15,2.12
0.52,-1415389.63,2.12
0.52,-1415533.18,2.12
0.52,-1416327.25,2.12
0.15,-1417024.32,2.12
0.15,-1419361.23,2.12
0.15,-1430089.83,2.12
0.15,-1433429.14,2.12
0.15,-1434768.96,2.12
0.15,-1439349.51,2.12
0.52,-1439352.93,2.12
0.53,-1442446.49,2.12
0.53,-1443887.2,2.12
0.14,-1444659.27,2.12
0.53,-1445243.63,2.12
0.14,-1445846.25,2.12
0.53,-1446249.81,2.12
0.53,-1447655.34,2.12
0.14,-1451639.17,2.12
0.14,-1451709.01,2.12
0.53,-1452226.77,2.12
0.14,-1452654.6,2.12
0.14,-1453454.14,2.12
0.14,-1455177.66,2.12
0.14,-1456651.46,2.12
0.53,-1458311.78,2.12
0.14,-1461082.03,2.12
0.14,-1461867.47,2.12
0.53,-1463187.25,2.12
0.53,-1463517.8,2.12
0.14,-1463952.58,2.12
0.14,-1465319.21,2.12
0.53,-1468033.59,2.12
0.14,-1469609.8,2.12
0.14,-1470114.27,2.12
0.53,-1470244.55,2.12
0.53,-1470473.11,2.12
0.14,-1479840.46,2.12
0.53,-1480388.81,2.12
0.14,-1481529.13,2.12
0.14,-1481652.28,2.12
0.14,-1482079.27,2.12
0.53,-1483095.55,2.12
0.53,-1483478.96,2.12
0.54,-1485986.69,2.12
0.54,-1490014.31,2.12
0.13,-1490125.19,2.12
0.54,-1491156.75,2.12
0.54,-1494307.37,2.12
0.13,-1495218.15,2.12
0.13,-1497523.13,2.12
0.54,-1501644.87,2.12
0.54,-1504716.35,2.12
0.13,-1504956.07,2.12
0.13,-1506594.21,2.12
0.54,-1511427.14,2.12
0.54,-1513074.66,2.12
0.13,-1513719.63,2.12
0.13,-1515621.51,2.12
0.13,-1517594.32,2.12
0.54,-1520062.94,2.12
0.13,-1521037.02,2.12
0.13,-1524885.61,2.12
0.54,-1525422.24,2.12
0.13,-1526540.09,2.12
0.54,-1527419.22,2.12
0.12,-1527635.67,2.12
0.12,-1528003.53,2.12
0.55,-1528702.45,2.12
0.12,-1530538.32,2.12
0.55,-1531827.16,2.12
0.55,-1535311.32,2.12
0.12,-1537330.09,2.12
0.12,-1538391.72,2.12
0.12,-1538806.88,2.12
0.55,-1542666.9,2.12
0.55,-1543858.79,2.12
0.55,-1546507.18,2.12
0.55,-1547246.37,2.12
0.55,-1548088.54,2.12
0.12,-1548855.23,2.12
0.12,-1549712.04,2.12
0.55,-1550521.72,2.12
0.55,-1551222.1,2.12
0.55,-1551494.4,2.12
0.55,-1552984.01,2.12
0.55,-1557054.36,2.12
0.55,-1557157.98,2.12
0.55,-1561579.07,2.12
0.55,-1568247.76,2.12
0.12,-1572095.18,2.12
0.11,-1573437.52,2.12
0.56,-1575815.91,2.12
0.11,-1575910.67,2.12
0.11,-1576651.53,2.12
0.56,-1577711.03,2.12
0.11,-1578178.49,2.12
0.56,-1580221.38,2.12
0.11,-1582497.12,2.12
0.11,-1583066.54,2.12
0.11,-1588952.41,2.12
0.56,-1594189.47,2.12
0.56,-1595326.79,2.12
0.56,-1595901.68,2.12
0.56,-1598086.46,2.12
0.11,-1598811.24,2.12
0.56,-1599351.34,2.12
0.56,-1600956.0,2.12
0.56,-1602950.96,2.12
0.11,-1606018.98,2.12
0.11,-1606128.47,2.12
0.56,-1608363.77,2.12
0.56,-1608401.42,2.12
0.56,-1610956.67,2.12
0.11,-1612698.21,2.12
0.11,-1614980.66,2.12
0.11,-1619453.29,2.12
0.1,-1623010.38,2.12
0.57,-1624726.01,2.12
0.57,-1625359.87,2.12
0.1,-1626751.86,2.12
0.1,-1627299.71,2.12
0.1,-1627921.07,2.12
0.1,-1627963.34,2.12
0.57,-1628216.13,2.12
0.57,-1639985.89,2.12
0.1,-1640246.8,2.12
0.57,-1640438.93,2.12
0.1,-1640575.06,2.12
0.57,-1645114.3,2.12
0.57,-1645474.06,2.12
0.57,-1646068.4,2.12
0.1,-1648316.3,2.12
0.57,-1654680.44,2.12
0.57,-1655208.5,2.12
0.1,-1655576.91,2.12
0.1,-1659051.5,2.12
0.57,-1659867.36,2.12
0.57,-1661424.52,2.12
0.1,-1662373.56,2.12
0.1,-1663865.59,2.12
0.1,-1665330.05,2.12
0.1,-1666906.15,2.12
0.1,-1670051.67,2.12
0.57,-1671018.63,2.12
0.09,-1674562.38,2.12
0.58,-1678466.01,2.12
0.09,-1680590.58,2.12
0.58,-1681454.74,2.12
0.58,-1687266.6,2.12
0.09,-1688386.58,2.12
0.58,-1691920.61,2.12
0.58,-1697066.88,2.12
0.58,-1697134.64,2.12
0.58,-1702655.56,2.12
0.58,-1704472.55,2.12
0.58,-1704696.0,2.12
0.58,-1704760.08,2.12
0.09,-1707807.87,2.12
0.58,-1713038.7,2.12
0.09,-1713554.51,2.12
0.09,-1723114.44,2.12
0.59,-1728164.03,2.12
0.59,-1734912.15,2.12
0.08,-1736584.07,2.12
0.08,-1736886.73,2.12
0.59,-1750547.21,2.12
0.59,-1751743.57,2.12
0.59,-1758073.16,2.12
0.59,-1761397.49,2.12
0.59,-1763577.24,2.12
0.59,-1765031.14,2.12
0.59,-1765440.32,2.12
0.59,-1767152.77,2.12
0.59,-1768286.89,2.12
0.08,-1770293.99,2.12
0.59,-1774145.86,2.12
0.07,-1787693.55,2.12
0.07,-1787949.86,2.12
0.07,-1789292.17,2.12
0.07,-1802930.5,2.12
0.07,-1812148.11,2.12
0.07,-1816752.88,2.12
0.07,-1817493.23,2.12
0.6,-1821666.6,2.12
0.6,-1824430.82,2.12
0.07,-1826021.61,2.12
0.07,-1832313.55,2.12
0.6,-1833242.83,2.12
0.07,-1833311.93,2.12
0.06,-1835172.79,2.12
0.61,-1836912.04,2.12
0.61,-1837023.37,2.12
0.06,-1848050.36,2.12
0.06,-1852944.38,2.12
0.61,-1853523.65,2.12
0.61,-1855787.28,2.12
0.61,-1856349.77,2.12
0.06,-1859135.22,2.12
0.06,-1860220.74,2.12
0.61,-1861633.89,2.12
0.61,-1862813.89,2.12
0.61,-1865451.06,2.12
0.61,-1868559.48,2.12
0.61,-1873812.57,2.12
0.61,-1874660.03,2.12
0.61,-1881288.35,2.12
0.06,-1884125.51,2.12
0.06,-1890398.47,2.12
0.06,-1892535.28,2.12
0.05,-1894535.41,2.12
0.61,-1894614.09,2.12
0.62,-1907873.76,2.12
0.62,-1909819.83,2.12
0.62,-1919814.55,2.12
0.62,-1925464.5,2.12
0.05,-1929258.93,2.12
0.05,-1929480.76,2.12
0.05,-1931411.64,2.12
0.05,-1932260.37,2.12
0.62,-1935419.96,2.12
0.05,-1935576.03,2.12
0.05,-1935605.37,2.12
0.05,-1938121.16,2.12
0.05,-1941375.05,2.12
0.62,-1943988.55,2.12
0.05,-1945197.25,2.12
0.62,-1949444.07,2.12
0.63,-1958586.69,2.12
0.63,-1960365.02,2.12
0.63,-1964976.53,2.12
0.63,-1967912.56,2.12
0.63,-1969572.49,2.12
0.63,-1974052.55,2.12
0.04,-1975293.85,2.12
0.63,-1982990.33,2.12
0.04,-1984661.67,2.12
0.63,-1992350.75,2.12
0.63,-1996818.9,2.12
0.04,-1999850.42,2.12
0.63,-2004643.08,2.12
0.04,-2005619.97,2.12
0.63,-2006332.83,2.12
0.63,-2009165.27,2.12
0.04,-2009287.5,2.12
0.63,-2013041.1,2.12
0.63,-2014167.32,2.12
0.63,-2018498.79,2.12
0.03,-2019777.75,2.12
0.03,-2020866.51,2.12
0.64,-2021297.58,2.12
0.03,-2028543.19,2.12
0.64,-2029186.63,2.12
0.03,-2035076.59,2.12
0.64,-2042625.1,2.12
0.64,-2043374.55,2.12
0.64,-2049834.16,2.12
0.03,-2050864.7,2.12
0.64,-2051188.31,2.12
0.03,-2052704.25,2.12
0.64,-2057897.51,2.12
0.03,-2067660.82,2.12
0.64,-2069854.61,2.12
0.03,-2075408.74,2.12
0.03,-2081893.61,2.12
0.64,-2083893.55,2.12
0.02,-2084306.28,2.12
0.02,-2086297.39,2.12
0.65,-2086523.21,2.12
0.65,-2093452.44,2.12
0.02,-2093854.69,2.12
0.65,-2094399.91,2.12
0.02,-2095671.33,2.12
0.02,-2101509.08,2.12
0.65,-2112903.47,2.12
0.02,-2113181.9,2.12
0.02,-2119771.97,2.12
0.02,-2123122.57,2.12
0.65,-2123321.39,2.12
0.02,-2124900.83,2.12
0.02,-2126464.11,2.12
0.65,-2128091.67,2.12
0.02,-2128957.37,2.12
0.02,-2130038.12,2.12
0.65,-2133209.61,2.12
0.02,-2134346.9,2.12
0.02,-2140607.91,2.12
0.02,-2140659.0,2.12
0.65,-2142015.73,2.12
0.65,-2151514.42,2.12
0.01,-2156957.95,2.12
0.01,-2161369.25,2.12
0.01,-2164470.91,2.12
0.66,-2167336.17,2.12
0.01,-2169853.22,2.12
0.01,-2172011.04,2.12
0.66,-2175960.84,2.12
0.66,-2179053.81,2.12
0.66,-2187966.36,2.12
0.01,-2190671.61,2.12
0.01,-2194772.06,2.12
0.66,-2196958.6,2.12
0.01,-2197143.36,2.12
0.01,-2207458.78,2.12
0.01,-2208358.63,2.12
0.0,-2228020.91,2.12
0.67,-2228333.32,2.12
0.67,-2230788.46,2.12
0.67,-2231236.0,2.12
0.0,-2231845.43,2.12
0.0,-2233101.03,2.12
0.0,-2233307.25,2.12
0.67,-2234776.03,2.12
0.67,-2240329.86,2.12
0.0,-2241624.97,2.12
0.0,-2242212.38,2.12
0.0,-2243530.04,2.12
0.67,-2249397.96,2.12
0.0,-2251432.53,2.12
0.67,-2252135.63,2.12
0.67,-2253792.04,2.12
0.0,-2254152.69,2.12
0.67,-2255451.29,2.12
0.67,-2261100.83,2.12
0.67,-2263044.26,2.12
0.67,-2278126.69,2.12
0.67,-2282392.81,2.12
0.67,-2283303.17,2.12
0.68,-2307418.66,2.12
0.68,-2309068.23,2.12
0.68,-2310972.47,2.12
0.68,-2313075.93,2.12
0.68,-2319234.51,2.12
0.68,-2320512.94,2.12
0.68,-2333259.26,2.12
0.68,-2338516.97,2.12
0.68,-2349222.51,2.12
0.68,-2351162.11,2.12
0.69,-2368862.77,2.12
0.69,-2376949.63,2.12
0.69,-2379394.55,2.12
0.69,-2392282.49,2.12
0.69,-2396828.73,2.12
0.69,-2396903.77,2.12
0.69,-2403979.46,2.12
0.69,-2405187.61,2.12
0.69,-2411195.86,2.12
0.69,-2412473.49,2.12
0.69,-2429185.85,2.12
0.69,-2430839.61,2.12
0.69,-2435031.65,2.12
0.69,-2439729.17,2.12
0.69,-2442294.86,2.12
0.69,-2442930.23,2.12
0.69,-2443323.04,2.12
0.69,-2444380.53,2.12
0.7,-2445490.42,2.12
0.7,-2446491.8,2.12
0.7,-2453011.32,2.12
0.7,-2453754.01,2.12
0.7,-2471844.55,2.12
0.7,-2475048.94,2.12
0.7,-2480470.72,2.12
0.7,-2486013.27,2.12
0.7,-2490300.23,2.12
0.7,-2490601.39,2.12
0.7,-2504486.36,2.12
0.7,-2513652.77,2.12
0.71,-2531664.91,2.12
0.71,-2535530.64,2.12
0.71,-2543305.05,2.12
0.71,-2544157.62,2.12
0.71,-2566124.75,2.12
0.71,-2573550.98,2.12
0.71,-2577599.32,2.12
0.71,-2578504.65,2.12
0.71,-2584703.37,2.12
0.71,-2601249.58,2.12
0.71,-2602192.64,2.12
0.72,-2612255.39,2.12
0.72,-2613923.99,2.12
0.72,-2614177.17,2.12
0.72,-2620546.44,2.12
0.72,-2621015.02,2.12
0.72,-2630213.0,2.12
0.72,-2651050.87,2.12
0.72,-2653951.62,2.12
0.72,-2666393.31,2.12
0.72,-2671183.98,2.12
0.72,-2672295.7,2.12
0.72,-2682772.07,2.12
0.73,-2695963.77,2.12
0.73,-2696455.55,2.12
0.73,-2705500.26,2.12
0.73,-2717212.86,2.12
0.73,-2752794.08,2.12
0.73,-2758485.71,2.12
0.73,-2763156.11,2.12
0.74,-2771852.99,2.12
0.74,-2774501.93,2.12
0.74,-2776470.91,2.12
0.74,-2776923.31,2.12
0.74,-2793782.33,2.12
0.74,-2794999.51,2.12
0.74,-2803221.86,2.12
0.74,-2806184.91,2.12
0.74,-2828288.54,2.12
0.74,-2844140.77,2.12
0.74,-2852112.45,2.12
0.75,-2860293.52,2.12
0.75,-2870061.8,2.12
0.75,-2887881.23,2.12
0.75,-2909350.59,2.12
0.75,-2933548.67,2.12
0.75,-2933602.54,2.12
0.75,-2936899.93,2.12
0.75,-2939268.64,2.12
0.76,-2954526.9,2.12
0.76,-2962549.63,2.12
0.76,-2970937.61,2.12
0.76,-2973368.23,2.12
0.76,-2977250.21,2.12
0.76,-2993026.74,2.12
0.76,-2993719.4,2.12
0.76,-3032565.8,2.12
0.77,-3052036.82,2.12
0.77,-3059793.23,2.12
0.77,-3060124.82,2.12
0.77,-3064060.21,2.12
0.77,-3071353.25,2.12
0.77,-3083442.61,2.12
0.77,-3091165.18,2.12
0.77,-3095847.61,2.12
0.77,-3097854.71,2.12
0.77,-3103777.9,2.12
0.77,-3113909.18,2.12
0.77,-3127982.51,2.12
0.78,-3148961.52,2.12
0.78,-3160056.07,2.12
0.78,-3165465.68,2.12
0.78,-3184014.36,2.12
0.78,-3199097.16,2.12
0.79,-3236184.51,2.12
0.79,-3236289.3,2.12
0.79,-3236349.83,2.12
0.79,-3241158.38,2.12
0.79,-3241632.62,2.12
0.79,-3255014.27,2.12
0.79,-3270304.86,2.12
0.79,-3278585.41,2.12
0.79,-3282297.46,2.12
0.79,-3309071.63,2.12
0.79,-3310005.55,2.12
0.8,-3333569.27,2.12
0.8,-3336645.18,2.12
0.8,-3348637.89,2.12
0.8,-3363069.61,2.12
0.8,-3363966.95,2.12
0.8,-3382647.28,2.12
0.8,-3391813.39,2.12
0.81,-3438443.45,2.12
0.81,-3443562.73,2.12
0.81,-3450713.71,2.12
0.81,-3458381.79,2.12
0.81,-3493153.37,2.12
0.81,-3499623.89,2.12
0.81,-3506056.56,2.12
0.82,-3527777.14,2.12
0.82,-3533238.77,2.12
0.82,-3537110.15,2.12
0.82,-3549287.52,2.12
0.82,-3550898.54,2.12
0.82,-3596362.01,2.12
0.82,-3616319.02,2.12
0.82,-3617369.04,2.12
0.83,-3647408.9,2.12
0.83,-3670043.42,2.12
0.83,-3684541.91,2.12
0.83,-3687477.8,2.12
0.83,-3691323.05,2.12
0.83,-3693471.96,2.12
0.83,-3700694.01,2.12
0.83,-3706216.3,2.12
0.83,-3711235.3,2.12
0.83,-3720982.58,2.12
0.83,-3725464.55,2.12
0.84,-3736427.02,2.12
0.84,-3751315.89,2.12
0.84,-3760050.29,2.12
0.84,-3799080.69,2.12
0.84,-3803905.62,2.12
0.85,-3847825.65,2.12
0.85,-3853631.16,2.12
0.85,-3862289.4,2.12
0.85,-3869061.24,2.12
0.85,-3877410.7,2.12
0.85,-3878796.05,2.12
0.85,-3883473.17,2.12
0.85,-3898078.16,2.12
0.85,-3904087.59,2.12
0.85,-3914990.6,2.12
0.85,-3933991.19,2.12
0.85,-3936571.53,2.12
0.85,-3938071.08,2.12
0.86,-3953651.26,2.12
0.86,-3960426.59,2.12
0.86,-3987067.4,2.12
0.86,-3991060.12,2.12
0.86,-3995582.68,2.12
0.86,-4024280.59,2.12
0.86,-4028739.3,2.12
0.86,-4046484.98,2.12
0.86,-4056430.58,2.12
0.86,-4061024.84,2.12
0.87,-4090983.04,2.12
0.87,-4092685.25,2.12
0.87,-4095238.38,2.12
0.87,-4100349.76,2.12
0.87,-4108304.25,2.12
0.87,-4110929.62,2.12
0.87,-4120231.67,2.12
0.87,-4134955.72,2.12
0.87,-4148586.14,2.12
0.87,-4154564.79,2.12
0.87,-4175772.94,2.12
0.88,-4180464.82,2.12
0.88,-4190267.58,2.12
0.88,-4195260.81,2.12
0.88,-4203107.35,2.12
0.88,-4208873.37,2.12
0.88,-4229762.06,2.12
0.88,-4234336.9,2.12
0.88,-4237439.9,2.12
0.88,-4238489.16,2.12
0.88,-4262327.86,2.12
0.88,-4276883.06,2.12
0.88,-4278478.52,2.12
0.88,-4295417.4,2.12
0.89,-4303417.24,2.12
0.89,-4317615.17,2.12
0.89,-4318014.9,2.12
0.89,-4335506.99,2.12
0.89,-4351150.63,2.12
0.89,-4361140.62,2.12
0.89,-4361859.35,2.12
0.89,-4394025.76,2.12
0.89,-4394258.16,2.12
0.89,-4394401.65,2.12
0.89,-4398255.81,2.12
0.89,-4413211.49,2.12
0.9,-4416660.4,2.12
0.9,-4417366.59,2.12
0.9,-4432299.92,2.12
0.9,-4444167.15,2.12
0.9,-4458838.99,2.12
0.9,-4474220.4,2.12
0.9,-4503672.46,2.12
0.9,-4507076.8,2.12
0.9,-4508845.93,2.12
0.9,-4518675.21,2.12
0.9,-4519734.36,2.12
0.9,-4519848.35,2.12
0.91,-4539322.85,2.12
0.91,-4555351.98,2.12
0.91,-4556365.79,2.12
0.91,-4568924.78,2.12
0.91,-4587716.59,2.12
0.91,-4613415.68,2.12
0.91,-4623188.59,2.12
0.91,-4632339.55,2.12
0.91,-4637916.26,2.12
0.91,-4650390.58,2.12
0.91,-4652491.78,2.12
0.92,-4677878.34,2.12
0.92,-4678998.38,2.12
0.92,-4689236.0,2.12
0.92,-4709701.42,2.12
0.92,-4725297.94,2.12
0.92,-4730837.71,2.12
0.92,-4763252.4,2.12
0.92,-4769142.07,2.12
0.93,-4793766.27,2.12
0.93,-4805072.58,2.12
0.93,-4819130.38,2.12
0.93,-4826013.36,2.12
0.93,-4847865.94,2.12
0.93,-4848952.0,2.12
0.93,-4860964.18,2.12
0.93,-4876787.5,2.12
0.93,-4879304.21,2.12
0.93,-4884198.26,2.12
0.93,-4889980.23,2.12
0.93,-4897221.44,2.12
0.93,-4899497.82,2.12
0.93,-4902827.6,2.12
0.93,-4911892.48,2.12
0.94,-4913578.66,2.12
0.94,-4923287.05,2.12
0.94,-4941505.92,2.12
