Snow ratio,Log likelihood,Error std
0.37,-1347575.53,1.66
0.51,-1350667.0,1.66
0.51,-1351772.42,1.66
0.36,-1356887.88,1.66
0.51,-1357231.18,1.66
0.36,-1358826.43,1.66
0.51,-1358846.91,1.66
0.51,-1362169.91,1.66
0.51,-1363194.65,1.66
0.51,-1364203.59,1.66
0.51,-1366687.33,1.66
0.51,-1369857.52,1.66
0.51,-1370532.0,1.66
0.51,-1370890.26,1.66
0.52,-1377416.88,1.66
0.52,-1378926.77,1.66
0.35,-1379705.88,1.66
0.52,-1379910.51,1.66
0.52,-1380706.04,1.66
0.52,-1383014.38,1.66
0.52,-1384321.55,1.66
0.52,-1387225.98,1.66
0.35,-1387863.93,1.66
0.52,-1389738.01,1.66
0.35,-1389752.94,1.66
0.52,-1391041.72,1.66
0.35,-1395202.58,1.66
0.52,-1396253.12,1.66
0.35,-1397513.4,1.66
0.35,-1397621.6,1.66
0.52,-1398093.95,1.66
0.52,-1398954.8,1.66
0.52,-1398991.88,1.66
0.35,-1401384.08,1.66
0.35,-1403184.06,1.66
0.53,-1405731.16,1.66
0.53,-1412527.93,1.66
0.34,-1413411.55,1.66
0.53,-1414602.78,1.66
0.53,-1417858.68,1.66
0.53,-1418546.56,1.66
0.53,-1419016.62,1.66
0.53,-1421428.04,1.66
0.34,-1422614.22,1.66
0.53,-1423081.5,1.66
0.34,-1423537.32,1.66
0.34,-1427068.97,1.66
0.53,-1428257.97,1.66
0.34,-1432012.62,1.66
0.34,-1434884.51,1.66
0.53,-1435011.76,1.66
0.34,-1435590.64,1.66
0.34,-1439645.71,1.66
0.34,-1440108.32,1.66
0.54,-1442664.9,1.66
0.33,-1443122.5,1.66
0.54,-1445736.96,1.66
0.54,-1446989.27,1.66
0.33,-1447606.72,1.66
0.54,-1451650.22,1.66
0.54,-1453818.86,1.66
0.54,-1459757.96,1.66
0.33,-1460534.88,1.66
0.54,-1462729.66,1.66
0.54,-1464758.94,1.66
0.54,-1465680.15,1.66
0.33,-1466111.47,1.66
0.33,-1466681.16,1.66
0.54,-1469384.89,1.66
0.33,-1469695.96,1.66
0.33,-1471409.31,1.66
0.55,-1473809.8,1.66
0.32,-1480374.51,1.66
0.32,-1485386.27,1.66
0.55,-1487226.83,1.66
0.55,-1491399.19,1.66
0.55,-1492685.71,1.66
0.32,-1493747.64,1.66
0.32,-1494140.12,1.66
0.32,-1501266.8,1.66
0.55,-1501589.44,1.66
0.32,-1501604.65,1.66
0.32,-1502187.92,1.66
0.32,-1506463.92,1.66
0.55,-1507453.75,1.66
0.32,-1508554.28,1.66
0.32,-1509370.64,1.66
0.55,-1510940.86,1.66
0.32,-1512484.09,1.66
0.56,-1515747.68,1.66
0.32,-1516756.36,1.66
0.32,-1516840.26,1.66
0.56,-1518161.47,1.66
0.31,-1518776.95,1.66
0.56,-1520006.17,1.66
0.56,-1520415.98,1.66
0.31,-1525073.81,1.66
0.31,-1525683.0,1.66
0.31,-1527734.86,1.66
0.31,-1533546.85,1.66
0.56,-1533618.3,1.66
0.31,-1534501.68,1.66
0.56,-1534922.89,1.66
0.31,-1539249.23,1.66
0.31,-1541136.91,1.66
0.56,-1542345.34,1.66
0.56,-1544117.72,1.66
0.31,-1544701.27,1.66
0.56,-1545025.88,1.66
0.31,-1545135.76,1.66
0.31,-1546871.99,1.66
0.56,-1549837.16,1.66
0.31,-1549931.58,1.66
0.31,-1559716.06,1.66
0.31,-1559881.19,1.66
0.3,-1563526.92,1.66
0.57,-1564927.83,1.66
0.3,-1567136.5,1.66
0.3,-1576528.89,1.66
0.57,-1577591.62,1.66
0.57,-1579979.2,1.66
0.3,-1581798.46,1.66
0.57,-1582570.26,1.66
0.57,-1588036.31,1.66
0.3,-1588714.92,1.66
0.3,-1588955.78,1.66
0.3,-1591491.73,1.66
0.3,-1592876.81,1.66
0.3,-1593520.57,1.66
0.57,-1597410.27,1.66
0.57,-1598105.16,1.66
0.3,-1600656.73,1.66
0.3,-1602443.73,1.66
0.3,-1602822.76,1.66
0.3,-1605017.14,1.66
0.58,-1607603.21,1.66
0.58,-1611028.19,1.66
0.29,-1613878.71,1.66
0.29,-1621805.8,1.66
0.58,-1624386.12,1.66
0.29,-1624488.16,1.66
0.29,-1624694.72,1.66
0.29,-1624792.63,1.66
0.58,-1625439.41,1.66
0.29,-1632066.94,1.66
0.29,-1632243.55,1.66
0.29,-1637343.69,1.66
0.29,-1637962.24,1.66
0.58,-1638511.61,1.66
0.58,-1639062.86,1.66
0.29,-1640325.21,1.66
0.29,-1640604.52,1.66
0.58,-1641239.89,1.66
0.29,-1641319.12,1.66
0.58,-1641553.83,1.66
0.29,-1641661.26,1.66
0.58,-1642614.46,1.66
0.29,-1649415.02,1.66
0.29,-1651897.96,1.66
0.29,-1654146.94,1.66
0.59,-1654788.72,1.66
0.59,-1657722.78,1.66
0.59,-1660538.26,1.66
0.28,-1663948.13,1.66
0.28,-1666364.95,1.66
0.59,-1667010.28,1.66
0.28,-1670759.5,1.66
0.59,-1672560.82,1.66
0.59,-1672783.12,1.66
0.59,-1674803.13,1.66
0.28,-1680908.46,1.66
0.59,-1683657.81,1.66
0.59,-1683781.93,1.66
0.59,-1686897.29,1.66
0.59,-1686981.7,1.66
0.28,-1691661.85,1.66
0.59,-1692686.12,1.66
0.28,-1713545.18,1.66
0.6,-1719527.56,1.66
0.27,-1720251.32,1.66
0.27,-1721144.46,1.66
0.6,-1722553.18,1.66
0.27,-1722693.57,1.66
0.6,-1725704.74,1.66
0.27,-1726097.86,1.66
0.6,-1727066.97,1.66
0.6,-1728587.69,1.66
0.6,-1734041.97,1.66
0.27,-1734406.13,1.66
0.27,-1739875.18,1.66
0.27,-1741673.66,1.66
0.27,-1748495.76,1.66
0.27,-1748688.61,1.66
0.27,-1754142.48,1.66
0.27,-1757562.93,1.66
0.6,-1759534.22,1.66
0.26,-1772057.59,1.66
0.61,-1780770.55,1.66
0.26,-1783414.95,1.66
0.61,-1784223.13,1.66
0.61,-1788374.43,1.66
0.61,-1791877.3,1.66
0.26,-1802619.68,1.66
0.26,-1803111.02,1.66
0.61,-1807206.16,1.66
0.61,-1808369.33,1.66
0.26,-1809665.98,1.66
0.61,-1814579.45,1.66
0.26,-1818582.9,1.66
0.26,-1823515.33,1.66
0.26,-1824949.44,1.66
0.62,-1826269.8,1.66
0.62,-1830321.57,1.66
0.62,-1831744.51,1.66
0.26,-1831790.76,1.66
0.62,-1832510.13,1.66
0.25,-1833678.38,1.66
0.25,-1838826.75,1.66
0.62,-1844029.42,1.66
0.62,-1847843.04,1.66
0.25,-1851380.57,1.66
0.25,-1852167.5,1.66
0.62,-1853010.98,1.66
0.25,-1855558.28,1.66
0.25,-1856802.79,1.66
0.62,-1861029.91,1.66
0.62,-1867971.62,1.66
0.62,-1871476.62,1.66
0.62,-1873199.72,1.66
0.25,-1873965.37,1.66
0.25,-1874721.26,1.66
0.62,-1876581.75,1.66
0.62,-1884579.04,1.66
0.63,-1890822.63,1.66
0.25,-1897364.77,1.66
0.63,-1897498.43,1.66
0.24,-1902484.14,1.66
0.24,-1902729.47,1.66
0.24,-1925316.92,1.66
0.63,-1928324.67,1.66
0.63,-1929707.0,1.66
0.24,-1930769.25,1.66
0.63,-1933847.3,1.66
0.63,-1936256.13,1.66
0.63,-1945399.38,1.66
0.24,-1945486.77,1.66
0.24,-1949225.04,1.66
0.24,-1949759.19,1.66
0.24,-1961756.43,1.66
0.24,-1963233.82,1.66
0.64,-1969332.77,1.66
0.23,-1975913.89,1.66
0.23,-1982317.11,1.66
0.23,-1983500.41,1.66
0.23,-1985089.45,1.66
0.64,-1985123.51,1.66
0.64,-1994065.74,1.66
0.64,-1996667.99,1.66
0.23,-1997021.36,1.66
0.64,-2004371.73,1.66
0.64,-2005381.75,1.66
0.64,-2018331.1,1.66
0.23,-2022040.47,1.66
0.23,-2027106.24,1.66
0.23,-2031891.11,1.66
0.65,-2033824.64,1.66
0.65,-2039701.67,1.66
0.65,-2042278.65,1.66
0.22,-2042632.64,1.66
0.65,-2046018.41,1.66
0.22,-2047825.89,1.66
0.65,-2053716.29,1.66
0.22,-2058708.94,1.66
0.65,-2060114.28,1.66
0.22,-2073086.28,1.66
0.22,-2078364.16,1.66
0.65,-2083330.76,1.66
0.22,-2083891.77,1.66
0.22,-2091043.61,1.66
0.22,-2093715.93,1.66
0.65,-2100040.21,1.66
0.65,-2100508.28,1.66
0.66,-2102622.09,1.66
0.66,-2106835.88,1.66
0.22,-2108178.8,1.66
0.22,-2111028.53,1.66
0.21,-2113577.8,1.66
0.21,-2114833.45,1.66
0.66,-2119068.11,1.66
0.21,-2119661.4,1.66
0.66,-2121359.62,1.66
0.66,-2125697.47,1.66
0.66,-2131946.69,1.66
0.66,-2148837.26,1.66
0.21,-2150636.87,1.66
0.21,-2150663.1,1.66
0.21,-2151126.84,1.66
0.21,-2153457.22,1.66
0.21,-2155731.18,1.66
0.21,-2161544.11,1.66
0.21,-2162748.25,1.66
0.66,-2163105.96,1.66
0.66,-2170366.56,1.66
0.21,-2171073.1,1.66
0.21,-2171270.01,1.66
0.66,-2173460.86,1.66
0.21,-2176624.2,1.66
0.67,-2180902.29,1.66
0.21,-2181951.97,1.66
0.21,-2187819.93,1.66
0.2,-2194203.43,1.66
0.2,-2195322.86,1.66
0.67,-2204237.86,1.66
0.67,-2207410.38,1.66
0.2,-2210038.73,1.66
0.67,-2211635.76,1.66
0.67,-2221773.6,1.66
0.67,-2221926.91,1.66
0.67,-2222079.4,1.66
0.2,-2222435.74,1.66
0.67,-2222621.22,1.66
0.2,-2223236.91,1.66
0.67,-2234088.2,1.66
0.2,-2242895.58,1.66
0.2,-2255697.95,1.66
0.2,-2263778.67,1.66
0.68,-2264701.78,1.66
0.68,-2270291.52,1.66
0.2,-2271235.39,1.66
0.19,-2276349.25,1.66
0.68,-2280241.5,1.66
0.19,-2292523.02,1.66
0.19,-2292862.48,1.66
0.19,-2297016.84,1.66
0.19,-2298236.95,1.66
0.68,-2299514.42,1.66
0.19,-2305868.96,1.66
0.19,-2312531.08,1.66
0.19,-2315240.87,1.66
0.68,-2315957.2,1.66
0.19,-2326638.68,1.66
0.19,-2333282.35,1.66
0.68,-2337587.68,1.66
0.19,-2339126.35,1.66
0.68,-2339410.16,1.66
0.19,-2352676.07,1.66
0.69,-2360521.23,1.66
0.18,-2367772.37,1.66
0.69,-2370988.18,1.66
0.18,-2376345.11,1.66
0.69,-2380205.28,1.66
0.69,-2381424.73,1.66
0.18,-2383179.34,1.66
0.69,-2397488.36,1.66
0.18,-2405230.79,1.66
0.69,-2408226.15,1.66
0.69,-2408527.52,1.66
0.18,-2412530.8,1.66
0.69,-2419760.75,1.66
0.69,-2426127.03,1.66
0.69,-2426157.69,1.66
0.18,-2426687.18,1.66
0.18,-2436864.09,1.66
0.18,-2442601.67,1.66
0.7,-2453140.67,1.66
0.17,-2468747.39,1.66
0.17,-2468941.06,1.66
0.17,-2472563.43,1.66
0.7,-2476063.6,1.66
0.7,-2477576.21,1.66
0.17,-2480007.62,1.66
0.7,-2487643.14,1.66
0.17,-2491211.78,1.66
0.17,-2493138.08,1.66
0.7,-2497218.55,1.66
0.17,-2500109.72,1.66
0.17,-2502227.55,1.66
0.7,-2510857.97,1.66
0.7,-2519547.71,1.66
0.17,-2525660.49,1.66
0.17,-2527827.08,1.66
0.17,-2527872.75,1.66
0.17,-2530181.93,1.66
0.71,-2532148.44,1.66
0.71,-2533819.49,1.66
0.16,-2546296.99,1.66
0.16,-2548408.52,1.66
0.71,-2560678.62,1.66
0.71,-2561047.5,1.66
0.16,-2561969.53,1.66
0.71,-2577257.62,1.66
0.16,-2591980.79,1.66
0.71,-2592022.72,1.66
0.16,-2592358.7,1.66
0.71,-2593498.82,1.66
0.71,-2596979.24,1.66
0.71,-2601143.86,1.66
0.16,-2612528.37,1.66
0.16,-2621262.84,1.66
0.72,-2624398.14,1.66
0.72,-2629098.94,1.66
0.72,-2634015.28,1.66
0.72,-2638465.07,1.66
0.72,-2653050.09,1.66
0.72,-2654120.26,1.66
0.15,-2663115.33,1.66
0.15,-2667206.03,1.66
0.15,-2674245.6,1.66
0.15,-2678336.53,1.66
0.72,-2698590.98,1.66
0.72,-2709147.29,1.66
0.72,-2712077.19,1.66
0.72,-2712285.43,1.66
0.72,-2713095.7,1.66
0.15,-2714000.63,1.66
0.15,-2715285.67,1.66
0.15,-2715518.62,1.66
0.72,-2715872.46,1.66
0.15,-2717309.74,1.66
0.15,-2723376.66,1.66
0.73,-2724234.8,1.66
0.73,-2730630.46,1.66
0.15,-2733569.14,1.66
0.73,-2736576.1,1.66
0.73,-2740821.97,1.66
0.73,-2742011.2,1.66
0.73,-2747212.45,1.66
0.73,-2752585.6,1.66
0.14,-2753548.53,1.66
0.73,-2753835.07,1.66
0.73,-2759563.49,1.66
0.73,-2762460.42,1.66
0.14,-2762629.8,1.66
0.73,-2765964.71,1.66
0.14,-2771107.57,1.66
0.14,-2771837.36,1.66
0.14,-2794233.69,1.66
0.73,-2796780.29,1.66
0.73,-2801683.95,1.66
0.14,-2810995.33,1.66
0.14,-2821579.7,1.66
0.74,-2831837.05,1.66
0.74,-2833826.92,1.66
0.13,-2841504.44,1.66
0.13,-2848272.37,1.66
0.13,-2850318.72,1.66
0.74,-2851489.15,1.66
0.13,-2853223.62,1.66
0.13,-2856137.76,1.66
0.74,-2859232.84,1.66
0.74,-2863152.68,1.66
0.74,-2868186.26,1.66
0.13,-2870819.84,1.66
0.74,-2871766.43,1.66
0.74,-2872032.92,1.66
0.74,-2873215.6,1.66
0.74,-2873945.83,1.66
0.13,-2880588.64,1.66
0.13,-2881237.53,1.66
0.13,-2885172.12,1.66
0.74,-2889410.25,1.66
0.74,-2895644.78,1.66
0.74,-2898528.4,1.66
0.13,-2906383.2,1.66
0.13,-2911609.17,1.66
0.13,-2914426.25,1.66
0.13,-2916404.93,1.66
0.74,-2916945.93,1.66
0.13,-2917226.46,1.66
0.74,-2921853.86,1.66
0.75,-2932352.77,1.66
0.13,-2932727.65,1.66
0.13,-2933584.62,1.66
0.13,-2933736.55,1.66
0.75,-2936365.73,1.66
0.75,-2941874.02,1.66
0.13,-2943195.37,1.66
0.75,-2944951.53,1.66
0.12,-2946959.65,1.66
0.75,-2952055.52,1.66
0.12,-2960971.43,1.66
0.75,-2966470.8,1.66
0.75,-2968072.77,1.66
0.75,-2969678.63,1.66
0.75,-2970452.56,1.66
0.75,-2972066.87,1.66
0.12,-2988088.13,1.66
0.12,-2990670.71,1.66
0.12,-3000659.56,1.66
0.12,-3020878.89,1.66
0.12,-3021004.23,1.66
0.75,-3032565.97,1.66
0.12,-3033421.03,1.66
0.76,-3040410.27,1.66
0.76,-3041100.11,1.66
0.12,-3047405.49,1.66
0.12,-3051177.5,1.66
0.11,-3055708.97,1.66
0.11,-3055756.26,1.66
0.11,-3064011.49,1.66
0.76,-3064862.28,1.66
0.11,-3079470.33,1.66
0.76,-3086800.88,1.66
0.11,-3091988.69,1.66
0.76,-3095625.79,1.66
0.11,-3096652.5,1.66
0.76,-3097738.85,1.66
0.76,-3106618.04,1.66
0.76,-3114055.67,1.66
0.76,-3118609.48,1.66
0.76,-3129759.09,1.66
0.11,-3130528.12,1.66
0.76,-3136000.25,1.66
0.11,-3146158.12,1.66
0.11,-3146428.21,1.66
0.76,-3149532.78,1.66
0.77,-3163637.66,1.66
0.1,-3170611.08,1.66
0.77,-3171473.15,1.66
0.1,-3174686.82,1.66
0.1,-3192646.1,1.66
0.77,-3193563.03,1.66
0.77,-3198293.07,1.66
0.1,-3213361.65,1.66
0.1,-3216415.03,1.66
0.1,-3220394.18,1.66
0.77,-3224978.75,1.66
0.77,-3229952.07,1.66
0.1,-3235736.75,1.66
0.77,-3238907.83,1.66
0.77,-3244495.65,1.66
0.77,-3250785.95,1.66
0.1,-3251295.18,1.66
0.77,-3255759.65,1.66
0.77,-3264984.49,1.66
0.78,-3275338.15,1.66
0.78,-3284184.09,1.66
0.09,-3300440.29,1.66
0.09,-3307697.04,1.66
0.78,-3311149.6,1.66
0.78,-3316179.94,1.66
0.78,-3322339.74,1.66
0.78,-3327527.35,1.66
0.78,-3329021.16,1.66
0.09,-3346337.22,1.66
0.09,-3348541.37,1.66
0.09,-3352514.1,1.66
0.09,-3367147.75,1.66
0.09,-3376280.47,1.66
0.78,-3376732.5,1.66
0.09,-3382157.14,1.66
0.09,-3388266.9,1.66
0.09,-3393034.17,1.66
0.08,-3404222.17,1.66
0.79,-3425296.82,1.66
0.79,-3425612.52,1.66
0.08,-3427967.03,1.66
0.08,-3437886.49,1.66
0.79,-3439132.42,1.66
0.79,-3441241.84,1.66
0.79,-3454013.38,1.66
0.08,-3455082.76,1.66
0.79,-3470761.29,1.66
0.08,-3470970.95,1.66
0.79,-3478271.8,1.66
0.08,-3478919.95,1.66
0.08,-3489315.13,1.66
0.08,-3492705.67,1.66
0.79,-3493110.69,1.66
0.79,-3494678.03,1.66
0.79,-3497717.19,1.66
0.08,-3502903.14,1.66
0.08,-3504465.37,1.66
0.8,-3511325.05,1.66
0.8,-3516805.47,1.66
0.8,-3518111.56,1.66
0.8,-3533988.64,1.66
0.07,-3536694.51,1.66
0.07,-3547653.97,1.66
0.8,-3549412.81,1.66
0.8,-3550550.88,1.66
0.07,-3560474.15,1.66
0.07,-3578857.29,1.66
0.07,-3595223.75,1.66
0.07,-3600459.14,1.66
0.8,-3601442.93,1.66
0.8,-3605309.05,1.66
0.8,-3606003.34,1.66
0.8,-3621667.75,1.66
0.07,-3645869.83,1.66
0.81,-3646848.39,1.66
0.07,-3649330.26,1.66
0.07,-3651925.42,1.66
0.06,-3664966.96,1.66
0.06,-3669244.39,1.66
0.81,-3682555.88,1.66
0.81,-3684867.51,1.66
0.06,-3693153.97,1.66
0.81,-3695544.25,1.66
0.81,-3705229.71,1.66
0.81,-3707667.09,1.66
0.06,-3715455.59,1.66
0.81,-3728882.27,1.66
0.06,-3742814.52,1.66
0.81,-3748728.1,1.66
0.06,-3750547.81,1.66
0.06,-3751172.49,1.66
0.06,-3757101.74,1.66
0.82,-3774148.84,1.66
0.05,-3796039.87,1.66
0.05,-3801237.46,1.66
0.82,-3802223.66,1.66
0.05,-3805220.77,1.66
0.05,-3814275.36,1.66
0.82,-3817295.09,1.66
0.05,-3826727.83,1.66
0.05,-3830493.93,1.66
0.05,-3847672.9,1.66
0.82,-3849890.73,1.66
0.05,-3858574.72,1.66
0.05,-3864910.99,1.66
0.82,-3866423.75,1.66
0.05,-3877143.39,1.66
0.82,-3885802.89,1.66
0.82,-3889467.11,1.66
0.82,-3898944.59,1.66
0.05,-3903017.59,1.66
0.05,-3908204.08,1.66
0.83,-3916412.34,1.66
0.83,-3920827.63,1.66
0.04,-3923198.2,1.66
0.83,-3925441.3,1.66
0.04,-3953393.24,1.66
0.83,-3957169.43,1.66
0.04,-3957277.3,1.66
0.83,-3961929.62,1.66
0.04,-3961971.01,1.66
0.04,-3963737.06,1.66
0.04,-3975417.33,1.66
0.04,-3976302.2,1.66
0.04,-3984854.75,1.66
0.04,-3988463.75,1.66
0.83,-3995756.52,1.66
0.83,-3998020.2,1.66
0.83,-4004067.91,1.66
0.83,-4006164.52,1.66
0.83,-4006976.86,1.66
0.83,-4019189.86,1.66
0.83,-4021019.52,1.66
0.04,-4024949.24,1.66
0.83,-4026512.46,1.66
0.04,-4031414.46,1.66
0.04,-4056531.44,1.66
0.03,-4069379.65,1.66
0.84,-4087433.91,1.66
0.84,-4087779.9,1.66
0.03,-4107861.65,1.66
0.03,-4115470.92,1.66
0.84,-4124353.9,1.66
0.84,-4125093.67,1.66
0.03,-4133036.95,1.66
0.84,-4133990.6,1.66
0.03,-4135148.36,1.66
0.03,-4139349.63,1.66
0.03,-4144282.74,1.66
0.03,-4156581.57,1.66
0.84,-4159326.68,1.66
0.84,-4161636.8,1.66
0.03,-4161924.69,1.66
0.84,-4167122.78,1.66
0.03,-4175190.12,1.66
0.84,-4176224.08,1.66
0.03,-4181228.13,1.66
0.03,-4181367.96,1.66
0.03,-4190562.17,1.66
0.03,-4194886.67,1.66
0.85,-4201856.98,1.66
0.85,-4203747.13,1.66
0.02,-4204612.41,1.66
0.02,-4206898.97,1.66
0.85,-4214406.49,1.66
0.85,-4215470.01,1.66
0.85,-4226113.76,1.66
0.02,-4226893.49,1.66
0.02,-4235086.26,1.66
0.02,-4250174.9,1.66
0.85,-4252385.81,1.66
0.02,-4253395.31,1.66
0.02,-4257649.26,1.66
0.02,-4257763.29,1.66
0.02,-4278857.31,1.66
0.85,-4284154.93,1.66
0.85,-4288276.47,1.66
0.02,-4291428.72,1.66
0.85,-4306660.86,1.66
0.02,-4315468.49,1.66
0.02,-4321634.98,1.66
0.02,-4331270.61,1.66
0.86,-4335683.87,1.66
0.02,-4342188.15,1.66
0.86,-4352289.06,1.66
0.01,-4352428.38,1.66
0.01,-4354148.79,1.66
0.86,-4366671.04,1.66
0.86,-4368031.97,1.66
0.86,-4369402.93,1.66
0.86,-4375509.72,1.66
0.86,-4378289.36,1.66
0.01,-4382642.31,1.66
0.01,-4390301.14,1.66
0.86,-4399883.34,1.66
0.01,-4423439.74,1.66
0.01,-4453871.88,1.66
0.01,-4457988.07,1.66
0.01,-4463895.19,1.66
0.86,-4466624.23,1.66
0.01,-4471740.53,1.66
0.87,-4482350.87,1.66
0.87,-4493840.78,1.66
0.87,-4509600.25,1.66
0.87,-4522550.65,1.66
0.0,-4525605.19,1.66
0.0,-4529002.7,1.66
0.0,-4529628.15,1.66
0.87,-4531152.8,1.66
0.87,-4537804.24,1.66
0.0,-4541297.94,1.66
0.0,-4555460.78,1.66
0.87,-4558294.36,1.66
0.87,-4563074.46,1.66
0.87,-4576421.5,1.66
0.87,-4582696.99,1.66
0.88,-4666076.45,1.66
0.88,-4667783.16,1.66
0.88,-4671992.73,1.66
0.88,-4682666.49,1.66
0.88,-4687474.09,1.66
0.88,-4687766.74,1.66
0.88,-4707849.95,1.66
0.88,-4710098.59,1.66
0.88,-4713550.2,1.66
0.88,-4713668.86,1.66
0.88,-4717763.38,1.66
0.88,-4728029.86,1.66
0.88,-4736854.03,1.66
0.88,-4747670.35,1.66
0.88,-4749152.31,1.66
0.89,-4784020.08,1.66
0.89,-4786086.35,1.66
0.89,-4786368.0,1.66
0.89,-4798010.96,1.66
0.89,-4835074.21,1.66
0.89,-4884079.98,1.66
0.89,-4911900.15,1.66
0.89,-4919773.26,1.66
0.9,-4942762.27,1.66
0.9,-4959028.16,1.66
0.9,-4972439.9,1.66
0.9,-4975155.37,1.66
0.9,-5015152.75,1.66
0.9,-5030077.97,1.66
0.9,-5030927.64,1.66
0.9,-5041008.52,1.66
0.9,-5043295.86,1.66
0.9,-5056119.71,1.66
0.9,-5065899.72,1.66
0.9,-5067737.1,1.66
0.9,-5070711.71,1.66
0.9,-5077099.29,1.66
0.91,-5120475.86,1.66
0.91,-5173187.16,1.66
0.91,-5185388.0,1.66
0.91,-5202967.76,1.66
0.92,-5278884.5,1.66
0.92,-5293678.4,1.66
0.92,-5295131.25,1.66
0.92,-5311188.96,1.66
0.92,-5311369.46,1.66
0.92,-5385528.99,1.66
0.93,-5464076.62,1.66
0.93,-5465768.22,1.66
0.93,-5479080.89,1.66
0.93,-5497408.4,1.66
0.93,-5498416.21,1.66
0.93,-5501529.12,1.66
0.93,-5514109.69,1.66
