Snow ratio,Log likelihood,Error std
0.96,-2863461.19,2.8
0.96,-2871461.81,2.8
0.96,-2875935.6,2.8
0.97,-2882102.27,2.8
0.97,-2885647.72,2.8
0.97,-2897464.04,2.8
0.97,-2898858.0,2.8
0.97,-2916468.35,2.8
0.97,-2928871.86,2.8
0.97,-2936200.93,2.8
0.97,-2938648.85,2.8
0.97,-2951407.7,2.8
0.98,-2958059.11,2.8
0.98,-2966730.21,2.8
0.98,-2979524.16,2.8
0.98,-2994298.63,2.8
0.98,-2997335.21,2.8
0.98,-3007195.13,2.8
0.98,-3025922.13,2.8
0.99,-3036133.64,2.8
0.99,-3037367.78,2.8
0.99,-3037878.58,2.8
0.99,-3063952.11,2.8
0.99,-3079796.38,2.8
0.99,-3093275.37,2.8
0.99,-3098113.35,2.8
0.99,-3100647.82,2.8
1.0,-3110114.04,2.8
1.0,-3114779.74,2.8
1.0,-3120962.54,2.8
1.0,-3124856.07,2.8
1.0,-3126443.26,2.8
1.0,-3139027.4,2.8
1.0,-3141173.22,2.8
1.0,-3141368.91,2.8
