Snow ratio,Log likelihood,Error std
0.23,-1203616.25,2.4
0.15,-1204340.83,2.4
0.15,-1204348.88,2.4
0.23,-1204362.4,2.4
0.15,-1204371.09,2.4
0.15,-1204932.86,2.4
0.15,-1205138.2,2.4
0.23,-1205141.95,2.4
0.23,-1205658.15,2.4
0.23,-1205759.48,2.4
0.14,-1206538.15,2.4
0.23,-1206959.03,2.4
0.14,-1207255.43,2.4
0.14,-1207518.25,2.4
0.23,-1207715.62,2.4
0.23,-1208171.9,2.4
0.23,-1208251.17,2.4
0.14,-1208283.13,2.4
0.14,-1208308.45,2.4
0.14,-1208423.65,2.4
0.23,-1209417.18,2.4
0.23,-1209801.54,2.4
0.23,-1209835.33,2.4
0.14,-1210345.88,2.4
0.14,-1210550.8,2.4
0.24,-1210615.08,2.4
0.14,-1210869.88,2.4
0.24,-1211384.05,2.4
0.24,-1211811.0,2.4
0.14,-1212060.54,2.4
0.24,-1212816.48,2.4
0.24,-1213679.04,2.4
0.14,-1213904.21,2.4
0.14,-1214346.1,2.4
0.24,-1214501.68,2.4
0.13,-1214728.99,2.4
0.24,-1216006.73,2.4
0.24,-1216334.62,2.4
0.13,-1216417.88,2.4
0.13,-1216525.73,2.4
0.24,-1217162.87,2.4
0.13,-1218248.56,2.4
0.25,-1219256.07,2.4
0.25,-1220222.68,2.4
0.13,-1220372.7,2.4
0.13,-1220635.25,2.4
0.25,-1220652.94,2.4
0.13,-1220888.92,2.4
0.13,-1221675.05,2.4
0.13,-1221970.3,2.4
0.13,-1222419.12,2.4
0.13,-1222812.6,2.4
0.25,-1222876.04,2.4
0.13,-1222941.36,2.4
0.25,-1224502.96,2.4
0.12,-1224620.61,2.4
0.25,-1225724.04,2.4
0.12,-1225732.86,2.4
0.12,-1226170.43,2.4
0.12,-1226878.85,2.4
0.25,-1226883.15,2.4
0.25,-1228585.07,2.4
0.12,-1228738.96,2.4
0.12,-1228860.84,2.4
0.12,-1228922.39,2.4
0.12,-1229614.71,2.4
0.12,-1230431.98,2.4
0.12,-1230817.28,2.4
0.26,-1230942.76,2.4
0.26,-1231380.08,2.4
0.12,-1231544.85,2.4
0.12,-1231681.85,2.4
0.26,-1231693.17,2.4
0.26,-1231740.56,2.4
0.26,-1231990.66,2.4
0.12,-1232095.11,2.4
0.12,-1233456.67,2.4
0.26,-1233470.1,2.4
0.12,-1233761.38,2.4
0.12,-1234071.63,2.4
0.26,-1234450.6,2.4
0.26,-1234850.91,2.4
0.26,-1234858.32,2.4
0.26,-1237179.11,2.4
0.11,-1237287.04,2.4
0.26,-1237746.54,2.4
0.26,-1237926.39,2.4
0.11,-1238195.06,2.4
0.26,-1238493.89,2.4
0.11,-1239694.43,2.4
0.11,-1239833.79,2.4
0.26,-1240953.97,2.4
0.11,-1241018.78,2.4
0.26,-1241023.95,2.4
0.11,-1241506.3,2.4
0.27,-1241517.82,2.4
0.27,-1241946.51,2.4
0.27,-1242767.22,2.4
0.27,-1243244.97,2.4
0.11,-1243422.33,2.4
0.27,-1243683.49,2.4
0.27,-1243787.58,2.4
0.27,-1244421.34,2.4
0.27,-1244510.83,2.4
0.27,-1246050.44,2.4
0.27,-1246142.5,2.4
0.11,-1246872.32,2.4
0.11,-1247187.21,2.4
0.1,-1248315.12,2.4
0.27,-1248413.03,2.4
0.1,-1248501.26,2.4
0.1,-1250694.69,2.4
0.27,-1250832.39,2.4
0.1,-1251363.28,2.4
0.1,-1251836.52,2.4
0.28,-1255710.74,2.4
0.28,-1256216.8,2.4
0.1,-1256294.95,2.4
0.28,-1256532.81,2.4
0.1,-1256843.62,2.4
0.1,-1257159.21,2.4
0.28,-1258916.99,2.4
0.1,-1259592.43,2.4
0.1,-1259906.01,2.4
0.28,-1260596.16,2.4
0.09,-1263370.78,2.4
0.09,-1265354.09,2.4
0.28,-1266015.77,2.4
0.28,-1266211.83,2.4
0.28,-1266448.78,2.4
0.09,-1267645.94,2.4
0.09,-1267858.44,2.4
0.09,-1268498.69,2.4
0.09,-1269535.28,2.4
0.09,-1270318.34,2.4
0.29,-1270885.03,2.4
0.29,-1270999.74,2.4
0.09,-1272058.29,2.4
0.09,-1272732.85,2.4
0.29,-1274412.8,2.4
0.09,-1275304.44,2.4
0.29,-1279360.52,2.4
0.08,-1279896.98,2.4
0.29,-1281431.7,2.4
0.08,-1281892.23,2.4
0.08,-1282441.11,2.4
0.29,-1282772.27,2.4
0.29,-1283440.7,2.4
0.08,-1283503.3,2.4
0.08,-1284057.23,2.4
0.29,-1286338.34,2.4
0.08,-1289715.04,2.4
0.08,-1290431.99,2.4
0.3,-1290479.88,2.4
0.08,-1290924.52,2.4
0.3,-1292837.75,2.4
0.3,-1293437.83,2.4
0.08,-1294104.65,2.4
0.3,-1294564.72,2.4
0.08,-1296442.13,2.4
0.3,-1300426.23,2.4
0.07,-1301852.46,2.4
0.3,-1301893.37,2.4
0.07,-1302558.37,2.4
0.3,-1304439.43,2.4
0.07,-1305719.32,2.4
0.07,-1305958.57,2.4
0.07,-1307329.44,2.4
0.31,-1309278.21,2.4
0.07,-1310251.1,2.4
0.31,-1310630.96,2.4
0.07,-1311424.46,2.4
0.31,-1311485.78,2.4
0.07,-1312091.43,2.4
0.07,-1313652.22,2.4
0.07,-1314397.53,2.4
0.07,-1314811.23,2.4
0.07,-1315099.96,2.4
0.06,-1317285.66,2.4
0.06,-1318539.12,2.4
0.06,-1318573.69,2.4
0.31,-1318650.5,2.4
0.06,-1319526.3,2.4
0.31,-1320120.39,2.4
0.31,-1323165.54,2.4
0.06,-1323641.23,2.4
0.06,-1324408.4,2.4
0.06,-1327314.03,2.4
0.06,-1327753.25,2.4
0.06,-1328083.95,2.4
0.32,-1328396.36,2.4
0.06,-1328570.31,2.4
0.32,-1329433.02,2.4
0.06,-1330667.57,2.4
0.06,-1331560.6,2.4
0.32,-1331843.99,2.4
0.32,-1332384.47,2.4
0.32,-1333395.46,2.4
0.06,-1336076.33,2.4
0.32,-1336331.92,2.4
0.06,-1336355.54,2.4
0.32,-1339880.26,2.4
0.05,-1339995.15,2.4
0.05,-1340947.87,2.4
0.32,-1341249.52,2.4
0.32,-1343490.2,2.4
0.32,-1344192.8,2.4
0.05,-1344226.64,2.4
0.32,-1346086.65,2.4
0.32,-1346273.39,2.4
0.05,-1348733.27,2.4
0.33,-1349399.6,2.4
0.05,-1350692.16,2.4
0.33,-1352545.18,2.4
0.33,-1352592.52,2.4
0.33,-1354062.42,2.4
0.33,-1357713.46,2.4
0.05,-1358980.29,2.4
0.05,-1359155.15,2.4
0.05,-1359216.69,2.4
0.33,-1359278.1,2.4
0.33,-1359439.41,2.4
0.05,-1360421.07,2.4
0.04,-1361809.47,2.4
0.33,-1363476.97,2.4
0.04,-1364072.31,2.4
0.34,-1373852.99,2.4
0.04,-1377215.04,2.4
0.34,-1377425.19,2.4
0.04,-1379117.01,2.4
0.04,-1380787.69,2.4
0.34,-1381609.28,2.4
0.04,-1384441.32,2.4
0.34,-1385611.34,2.4
0.03,-1385894.16,2.4
0.34,-1389276.58,2.4
0.03,-1389337.82,2.4
0.34,-1389841.65,2.4
0.03,-1389966.34,2.4
0.03,-1390593.16,2.4
0.03,-1393820.78,2.4
0.03,-1394317.23,2.4
0.34,-1394639.61,2.4
0.03,-1395127.39,2.4
0.34,-1395412.71,2.4
0.03,-1396334.92,2.4
0.03,-1397181.43,2.4
0.03,-1397271.63,2.4
0.35,-1398418.62,2.4
0.03,-1399076.75,2.4
0.03,-1401723.42,2.4
0.03,-1404712.24,2.4
0.03,-1404911.7,2.4
0.35,-1408938.06,2.4
0.35,-1409230.58,2.4
0.03,-1409461.75,2.4
0.03,-1410112.16,2.4
0.03,-1410527.91,2.4
0.02,-1413115.29,2.4
0.02,-1413514.28,2.4
0.02,-1413533.33,2.4
0.35,-1416588.75,2.4
0.35,-1416773.54,2.4
0.35,-1418416.6,2.4
0.35,-1419166.74,2.4
0.02,-1420587.7,2.4
0.35,-1420914.54,2.4
0.02,-1423523.26,2.4
0.35,-1424372.09,2.4
0.36,-1425015.98,2.4
0.36,-1425712.22,2.4
0.36,-1427859.92,2.4
0.36,-1432762.24,2.4
0.36,-1433007.78,2.4
0.02,-1434607.42,2.4
0.36,-1434733.37,2.4
0.02,-1438327.7,2.4
0.01,-1439698.42,2.4
0.36,-1440253.23,2.4
0.01,-1442244.49,2.4
0.36,-1443395.32,2.4
0.36,-1445475.46,2.4
0.01,-1446605.89,2.4
0.01,-1448517.35,2.4
0.36,-1449717.89,2.4
0.37,-1454168.52,2.4
0.01,-1454789.63,2.4
0.37,-1455365.71,2.4
0.01,-1456544.93,2.4
0.37,-1456864.11,2.4
0.37,-1457372.35,2.4
0.01,-1460806.99,2.4
0.01,-1466320.24,2.4
0.37,-1469042.2,2.4
0.37,-1471469.25,2.4
0.37,-1473941.91,2.4
0.0,-1476529.86,2.4
0.37,-1480178.95,2.4
0.0,-1483303.14,2.4
0.38,-1487469.33,2.4
0.38,-1489850.26,2.4
0.38,-1491036.38,2.4
0.38,-1493253.69,2.4
0.38,-1496691.25,2.4
0.38,-1498070.23,2.4
0.38,-1501419.96,2.4
0.38,-1508519.44,2.4
0.39,-1515643.7,2.4
0.39,-1528982.47,2.4
0.39,-1529932.85,2.4
0.39,-1540400.8,2.4
0.39,-1541400.72,2.4
0.39,-1544292.02,2.4
0.39,-1547028.41,2.4
0.39,-1549177.4,2.4
0.4,-1552256.71,2.4
0.4,-1552855.49,2.4
0.4,-1560688.15,2.4
0.4,-1570501.08,2.4
0.4,-1571970.19,2.4
0.4,-1574379.01,2.4
0.4,-1578156.93,2.4
0.4,-1583048.63,2.4
0.41,-1587463.77,2.4
0.41,-1588972.35,2.4
0.41,-1593824.32,2.4
0.41,-1599073.66,2.4
0.41,-1602675.79,2.4
0.41,-1604765.51,2.4
0.41,-1604899.36,2.4
0.42,-1623292.48,2.4
0.42,-1625095.77,2.4
0.42,-1627428.97,2.4
0.42,-1636994.28,2.4
0.42,-1638421.49,2.4
0.42,-1643681.54,2.4
0.42,-1648209.21,2.4
0.42,-1651145.27,2.4
0.42,-1657480.44,2.4
0.42,-1657481.82,2.4
0.42,-1658565.36,2.4
0.43,-1661156.86,2.4
0.43,-1677509.72,2.4
0.43,-1699808.27,2.4
0.44,-1707791.02,2.4
0.44,-1714214.51,2.4
0.44,-1716660.07,2.4
0.44,-1720806.38,2.4
0.44,-1735736.77,2.4
0.44,-1738703.33,2.4
0.44,-1738997.12,2.4
0.45,-1748644.72,2.4
0.45,-1748645.06,2.4
0.45,-1750539.67,2.4
0.45,-1758348.21,2.4
0.45,-1758611.62,2.4
0.45,-1764094.25,2.4
0.45,-1765842.65,2.4
0.45,-1771438.03,2.4
0.45,-1773910.78,2.4
0.46,-1790865.49,2.4
0.46,-1794324.65,2.4
0.46,-1795090.84,2.4
0.46,-1795575.75,2.4
0.46,-1796430.95,2.4
0.46,-1801416.45,2.4
0.46,-1804881.55,2.4
0.46,-1805273.47,2.4
0.46,-1806389.31,2.4
0.46,-1811140.3,2.4
0.46,-1812080.1,2.4
0.46,-1816339.54,2.4
0.46,-1819512.93,2.4
0.46,-1824394.55,2.4
0.47,-1848898.45,2.4
0.47,-1850457.13,2.4
0.47,-1851821.22,2.4
0.47,-1859301.56,2.4
0.47,-1862979.1,2.4
0.47,-1865820.83,2.4
0.47,-1865851.22,2.4
0.47,-1868469.6,2.4
0.47,-1869283.94,2.4
0.47,-1872087.19,2.4
0.48,-1882064.96,2.4
0.48,-1882723.68,2.4
0.48,-1892649.89,2.4
0.48,-1896085.47,2.4
0.48,-1901861.92,2.4
0.48,-1909189.94,2.4
0.48,-1911033.34,2.4
0.48,-1911189.11,2.4
0.48,-1914208.71,2.4
0.48,-1920875.51,2.4
0.49,-1933570.11,2.4
0.49,-1938566.31,2.4
0.49,-1945350.04,2.4
0.49,-1951090.4,2.4
0.49,-1959501.38,2.4
0.49,-1960248.8,2.4
0.49,-1961368.4,2.4
0.49,-1963919.73,2.4
0.49,-1968895.98,2.4
0.49,-1973670.57,2.4
0.5,-1980839.09,2.4
0.5,-1983206.94,2.4
0.5,-1985548.08,2.4
0.5,-1989848.59,2.4
0.5,-1992786.03,2.4
0.5,-1993266.3,2.4
0.5,-1995441.93,2.4
0.5,-1995606.03,2.4
0.5,-2002622.91,2.4
0.5,-2007537.53,2.4
0.5,-2014712.33,2.4
0.5,-2016946.57,2.4
0.5,-2018994.61,2.4
0.51,-2047729.52,2.4
0.51,-2048121.33,2.4
0.51,-2054160.98,2.4
0.51,-2059962.55,2.4
0.51,-2063071.83,2.4
0.51,-2070752.49,2.4
0.51,-2073044.81,2.4
0.51,-2077911.34,2.4
0.51,-2078413.22,2.4
0.51,-2078966.08,2.4
0.52,-2083436.32,2.4
0.52,-2084650.96,2.4
0.52,-2088184.29,2.4
0.52,-2097481.13,2.4
0.52,-2100720.71,2.4
0.52,-2101785.62,2.4
0.52,-2103874.94,2.4
0.52,-2108070.1,2.4
0.52,-2112556.02,2.4
0.52,-2119695.99,2.4
0.52,-2121078.62,2.4
0.52,-2121581.7,2.4
0.52,-2125431.72,2.4
0.52,-2126197.48,2.4
0.52,-2132500.42,2.4
0.53,-2139231.11,2.4
0.53,-2144315.14,2.4
0.53,-2149047.94,2.4
0.53,-2156487.27,2.4
0.53,-2165631.28,2.4
0.53,-2183914.46,2.4
0.53,-2186582.07,2.4
0.53,-2188981.18,2.4
0.53,-2191267.13,2.4
0.53,-2192166.71,2.4
0.54,-2207051.77,2.4
0.54,-2215833.54,2.4
0.54,-2219926.69,2.4
0.54,-2229403.9,2.4
0.54,-2233469.12,2.4
0.54,-2240487.14,2.4
0.54,-2240502.06,2.4
0.54,-2248450.13,2.4
0.55,-2260345.22,2.4
0.55,-2262558.19,2.4
0.55,-2267533.18,2.4
0.55,-2267828.22,2.4
0.55,-2273200.32,2.4
0.55,-2273943.81,2.4
0.55,-2277457.41,2.4
0.55,-2284692.15,2.4
0.55,-2309773.19,2.4
0.55,-2310220.69,2.4
0.55,-2313274.89,2.4
0.56,-2314667.15,2.4
0.56,-2320698.59,2.4
0.56,-2328705.0,2.4
0.56,-2344315.84,2.4
0.56,-2347749.32,2.4
0.56,-2348084.53,2.4
0.56,-2350665.0,2.4
0.56,-2361190.38,2.4
0.56,-2364517.07,2.4
0.57,-2377353.36,2.4
0.57,-2387508.65,2.4
0.57,-2389592.71,2.4
0.57,-2399038.59,2.4
0.57,-2403269.77,2.4
0.57,-2409348.85,2.4
0.57,-2415087.48,2.4
0.57,-2415294.37,2.4
0.57,-2418879.78,2.4
0.57,-2420313.31,2.4
0.57,-2425585.21,2.4
0.57,-2426613.87,2.4
0.58,-2441212.57,2.4
0.58,-2442894.28,2.4
0.58,-2460153.18,2.4
0.58,-2476241.59,2.4
0.58,-2493418.74,2.4
0.58,-2498440.47,2.4
0.58,-2502662.51,2.4
0.58,-2504998.37,2.4
0.59,-2506036.16,2.4
0.59,-2507531.13,2.4
0.59,-2516276.25,2.4
0.59,-2521255.33,2.4
0.59,-2526982.84,2.4
0.59,-2529420.35,2.4
0.59,-2529998.35,2.4
0.59,-2539000.92,2.4
0.59,-2541222.15,2.4
0.59,-2542300.73,2.4
0.59,-2567079.58,2.4
0.6,-2572700.92,2.4
0.6,-2579592.85,2.4
0.6,-2593083.85,2.4
0.6,-2601235.46,2.4
0.6,-2615965.42,2.4
0.6,-2619634.73,2.4
0.6,-2623750.16,2.4
0.6,-2625659.6,2.4
0.6,-2636643.11,2.4
0.61,-2642306.25,2.4
0.61,-2642795.41,2.4
0.61,-2643169.73,2.4
0.61,-2644249.23,2.4
0.61,-2647141.58,2.4
0.61,-2648075.17,2.4
0.61,-2658350.49,2.4
0.61,-2665311.01,2.4
0.61,-2672829.8,2.4
0.61,-2675590.02,2.4
0.61,-2677164.84,2.4
0.61,-2679393.02,2.4
0.61,-2686899.41,2.4
0.61,-2688469.71,2.4
0.61,-2691227.11,2.4
0.61,-2693656.35,2.4
0.61,-2698564.16,2.4
0.61,-2699588.72,2.4
0.61,-2703034.01,2.4
0.61,-2706172.7,2.4
0.61,-2709334.92,2.4
0.62,-2729354.23,2.4
0.62,-2730722.02,2.4
0.62,-2733784.02,2.4
0.62,-2733848.99,2.4
0.62,-2734697.39,2.4
0.62,-2744623.82,2.4
0.62,-2744975.76,2.4
0.62,-2756078.31,2.4
0.62,-2757895.71,2.4
0.62,-2759794.23,2.4
0.63,-2787892.8,2.4
0.63,-2790060.99,2.4
0.63,-2798922.72,2.4
0.63,-2805105.82,2.4
0.63,-2836426.28,2.4
0.63,-2843251.75,2.4
0.63,-2851720.5,2.4
0.63,-2855382.82,2.4
0.64,-2870454.74,2.4
0.64,-2870763.52,2.4
0.64,-2889781.37,2.4
0.64,-2897008.72,2.4
0.64,-2901004.84,2.4
0.64,-2902602.19,2.4
0.64,-2908929.64,2.4
0.64,-2918134.25,2.4
0.64,-2925862.58,2.4
0.64,-2927857.18,2.4
0.65,-2933640.01,2.4
0.65,-2951912.89,2.4
0.65,-2968033.38,2.4
0.65,-2971512.19,2.4
0.65,-2973712.65,2.4
0.65,-2982158.01,2.4
0.65,-2988592.58,2.4
0.65,-2998543.5,2.4
0.65,-3000563.6,2.4
0.66,-3010994.81,2.4
0.66,-3012656.47,2.4
0.66,-3038248.92,2.4
0.66,-3038475.97,2.4
0.66,-3040344.78,2.4
0.66,-3054685.99,2.4
0.66,-3068711.62,2.4
0.66,-3077096.91,2.4
0.66,-3082930.28,2.4
0.67,-3089788.33,2.4
0.67,-3103125.94,2.4
0.67,-3114240.23,2.4
0.67,-3118252.74,2.4
0.67,-3129448.85,2.4
0.67,-3136041.11,2.4
0.67,-3140009.54,2.4
0.67,-3156940.67,2.4
0.67,-3160726.54,2.4
0.67,-3161123.85,2.4
0.67,-3165221.47,2.4
0.68,-3182449.88,2.4
0.68,-3191322.15,2.4
0.68,-3201696.22,2.4
0.68,-3202920.96,2.4
0.68,-3205482.92,2.4
0.68,-3208363.52,2.4
0.68,-3215646.77,2.4
0.68,-3222009.14,2.4
0.68,-3241954.63,2.4
0.68,-3243606.43,2.4
0.69,-3270254.51,2.4
0.69,-3271460.33,2.4
0.69,-3295906.62,2.4
0.69,-3319308.66,2.4
0.69,-3321564.64,2.4
0.69,-3325884.62,2.4
0.69,-3330740.5,2.4
0.7,-3335812.51,2.4
0.7,-3355030.9,2.4
0.7,-3376033.21,2.4
0.7,-3389149.62,2.4
0.7,-3391158.64,2.4
0.7,-3394930.71,2.4
0.7,-3400083.63,2.4
0.71,-3422284.66,2.4
0.71,-3422572.7,2.4
0.71,-3424031.99,2.4
0.71,-3437729.99,2.4
0.71,-3437880.83,2.4
0.71,-3440634.01,2.4
0.71,-3444416.52,2.4
0.71,-3446706.38,2.4
0.71,-3456626.0,2.4
0.71,-3463962.04,2.4
0.71,-3473934.76,2.4
0.71,-3476171.17,2.4
0.71,-3491394.23,2.4
0.71,-3500550.67,2.4
0.71,-3505499.44,2.4
0.72,-3506407.68,2.4
0.72,-3512765.08,2.4
0.72,-3536979.32,2.4
0.72,-3542800.64,2.4
0.72,-3544879.45,2.4
0.72,-3551954.89,2.4
0.72,-3554495.01,2.4
0.72,-3555212.34,2.4
0.72,-3555515.41,2.4
0.72,-3564077.06,2.4
0.72,-3566347.49,2.4
0.72,-3567402.43,2.4
0.72,-3590799.43,2.4
0.73,-3595564.69,2.4
0.73,-3598490.56,2.4
0.73,-3604701.24,2.4
0.73,-3609788.9,2.4
0.73,-3616705.31,2.4
0.73,-3618398.37,2.4
0.73,-3648125.26,2.4
0.73,-3653352.94,2.4
0.73,-3660564.01,2.4
0.73,-3661108.7,2.4
0.73,-3662679.51,2.4
0.73,-3675162.61,2.4
0.73,-3684485.54,2.4
0.74,-3704069.54,2.4
0.74,-3710251.11,2.4
0.74,-3728007.14,2.4
0.74,-3752276.54,2.4
0.74,-3757035.13,2.4
0.74,-3759327.02,2.4
0.74,-3767719.89,2.4
0.74,-3769511.0,2.4
0.75,-3798772.19,2.4
0.75,-3810821.73,2.4
0.75,-3813384.2,2.4
0.75,-3826983.49,2.4
0.75,-3837444.36,2.4
0.75,-3844889.97,2.4
0.75,-3864902.63,2.4
0.75,-3865385.24,2.4
0.76,-3902936.28,2.4
0.76,-3909731.84,2.4
0.76,-3937225.14,2.4
0.76,-3953944.97,2.4
0.76,-3957025.2,2.4
0.76,-3962144.91,2.4
0.77,-3986370.39,2.4
0.77,-3987244.16,2.4
0.77,-3996256.73,2.4
0.77,-3996918.04,2.4
0.77,-3997112.23,2.4
0.77,-3997421.63,2.4
0.77,-4041663.24,2.4
0.77,-4042622.87,2.4
0.77,-4051805.61,2.4
0.77,-4053127.45,2.4
0.77,-4058974.17,2.4
0.78,-4068435.95,2.4
0.78,-4080265.87,2.4
0.78,-4082022.04,2.4
0.78,-4084601.89,2.4
0.78,-4095413.28,2.4
0.78,-4095443.73,2.4
0.78,-4122108.96,2.4
0.78,-4125985.01,2.4
0.78,-4132406.31,2.4
0.78,-4152070.7,2.4
0.78,-4155391.17,2.4
0.79,-4165576.31,2.4
0.79,-4208387.01,2.4
0.79,-4230172.62,2.4
0.79,-4232911.7,2.4
0.79,-4244017.25,2.4
0.79,-4256534.14,2.4
0.8,-4268096.17,2.4
0.8,-4272741.59,2.4
0.8,-4275637.29,2.4
0.8,-4305880.77,2.4
0.8,-4307928.22,2.4
0.8,-4315569.45,2.4
0.8,-4325489.84,2.4
0.8,-4346412.09,2.4
0.8,-4348311.18,2.4
0.8,-4354727.16,2.4
0.8,-4363164.11,2.4
0.81,-4370723.75,2.4
0.81,-4371288.21,2.4
0.81,-4374058.37,2.4
0.81,-4383298.45,2.4
0.81,-4383806.9,2.4
0.81,-4384333.07,2.4
0.81,-4389818.29,2.4
0.81,-4391397.23,2.4
0.81,-4407686.31,2.4
0.81,-4412920.19,2.4
0.81,-4428166.51,2.4
0.81,-4433913.16,2.4
0.81,-4438346.99,2.4
0.81,-4448165.19,2.4
0.81,-4456574.72,2.4
0.81,-4462563.17,2.4
0.81,-4466111.99,2.4
0.82,-4471329.8,2.4
0.82,-4471474.7,2.4
0.82,-4486240.77,2.4
0.82,-4496667.59,2.4
0.82,-4510162.05,2.4
0.82,-4526719.65,2.4
0.82,-4538915.8,2.4
0.83,-4573153.74,2.4
0.83,-4576991.21,2.4
0.83,-4602353.02,2.4
0.83,-4612220.9,2.4
0.83,-4620349.26,2.4
0.83,-4631336.22,2.4
0.83,-4631601.11,2.4
0.83,-4654609.76,2.4
0.83,-4674118.35,2.4
0.83,-4674677.6,2.4
0.84,-4689536.44,2.4
0.84,-4699277.6,2.4
0.84,-4713037.82,2.4
0.84,-4717473.87,2.4
0.84,-4717643.2,2.4
0.84,-4760102.01,2.4
0.84,-4767770.67,2.4
0.85,-4792619.6,2.4
0.85,-4822044.74,2.4
0.85,-4824005.87,2.4
0.85,-4830898.22,2.4
0.85,-4846258.83,2.4
0.85,-4847407.22,2.4
0.85,-4848082.98,2.4
0.85,-4887665.73,2.4
0.86,-4903720.57,2.4
0.86,-4931803.47,2.4
0.86,-4949880.59,2.4
0.86,-4976624.55,2.4
0.86,-4991588.86,2.4
0.86,-4998678.75,2.4
0.86,-5000418.48,2.4
0.86,-5006724.44,2.4
0.86,-5007302.99,2.4
0.87,-5018043.06,2.4
0.87,-5019768.94,2.4
0.87,-5038278.2,2.4
0.87,-5073681.94,2.4
0.87,-5077519.71,2.4
0.87,-5080146.11,2.4
0.87,-5081880.46,2.4
0.87,-5090092.23,2.4
0.87,-5090397.63,2.4
0.87,-5094026.32,2.4
0.87,-5099215.57,2.4
0.87,-5120539.14,2.4
0.87,-5120726.75,2.4
0.88,-5130660.78,2.4
0.88,-5160774.19,2.4
0.88,-5164442.68,2.4
0.88,-5173552.79,2.4
0.88,-5208977.73,2.4
0.88,-5218546.95,2.4
0.88,-5225384.56,2.4
0.88,-5226014.53,2.4
0.88,-5228599.23,2.4
0.89,-5239971.8,2.4
0.89,-5245115.33,2.4
0.89,-5258215.81,2.4
0.89,-5260077.79,2.4
0.89,-5278560.48,2.4
0.89,-5280052.38,2.4
0.89,-5285189.49,2.4
0.89,-5291514.65,2.4
0.89,-5295838.09,2.4
0.89,-5301959.34,2.4
0.89,-5350559.67,2.4
0.9,-5357978.98,2.4
0.9,-5391455.62,2.4
0.9,-5393402.74,2.4
0.9,-5407871.98,2.4
0.9,-5413300.93,2.4
0.9,-5419495.57,2.4
0.9,-5421469.82,2.4
0.9,-5441249.94,2.4
0.91,-5486997.49,2.4
0.91,-5509942.85,2.4
0.91,-5524120.11,2.4
0.91,-5540542.23,2.4
0.91,-5557506.6,2.4
0.91,-5571660.98,2.4
0.92,-5598250.47,2.4
0.92,-5623884.11,2.4
0.92,-5627450.8,2.4
0.92,-5637652.16,2.4
0.92,-5639906.96,2.4
0.92,-5644124.77,2.4
0.92,-5644694.36,2.4
0.92,-5660061.88,2.4
0.92,-5660969.21,2.4
0.92,-5662043.93,2.4
0.92,-5675089.47,2.4
0.92,-5693080.68,2.4
0.92,-5716968.58,2.4
0.93,-5718802.09,2.4
0.93,-5734801.1,2.4
0.93,-5751982.68,2.4
0.93,-5757842.73,2.4
0.93,-5761086.23,2.4
0.93,-5781172.61,2.4
