Snow ratio,Log likelihood,Error std
0.46,-1078278.34,1.72
0.46,-1078333.33,1.72
0.46,-1082859.19,1.72
0.71,-1083858.33,1.72
0.46,-1090619.38,1.72
0.72,-1093014.13,1.72
0.72,-1095297.97,1.72
0.45,-1101161.37,1.72
0.72,-1101817.42,1.72
0.45,-1101892.58,1.72
0.72,-1103079.34,1.72
0.45,-1103258.92,1.72
0.45,-1105456.48,1.72
0.45,-1108099.43,1.72
0.72,-1118219.85,1.72
0.72,-1120892.17,1.72
0.72,-1121418.9,1.72
0.72,-1121893.26,1.72
0.72,-1121938.71,1.72
0.45,-1122823.02,1.72
0.72,-1125544.84,1.72
0.72,-1125934.01,1.72
0.45,-1130057.64,1.72
0.45,-1130098.37,1.72
0.45,-1130436.02,1.72
0.45,-1132088.8,1.72
0.45,-1133091.23,1.72
0.73,-1139556.5,1.72
0.44,-1143794.36,1.72
0.73,-1146058.11,1.72
0.44,-1150944.73,1.72
0.73,-1154133.86,1.72
0.73,-1159565.75,1.72
0.73,-1160455.49,1.72
0.73,-1162371.22,1.72
0.44,-1164669.63,1.72
0.44,-1164960.65,1.72
0.44,-1165019.44,1.72
0.44,-1165286.2,1.72
0.44,-1167293.48,1.72
0.73,-1169467.3,1.72
0.44,-1171833.88,1.72
0.73,-1172437.54,1.72
0.74,-1175893.76,1.72
0.74,-1180640.65,1.72
0.44,-1181929.55,1.72
0.44,-1182655.27,1.72
0.74,-1185480.23,1.72
0.44,-1187408.07,1.72
0.44,-1187759.83,1.72
0.44,-1189021.47,1.72
0.74,-1191749.03,1.72
0.43,-1193412.38,1.72
0.43,-1193581.29,1.72
0.74,-1194116.23,1.72
0.74,-1195840.76,1.72
0.43,-1195916.14,1.72
0.43,-1197893.39,1.72
0.74,-1198430.68,1.72
0.43,-1200540.59,1.72
0.43,-1200929.29,1.72
0.74,-1201398.56,1.72
0.74,-1204613.29,1.72
0.74,-1206683.11,1.72
0.74,-1212842.64,1.72
0.74,-1213555.92,1.72
0.43,-1218157.18,1.72
0.74,-1218734.81,1.72
0.43,-1224873.28,1.72
0.43,-1228287.78,1.72
0.75,-1228994.3,1.72
0.75,-1237622.83,1.72
0.43,-1239494.01,1.72
0.42,-1242395.18,1.72
0.42,-1244915.96,1.72
0.75,-1246254.58,1.72
0.42,-1249732.85,1.72
0.75,-1254915.3,1.72
0.42,-1264706.71,1.72
0.75,-1265714.27,1.72
0.42,-1270170.84,1.72
0.42,-1271737.3,1.72
0.75,-1273567.07,1.72
0.75,-1276330.17,1.72
0.42,-1277149.83,1.72
0.42,-1278215.06,1.72
0.76,-1279767.8,1.72
0.42,-1281287.05,1.72
0.76,-1294003.44,1.72
0.76,-1294549.66,1.72
0.76,-1296668.6,1.72
0.41,-1310298.64,1.72
0.76,-1314715.68,1.72
0.76,-1318529.44,1.72
0.41,-1324737.82,1.72
0.76,-1325233.21,1.72
0.76,-1325814.79,1.72
0.76,-1329684.9,1.72
0.41,-1336251.24,1.72
0.41,-1340964.44,1.72
0.41,-1346819.42,1.72
0.41,-1349192.58,1.72
0.41,-1349530.52,1.72
0.77,-1352655.32,1.72
0.4,-1354863.9,1.72
0.4,-1357161.83,1.72
0.4,-1361175.74,1.72
0.77,-1364100.46,1.72
0.4,-1364317.57,1.72
0.4,-1369923.34,1.72
0.4,-1370465.17,1.72
0.77,-1370822.76,1.72
0.77,-1375423.71,1.72
0.4,-1376387.34,1.72
0.77,-1376902.81,1.72
0.77,-1377180.23,1.72
0.4,-1377320.5,1.72
0.4,-1379139.63,1.72
0.77,-1383233.48,1.72
0.77,-1389948.54,1.72
0.77,-1391316.74,1.72
0.4,-1392372.23,1.72
0.78,-1394812.28,1.72
0.78,-1396547.11,1.72
0.78,-1401672.92,1.72
0.4,-1401926.25,1.72
0.4,-1402832.82,1.72
0.78,-1404077.43,1.72
0.4,-1404331.63,1.72
0.4,-1410059.54,1.72
0.4,-1411166.54,1.72
0.4,-1411845.94,1.72
0.4,-1413077.2,1.72
0.39,-1416952.27,1.72
0.39,-1417801.92,1.72
0.39,-1418199.47,1.72
0.78,-1419597.22,1.72
0.78,-1420334.93,1.72
0.39,-1421820.38,1.72
0.78,-1422614.84,1.72
0.39,-1424382.72,1.72
0.39,-1427376.27,1.72
0.78,-1428111.31,1.72
0.39,-1431790.2,1.72
0.78,-1436378.78,1.72
0.78,-1436471.01,1.72
0.39,-1439049.9,1.72
0.78,-1440137.39,1.72
0.39,-1441230.58,1.72
0.79,-1468949.49,1.72
0.39,-1469294.85,1.72
0.79,-1470989.19,1.72
0.79,-1473920.7,1.72
0.79,-1474346.75,1.72
0.38,-1478309.88,1.72
0.79,-1486625.23,1.72
0.79,-1486920.97,1.72
0.38,-1489541.27,1.72
0.38,-1490057.96,1.72
0.38,-1490725.89,1.72
0.79,-1502291.81,1.72
0.38,-1505191.65,1.72
0.79,-1519573.51,1.72
0.38,-1519761.76,1.72
0.8,-1523846.16,1.72
0.38,-1530410.53,1.72
0.8,-1532710.43,1.72
0.37,-1545740.46,1.72
0.37,-1545917.81,1.72
0.8,-1547324.48,1.72
0.8,-1551123.4,1.72
0.8,-1555882.14,1.72
0.37,-1559574.2,1.72
0.37,-1560244.88,1.72
0.8,-1560894.6,1.72
0.8,-1562516.62,1.72
0.8,-1564146.26,1.72
0.37,-1565155.11,1.72
0.8,-1568533.82,1.72
0.37,-1570909.48,1.72
0.8,-1577186.22,1.72
0.37,-1578736.99,1.72
0.37,-1579241.03,1.72
0.8,-1579974.5,1.72
0.37,-1580445.96,1.72
0.37,-1586474.45,1.72
0.37,-1586788.88,1.72
0.81,-1593564.69,1.72
0.81,-1598084.76,1.72
0.37,-1598584.55,1.72
0.81,-1602599.74,1.72
0.81,-1603592.42,1.72
0.37,-1605310.28,1.72
0.81,-1616509.83,1.72
0.81,-1617022.81,1.72
0.36,-1621817.98,1.72
0.81,-1627956.04,1.72
0.81,-1641513.54,1.72
0.36,-1643577.4,1.72
0.36,-1648458.29,1.72
0.36,-1653797.49,1.72
0.82,-1668122.52,1.72
0.82,-1668544.15,1.72
0.36,-1670500.4,1.72
0.36,-1671641.86,1.72
0.82,-1674169.33,1.72
0.82,-1674332.54,1.72
0.82,-1674536.86,1.72
0.82,-1678253.8,1.72
0.36,-1680362.09,1.72
0.82,-1683315.24,1.72
0.35,-1691914.04,1.72
0.82,-1696981.08,1.72
0.35,-1697763.08,1.72
0.82,-1709226.73,1.72
0.82,-1718500.31,1.72
0.35,-1720369.55,1.72
0.35,-1721254.67,1.72
0.35,-1723107.67,1.72
0.82,-1724156.8,1.72
0.82,-1728257.21,1.72
0.82,-1731906.41,1.72
0.35,-1733029.97,1.72
0.82,-1734035.88,1.72
0.82,-1734824.26,1.72
0.83,-1740671.77,1.72
0.83,-1741027.3,1.72
0.83,-1747384.26,1.72
0.35,-1763337.44,1.72
0.83,-1766709.29,1.72
0.83,-1768034.38,1.72
0.34,-1771442.72,1.72
0.34,-1775673.65,1.72
0.83,-1778507.46,1.72
0.83,-1784126.32,1.72
0.83,-1784958.8,1.72
0.34,-1786646.62,1.72
0.83,-1798210.58,1.72
0.34,-1800537.32,1.72
0.34,-1802254.26,1.72
0.83,-1803655.34,1.72
0.34,-1808119.04,1.72
0.83,-1810964.76,1.72
0.34,-1812159.54,1.72
0.84,-1822055.82,1.72
0.84,-1823337.81,1.72
0.84,-1838584.85,1.72
0.33,-1847182.01,1.72
0.33,-1849163.5,1.72
0.84,-1857426.16,1.72
0.84,-1859703.89,1.72
0.84,-1860060.37,1.72
0.33,-1865881.18,1.72
0.33,-1866567.25,1.72
0.84,-1867665.12,1.72
0.33,-1873597.65,1.72
0.84,-1877188.6,1.72
0.33,-1878602.66,1.72
0.84,-1880940.93,1.72
0.84,-1892107.28,1.72
0.33,-1900528.99,1.72
0.85,-1906426.52,1.72
0.85,-1914949.03,1.72
0.33,-1916314.96,1.72
0.33,-1916690.39,1.72
0.32,-1931028.65,1.72
0.32,-1932403.46,1.72
0.85,-1943140.88,1.72
0.32,-1948278.2,1.72
0.32,-1949908.1,1.72
0.85,-1950184.5,1.72
0.85,-1958980.29,1.72
0.85,-1960984.32,1.72
0.85,-1961653.0,1.72
0.85,-1963200.46,1.72
0.32,-1966878.29,1.72
0.32,-1967537.82,1.72
0.32,-1968836.48,1.72
0.32,-1971999.11,1.72
0.85,-1976292.57,1.72
0.85,-1978016.89,1.72
0.85,-1979888.95,1.72
0.32,-1981261.24,1.72
0.86,-1993010.22,1.72
0.86,-2002758.41,1.72
0.86,-2003379.93,1.72
0.86,-2007370.5,1.72
0.32,-2008598.23,1.72
0.32,-2009072.7,1.72
0.31,-2019344.6,1.72
0.86,-2023759.86,1.72
0.86,-2026594.63,1.72
0.86,-2044541.61,1.72
0.86,-2053657.46,1.72
0.31,-2054870.08,1.72
0.31,-2063157.52,1.72
0.31,-2066866.37,1.72
0.31,-2067793.62,1.72
0.86,-2074138.48,1.72
0.87,-2085076.96,1.72
0.31,-2091337.16,1.72
0.31,-2092039.63,1.72
0.31,-2094640.6,1.72
0.31,-2097308.55,1.72
0.3,-2107328.54,1.72
0.3,-2110102.94,1.72
0.3,-2111062.31,1.72
0.87,-2119400.59,1.72
0.3,-2125854.65,1.72
0.3,-2126898.89,1.72
0.3,-2145101.24,1.72
0.87,-2145962.69,1.72
0.87,-2155676.73,1.72
0.87,-2156382.98,1.72
0.87,-2157007.0,1.72
0.3,-2157127.43,1.72
0.87,-2158597.68,1.72
0.3,-2161357.95,1.72
0.87,-2163992.42,1.72
0.3,-2165263.3,1.72
0.3,-2166815.14,1.72
0.88,-2170722.94,1.72
0.88,-2176488.88,1.72
0.3,-2177160.8,1.72
0.3,-2184702.28,1.72
0.3,-2188901.79,1.72
0.88,-2192503.29,1.72
0.29,-2197262.68,1.72
0.29,-2197767.19,1.72
0.29,-2199891.33,1.72
0.29,-2202449.39,1.72
0.88,-2212485.26,1.72
0.29,-2219467.28,1.72
0.88,-2222933.07,1.72
0.29,-2226931.05,1.72
0.29,-2232798.19,1.72
0.29,-2233415.02,1.72
0.29,-2234107.08,1.72
0.88,-2246307.35,1.72
0.88,-2247029.1,1.72
0.29,-2247163.45,1.72
0.29,-2250920.09,1.72
0.29,-2255981.49,1.72
0.88,-2260273.97,1.72
0.29,-2260867.83,1.72
0.29,-2263871.29,1.72
0.89,-2266487.55,1.72
0.89,-2267607.72,1.72
0.89,-2270858.41,1.72
0.89,-2278170.81,1.72
0.89,-2281920.89,1.72
0.29,-2286466.29,1.72
0.89,-2288733.05,1.72
0.28,-2296948.57,1.72
0.89,-2298263.9,1.72
0.28,-2309262.87,1.72
0.89,-2310635.62,1.72
0.28,-2312168.11,1.72
0.28,-2314953.72,1.72
0.28,-2320881.71,1.72
0.28,-2322561.4,1.72
0.89,-2323607.31,1.72
0.89,-2324038.84,1.72
0.89,-2330708.04,1.72
0.28,-2338773.09,1.72
0.28,-2340230.91,1.72
0.89,-2354172.46,1.72
0.89,-2356168.28,1.72
0.28,-2362624.85,1.72
0.28,-2362993.48,1.72
0.9,-2370361.88,1.72
0.9,-2373021.49,1.72
0.28,-2391651.32,1.72
0.9,-2397230.13,1.72
0.27,-2400030.46,1.72
0.9,-2403293.48,1.72
0.27,-2426975.06,1.72
0.9,-2432947.27,1.72
0.9,-2433044.71,1.72
0.27,-2442092.35,1.72
0.9,-2442718.45,1.72
0.27,-2446561.28,1.72
0.9,-2447090.18,1.72
0.9,-2449543.8,1.72
0.9,-2459946.31,1.72
0.91,-2473725.88,1.72
0.27,-2474804.04,1.72
0.91,-2490353.21,1.72
0.27,-2493704.69,1.72
0.91,-2495148.27,1.72
0.91,-2502010.53,1.72
0.26,-2513042.89,1.72
0.91,-2513342.0,1.72
0.91,-2514564.65,1.72
0.26,-2516807.9,1.72
0.26,-2521899.35,1.72
0.26,-2525933.19,1.72
0.26,-2530549.77,1.72
0.26,-2541243.97,1.72
0.26,-2541671.47,1.72
0.91,-2542389.87,1.72
0.91,-2544149.31,1.72
0.26,-2544491.54,1.72
0.91,-2550388.98,1.72
0.26,-2557172.66,1.72
0.91,-2562192.18,1.72
0.26,-2562820.8,1.72
0.26,-2582527.61,1.72
0.92,-2588698.97,1.72
0.92,-2588899.7,1.72
0.26,-2596693.28,1.72
0.25,-2602558.58,1.72
0.25,-2604111.59,1.72
0.25,-2608183.17,1.72
0.25,-2609093.44,1.72
0.92,-2611149.13,1.72
0.92,-2611875.05,1.72
0.25,-2612412.07,1.72
0.92,-2615827.18,1.72
0.25,-2617867.68,1.72
0.92,-2619428.99,1.72
0.25,-2628514.17,1.72
0.92,-2628525.63,1.72
0.25,-2631075.11,1.72
0.25,-2635777.72,1.72
0.25,-2639175.14,1.72
0.25,-2640689.5,1.72
0.25,-2640951.33,1.72
0.25,-2646366.04,1.72
0.25,-2650439.59,1.72
0.92,-2651063.46,1.72
0.92,-2653452.73,1.72
0.25,-2653717.34,1.72
0.92,-2657590.46,1.72
0.92,-2659146.31,1.72
0.92,-2665392.81,1.72
0.25,-2668300.82,1.72
0.92,-2668316.11,1.72
0.25,-2672363.03,1.72
0.25,-2677464.65,1.72
0.25,-2680409.58,1.72
0.93,-2681061.15,1.72
0.93,-2685629.45,1.72
0.93,-2687225.53,1.72
0.93,-2700545.58,1.72
0.24,-2709519.07,1.72
0.24,-2715814.12,1.72
0.24,-2716669.49,1.72
0.24,-2716675.31,1.72
0.24,-2726414.17,1.72
0.93,-2731265.3,1.72
0.24,-2744934.75,1.72
0.93,-2750211.86,1.72
0.93,-2753424.89,1.72
0.24,-2754625.96,1.72
0.93,-2763888.46,1.72
0.24,-2776573.1,1.72
0.93,-2780436.34,1.72
0.93,-2781366.62,1.72
0.93,-2782488.09,1.72
0.94,-2786985.6,1.72
0.94,-2792552.31,1.72
0.94,-2804869.18,1.72
0.94,-2805293.54,1.72
0.94,-2824881.41,1.72
0.94,-2836066.78,1.72
0.23,-2841988.92,1.72
0.94,-2843589.01,1.72
0.23,-2848533.5,1.72
0.23,-2848884.54,1.72
0.23,-2848990.77,1.72
0.23,-2849644.86,1.72
0.23,-2852789.52,1.72
0.23,-2853489.9,1.72
0.23,-2853956.52,1.72
0.23,-2868249.43,1.72
0.94,-2873928.45,1.72
0.94,-2879854.6,1.72
0.94,-2887899.01,1.72
0.94,-2892021.08,1.72
0.95,-2900343.65,1.72
0.23,-2902641.46,1.72
0.23,-2906270.92,1.72
0.95,-2907180.02,1.72
0.95,-2909609.39,1.72
0.23,-2910365.13,1.72
0.23,-2912176.4,1.72
0.23,-2919050.09,1.72
0.95,-2925422.05,1.72
0.95,-2925880.21,1.72
0.23,-2926996.1,1.72
0.95,-2935322.04,1.72
0.95,-2948129.32,1.72
0.95,-2956020.62,1.72
0.22,-2968187.69,1.72
0.22,-2969077.28,1.72
0.22,-2970409.26,1.72
0.95,-2976790.27,1.72
0.22,-2998621.89,1.72
0.95,-3002339.76,1.72
0.22,-3005194.72,1.72
0.22,-3012416.07,1.72
0.22,-3030497.79,1.72
0.22,-3036223.08,1.72
0.22,-3046885.93,1.72
0.96,-3052767.66,1.72
0.96,-3056932.51,1.72
0.21,-3057222.81,1.72
0.21,-3059571.83,1.72
0.21,-3063507.39,1.72
0.21,-3063860.18,1.72
0.96,-3064593.05,1.72
0.21,-3079545.5,1.72
0.96,-3080270.51,1.72
0.96,-3086225.03,1.72
0.96,-3098021.28,1.72
0.21,-3113223.9,1.72
0.96,-3122040.11,1.72
0.21,-3122284.31,1.72
0.96,-3128773.74,1.72
0.97,-3141420.98,1.72
0.21,-3143260.34,1.72
0.97,-3147497.1,1.72
0.2,-3179476.14,1.72
0.2,-3179661.1,1.72
0.97,-3200808.39,1.72
0.97,-3207631.35,1.72
0.2,-3209228.6,1.72
0.97,-3210557.3,1.72
0.97,-3229121.19,1.72
0.2,-3230753.78,1.72
0.97,-3232263.5,1.72
0.97,-3235929.38,1.72
0.2,-3237809.08,1.72
0.97,-3243265.2,1.72
0.97,-3243943.53,1.72
0.2,-3246430.87,1.72
0.2,-3256051.67,1.72
0.97,-3257719.85,1.72
0.2,-3261553.08,1.72
0.2,-3262854.43,1.72
0.98,-3280375.79,1.72
0.98,-3281531.86,1.72
0.98,-3285130.36,1.72
0.2,-3289062.85,1.72
0.98,-3293536.72,1.72
0.2,-3296244.52,1.72
0.98,-3315231.68,1.72
0.19,-3316445.97,1.72
0.98,-3319844.83,1.72
0.19,-3322321.92,1.72
0.98,-3327750.68,1.72
0.98,-3341006.73,1.72
0.19,-3345134.92,1.72
0.98,-3346770.31,1.72
0.98,-3354282.01,1.72
0.19,-3359498.03,1.72
0.19,-3360302.74,1.72
0.19,-3364577.2,1.72
0.98,-3364910.14,1.72
0.19,-3369453.56,1.72
0.19,-3376351.01,1.72
0.98,-3379995.67,1.72
0.99,-3399354.82,1.72
0.19,-3399851.12,1.72
0.19,-3402265.81,1.72
0.19,-3405411.5,1.72
0.99,-3420534.64,1.72
0.99,-3422045.7,1.72
0.99,-3433408.89,1.72
0.18,-3438689.76,1.72
0.18,-3443783.36,1.72
0.99,-3444943.36,1.72
0.18,-3454469.45,1.72
0.18,-3461894.52,1.72
0.18,-3463170.36,1.72
0.99,-3470350.94,1.72
0.18,-3474449.8,1.72
0.18,-3479343.21,1.72
0.99,-3490412.63,1.72
0.18,-3502163.57,1.72
0.18,-3505664.86,1.72
0.18,-3526630.86,1.72
0.18,-3527293.06,1.72
0.18,-3528506.68,1.72
1.0,-3537225.86,1.72
1.0,-3553627.89,1.72
1.0,-3567472.81,1.72
0.17,-3581136.48,1.72
0.17,-3582241.67,1.72
0.17,-3587613.08,1.72
0.17,-3628126.95,1.72
0.17,-3628835.97,1.72
0.17,-3648571.5,1.72
0.16,-3731332.83,1.72
0.16,-3743842.4,1.72
0.16,-3767438.88,1.72
0.16,-3797167.71,1.72
0.16,-3798586.47,1.72
0.16,-3821024.55,1.72
0.16,-3833725.12,1.72
0.15,-3840815.33,1.72
0.15,-3850819.63,1.72
0.15,-3855264.15,1.72
0.15,-3867531.36,1.72
0.15,-3869971.45,1.72
0.15,-3914150.11,1.72
0.15,-3924395.65,1.72
0.15,-3924415.29,1.72
0.15,-3930124.99,1.72
0.15,-3931683.82,1.72
0.15,-3937276.55,1.72
0.15,-3954669.93,1.72
0.15,-3973127.37,1.72
0.14,-3994293.34,1.72
0.14,-4000189.44,1.72
0.14,-4000377.19,1.72
0.14,-4007767.99,1.72
0.14,-4011539.12,1.72
0.14,-4017089.24,1.72
0.14,-4029897.84,1.72
0.14,-4031037.68,1.72
0.14,-4078377.21,1.72
0.14,-4082629.43,1.72
0.13,-4127561.15,1.72
0.13,-4136429.76,1.72
0.13,-4238134.98,1.72
0.13,-4240579.54,1.72
0.13,-4258796.27,1.72
0.13,-4265259.78,1.72
0.13,-4265829.44,1.72
0.12,-4281495.18,1.72
0.12,-4288090.69,1.72
0.12,-4305765.23,1.72
0.12,-4314674.0,1.72
0.12,-4318192.91,1.72
0.12,-4335519.89,1.72
0.12,-4365446.82,1.72
0.12,-4390654.76,1.72
0.12,-4419907.8,1.72
0.11,-4430465.35,1.72
0.11,-4439911.69,1.72
0.11,-4445046.04,1.72
0.11,-4455896.17,1.72
0.11,-4458885.68,1.72
0.11,-4488599.41,1.72
0.11,-4506935.52,1.72
0.11,-4535952.4,1.72
0.1,-4577621.77,1.72
0.1,-4597587.12,1.72
0.1,-4699305.65,1.72
0.1,-4712141.99,1.72
0.1,-4716104.5,1.72
0.1,-4722127.39,1.72
0.09,-4744098.28,1.72
0.09,-4749948.14,1.72
0.09,-4752061.39,1.72
0.09,-4777790.47,1.72
0.09,-4792763.57,1.72
0.09,-4793353.75,1.72
0.09,-4793917.86,1.72
0.09,-4812844.27,1.72
0.09,-4822178.35,1.72
0.09,-4829243.51,1.72
0.09,-4843664.32,1.72
0.09,-4846627.97,1.72
0.09,-4865729.27,1.72
0.09,-4867067.65,1.72
0.09,-4878878.89,1.72
0.09,-4885658.54,1.72
0.08,-4901869.76,1.72
0.08,-4937095.28,1.72
0.08,-4978746.39,1.72
0.08,-4991665.32,1.72
0.08,-5029745.8,1.72
0.08,-5032821.03,1.72
0.08,-5033916.74,1.72
0.08,-5042846.7,1.72
0.07,-5063044.82,1.72
0.07,-5100869.91,1.72
0.07,-5146140.61,1.72
0.07,-5171610.92,1.72
0.06,-5228992.46,1.72
0.06,-5236845.7,1.72
0.06,-5257330.82,1.72
0.06,-5268596.09,1.72
0.06,-5288090.16,1.72
0.06,-5358896.89,1.72
0.06,-5370003.0,1.72
0.06,-5390697.89,1.72
0.05,-5435043.86,1.72
0.05,-5435668.81,1.72
0.05,-5450974.97,1.72
