Snow ratio,Log likelihood,Error std
0.96,-3398256.58,2.93
0.96,-3411824.31,2.93
0.96,-3416613.31,2.93
0.96,-3424338.21,2.93
0.96,-3424475.05,2.93
0.96,-3425356.15,2.93
0.96,-3430365.78,2.93
0.97,-3444465.11,2.93
0.97,-3454869.61,2.93
0.97,-3456339.0,2.93
0.97,-3471324.99,2.93
0.97,-3478039.45,2.93
0.97,-3489921.05,2.93
0.98,-3525395.65,2.93
0.98,-3528316.77,2.93
0.98,-3530724.15,2.93
0.98,-3545210.7,2.93
0.98,-3547047.48,2.93
0.98,-3565223.58,2.93
0.98,-3567184.92,2.93
0.98,-3571725.18,2.93
0.98,-3582176.94,2.93
0.98,-3588964.58,2.93
0.98,-3600152.84,2.93
0.99,-3602709.52,2.93
0.99,-3611523.41,2.93
0.99,-3620350.1,2.93
0.99,-3621723.31,2.93
0.99,-3653790.47,2.93
0.99,-3660250.84,2.93
0.99,-3664983.97,2.93
0.99,-3668125.63,2.93
0.99,-3670055.76,2.93
0.99,-3675683.54,2.93
0.99,-3677031.53,2.93
1.0,-3691748.73,2.93
1.0,-3699826.06,2.93
1.0,-3708849.95,2.93
1.0,-3715611.53,2.93
1.0,-3716610.4,2.93
1.0,-3721106.44,2.93
