Snow ratio,Log likelihood,Error std
0.96,-2823565.37,2.63
0.96,-2835940.55,2.63
0.96,-2838478.43,2.63
0.97,-2853984.36,2.63
0.97,-2869903.49,2.63
0.97,-2869995.84,2.63
0.97,-2873470.75,2.63
0.97,-2875054.44,2.63
0.97,-2890605.01,2.63
0.97,-2901493.52,2.63
0.97,-2903560.97,2.63
0.97,-2906045.24,2.63
0.97,-2906854.63,2.63
0.97,-2916901.87,2.63
0.97,-2923175.22,2.63
0.97,-2926385.91,2.63
0.98,-2946615.41,2.63
0.98,-2949815.65,2.63
0.98,-2956321.81,2.63
0.98,-2957039.12,2.63
0.98,-2977055.99,2.63
0.98,-2989910.71,2.63
0.98,-2999702.67,2.63
0.99,-3017614.37,2.63
0.99,-3033816.37,2.63
0.99,-3039215.72,2.63
0.99,-3041020.27,2.63
0.99,-3041361.47,2.63
0.99,-3047873.48,2.63
0.99,-3061799.72,2.63
0.99,-3075445.23,2.63
0.99,-3084767.16,2.63
0.99,-3085064.02,2.63
0.99,-3088086.23,2.63
1.0,-3096483.15,2.63
1.0,-3101084.67,2.63
1.0,-3117679.9,2.63
1.0,-3118060.74,2.63
1.0,-3127111.56,2.63
