Snow ratio,Log likelihood,Error std
0.24,-3166722.68,1.6
0.24,-3168089.59,1.6
0.01,-3168593.75,1.6
0.24,-3170879.33,1.6
0.25,-3173516.28,1.6
0.01,-3177111.59,1.6
0.01,-3177866.7,1.6
0.01,-3183838.4,1.6
0.01,-3191843.09,1.6
0.25,-3194829.95,1.6
0.25,-3195441.1,1.6
0.0,-3197717.61,1.6
0.25,-3199277.34,1.6
0.0,-3199845.87,1.6
0.0,-3200192.24,1.6
0.0,-3205792.86,1.6
0.25,-3209240.12,1.6
0.25,-3211206.75,1.6
0.25,-3215673.83,1.6
0.25,-3217215.25,1.6
0.26,-3218465.11,1.6
0.26,-3219307.34,1.6
0.26,-3222434.24,1.6
0.26,-3222640.68,1.6
0.26,-3222834.71,1.6
0.26,-3224179.65,1.6
0.26,-3224196.9,1.6
0.26,-3229549.72,1.6
0.26,-3233895.73,1.6
0.26,-3238435.17,1.6
0.26,-3245560.7,1.6
0.26,-3247043.87,1.6
0.26,-3247701.58,1.6
0.26,-3253068.24,1.6
0.26,-3255027.56,1.6
0.26,-3261427.76,1.6
0.26,-3265388.09,1.6
0.26,-3266472.48,1.6
0.27,-3275069.4,1.6
0.27,-3278744.32,1.6
0.27,-3282077.61,1.6
0.27,-3287622.89,1.6
0.27,-3288325.01,1.6
0.27,-3295800.56,1.6
0.27,-3304245.87,1.6
0.27,-3307279.27,1.6
0.27,-3307927.96,1.6
0.27,-3316203.58,1.6
0.27,-3319419.45,1.6
0.28,-3322510.57,1.6
0.28,-3331892.2,1.6
0.28,-3343723.89,1.6
0.28,-3348620.34,1.6
0.28,-3349625.65,1.6
0.28,-3361441.13,1.6
0.28,-3367596.9,1.6
0.28,-3367838.14,1.6
0.28,-3377005.29,1.6
0.29,-3377895.76,1.6
0.29,-3381366.55,1.6
0.29,-3388089.41,1.6
0.29,-3388567.81,1.6
0.29,-3391182.8,1.6
0.29,-3414062.74,1.6
0.29,-3414432.55,1.6
0.29,-3418455.91,1.6
0.29,-3428807.59,1.6
0.29,-3432182.86,1.6
0.29,-3432573.03,1.6
0.29,-3436039.96,1.6
0.3,-3441733.39,1.6
0.3,-3442908.92,1.6
0.3,-3443065.73,1.6
0.3,-3457119.64,1.6
0.3,-3465828.89,1.6
0.3,-3466604.26,1.6
0.3,-3481940.59,1.6
0.3,-3502061.21,1.6
0.31,-3511154.11,1.6
0.31,-3515581.55,1.6
0.31,-3525453.58,1.6
0.31,-3528961.34,1.6
0.31,-3545751.43,1.6
0.31,-3549496.76,1.6
0.31,-3560106.6,1.6
0.31,-3564244.32,1.6
0.32,-3572407.44,1.6
0.32,-3572863.12,1.6
0.32,-3579823.01,1.6
0.32,-3581382.26,1.6
0.32,-3611249.43,1.6
0.32,-3616556.95,1.6
0.32,-3632003.51,1.6
0.32,-3636333.7,1.6
0.33,-3647361.53,1.6
0.33,-3663871.17,1.6
0.33,-3670115.16,1.6
0.33,-3674092.61,1.6
0.33,-3683965.11,1.6
0.33,-3686935.72,1.6
0.33,-3698592.88,1.6
0.33,-3701417.5,1.6
0.33,-3702101.2,1.6
0.33,-3704136.82,1.6
0.33,-3704720.4,1.6
0.33,-3708269.41,1.6
0.34,-3722964.72,1.6
0.34,-3724930.7,1.6
0.34,-3742915.62,1.6
0.34,-3749661.61,1.6
0.34,-3758289.1,1.6
0.34,-3765407.63,1.6
0.34,-3769927.66,1.6
0.34,-3773953.17,1.6
0.34,-3791967.15,1.6
0.35,-3803521.61,1.6
0.35,-3806296.34,1.6
0.35,-3847029.81,1.6
0.35,-3848104.85,1.6
0.35,-3852110.36,1.6
0.35,-3865214.54,1.6
0.35,-3874973.8,1.6
0.36,-3881310.71,1.6
0.36,-3890258.92,1.6
0.36,-3910934.35,1.6
0.36,-3914503.98,1.6
0.36,-3922234.31,1.6
0.36,-3928332.69,1.6
0.36,-3940135.89,1.6
0.36,-3940795.62,1.6
0.36,-3940923.74,1.6
0.36,-3962889.52,1.6
0.37,-3972998.58,1.6
0.37,-3976420.99,1.6
0.37,-3979754.78,1.6
0.37,-3980006.44,1.6
0.37,-3982007.22,1.6
0.37,-3986284.31,1.6
0.37,-3987777.95,1.6
0.37,-3999594.91,1.6
0.37,-4008611.22,1.6
0.37,-4013458.38,1.6
0.37,-4022375.29,1.6
0.37,-4023187.83,1.6
0.37,-4024690.55,1.6
0.37,-4027110.34,1.6
0.37,-4030779.83,1.6
0.37,-4034119.57,1.6
0.38,-4059559.81,1.6
0.38,-4065148.44,1.6
0.38,-4079429.03,1.6
0.38,-4079488.93,1.6
0.38,-4079693.82,1.6
0.38,-4087292.07,1.6
0.38,-4089879.43,1.6
0.38,-4089969.02,1.6
0.38,-4095294.81,1.6
0.38,-4096552.7,1.6
0.38,-4103266.76,1.6
0.38,-4108107.76,1.6
0.38,-4111813.43,1.6
0.38,-4112731.97,1.6
0.38,-4114149.48,1.6
0.38,-4116148.55,1.6
0.38,-4147664.07,1.6
0.38,-4150265.46,1.6
0.39,-4170615.02,1.6
0.39,-4193917.94,1.6
0.39,-4211297.12,1.6
0.39,-4217774.6,1.6
0.39,-4224256.97,1.6
0.39,-4225525.59,1.6
0.39,-4246435.07,1.6
0.4,-4256235.59,1.6
0.4,-4313798.11,1.6
0.4,-4316651.74,1.6
0.4,-4318886.66,1.6
0.4,-4338598.64,1.6
0.4,-4345594.75,1.6
0.41,-4378363.89,1.6
0.41,-4380096.58,1.6
0.41,-4399992.97,1.6
0.41,-4410138.79,1.6
0.41,-4415509.49,1.6
0.41,-4416350.17,1.6
0.41,-4417457.94,1.6
0.41,-4427824.68,1.6
0.41,-4427986.47,1.6
0.41,-4438189.22,1.6
0.41,-4438946.98,1.6
0.41,-4456436.84,1.6
0.42,-4467709.58,1.6
0.42,-4467833.99,1.6
0.42,-4476351.37,1.6
0.42,-4477537.93,1.6
0.42,-4479450.58,1.6
0.42,-4481277.37,1.6
0.42,-4487641.99,1.6
0.42,-4500067.98,1.6
0.42,-4503601.45,1.6
0.42,-4507759.54,1.6
0.42,-4509103.77,1.6
0.42,-4535448.66,1.6
0.42,-4539487.93,1.6
0.42,-4549325.51,1.6
0.42,-4559549.97,1.6
0.42,-4561026.18,1.6
0.43,-4569196.04,1.6
0.43,-4583682.15,1.6
0.43,-4595179.42,1.6
0.43,-4631585.3,1.6
0.43,-4637720.4,1.6
0.44,-4695242.17,1.6
0.44,-4709448.96,1.6
0.44,-4715601.52,1.6
0.44,-4751766.78,1.6
0.44,-4779837.4,1.6
0.44,-4784404.97,1.6
0.44,-4785568.03,1.6
0.44,-4786486.29,1.6
0.44,-4791646.5,1.6
0.45,-4804386.94,1.6
0.45,-4823755.94,1.6
0.45,-4824666.58,1.6
0.45,-4827866.26,1.6
0.45,-4831396.35,1.6
0.45,-4833139.67,1.6
0.45,-4855621.76,1.6
0.45,-4857064.15,1.6
0.45,-4862690.88,1.6
0.45,-4885582.65,1.6
0.45,-4890949.98,1.6
0.45,-4913852.59,1.6
0.46,-4954756.67,1.6
0.46,-4970622.05,1.6
0.46,-4981052.01,1.6
0.46,-4989174.51,1.6
0.46,-4996311.71,1.6
0.46,-4998393.91,1.6
0.46,-5004349.87,1.6
0.46,-5015029.58,1.6
0.46,-5024764.59,1.6
0.47,-5046897.77,1.6
0.47,-5047958.4,1.6
0.47,-5088834.45,1.6
0.47,-5104458.24,1.6
0.47,-5110358.14,1.6
0.47,-5116205.92,1.6
0.47,-5126222.22,1.6
0.47,-5131330.92,1.6
0.47,-5161164.53,1.6
0.48,-5169457.59,1.6
0.48,-5171514.73,1.6
0.48,-5181473.34,1.6
0.48,-5187143.17,1.6
0.48,-5190017.48,1.6
0.48,-5191886.79,1.6
0.48,-5199304.68,1.6
0.48,-5199791.82,1.6
0.48,-5236594.76,1.6
0.48,-5238169.23,1.6
0.48,-5238846.74,1.6
0.48,-5250578.83,1.6
0.48,-5260866.59,1.6
0.48,-5267463.04,1.6
0.48,-5292358.47,1.6
0.48,-5295676.55,1.6
0.49,-5301568.81,1.6
0.49,-5316271.76,1.6
0.49,-5322750.1,1.6
0.49,-5323098.74,1.6
0.49,-5341593.59,1.6
0.49,-5344790.6,1.6
0.49,-5416317.29,1.6
0.49,-5417691.76,1.6
0.49,-5432759.44,1.6
0.49,-5434962.09,1.6
0.49,-5435463.83,1.6
0.5,-5446550.86,1.6
0.5,-5471479.91,1.6
0.5,-5488167.86,1.6
0.5,-5498270.34,1.6
0.5,-5517845.26,1.6
0.5,-5552424.96,1.6
0.5,-5555803.75,1.6
0.5,-5558066.6,1.6
0.51,-5593552.74,1.6
0.51,-5598194.73,1.6
0.51,-5620083.3,1.6
0.51,-5620907.93,1.6
0.51,-5625398.48,1.6
0.51,-5686744.71,1.6
0.51,-5714680.95,1.6
0.52,-5730299.91,1.6
0.52,-5735193.17,1.6
0.52,-5747690.51,1.6
0.52,-5809270.54,1.6
0.52,-5822108.13,1.6
0.52,-5825428.75,1.6
0.53,-5867497.61,1.6
0.53,-5891339.13,1.6
0.53,-5905631.61,1.6
0.53,-5915609.86,1.6
0.53,-5930306.79,1.6
0.53,-5944850.94,1.6
0.53,-5946183.38,1.6
0.53,-5959840.29,1.6
0.53,-5963466.1,1.6
0.53,-5978327.83,1.6
0.53,-5982400.68,1.6
0.53,-6001679.67,1.6
0.54,-6053990.84,1.6
0.54,-6054893.98,1.6
0.54,-6068330.38,1.6
0.54,-6074554.69,1.6
0.54,-6099117.09,1.6
0.54,-6121734.03,1.6
0.54,-6133052.82,1.6
0.54,-6142805.73,1.6
0.54,-6151480.11,1.6
0.55,-6171907.12,1.6
0.55,-6186555.48,1.6
0.55,-6192147.98,1.6
0.55,-6219281.52,1.6
0.55,-6223972.44,1.6
0.55,-6246338.23,1.6
0.55,-6288846.92,1.6
0.55,-6294266.26,1.6
0.55,-6308110.23,1.6
0.55,-6318841.54,1.6
0.56,-6327009.13,1.6
0.56,-6330813.5,1.6
0.56,-6335272.91,1.6
0.56,-6369057.34,1.6
0.56,-6384507.07,1.6
0.56,-6438406.81,1.6
0.56,-6479306.15,1.6
0.57,-6501238.06,1.6
0.57,-6509744.81,1.6
0.57,-6522199.9,1.6
0.57,-6527618.01,1.6
0.57,-6559846.21,1.6
0.57,-6566259.06,1.6
0.57,-6566530.22,1.6
0.57,-6591733.76,1.6
0.57,-6609479.13,1.6
0.57,-6639259.85,1.6
0.57,-6641302.02,1.6
0.58,-6673369.57,1.6
0.58,-6676895.02,1.6
0.58,-6716132.2,1.6
0.58,-6723394.68,1.6
0.58,-6735811.51,1.6
0.58,-6744678.92,1.6
0.58,-6777840.54,1.6
0.58,-6783987.73,1.6
0.58,-6795423.69,1.6
0.58,-6809829.46,1.6
0.58,-6812041.81,1.6
0.59,-6823150.56,1.6
0.59,-6835170.56,1.6
0.59,-6863926.1,1.6
0.59,-6866443.0,1.6
0.59,-6878857.93,1.6
0.59,-6886878.95,1.6
0.59,-6908815.95,1.6
0.59,-6909267.4,1.6
0.59,-6934365.88,1.6
0.59,-6945274.28,1.6
0.59,-6956313.67,1.6
0.6,-6998585.02,1.6
0.6,-7044542.75,1.6
0.6,-7058103.61,1.6
0.6,-7078642.96,1.6
0.6,-7085888.23,1.6
0.6,-7092538.97,1.6
0.6,-7108228.38,1.6
0.6,-7112850.65,1.6
0.6,-7158585.43,1.6
0.6,-7163756.57,1.6
0.61,-7179618.94,1.6
0.61,-7196560.84,1.6
0.61,-7203260.39,1.6
0.61,-7213013.26,1.6
0.61,-7219018.21,1.6
0.61,-7292596.84,1.6
0.61,-7296151.36,1.6
0.61,-7302540.36,1.6
0.61,-7302646.22,1.6
0.61,-7342657.76,1.6
0.62,-7423443.74,1.6
0.62,-7426744.35,1.6
0.62,-7469302.78,1.6
0.62,-7484921.83,1.6
0.62,-7509201.17,1.6
0.62,-7514287.45,1.6
0.62,-7527859.63,1.6
0.63,-7596786.27,1.6
0.63,-7599812.02,1.6
0.63,-7605731.28,1.6
0.63,-7625420.3,1.6
0.63,-7646337.42,1.6
0.63,-7653486.4,1.6
0.63,-7659638.21,1.6
0.63,-7694490.93,1.6
0.64,-7768066.28,1.6
0.64,-7799536.5,1.6
0.64,-7835385.17,1.6
0.64,-7858980.92,1.6
0.64,-7874841.45,1.6
0.64,-7897356.88,1.6
0.64,-7902139.67,1.6
0.64,-7909945.98,1.6
0.65,-7937287.89,1.6
0.65,-7959727.94,1.6
0.65,-7968987.63,1.6
0.65,-8088548.15,1.6
0.65,-8090375.6,1.6
0.65,-8096484.77,1.6
0.66,-8126785.29,1.6
0.66,-8131361.06,1.6
0.66,-8139093.97,1.6
0.66,-8141336.04,1.6
0.66,-8155183.8,1.6
0.66,-8188601.89,1.6
0.66,-8193172.85,1.6
0.66,-8200901.84,1.6
0.66,-8208210.46,1.6
0.66,-8284661.52,1.6
0.66,-8291202.21,1.6
0.66,-8298183.33,1.6
0.66,-8300075.31,1.6
0.66,-8307300.53,1.6
0.67,-8315322.91,1.6
0.67,-8324250.67,1.6
0.67,-8338664.78,1.6
0.67,-8369426.54,1.6
0.67,-8388594.81,1.6
0.67,-8400308.93,1.6
0.67,-8401706.28,1.6
0.67,-8416269.11,1.6
0.67,-8422190.36,1.6
0.67,-8425141.31,1.6
0.67,-8496588.82,1.6
0.68,-8520121.87,1.6
0.68,-8544909.2,1.6
0.68,-8563407.27,1.6
0.68,-8581675.7,1.6
0.68,-8595734.45,1.6
0.68,-8631005.1,1.6
0.68,-8650873.88,1.6
0.69,-8718186.33,1.6
0.69,-8748460.37,1.6
0.69,-8762974.18,1.6
0.69,-8765839.68,1.6
0.69,-8777765.89,1.6
0.69,-8795576.8,1.6
0.69,-8802184.41,1.6
0.69,-8812904.87,1.6
0.69,-8813185.95,1.6
0.69,-8830107.09,1.6
0.69,-8842950.06,1.6
0.69,-8865478.9,1.6
0.69,-8868054.04,1.6
0.69,-8915886.07,1.6
0.7,-8949987.54,1.6
0.7,-8977958.27,1.6
0.7,-8978052.1,1.6
0.7,-8992202.53,1.6
0.7,-9011157.6,1.6
0.7,-9012483.88,1.6
0.7,-9027693.37,1.6
0.7,-9036200.36,1.6
0.7,-9071629.56,1.6
0.7,-9086310.68,1.6
0.7,-9121564.55,1.6
0.7,-9127723.47,1.6
0.71,-9155914.74,1.6
0.71,-9210163.78,1.6
0.71,-9217508.27,1.6
0.71,-9223186.73,1.6
0.71,-9268839.08,1.6
0.71,-9276072.41,1.6
0.71,-9310376.56,1.6
0.71,-9334841.28,1.6
0.71,-9352191.61,1.6
0.72,-9367448.69,1.6
0.72,-9404860.66,1.6
0.72,-9409865.31,1.6
0.72,-9437472.9,1.6
0.72,-9483431.29,1.6
0.72,-9496967.0,1.6
0.72,-9544072.7,1.6
0.72,-9552956.62,1.6
0.73,-9616019.98,1.6
0.73,-9619157.3,1.6
0.73,-9663264.17,1.6
0.73,-9667115.44,1.6
0.73,-9678042.68,1.6
0.73,-9723570.09,1.6
0.73,-9747010.93,1.6
0.73,-9754042.32,1.6
0.73,-9786201.07,1.6
0.73,-9805275.45,1.6
0.74,-9822999.29,1.6
0.74,-9849359.41,1.6
0.74,-9853685.16,1.6
0.74,-9881753.54,1.6
0.74,-9912546.31,1.6
0.74,-9920527.54,1.6
0.74,-9924472.9,1.6
0.74,-9958473.63,1.6
0.74,-9969693.24,1.6
0.74,-9986959.71,1.6
0.74,-9991703.84,1.6
0.74,-9994705.21,1.6
0.75,-10072987.49,1.6
0.75,-10100763.18,1.6
0.75,-10110507.77,1.6
0.75,-10144611.1,1.6
0.75,-10183888.18,1.6
0.75,-10192806.02,1.6
0.75,-10199125.46,1.6
0.76,-10317212.44,1.6
0.76,-10317303.56,1.6
0.76,-10350184.36,1.6
0.76,-10355416.84,1.6
0.76,-10381611.87,1.6
0.76,-10385921.02,1.6
0.76,-10422046.4,1.6
0.76,-10432877.57,1.6
0.76,-10448288.6,1.6
0.76,-10474155.45,1.6
0.76,-10484429.38,1.6
0.77,-10506108.49,1.6
0.77,-10510933.69,1.6
0.77,-10518362.96,1.6
0.77,-10573370.79,1.6
0.77,-10577465.47,1.6
0.77,-10590540.45,1.6
0.77,-10612942.24,1.6
0.77,-10690425.47,1.6
0.77,-10714405.42,1.6
0.78,-10748054.77,1.6
0.78,-10752744.94,1.6
0.78,-10779095.16,1.6
0.78,-10791738.93,1.6
0.78,-10808951.04,1.6
0.78,-10868253.74,1.6
0.78,-10878026.2,1.6
0.78,-10966437.72,1.6
0.79,-10994150.5,1.6
0.79,-11017239.87,1.6
0.79,-11131999.8,1.6
0.79,-11192903.76,1.6
0.8,-11312979.26,1.6
0.8,-11329933.94,1.6
0.8,-11360888.16,1.6
0.8,-11367931.04,1.6
0.81,-11488959.61,1.6
0.81,-11512200.37,1.6
0.81,-11532815.0,1.6
0.81,-11535999.52,1.6
0.81,-11602084.44,1.6
0.81,-11622757.88,1.6
0.81,-11626882.17,1.6
0.81,-11632490.74,1.6
0.81,-11707870.76,1.6
0.81,-11716839.28,1.6
0.81,-11725100.3,1.6
0.81,-11732766.21,1.6
0.82,-11771823.43,1.6
0.82,-11792786.51,1.6
0.82,-11817413.73,1.6
0.82,-11823184.38,1.6
0.82,-11855314.0,1.6
0.82,-11868650.01,1.6
0.82,-11875665.36,1.6
0.82,-11914863.37,1.6
0.82,-11924271.42,1.6
0.82,-11963606.75,1.6
0.83,-12017912.52,1.6
0.83,-12043308.81,1.6
0.83,-12056209.43,1.6
0.83,-12059815.51,1.6
0.83,-12067400.12,1.6
0.83,-12144263.03,1.6
0.83,-12145036.02,1.6
0.83,-12171027.19,1.6
0.83,-12195991.53,1.6
0.83,-12214911.07,1.6
0.83,-12224311.05,1.6
0.83,-12226308.83,1.6
0.84,-12373399.67,1.6
0.84,-12389669.98,1.6
0.84,-12427983.13,1.6
0.84,-12453021.53,1.6
0.84,-12473379.38,1.6
0.84,-12478197.11,1.6
0.84,-12480628.73,1.6
0.84,-12481481.78,1.6
0.84,-12520095.76,1.6
0.84,-12520660.0,1.6
0.85,-12528267.31,1.6
0.85,-12536916.21,1.6
0.85,-12567135.96,1.6
0.85,-12583219.78,1.6
0.85,-12628445.74,1.6
0.85,-12637692.49,1.6
0.85,-12673593.31,1.6
0.85,-12674391.31,1.6
0.85,-12733768.71,1.6
0.85,-12795283.35,1.6
0.86,-12973218.31,1.6
0.86,-12991853.6,1.6
0.86,-13006175.76,1.6
0.87,-13113753.39,1.6
0.87,-13137438.47,1.6
0.87,-13138834.58,1.6
0.87,-13144482.98,1.6
0.87,-13149286.43,1.6
0.87,-13219602.9,1.6
0.87,-13227215.72,1.6
0.87,-13228150.15,1.6
0.87,-13242876.71,1.6
0.87,-13248308.01,1.6
0.87,-13262962.49,1.6
0.87,-13282766.27,1.6
0.87,-13284681.81,1.6
0.87,-13296577.16,1.6
0.87,-13300754.98,1.6
0.87,-13310321.73,1.6
0.87,-13312610.9,1.6
0.87,-13317114.66,1.6
0.87,-13342019.79,1.6
0.88,-13351157.1,1.6
0.88,-13354384.35,1.6
0.88,-13391125.14,1.6
0.88,-13419443.11,1.6
0.88,-13430478.56,1.6
0.88,-13524729.28,1.6
0.88,-13534494.11,1.6
0.88,-13537316.39,1.6
0.88,-13538451.3,1.6
0.88,-13561104.53,1.6
0.89,-13630639.47,1.6
0.89,-13641957.93,1.6
0.89,-13644100.43,1.6
0.89,-13682956.77,1.6
0.89,-13712647.1,1.6
0.89,-13714937.38,1.6
0.89,-13717542.72,1.6
0.89,-13731724.26,1.6
0.89,-13756923.55,1.6
0.89,-13815723.77,1.6
0.89,-13821014.86,1.6
0.89,-13891288.47,1.6
0.89,-13900663.28,1.6
0.9,-13942119.8,1.6
0.9,-13963892.19,1.6
0.9,-13968410.36,1.6
0.9,-13969206.2,1.6
0.9,-13980054.0,1.6
0.9,-13990434.39,1.6
0.9,-13999553.2,1.6
0.9,-14022975.02,1.6
0.9,-14038882.66,1.6
0.9,-14038912.08,1.6
0.9,-14046627.59,1.6
0.9,-14048752.93,1.6
0.9,-14066563.95,1.6
0.9,-14123136.72,1.6
0.9,-14179180.95,1.6
0.91,-14264295.02,1.6
0.91,-14275179.35,1.6
0.91,-14334387.72,1.6
0.91,-14341669.25,1.6
0.91,-14343681.89,1.6
0.91,-14354896.02,1.6
0.91,-14355698.45,1.6
0.91,-14359918.77,1.6
0.91,-14371075.02,1.6
0.91,-14413633.16,1.6
0.91,-14419365.56,1.6
0.91,-14454884.71,1.6
0.91,-14468604.95,1.6
0.92,-14498932.51,1.6
0.92,-14514857.56,1.6
0.92,-14529587.37,1.6
0.92,-14542827.41,1.6
0.92,-14552008.31,1.6
0.92,-14687945.0,1.6
