Snow ratio,Log likelihood,Error std
0.03,-2375068.8,2.68
0.03,-2379268.85,2.68
0.03,-2380615.51,2.68
0.03,-2385140.02,2.68
0.03,-2389544.18,2.68
0.03,-2393562.18,2.68
0.03,-2396432.86,2.68
0.03,-2396472.74,2.68
0.03,-2397405.65,2.68
0.02,-2414544.52,2.68
0.02,-2420899.54,2.68
0.02,-2432854.17,2.68
0.02,-2440966.91,2.68
0.02,-2443763.15,2.68
0.02,-2461968.56,2.68
0.02,-2464364.41,2.68
0.02,-2475398.23,2.68
0.01,-2485932.8,2.68
0.01,-2513807.42,2.68
0.01,-2515648.12,2.68
0.01,-2524121.95,2.68
0.01,-2534030.83,2.68
0.0,-2556609.67,2.68
0.0,-2562239.3,2.68
0.0,-2566464.54,2.68
0.0,-2570093.01,2.68
0.0,-2582804.24,2.68
0.0,-2584145.5,2.68
0.0,-2584965.45,2.68
0.0,-2589527.71,2.68
0.0,-2591825.96,2.68
