Snow ratio,Log likelihood,Error std
0.4,-1180059.47,2.09
0.4,-1180459.52,2.09
0.89,-1181189.36,2.09
0.4,-1196670.25,2.09
0.9,-1197381.54,2.09
0.4,-1205627.71,2.09
0.4,-1210098.7,2.09
0.9,-1210836.2,2.09
0.9,-1215983.66,2.09
0.9,-1217418.72,2.09
0.4,-1218126.72,2.09
0.9,-1222740.35,2.09
0.9,-1226831.24,2.09
0.39,-1238746.18,2.09
0.39,-1245703.02,2.09
0.39,-1257246.98,2.09
0.91,-1258756.31,2.09
0.91,-1262495.58,2.09
0.39,-1262575.13,2.09
0.39,-1263908.38,2.09
0.39,-1264672.65,2.09
0.39,-1265438.47,2.09
0.91,-1266416.71,2.09
0.91,-1271023.55,2.09
0.39,-1283894.12,2.09
0.91,-1287717.23,2.09
0.38,-1287787.82,2.09
0.38,-1288167.81,2.09
0.38,-1288655.9,2.09
0.38,-1293798.88,2.09
0.91,-1294002.35,2.09
0.38,-1296951.95,2.09
0.91,-1297952.17,2.09
0.91,-1298017.53,2.09
0.92,-1306924.53,2.09
0.38,-1308583.24,2.09
0.92,-1312614.41,2.09
0.38,-1313689.9,2.09
0.38,-1316047.99,2.09
0.92,-1319108.26,2.09
0.38,-1319823.7,2.09
0.38,-1319915.46,2.09
0.38,-1322150.58,2.09
0.38,-1325542.22,2.09
0.92,-1325756.9,2.09
0.38,-1327520.8,2.09
0.92,-1329624.02,2.09
0.92,-1331594.67,2.09
0.38,-1337717.4,2.09
0.92,-1337882.67,2.09
0.38,-1339125.48,2.09
0.38,-1339185.61,2.09
0.92,-1340757.88,2.09
0.37,-1346076.65,2.09
0.92,-1348171.37,2.09
0.92,-1349643.64,2.09
0.37,-1351486.06,2.09
0.37,-1351562.47,2.09
0.37,-1353996.99,2.09
0.37,-1356242.14,2.09
0.92,-1363336.65,2.09
0.37,-1364746.92,2.09
0.37,-1365850.56,2.09
0.37,-1369317.66,2.09
0.37,-1371472.03,2.09
0.37,-1378341.9,2.09
0.93,-1379047.87,2.09
0.93,-1380739.81,2.09
0.37,-1383185.3,2.09
0.37,-1390202.98,2.09
0.37,-1396703.52,2.09
0.37,-1398025.14,2.09
0.93,-1408598.98,2.09
0.36,-1412511.39,2.09
0.93,-1416993.49,2.09
0.36,-1417408.14,2.09
0.36,-1419055.69,2.09
0.93,-1420493.7,2.09
0.36,-1424192.47,2.09
0.93,-1425307.54,2.09
0.94,-1430618.46,2.09
0.94,-1433866.66,2.09
0.94,-1434539.29,2.09
0.94,-1434542.35,2.09
0.94,-1438734.22,2.09
0.94,-1442388.19,2.09
0.94,-1443160.45,2.09
0.94,-1445519.56,2.09
0.94,-1446453.52,2.09
0.94,-1448022.21,2.09
0.36,-1450806.63,2.09
0.94,-1450981.67,2.09
0.36,-1454375.47,2.09
0.36,-1460359.89,2.09
0.94,-1464127.73,2.09
0.36,-1465405.45,2.09
0.94,-1467994.23,2.09
0.35,-1468849.78,2.09
0.35,-1486826.84,2.09
0.35,-1494429.88,2.09
0.35,-1502693.69,2.09
0.95,-1503012.77,2.09
0.35,-1503392.56,2.09
0.95,-1515102.68,2.09
0.35,-1516759.74,2.09
0.95,-1524574.03,2.09
0.35,-1532081.64,2.09
0.34,-1532303.77,2.09
0.34,-1535506.05,2.09
0.34,-1535529.03,2.09
0.34,-1538826.39,2.09
0.34,-1541707.84,2.09
0.95,-1543556.87,2.09
0.34,-1543821.15,2.09
0.95,-1544222.91,2.09
0.95,-1547850.22,2.09
0.95,-1549854.03,2.09
0.34,-1551932.21,2.09
0.95,-1552962.36,2.09
0.34,-1556818.64,2.09
0.34,-1560292.13,2.09
0.34,-1570608.19,2.09
0.96,-1578421.85,2.09
0.96,-1580533.51,2.09
0.34,-1582841.61,2.09
0.96,-1587727.47,2.09
0.96,-1588670.0,2.09
0.34,-1590521.17,2.09
0.96,-1592093.84,2.09
0.96,-1592200.49,2.09
0.34,-1592339.12,2.09
0.34,-1593195.53,2.09
0.34,-1595506.05,2.09
0.96,-1596043.55,2.09
0.96,-1598822.81,2.09
0.33,-1600647.65,2.09
0.96,-1601779.04,2.09
0.33,-1607888.31,2.09
0.33,-1612365.5,2.09
0.96,-1612605.23,2.09
0.96,-1617549.46,2.09
0.96,-1619175.28,2.09
0.96,-1623296.67,2.09
0.33,-1624407.21,2.09
0.97,-1632735.93,2.09
0.33,-1634657.92,2.09
0.97,-1634695.44,2.09
0.97,-1638040.28,2.09
0.33,-1641630.63,2.09
0.33,-1641827.62,2.09
0.97,-1643151.2,2.09
0.97,-1650455.16,2.09
0.33,-1652226.03,2.09
0.97,-1652568.13,2.09
0.33,-1654310.78,2.09
0.33,-1655207.89,2.09
0.33,-1655248.44,2.09
0.97,-1661684.91,2.09
0.33,-1664599.6,2.09
0.32,-1674538.38,2.09
0.97,-1675781.09,2.09
0.97,-1676737.49,2.09
0.97,-1679585.63,2.09
0.97,-1681685.89,2.09
0.97,-1684180.43,2.09
0.97,-1686289.47,2.09
0.97,-1686450.75,2.09
0.97,-1688370.12,2.09
0.32,-1688511.75,2.09
0.32,-1688650.17,2.09
0.32,-1691495.1,2.09
0.97,-1692789.87,2.09
0.32,-1693529.34,2.09
0.32,-1695872.51,2.09
0.98,-1713672.46,2.09
0.98,-1717663.57,2.09
0.98,-1724724.11,2.09
0.98,-1728620.22,2.09
0.98,-1735471.86,2.09
0.32,-1737326.5,2.09
0.98,-1739442.18,2.09
0.98,-1743033.8,2.09
0.31,-1743036.64,2.09
0.98,-1749805.09,2.09
0.98,-1755053.27,2.09
0.98,-1755383.8,2.09
0.31,-1759704.94,2.09
0.31,-1761527.44,2.09
0.31,-1769461.54,2.09
0.99,-1771034.19,2.09
0.31,-1771730.78,2.09
0.99,-1776467.41,2.09
0.99,-1777130.29,2.09
0.31,-1782317.89,2.09
0.31,-1783262.27,2.09
0.31,-1783945.78,2.09
0.31,-1800098.51,2.09
0.31,-1801319.3,2.09
0.99,-1802992.21,2.09
0.31,-1814624.56,2.09
0.31,-1814689.54,2.09
0.3,-1815612.67,2.09
0.3,-1819370.55,2.09
0.3,-1820136.05,2.09
0.99,-1820892.29,2.09
0.99,-1821666.9,2.09
0.3,-1824247.89,2.09
0.3,-1826954.73,2.09
0.3,-1827163.46,2.09
0.99,-1829134.28,2.09
0.3,-1829225.79,2.09
0.99,-1833302.66,2.09
0.3,-1837228.52,2.09
0.3,-1841549.16,2.09
0.3,-1845708.56,2.09
1.0,-1847187.99,2.09
0.3,-1853022.54,2.09
1.0,-1854822.57,2.09
1.0,-1866443.54,2.09
1.0,-1877405.24,2.09
0.3,-1880475.37,2.09
0.3,-1889006.2,2.09
0.3,-1889398.74,2.09
0.29,-1901518.73,2.09
0.29,-1905383.75,2.09
0.29,-1906605.93,2.09
0.29,-1912410.65,2.09
0.29,-1933088.95,2.09
0.29,-1935647.67,2.09
0.29,-1936693.17,2.09
0.29,-1939644.63,2.09
0.29,-1947793.96,2.09
0.28,-1972710.15,2.09
0.28,-1983016.89,2.09
0.28,-1988002.04,2.09
0.28,-2001182.52,2.09
0.28,-2009425.61,2.09
0.28,-2026374.19,2.09
0.28,-2032484.71,2.09
0.28,-2037310.44,2.09
0.28,-2039302.22,2.09
0.28,-2043893.07,2.09
0.28,-2049550.75,2.09
0.27,-2061835.65,2.09
0.27,-2075238.75,2.09
0.27,-2076607.96,2.09
0.27,-2085057.92,2.09
0.27,-2126259.16,2.09
0.27,-2128847.8,2.09
0.27,-2130544.23,2.09
0.26,-2138317.29,2.09
0.26,-2141971.1,2.09
0.26,-2143346.67,2.09
0.26,-2144469.26,2.09
0.26,-2148044.6,2.09
0.26,-2158643.89,2.09
0.26,-2174495.69,2.09
0.26,-2181755.87,2.09
0.26,-2182033.03,2.09
0.26,-2186419.43,2.09
0.26,-2197007.92,2.09
0.25,-2223355.42,2.09
0.25,-2232507.71,2.09
0.25,-2234660.36,2.09
0.25,-2238886.25,2.09
0.25,-2244337.51,2.09
0.25,-2245377.46,2.09
0.25,-2249779.09,2.09
0.25,-2251923.53,2.09
0.25,-2252444.68,2.09
0.25,-2257663.43,2.09
0.25,-2262553.56,2.09
0.25,-2286866.47,2.09
0.25,-2295313.48,2.09
0.24,-2320011.08,2.09
0.24,-2322264.02,2.09
0.24,-2338748.87,2.09
0.24,-2356939.0,2.09
0.24,-2368819.95,2.09
0.24,-2371790.24,2.09
0.24,-2372109.18,2.09
0.24,-2376724.95,2.09
0.24,-2377355.65,2.09
0.24,-2380111.35,2.09
0.24,-2382305.19,2.09
0.24,-2385545.55,2.09
0.24,-2392487.69,2.09
0.24,-2394450.04,2.09
0.23,-2397240.1,2.09
0.23,-2400554.63,2.09
0.23,-2431613.74,2.09
0.23,-2443043.85,2.09
0.23,-2450029.82,2.09
0.23,-2458248.01,2.09
0.23,-2459906.58,2.09
0.23,-2460856.19,2.09
0.23,-2468444.18,2.09
0.23,-2469775.89,2.09
0.23,-2470979.81,2.09
0.22,-2500384.78,2.09
0.22,-2507355.88,2.09
0.22,-2524752.33,2.09
0.22,-2537132.41,2.09
0.22,-2539676.79,2.09
0.22,-2541516.94,2.09
0.22,-2562053.41,2.09
0.22,-2563265.13,2.09
0.22,-2571056.8,2.09
0.22,-2572116.44,2.09
0.21,-2582605.23,2.09
0.21,-2588348.96,2.09
0.21,-2596811.69,2.09
0.21,-2600440.75,2.09
0.21,-2600556.14,2.09
0.21,-2634556.82,2.09
0.21,-2651204.75,2.09
0.21,-2652092.43,2.09
0.21,-2653211.9,2.09
0.21,-2665183.59,2.09
0.21,-2674644.58,2.09
0.2,-2693221.96,2.09
0.2,-2698416.46,2.09
0.2,-2703878.67,2.09
0.2,-2704276.09,2.09
0.2,-2704854.64,2.09
0.2,-2705091.26,2.09
0.2,-2712442.92,2.09
0.2,-2735029.49,2.09
0.2,-2765800.21,2.09
0.19,-2791379.93,2.09
0.19,-2791991.2,2.09
0.19,-2793863.46,2.09
0.19,-2794005.46,2.09
0.19,-2800940.73,2.09
0.19,-2806606.83,2.09
0.19,-2807958.29,2.09
0.19,-2809988.43,2.09
0.19,-2819844.46,2.09
0.19,-2827337.75,2.09
0.19,-2834413.2,2.09
0.19,-2845805.04,2.09
0.19,-2853997.23,2.09
0.19,-2875112.86,2.09
0.18,-2879542.19,2.09
0.18,-2893034.08,2.09
0.18,-2951568.65,2.09
0.18,-2955354.22,2.09
0.18,-2964034.74,2.09
0.17,-2982123.44,2.09
0.17,-2989642.22,2.09
0.17,-3010873.55,2.09
0.17,-3015554.2,2.09
0.17,-3018995.46,2.09
0.17,-3028047.09,2.09
0.17,-3041397.24,2.09
0.17,-3062878.91,2.09
0.17,-3063205.63,2.09
0.17,-3079632.19,2.09
0.16,-3091892.58,2.09
0.16,-3109130.38,2.09
0.16,-3120037.66,2.09
0.16,-3122973.23,2.09
0.16,-3132843.24,2.09
0.16,-3148600.55,2.09
0.16,-3152824.15,2.09
0.16,-3173585.09,2.09
0.15,-3192008.27,2.09
0.15,-3192767.52,2.09
0.15,-3229692.85,2.09
0.15,-3230850.25,2.09
0.15,-3233414.85,2.09
0.15,-3272379.57,2.09
0.14,-3300336.38,2.09
0.14,-3306135.59,2.09
0.14,-3306303.83,2.09
0.14,-3363232.8,2.09
0.14,-3365900.45,2.09
0.14,-3389675.02,2.09
0.14,-3397098.75,2.09
0.14,-3397611.91,2.09
0.14,-3400518.26,2.09
0.13,-3411701.1,2.09
0.13,-3426974.89,2.09
0.13,-3433274.48,2.09
0.13,-3434925.15,2.09
0.13,-3437436.99,2.09
0.13,-3445203.86,2.09
0.13,-3447985.28,2.09
0.13,-3448796.31,2.09
0.13,-3449155.82,2.09
0.13,-3468278.4,2.09
0.13,-3497118.08,2.09
0.13,-3498594.49,2.09
0.13,-3515913.2,2.09
0.12,-3523974.46,2.09
0.12,-3535304.74,2.09
0.12,-3572526.23,2.09
0.12,-3579764.36,2.09
0.12,-3591868.31,2.09
0.12,-3613618.45,2.09
0.12,-3619676.64,2.09
0.12,-3633709.76,2.09
0.11,-3643832.03,2.09
0.11,-3650639.72,2.09
0.11,-3652854.04,2.09
0.11,-3690467.88,2.09
0.11,-3753051.81,2.09
0.1,-3760032.22,2.09
0.1,-3770338.75,2.09
0.1,-3789898.88,2.09
0.1,-3803603.35,2.09
0.1,-3803875.47,2.09
0.1,-3808443.66,2.09
0.1,-3813658.96,2.09
0.1,-3814812.48,2.09
0.1,-3834697.67,2.09
0.1,-3834852.14,2.09
0.1,-3841981.83,2.09
0.1,-3845038.63,2.09
0.1,-3847588.31,2.09
0.1,-3850350.07,2.09
0.1,-3876180.32,2.09
0.09,-3905018.13,2.09
0.09,-3915852.41,2.09
0.09,-3925029.86,2.09
0.09,-3950225.47,2.09
0.09,-3963760.25,2.09
0.09,-3964884.0,2.09
0.09,-3978371.84,2.09
0.09,-3982914.86,2.09
0.09,-3985971.17,2.09
0.09,-3990784.89,2.09
0.09,-3991068.23,2.09
0.09,-3999640.74,2.09
0.08,-4013078.86,2.09
0.08,-4016124.71,2.09
0.08,-4021782.15,2.09
0.08,-4030767.6,2.09
0.08,-4044025.54,2.09
0.08,-4045284.14,2.09
0.08,-4047087.09,2.09
0.08,-4050839.56,2.09
0.08,-4105964.33,2.09
0.08,-4116646.0,2.09
0.07,-4128081.24,2.09
0.07,-4146595.39,2.09
0.07,-4161448.87,2.09
0.07,-4162140.52,2.09
0.07,-4164921.23,2.09
0.07,-4170789.84,2.09
0.07,-4190548.46,2.09
0.07,-4197438.57,2.09
0.07,-4215236.63,2.09
0.07,-4217105.83,2.09
0.07,-4227473.42,2.09
0.07,-4227706.29,2.09
0.07,-4243861.06,2.09
0.06,-4270967.82,2.09
0.06,-4279237.51,2.09
0.06,-4286045.3,2.09
0.06,-4287901.8,2.09
0.06,-4327497.65,2.09
0.06,-4349428.93,2.09
0.06,-4361002.66,2.09
0.06,-4369801.3,2.09
0.05,-4383526.93,2.09
0.05,-4384362.28,2.09
0.05,-4395725.37,2.09
0.05,-4400175.87,2.09
0.05,-4430855.83,2.09
0.05,-4437600.97,2.09
0.05,-4439624.51,2.09
0.05,-4440423.64,2.09
0.05,-4440815.52,2.09
0.05,-4464215.45,2.09
0.05,-4471885.78,2.09
0.05,-4473479.3,2.09
0.05,-4474306.6,2.09
0.05,-4482873.93,2.09
0.05,-4484237.26,2.09
0.05,-4485836.33,2.09
0.05,-4498039.41,2.09
0.04,-4531167.26,2.09
0.04,-4531924.26,2.09
0.04,-4545269.12,2.09
0.04,-4555193.34,2.09
