Snow ratio,Log likelihood,Error std
0.2,-1654383.91,2.11
0.2,-1654508.11,2.11
0.11,-1655936.01,2.11
0.2,-1656581.3,2.11
0.11,-1657003.94,2.11
0.11,-1657227.69,2.11
0.2,-1657490.87,2.11
0.11,-1658373.44,2.11
0.2,-1659044.02,2.11
0.2,-1660821.58,2.11
0.1,-1662209.58,2.11
0.2,-1662224.59,2.11
0.2,-1662230.91,2.11
0.2,-1662345.04,2.11
0.2,-1662455.34,2.11
0.2,-1662993.16,2.11
0.2,-1663002.79,2.11
0.1,-1663068.89,2.11
0.21,-1664131.56,2.11
0.1,-1664172.68,2.11
0.21,-1664224.42,2.11
0.21,-1665680.9,2.11
0.1,-1666555.19,2.11
0.21,-1666577.12,2.11
0.1,-1666776.39,2.11
0.1,-1666875.59,2.11
0.21,-1668172.07,2.11
0.21,-1670202.64,2.11
0.21,-1670271.48,2.11
0.1,-1670435.9,2.11
0.21,-1670474.14,2.11
0.21,-1670485.15,2.11
0.21,-1670878.04,2.11
0.21,-1671653.08,2.11
0.09,-1671848.71,2.11
0.21,-1671865.19,2.11
0.21,-1671914.93,2.11
0.09,-1672137.41,2.11
0.09,-1672568.83,2.11
0.09,-1672925.54,2.11
0.09,-1673215.71,2.11
0.21,-1673925.54,2.11
0.09,-1674499.94,2.11
0.22,-1676088.15,2.11
0.22,-1677945.85,2.11
0.22,-1678023.62,2.11
0.09,-1681755.99,2.11
0.09,-1682344.26,2.11
0.22,-1682412.02,2.11
0.22,-1682521.26,2.11
0.09,-1683482.67,2.11
0.22,-1684452.59,2.11
0.08,-1688255.44,2.11
0.08,-1688645.8,2.11
0.08,-1689032.99,2.11
0.08,-1689699.08,2.11
0.23,-1690705.8,2.11
0.23,-1690859.27,2.11
0.23,-1694693.53,2.11
0.23,-1694729.84,2.11
0.08,-1696362.12,2.11
0.23,-1697682.22,2.11
0.23,-1697956.1,2.11
0.08,-1698907.64,2.11
0.23,-1699982.22,2.11
0.08,-1701442.71,2.11
0.23,-1701668.72,2.11
0.23,-1702152.16,2.11
0.23,-1704477.55,2.11
0.23,-1705057.41,2.11
0.07,-1705602.09,2.11
0.07,-1708167.43,2.11
0.07,-1714203.52,2.11
0.07,-1715795.04,2.11
0.24,-1716731.67,2.11
0.24,-1716739.2,2.11
0.07,-1717942.62,2.11
0.24,-1718699.44,2.11
0.24,-1719164.09,2.11
0.24,-1719814.2,2.11
0.24,-1720054.77,2.11
0.24,-1720982.2,2.11
0.24,-1721087.53,2.11
0.24,-1721334.78,2.11
0.24,-1724559.26,2.11
0.25,-1726723.72,2.11
0.06,-1727018.03,2.11
0.06,-1727115.42,2.11
0.25,-1727728.14,2.11
0.25,-1728535.49,2.11
0.25,-1728676.32,2.11
0.06,-1728834.95,2.11
0.25,-1729557.55,2.11
0.06,-1733453.21,2.11
0.06,-1735096.81,2.11
0.25,-1735257.06,2.11
0.25,-1738574.68,2.11
0.25,-1739717.74,2.11
0.25,-1741094.77,2.11
0.25,-1741937.86,2.11
0.05,-1742782.05,2.11
0.05,-1743391.86,2.11
0.25,-1745301.69,2.11
0.25,-1745480.71,2.11
0.25,-1745789.85,2.11
0.05,-1747521.79,2.11
0.26,-1748047.67,2.11
0.26,-1748399.17,2.11
0.26,-1749158.36,2.11
0.26,-1749221.29,2.11
0.26,-1750339.42,2.11
0.05,-1751146.18,2.11
0.05,-1751308.6,2.11
0.05,-1753736.02,2.11
0.05,-1754926.51,2.11
0.05,-1756064.79,2.11
0.05,-1756461.92,2.11
0.05,-1757347.7,2.11
0.26,-1758966.0,2.11
0.05,-1759481.11,2.11
0.26,-1760024.35,2.11
0.04,-1763632.58,2.11
0.26,-1768487.55,2.11
0.04,-1768735.25,2.11
0.27,-1769360.22,2.11
0.27,-1770593.41,2.11
0.27,-1771487.47,2.11
0.04,-1775044.34,2.11
0.27,-1776791.58,2.11
0.27,-1776945.69,2.11
0.27,-1777210.87,2.11
0.27,-1780160.81,2.11
0.27,-1780353.34,2.11
0.04,-1780630.76,2.11
0.27,-1782206.53,2.11
0.04,-1782576.88,2.11
0.27,-1785218.04,2.11
0.03,-1789808.15,2.11
0.27,-1791871.65,2.11
0.28,-1794757.05,2.11
0.28,-1795402.7,2.11
0.03,-1796376.16,2.11
0.28,-1796501.11,2.11
0.03,-1799198.77,2.11
0.28,-1801440.88,2.11
0.03,-1803573.1,2.11
0.03,-1804828.88,2.11
0.28,-1807518.46,2.11
0.28,-1807593.44,2.11
0.28,-1821334.53,2.11
0.29,-1821914.42,2.11
0.29,-1822272.77,2.11
0.29,-1826563.63,2.11
0.02,-1826987.28,2.11
0.29,-1829942.95,2.11
0.02,-1832840.55,2.11
0.29,-1834904.65,2.11
0.02,-1837861.12,2.11
0.02,-1839815.19,2.11
0.02,-1841573.35,2.11
0.01,-1842400.0,2.11
0.29,-1842547.58,2.11
0.01,-1847944.56,2.11
0.29,-1849175.96,2.11
0.01,-1850119.84,2.11
0.01,-1852107.55,2.11
0.3,-1852516.64,2.11
0.01,-1852596.72,2.11
0.01,-1853241.46,2.11
0.01,-1856184.95,2.11
0.01,-1858758.23,2.11
0.01,-1859205.25,2.11
0.01,-1859704.79,2.11
0.01,-1862755.6,2.11
0.01,-1864218.36,2.11
0.01,-1869274.65,2.11
0.01,-1869470.18,2.11
0.01,-1871372.8,2.11
0.01,-1872204.23,2.11
0.0,-1874945.74,2.11
0.3,-1877073.14,2.11
0.0,-1877846.7,2.11
0.0,-1878545.8,2.11
0.3,-1879750.05,2.11
0.3,-1879809.11,2.11
0.3,-1879863.65,2.11
0.3,-1881623.9,2.11
0.0,-1882951.07,2.11
0.0,-1885129.58,2.11
0.31,-1888444.8,2.11
0.31,-1889429.32,2.11
0.31,-1894076.15,2.11
0.31,-1894688.81,2.11
0.31,-1900360.46,2.11
0.31,-1904995.58,2.11
0.31,-1906300.89,2.11
0.31,-1908645.23,2.11
0.31,-1914058.43,2.11
0.32,-1920344.69,2.11
0.32,-1926704.34,2.11
0.32,-1928990.94,2.11
0.32,-1936798.1,2.11
0.32,-1937182.63,2.11
0.32,-1939714.24,2.11
0.32,-1941721.03,2.11
0.32,-1941954.22,2.11
0.32,-1944222.88,2.11
0.32,-1945590.46,2.11
0.32,-1946246.06,2.11
0.32,-1946598.91,2.11
0.33,-1952944.04,2.11
0.33,-1961717.77,2.11
0.33,-1968866.63,2.11
0.33,-1971467.9,2.11
0.33,-1977675.39,2.11
0.33,-1978183.16,2.11
0.33,-1978747.46,2.11
0.33,-1979667.12,2.11
0.33,-1984208.72,2.11
0.33,-1987506.79,2.11
0.33,-1989055.2,2.11
0.33,-1989400.72,2.11
0.33,-1989887.23,2.11
0.34,-2001967.93,2.11
0.34,-2007544.05,2.11
0.34,-2008037.3,2.11
0.34,-2008058.74,2.11
0.34,-2009576.4,2.11
0.34,-2013246.37,2.11
0.34,-2020307.82,2.11
0.35,-2032396.89,2.11
0.35,-2041551.76,2.11
0.35,-2042632.5,2.11
0.35,-2042968.32,2.11
0.35,-2045131.59,2.11
0.35,-2049683.51,2.11
0.35,-2050300.92,2.11
0.35,-2054125.11,2.11
0.35,-2054457.14,2.11
0.35,-2057884.96,2.11
0.35,-2062214.9,2.11
0.35,-2065255.53,2.11
0.35,-2068378.15,2.11
0.35,-2068601.42,2.11
0.35,-2069969.91,2.11
0.36,-2078910.3,2.11
0.36,-2083804.59,2.11
0.36,-2085296.13,2.11
0.36,-2089775.42,2.11
0.36,-2091993.97,2.11
0.36,-2097193.57,2.11
0.36,-2102424.06,2.11
0.36,-2107270.98,2.11
0.36,-2109858.68,2.11
0.36,-2113684.36,2.11
0.36,-2114016.46,2.11
0.36,-2115733.48,2.11
0.36,-2116581.78,2.11
0.37,-2126254.65,2.11
0.37,-2133618.34,2.11
0.37,-2134276.32,2.11
0.37,-2134486.33,2.11
0.37,-2136225.4,2.11
0.37,-2136567.93,2.11
0.37,-2143573.09,2.11
0.37,-2143984.65,2.11
0.37,-2146279.71,2.11
0.37,-2149504.56,2.11
0.37,-2151802.84,2.11
0.37,-2152638.88,2.11
0.37,-2158351.14,2.11
0.38,-2169618.82,2.11
0.38,-2170229.57,2.11
0.38,-2177928.37,2.11
0.38,-2179687.43,2.11
0.38,-2183532.14,2.11
0.38,-2193780.39,2.11
0.38,-2199939.96,2.11
0.38,-2203740.06,2.11
0.38,-2206362.59,2.11
0.39,-2219643.25,2.11
0.39,-2227629.1,2.11
0.39,-2239050.38,2.11
0.39,-2241038.06,2.11
0.39,-2242844.19,2.11
0.39,-2245333.5,2.11
0.39,-2251498.18,2.11
0.39,-2256306.72,2.11
0.39,-2262875.0,2.11
0.4,-2275365.04,2.11
0.4,-2276787.15,2.11
0.4,-2276911.14,2.11
0.4,-2279420.27,2.11
0.4,-2283419.53,2.11
0.4,-2287465.72,2.11
0.4,-2296250.02,2.11
0.4,-2299466.82,2.11
0.4,-2302179.89,2.11
0.4,-2307499.36,2.11
0.4,-2310617.01,2.11
0.4,-2316961.43,2.11
0.4,-2317635.57,2.11
0.41,-2319849.69,2.11
0.41,-2338791.99,2.11
0.41,-2346634.55,2.11
0.41,-2355088.33,2.11
0.41,-2355135.49,2.11
0.41,-2355381.33,2.11
0.41,-2359895.99,2.11
0.41,-2360453.01,2.11
0.41,-2361524.13,2.11
0.41,-2369570.18,2.11
0.42,-2376803.98,2.11
0.42,-2388638.98,2.11
0.42,-2388959.23,2.11
0.42,-2400777.54,2.11
0.42,-2429339.21,2.11
0.43,-2434764.47,2.11
0.43,-2435040.49,2.11
0.43,-2442243.11,2.11
0.43,-2442763.67,2.11
0.43,-2443678.45,2.11
0.43,-2445135.73,2.11
0.43,-2445816.02,2.11
0.43,-2450285.88,2.11
0.43,-2451509.88,2.11
0.43,-2460920.24,2.11
0.43,-2466462.38,2.11
0.43,-2469295.67,2.11
0.43,-2472182.18,2.11
0.43,-2473418.56,2.11
0.43,-2474453.39,2.11
0.43,-2478615.73,2.11
0.43,-2482258.84,2.11
0.44,-2492631.63,2.11
0.44,-2494235.74,2.11
0.44,-2527531.02,2.11
0.44,-2528625.42,2.11
0.44,-2532656.34,2.11
0.44,-2532818.62,2.11
0.44,-2534898.95,2.11
0.44,-2537951.02,2.11
0.44,-2538102.49,2.11
0.44,-2551274.39,2.11
0.45,-2555049.55,2.11
0.45,-2560232.84,2.11
0.45,-2560334.27,2.11
0.45,-2561204.77,2.11
0.45,-2563613.82,2.11
0.45,-2571286.79,2.11
0.45,-2577733.89,2.11
0.45,-2581221.95,2.11
0.45,-2586724.56,2.11
0.45,-2591449.69,2.11
0.45,-2601703.13,2.11
0.45,-2609998.18,2.11
0.45,-2613732.65,2.11
0.46,-2619283.65,2.11
0.46,-2620430.2,2.11
0.46,-2625255.3,2.11
0.46,-2636756.22,2.11
0.46,-2637665.63,2.11
0.46,-2650920.78,2.11
0.46,-2651627.96,2.11
0.46,-2653722.51,2.11
0.46,-2671177.92,2.11
0.46,-2673754.7,2.11
0.46,-2679504.99,2.11
0.47,-2683932.38,2.11
0.47,-2686554.81,2.11
0.47,-2702299.09,2.11
0.47,-2710190.65,2.11
0.47,-2729925.18,2.11
0.48,-2753356.81,2.11
0.48,-2757651.21,2.11
0.48,-2757717.79,2.11
0.48,-2760016.82,2.11
0.48,-2768010.79,2.11
0.48,-2769161.92,2.11
0.48,-2778851.08,2.11
0.48,-2784164.62,2.11
0.48,-2789589.72,2.11
0.48,-2797918.95,2.11
0.48,-2800123.03,2.11
0.48,-2801104.34,2.11
0.48,-2806377.69,2.11
0.48,-2810176.1,2.11
0.48,-2812370.89,2.11
0.48,-2814234.17,2.11
0.48,-2818053.61,2.11
0.49,-2824072.53,2.11
0.49,-2826183.14,2.11
0.49,-2828447.4,2.11
0.49,-2831961.92,2.11
0.49,-2851131.87,2.11
0.49,-2853602.21,2.11
0.49,-2862433.59,2.11
0.49,-2870438.17,2.11
0.49,-2876898.14,2.11
0.49,-2888932.18,2.11
0.49,-2891505.63,2.11
0.49,-2892036.77,2.11
0.5,-2907073.41,2.11
0.5,-2918787.34,2.11
0.5,-2931739.59,2.11
0.5,-2932312.3,2.11
0.5,-2938498.66,2.11
0.5,-2939273.71,2.11
0.5,-2947509.77,2.11
0.5,-2954264.39,2.11
0.5,-2957714.27,2.11
0.5,-2962201.73,2.11
0.51,-2970141.7,2.11
0.51,-2981697.69,2.11
0.51,-2986589.97,2.11
0.51,-2999969.55,2.11
0.51,-3002446.19,2.11
0.51,-3009963.56,2.11
0.51,-3019705.46,2.11
0.51,-3021306.81,2.11
0.51,-3024000.23,2.11
0.51,-3025508.51,2.11
0.51,-3038227.88,2.11
0.51,-3042434.9,2.11
0.51,-3046739.14,2.11
0.52,-3054014.26,2.11
0.52,-3065418.68,2.11
0.52,-3069642.55,2.11
0.52,-3073172.34,2.11
0.52,-3082359.21,2.11
0.52,-3088137.28,2.11
0.52,-3101453.97,2.11
0.52,-3109810.95,2.11
0.52,-3109819.96,2.11
0.52,-3120921.62,2.11
0.53,-3132335.88,2.11
0.53,-3133685.18,2.11
0.53,-3133706.7,2.11
0.53,-3140231.94,2.11
0.53,-3145208.02,2.11
0.53,-3165364.69,2.11
0.53,-3172417.13,2.11
0.53,-3181171.81,2.11
0.53,-3187125.34,2.11
0.53,-3187348.62,2.11
0.53,-3190927.48,2.11
0.53,-3197201.41,2.11
0.53,-3197714.58,2.11
0.54,-3219328.99,2.11
0.54,-3229295.11,2.11
0.54,-3268267.92,2.11
0.54,-3275169.05,2.11
0.54,-3277287.97,2.11
0.55,-3296142.85,2.11
0.55,-3302330.17,2.11
0.55,-3304796.45,2.11
0.55,-3307460.9,2.11
0.55,-3312462.02,2.11
0.55,-3351609.7,2.11
0.55,-3356007.13,2.11
0.55,-3357384.19,2.11
0.55,-3361249.91,2.11
0.55,-3375554.34,2.11
0.56,-3377175.74,2.11
0.56,-3384122.79,2.11
0.56,-3385810.82,2.11
0.56,-3388672.83,2.11
0.56,-3398099.73,2.11
0.56,-3401718.59,2.11
0.56,-3409078.91,2.11
0.56,-3409177.26,2.11
0.56,-3422263.32,2.11
0.56,-3423075.44,2.11
0.56,-3423807.65,2.11
0.56,-3428070.18,2.11
0.56,-3430683.32,2.11
0.56,-3432012.97,2.11
0.56,-3433235.24,2.11
0.56,-3439094.21,2.11
0.56,-3440600.73,2.11
0.56,-3440772.3,2.11
0.56,-3447520.72,2.11
0.56,-3449565.47,2.11
0.57,-3469460.61,2.11
0.57,-3479649.23,2.11
0.57,-3489919.36,2.11
0.57,-3491095.4,2.11
0.57,-3495185.38,2.11
0.57,-3501313.71,2.11
0.57,-3522178.8,2.11
0.57,-3537389.83,2.11
0.57,-3539380.17,2.11
0.57,-3541110.41,2.11
0.57,-3542001.61,2.11
0.57,-3545919.06,2.11
0.57,-3548478.47,2.11
0.58,-3567081.98,2.11
0.58,-3568438.91,2.11
0.58,-3570707.36,2.11
0.58,-3580868.94,2.11
0.58,-3603396.29,2.11
0.58,-3612610.76,2.11
0.58,-3624028.76,2.11
0.58,-3645821.09,2.11
0.59,-3666435.16,2.11
0.59,-3673209.3,2.11
0.59,-3682712.69,2.11
0.59,-3684910.3,2.11
0.59,-3687368.94,2.11
0.59,-3700515.86,2.11
0.6,-3742362.04,2.11
0.6,-3742619.78,2.11
0.6,-3774393.96,2.11
0.6,-3776546.34,2.11
0.6,-3806361.15,2.11
0.6,-3808435.47,2.11
0.61,-3846580.7,2.11
0.61,-3852855.95,2.11
0.61,-3859008.18,2.11
0.61,-3859704.54,2.11
0.61,-3898552.96,2.11
0.61,-3898994.91,2.11
0.61,-3906798.36,2.11
0.61,-3909956.48,2.11
0.61,-3910664.9,2.11
0.62,-3943960.34,2.11
0.62,-3944231.71,2.11
0.62,-3965283.42,2.11
0.62,-3980371.59,2.11
0.62,-3983065.27,2.11
0.62,-3991092.75,2.11
0.62,-3993999.64,2.11
0.62,-4005703.12,2.11
0.62,-4033767.65,2.11
0.62,-4035159.99,2.11
0.63,-4040753.27,2.11
0.63,-4049336.96,2.11
0.63,-4054778.82,2.11
0.63,-4054930.99,2.11
0.63,-4058752.76,2.11
0.63,-4060351.77,2.11
0.63,-4062643.93,2.11
0.63,-4068855.14,2.11
0.63,-4070478.51,2.11
0.63,-4099080.35,2.11
0.63,-4099679.27,2.11
0.63,-4104065.76,2.11
0.63,-4122100.17,2.11
0.63,-4122414.16,2.11
0.63,-4127817.38,2.11
0.64,-4152840.04,2.11
0.64,-4155015.82,2.11
0.64,-4165735.34,2.11
0.64,-4180538.94,2.11
0.64,-4193133.21,2.11
0.64,-4199108.83,2.11
0.64,-4216095.48,2.11
0.64,-4226950.17,2.11
0.64,-4228116.55,2.11
0.64,-4244077.07,2.11
0.64,-4244403.45,2.11
0.65,-4263743.28,2.11
0.65,-4269619.7,2.11
0.65,-4311435.29,2.11
0.65,-4325677.12,2.11
0.66,-4359690.98,2.11
0.66,-4366226.69,2.11
0.66,-4388936.97,2.11
0.66,-4389762.29,2.11
0.66,-4399652.05,2.11
0.66,-4400459.99,2.11
0.66,-4405612.79,2.11
0.66,-4417930.89,2.11
0.66,-4423885.53,2.11
0.66,-4435524.82,2.11
0.66,-4439431.51,2.11
0.66,-4444972.3,2.11
0.67,-4466450.06,2.11
0.67,-4475081.18,2.11
0.67,-4498616.35,2.11
0.67,-4501005.47,2.11
0.67,-4508167.61,2.11
0.67,-4529333.75,2.11
0.67,-4552714.18,2.11
0.68,-4583024.22,2.11
0.68,-4596561.71,2.11
0.68,-4608488.07,2.11
0.68,-4614300.88,2.11
0.68,-4614971.91,2.11
0.68,-4621789.94,2.11
0.68,-4630297.17,2.11
0.68,-4631776.0,2.11
0.68,-4638747.26,2.11
0.68,-4655559.88,2.11
0.68,-4659541.65,2.11
0.68,-4663680.37,2.11
0.68,-4666894.3,2.11
0.68,-4672499.83,2.11
0.69,-4696781.16,2.11
0.69,-4697164.24,2.11
0.69,-4706040.1,2.11
0.69,-4718557.71,2.11
0.69,-4719295.3,2.11
0.69,-4730707.65,2.11
0.69,-4739325.94,2.11
0.69,-4749747.43,2.11
0.69,-4770655.89,2.11
0.69,-4776737.74,2.11
0.69,-4777317.56,2.11
0.69,-4794731.72,2.11
0.69,-4802525.08,2.11
0.7,-4831529.35,2.11
0.7,-4836260.72,2.11
0.7,-4840985.12,2.11
0.7,-4843633.63,2.11
0.7,-4846170.07,2.11
0.7,-4853006.79,2.11
0.7,-4894631.72,2.11
0.7,-4922153.3,2.11
0.71,-4929156.21,2.11
0.71,-4940930.28,2.11
0.71,-4957100.57,2.11
0.71,-4957808.91,2.11
0.71,-4989079.19,2.11
0.71,-4992939.94,2.11
0.71,-4995368.82,2.11
0.71,-5023192.96,2.11
0.72,-5053819.23,2.11
0.72,-5055328.73,2.11
0.72,-5063263.38,2.11
0.72,-5072713.29,2.11
0.72,-5073834.22,2.11
0.72,-5097338.47,2.11
0.72,-5105121.61,2.11
0.72,-5114235.2,2.11
0.72,-5127087.48,2.11
0.72,-5155742.43,2.11
0.73,-5168580.16,2.11
0.73,-5219300.72,2.11
0.73,-5219489.49,2.11
0.73,-5235039.86,2.11
0.73,-5253660.35,2.11
0.74,-5301980.46,2.11
0.74,-5320002.47,2.11
0.74,-5367951.41,2.11
0.74,-5371669.1,2.11
0.74,-5372735.64,2.11
0.74,-5377474.57,2.11
0.74,-5389189.43,2.11
0.74,-5411688.31,2.11
0.75,-5419181.03,2.11
0.75,-5455343.23,2.11
0.75,-5505988.54,2.11
0.75,-5508614.77,2.11
0.75,-5511552.11,2.11
0.75,-5519317.14,2.11
0.75,-5533062.41,2.11
0.75,-5540990.28,2.11
0.76,-5597124.85,2.11
0.76,-5601924.57,2.11
0.76,-5602612.46,2.11
0.76,-5606120.69,2.11
0.76,-5625281.66,2.11
0.76,-5636671.26,2.11
0.76,-5658906.42,2.11
0.76,-5665531.43,2.11
0.76,-5666289.58,2.11
0.76,-5667563.28,2.11
0.77,-5730252.75,2.11
0.77,-5742626.63,2.11
0.77,-5750000.52,2.11
0.78,-5816740.5,2.11
0.78,-5822615.64,2.11
0.78,-5848640.06,2.11
0.78,-5869222.55,2.11
0.78,-5876365.9,2.11
0.78,-5878068.89,2.11
0.78,-5911696.59,2.11
0.78,-5924361.95,2.11
0.78,-5940377.78,2.11
0.79,-5961777.73,2.11
0.79,-5965675.41,2.11
0.79,-5985198.25,2.11
0.79,-6000996.85,2.11
0.79,-6032362.3,2.11
0.79,-6057804.94,2.11
0.79,-6060675.23,2.11
0.8,-6097535.99,2.11
0.8,-6097768.94,2.11
0.8,-6104092.8,2.11
0.8,-6111937.73,2.11
0.8,-6152155.88,2.11
0.8,-6157163.61,2.11
0.8,-6163266.57,2.11
0.8,-6180507.96,2.11
0.8,-6181452.8,2.11
0.8,-6188579.56,2.11
0.8,-6201200.42,2.11
0.8,-6209393.26,2.11
0.8,-6209700.71,2.11
0.8,-6215940.17,2.11
0.8,-6222290.98,2.11
0.81,-6234490.0,2.11
0.81,-6245441.19,2.11
0.81,-6258482.4,2.11
0.81,-6266388.22,2.11
0.81,-6289998.93,2.11
0.81,-6354166.26,2.11
0.82,-6381066.19,2.11
0.82,-6389163.9,2.11
0.82,-6401039.04,2.11
0.82,-6402738.68,2.11
0.82,-6461713.21,2.11
0.82,-6473146.46,2.11
0.82,-6488957.26,2.11
0.83,-6517485.64,2.11
0.83,-6517821.06,2.11
0.83,-6520912.75,2.11
0.83,-6525921.46,2.11
0.83,-6533415.56,2.11
0.83,-6542492.73,2.11
0.83,-6555860.72,2.11
0.83,-6563289.64,2.11
0.83,-6579282.43,2.11
0.83,-6616924.15,2.11
0.83,-6619325.13,2.11
0.83,-6627503.62,2.11
0.83,-6639215.79,2.11
0.83,-6650926.43,2.11
0.84,-6658992.57,2.11
0.84,-6676115.15,2.11
0.84,-6685726.19,2.11
0.84,-6693416.58,2.11
0.84,-6747093.81,2.11
0.84,-6753673.04,2.11
0.84,-6771579.77,2.11
0.84,-6791987.21,2.11
0.84,-6797945.06,2.11
0.85,-6849754.31,2.11
0.85,-6859827.51,2.11
0.85,-6889739.48,2.11
0.85,-6896947.24,2.11
0.85,-6898888.47,2.11
0.85,-6914492.91,2.11
0.85,-6919141.83,2.11
0.85,-6922571.0,2.11
0.85,-6927628.32,2.11
0.85,-6936264.45,2.11
0.85,-6942905.31,2.11
0.85,-6943992.15,2.11
0.86,-6961799.37,2.11
0.86,-6963655.26,2.11
0.86,-6963710.29,2.11
0.86,-7002502.87,2.11
0.86,-7031332.96,2.11
0.86,-7072202.22,2.11
0.86,-7083644.97,2.11
0.86,-7086738.99,2.11
0.87,-7110457.14,2.11
0.87,-7148902.23,2.11
0.87,-7162364.85,2.11
0.87,-7166906.99,2.11
0.87,-7245735.7,2.11
0.87,-7247103.44,2.11
0.87,-7259435.51,2.11
0.88,-7299077.83,2.11
0.88,-7323243.4,2.11
0.88,-7358770.61,2.11
0.88,-7359458.57,2.11
0.88,-7376079.73,2.11
0.88,-7380012.57,2.11
0.88,-7385278.71,2.11
0.88,-7399506.82,2.11
0.89,-7420019.16,2.11
0.89,-7427545.07,2.11
0.89,-7437330.72,2.11
0.89,-7448936.12,2.11
0.89,-7459349.7,2.11
0.89,-7461949.4,2.11
0.89,-7465300.16,2.11
0.89,-7508390.71,2.11
0.89,-7517739.8,2.11
0.89,-7556812.28,2.11
0.89,-7568854.18,2.11
0.9,-7598949.93,2.11
0.9,-7605554.09,2.11
0.9,-7613267.17,2.11
0.9,-7616536.88,2.11
0.9,-7629957.64,2.11
0.9,-7724430.16,2.11
0.9,-7726150.6,2.11
0.9,-7734909.61,2.11
0.91,-7742291.32,2.11
0.91,-7762010.06,2.11
0.91,-7772648.88,2.11
0.91,-7774661.34,2.11
0.91,-7792405.16,2.11
0.91,-7800876.26,2.11
0.91,-7820480.24,2.11
0.91,-7850577.37,2.11
0.91,-7886457.08,2.11
0.91,-7889604.21,2.11
0.91,-7895238.11,2.11
0.92,-7910671.46,2.11
0.92,-7911399.99,2.11
0.92,-7925196.07,2.11
0.92,-7957235.03,2.11
0.92,-7964371.67,2.11
0.92,-7964581.87,2.11
0.92,-8015926.46,2.11
0.92,-8043448.5,2.11
0.92,-8051703.7,2.11
0.92,-8056355.16,2.11
0.93,-8074156.67,2.11
0.93,-8085959.05,2.11
0.93,-8087271.65,2.11
0.93,-8103669.7,2.11
0.93,-8127416.62,2.11
0.93,-8151944.57,2.11
0.93,-8166680.63,2.11
0.93,-8177128.93,2.11
0.93,-8182472.61,2.11
0.93,-8186076.0,2.11
0.93,-8205738.02,2.11
0.93,-8208182.96,2.11
0.93,-8216389.0,2.11
0.93,-8223842.4,2.11
0.94,-8254609.74,2.11
0.94,-8258947.24,2.11
0.94,-8269829.45,2.11
0.94,-8313310.59,2.11
0.94,-8318603.15,2.11
0.94,-8322693.25,2.11
0.94,-8333391.59,2.11
0.94,-8358569.74,2.11
0.94,-8359998.36,2.11
0.94,-8391350.31,2.11
0.94,-8396003.09,2.11
0.94,-8397112.47,2.11
0.94,-8400653.84,2.11
0.94,-8402187.82,2.11
0.94,-8403397.82,2.11
0.95,-8422336.05,2.11
