Snow ratio,Log likelihood,Error std
0.2,-5121749.09,1.03
0.35,-5123944.35,1.03
0.2,-5124221.55,1.03
0.2,-5125384.56,1.03
0.35,-5128347.29,1.03
0.2,-5134845.86,1.03
0.2,-5138117.65,1.03
0.2,-5138800.94,1.03
0.35,-5139129.81,1.03
0.35,-5139834.49,1.03
0.35,-5140387.97,1.03
0.35,-5141680.54,1.03
0.35,-5143784.43,1.03
0.2,-5144723.68,1.03
0.2,-5145964.1,1.03
0.35,-5146291.07,1.03
0.35,-5146395.39,1.03
0.19,-5154109.8,1.03
0.35,-5160906.69,1.03
0.19,-5164767.17,1.03
0.35,-5165443.29,1.03
0.35,-5166717.6,1.03
0.35,-5168884.57,1.03
0.19,-5171102.77,1.03
0.19,-5173218.21,1.03
0.19,-5174070.18,1.03
0.35,-5175262.28,1.03
0.19,-5177839.37,1.03
0.35,-5178747.0,1.03
0.36,-5190631.85,1.03
0.19,-5193620.39,1.03
0.19,-5209188.21,1.03
0.19,-5212771.2,1.03
0.19,-5214773.94,1.03
0.19,-5215305.87,1.03
0.19,-5217244.72,1.03
0.18,-5228066.35,1.03
0.36,-5228802.07,1.03
0.36,-5228813.51,1.03
0.18,-5230306.51,1.03
0.18,-5238642.04,1.03
0.36,-5243929.72,1.03
0.18,-5246532.68,1.03
0.18,-5246898.0,1.03
0.18,-5252774.1,1.03
0.18,-5253426.85,1.03
0.18,-5254644.46,1.03
0.18,-5254973.61,1.03
0.36,-5261153.05,1.03
0.18,-5278304.95,1.03
0.37,-5282184.05,1.03
0.18,-5283456.51,1.03
0.37,-5306252.04,1.03
0.37,-5309188.47,1.03
0.17,-5313525.22,1.03
0.17,-5318117.51,1.03
0.37,-5329263.88,1.03
0.17,-5330675.32,1.03
0.37,-5334372.88,1.03
0.37,-5336844.91,1.03
0.37,-5338216.25,1.03
0.17,-5347294.76,1.03
0.38,-5353336.02,1.03
0.17,-5376085.99,1.03
0.38,-5377869.13,1.03
0.17,-5381380.67,1.03
0.17,-5386123.81,1.03
0.38,-5386279.5,1.03
0.38,-5387947.9,1.03
0.17,-5391190.29,1.03
0.16,-5421817.58,1.03
0.16,-5424704.26,1.03
0.38,-5428717.68,1.03
0.16,-5429763.73,1.03
0.16,-5434994.79,1.03
0.16,-5438871.21,1.03
0.38,-5448415.11,1.03
0.38,-5449030.22,1.03
0.16,-5459693.27,1.03
0.16,-5461410.57,1.03
0.16,-5474333.52,1.03
0.39,-5477189.96,1.03
0.39,-5483098.39,1.03
0.39,-5488445.61,1.03
0.16,-5493856.71,1.03
0.39,-5494482.28,1.03
0.39,-5504996.43,1.03
0.15,-5506207.88,1.03
0.15,-5510476.25,1.03
0.39,-5513962.68,1.03
0.15,-5514346.76,1.03
0.15,-5532737.73,1.03
0.15,-5539379.04,1.03
0.39,-5541470.6,1.03
0.15,-5543081.03,1.03
0.15,-5544644.57,1.03
0.15,-5545046.33,1.03
0.39,-5549632.5,1.03
0.4,-5558996.62,1.03
0.4,-5559709.29,1.03
0.4,-5563875.17,1.03
0.4,-5568590.69,1.03
0.4,-5577902.35,1.03
0.15,-5578406.63,1.03
0.15,-5589156.16,1.03
0.4,-5592784.53,1.03
0.4,-5608177.1,1.03
0.4,-5609088.19,1.03
0.4,-5613710.05,1.03
0.14,-5629814.41,1.03
0.14,-5630942.24,1.03
0.14,-5631250.76,1.03
0.14,-5631550.38,1.03
0.14,-5645356.21,1.03
0.4,-5649856.82,1.03
0.4,-5656583.25,1.03
0.14,-5670009.46,1.03
0.14,-5674316.22,1.03
0.14,-5684222.85,1.03
0.14,-5684713.28,1.03
0.41,-5699686.79,1.03
0.14,-5700334.81,1.03
0.14,-5720744.79,1.03
0.14,-5728146.05,1.03
0.41,-5728822.02,1.03
0.41,-5729190.24,1.03
0.13,-5738435.16,1.03
0.41,-5749801.67,1.03
0.13,-5760360.2,1.03
0.41,-5764687.54,1.03
0.41,-5765011.22,1.03
0.13,-5766723.59,1.03
0.13,-5794992.91,1.03
0.13,-5806861.1,1.03
0.42,-5818330.04,1.03
0.42,-5832046.4,1.03
0.42,-5847212.83,1.03
0.13,-5853637.38,1.03
0.13,-5854552.93,1.03
0.42,-5859864.86,1.03
0.42,-5867228.18,1.03
0.12,-5870458.69,1.03
0.42,-5871297.7,1.03
0.12,-5874739.74,1.03
0.12,-5876477.93,1.03
0.42,-5890723.06,1.03
0.42,-5892661.13,1.03
0.12,-5894485.14,1.03
0.12,-5901794.61,1.03
0.42,-5904273.42,1.03
0.12,-5905376.32,1.03
0.12,-5910246.11,1.03
0.12,-5912838.35,1.03
0.42,-5918447.34,1.03
0.42,-5930756.62,1.03
0.12,-5937239.62,1.03
0.43,-5942185.23,1.03
0.43,-5949926.2,1.03
0.12,-5950018.86,1.03
0.12,-5950755.65,1.03
0.12,-5957775.09,1.03
0.43,-5968322.25,1.03
0.12,-5968433.48,1.03
0.43,-5968729.33,1.03
0.12,-5970619.02,1.03
0.43,-5971828.41,1.03
0.43,-5973377.0,1.03
0.12,-5977145.57,1.03
0.43,-5977832.54,1.03
0.43,-5982820.19,1.03
0.43,-5987464.91,1.03
0.11,-6006848.79,1.03
0.43,-6008744.67,1.03
0.43,-6015595.71,1.03
0.43,-6016191.3,1.03
0.43,-6029401.89,1.03
0.43,-6029852.96,1.03
0.43,-6038156.19,1.03
0.43,-6044436.73,1.03
0.11,-6056475.48,1.03
0.43,-6056914.02,1.03
0.11,-6056967.18,1.03
0.11,-6071465.32,1.03
0.11,-6082986.46,1.03
0.44,-6095043.04,1.03
0.11,-6095998.53,1.03
0.11,-6097381.34,1.03
0.11,-6097911.13,1.03
0.44,-6102021.27,1.03
0.44,-6112302.38,1.03
0.11,-6136825.69,1.03
0.44,-6138063.47,1.03
0.44,-6142534.26,1.03
0.44,-6153911.21,1.03
0.1,-6156233.56,1.03
0.1,-6156512.57,1.03
0.1,-6163857.91,1.03
0.44,-6164408.57,1.03
0.44,-6176585.82,1.03
0.44,-6185401.35,1.03
0.44,-6189304.23,1.03
0.1,-6208585.98,1.03
0.44,-6221635.91,1.03
0.1,-6221836.86,1.03
0.44,-6223758.99,1.03
0.1,-6230989.1,1.03
0.1,-6235902.51,1.03
0.1,-6236826.75,1.03
0.45,-6244563.2,1.03
0.45,-6265563.37,1.03
0.1,-6267272.31,1.03
0.45,-6272099.22,1.03
0.45,-6292123.64,1.03
0.1,-6306554.02,1.03
0.45,-6316270.17,1.03
0.45,-6319450.3,1.03
0.45,-6322998.78,1.03
0.09,-6326447.74,1.03
0.09,-6329133.95,1.03
0.45,-6331063.71,1.03
0.09,-6353914.44,1.03
0.45,-6356373.4,1.03
0.45,-6370035.03,1.03
0.46,-6389822.4,1.03
0.09,-6408852.37,1.03
0.46,-6413728.13,1.03
0.46,-6418327.45,1.03
0.46,-6424777.56,1.03
0.09,-6428221.12,1.03
0.46,-6432219.8,1.03
0.46,-6432940.8,1.03
0.09,-6436682.35,1.03
0.09,-6436806.26,1.03
0.46,-6451302.31,1.03
0.09,-6453909.87,1.03
0.46,-6456366.39,1.03
0.09,-6461775.96,1.03
0.09,-6464993.36,1.03
0.46,-6475240.12,1.03
0.46,-6487223.42,1.03
0.46,-6502644.06,1.03
0.46,-6515181.84,1.03
0.08,-6515326.89,1.03
0.46,-6521399.83,1.03
0.46,-6522477.03,1.03
0.08,-6542668.08,1.03
0.08,-6544186.0,1.03
0.08,-6548900.97,1.03
0.46,-6550702.37,1.03
0.47,-6567398.27,1.03
0.47,-6604383.04,1.03
0.47,-6615149.61,1.03
0.47,-6624163.87,1.03
0.47,-6629575.36,1.03
0.08,-6629935.44,1.03
0.08,-6647045.53,1.03
0.07,-6664390.76,1.03
0.47,-6669809.14,1.03
0.47,-6671893.89,1.03
0.07,-6676623.14,1.03
0.47,-6688600.16,1.03
0.47,-6699660.38,1.03
0.07,-6702355.48,1.03
0.47,-6705088.45,1.03
0.47,-6720229.82,1.03
0.07,-6727572.69,1.03
0.48,-6746886.92,1.03
0.07,-6749280.9,1.03
0.48,-6752076.43,1.03
0.48,-6752689.45,1.03
0.48,-6761404.46,1.03
0.48,-6761579.28,1.03
0.07,-6764067.24,1.03
0.48,-6764284.65,1.03
0.07,-6772003.06,1.03
0.07,-6775070.04,1.03
0.48,-6775550.26,1.03
0.48,-6777643.93,1.03
0.07,-6794834.64,1.03
0.48,-6800156.46,1.03
0.07,-6825338.71,1.03
0.06,-6839064.49,1.03
0.48,-6843210.19,1.03
0.48,-6846166.08,1.03
0.06,-6850744.11,1.03
0.48,-6859319.28,1.03
0.48,-6862375.12,1.03
0.48,-6867108.36,1.03
0.06,-6868554.82,1.03
0.48,-6873445.52,1.03
0.06,-6891113.86,1.03
0.48,-6906475.26,1.03
0.48,-6908079.03,1.03
0.48,-6909475.71,1.03
0.49,-6925725.98,1.03
0.49,-6929773.03,1.03
0.49,-6932893.03,1.03
0.06,-6937061.39,1.03
0.49,-6940359.14,1.03
0.06,-6955216.73,1.03
0.06,-6963250.34,1.03
0.06,-7000024.2,1.03
0.49,-7008832.73,1.03
0.06,-7012379.31,1.03
0.06,-7018904.85,1.03
0.05,-7048995.75,1.03
0.05,-7054318.05,1.03
0.05,-7064015.02,1.03
0.49,-7073770.49,1.03
0.05,-7089300.22,1.03
0.05,-7089331.22,1.03
0.05,-7094008.9,1.03
0.05,-7103976.38,1.03
0.49,-7113799.89,1.03
0.05,-7118879.31,1.03
0.05,-7122820.25,1.03
0.5,-7136304.61,1.03
0.05,-7142300.0,1.03
0.5,-7151583.65,1.03
0.5,-7151999.79,1.03
0.5,-7157340.23,1.03
0.05,-7162923.84,1.03
0.5,-7195419.33,1.03
0.05,-7196872.63,1.03
0.5,-7200468.28,1.03
0.05,-7216875.98,1.03
0.05,-7217403.45,1.03
0.5,-7222738.42,1.03
0.5,-7246629.27,1.03
0.5,-7248303.31,1.03
0.04,-7248828.61,1.03
0.5,-7278784.04,1.03
0.04,-7316448.6,1.03
0.5,-7317345.48,1.03
0.04,-7339790.91,1.03
0.51,-7339981.39,1.03
0.51,-7347480.51,1.03
0.04,-7347938.23,1.03
0.04,-7350108.4,1.03
0.51,-7362731.94,1.03
0.51,-7369268.77,1.03
0.04,-7372038.95,1.03
0.51,-7374739.42,1.03
0.51,-7394013.27,1.03
0.04,-7394815.05,1.03
0.51,-7395597.22,1.03
0.51,-7401448.23,1.03
0.51,-7414552.79,1.03
0.51,-7417137.77,1.03
0.51,-7417374.89,1.03
0.04,-7432362.78,1.03
0.04,-7433035.22,1.03
0.03,-7456802.81,1.03
0.03,-7484320.98,1.03
0.51,-7484686.32,1.03
0.03,-7494495.75,1.03
0.03,-7496885.41,1.03
0.03,-7497431.72,1.03
0.51,-7502691.96,1.03
0.03,-7530225.09,1.03
0.51,-7534106.24,1.03
0.51,-7539682.43,1.03
0.03,-7556466.24,1.03
0.52,-7562937.6,1.03
0.52,-7581263.11,1.03
0.52,-7595429.36,1.03
0.52,-7619072.11,1.03
0.52,-7631031.35,1.03
0.52,-7636616.66,1.03
0.03,-7656183.98,1.03
0.52,-7668874.62,1.03
0.02,-7686360.69,1.03
0.52,-7691311.39,1.03
0.52,-7706281.43,1.03
0.02,-7711055.84,1.03
0.02,-7745408.64,1.03
0.52,-7757030.37,1.03
0.02,-7769494.37,1.03
0.02,-7772449.84,1.03
0.53,-7775688.73,1.03
0.53,-7777632.12,1.03
0.02,-7814055.96,1.03
0.53,-7816880.71,1.03
0.02,-7835510.04,1.03
0.53,-7847647.1,1.03
0.01,-7902057.74,1.03
0.53,-7909404.91,1.03
0.01,-7929033.25,1.03
0.53,-7940732.27,1.03
0.01,-7949476.96,1.03
0.53,-7969470.02,1.03
0.53,-7973356.48,1.03
0.53,-7974746.67,1.03
0.53,-7976404.83,1.03
0.53,-7993473.95,1.03
0.54,-8007093.26,1.03
0.01,-8025623.2,1.03
0.01,-8043091.93,1.03
0.01,-8045695.83,1.03
0.01,-8046129.22,1.03
0.54,-8049235.19,1.03
0.01,-8057100.83,1.03
0.01,-8063907.74,1.03
0.01,-8063999.68,1.03
0.54,-8065073.57,1.03
0.54,-8065930.64,1.03
0.54,-8072170.25,1.03
0.54,-8073053.21,1.03
0.01,-8075716.19,1.03
0.54,-8088726.5,1.03
0.01,-8096436.88,1.03
0.01,-8104004.47,1.03
0.54,-8118849.27,1.03
0.54,-8125849.89,1.03
0.54,-8126831.7,1.03
0.0,-8127556.35,1.03
0.0,-8130556.68,1.03
0.0,-8132501.28,1.03
0.54,-8148867.4,1.03
0.54,-8149654.41,1.03
0.0,-8156657.59,1.03
0.0,-8161881.31,1.03
0.0,-8166467.57,1.03
0.0,-8172502.0,1.03
0.0,-8176985.58,1.03
0.54,-8184423.77,1.03
0.54,-8238504.71,1.03
0.54,-8240769.84,1.03
0.55,-8293596.86,1.03
0.55,-8428356.48,1.03
0.55,-8435030.47,1.03
0.55,-8456466.77,1.03
0.55,-8464276.7,1.03
0.55,-8493458.32,1.03
0.56,-8503730.61,1.03
0.56,-8524120.75,1.03
0.56,-8539365.29,1.03
0.56,-8574368.88,1.03
0.56,-8601327.64,1.03
0.56,-8734565.39,1.03
0.57,-8804116.88,1.03
0.57,-8823076.18,1.03
0.57,-8833650.5,1.03
0.57,-8848206.07,1.03
0.57,-8862149.42,1.03
0.57,-8879456.59,1.03
0.57,-8937071.28,1.03
0.57,-8980393.83,1.03
0.58,-9039387.14,1.03
0.58,-9043201.71,1.03
0.58,-9077970.98,1.03
0.58,-9101905.88,1.03
0.58,-9115951.22,1.03
0.58,-9118497.36,1.03
0.58,-9128843.35,1.03
0.58,-9179854.71,1.03
0.58,-9197694.8,1.03
0.58,-9281099.81,1.03
0.58,-9285971.59,1.03
0.58,-9287964.16,1.03
0.59,-9328319.96,1.03
0.59,-9363246.72,1.03
0.59,-9384002.04,1.03
0.59,-9385389.01,1.03
0.59,-9392975.49,1.03
0.59,-9441141.95,1.03
0.59,-9453349.11,1.03
0.59,-9461735.08,1.03
0.59,-9471028.92,1.03
0.59,-9481009.94,1.03
0.59,-9487680.99,1.03
0.59,-9545693.4,1.03
0.6,-9649746.02,1.03
0.6,-9667785.19,1.03
0.6,-9693297.12,1.03
0.6,-9739742.27,1.03
0.6,-9793241.41,1.03
0.6,-9800788.73,1.03
0.6,-9815453.24,1.03
0.6,-9826792.54,1.03
0.6,-9831083.28,1.03
0.6,-9854743.47,1.03
0.6,-9855721.32,1.03
0.6,-9869084.77,1.03
0.6,-9888321.33,1.03
0.61,-9907961.08,1.03
0.61,-9908243.85,1.03
0.61,-9908514.16,1.03
0.61,-9916119.75,1.03
0.61,-9951580.05,1.03
0.61,-9956455.5,1.03
0.61,-9959469.83,1.03
0.61,-9995048.61,1.03
0.61,-10030749.25,1.03
0.61,-10032393.68,1.03
0.61,-10075347.43,1.03
0.61,-10094833.41,1.03
0.61,-10149127.61,1.03
0.61,-10168772.93,1.03
0.62,-10234105.67,1.03
0.62,-10234891.13,1.03
0.62,-10296766.52,1.03
0.62,-10301185.06,1.03
0.62,-10319706.97,1.03
0.62,-10400524.88,1.03
0.62,-10405720.97,1.03
0.62,-10429953.06,1.03
0.63,-10522111.41,1.03
0.63,-10552897.03,1.03
0.63,-10585383.96,1.03
0.63,-10607752.52,1.03
0.63,-10663495.96,1.03
0.63,-10678686.28,1.03
0.63,-10680113.34,1.03
0.63,-10693070.09,1.03
0.63,-10727494.3,1.03
0.63,-10727969.31,1.03
0.63,-10741038.94,1.03
0.64,-10843005.89,1.03
0.64,-10897420.59,1.03
0.64,-10938673.09,1.03
0.64,-11089915.91,1.03
0.64,-11118318.78,1.03
0.64,-11142927.53,1.03
0.64,-11151782.23,1.03
0.64,-11163826.06,1.03
0.65,-11208883.41,1.03
0.65,-11213462.3,1.03
0.65,-11257484.35,1.03
0.65,-11262458.97,1.03
0.65,-11267569.55,1.03
0.65,-11282919.67,1.03
0.65,-11345024.8,1.03
0.65,-11393373.45,1.03
0.65,-11434767.63,1.03
0.65,-11445612.41,1.03
0.65,-11451012.07,1.03
0.65,-11482098.68,1.03
0.66,-11519893.41,1.03
0.66,-11562088.78,1.03
0.66,-11567410.73,1.03
0.66,-11596962.96,1.03
0.66,-11660319.5,1.03
0.66,-11660874.98,1.03
0.66,-11669066.18,1.03
0.66,-11731305.29,1.03
0.66,-11760500.23,1.03
0.66,-11830436.58,1.03
0.67,-11894356.88,1.03
0.67,-11927019.74,1.03
0.67,-11955654.24,1.03
0.67,-11961468.56,1.03
0.67,-11988433.43,1.03
0.67,-12058712.39,1.03
0.67,-12168541.05,1.03
0.67,-12219057.84,1.03
0.68,-12244217.66,1.03
0.68,-12264615.15,1.03
0.68,-12274987.23,1.03
0.68,-12307946.92,1.03
0.68,-12368610.76,1.03
0.68,-12370808.64,1.03
0.68,-12399609.43,1.03
0.68,-12422091.29,1.03
0.68,-12427176.4,1.03
0.68,-12446083.82,1.03
0.68,-12495396.3,1.03
0.68,-12556741.65,1.03
0.68,-12566848.12,1.03
0.68,-12570611.63,1.03
0.68,-12582531.1,1.03
0.69,-12615596.0,1.03
0.69,-12770628.58,1.03
0.69,-12831066.03,1.03
0.69,-12837967.86,1.03
0.69,-12859710.74,1.03
0.69,-12884614.87,1.03
0.69,-12913920.67,1.03
0.69,-12938922.54,1.03
0.7,-12981718.23,1.03
0.7,-12994441.37,1.03
0.7,-13027689.18,1.03
0.7,-13029361.53,1.03
0.7,-13113421.35,1.03
0.7,-13115792.35,1.03
0.7,-13127785.79,1.03
0.7,-13156584.85,1.03
0.7,-13189983.47,1.03
0.7,-13242766.78,1.03
0.7,-13243108.6,1.03
0.7,-13260284.88,1.03
0.7,-13270629.1,1.03
0.7,-13273348.51,1.03
0.7,-13276807.87,1.03
0.7,-13309904.4,1.03
0.7,-13324067.09,1.03
0.7,-13351138.91,1.03
0.71,-13386061.64,1.03
0.71,-13413215.56,1.03
0.71,-13450518.82,1.03
0.71,-13525259.62,1.03
0.71,-13525892.42,1.03
0.71,-13548127.51,1.03
0.71,-13549687.82,1.03
0.71,-13577824.31,1.03
0.71,-13679477.53,1.03
0.71,-13708254.04,1.03
0.71,-13752101.47,1.03
0.72,-13879660.63,1.03
0.72,-13958934.01,1.03
0.72,-13993451.8,1.03
0.72,-14008203.16,1.03
0.73,-14249805.94,1.03
0.73,-14259578.77,1.03
0.73,-14353690.61,1.03
0.73,-14401307.75,1.03
0.73,-14414688.93,1.03
0.73,-14553773.93,1.03
0.74,-14577311.79,1.03
0.74,-14681438.51,1.03
0.74,-14708378.49,1.03
0.74,-14750932.14,1.03
0.74,-14833319.34,1.03
0.74,-14854409.46,1.03
0.74,-14857901.73,1.03
0.74,-14909488.73,1.03
0.74,-14990590.87,1.03
0.75,-15004964.85,1.03
0.75,-15152968.61,1.03
0.75,-15178480.81,1.03
0.75,-15276777.11,1.03
0.75,-15424499.6,1.03
0.76,-15469309.03,1.03
0.76,-15482022.42,1.03
0.76,-15516903.61,1.03
0.76,-15527108.81,1.03
0.76,-15591295.71,1.03
0.76,-15594701.22,1.03
0.76,-15685214.84,1.03
0.76,-15814944.29,1.03
0.76,-15839089.82,1.03
0.76,-15839117.15,1.03
0.77,-15956158.27,1.03
0.77,-15960813.62,1.03
0.77,-16017623.27,1.03
0.77,-16239521.66,1.03
0.77,-16245215.81,1.03
0.77,-16326908.18,1.03
0.78,-16329975.69,1.03
0.78,-16333445.52,1.03
0.78,-16343031.68,1.03
0.78,-16424745.7,1.03
0.78,-16524602.63,1.03
0.78,-16589454.19,1.03
0.78,-16667360.26,1.03
0.78,-16720850.17,1.03
0.78,-16722828.49,1.03
0.78,-16763068.67,1.03
0.79,-16798183.93,1.03
0.79,-16992206.25,1.03
0.79,-17049835.36,1.03
0.79,-17080645.97,1.03
0.79,-17195546.98,1.03
0.79,-17197485.52,1.03
0.79,-17234757.92,1.03
0.8,-17274954.69,1.03
0.8,-17301600.35,1.03
0.8,-17325481.3,1.03
0.8,-17328524.98,1.03
0.8,-17409879.79,1.03
0.8,-17499204.56,1.03
0.8,-17526725.19,1.03
0.81,-17774847.41,1.03
0.81,-17800291.89,1.03
0.81,-17802352.57,1.03
0.81,-17864039.45,1.03
0.81,-17972253.87,1.03
0.81,-17973496.54,1.03
0.81,-18001636.35,1.03
0.81,-18094013.12,1.03
0.81,-18187771.36,1.03
0.82,-18258567.16,1.03
0.82,-18262528.29,1.03
0.82,-18274810.28,1.03
0.82,-18392118.1,1.03
0.82,-18510967.42,1.03
0.82,-18523559.31,1.03
0.82,-18593231.4,1.03
0.82,-18620136.57,1.03
0.82,-18633187.07,1.03
0.82,-18636464.21,1.03
0.82,-18664737.02,1.03
0.83,-18725783.34,1.03
0.83,-18729444.61,1.03
0.83,-18811194.9,1.03
0.83,-18881015.28,1.03
0.83,-18895964.17,1.03
0.83,-19003706.91,1.03
0.83,-19018017.89,1.03
0.83,-19117469.23,1.03
0.83,-19209397.94,1.03
0.84,-19235071.27,1.03
0.84,-19261625.09,1.03
0.84,-19261811.26,1.03
0.84,-19339027.61,1.03
0.84,-19358766.93,1.03
0.84,-19660942.36,1.03
0.85,-19770552.68,1.03
0.85,-19853616.76,1.03
0.85,-20016743.27,1.03
0.85,-20045001.77,1.03
0.85,-20065743.78,1.03
0.85,-20129986.29,1.03
0.85,-20174498.02,1.03
0.85,-20207760.81,1.03
0.85,-20218554.85,1.03
0.86,-20275774.22,1.03
0.86,-20312465.33,1.03
0.86,-20361248.17,1.03
0.86,-20383368.88,1.03
0.86,-20414139.44,1.03
0.86,-20448703.36,1.03
0.86,-20452382.92,1.03
0.86,-20462281.06,1.03
0.86,-20478442.19,1.03
0.86,-20490376.71,1.03
0.86,-20555781.05,1.03
0.86,-20612608.71,1.03
0.86,-20615250.82,1.03
0.86,-20619820.06,1.03
0.87,-20920598.92,1.03
0.87,-20998398.46,1.03
0.87,-21117734.47,1.03
0.87,-21127135.87,1.03
0.87,-21162583.79,1.03
0.87,-21197147.68,1.03
0.87,-21222568.71,1.03
0.87,-21298492.09,1.03
0.87,-21336007.97,1.03
0.88,-21383054.45,1.03
0.88,-21391163.92,1.03
0.88,-21406130.7,1.03
0.88,-21436404.68,1.03
0.88,-21502060.71,1.03
0.88,-21551755.87,1.03
0.88,-21640699.51,1.03
0.88,-21772289.13,1.03
0.88,-21792722.43,1.03
0.88,-21827211.31,1.03
0.88,-21827484.15,1.03
0.88,-21829284.99,1.03
0.88,-21862420.07,1.03
0.88,-21888917.93,1.03
0.89,-21923736.5,1.03
0.89,-21985725.87,1.03
0.89,-22100110.2,1.03
0.89,-22133965.13,1.03
0.89,-22226178.38,1.03
0.89,-22238470.81,1.03
0.89,-22290252.39,1.03
0.89,-22359584.87,1.03
0.89,-22401159.53,1.03
0.89,-22401699.5,1.03
0.9,-22500510.91,1.03
0.9,-22532588.24,1.03
0.9,-22557476.02,1.03
0.9,-22582503.64,1.03
0.9,-22624125.05,1.03
0.9,-22681068.92,1.03
0.9,-22724047.32,1.03
0.9,-22928326.93,1.03
0.91,-23181861.73,1.03
0.91,-23488451.87,1.03
0.91,-23555138.18,1.03
0.92,-23603851.38,1.03
0.92,-23668204.93,1.03
0.92,-23697651.26,1.03
0.92,-23775934.08,1.03
0.92,-23796447.55,1.03
0.92,-23885920.49,1.03
0.92,-23908205.98,1.03
0.92,-23910978.39,1.03
0.92,-23941362.17,1.03
0.92,-23945118.14,1.03
0.92,-24027424.05,1.03
0.92,-24037975.91,1.03
0.92,-24043683.69,1.03
0.92,-24066948.5,1.03
0.92,-24071018.5,1.03
0.92,-24086121.4,1.03
0.92,-24168524.17,1.03
