Snow ratio,Log likelihood,Error std
0.34,-12191591.95,0.79
0.02,-12201846.17,0.79
0.02,-12213658.27,0.79
0.02,-12232476.27,0.79
0.34,-12240324.69,0.79
0.02,-12240585.48,0.79
0.02,-12242067.46,0.79
0.02,-12242891.29,0.79
0.02,-12243477.9,0.79
0.02,-12246019.03,0.79
0.34,-12253693.33,0.79
0.34,-12267876.68,0.79
0.02,-12279652.68,0.79
0.34,-12282074.47,0.79
0.02,-12311233.95,0.79
0.02,-12322328.7,0.79
0.35,-12332514.61,0.79
0.35,-12339212.69,0.79
0.35,-12340197.75,0.79
0.02,-12343384.98,0.79
0.02,-12398671.98,0.79
0.02,-12425625.41,0.79
0.02,-12429256.14,0.79
0.01,-12445347.13,0.79
0.35,-12450363.43,0.79
0.01,-12451325.42,0.79
0.01,-12452519.99,0.79
0.01,-12476141.41,0.79
0.01,-12496119.04,0.79
0.35,-12504004.8,0.79
0.35,-12515347.57,0.79
0.35,-12528626.82,0.79
0.35,-12528934.55,0.79
0.01,-12532442.75,0.79
0.35,-12537046.07,0.79
0.35,-12554590.12,0.79
0.35,-12556039.33,0.79
0.35,-12562673.87,0.79
0.36,-12571423.17,0.79
0.36,-12608880.18,0.79
0.01,-12627271.68,0.79
0.01,-12642005.73,0.79
0.01,-12667672.71,0.79
0.01,-12668994.59,0.79
0.36,-12677424.88,0.79
0.36,-12679950.31,0.79
0.01,-12680073.77,0.79
0.36,-12693863.28,0.79
0.0,-12712069.26,0.79
0.36,-12722266.9,0.79
0.36,-12751865.25,0.79
0.36,-12766049.96,0.79
0.0,-12771136.26,0.79
0.36,-12771671.69,0.79
0.36,-12780067.85,0.79
0.36,-12785341.18,0.79
0.0,-12814223.21,0.79
0.36,-12816801.24,0.79
0.0,-12820396.57,0.79
0.36,-12828473.0,0.79
0.37,-12853173.46,0.79
0.37,-12867985.89,0.79
0.37,-12870984.74,0.79
0.37,-12971745.25,0.79
0.37,-12978407.15,0.79
0.37,-12980858.08,0.79
0.37,-12982100.04,0.79
0.37,-12996192.2,0.79
0.37,-13011722.97,0.79
0.37,-13025181.4,0.79
0.37,-13044794.33,0.79
0.37,-13047241.12,0.79
0.37,-13072418.71,0.79
0.37,-13109038.49,0.79
0.38,-13157640.41,0.79
0.38,-13209619.61,0.79
0.38,-13243204.87,0.79
0.38,-13260090.9,0.79
0.38,-13291957.11,0.79
0.38,-13294935.4,0.79
0.38,-13311839.78,0.79
0.38,-13388392.09,0.79
0.38,-13408087.74,0.79
0.38,-13410834.31,0.79
0.39,-13431699.5,0.79
0.39,-13534722.48,0.79
0.39,-13546905.53,0.79
0.39,-13576607.54,0.79
0.39,-13597580.81,0.79
0.39,-13610809.26,0.79
0.39,-13623820.71,0.79
0.39,-13636372.16,0.79
0.39,-13724237.49,0.79
0.39,-13725413.83,0.79
0.4,-13761383.37,0.79
0.4,-13859015.41,0.79
0.4,-13876338.79,0.79
0.4,-13889918.11,0.79
0.4,-13955443.56,0.79
0.4,-13965330.88,0.79
0.4,-13996250.98,0.79
0.4,-14027290.2,0.79
0.4,-14063372.54,0.79
0.41,-14104863.3,0.79
0.41,-14116078.92,0.79
0.41,-14126761.15,0.79
0.41,-14134579.31,0.79
0.41,-14142383.41,0.79
0.41,-14177375.71,0.79
0.41,-14298921.09,0.79
0.41,-14313107.81,0.79
0.41,-14324976.42,0.79
0.41,-14381720.16,0.79
0.41,-14423390.99,0.79
0.42,-14439303.81,0.79
0.42,-14458227.0,0.79
0.42,-14463858.29,0.79
0.42,-14475968.69,0.79
0.42,-14523467.25,0.79
0.42,-14782599.97,0.79
0.42,-14786366.58,0.79
0.43,-14864991.0,0.79
0.43,-14867671.27,0.79
0.43,-14931789.81,0.79
0.43,-14992928.39,0.79
0.43,-15010863.07,0.79
0.43,-15047561.38,0.79
0.43,-15067298.27,0.79
0.43,-15101777.88,0.79
0.43,-15105835.5,0.79
0.43,-15106536.07,0.79
0.43,-15127319.96,0.79
0.43,-15135109.55,0.79
0.43,-15142547.61,0.79
0.43,-15160724.4,0.79
0.44,-15181964.06,0.79
0.44,-15203013.34,0.79
0.44,-15224772.82,0.79
0.44,-15346001.84,0.79
0.44,-15366293.37,0.79
0.44,-15393684.48,0.79
0.44,-15412868.24,0.79
0.44,-15431689.23,0.79
0.44,-15437475.91,0.79
0.44,-15457071.25,0.79
0.44,-15510873.52,0.79
0.45,-15573652.05,0.79
0.45,-15588711.69,0.79
0.45,-15639758.03,0.79
0.45,-15698901.5,0.79
0.46,-16019368.95,0.79
0.46,-16059951.13,0.79
0.46,-16069247.46,0.79
0.46,-16088110.08,0.79
0.46,-16164638.43,0.79
0.46,-16212392.33,0.79
0.46,-16221002.31,0.79
0.46,-16301162.18,0.79
0.46,-16361891.13,0.79
0.47,-16420627.28,0.79
0.47,-16496767.06,0.79
0.47,-16514456.04,0.79
0.47,-16518476.97,0.79
0.47,-16559507.82,0.79
0.47,-16674183.86,0.79
0.47,-16719260.65,0.79
0.47,-16809403.72,0.79
0.48,-16899446.97,0.79
0.48,-17007813.28,0.79
0.48,-17019177.1,0.79
0.48,-17096255.53,0.79
0.48,-17156144.54,0.79
0.48,-17218365.74,0.79
0.49,-17325092.14,0.79
0.49,-17393900.99,0.79
0.49,-17482788.04,0.79
0.49,-17757412.45,0.79
0.5,-17875877.63,0.79
0.5,-17883767.45,0.79
0.5,-17898574.59,0.79
0.5,-17977688.84,0.79
0.5,-18022919.94,0.79
0.5,-18157868.28,0.79
0.5,-18164912.42,0.79
0.5,-18172289.28,0.79
0.5,-18202629.71,0.79
0.5,-18261524.49,0.79
0.51,-18268887.94,0.79
0.51,-18279474.91,0.79
0.51,-18285966.21,0.79
0.51,-18287665.06,0.79
0.51,-18289560.63,0.79
0.51,-18465422.24,0.79
0.51,-18479720.44,0.79
0.51,-18502088.44,0.79
0.51,-18554076.17,0.79
0.51,-18622895.81,0.79
0.51,-18710661.86,0.79
0.51,-18728388.59,0.79
0.51,-18754873.5,0.79
0.52,-18821727.3,0.79
0.52,-18832098.23,0.79
0.52,-18866518.03,0.79
0.52,-18873603.66,0.79
0.52,-18907596.3,0.79
0.52,-18950482.3,0.79
0.52,-19155440.35,0.79
0.52,-19183940.86,0.79
0.52,-19217352.87,0.79
0.52,-19245744.96,0.79
0.53,-19290426.15,0.79
0.53,-19307782.14,0.79
0.53,-19335878.06,0.79
0.53,-19351863.04,0.79
0.53,-19542903.46,0.79
0.53,-19619049.42,0.79
0.53,-19736960.66,0.79
0.54,-19834506.29,0.79
0.54,-19905286.7,0.79
0.54,-20055091.03,0.79
0.54,-20087434.31,0.79
0.54,-20156863.98,0.79
0.54,-20158236.56,0.79
0.54,-20292180.24,0.79
0.55,-20534896.59,0.79
0.55,-20703151.34,0.79
0.55,-20726466.14,0.79
0.55,-20784820.24,0.79
0.55,-20883356.46,0.79
0.55,-20923382.59,0.79
0.56,-20991358.83,0.79
0.56,-21001490.69,0.79
0.56,-21002195.63,0.79
0.56,-21023391.68,0.79
0.56,-21075838.5,0.79
0.56,-21109229.0,0.79
0.56,-21110172.26,0.79
0.56,-21115521.23,0.79
0.56,-21180738.91,0.79
0.56,-21295955.67,0.79
0.56,-21357430.88,0.79
0.56,-21389621.4,0.79
0.56,-21390221.84,0.79
0.56,-21491641.05,0.79
0.57,-21551879.08,0.79
0.57,-21635867.02,0.79
0.57,-21662299.18,0.79
0.57,-21692628.27,0.79
0.57,-21770523.22,0.79
0.57,-21930589.4,0.79
0.57,-22077551.33,0.79
0.58,-22112462.58,0.79
0.58,-22121501.21,0.79
0.58,-22248262.08,0.79
0.58,-22294732.75,0.79
0.58,-22300595.17,0.79
0.58,-22301303.67,0.79
0.58,-22320985.4,0.79
0.58,-22379251.93,0.79
0.58,-22473940.9,0.79
0.58,-22474259.33,0.79
0.58,-22580660.18,0.79
0.58,-22645353.56,0.79
0.58,-22689825.44,0.79
0.58,-22696253.86,0.79
0.59,-22755563.04,0.79
0.59,-22825222.44,0.79
0.59,-22931091.17,0.79
0.59,-22966677.81,0.79
0.59,-23015051.92,0.79
0.59,-23076507.25,0.79
0.59,-23179159.0,0.79
0.59,-23188413.86,0.79
0.59,-23260222.23,0.79
0.59,-23319055.52,0.79
0.6,-23504785.58,0.79
0.6,-23567502.97,0.79
0.6,-23622847.75,0.79
0.6,-23641492.99,0.79
0.6,-23641783.59,0.79
0.6,-23663776.85,0.79
0.6,-23771111.47,0.79
0.6,-23785260.59,0.79
0.6,-23808932.43,0.79
0.6,-23827082.91,0.79
0.6,-23838491.0,0.79
0.61,-24037881.72,0.79
0.61,-24044470.5,0.79
0.61,-24072573.09,0.79
0.61,-24080904.29,0.79
0.61,-24140775.73,0.79
0.61,-24152417.48,0.79
0.61,-24200109.28,0.79
0.61,-24202644.01,0.79
0.61,-24313354.03,0.79
0.61,-24315482.56,0.79
0.61,-24417077.3,0.79
0.61,-24599450.31,0.79
0.62,-24668128.03,0.79
0.62,-24687031.3,0.79
0.62,-24799006.52,0.79
0.62,-24826578.57,0.79
0.62,-24945143.17,0.79
0.62,-24969646.18,0.79
0.62,-24984035.64,0.79
0.62,-25199155.25,0.79
0.62,-25259994.23,0.79
0.62,-25281864.86,0.79
0.62,-25309540.25,0.79
0.63,-25344125.11,0.79
0.63,-25595600.19,0.79
0.63,-25612839.26,0.79
0.63,-25665676.22,0.79
0.63,-25745587.9,0.79
0.63,-25942962.37,0.79
0.64,-26163194.33,0.79
0.64,-26215319.53,0.79
0.64,-26349639.92,0.79
0.64,-26449975.41,0.79
0.64,-26607399.89,0.79
0.64,-26614794.03,0.79
0.64,-26617384.41,0.79
0.64,-26650106.02,0.79
0.65,-26732715.79,0.79
0.65,-26763051.07,0.79
0.65,-26835551.05,0.79
0.65,-26838878.55,0.79
0.65,-26841357.92,0.79
0.65,-26853470.14,0.79
0.65,-26872054.67,0.79
0.65,-26948408.4,0.79
0.65,-26996205.55,0.79
0.65,-27044285.93,0.79
0.65,-27071606.76,0.79
0.65,-27073801.58,0.79
0.65,-27154067.98,0.79
0.65,-27231506.34,0.79
0.65,-27233582.66,0.79
0.65,-27413450.13,0.79
0.66,-27569213.36,0.79
0.66,-27596075.67,0.79
0.66,-27628295.64,0.79
0.66,-27640734.0,0.79
0.66,-27647324.28,0.79
0.66,-27670669.09,0.79
0.66,-27724185.41,0.79
0.66,-27933564.51,0.79
0.66,-27985840.03,0.79
0.66,-28093564.7,0.79
0.66,-28130063.15,0.79
0.66,-28152889.59,0.79
0.67,-28255225.49,0.79
0.67,-28284128.13,0.79
0.67,-28396306.22,0.79
0.67,-28419772.83,0.79
0.67,-28464520.5,0.79
0.67,-28467325.77,0.79
0.67,-28732607.97,0.79
0.67,-28743412.4,0.79
0.67,-28828054.07,0.79
0.68,-29153246.29,0.79
0.68,-29257050.85,0.79
0.68,-29318761.8,0.79
0.68,-29366928.86,0.79
0.68,-29458796.7,0.79
0.68,-29473207.81,0.79
0.69,-29705733.18,0.79
0.69,-29758807.7,0.79
0.69,-29810736.92,0.79
0.69,-29838267.07,0.79
0.69,-29906700.94,0.79
0.69,-29932568.04,0.79
0.69,-29949346.56,0.79
0.69,-29961607.1,0.79
0.69,-30062324.55,0.79
0.69,-30155953.58,0.79
0.69,-30258851.46,0.79
0.69,-30360893.26,0.79
0.7,-30500345.08,0.79
0.7,-30521262.29,0.79
0.7,-30534733.24,0.79
0.7,-30567894.3,0.79
0.7,-30587689.67,0.79
0.7,-30660590.41,0.79
0.7,-30668110.3,0.79
0.7,-30707574.02,0.79
0.7,-30719016.38,0.79
0.7,-30771602.69,0.79
0.7,-30810144.66,0.79
0.7,-30990923.54,0.79
0.7,-31026929.14,0.79
0.7,-31098890.54,0.79
0.7,-31142454.74,0.79
0.7,-31151111.31,0.79
0.7,-31189061.51,0.79
0.7,-31238034.34,0.79
0.71,-31312977.72,0.79
0.71,-31376809.66,0.79
0.71,-31406416.97,0.79
0.71,-31517178.83,0.79
0.71,-31563494.92,0.79
0.71,-31618106.63,0.79
0.71,-31705948.73,0.79
0.71,-31820267.79,0.79
0.71,-31959633.53,0.79
0.71,-31969769.89,0.79
0.71,-31981662.68,0.79
0.72,-32177237.3,0.79
0.72,-32269290.98,0.79
0.72,-32270916.83,0.79
0.72,-32317060.82,0.79
0.72,-32439880.52,0.79
0.72,-32452765.0,0.79
0.72,-32455475.4,0.79
0.72,-32580434.97,0.79
0.72,-32661250.58,0.79
0.72,-32699424.45,0.79
0.73,-32917637.61,0.79
0.73,-33024292.03,0.79
0.73,-33087790.38,0.79
0.73,-33154650.5,0.79
0.73,-33186708.05,0.79
0.73,-33263726.96,0.79
0.73,-33270220.01,0.79
0.73,-33521634.5,0.79
0.73,-33665417.06,0.79
0.73,-33716650.21,0.79
0.74,-33951063.91,0.79
0.74,-34019671.17,0.79
0.74,-34058068.88,0.79
0.74,-34163768.99,0.79
0.74,-34188789.83,0.79
0.74,-34277946.47,0.79
0.74,-34396555.7,0.79
0.74,-34396835.72,0.79
0.74,-34403318.29,0.79
0.75,-34665288.03,0.79
0.75,-34665289.88,0.79
0.75,-34682549.34,0.79
0.75,-34919039.53,0.79
0.75,-35028608.38,0.79
0.75,-35095702.65,0.79
0.75,-35134833.91,0.79
0.75,-35176072.74,0.79
0.75,-35259343.56,0.79
0.75,-35339024.46,0.79
0.75,-35395877.64,0.79
0.76,-35559639.38,0.79
0.76,-35577693.43,0.79
0.76,-35631662.61,0.79
0.76,-35716820.65,0.79
0.76,-35727044.09,0.79
0.76,-35757917.19,0.79
0.76,-35871109.01,0.79
0.76,-36004897.97,0.79
0.76,-36250217.72,0.79
0.77,-36389812.95,0.79
0.77,-36437639.98,0.79
0.77,-36527196.46,0.79
0.77,-36567099.67,0.79
0.77,-36791620.29,0.79
0.77,-36827195.22,0.79
0.77,-36864972.58,0.79
0.77,-37054330.6,0.79
0.78,-37278084.39,0.79
0.78,-37372144.79,0.79
0.78,-37504228.67,0.79
0.78,-37640470.13,0.79
0.78,-37935069.97,0.79
0.78,-38057274.99,0.79
0.78,-38059911.11,0.79
0.79,-38246291.11,0.79
0.79,-38320897.4,0.79
0.79,-38338276.29,0.79
0.79,-38358657.09,0.79
0.79,-38364101.48,0.79
0.79,-38430101.01,0.79
0.79,-38446351.65,0.79
0.79,-38591013.57,0.79
0.79,-38838701.95,0.79
0.8,-39094140.39,0.79
0.8,-39120339.48,0.79
0.8,-39287187.79,0.79
0.8,-39331396.18,0.79
0.8,-39656107.07,0.79
0.8,-39787577.88,0.79
0.8,-39824350.28,0.79
0.8,-39954903.23,0.79
0.81,-40047896.34,0.79
0.81,-40305531.38,0.79
0.81,-40370400.07,0.79
0.81,-40436549.58,0.79
0.81,-40440207.39,0.79
0.81,-40597003.54,0.79
0.81,-40599015.6,0.79
0.81,-40665971.2,0.79
0.81,-40731962.83,0.79
0.81,-40957074.18,0.79
0.82,-41052382.39,0.79
0.82,-41116878.55,0.79
0.82,-41169447.58,0.79
0.82,-41338962.26,0.79
0.82,-41419262.68,0.79
0.82,-41440640.89,0.79
0.82,-41504228.71,0.79
0.82,-41597129.67,0.79
0.82,-41655917.15,0.79
0.82,-41664254.47,0.79
0.82,-41740640.82,0.79
0.82,-41755732.63,0.79
0.82,-41847703.9,0.79
0.82,-41949200.52,0.79
0.83,-41991122.07,0.79
0.83,-42009656.38,0.79
0.83,-42045983.47,0.79
0.83,-42332852.09,0.79
0.83,-42498666.23,0.79
0.83,-42738971.14,0.79
0.83,-42796563.82,0.79
0.83,-42840301.83,0.79
0.83,-42964314.26,0.79
0.84,-43041737.55,0.79
0.84,-43067952.06,0.79
0.84,-43088112.54,0.79
0.84,-43088982.82,0.79
0.84,-43449113.6,0.79
0.84,-43565830.26,0.79
0.84,-43641853.94,0.79
0.84,-43665311.85,0.79
0.84,-43696155.31,0.79
0.84,-43872684.81,0.79
0.85,-44296677.71,0.79
0.85,-44419132.38,0.79
0.85,-44586048.24,0.79
0.85,-44591679.38,0.79
0.85,-44631515.77,0.79
0.85,-44714442.5,0.79
0.85,-44887565.19,0.79
0.86,-45040887.06,0.79
0.86,-45388587.76,0.79
0.86,-45398513.44,0.79
0.86,-45654234.56,0.79
0.86,-45790322.59,0.79
0.86,-45918732.55,0.79
0.86,-45976154.51,0.79
0.86,-45990450.87,0.79
0.87,-46256535.24,0.79
0.87,-46326892.04,0.79
0.87,-46382808.45,0.79
0.87,-46550800.15,0.79
0.87,-46695572.73,0.79
0.87,-46707129.2,0.79
0.87,-46834478.3,0.79
0.87,-46868161.25,0.79
0.87,-47046127.3,0.79
0.87,-47082589.57,0.79
0.88,-47261854.18,0.79
0.88,-47637050.15,0.79
0.88,-47639178.2,0.79
0.88,-47762563.02,0.79
0.88,-47861285.88,0.79
0.88,-47913001.68,0.79
0.88,-47930526.82,0.79
0.88,-47941922.06,0.79
0.88,-47977353.2,0.79
0.88,-48053815.38,0.79
0.89,-48448688.12,0.79
0.89,-48645072.1,0.79
0.89,-48990865.52,0.79
0.89,-49005798.71,0.79
0.89,-49123776.38,0.79
0.9,-49339821.97,0.79
0.9,-49404847.42,0.79
0.9,-49476150.56,0.79
0.9,-49501912.17,0.79
0.9,-49693720.76,0.79
0.9,-49932815.39,0.79
0.9,-49949016.55,0.79
0.9,-50008560.4,0.79
0.9,-50057865.43,0.79
0.91,-50622266.28,0.79
0.91,-50645531.89,0.79
0.91,-50729927.19,0.79
0.91,-50743643.98,0.79
0.91,-50778847.34,0.79
0.91,-50797006.88,0.79
0.91,-50857693.86,0.79
0.91,-51066417.72,0.79
0.91,-51225774.36,0.79
0.91,-51267502.55,0.79
0.91,-51273210.75,0.79
0.91,-51279571.4,0.79
0.91,-51336442.71,0.79
0.91,-51486224.32,0.79
0.92,-51777352.1,0.79
0.92,-51836757.78,0.79
0.92,-51881537.45,0.79
0.92,-51932619.28,0.79
0.92,-52040763.31,0.79
0.92,-52067920.81,0.79
0.92,-52095451.86,0.79
0.92,-52096460.25,0.79
0.92,-52417090.45,0.79
0.92,-52568862.09,0.79
0.93,-52632576.5,0.79
0.93,-52727937.15,0.79
0.93,-52796898.66,0.79
0.93,-52853219.81,0.79
