Snow ratio,Log likelihood,Error std
0.29,-430388.15,3.7
0.4,-430654.42,3.7
0.4,-430723.33,3.7
0.4,-430741.88,3.7
0.4,-430807.88,3.7
0.4,-431403.12,3.7
0.4,-431693.33,3.7
0.29,-431942.14,3.7
0.41,-432130.32,3.7
0.41,-432619.03,3.7
0.29,-433114.17,3.7
0.41,-433423.65,3.7
0.41,-433469.58,3.7
0.28,-433924.25,3.7
0.28,-434037.57,3.7
0.41,-434253.8,3.7
0.41,-434397.0,3.7
0.28,-434473.67,3.7
0.28,-435301.48,3.7
0.41,-435488.14,3.7
0.41,-435874.91,3.7
0.28,-436147.2,3.7
0.42,-436477.36,3.7
0.42,-437304.31,3.7
0.42,-438069.72,3.7
0.27,-438342.33,3.7
0.42,-438437.83,3.7
0.42,-438445.41,3.7
0.27,-438601.75,3.7
0.27,-439231.96,3.7
0.27,-439443.57,3.7
0.42,-439945.84,3.7
0.27,-440303.54,3.7
0.27,-440426.59,3.7
0.42,-440825.41,3.7
0.27,-440848.94,3.7
0.42,-440975.21,3.7
0.27,-441865.25,3.7
0.27,-442113.35,3.7
0.43,-442316.24,3.7
0.27,-442342.63,3.7
0.43,-442410.89,3.7
0.27,-442527.26,3.7
0.43,-442689.64,3.7
0.27,-442978.66,3.7
0.43,-443371.91,3.7
0.26,-443639.88,3.7
0.26,-443693.88,3.7
0.26,-444162.92,3.7
0.43,-444440.65,3.7
0.26,-444718.02,3.7
0.43,-444743.77,3.7
0.43,-444760.25,3.7
0.43,-445160.77,3.7
0.26,-445599.7,3.7
0.43,-445974.89,3.7
0.26,-445989.21,3.7
0.26,-446424.35,3.7
0.26,-446478.91,3.7
0.43,-446532.21,3.7
0.43,-446850.77,3.7
0.26,-447344.01,3.7
0.26,-447595.14,3.7
0.26,-448255.66,3.7
0.44,-448419.32,3.7
0.26,-448637.89,3.7
0.26,-448685.3,3.7
0.26,-448979.21,3.7
0.44,-448994.73,3.7
0.26,-449069.6,3.7
0.25,-449423.21,3.7
0.44,-449597.35,3.7
0.25,-449648.28,3.7
0.25,-449735.52,3.7
0.25,-449947.42,3.7
0.25,-450009.65,3.7
0.44,-450062.56,3.7
0.25,-450157.51,3.7
0.44,-450447.87,3.7
0.44,-450529.53,3.7
0.25,-451092.83,3.7
0.25,-451121.0,3.7
0.44,-451831.51,3.7
0.25,-451941.98,3.7
0.44,-452071.1,3.7
0.25,-452654.25,3.7
0.25,-453315.66,3.7
0.25,-454126.83,3.7
0.45,-454551.93,3.7
0.25,-454556.86,3.7
0.45,-454711.28,3.7
0.45,-454939.93,3.7
0.45,-455214.33,3.7
0.25,-455521.61,3.7
0.45,-455621.48,3.7
0.25,-455918.11,3.7
0.45,-456139.5,3.7
0.24,-456597.25,3.7
0.24,-456857.0,3.7
0.24,-457007.62,3.7
0.24,-457023.17,3.7
0.24,-457159.37,3.7
0.45,-457826.85,3.7
0.45,-458437.4,3.7
0.45,-458877.83,3.7
0.45,-458905.18,3.7
0.24,-459715.13,3.7
0.24,-460621.02,3.7
0.24,-460678.74,3.7
0.24,-460950.34,3.7
0.24,-461100.18,3.7
0.24,-461400.62,3.7
0.46,-461912.67,3.7
0.46,-462295.8,3.7
0.46,-462362.91,3.7
0.46,-462679.96,3.7
0.46,-463093.27,3.7
0.23,-463427.62,3.7
0.23,-463543.19,3.7
0.23,-465537.92,3.7
0.23,-465566.64,3.7
0.46,-465608.44,3.7
0.46,-466089.27,3.7
0.23,-466090.1,3.7
0.23,-466490.78,3.7
0.46,-466687.58,3.7
0.46,-467250.67,3.7
0.23,-467839.19,3.7
0.23,-467865.84,3.7
0.23,-468016.16,3.7
0.46,-468067.86,3.7
0.46,-468138.92,3.7
0.23,-468211.57,3.7
0.46,-469125.4,3.7
0.23,-469494.42,3.7
0.23,-469701.11,3.7
0.23,-469856.15,3.7
0.47,-471664.18,3.7
0.47,-471746.72,3.7
0.47,-471923.25,3.7
0.22,-471949.53,3.7
0.47,-472075.57,3.7
0.47,-472430.81,3.7
0.47,-473145.88,3.7
0.47,-473482.54,3.7
0.22,-474340.03,3.7
0.47,-474848.44,3.7
0.47,-475000.1,3.7
0.22,-475021.39,3.7
0.22,-475327.51,3.7
0.47,-475615.37,3.7
0.22,-475881.3,3.7
0.47,-475907.58,3.7
0.47,-476001.61,3.7
0.47,-476115.6,3.7
0.22,-476250.78,3.7
0.47,-476888.6,3.7
0.47,-477296.61,3.7
0.48,-478639.75,3.7
0.48,-479033.1,3.7
0.22,-479931.14,3.7
0.48,-480162.53,3.7
0.21,-480908.21,3.7
0.21,-481219.59,3.7
0.48,-481517.0,3.7
0.21,-482690.78,3.7
0.48,-483395.89,3.7
0.21,-483605.05,3.7
0.21,-484061.78,3.7
0.48,-484602.72,3.7
0.21,-485038.88,3.7
0.21,-485956.47,3.7
0.48,-486221.79,3.7
0.21,-486471.47,3.7
0.48,-486960.81,3.7
0.21,-487111.77,3.7
0.49,-487733.64,3.7
0.21,-487892.33,3.7
0.21,-487930.66,3.7
0.21,-487932.08,3.7
0.21,-489396.25,3.7
0.49,-489875.78,3.7
0.2,-489974.64,3.7
0.49,-490203.6,3.7
0.2,-490542.52,3.7
0.2,-490926.88,3.7
0.49,-491285.35,3.7
0.49,-491376.67,3.7
0.49,-493850.08,3.7
0.2,-494560.6,3.7
0.49,-494766.93,3.7
0.49,-495042.52,3.7
0.49,-495125.77,3.7
0.49,-495625.66,3.7
0.49,-495847.16,3.7
0.49,-496518.92,3.7
0.49,-496674.48,3.7
0.2,-497538.33,3.7
0.5,-498342.04,3.7
0.5,-498921.41,3.7
0.2,-500081.7,3.7
0.2,-500175.57,3.7
0.19,-500503.58,3.7
0.5,-501484.6,3.7
0.5,-501951.71,3.7
0.19,-502403.06,3.7
0.5,-502452.72,3.7
0.5,-502594.52,3.7
0.5,-503453.43,3.7
0.19,-504379.87,3.7
0.19,-505183.24,3.7
0.5,-506501.85,3.7
0.19,-506882.45,3.7
0.19,-507049.61,3.7
0.19,-507146.86,3.7
0.5,-507912.53,3.7
0.19,-508843.26,3.7
0.51,-509302.58,3.7
0.19,-509640.1,3.7
0.51,-509951.47,3.7
0.51,-510470.33,3.7
0.51,-510475.29,3.7
0.18,-512958.91,3.7
0.18,-513092.88,3.7
0.51,-513199.12,3.7
0.18,-513383.18,3.7
0.18,-513429.18,3.7
0.51,-513937.35,3.7
0.18,-514213.31,3.7
0.18,-514235.12,3.7
0.51,-514341.32,3.7
0.18,-515245.41,3.7
0.18,-515327.7,3.7
0.51,-515549.29,3.7
0.18,-516145.71,3.7
0.18,-517062.78,3.7
0.18,-517271.16,3.7
0.51,-517320.17,3.7
0.18,-517452.88,3.7
0.18,-517484.16,3.7
0.51,-518531.89,3.7
0.18,-519883.52,3.7
0.52,-519963.47,3.7
0.52,-520680.84,3.7
0.52,-521985.34,3.7
0.17,-523288.08,3.7
0.52,-524705.22,3.7
0.52,-524709.54,3.7
0.52,-525678.71,3.7
0.17,-526665.04,3.7
0.52,-526985.82,3.7
0.52,-527274.89,3.7
0.17,-527908.04,3.7
0.17,-528337.82,3.7
0.52,-528588.76,3.7
0.52,-529625.66,3.7
0.17,-529630.43,3.7
0.52,-530465.97,3.7
0.17,-530475.65,3.7
0.52,-530596.32,3.7
0.17,-530916.14,3.7
0.17,-530916.39,3.7
0.17,-531654.8,3.7
0.17,-532196.83,3.7
0.17,-532204.7,3.7
0.53,-532473.84,3.7
0.53,-532828.37,3.7
0.17,-533217.37,3.7
0.17,-533308.41,3.7
0.53,-534365.85,3.7
0.17,-535113.03,3.7
0.16,-535744.86,3.7
0.53,-537674.78,3.7
0.16,-539672.41,3.7
0.53,-540454.13,3.7
0.16,-542566.97,3.7
0.53,-542881.19,3.7
0.53,-543776.44,3.7
0.53,-544146.5,3.7
0.16,-544273.41,3.7
0.54,-544472.98,3.7
0.16,-544621.64,3.7
0.54,-545139.94,3.7
0.54,-545560.14,3.7
0.16,-545633.81,3.7
0.54,-547125.56,3.7
0.16,-547936.5,3.7
0.54,-548697.36,3.7
0.54,-548866.62,3.7
0.54,-548937.49,3.7
0.15,-549662.56,3.7
0.15,-549786.41,3.7
0.54,-549990.39,3.7
0.54,-551046.66,3.7
0.54,-551245.82,3.7
0.15,-551946.0,3.7
0.54,-552128.43,3.7
0.54,-552285.05,3.7
0.15,-552908.9,3.7
0.54,-553852.17,3.7
0.15,-553911.75,3.7
0.15,-554254.92,3.7
0.15,-554536.71,3.7
0.54,-554620.93,3.7
0.54,-554831.37,3.7
0.54,-554882.68,3.7
0.54,-556164.02,3.7
0.54,-556811.16,3.7
0.15,-557393.71,3.7
0.54,-557834.93,3.7
0.15,-560838.54,3.7
0.15,-561715.69,3.7
0.14,-562389.75,3.7
0.14,-563092.83,3.7
0.55,-564422.84,3.7
0.14,-565099.68,3.7
0.14,-566497.11,3.7
0.14,-568686.47,3.7
0.14,-568840.44,3.7
0.14,-569045.04,3.7
0.14,-569870.61,3.7
0.55,-570926.29,3.7
0.14,-571064.41,3.7
0.14,-571776.94,3.7
0.55,-571857.53,3.7
0.56,-573910.3,3.7
0.56,-574052.72,3.7
0.56,-574406.71,3.7
0.56,-574540.93,3.7
0.14,-574590.86,3.7
0.14,-575706.93,3.7
0.14,-575807.29,3.7
0.56,-575969.96,3.7
0.56,-576315.34,3.7
0.56,-576390.67,3.7
0.56,-576481.62,3.7
0.13,-578785.0,3.7
0.13,-579533.15,3.7
0.56,-580440.79,3.7
0.56,-581288.45,3.7
0.13,-582240.54,3.7
0.56,-582596.36,3.7
0.56,-582613.14,3.7
0.13,-582876.99,3.7
0.13,-583758.72,3.7
0.56,-584334.6,3.7
0.13,-584454.7,3.7
0.13,-585999.38,3.7
0.13,-586214.23,3.7
0.56,-586611.73,3.7
0.56,-587101.03,3.7
0.13,-588838.71,3.7
0.13,-589020.67,3.7
0.57,-589530.62,3.7
0.57,-591024.48,3.7
0.57,-591332.29,3.7
0.57,-592742.75,3.7
0.12,-593192.96,3.7
0.57,-593282.43,3.7
0.12,-594151.4,3.7
0.57,-595797.83,3.7
0.57,-596563.18,3.7
0.12,-597791.72,3.7
0.12,-598277.31,3.7
0.12,-599530.7,3.7
0.57,-600747.77,3.7
0.12,-600942.3,3.7
0.12,-601635.67,3.7
0.57,-602522.14,3.7
0.12,-605291.87,3.7
0.12,-606055.89,3.7
0.12,-607060.07,3.7
0.58,-608051.27,3.7
0.58,-609069.04,3.7
0.11,-609094.48,3.7
0.58,-609290.02,3.7
0.11,-609708.12,3.7
0.11,-609813.69,3.7
0.11,-609905.41,3.7
0.58,-611415.82,3.7
0.58,-611770.78,3.7
0.58,-613072.87,3.7
0.58,-613295.6,3.7
0.58,-614271.94,3.7
0.58,-614275.31,3.7
0.58,-614759.51,3.7
0.11,-615334.08,3.7
0.11,-615762.85,3.7
0.11,-615954.66,3.7
0.58,-615992.07,3.7
0.58,-616081.46,3.7
0.11,-616283.41,3.7
0.58,-617286.27,3.7
0.58,-617639.0,3.7
0.11,-619510.57,3.7
0.11,-619618.17,3.7
0.59,-620419.74,3.7
0.11,-620714.82,3.7
0.11,-621556.47,3.7
0.59,-622619.77,3.7
0.11,-622936.84,3.7
0.11,-623228.53,3.7
0.59,-624428.41,3.7
0.59,-626667.49,3.7
0.59,-627049.13,3.7
0.1,-627713.15,3.7
0.59,-627794.73,3.7
0.59,-628083.18,3.7
0.1,-629046.21,3.7
0.1,-630883.75,3.7
0.59,-632054.31,3.7
0.59,-632675.08,3.7
0.1,-633041.1,3.7
0.59,-633343.39,3.7
0.1,-634507.85,3.7
0.59,-635819.41,3.7
0.1,-638246.71,3.7
0.6,-639771.02,3.7
0.6,-643718.62,3.7
0.6,-646927.54,3.7
0.6,-649786.41,3.7
0.6,-649976.9,3.7
0.6,-650532.16,3.7
0.09,-650895.37,3.7
0.09,-654040.42,3.7
0.61,-654892.65,3.7
0.61,-655879.07,3.7
0.61,-657557.6,3.7
0.09,-657844.9,3.7
0.61,-660463.07,3.7
0.61,-660678.64,3.7
0.61,-661404.46,3.7
0.08,-663372.25,3.7
0.61,-664302.49,3.7
0.61,-666504.9,3.7
0.61,-669151.25,3.7
0.61,-669573.23,3.7
0.08,-671614.41,3.7
0.08,-672537.92,3.7
0.08,-676859.26,3.7
0.08,-677700.13,3.7
0.07,-678593.25,3.7
0.07,-679801.37,3.7
0.62,-679889.79,3.7
0.62,-680513.0,3.7
0.62,-681627.84,3.7
0.07,-682212.87,3.7
0.07,-683048.78,3.7
0.07,-684050.33,3.7
0.62,-684875.78,3.7
0.07,-685072.86,3.7
0.62,-686217.04,3.7
0.62,-687043.57,3.7
0.07,-688264.09,3.7
0.07,-688914.39,3.7
0.07,-690461.47,3.7
0.62,-691081.76,3.7
0.07,-691490.47,3.7
0.63,-691768.29,3.7
0.07,-694165.1,3.7
0.63,-696222.37,3.7
0.06,-697715.41,3.7
0.63,-698679.72,3.7
0.63,-700607.75,3.7
0.63,-701049.29,3.7
0.63,-701144.64,3.7
0.63,-701697.24,3.7
0.63,-702078.07,3.7
0.63,-704935.9,3.7
0.06,-705139.42,3.7
0.63,-705739.77,3.7
0.06,-706715.1,3.7
0.06,-706875.2,3.7
0.63,-706888.39,3.7
0.06,-706995.83,3.7
0.63,-707318.83,3.7
0.63,-708196.08,3.7
0.63,-709778.35,3.7
0.06,-709919.11,3.7
0.63,-710429.3,3.7
0.63,-711176.25,3.7
0.06,-711517.89,3.7
0.06,-712932.26,3.7
0.06,-714129.93,3.7
0.64,-714531.28,3.7
0.06,-715105.07,3.7
0.64,-716133.79,3.7
0.64,-716390.4,3.7
0.06,-716715.7,3.7
0.05,-718063.65,3.7
0.64,-718332.64,3.7
0.64,-719086.73,3.7
0.64,-719390.36,3.7
0.64,-719428.11,3.7
0.64,-721906.27,3.7
0.64,-723275.58,3.7
0.64,-724611.38,3.7
0.64,-725838.45,3.7
0.64,-725890.67,3.7
0.64,-725906.75,3.7
0.05,-726057.62,3.7
0.64,-729208.6,3.7
0.65,-732429.02,3.7
0.05,-733935.61,3.7
0.65,-736066.35,3.7
0.05,-736927.07,3.7
0.05,-736944.51,3.7
0.05,-737865.27,3.7
0.65,-738493.89,3.7
0.04,-739502.64,3.7
0.04,-739959.24,3.7
0.65,-741743.98,3.7
0.65,-742180.45,3.7
0.65,-742836.34,3.7
0.04,-743586.34,3.7
0.65,-745419.08,3.7
0.65,-745526.38,3.7
0.65,-746948.35,3.7
0.65,-747604.16,3.7
0.04,-748287.43,3.7
0.04,-754861.52,3.7
0.66,-754963.42,3.7
0.04,-755011.27,3.7
0.66,-756277.18,3.7
0.04,-757765.22,3.7
0.66,-758501.44,3.7
0.66,-758690.97,3.7
0.04,-758955.82,3.7
0.66,-759444.43,3.7
0.66,-761049.92,3.7
0.66,-766073.69,3.7
0.66,-766343.41,3.7
0.66,-767196.56,3.7
0.03,-768147.91,3.7
0.03,-768867.36,3.7
0.03,-769626.56,3.7
0.03,-769637.28,3.7
0.66,-773209.0,3.7
0.03,-773354.35,3.7
0.66,-773783.85,3.7
0.66,-774105.69,3.7
0.03,-775377.37,3.7
0.03,-780122.38,3.7
0.67,-783731.47,3.7
0.02,-788422.14,3.7
0.02,-789128.94,3.7
0.02,-792104.29,3.7
0.02,-792474.4,3.7
0.02,-792678.66,3.7
0.67,-792699.09,3.7
0.02,-792740.89,3.7
0.02,-793557.61,3.7
0.67,-793759.43,3.7
0.02,-794029.24,3.7
0.02,-795895.92,3.7
0.67,-795949.15,3.7
0.02,-799574.28,3.7
0.02,-800843.86,3.7
0.02,-801942.05,3.7
0.02,-803375.79,3.7
0.68,-804245.54,3.7
0.01,-805734.17,3.7
0.01,-806895.19,3.7
0.01,-808636.66,3.7
0.68,-809446.13,3.7
0.68,-809831.54,3.7
0.68,-810334.66,3.7
0.68,-813597.38,3.7
0.68,-814419.64,3.7
0.68,-815072.07,3.7
0.68,-816661.55,3.7
0.01,-817486.38,3.7
0.68,-819314.83,3.7
0.01,-819926.11,3.7
0.68,-820492.26,3.7
0.01,-820615.86,3.7
0.01,-820873.73,3.7
0.01,-821029.66,3.7
0.69,-824771.81,3.7
0.01,-825397.46,3.7
0.0,-830558.67,3.7
0.69,-832325.76,3.7
0.69,-838481.0,3.7
0.0,-839673.53,3.7
0.0,-840004.29,3.7
0.69,-840902.71,3.7
0.7,-846377.86,3.7
0.7,-851180.3,3.7
0.7,-853647.79,3.7
0.7,-856320.44,3.7
0.7,-856930.76,3.7
0.7,-860552.93,3.7
0.7,-863122.67,3.7
0.7,-866037.8,3.7
0.71,-871763.65,3.7
0.71,-874389.72,3.7
0.71,-874444.12,3.7
0.71,-875187.71,3.7
0.71,-880319.34,3.7
0.71,-880716.56,3.7
0.71,-883703.22,3.7
0.71,-886285.15,3.7
0.71,-890979.64,3.7
0.71,-891279.29,3.7
0.72,-895862.64,3.7
0.72,-899963.34,3.7
0.72,-900610.15,3.7
0.72,-905169.3,3.7
0.72,-907873.03,3.7
0.72,-908220.59,3.7
0.72,-910574.32,3.7
0.72,-915404.45,3.7
0.72,-916941.48,3.7
0.73,-924113.8,3.7
0.73,-926620.59,3.7
0.73,-928072.77,3.7
0.73,-928417.7,3.7
0.73,-931846.65,3.7
0.73,-932168.03,3.7
0.73,-934207.02,3.7
0.73,-935205.96,3.7
0.73,-939765.27,3.7
0.73,-940194.71,3.7
0.73,-940375.6,3.7
0.73,-945592.95,3.7
0.74,-949335.07,3.7
0.74,-949338.75,3.7
0.74,-951046.58,3.7
0.74,-951717.13,3.7
0.74,-952100.16,3.7
0.74,-952237.21,3.7
0.74,-954478.57,3.7
0.74,-954556.39,3.7
0.74,-955194.86,3.7
0.74,-955373.68,3.7
0.74,-957215.46,3.7
0.74,-961418.54,3.7
0.74,-964005.48,3.7
0.74,-964416.5,3.7
0.74,-965710.83,3.7
0.74,-965838.6,3.7
0.74,-966725.17,3.7
0.74,-968206.2,3.7
0.74,-969407.2,3.7
0.74,-971573.07,3.7
0.74,-971704.89,3.7
0.74,-974001.33,3.7
0.75,-976521.34,3.7
0.75,-979151.55,3.7
0.75,-982315.39,3.7
0.75,-985452.76,3.7
0.75,-987087.6,3.7
0.75,-987585.96,3.7
0.75,-988660.93,3.7
0.75,-990572.19,3.7
0.75,-992882.25,3.7
0.75,-996340.49,3.7
0.75,-997589.97,3.7
0.75,-998248.4,3.7
0.75,-1000972.41,3.7
0.75,-1002464.65,3.7
0.75,-1004297.88,3.7
0.76,-1007217.04,3.7
0.76,-1008909.85,3.7
0.76,-1010081.71,3.7
0.76,-1016014.34,3.7
0.76,-1018169.45,3.7
0.76,-1020668.09,3.7
0.76,-1024814.38,3.7
0.76,-1025246.99,3.7
0.76,-1025639.37,3.7
0.76,-1027139.84,3.7
0.76,-1029122.66,3.7
0.77,-1038452.25,3.7
0.77,-1042628.82,3.7
0.77,-1043999.37,3.7
0.77,-1044232.05,3.7
0.77,-1046075.54,3.7
0.77,-1052473.16,3.7
0.77,-1059288.88,3.7
0.78,-1063106.84,3.7
0.78,-1063128.17,3.7
0.78,-1064850.05,3.7
0.78,-1066480.3,3.7
0.78,-1068409.88,3.7
0.78,-1068566.33,3.7
0.78,-1069024.29,3.7
0.78,-1069310.73,3.7
0.78,-1073355.8,3.7
0.78,-1073671.86,3.7
0.78,-1084706.45,3.7
0.78,-1087033.16,3.7
0.78,-1087722.75,3.7
0.78,-1088391.53,3.7
0.78,-1091562.73,3.7
0.79,-1094099.48,3.7
0.79,-1099286.14,3.7
0.79,-1105021.06,3.7
0.79,-1106317.27,3.7
0.79,-1108238.59,3.7
0.79,-1111378.81,3.7
0.79,-1113350.06,3.7
0.79,-1114776.4,3.7
0.79,-1115947.14,3.7
0.79,-1117614.34,3.7
0.79,-1117954.91,3.7
0.79,-1118275.57,3.7
0.8,-1127624.97,3.7
0.8,-1129487.1,3.7
0.8,-1129749.64,3.7
0.8,-1130063.55,3.7
0.8,-1132344.53,3.7
0.8,-1133364.36,3.7
0.8,-1135788.12,3.7
0.8,-1143004.04,3.7
0.8,-1145181.26,3.7
0.8,-1146271.03,3.7
0.8,-1147692.63,3.7
0.8,-1148999.98,3.7
0.81,-1156403.68,3.7
0.81,-1156878.59,3.7
0.81,-1157232.9,3.7
0.81,-1160348.3,3.7
0.81,-1164840.97,3.7
0.81,-1166599.25,3.7
0.81,-1169914.98,3.7
0.81,-1175973.62,3.7
0.81,-1178377.1,3.7
0.81,-1184766.23,3.7
0.81,-1186426.17,3.7
0.81,-1186478.5,3.7
0.81,-1186895.61,3.7
0.82,-1190706.2,3.7
0.82,-1191217.4,3.7
0.82,-1194330.03,3.7
0.82,-1196206.46,3.7
0.82,-1203756.43,3.7
0.82,-1207104.55,3.7
0.82,-1213570.15,3.7
0.82,-1215473.05,3.7
0.82,-1216845.87,3.7
0.82,-1218079.68,3.7
0.83,-1223486.38,3.7
0.83,-1224540.47,3.7
0.83,-1227467.21,3.7
0.83,-1235691.32,3.7
0.83,-1238246.91,3.7
0.83,-1238435.07,3.7
0.83,-1240228.7,3.7
0.83,-1242307.16,3.7
0.83,-1243130.13,3.7
0.83,-1246885.76,3.7
0.83,-1248602.81,3.7
0.84,-1257208.0,3.7
0.84,-1260411.37,3.7
0.84,-1263888.83,3.7
0.84,-1273691.77,3.7
0.84,-1274367.51,3.7
0.84,-1278794.09,3.7
0.84,-1281011.16,3.7
0.84,-1284823.91,3.7
0.84,-1286395.14,3.7
0.84,-1286516.09,3.7
0.84,-1287222.13,3.7
0.84,-1288184.5,3.7
0.85,-1291725.68,3.7
0.85,-1292575.5,3.7
0.85,-1305380.32,3.7
0.85,-1308445.53,3.7
0.85,-1317425.57,3.7
0.85,-1317892.75,3.7
0.85,-1319857.46,3.7
0.86,-1329381.26,3.7
0.86,-1330035.92,3.7
0.86,-1330665.54,3.7
0.86,-1331379.51,3.7
0.86,-1332306.06,3.7
0.86,-1338193.35,3.7
0.86,-1338863.13,3.7
0.86,-1355167.21,3.7
0.87,-1361577.12,3.7
0.87,-1373685.84,3.7
0.87,-1376433.2,3.7
0.87,-1380137.87,3.7
0.87,-1380307.68,3.7
0.87,-1382444.99,3.7
0.87,-1388104.81,3.7
0.87,-1392908.21,3.7
0.88,-1398941.67,3.7
0.88,-1404238.18,3.7
0.88,-1404342.36,3.7
0.88,-1407514.23,3.7
0.88,-1410439.94,3.7
0.88,-1413841.54,3.7
0.88,-1417223.81,3.7
0.88,-1421901.2,3.7
0.88,-1423870.56,3.7
0.88,-1425506.5,3.7
0.88,-1434728.67,3.7
0.89,-1442477.62,3.7
0.89,-1451823.62,3.7
0.89,-1452276.56,3.7
0.89,-1462985.89,3.7
0.9,-1480561.05,3.7
0.9,-1482085.47,3.7
0.9,-1483801.1,3.7
0.9,-1488068.02,3.7
0.9,-1492796.07,3.7
0.9,-1496541.83,3.7
0.9,-1498076.61,3.7
0.9,-1507602.02,3.7
0.9,-1511586.05,3.7
0.91,-1522759.56,3.7
0.91,-1525210.53,3.7
0.91,-1534546.83,3.7
0.91,-1536399.02,3.7
0.91,-1538100.73,3.7
0.91,-1541387.27,3.7
0.91,-1543245.11,3.7
0.91,-1546675.71,3.7
0.92,-1558568.75,3.7
0.92,-1562965.58,3.7
0.92,-1570485.36,3.7
0.92,-1578393.73,3.7
0.92,-1580756.03,3.7
0.92,-1585882.68,3.7
0.92,-1590391.15,3.7
0.92,-1590787.38,3.7
0.92,-1591187.73,3.7
0.93,-1595441.64,3.7
0.93,-1603767.12,3.7
0.93,-1618742.79,3.7
0.93,-1618751.41,3.7
0.93,-1629303.1,3.7
0.94,-1634571.04,3.7
0.94,-1635414.14,3.7
0.94,-1639271.45,3.7
0.94,-1656199.47,3.7
0.94,-1661538.98,3.7
0.94,-1661925.21,3.7
0.94,-1663485.14,3.7
0.95,-1676624.28,3.7
0.95,-1678855.72,3.7
0.95,-1679238.05,3.7
0.95,-1684746.39,3.7
0.95,-1686607.24,3.7
0.95,-1688011.68,3.7
0.95,-1709532.01,3.7
0.96,-1716606.23,3.7
0.96,-1716825.02,3.7
0.96,-1719519.1,3.7
0.96,-1720498.92,3.7
0.96,-1726698.17,3.7
0.96,-1727405.74,3.7
0.96,-1727969.49,3.7
0.96,-1741894.38,3.7
0.96,-1746524.07,3.7
0.96,-1747129.24,3.7
0.96,-1756341.17,3.7
0.97,-1770715.92,3.7
0.97,-1776369.62,3.7
0.97,-1777617.58,3.7
0.97,-1788476.19,3.7
0.97,-1796089.79,3.7
0.97,-1800913.77,3.7
0.97,-1801924.73,3.7
0.98,-1803267.63,3.7
0.98,-1811217.85,3.7
0.98,-1822195.83,3.7
0.98,-1825887.52,3.7
0.98,-1828211.59,3.7
0.98,-1832279.14,3.7
0.98,-1835542.61,3.7
0.98,-1838418.54,3.7
0.98,-1844501.87,3.7
0.98,-1846386.79,3.7
0.98,-1846839.43,3.7
0.99,-1848156.82,3.7
0.99,-1851922.61,3.7
0.99,-1852214.82,3.7
