Snow ratio,Log likelihood,Error std
0.98,-2327088.97,3.2
0.98,-2334354.42,3.2
0.98,-2334565.23,3.2
0.98,-2335848.17,3.2
0.98,-2353836.11,3.2
0.98,-2355676.68,3.2
0.98,-2358131.31,3.2
0.98,-2359713.13,3.2
0.98,-2360125.45,3.2
0.98,-2378778.25,3.2
0.98,-2381826.34,3.2
0.98,-2384676.06,3.2
0.98,-2384687.81,3.2
0.98,-2385764.66,3.2
0.99,-2390795.81,3.2
0.99,-2392930.56,3.2
0.99,-2394830.23,3.2
0.99,-2407818.97,3.2
0.99,-2418094.65,3.2
0.99,-2421309.57,3.2
0.99,-2421538.52,3.2
0.99,-2426266.39,3.2
0.99,-2443191.56,3.2
1.0,-2449384.72,3.2
1.0,-2457290.82,3.2
1.0,-2468173.95,3.2
1.0,-2469090.16,3.2
