Snow ratio,Log likelihood,Error std
0.93,-12716202.92,1.13
0.93,-12732226.33,1.13
0.94,-12813759.0,1.13
0.94,-12841211.42,1.13
0.94,-12860166.41,1.13
0.94,-12989812.25,1.13
0.94,-13059665.36,1.13
0.94,-13090988.84,1.13
0.94,-13097600.99,1.13
0.94,-13100023.11,1.13
0.94,-13103702.1,1.13
0.94,-13104683.38,1.13
0.94,-13111356.89,1.13
0.95,-13154093.14,1.13
0.95,-13232605.8,1.13
0.95,-13263764.95,1.13
0.95,-13270777.16,1.13
0.95,-13290725.51,1.13
0.95,-13329872.54,1.13
0.95,-13489305.61,1.13
0.95,-13512501.92,1.13
0.95,-13515563.24,1.13
0.96,-13545068.79,1.13
0.96,-13639905.98,1.13
0.96,-13685475.99,1.13
0.96,-13714663.09,1.13
0.96,-13758307.53,1.13
0.96,-13823755.83,1.13
0.96,-13837690.38,1.13
0.97,-13943136.35,1.13
0.97,-14021388.31,1.13
0.97,-14043293.64,1.13
0.97,-14053127.16,1.13
0.97,-14101639.64,1.13
0.97,-14132111.78,1.13
0.97,-14163069.65,1.13
0.97,-14202106.57,1.13
0.97,-14236602.39,1.13
0.97,-14273361.97,1.13
0.97,-14317069.04,1.13
0.97,-14322585.31,1.13
0.97,-14353696.51,1.13
0.98,-14369532.82,1.13
0.98,-14398495.38,1.13
0.98,-14411537.15,1.13
0.98,-14411694.98,1.13
0.98,-14448285.32,1.13
0.98,-14470378.38,1.13
0.98,-14533839.79,1.13
0.98,-14545916.47,1.13
0.98,-14568845.9,1.13
0.98,-14571998.06,1.13
0.98,-14591868.06,1.13
0.98,-14604895.46,1.13
0.98,-14728913.36,1.13
0.98,-14753045.9,1.13
0.99,-14780594.61,1.13
0.99,-14787524.66,1.13
0.99,-14834682.91,1.13
0.99,-14842856.37,1.13
0.99,-14854589.04,1.13
0.99,-14948000.34,1.13
0.99,-14966636.81,1.13
0.99,-15098799.43,1.13
0.99,-15165074.49,1.13
1.0,-15234787.29,1.13
1.0,-15328258.8,1.13
1.0,-15390548.36,1.13
1.0,-15403147.81,1.13
1.0,-15410572.26,1.13
